,LSTM-Vanilla-1,LSTM-Vanilla-2,LSTM-Vanilla-3,LSTM-Vanilla-4,LSTM-Vanilla-5,LSTM-Vanilla-6,LSTM-Vanilla-7,LSTM-Vanilla-8,LSTM-Vanilla-9,LSTM-Vanilla-10,LSTM-Vanilla-11,LSTM-Vanilla-12
2018-12-20 03:30:00,3.4178123,6.2943583,7.3334846,8.327444,4.9398,6.5765486,7.6117883,8.680931,9.057578,9.668808,10.399501,11.28348
2018-12-20 04:00:00,2.8392048,6.588004,7.2021313,8.195211,9.25945,6.562256,7.735603,8.365952,9.197725,9.66981,10.385132,11.305837
2018-12-20 04:30:00,0.25705898,5.4405127,7.3108187,7.929537,9.068294,10.959841,7.711992,8.495799,8.913152,9.796696,10.387448,11.291859
2018-12-20 05:00:00,1.8510035,2.7220733,6.029581,8.10654,8.729817,10.288545,12.371182,8.468335,9.031959,9.542626,10.51226,11.297643
2018-12-20 05:30:00,4.385091,4.086419,3.5465286,6.784666,8.825568,9.832929,11.251246,12.906302,9.002199,9.648766,10.247917,11.408951
2018-12-20 06:00:00,3.3902245,6.421817,4.401348,4.1016645,7.549381,10.015976,10.712893,11.552999,13.029016,9.610495,10.374433,11.157543
2018-12-20 06:30:00,5.4660425,5.6260357,6.7152557,5.2503824,4.972571,8.729064,10.863288,11.183106,11.885129,13.273853,10.335816,11.285669
2018-12-20 07:00:00,3.083189,7.958123,6.5060472,7.6234646,6.1649156,6.105501,9.69184,11.585134,11.518625,12.325111,14.005699,11.251518
2018-12-20 07:30:00,-0.15456021,6.1020737,8.578963,7.1643457,8.530913,7.6858063,7.0348973,10.244507,11.722046,12.076408,12.698103,14.5890665
2018-12-20 08:00:00,1.2183951,2.587094,6.906287,9.304584,8.191996,9.964597,8.950645,7.6051807,10.6491375,12.100471,12.343116,13.178406
2018-12-20 08:30:00,2.011818,3.5426853,3.500058,7.5143347,10.10968,9.325223,11.210208,9.653255,8.293285,10.917583,12.39276,12.58253
2018-12-20 09:00:00,10.843214,3.9494655,3.8357408,4.035206,8.186624,11.262189,10.113829,11.647846,10.150628,8.833368,11.29477,12.593983
2018-12-20 09:30:00,12.97455,12.333823,4.3413734,4.8090916,4.8837447,9.150466,12.305002,10.21661,11.993249,10.510863,9.332029,11.748306
2018-12-20 10:00:00,14.524648,15.036755,12.528844,5.125964,5.717604,5.9996347,9.847373,12.675851,10.712354,12.131501,11.16909,10.081418
2018-12-20 10:30:00,18.902473,16.649069,16.329477,14.0629635,6.1294475,7.282604,6.8713746,10.422084,12.953123,11.219618,12.696677,11.965272
2018-12-20 11:00:00,17.13211,20.633316,17.218626,17.406893,15.148855,7.5609264,8.565322,7.582855,10.713432,13.214806,11.59162,13.355854
2018-12-20 11:30:00,16.517614,16.81669,20.196344,17.543247,18.313042,16.619526,8.6928,9.362966,8.252439,11.106319,13.496069,12.314907
2018-12-20 12:00:00,12.214993,18.109781,15.35963,19.977224,18.437456,19.173111,17.698967,9.183304,9.888589,8.85062,11.33464,13.710022
2018-12-20 12:30:00,6.905507,13.734084,18.696278,13.7746725,20.742096,18.547817,19.076347,17.307287,9.756347,10.196323,9.282654,11.540563
2018-12-20 13:00:00,11.8455305,8.248976,15.331298,18.980429,13.573511,20.801445,18.637157,18.007076,17.055895,10.053911,10.905235,9.928508
2018-12-20 13:30:00,17.251173,13.2461,9.887203,16.29773,20.415318,13.576219,22.141003,18.84213,17.309717,16.762192,10.722961,11.735771
2018-12-20 14:00:00,11.974625,18.139742,13.903865,10.127791,18.340477,21.817102,13.576593,23.51282,19.030996,17.371279,17.12973,11.723528
2018-12-20 14:30:00,19.761364,12.072466,18.676304,14.6370125,11.365905,19.759144,22.695772,13.683788,23.907547,19.389843,17.197803,17.76734
2018-12-20 15:00:00,10.728256,19.143839,10.681565,18.882257,15.594888,12.368163,20.453331,23.190498,13.986452,24.746054,19.640951,17.877958
2018-12-20 15:30:00,14.292602,9.1388,18.188904,9.89157,19.104588,16.311287,13.023402,20.715979,23.253239,13.619573,24.486004,19.474977
2018-12-20 16:00:00,23.377674,14.586932,5.630561,17.460506,9.689793,19.796085,17.487946,12.96963,20.362587,22.556221,13.454828,23.795668
2018-12-20 16:30:00,23.789772,21.827892,12.7937565,3.3800259,17.24312,9.805269,19.605303,17.676123,13.319378,20.222551,22.05854,13.613592
2018-12-20 17:00:00,34.083008,24.029255,21.936373,11.335652,1.9629738,17.103386,8.776404,18.403828,17.8283,13.687512,20.02087,21.776861
2018-12-20 17:30:00,24.239328,32.59896,22.738548,21.65898,11.157076,0.9822948,16.740196,8.178145,17.069933,17.347267,13.2303295,19.77088
2018-12-20 18:00:00,34.56202,24.80889,31.724106,21.268227,21.64402,11.716101,-0.59805465,16.034672,8.138141,16.331882,17.220573,13.4679575
2018-12-20 18:30:00,30.4212,37.831017,24.700308,29.614092,20.68098,22.28499,11.8109045,-1.0287124,15.504823,8.574757,15.794503,16.97676
2018-12-20 19:00:00,32.429863,31.165987,38.21061,23.486729,27.841019,20.483973,22.214401,11.778621,-0.5107851,14.754241,8.274399,16.0189
2018-12-20 19:30:00,52.13915,31.219633,29.111795,39.332954,20.861664,27.667627,18.611515,20.48503,11.730328,-0.37135774,14.339715,9.181866
2018-12-20 20:00:00,63.29025,59.08067,29.473066,26.396461,39.793903,21.2214,26.679798,17.531595,19.722507,10.987802,-0.6685278,14.123079
2018-12-20 20:30:00,44.17855,69.39316,62.722973,27.01866,24.074106,41.880028,20.134796,25.357252,16.685486,18.791292,10.669373,0.3238151
2018-12-20 21:00:00,29.6238,38.879143,67.504715,58.756485,24.598038,22.943079,42.804256,19.02225,24.901022,15.973123,18.622334,11.134467
2018-12-20 21:30:00,52.753044,30.160414,32.24506,59.580765,58.007725,23.526213,21.463228,42.769436,19.147394,24.389767,15.278819,17.893574
2018-12-20 22:00:00,50.45556,55.768074,27.922312,25.887453,55.6537,59.202927,22.63449,20.861801,41.481544,17.422272,24.73525,15.3811865
2018-12-20 22:30:00,51.01769,50.497337,54.260708,26.342916,23.383167,54.707653,60.401463,20.94072,18.68411,38.621014,15.937989,24.247293
2018-12-20 23:00:00,53.114433,50.81051,46.265423,50.728523,25.754692,19.571629,50.61319,61.05537,19.785038,16.46104,37.99945,16.221096
2018-12-20 23:30:00,49.1991,50.56194,49.21095,44.93757,49.823933,23.363121,15.847782,50.58677,65.84198,18.60314,15.226527,39.53887
2018-12-21 00:00:00,47.72207,47.249653,48.057747,46.51218,45.21578,48.969227,22.376974,15.874908,51.901806,67.070656,18.519594,15.39497
2018-12-21 00:30:00,50.190384,47.071606,45.392742,44.669254,43.763515,46.184017,47.49435,22.601625,15.670893,52.85023,68.96797,18.341753
2018-12-21 01:00:00,45.50875,49.665672,44.74057,43.17589,44.72354,43.1707,44.013393,46.43982,22.2951,17.423574,51.777668,70.15361
2018-12-21 01:30:00,39.371433,44.38084,47.87201,41.98537,41.932884,42.61626,41.454594,41.95241,46.631775,22.741001,18.857567,50.94864
2018-12-21 02:00:00,32.656574,38.57039,42.663826,45.95833,41.491043,41.177864,41.515926,40.230026,37.77785,45.37962,23.056992,17.349619
2018-12-21 02:30:00,22.69621,31.845047,37.251842,40.93169,45.10995,40.52117,40.013878,41.01474,39.74215,37.05671,45.42065,21.395388
2018-12-21 03:00:00,12.2258625,20.955591,29.987848,34.75284,40.619526,44.785515,39.26649,39.303104,40.528973,39.537212,36.122017,44.425877
2018-12-21 03:30:00,10.549652,13.695835,20.008356,27.977781,33.846916,39.90844,43.125496,38.543827,38.294014,41.861168,40.032497,35.64296
2018-12-21 04:00:00,18.970736,14.530772,12.876083,18.894222,26.889038,33.083878,38.628178,41.589474,37.351204,37.69329,40.63749,39.093536
2018-12-21 04:30:00,11.5106535,20.289719,13.668184,10.67045,18.109278,25.843052,31.302408,37.104828,39.44652,36.708733,37.584637,40.03704
2018-12-21 05:00:00,13.7076645,12.209314,20.133564,14.230992,10.314753,17.838118,23.71827,29.338644,35.02556,38.721127,36.43712,37.18617
2018-12-21 05:30:00,18.716747,14.025613,10.365101,19.36518,14.792103,10.813076,17.125683,21.685463,26.734936,34.546818,38.65401,36.119244
2018-12-21 06:00:00,17.579334,17.631607,12.659755,8.738278,19.87041,15.528389,11.050528,15.733452,19.011354,25.564302,33.419643,38.46022
2018-12-21 06:30:00,16.859959,18.606417,16.597168,11.090249,8.230339,21.297241,15.514001,10.190376,14.740962,18.396513,24.84812,32.99234
2018-12-21 07:00:00,11.032434,17.63632,19.043858,15.334961,11.076825,8.21829,22.194616,14.387394,9.928845,16.018284,18.308372,24.855751
2018-12-21 07:30:00,8.763108,12.584938,16.889973,19.198465,15.246097,11.450235,7.7340016,21.215645,14.612275,10.735002,16.129984,17.620111
2018-12-21 08:00:00,10.992765,9.4117565,13.729199,16.150423,19.81048,15.420104,11.320772,7.952135,20.647661,15.390671,12.928756,16.135227
2018-12-21 08:30:00,15.238868,12.559626,9.861966,14.212726,16.61316,20.89756,15.022766,11.337835,8.726536,20.179085,17.185305,13.558556
2018-12-21 09:00:00,24.036116,15.804855,13.079819,9.526445,15.822185,17.21337,21.44224,13.950788,11.240216,8.547449,20.117477,17.919298
2018-12-21 09:30:00,25.653648,24.14762,15.263221,12.699911,10.503309,17.822784,17.154417,21.570158,13.362013,10.574342,8.337612,20.14651
2018-12-21 10:00:00,15.400599,25.84611,23.284172,14.725173,13.368834,11.780614,19.242207,17.150425,22.16271,12.680728,10.482318,8.694802
2018-12-21 10:30:00,23.070778,14.7445135,23.766039,23.087637,14.811592,13.520169,12.833653,19.343435,16.973383,21.593985,12.695006,10.87117
2018-12-21 11:00:00,17.447723,22.96819,14.076213,22.404116,23.055517,14.914865,13.65778,12.860654,19.969704,16.01602,20.556568,12.323492
2018-12-21 11:30:00,19.062605,17.63621,22.149918,14.080009,21.941551,23.674751,14.747491,13.849317,13.150987,19.750973,15.657373,20.47177
2018-12-21 12:00:00,23.184778,18.281185,17.189348,22.726841,15.230724,21.765701,23.00685,14.095748,13.926728,13.484626,19.010117,15.392577
2018-12-21 12:30:00,25.231928,22.877516,16.595623,17.37175,22.963558,16.149483,20.948227,21.033865,13.70307,13.368629,13.103937,18.975218
2018-12-21 13:00:00,30.08467,24.999466,22.383999,15.381951,18.57649,22.427612,17.184126,20.48268,19.758598,13.108183,13.430993,13.715167
2018-12-21 13:30:00,26.367579,30.735374,23.398071,21.491655,15.269404,18.171412,21.477781,17.770615,19.552341,19.484144,13.073546,13.014843
2018-12-21 14:00:00,32.54247,27.810034,29.736935,21.980736,22.13276,15.719356,18.476635,21.44959,18.520334,19.32881,19.171345,12.660475
2018-12-21 14:30:00,51.164066,34.463406,27.538984,29.35239,21.65632,22.449884,16.277857,19.835865,19.997126,18.777342,19.224092,19.85969
2018-12-21 15:00:00,47.071804,57.081665,33.15459,26.524273,29.379261,22.066847,22.317589,17.6336,22.455395,18.94135,18.749163,19.146063
2018-12-21 15:30:00,36.35867,50.535233,59.621544,33.729073,25.315374,29.427813,21.98884,22.347582,17.456175,25.481262,19.617939,19.271835
2018-12-21 16:00:00,44.51708,35.0221,50.688465,54.292336,33.139053,25.281534,27.894495,22.120703,22.52674,17.12607,25.402084,18.151445
2018-12-21 16:30:00,52.34613,45.005733,32.34845,46.936577,54.481144,32.83785,24.331879,26.17308,21.767265,21.977297,17.41676,25.14463
2018-12-21 17:00:00,42.418457,51.085342,43.654472,29.297026,44.54971,56.159218,32.076744,23.587954,24.578014,21.624128,21.772123,17.858341
2018-12-21 17:30:00,50.594925,41.49548,50.962734,41.471004,27.432516,44.109764,56.17202,31.714567,21.692898,23.67122,21.385586,21.44917
2018-12-21 18:00:00,56.0593,50.335567,39.81849,46.36724,39.1808,24.571886,43.18896,56.241623,30.440308,20.766958,22.980753,21.760523
2018-12-21 18:30:00,45.268227,53.638313,47.42502,38.167,44.73605,37.72504,22.929516,43.367836,59.813503,29.856424,19.302235,23.131721
2018-12-21 19:00:00,46.244564,43.331627,49.80853,44.191833,36.78776,44.31,36.809166,22.966673,43.60338,62.00276,31.085304,19.515547
2018-12-21 19:30:00,52.74673,46.92727,41.547577,44.633766,41.755856,34.600697,43.36421,35.73471,21.374676,43.01942,64.2981,29.952383
2018-12-21 20:00:00,55.590736,51.89925,43.953815,39.26942,44.743725,40.466877,32.70227,41.665974,34.758217,20.72282,41.878124,65.49907
2018-12-21 20:30:00,56.513508,53.693165,49.417484,40.29446,37.84554,42.540653,38.15215,31.272812,41.110355,34.295242,20.272831,42.24987
2018-12-21 21:00:00,52.445778,53.982964,50.73573,47.281433,39.775517,36.889744,41.026905,37.16625,30.322815,41.88381,35.5357,19.982206
2018-12-21 21:30:00,50.683567,49.77098,51.080578,48.511314,46.558304,38.90954,35.470222,41.372864,36.739693,30.860907,43.874146,35.397663
2018-12-21 22:00:00,52.89903,49.492996,47.58044,48.74123,47.75457,46.10395,37.5818,34.41118,40.5998,37.2334,29.332008,44.287857
2018-12-21 22:30:00,48.94226,52.15919,47.829735,45.42519,47.603783,47.21201,44.2964,36.989513,33.41555,42.66435,39.434464,29.706669
2018-12-21 23:00:00,51.852337,47.634415,49.93005,45.84108,44.97797,46.780094,45.81104,42.818024,36.42298,33.066708,43.32646,37.676865
2018-12-21 23:30:00,45.01207,51.637917,45.55779,47.833553,44.735447,43.90025,45.515858,44.744328,40.740044,35.715836,32.635757,43.40307
2018-12-22 00:00:00,38.031223,44.263935,49.83539,43.68348,47.052483,44.009666,42.88918,45.162304,43.47109,40.380642,35.688618,31.882826
2018-12-22 00:30:00,34.329605,37.65361,42.272427,47.623474,43.601307,46.519955,42.93325,42.443916,44.816177,43.99073,40.59847,35.148514
2018-12-22 01:00:00,35.978382,32.82972,36.550915,40.26265,45.959858,42.847485,45.067253,42.36937,41.64958,45.81731,44.2184,40.274845
2018-12-22 01:30:00,27.100279,33.828964,30.439203,34.21961,40.220272,45.664482,41.665363,44.108604,41.255985,42.23088,45.540424,43.80688
2018-12-22 02:00:00,31.832066,22.520668,30.219788,27.813622,33.16382,39.086636,44.26743,40.43127,42.36732,40.52201,41.426346,44.80791
2018-12-22 02:30:00,32.273094,27.92988,17.54773,28.369635,26.987247,32.47563,37.945824,43.31817,38.605118,41.82988,40.457684,40.881794
2018-12-22 03:00:00,30.368242,28.577654,24.113028,13.528281,26.680502,26.128439,30.679316,36.938744,42.136753,38.35126,42.24815,40.080395
2018-12-22 03:30:00,20.959843,28.09361,25.261854,20.29969,10.9756155,24.516605,23.97568,28.702814,34.864277,41.45247,37.69013,41.84888
2018-12-22 04:00:00,25.120974,19.251165,25.335592,21.377205,16.739965,8.676114,20.90478,21.908197,26.29566,34.35338,41.717945,37.16356
2018-12-22 04:30:00,21.21085,24.034945,14.474141,22.340454,19.258217,15.629915,6.299338,17.637045,19.003424,25.034233,33.401833,41.498436
2018-12-22 05:00:00,8.497292,19.806202,21.507038,10.5924425,19.930922,18.886871,13.426297,5.36467,14.076188,18.559002,23.980429,32.554714
2018-12-22 05:30:00,11.9555855,12.4671545,17.242342,19.781982,9.072681,18.651995,17.803692,11.022523,4.151374,12.565808,18.734571,23.702618
2018-12-22 06:00:00,2.047552,12.476725,13.237882,14.425499,17.247849,7.547185,17.63228,16.173067,9.566339,5.7600613,12.641712,18.247887
2018-12-22 06:30:00,5.7145405,5.825635,11.564582,17.610218,12.709224,16.645584,7.6513677,16.440868,15.294798,10.303341,7.827096,12.09422
2018-12-22 07:00:00,16.371805,7.0179834,6.801486,10.143377,18.621454,12.787851,14.9371805,10.078538,15.6880045,15.626473,11.986688,8.021621
2018-12-22 07:30:00,11.130576,17.810442,6.504122,7.7888813,9.684884,19.088829,12.169195,12.639623,10.229099,15.356936,16.457565,12.689108
2018-12-22 08:00:00,21.80459,12.253949,18.703188,8.273039,8.167732,10.179759,18.822115,11.244835,11.331565,9.8233795,16.066671,17.497543
2018-12-22 08:30:00,11.102679,23.096594,12.053076,20.41761,8.773568,9.715247,9.353032,17.212353,10.684156,11.236796,10.859216,16.46054
2018-12-22 09:00:00,10.997733,11.418822,23.053076,12.634517,21.422266,10.665642,9.979191,10.852419,15.599526,11.517134,12.318915,13.497081
2018-12-22 09:30:00,15.414867,11.095429,9.5399885,23.570803,13.039693,22.903109,12.72668,9.922073,10.718006,17.482334,11.983804,13.080167
2018-12-22 10:00:00,17.450611,15.016509,9.394338,8.549694,23.900934,13.5333185,22.79185,13.710296,10.147848,8.782656,18.225304,13.556656
2018-12-22 10:30:00,14.8371725,18.05233,13.995751,8.1708975,8.4228735,23.988413,12.5797825,21.01282,14.161656,11.750604,10.144371,19.73525
2018-12-22 11:00:00,11.426829,16.020823,17.119442,13.2920065,7.9033227,8.446449,25.140707,11.475871,18.734919,13.440368,12.637763,11.162734
2018-12-22 11:30:00,13.700018,12.997565,15.880452,15.561277,13.071673,8.431397,8.63073,26.009806,10.969203,17.90266,13.853619,12.896461
2018-12-22 12:00:00,7.8384705,14.913273,13.4395895,15.639145,15.316519,13.165783,8.810011,9.579097,25.981535,11.603368,17.634235,15.286259
2018-12-22 12:30:00,0.5169333,9.577272,15.801677,13.70268,16.413345,15.987028,12.843669,8.922193,10.359439,25.745157,11.4151125,18.953888
2018-12-22 13:00:00,-1.2140371,2.731465,10.709041,15.760729,15.3428955,17.666077,16.015974,11.960651,8.840642,12.125598,25.233572,12.456988
2018-12-22 13:30:00,-0.7700769,0.76116455,3.6386402,11.0222435,16.70483,16.976772,18.725882,15.804369,11.061585,8.160028,12.052661,24.787045
2018-12-22 14:00:00,12.128288,0.860875,1.3886975,4.333852,12.27289,16.978306,18.282593,19.522087,16.28054,10.357451,7.872526,12.240614
2018-12-22 14:30:00,20.70498,13.154703,1.2921361,2.413536,5.293861,13.477236,17.28559,18.690624,20.180939,15.374922,10.523227,8.75952
2018-12-22 15:00:00,18.448236,22.547064,13.020697,2.209669,3.403291,6.468854,14.289852,17.446875,18.854307,20.046225,14.945237,10.256038
2018-12-22 15:30:00,3.6378536,20.497927,23.069778,14.94381,3.1223366,4.677209,7.8997855,14.06302,17.180643,18.54292,19.290041,14.998476
2018-12-22 16:00:00,16.572628,9.543719,19.829514,25.440586,15.827046,4.4012585,6.025412,8.453176,14.837266,16.616758,18.28394,19.570572
2018-12-22 16:30:00,12.112494,16.44928,8.955287,20.609888,26.979187,17.714893,5.473925,7.083066,9.662107,14.990234,16.662354,18.340084
2018-12-22 17:00:00,14.919039,16.19544,16.961397,10.069813,21.401775,28.429096,18.7469,6.287923,8.145337,10.088367,14.24581,16.053793
2018-12-22 17:30:00,14.533861,15.417841,16.84435,19.023853,14.798379,21.062258,28.08914,17.951027,7.110859,8.226449,9.827696,14.169687
2018-12-22 18:00:00,12.942904,15.117186,14.879172,19.357908,18.969852,17.277136,20.238825,25.37565,17.073603,7.287614,8.719686,10.663479
2018-12-22 18:30:00,10.887187,13.484695,14.303953,12.854882,19.942644,20.31862,21.79229,19.68337,22.92954,16.45449,8.1645565,10.11318
2018-12-22 19:00:00,9.503874,11.783919,12.669047,12.761157,12.517651,19.27083,21.585485,26.212063,19.360113,22.569592,16.601778,9.660011
2018-12-22 19:30:00,10.95924,10.610429,11.036506,11.651557,12.44819,13.308388,18.638268,21.256313,25.626019,20.529476,22.494425,17.772993
2018-12-22 20:00:00,18.761353,12.088272,10.223347,10.085901,11.925688,12.585146,13.763991,19.618357,20.843977,31.281103,21.130367,23.48092
2018-12-22 20:30:00,15.493939,18.752665,12.105741,9.468091,10.329858,12.304754,12.44718,13.742419,20.960197,19.744205,34.1273,21.383179
2018-12-22 21:00:00,18.54037,15.070811,19.064556,11.569799,9.795028,10.5480385,11.955721,12.348017,13.389743,22.163818,19.342146,33.427483
2018-12-22 21:30:00,18.10485,18.750975,13.152684,18.937445,12.148023,10.0722,10.487387,11.7187395,11.564546,14.0207615,21.362785,18.953588
2018-12-22 22:00:00,18.25772,17.278147,17.024914,12.106131,19.05107,12.407414,10.364559,10.472554,12.007395,11.445634,13.238602,19.927586
2018-12-22 22:30:00,19.59204,18.744587,15.190423,15.801221,11.345889,19.686283,12.7873955,10.417994,10.676419,11.720986,11.242373,14.224515
2018-12-22 23:00:00,15.270823,19.24064,18.93158,13.072647,15.7198925,11.044568,19.354528,12.886831,10.55612,10.11265,11.569515,11.266808
2018-12-22 23:30:00,14.97081,15.903986,19.164934,19.061518,12.6830845,15.866349,9.611693,17.93648,12.970626,9.916244,10.039615,11.792738
2018-12-23 00:00:00,12.655519,14.845338,17.369843,18.744678,20.377058,12.899225,16.140461,8.637651,16.421486,12.40937,9.944595,10.491497
2018-12-23 00:30:00,11.503709,12.564758,15.732067,17.958813,19.782104,21.121248,13.175753,16.66339,8.746155,15.75123,12.4104395,10.281022
2018-12-23 01:00:00,14.306727,12.264982,11.8060465,15.247185,19.019798,19.52005,20.414957,13.339869,16.71465,9.135214,15.285429,12.363218
2018-12-23 01:30:00,15.456466,15.587504,12.658362,9.431866,15.745442,19.576319,17.948084,20.046322,13.74277,16.00546,8.521538,15.175588
2018-12-23 02:00:00,12.655902,16.062384,16.192545,11.91648,9.479261,15.279137,18.676619,17.374949,18.993433,13.366872,15.892727,9.44253
2018-12-23 02:30:00,12.92309,13.27332,15.685099,15.980614,12.866696,9.577067,14.024114,18.316442,15.983078,18.451532,13.119316,16.076931
2018-12-23 03:00:00,12.456717,13.896385,12.609354,14.74839,16.953903,13.768979,9.011644,14.194148,17.336327,15.619616,18.56529,13.440831
2018-12-23 03:30:00,13.6772995,13.603034,13.754619,11.77709,15.221427,17.577501,14.180717,9.248266,13.02546,17.327118,15.916808,18.189224
2018-12-23 04:00:00,12.486336,14.978895,13.535026,13.1038265,12.09031,15.652663,17.686657,14.235732,9.207711,12.756275,17.08969,15.094672
2018-12-23 04:30:00,9.432151,13.341484,15.115232,12.839145,13.68754,12.543235,15.341577,17.269037,14.520527,9.239807,13.18495,17.29587
2018-12-23 05:00:00,3.094324,10.653731,12.821342,14.799917,13.38353,14.316701,12.39334,14.920508,17.267063,14.536129,9.513385,12.694695
2018-12-23 05:30:00,0.035375483,5.1508207,10.479988,11.849133,15.541709,13.812049,14.410615,12.189952,14.87192,16.653227,14.1716385,9.398922
