,MLP-1,MLP-2,MLP-3,MLP-4,MLP-5,MLP-6,MLP-7,MLP-8,MLP-9,MLP-10,MLP-11,MLP-12
2018-06-20 02:30:00,43.85998,43.992023,22.421637,22.60095,18.079605,13.553183,11.6836195,5.94246,4.6437464,4.058557,4.456678,4.767954
2018-06-20 03:00:00,41.473606,42.742393,42.718987,22.584383,22.045572,18.176622,13.376949,11.981857,6.482313,4.3906856,4.5197825,4.7476826
2018-06-20 03:30:00,24.463346,40.534534,41.530582,42.47639,22.031612,22.071114,17.880167,13.622128,12.309431,6.0881076,4.8452067,4.806323
2018-06-20 04:00:00,21.989372,24.58795,39.402,41.31163,41.511967,22.04777,21.66667,18.00594,13.883656,11.531011,6.51372,5.1072283
2018-06-20 04:30:00,20.404472,22.219603,24.0717,39.214558,40.362606,41.079674,21.644596,21.716743,18.123491,13.027231,11.866781,6.654153
2018-06-20 05:00:00,23.173351,20.703852,21.804369,24.196365,38.306324,39.955566,40.2334,21.707348,21.71845,17.065767,13.335947,11.689575
2018-06-20 05:30:00,10.362367,23.347473,20.350376,21.978228,23.613974,37.967426,39.14711,39.94304,21.703718,20.532042,17.30908,13.086785
2018-06-20 06:00:00,10.280096,11.031016,22.892546,20.564484,21.467411,23.59249,37.195293,38.883713,39.66864,20.518713,20.71443,16.906994
2018-06-20 06:30:00,4.489772,10.95769,11.031242,23.03251,20.088184,21.455841,23.141283,36.958874,38.58561,38.360016,20.699162,20.22203
2018-06-20 07:00:00,5.8555393,5.252176,10.948122,11.567112,22.491737,20.091463,21.032722,23.187674,36.67185,37.27805,38.089348,20.20601
2018-06-20 07:30:00,3.9042017,6.60438,5.446604,11.487782,11.2878475,22.46343,19.703323,21.162886,23.129745,35.341423,37.038837,37.63671
2018-06-20 08:00:00,8.328151,4.672541,6.7528973,6.237556,11.21186,11.457416,22.022167,19.871439,21.17382,21.903713,35.16402,36.557316
2018-06-20 08:30:00,5.02501,9.047044,4.885026,7.4758315,6.107719,11.395393,11.324569,22.128397,19.92081,19.983158,22.073277,34.642834
2018-06-20 09:00:00,3.1516745,5.791738,9.105464,5.7027373,7.3140445,6.3585057,11.25639,11.663905,22.116318,18.772001,20.18852,21.539278
2018-06-20 09:30:00,6.810397,3.9299767,5.964904,9.722169,5.5875964,7.5435777,6.323524,11.582664,11.984852,20.902193,18.993662,19.701359
2018-06-20 10:00:00,11.1377535,7.555883,4.164747,6.730146,9.492623,5.847997,7.485249,6.8316154,11.920411,11.229355,21.070799,18.543926
2018-06-20 10:30:00,12.540673,11.795243,7.662119,5.020717,6.57647,9.700872,5.8234134,7.95059,7.3321753,11.159981,11.567029,20.578894
2018-06-20 11:00:00,11.805551,13.164957,11.755839,8.346545,4.917476,6.833772,9.601717,6.3476562,8.417948,6.873656,11.506684,11.402422
2018-06-20 11:30:00,16.528452,12.452737,13.07503,12.263809,8.154191,5.200483,6.7999034,9.979691,6.870085,7.8777556,7.290732,11.343036
2018-06-20 12:00:00,16.840424,17.019575,12.385433,13.533023,11.965543,8.38755,5.193005,7.273082,10.377232,6.4438376,8.274727,7.3758144
2018-06-20 12:30:00,11.627632,17.315207,16.781979,12.872156,13.195181,12.13735,8.313034,5.730448,7.75873,9.711452,6.864673,8.299663
2018-06-20 13:00:00,14.277755,12.271145,17.07332,17.111425,12.54974,13.356773,11.983609,8.730132,6.273389,7.2779136,10.076256,6.981515
2018-06-20 13:30:00,10.491728,14.842415,12.218767,17.392525,16.689383,12.726566,13.181924,12.287267,9.173243,5.897636,7.6819673,9.994809
2018-06-20 14:00:00,15.700361,11.158352,14.689367,12.709324,16.9643,16.79717,12.566391,13.441149,12.59965,8.584883,6.327228,7.7421217
2018-06-20 14:30:00,14.054661,16.2143,11.14814,15.088302,12.397151,17.05989,16.526306,12.837492,13.709643,11.80311,8.974365,6.477721
2018-06-20 15:00:00,16.721254,14.6269455,16.014027,11.680806,14.722088,12.562089,16.784498,16.69984,13.12644,12.858713,12.133663,8.953608
2018-06-20 15:30:00,24.93831,17.201736,14.485717,16.364185,11.401786,14.851661,12.40275,16.96123,16.860695,12.308051,13.170038,11.9439535
2018-06-20 16:00:00,28.161009,25.045738,16.96343,14.892853,15.967108,11.572026,14.624405,12.6961565,17.107182,15.849466,12.633552,12.929005
2018-06-20 16:30:00,21.42429,28.088413,24.50159,17.2842,14.526586,16.072914,11.429102,14.857437,12.985534,16.088007,16.11801,12.413273
2018-06-20 17:00:00,17.921185,21.706219,27.433504,24.610048,16.858545,14.658959,15.815788,11.762777,15.080941,12.172281,16.349289,15.755858
2018-06-20 17:30:00,17.455708,18.35208,21.299116,27.47247,24.016024,16.957357,14.444707,16.02326,12.08619,14.147816,12.4991665,15.979616
2018-06-20 18:00:00,26.840324,17.895508,18.069788,21.492666,26.81251,23.999014,16.68493,14.681624,16.20784,11.319008,14.44757,12.285483
2018-06-20 18:30:00,21.849,26.829252,17.636852,18.357998,20.962727,26.739038,23.534357,16.861938,14.904709,15.220749,11.660856,14.148911
2018-06-20 19:00:00,17.024029,22.102541,26.23027,17.93607,17.91049,20.997036,26.2108,23.55797,17.0146,13.988117,15.496228,11.491247
2018-06-20 19:30:00,15.779149,17.4927,21.687485,26.290348,17.507845,17.990095,20.6264,26.185852,23.51232,15.997853,14.284901,15.160413
2018-06-20 20:00:00,25.959225,16.290949,17.245703,21.86722,25.672148,17.577732,17.684368,20.710316,26.065804,22.2703,16.258997,13.994593
2018-06-20 20:30:00,20.649204,25.999725,16.085094,17.558254,21.335026,25.601286,17.27275,17.842747,20.731422,24.775877,22.417704,15.893397
2018-06-20 21:00:00,17.532904,20.95806,25.428772,16.437607,17.12419,21.349213,25.079103,17.461666,17.959618,19.580389,24.86639,21.89644
2018-06-20 21:30:00,12.67688,17.98163,20.587622,25.50988,16.038315,17.219059,20.962282,25.105965,17.591446,16.900188,19.778755,24.313013
2018-06-20 22:00:00,11.36003,13.288731,17.715385,20.797966,24.907122,16.14608,16.94339,21.05717,25.019005,16.540684,17.15561,19.30347
2018-06-20 22:30:00,8.555791,12.001615,13.196338,18.012608,20.290548,24.855257,15.88529,17.11418,21.068089,23.73452,16.800945,16.75281
2018-06-20 23:00:00,6.5759487,9.261524,11.961948,13.651532,17.56868,20.321346,24.354113,16.088692,17.252893,19.902456,23.84926,16.414608
2018-06-20 23:30:00,4.669772,7.316277,9.319333,12.460348,13.320706,17.65633,19.962112,24.388397,16.26618,16.229189,20.089787,23.310345
2018-06-21 00:00:00,9.881137,5.4330354,7.4407387,9.926782,12.166165,13.468821,17.367407,20.079603,24.320415,15.277971,16.488419,19.613487
2018-06-21 00:30:00,16.465893,10.568596,5.620454,8.1324215,9.698243,12.319406,13.278189,17.528448,20.1191,23.051573,15.561413,16.110212
2018-06-21 01:00:00,17.014935,16.958664,10.571196,6.400458,7.950587,9.889703,12.153166,13.551536,17.65538,18.985237,23.18287,15.216486
2018-06-21 01:30:00,14.587587,17.491055,16.725859,11.126386,6.264831,8.171837,9.781451,12.472477,13.813009,16.612915,19.189674,22.651697
2018-06-21 02:00:00,8.927343,15.151911,17.239187,17.05557,10.86039,6.5154347,8.102522,10.171361,12.773326,12.948773,16.865778,18.735195
2018-06-21 02:30:00,11.036912,9.634413,14.984637,17.5539,16.633823,11.048951,6.47994,8.544691,10.554875,11.961128,13.270322,16.475449
2018-06-21 03:00:00,12.328959,11.690166,9.673298,15.376875,17.112383,16.740019,10.916901,6.977807,8.987904,9.875612,12.294597,13.01918
2018-06-21 03:30:00,11.454637,12.946287,11.656457,10.269735,14.989549,17.218067,16.47342,11.252499,7.4774075,8.41176,10.241387,12.093578
2018-06-21 04:00:00,15.664444,12.100534,12.870294,12.167736,10.022646,15.131539,16.950258,16.650068,11.605685,7.0077586,8.79989,10.148418
2018-06-21 04:30:00,16.119698,16.186247,12.055334,13.333899,11.880687,10.225951,14.913957,17.105886,16.813038,10.862777,7.418777,8.791483
2018-06-21 05:00:00,16.09728,16.624292,15.981782,12.549923,13.015845,12.044177,10.116755,15.118118,17.246902,15.805615,11.211251,7.497777
2018-06-21 05:30:00,10.352497,16.602514,16.40625,16.336256,12.245215,13.158758,11.882415,10.477703,15.325811,16.22938,16.068153,11.0676775
2018-06-21 06:00:00,9.92696,11.028472,16.385994,16.748003,15.933372,12.407216,12.972831,12.202383,10.847114,14.394826,16.483265,15.712989
2018-06-21 06:30:00,8.18219,10.608443,11.01875,16.727364,16.33276,16.05084,12.248717,13.264996,12.517816,10.157674,14.687238,16.1093
2018-06-21 07:00:00,8.001166,8.896213,10.613974,11.558506,16.312954,16.442865,15.800143,12.551712,13.540535,11.717837,10.5229025,14.374932
2018-06-21 07:30:00,8.398464,8.7203665,8.965239,11.167818,11.276812,16.423206,16.18615,15.993764,12.850482,12.686567,12.05778,10.40775
2018-06-21 08:00:00,10.097635,9.114807,8.795367,9.5890255,10.903777,11.460276,16.167227,16.37139,16.178787,12.040876,13.00546,11.868073
2018-06-21 08:30:00,8.617199,10.78131,9.172243,9.425263,9.368612,11.085052,11.324566,16.353329,16.537682,15.198286,12.366133,12.774076
2018-06-21 09:00:00,6.9374704,9.33299,10.778169,9.787197,9.20732,9.567528,10.949944,11.648465,16.520409,15.545532,15.474989,12.164011
2018-06-21 09:30:00,5.0019846,7.6806197,9.382098,11.325802,9.555804,9.4110775,9.466443,11.294136,11.975582,15.528371,15.815571,15.138302
2018-06-21 10:00:00,3.761041,5.7646346,7.787305,9.989447,11.050671,9.761899,9.316387,9.863721,11.639767,11.2190485,15.799034,15.464918
2018-06-21 10:30:00,1.7567397,4.5301814,5.9386806,8.465577,9.74719,11.238583,9.661517,9.71497,10.258817,10.89446,11.564747,15.447718
2018-06-21 11:00:00,1.265999,2.5297797,4.74769,6.7044177,8.266417,9.957026,11.107427,10.039864,10.117144,9.598778,11.246655,11.395862
2018-06-21 11:30:00,1.7793952,2.0393727,2.8144093,5.572166,6.558046,8.497513,9.857868,11.434912,10.431492,9.467146,9.969751,11.096948
2018-06-21 12:00:00,2.746977,2.5556118,2.3386211,3.7418993,5.460585,6.809134,8.427106,10.2225485,11.776467,9.7638645,9.83706,9.8918085
2018-06-21 12:30:00,1.005251,3.5251439,2.836648,3.2926004,3.6835704,5.7234035,6.7685485,8.84168,10.604168,11.028918,10.129604,9.768018
2018-06-21 13:00:00,1.1356832,1.7828381,3.7733078,3.7632291,3.2471108,3.9726264,5.70126,7.2505064,9.27378,9.931531,11.373293,10.0431185
2018-06-21 13:30:00,1.9796191,1.9136775,2.0891132,4.64932,3.7021718,3.5448072,3.9792542,6.230259,7.7398396,8.684864,10.293897,11.219582
2018-06-21 14:00:00,2.2993157,2.7579367,2.2138128,3.0588195,4.559359,3.9958189,3.5575414,4.5828714,6.756524,7.253116,9.069628,10.19596
2018-06-21 14:30:00,2.484791,3.0774424,3.03059,3.1763732,3.0133872,4.84403,4.0029874,4.177805,5.166273,6.338639,7.6623588,9.041384
2018-06-21 15:00:00,2.1371691,3.2644866,3.3412247,3.9476097,3.1291184,3.3239725,4.8406167,4.5994434,4.7770815,4.869241,6.7618575,7.7230625
2018-06-21 15:30:00,2.2318985,2.9168103,3.5206633,4.240525,3.8792129,3.4382074,3.3449082,5.395729,5.1849594,4.510072,5.31644,6.8846426
2018-06-21 16:00:00,1.805626,3.0107548,3.184579,4.410875,4.1626935,4.174227,3.4549623,3.9661636,5.9532127,4.887057,4.9633985,5.5432005
2018-06-21 16:30:00,2.3438609,2.5835907,3.275648,4.0933833,4.326447,4.4525084,4.1790614,4.0703077,4.569643,5.5988793,5.3332486,5.2170525
2018-06-21 17:00:00,1.0854512,3.1220677,2.8632116,4.1791015,4.0183616,4.6172404,4.4553246,4.763645,4.673296,4.326073,6.031672,5.559417
2018-06-21 17:30:00,0.79104054,1.8614495,3.3834534,3.7891967,4.102655,4.3137145,4.6180234,5.02849,5.3433523,4.4184136,4.7809463,6.206641
2018-06-21 18:00:00,0.53639996,1.565902,2.1655474,4.2806964,3.724793,4.395268,4.31879,5.1805277,5.5976925,5.034557,4.873936,5.0467014
2018-06-21 18:30:00,0.42826858,1.3096364,1.878954,3.1305244,4.2021737,4.021814,4.398336,4.894944,5.744688,5.2707925,5.4794326,5.13229
2018-06-21 19:00:00,0.29012886,1.2007744,1.6308967,2.8599432,3.085503,4.491986,4.0302653,4.9723444,5.4683733,5.407537,5.7093043,5.6935024
2018-06-21 19:30:00,0.22220625,1.0626862,1.5261909,2.6264246,2.8237138,3.3916404,4.493006,4.6222563,5.543725,5.152573,5.8444905,5.9071836
2018-06-21 20:00:00,0.20691694,0.994695,1.3919488,2.5273368,2.5977635,3.1339147,3.409577,5.0639477,5.205242,5.2209315,5.594541,6.0315475
2018-06-21 20:30:00,0.18761648,0.9794248,1.325903,2.401201,2.501556,2.910735,3.154448,4.031063,5.632824,4.9084706,5.66188,5.799328
2018-06-21 21:00:00,0.18891348,0.9600671,1.3110639,2.3391902,2.378366,2.815417,2.9334645,3.78765,4.6333103,5.302213,5.3546596,5.8620663
2018-06-21 21:30:00,0.14849676,0.9613641,1.2922708,2.3252513,2.3178468,2.6957824,2.8401113,3.5779734,4.399721,4.3821588,5.7415843,5.5776587
2018-06-21 22:00:00,0.20226873,0.92065173,1.2935201,2.3075922,2.3041883,2.636896,2.722299,3.4896011,4.1972303,4.165769,4.8369193,5.9365454
2018-06-21 22:30:00,0.18894018,0.974809,1.2541639,2.3087757,2.2870078,2.6236856,2.664266,3.375867,4.111684,3.9790957,4.624928,5.0989523
2018-06-21 23:00:00,0.19558157,0.9613984,1.3065015,2.2717206,2.2881598,2.6068943,2.6512885,3.3200092,4.001855,3.900696,4.44185,4.903246
2018-06-21 23:30:00,0.19209875,0.96810657,1.2935773,2.3209827,2.2522283,2.6080253,2.634707,3.3074322,3.9478161,3.8003638,4.363812,4.7346315
2018-06-22 00:00:00,0.19737066,0.96461993,1.3000547,2.3088224,2.300033,2.5726097,2.6358142,3.2915611,3.9356616,3.7510245,4.265409,4.663167
2018-06-22 00:30:00,0.19737066,0.9698823,1.2966386,2.3149097,2.2881894,2.6197116,2.6008391,3.292614,3.9203074,3.739958,4.2170367,4.5721407
2018-06-22 01:00:00,0.19737066,0.9698823,1.3017732,2.3117282,2.2940707,2.608051,2.6473231,3.2594185,3.9213345,3.725898,4.2061696,4.5274143
2018-06-22 01:30:00,0.18761648,0.9698823,1.3017732,2.3165395,2.2909856,2.613899,2.6358638,3.3035278,3.889211,3.7268307,4.1923985,4.517356
2018-06-22 02:00:00,0.18891348,0.9600671,1.3017732,2.3165395,2.295672,2.6108892,2.6416602,3.2926693,3.931965,3.6973374,4.19332,4.504629
2018-06-22 02:30:00,0.1874658,0.9613641,1.2922708,2.3165395,2.295672,2.615441,2.6386514,3.298112,3.9213593,3.7365363,4.1643376,4.505479
2018-06-22 03:00:00,0.19707121,0.95990306,1.2935201,2.3075922,2.295672,2.615441,2.6431508,3.2952309,3.9266493,3.726887,4.202866,4.4787817
2018-06-22 03:30:00,0.19472517,0.96958286,1.2921106,2.3087757,2.2870078,2.615441,2.6431508,3.299571,3.9238646,3.7317555,4.1933417,4.5142937
2018-06-22 04:00:00,0.19617094,0.9672273,1.3014756,2.3074462,2.2881598,2.6068943,2.6431508,3.299571,3.928055,3.7291892,4.1981177,4.505519
2018-06-22 04:30:00,0.1963178,0.9686902,1.2991945,2.316261,2.286879,2.6080253,2.634707,3.299571,3.928055,3.733019,4.195647,4.509899
2018-06-22 05:00:00,0.19737066,0.968839,1.300604,2.314119,2.2954116,2.6067579,2.6358142,3.2915611,3.928055,3.733019,4.199391,4.5076075
2018-06-22 05:30:00,0.19737066,0.9698823,1.300747,2.3154438,2.2933173,2.6151721,2.634562,3.292614,3.9203074,3.733019,4.199391,4.511075
2018-06-22 06:00:00,0.20713247,0.9698823,1.3017732,2.3155763,2.2946029,2.6131322,2.6428847,3.2914238,3.9213345,3.725898,4.199391,4.511075
2018-06-22 06:30:00,0.19607939,0.9797166,1.3017732,2.3165395,2.294743,2.6144044,2.6408782,3.2993135,3.9201891,3.7268307,4.1923985,4.511075
2018-06-22 07:00:00,0.19881643,0.9685796,1.3112756,2.3165395,2.295672,2.6145303,2.6421323,3.2973976,3.9278224,3.725777,4.19332,4.504629
2018-06-22 07:30:00,0.20727743,0.97134525,1.3005239,2.325486,2.295672,2.615441,2.6422515,3.2985868,3.925958,3.732794,4.1922793,4.505479
2018-06-22 08:00:00,0.23620047,0.97985965,1.3031789,2.3153617,2.3043542,2.615441,2.6431508,3.2987013,3.9271061,3.7310975,4.199166,4.504527
2018-06-22 08:30:00,0.20341314,1.008981,1.3114034,2.3178537,2.2945294,2.6239927,2.6431508,3.299571,3.9272187,3.7321522,4.197493,4.510871
2018-06-22 09:00:00,0.20201315,0.975982,1.3395826,2.3256223,2.2969594,2.614311,2.6515946,3.299571,3.928055,3.7322524,4.1985373,4.50933
2018-06-22 09:30:00,0.19071211,0.9745706,1.3076917,2.3521278,2.3044877,2.6167161,2.6420465,3.3075867,3.928055,3.733019,4.1986423,4.5102835
2018-06-22 10:00:00,0.14457525,0.963157,1.3062955,2.3221157,2.330196,2.6241205,2.644401,3.298523,3.9358199,3.733019,4.199391,4.5103807
2018-06-22 10:30:00,0.14628805,0.9166749,1.2952615,2.3207948,2.3010526,2.6494482,2.651713,3.3007517,3.9270308,3.740146,4.199391,4.511075
2018-06-22 11:00:00,0.1378652,0.9184087,1.2503453,2.3104208,2.2998013,2.620756,2.676745,3.307701,3.9292119,3.7320921,4.206387,4.511075
2018-06-22 11:30:00,0.17502035,0.9099267,1.2519723,2.2681081,2.2897792,2.6195257,2.6484342,3.3314724,3.9359324,3.7340758,4.1984696,4.517523
2018-06-22 12:00:00,0.13537993,0.9473794,1.2437783,2.2696397,2.2487626,2.6095874,2.647184,3.3045855,3.9589207,3.740245,4.2004294,4.5102234
2018-06-22 12:30:00,0.17423071,0.90749675,1.2799913,2.261934,2.2502732,2.569123,2.6373363,3.3033762,3.9328616,3.761369,4.206492,4.512027
2018-06-22 13:00:00,0.1763555,0.94663745,1.2414209,2.2960203,2.2427917,2.5706432,2.5973897,3.2940912,3.931742,3.737487,4.2272305,4.517617
2018-06-22 13:30:00,0.1734239,0.9487565,1.2792321,2.2597282,2.2758088,2.563256,2.5988383,3.2562094,3.9227526,3.7364113,4.203754,4.536728
2018-06-22 14:00:00,0.19294561,0.9457982,1.2813035,2.2953088,2.2405486,2.5958335,2.591557,3.257535,3.886102,3.7281258,4.2027383,4.5150824
2018-06-22 14:30:00,0.172722,0.9654649,1.2784692,2.2972896,2.2750783,2.5611856,2.623775,3.2506437,3.8874676,3.6944544,4.194609,4.51414
2018-06-22 15:00:00,0.16936125,0.9450734,1.297455,2.2945974,2.2769856,2.5952318,2.5895953,3.281167,3.88077,3.6956503,4.1615005,4.5066643
2018-06-22 15:30:00,0.15726294,0.94168025,1.2777807,2.3124874,2.2743802,2.59708,2.6231875,3.2486506,3.9103224,3.689524,4.1627116,4.476182
2018-06-22 16:00:00,0.2957498,0.9294885,1.2744867,2.2939613,2.2917275,2.594488,2.6250176,3.2805033,3.878793,3.7166827,4.156672,4.4773006
2018-06-22 16:30:00,0.5696393,1.0689423,1.2626878,2.2908456,2.273769,2.6116226,2.6224875,3.2822924,3.9096863,3.6878216,4.1833234,4.471752
2018-06-22 17:00:00,1.0716916,1.3446076,1.3975297,2.2797468,2.2707705,2.593867,2.6393743,3.2799082,3.9113505,3.7161257,4.154965,4.4963045
2018-06-22 17:30:00,0.5708581,1.8492806,1.6641084,2.4066885,2.2600265,2.590904,2.6218486,3.2959023,3.9090397,3.7176974,4.1828055,4.470149
2018-06-22 18:00:00,0.49735656,1.3460591,2.152071,2.6578224,2.3831248,2.580303,2.6189141,3.2793312,3.9245417,3.7155716,4.184339,4.4957952
2018-06-22 18:30:00,0.39919677,1.2719395,1.6658946,3.1179273,2.626515,2.7016094,2.608419,3.2765398,3.9084685,3.7297947,4.1822286,4.4972134
2018-06-22 19:00:00,0.49857536,1.1725514,1.5938035,2.6597087,3.0724397,2.9415958,2.728211,3.2665863,3.905801,3.7150424,4.196237,4.495268
2018-06-22 19:30:00,0.29894653,1.2722733,1.4978839,2.5916584,2.6275487,3.3813818,2.9652886,3.3803253,3.8961785,3.7125638,4.18173,4.5081596
2018-06-22 20:00:00,0.35726753,1.0718071,1.594741,2.5012949,2.5622363,2.9431846,3.3995156,3.6054611,4.0062675,3.7037108,4.179301,4.4948025
2018-06-22 20:30:00,0.31245247,1.1307366,1.400694,2.5921905,2.475368,2.8785865,2.9676232,4.0181923,4.2239103,3.8048031,4.1706195,4.492564
2018-06-22 21:00:00,0.2400247,1.085645,1.4573938,2.409581,2.5637212,2.7918003,2.903029,3.6074314,4.62278,4.0049987,4.269901,4.4845695
2018-06-22 21:30:00,0.20907797,1.0127289,1.4138051,2.4630191,2.3861327,2.8781354,2.816753,3.5461416,4.224684,4.372251,4.4664845,4.5760765
2018-06-22 22:00:00,0.20621504,0.9816125,1.3433591,2.4220512,2.4378486,2.7039297,2.9022536,3.4653196,4.166339,4.006862,4.8271966,4.7573147
2018-06-22 22:30:00,0.35618606,0.978658,1.3131162,2.355646,2.398048,2.755327,2.7305484,3.5471783,4.0882683,3.9521487,4.468084,5.090207
2018-06-22 23:00:00,4.827265,1.1296971,1.3103143,2.3272188,2.3336358,2.7161539,2.7812324,3.3832846,4.1674795,3.8797877,4.414991,4.7583895
2018-06-22 23:30:00,4.2806797,5.5972342,1.4563485,2.3245504,2.3061194,2.6526601,2.7425876,3.4309387,4.008791,3.9524767,4.3440423,4.709364
2018-06-23 00:00:00,2.3140652,5.0552554,5.7716465,2.462053,2.3036056,2.625653,2.6799626,3.3942156,4.0551453,3.8071244,4.414869,4.6442537
2018-06-23 00:30:00,2.6713936,3.0960066,5.2515783,6.545502,2.4368777,2.6230142,2.6531482,3.334753,4.019474,3.8496592,4.272056,4.709934
2018-06-23 01:00:00,4.026037,3.4508278,3.3579454,6.0524926,6.4003625,2.754419,2.6505284,3.3091574,3.9619648,3.8170254,4.3139806,4.5781136
2018-06-23 01:30:00,4.590413,4.7967,3.6985626,4.2576833,5.916949,6.6621222,2.780356,3.306818,3.937343,3.7641938,4.281924,4.616678
