,LSTM-Stacked-1,LSTM-Stacked-2,LSTM-Stacked-3,LSTM-Stacked-4,LSTM-Stacked-5,LSTM-Stacked-6,LSTM-Stacked-7,LSTM-Stacked-8,LSTM-Stacked-9,LSTM-Stacked-10,LSTM-Stacked-11,LSTM-Stacked-12
2018-03-12 12:30:00,118.55811,127.9294,81.59624,41.668453,33.519897,13.812887,13.686005,16.309536,18.3975,16.429958,19.871183,19.333368
2018-03-12 13:00:00,118.11531,112.39775,127.09761,84.597916,44.042023,35.698498,15.723019,16.089594,18.336922,20.180582,18.639776,21.664948
2018-03-12 13:30:00,145.45508,114.688126,110.144325,127.05168,86.5407,45.774017,37.895702,18.097193,18.086538,20.347904,22.208725,20.614489
2018-03-12 14:00:00,135.2976,142.61502,111.32405,108.347046,127.71988,87.0492,47.70563,39.88976,20.112312,20.073347,22.348793,24.060104
2018-03-12 14:30:00,132.6454,135.30301,139.578,107.33686,106.92748,124.00375,88.17723,49.633163,41.99582,22.08385,22.091785,24.2782
2018-03-12 15:00:00,140.17203,129.14769,130.59842,134.26035,102.45769,103.08306,120.92865,88.52909,51.939766,43.62731,24.033325,24.026917
2018-03-12 15:30:00,94.08079,137.31279,124.06691,121.833626,128.50159,97.92745,100.63261,117.34052,90.09369,53.66932,44.84677,25.834436
2018-03-12 16:00:00,87.25909,90.64656,131.53456,117.24506,112.36987,122.92841,95.776566,96.687675,115.515686,89.91026,54.274876,45.175278
2018-03-12 16:30:00,129.97424,79.3094,82.580765,123.26614,110.70379,107.38382,118.58749,90.83447,93.54399,109.961845,88.402824,54.281677
2018-03-12 17:00:00,138.26439,119.044815,70.22174,73.23683,116.79689,106.02675,104.30869,111.8248,85.8828,88.65043,105.359955,85.73585
2018-03-12 17:30:00,146.9924,124.685326,111.975685,62.829185,64.79169,111.976456,101.29192,96.33143,105.76435,79.508934,85.961235,99.45899
2018-03-12 18:00:00,128.86859,142.89734,118.67452,108.400604,57.2731,61.537148,106.86474,94.88652,88.82608,98.58003,75.83308,81.605835
2018-03-12 18:30:00,162.80472,130.62965,139.91853,115.75109,106.95638,53.222084,58.312473,99.238365,89.456154,80.92995,92.42299,71.545975
2018-03-12 19:00:00,145.14731,160.02676,126.564186,134.46822,113.67475,100.812065,48.71436,53.48545,93.50763,84.537384,75.11351,86.93907
2018-03-12 19:30:00,155.47845,142.04735,156.11139,119.2423,128.21243,105.29407,93.15956,45.130646,48.135757,88.05259,80.69224,70.55962
2018-03-12 20:00:00,154.122,151.79483,139.20953,149.47076,109.46844,121.959724,95.03853,88.12391,40.86823,45.048355,83.269325,77.669395
2018-03-12 20:30:00,157.91815,153.09291,149.84747,135.13414,144.62483,105.57191,116.61698,89.76383,84.52614,39.51493,43.76074,79.79957
2018-03-12 21:00:00,149.22627,156.33311,150.30173,147.35326,130.39107,139.15114,105.73511,109.654366,84.33414,80.40202,39.94136,43.9439
2018-03-12 21:30:00,154.03658,148.61531,154.73326,144.78693,144.13377,125.395065,132.95859,98.366356,103.00543,78.30672,78.29668,41.71127
2018-03-12 22:00:00,149.0085,152.94196,146.97592,151.44992,139.70128,139.17877,120.281395,124.62016,91.62083,95.31386,74.128044,75.7138
2018-03-12 22:30:00,153.44945,148.53612,151.46867,143.4927,147.906,135.14783,133.65042,114.2206,118.857574,83.600136,89.457466,70.998375
2018-03-12 23:00:00,150.79913,152.08513,146.79086,148.46492,139.20638,143.2693,130.57097,128.01508,109.620224,112.40477,78.086235,84.13617
2018-03-12 23:30:00,153.46693,149.90303,150.73088,143.25656,144.88338,135.2981,138.388,123.39156,124.11095,104.4662,105.644066,72.9051
2018-03-13 00:00:00,151.2065,152.28331,148.46785,148.21149,139.1096,140.81262,131.3922,132.04332,118.237976,119.61367,99.34713,100.25446
2018-03-13 00:30:00,151.99911,150.44737,150.99586,145.58263,144.90773,135.34111,136.46739,125.6223,127.88476,113.06828,114.32494,94.75952
2018-03-13 01:00:00,149.9807,151.06154,149.05003,148.40105,141.84584,140.78992,131.47699,130.69447,121.6925,123.42342,107.199066,109.0792
2018-03-13 01:30:00,138.9308,149.24278,149.70763,146.10272,144.99391,137.88727,136.35257,125.726875,126.981926,117.892624,117.48977,102.29954
2018-03-13 02:00:00,118.14727,138.65053,147.71536,146.94212,142.34187,140.89745,133.77005,130.85553,121.96264,123.21431,112.61907,112.17722
2018-03-13 02:30:00,114.81766,117.33253,135.96242,144.6756,143.35948,138.41055,136.54042,128.22002,127.41139,118.42296,117.71079,107.89905
2018-03-13 03:00:00,89.70827,109.93408,111.401764,131.55606,140.84972,139.39539,134.33374,130.98682,124.63864,123.836334,113.14629,112.66175
2018-03-13 03:30:00,60.85251,80.65511,101.55843,103.81395,126.574,137.0203,135.21724,128.72856,127.458626,121.08822,118.34288,108.532104
2018-03-13 04:00:00,30.74451,53.77762,69.89479,93.83959,96.99865,123.53892,133.02434,129.68456,125.10321,123.837204,115.71521,113.302086
2018-03-13 04:30:00,20.465414,29.343435,44.728573,61.699463,88.57109,95.12381,120.45006,127.493965,126.15072,121.54537,118.32687,110.89184
2018-03-13 05:00:00,12.565852,22.635544,24.592285,37.535927,56.38061,85.52236,93.23846,115.189285,123.93387,122.6292,116.13773,113.279724
2018-03-13 05:30:00,13.468978,15.642581,22.41378,20.76474,32.60095,52.325817,81.55391,88.23923,111.6395,120.49483,117.20468,111.29393
2018-03-13 06:00:00,38.574085,13.939162,18.206524,22.378643,17.9023,29.300562,47.327682,76.55102,84.52967,108.68608,115.197556,112.29052
2018-03-13 06:30:00,35.66591,40.840878,15.611075,20.966108,21.166843,17.068092,26.330181,43.13777,73.10565,82.18724,104.33978,110.466515
2018-03-13 07:00:00,31.431154,39.57079,43.30779,17.617086,21.501722,22.359953,17.380978,24.123539,39.04684,70.99602,79.852425,100.525475
2018-03-13 07:30:00,29.929737,35.459625,42.239586,45.52435,19.384542,23.672865,25.122135,17.673605,20.95758,37.20096,69.373184,77.80853
2018-03-13 08:00:00,63.527237,33.213383,38.042828,44.498684,47.740383,21.274534,27.68947,27.62539,17.696035,20.57409,37.628204,68.22562
2018-03-13 08:30:00,38.842453,66.87924,35.358,40.189083,46.284027,50.10164,23.563473,31.120485,29.811945,19.673796,22.644236,39.111015
2018-03-13 09:00:00,19.525497,42.948772,69.55893,37.096203,41.536003,47.776512,52.10922,25.58485,34.745533,33.97408,23.091303,25.724903
2018-03-13 09:30:00,43.84421,21.504885,46.556244,71.47103,38.115612,42.845093,49.335022,52.995487,27.549599,39.75869,37.59954,26.482513
2018-03-13 10:00:00,39.227783,46.75167,23.41202,49.284718,72.76577,39.413765,44.56067,50.794975,54.066013,29.269068,42.722836,40.655582
2018-03-13 10:30:00,53.533997,40.903473,49.72669,25.0324,50.439404,73.618706,41.192966,46.22807,52.510944,54.10876,31.098562,45.06079
2018-03-13 11:00:00,62.75702,55.531223,41.97141,52.0247,25.77337,52.357853,74.64952,42.701767,48.262436,53.62835,54.996178,32.522594
2018-03-13 11:30:00,43.615948,64.39924,56.779285,42.43434,53.28418,27.083647,54.670258,74.775696,44.52953,49.754547,54.17578,54.112297
2018-03-13 12:00:00,71.49643,45.431316,65.31842,57.32265,43.099888,55.14974,28.74209,56.37675,75.68355,45.734272,50.32336,54.145496
2018-03-13 12:30:00,58.250484,72.00639,47.21576,65.72152,58.022305,44.21111,57.541058,30.698154,58.3418,75.07337,46.33922,50.811855
2018-03-13 13:00:00,48.89747,58.956345,73.25565,48.413975,66.35428,58.487774,45.35405,58.758408,32.346275,60.286385,74.01804,46.91721
2018-03-13 13:30:00,25.885876,48.717415,60.132935,73.8386,48.902264,66.07511,58.885483,45.833546,60.602974,33.96098,61.24179,72.11141
2018-03-13 14:00:00,68.39039,25.621649,49.214546,60.620903,74.618996,49.46211,65.93348,58.948654,46.25605,61.905823,35.233852,61.338493
2018-03-13 14:30:00,72.02895,68.85284,26.204645,49.169636,60.933178,74.453995,50.241158,65.77708,59.224796,45.974483,62.395905,36.690826
2018-03-13 15:00:00,67.42468,72.688194,71.00325,26.657589,49.214466,61.010403,74.25493,51.184425,66.20071,58.45989,46.43097,61.840935
2018-03-13 15:30:00,62.884605,67.99259,73.72024,72.51546,26.905937,49.227226,61.354553,73.591805,52.23662,65.65341,57.882267,46.34842
2018-03-13 16:00:00,63.138523,62.8638,68.65113,74.169395,74.038414,27.189104,49.457977,61.46549,73.59243,53.093697,64.69671,57.088825
2018-03-13 16:30:00,63.31412,61.932064,62.994026,68.68196,75.01125,74.94395,27.730448,49.743233,61.935253,72.38465,53.447445,63.848232
2018-03-13 17:00:00,63.626945,60.921864,61.645424,62.60218,68.877525,74.711,75.887566,29.009974,50.13615,62.12663,70.95276,53.74541
2018-03-13 17:30:00,68.428764,61.306976,59.760883,60.78051,62.4971,68.432396,74.681274,75.40164,30.046406,50.49045,61.993896,69.2305
2018-03-13 18:00:00,91.43656,66.016,60.112907,58.233982,60.493137,61.96697,68.2174,74.06981,75.88709,31.203348,50.69938,61.545193
2018-03-13 18:30:00,92.76601,89.09468,64.70613,58.4802,57.79266,59.869076,61.689312,67.8358,74.26256,75.11241,32.23606,50.95137
2018-03-13 19:00:00,86.73746,91.592224,88.02299,62.879868,57.92203,56.684525,59.489113,61.404728,67.95583,73.603676,74.24651,33.74552
2018-03-13 19:30:00,79.952034,86.749,90.59496,86.41804,62.24829,56.672096,55.747795,58.932842,61.55576,67.726685,72.66652,72.09877
2018-03-13 20:00:00,61.235367,80.2388,86.06031,88.60304,86.017265,60.757576,55.568558,54.683697,58.788223,61.685238,67.15771,71.08254
2018-03-13 20:30:00,49.14441,61.71179,79.371666,83.74707,87.12234,83.72424,59.369156,54.40524,53.997036,58.67424,61.478855,66.36483
2018-03-13 21:00:00,50.708355,48.50221,60.737247,76.5432,81.37739,84.50298,81.49372,57.864044,53.493282,53.00991,58.38054,61.166714
2018-03-13 21:30:00,58.52577,49.66209,47.301933,58.033127,73.66421,79.17585,82.53837,79.08808,56.590958,52.09841,52.413017,57.98051
2018-03-13 22:00:00,66.80513,57.448914,49.07581,45.631916,55.54076,71.73179,78.03551,79.936424,77.23139,54.558422,51.276382,51.948383
2018-03-13 22:30:00,65.49268,65.20733,57.41987,48.551765,44.65571,54.772205,71.0374,75.58609,77.750626,73.948395,53.268486,50.765675
2018-03-13 23:00:00,65.709076,64.06891,64.75689,57.65018,48.53874,44.919315,55.059624,68.60673,73.47725,74.25313,71.078835,52.41356
2018-03-13 23:30:00,66.19547,63.946842,63.17566,64.12766,58.073288,49.07429,45.853817,53.6205,66.57803,70.548546,71.36218,68.64904
2018-03-14 00:00:00,56.93238,63.98962,62.8979,61.675682,64.30039,58.25954,50.22818,45.7819,52.90045,64.096535,68.20907,68.85414
2018-03-14 00:30:00,48.197857,54.859318,62.715115,61.253414,61.105377,63.459217,58.953804,50.575253,46.652264,52.924324,62.181267,66.17142
2018-03-14 01:00:00,37.115288,45.903908,53.754322,60.85858,60.58789,59.8636,62.78078,59.254517,52.072517,49.190346,52.81656,60.700386
2018-03-14 01:30:00,32.578045,34.849773,44.94326,52.12149,60.086876,59.21231,58.685677,62.03582,60.66605,54.76883,50.95222,52.809315
2018-03-14 02:00:00,32.366833,30.952797,34.09845,43.682568,51.334793,58.600933,57.926228,57.487038,61.88055,62.726734,56.541084,51.943707
2018-03-14 02:30:00,32.356945,31.620148,30.840164,33.306324,43.2738,50.164986,57.2526,56.663845,56.375324,61.256466,63.73608,57.110214
2018-03-14 03:00:00,22.368217,32.411682,31.852205,30.808617,33.338894,42.421898,49.22767,55.8336,55.502064,54.401035,60.607697,63.662483
2018-03-14 03:30:00,23.100159,22.715979,32.756214,32.028996,31.363834,32.920147,41.752815,48.309586,54.558483,53.573345,53.2455,59.789707
2018-03-14 04:00:00,14.072642,23.639898,23.06357,32.87544,32.677235,31.59387,32.641098,41.32793,47.52764,52.55254,52.39998,52.4816
2018-03-14 04:30:00,10.094054,14.5807905,24.424389,23.322702,33.437714,33.288113,31.965462,32.772537,41.024307,46.406605,51.346115,51.711884
2018-03-14 05:00:00,6.4929147,10.194343,15.323848,25.157827,23.877254,34.232574,33.88975,32.54359,32.92414,40.56803,45.87843,50.65054
2018-03-14 05:30:00,7.7150254,6.811141,10.893428,16.227837,26.071562,24.783936,34.882225,34.404713,33.107533,32.949142,40.52429,45.81687
2018-03-14 06:00:00,6.863066,8.404559,7.721439,11.988346,17.255222,27.261644,25.545036,35.306084,34.75413,33.441788,33.405277,40.978592
2018-03-14 06:30:00,7.257109,8.038058,9.563819,9.144112,13.402045,18.607199,28.31202,26.448154,35.43005,34.446873,34.163826,34.367294
2018-03-14 07:00:00,6.436152,8.881125,9.362571,11.229137,10.829387,14.910387,19.83562,29.32259,26.850506,34.625862,34.98297,35.081947
2018-03-14 07:30:00,6.9668717,8.267966,10.456565,11.198235,13.1698065,12.566565,16.094719,21.279055,29.993036,26.449139,35.024197,35.56074
2018-03-14 08:00:00,4.6589494,8.829669,9.966395,12.515533,13.201747,15.142881,14.016922,17.661394,22.236252,29.741861,27.25451,35.40817
2018-03-14 08:30:00,11.657416,6.3544416,10.567828,12.146908,14.566405,15.206987,16.784573,15.861489,18.674582,22.496672,30.556646,28.29855
2018-03-14 09:00:00,11.013469,13.785708,7.9643664,12.776638,14.186667,16.545048,16.94198,18.669895,17.167458,18.9722,23.790518,31.407059
2018-03-14 09:30:00,8.921241,13.467963,15.775699,10.109039,14.835322,16.129877,18.36845,18.97423,20.06665,17.936577,20.45459,25.22177
2018-03-14 10:00:00,5.7503037,11.202247,15.53324,18.13301,12.1433935,16.793564,18.024696,20.506945,20.54759,21.031038,19.682535,22.075933
2018-03-14 10:30:00,7.1948075,7.655223,13.097709,17.914572,20.307768,14.0798855,18.71397,20.265596,22.28283,21.825832,22.873434,21.471287
2018-03-14 11:00:00,7.5488915,8.876071,9.359099,15.3454895,19.972673,22.353598,15.958721,20.943483,22.197323,23.793226,23.722164,24.461212
2018-03-14 11:30:00,19.148777,9.245143,10.538966,11.506012,17.2771,21.928648,24.354008,18.250534,22.88325,23.895967,25.599947,25.340147
2018-03-14 12:00:00,13.527484,21.82487,10.885737,12.650829,13.374618,19.145172,23.890282,26.452946,20.18987,24.577745,25.674541,27.18116
2018-03-14 12:30:00,22.732111,16.521456,24.169533,12.982643,14.626315,15.225424,21.039356,26.085476,28.368141,21.944807,26.33586,27.328718
2018-03-14 13:00:00,24.000807,26.040045,18.826769,26.674175,15.012401,16.5864,17.149946,23.259562,28.09821,29.936735,23.803875,27.941866
2018-03-14 13:30:00,29.456606,27.586323,28.57976,21.279043,28.87058,17.006672,18.531868,19.430061,25.25752,29.836412,31.53845,25.59651
2018-03-14 14:00:00,25.82808,32.883045,30.188665,31.050507,23.186234,30.922232,18.896963,20.704878,21.44148,26.961908,31.424625,32.744164
2018-03-14 14:30:00,21.567377,29.054333,35.246872,32.597816,32.908123,25.070759,32.934757,21.049843,22.5877,23.17351,28.574059,32.746925
2018-03-14 15:00:00,20.830065,23.95211,31.208214,37.29433,34.25705,34.676556,27.05346,34.831295,22.868345,24.160873,24.891743,30.09063
2018-03-14 15:30:00,25.077528,22.696918,25.607,33.05454,38.773296,35.95396,36.65094,29.260471,36.69819,24.421873,25.908596,26.649769
2018-03-14 16:00:00,25.046814,26.933174,24.16744,27.088303,34.293133,40.2826,37.950794,38.48712,31.377064,38.043766,26.218199,27.506918
2018-03-14 16:30:00,18.923767,27.148518,28.41663,25.528324,28.15564,35.774136,42.001743,39.807785,40.489937,33.204906,39.34111,27.776253
2018-03-14 17:00:00,18.622778,20.862234,28.616234,29.721407,26.630575,29.581202,37.529816,43.50246,41.864746,41.80614,34.659355,39.981636
2018-03-14 17:30:00,10.319289,20.320587,22.233475,29.870079,30.910881,28.132866,31.217691,39.15031,45.20283,43.317055,42.707745,35.891716
2018-03-14 18:00:00,22.253607,11.435927,21.728008,23.527037,30.993027,32.46757,29.75331,32.785294,40.87466,46.11677,44.192993,43.255077
2018-03-14 18:30:00,23.30884,23.792196,12.555793,23.112656,24.591934,32.478485,34.004684,31.223341,34.28174,41.982166,46.719284,44.78598
2018-03-14 19:00:00,28.55138,25.816296,25.45495,13.910225,24.289072,26.046062,33.953117,35.227055,32.550877,35.11428,42.811367,46.99987
2018-03-14 19:30:00,23.241194,31.5787,27.72171,27.13494,15.16561,25.823137,27.562656,35.207504,36.32015,33.14177,36.08538,43.473873
2018-03-14 20:00:00,14.029693,26.343279,33.663635,29.49957,28.791687,16.762892,27.43348,29.099083,36.306934,36.545193,34.168564,37.02656
2018-03-14 20:30:00,7.161803,15.953601,28.437748,35.472538,31.021132,30.707434,18.33839,28.963545,30.396196,36.610966,37.42952,35.081146
2018-03-14 21:00:00,9.273295,7.8844748,17.449434,30.287413,36.909893,32.790268,32.44749,20.141775,30.30628,31.03414,37.498356,37.959595
2018-03-14 21:30:00,9.7720785,9.803702,8.915568,18.992102,31.521646,38.43762,34.548626,33.80674,21.528522,30.909609,32.15841,38.087654
2018-03-14 22:00:00,26.795723,10.746383,10.943965,10.325924,20.111988,33.02533,40.028625,36.067078,35.023296,22.358898,32.02352,33.23183
2018-03-14 22:30:00,36.720257,29.550089,11.995238,12.518719,11.684859,21.608093,34.807163,41.424686,37.499672,35.37231,23.887218,33.055405
2018-03-14 23:00:00,28.472681,40.985092,31.999887,13.6694145,14.30469,13.250074,23.307367,36.514004,42.88022,38.254284,36.526367,25.480764
2018-03-14 23:30:00,46.57482,32.714474,44.07492,34.42564,15.579806,16.172937,14.798855,25.155735,38.27849,43.540367,39.330685,37.054836
2018-03-15 00:00:00,59.72876,50.61206,35.62675,46.80832,36.58614,17.582998,17.777079,16.720839,26.783056,39.455517,44.236046,39.89333
2018-03-15 00:30:00,51.16801,62.89811,53.313168,38.133614,48.8014,38.68376,19.261824,19.568619,18.196428,27.864979,40.388435,44.54626
2018-03-15 01:00:00,33.359306,53.47172,65.01963,55.393665,39.681004,50.31535,40.648964,21.092161,20.911476,19.12838,29.173626,41.213226
2018-03-15 01:30:00,21.939089,34.845634,55.02173,66.549904,56.68943,41.294144,52.039837,42.19815,22.467302,21.692846,20.737156,30.602331
2018-03-15 02:00:00,17.277239,22.274399,36.120358,55.928864,67.71712,57.765266,43.28823,53.58725,43.802715,23.40926,23.38666,22.573128
2018-03-15 02:30:00,24.030867,16.48199,23.254894,37.07072,56.618404,68.061516,59.287224,45.19563,55.56135,44.658417,25.208277,24.92001
2018-03-15 03:00:00,20.485155,24.191563,16.897299,24.160618,37.56713,57.083523,68.70305,60.24805,47.415833,56.732117,45.717094,26.626398
2018-03-15 03:30:00,34.50562,21.612574,25.223886,17.587578,24.819704,38.171043,57.72452,69.09062,61.91811,49.223625,57.032196,45.77373
2018-03-15 04:00:00,32.44155,37.142822,22.621435,26.34257,18.705189,25.750813,39.03279,58.246956,70.221466,62.458954,50.081863,56.754036
2018-03-15 04:30:00,29.878304,35.734642,39.159435,23.632528,27.797674,19.651167,26.962702,40.258556,59.056416,70.32904,62.13663,50.644753
2018-03-15 05:00:00,26.704191,32.576656,37.874073,40.80755,24.867712,29.368576,20.42701,28.465492,41.430817,59.331383,69.52786,61.475582
2018-03-15 05:30:00,15.48165,28.886906,34.253,39.568676,42.212746,26.476187,30.641336,21.58838,29.700401,42.441605,59.308723,68.489075
2018-03-15 06:00:00,14.492316,16.563133,30.349714,35.545956,40.76237,43.780132,27.826555,31.630865,22.315493,30.794992,43.163986,59.07222
2018-03-15 06:30:00,10.989394,14.894198,17.527943,31.514574,36.4871,42.119854,45.300304,29.02552,32.36933,22.3293,31.928995,44.06658
2018-03-15 07:00:00,9.245189,11.507472,15.776294,18.536337,32.36034,37.68528,43.703472,46.300278,29.850744,32.179836,23.38613,33.329273
2018-03-15 07:30:00,18.668638,9.860503,12.4595785,16.88191,19.407501,33.585186,39.077614,45.035168,47.407085,29.8918,33.206715,24.808836
2018-03-15 08:00:00,34.435997,20.514753,10.847133,13.742943,18.150911,20.687542,35.020786,40.326805,46.535576,47.445225,31.07726,33.817726
2018-03-15 08:30:00,22.034199,38.03693,22.335228,12.259724,15.221652,19.614439,22.01794,36.307777,41.60698,47.33319,47.892826,31.899197
2018-03-15 09:00:00,41.335125,25.853786,40.86237,24.298784,13.949653,16.897596,20.894135,23.56373,37.549637,42.16576,47.891624,47.689926
2018-03-15 09:30:00,47.50429,45.334843,28.589027,43.409,26.202484,15.761068,18.339645,22.34055,24.709019,38.087605,42.767685,48.16375
2018-03-15 10:00:00,31.408531,51.344284,48.191345,31.043177,45.39073,28.240696,17.235584,19.979181,23.363333,25.240347,38.827736,43.286785
2018-03-15 10:30:00,37.328922,34.342823,53.923878,50.498898,32.623726,47.170296,30.108604,18.970352,21.143814,23.595345,26.46822,39.5502
2018-03-15 11:00:00,37.00901,39.4551,36.378002,55.891953,51.980434,34.489017,49.025295,31.744474,20.193941,21.66585,24.86465,27.881891
