,MLP-1,MLP-2,MLP-3,MLP-4,MLP-5,MLP-6,MLP-7,MLP-8,MLP-9,MLP-10,MLP-11,MLP-12
2018-06-27 12:00:00,2.3677142,3.9790373,10.789932,4.319923,11.876455,13.206002,13.826916,15.835653,14.85985,14.2031975,26.116245,16.010984
2018-06-27 12:30:00,10.536947,3.0501585,5.132349,12.528672,5.927653,13.733705,14.435005,15.679956,16.590496,16.283438,16.207363,28.347338
2018-06-27 13:00:00,-1.3369521,12.572093,4.3309765,6.519901,14.287781,7.609849,14.812235,15.750706,16.801767,17.96001,17.410223,17.578894
2018-06-27 13:30:00,1.117016,-1.030633,14.41345,5.9420047,8.041719,16.014668,8.613489,16.194296,17.565664,18.155973,19.116777,18.197123
2018-06-27 14:00:00,1.2555162,2.3488302,-0.15731217,16.43598,7.799975,9.653676,17.329062,10.53698,17.580177,18.402369,19.354506,20.302794
2018-06-27 14:30:00,2.1147196,1.4493818,3.7626288,1.2768205,17.93513,9.698119,10.753162,18.809166,11.992382,18.42794,20.256529,20.9792
2018-06-27 15:00:00,9.153048,3.2526884,2.52973,5.874561,2.9580636,19.694212,10.909376,12.512505,20.132654,13.200844,19.894022,22.096443
2018-06-27 15:30:00,0.09148419,10.737018,4.2072277,4.3808513,7.9925046,4.6036844,21.213903,12.895649,13.791241,21.1604,14.311445,21.606485
2018-06-27 16:00:00,1.3752595,0.88585955,12.648338,5.8064647,6.3206773,10.19011,5.5513344,22.2583,14.2983055,15.0357895,22.630386,15.692417
2018-06-27 16:30:00,2.0076602,3.4943876,2.1748831,14.533469,7.9768624,8.403432,11.53401,7.8139462,23.93331,15.695211,16.105343,24.185677
2018-06-27 17:00:00,4.1906967,2.8380957,4.8587704,3.9756806,16.26914,9.470304,9.232927,13.329655,9.447132,24.690353,17.019634,17.599808
2018-06-27 17:30:00,9.649244,5.2049055,4.1765347,7.503635,6.030703,17.9078,10.759682,11.018116,15.261496,10.702915,26.421629,18.711166
2018-06-27 18:00:00,3.6407206,11.055121,6.4726734,6.119388,9.633238,8.119987,19.641178,12.9672165,12.807837,16.331171,11.959627,28.01926
2018-06-27 18:30:00,-0.3881644,4.5392904,12.910082,7.97216,8.262606,11.847671,9.345196,21.379646,14.253418,13.575056,18.230127,12.993153
2018-06-27 19:00:00,1.5018541,0.80565935,6.0344334,14.73033,9.964336,10.404599,13.521599,11.5690365,22.66034,15.814169,15.126299,20.267294
2018-06-27 19:30:00,0.92595685,2.4144087,2.005129,7.83419,16.425844,11.568217,11.434063,15.082689,13.1859455,24.044086,17.263191,16.800098
2018-06-27 20:00:00,0.7972604,1.5149794,3.6684706,4.3635097,9.771084,18.034449,12.844898,13.054972,17.47714,14.623566,25.549904,18.458826
2018-06-27 20:30:00,0.893345,1.930625,2.5488646,5.744964,6.714724,11.755185,19.648472,14.907074,14.950787,18.290848,16.134491,26.938005
2018-06-27 21:00:00,0.90396893,1.9935179,3.0493872,4.0103183,8.02471,9.030995,13.055836,21.380842,16.01816,15.78496,20.643234,17.867813
2018-06-27 21:30:00,0.90396893,2.0653334,3.426741,4.6996417,5.719874,10.235755,10.115955,14.968857,22.564646,17.529007,17.607363,22.91244
2018-06-27 22:00:00,1.007393,2.0653334,3.507189,5.36729,6.8926263,7.3050013,11.185411,11.900543,16.381424,23.927185,18.934938,19.452368
2018-06-27 22:30:00,2.3124354,2.1759977,3.507189,5.489406,7.4847054,8.678266,8.470249,12.715071,14.203781,17.688683,25.312733,20.320805
2018-06-27 23:00:00,0.40646756,3.5933104,3.6285765,5.489406,7.5901437,9.663199,9.970179,10.62327,14.841011,14.959072,19.152802,26.686771
2018-06-27 23:30:00,1.3005029,1.4469061,5.139887,5.6087832,7.5901437,9.775533,11.023354,12.262875,12.016262,15.458252,17.052794,21.005863
2018-06-28 00:00:00,1.9966127,2.6454763,2.8170226,7.1292224,7.7080903,9.775533,11.178566,13.162123,13.707834,13.411932,17.47365,19.130207
2018-06-28 00:30:00,3.0147173,3.1591253,4.1211224,4.752807,9.168793,9.887267,11.178566,13.268213,14.808241,15.349342,14.761684,19.31923
2018-06-28 01:00:00,7.9810543,4.125045,4.6623173,6.215648,6.854132,11.250297,11.297325,13.268213,14.957981,16.232853,16.869059,15.996906
2018-06-28 01:30:00,14.099705,9.854592,5.682314,6.6061816,8.276247,9.061591,12.76078,13.3783245,14.957981,16.35797,17.869125,18.250088
2018-06-28 02:00:00,13.754669,16.425562,11.765968,7.531364,8.620724,10.442981,10.379944,14.767117,15.061642,16.35797,18.023952,19.818462
2018-06-28 02:30:00,4.863537,15.789798,18.53017,13.808642,9.600187,10.738828,11.954304,12.545027,16.406317,16.459415,18.023952,20.02087
2018-06-28 03:00:00,4.6317825,6.341975,17.778933,20.610748,15.60173,11.615886,12.169672,13.93783,14.2238865,17.791199,18.126476,20.02087
2018-06-28 03:30:00,2.8579447,5.964175,7.806223,19.767921,21.98157,17.34286,13.024403,14.130697,15.726032,15.655018,19.469822,20.122648
2018-06-28 04:00:00,5.636467,2.8244352,7.6247463,9.755342,21.14661,23.46817,19.170452,15.081905,15.771439,17.061304,17.270348,21.377634
2018-06-28 04:30:00,5.491085,6.187663,3.5594656,9.425839,11.801392,22.658377,25.242477,20.783972,16.557777,17.122137,18.817076,19.22278
2018-06-28 05:00:00,5.586075,6.218299,7.0990276,4.9711566,11.658764,13.816934,24.232574,26.51563,22.333813,17.961378,18.765644,20.83691
2018-06-28 05:30:00,3.810673,6.3078566,7.308325,8.180858,6.343634,13.865325,14.959511,25.412281,27.900597,23.556915,19.54029,20.719461
2018-06-28 06:00:00,3.4170573,4.6877165,7.7543125,8.545684,9.498468,7.9680758,14.659502,16.15366,26.776697,29.078068,25.32259,21.34362
2018-06-28 06:30:00,5.8142395,3.9420042,6.1252575,9.381597,10.140427,10.618361,8.525492,15.714558,18.085854,27.819498,30.595863,26.858358
2018-06-28 07:00:00,1.9470483,6.386283,5.235243,7.926555,11.193829,11.509711,11.841303,10.132698,17.929361,18.734346,29.283352,31.88483
2018-06-28 07:30:00,0.36021817,2.4226522,7.7781277,7.0296702,9.891205,12.953671,12.752571,13.566259,11.655985,18.040596,20.68657,30.619473
2018-06-28 08:00:00,1.1110994,0.81043535,3.5882628,9.432223,8.859362,11.893243,14.168596,14.554855,14.427584,12.344881,20.180454,22.539356
2018-06-28 08:30:00,1.179165,1.5556593,2.0381262,5.076835,11.139282,10.860345,13.054876,16.03604,15.498121,15.788639,13.323067,21.983627
2018-06-28 09:00:00,0.9371301,1.997962,2.783457,3.8725312,6.7793794,12.955409,11.911825,14.617542,17.204165,16.926712,16.926386,14.608309
2018-06-28 09:30:00,1.2225076,1.9667807,3.1667273,4.6535945,5.7920327,8.493873,14.082502,13.609205,16.224672,18.523481,18.12935,17.964502
2018-06-28 10:00:00,1.7737008,2.3740225,3.2717955,4.732757,6.5991654,7.92838,9.626026,15.733585,15.144428,17.216198,19.750755,19.388866
2018-06-28 10:30:00,3.5125735,2.9779692,3.842089,4.9636836,6.645552,8.729085,9.022966,11.610544,16.972544,16.098957,18.856438,21.421898
2018-06-28 11:00:00,7.4558296,4.8146544,4.4777355,5.7958713,7.1396546,8.40455,9.756184,11.102638,13.011663,18.038727,17.585445,20.704714
2018-06-28 11:30:00,14.655415,9.162145,6.4406147,6.4549212,7.8974767,9.115787,9.644592,11.690422,12.758232,14.342976,19.336075,19.38261
2018-06-28 12:00:00,19.159113,17.110674,11.049583,8.386359,8.495871,10.058761,10.382114,11.803097,13.380255,13.94112,15.561468,21.0601
2018-06-28 12:30:00,19.357431,21.87235,19.25657,13.018022,10.369026,10.62123,11.461603,12.631725,13.2287445,14.397896,15.403749,17.040232
2018-06-28 13:00:00,13.627708,22.27655,24.095415,21.37659,14.853083,12.361205,12.079281,13.550064,14.130512,14.743738,15.940922,17.22754
2018-06-28 13:30:00,10.974634,15.775746,24.680342,26.250996,22.713223,16.602217,13.9177265,14.096329,15.199247,15.739433,16.15217,17.763964
2018-06-28 14:00:00,8.847212,11.692285,17.838509,26.661215,27.290741,24.175177,18.375547,15.866819,15.749641,16.605469,17.225262,17.59094
2018-06-28 14:30:00,18.802685,8.926377,13.398071,19.319494,27.520794,28.550013,25.988083,20.046446,17.420778,17.133406,18.25825,18.824505
2018-06-28 15:00:00,24.895855,19.540306,9.81451,14.699588,20.683653,28.812805,30.1678,27.243696,21.53788,18.80392,18.790281,20.223818
2018-06-28 15:30:00,7.8980675,25.927113,20.667685,10.843455,16.196356,22.285849,30.2796,31.14094,28.635767,22.799095,20.453024,20.7508
2018-06-28 16:00:00,28.738611,8.162156,26.8955,21.59645,11.709888,17.89675,23.25453,31.060097,32.401814,29.8265,24.526276,22.269785
2018-06-28 16:30:00,24.815784,33.03347,8.984215,28.05766,21.587444,12.867,18.374493,23.819746,32.467426,33.47344,31.352734,26.062387
2018-06-28 17:00:00,9.765451,25.37667,37.053448,9.970712,27.955536,22.388813,13.258842,18.988401,25.515785,33.305195,34.799084,32.625828
2018-06-28 17:30:00,11.824404,9.948493,26.42122,38.081413,10.72588,28.248499,22.87601,14.262053,20.491163,26.04072,34.56392,35.965744
2018-06-28 18:00:00,30.360407,12.898543,10.223249,26.452908,38.203957,11.842221,28.575293,23.867672,15.398521,20.491192,27.484068,35.794834
2018-06-28 18:30:00,30.060818,31.095495,15.072599,10.5608835,25.90244,39.283733,12.649342,29.584156,23.869493,15.76545,21.911982,28.957981
2018-06-28 19:00:00,14.991579,29.796724,32.475456,15.949414,10.577753,26.445568,40.456993,13.943304,29.145485,24.941422,16.434946,23.267067
2018-06-28 19:30:00,37.15014,15.623075,30.122305,32.727608,17.898436,11.012288,26.563822,41.10084,14.795919,30.475777,24.863754,17.362967
2018-06-28 20:00:00,23.217484,41.02142,16.768435,31.422518,32.165997,19.953339,11.905933,26.836138,42.594265,15.756268,30.119783,25.985924
2018-06-28 20:30:00,16.399508,23.17204,44.59018,17.601166,33.01871,32.659966,20.171692,13.046959,26.529005,42.77436,16.257576,30.788994
2018-06-28 21:00:00,17.1141,16.710894,23.195358,44.509132,17.943851,32.433193,32.65404,20.631386,13.206148,27.22588,43.65313,17.417528
2018-06-28 21:30:00,13.977293,17.405195,17.30978,23.446589,44.498077,19.043354,31.850155,33.01624,22.35114,14.3786545,26.611742,44.862797
2018-06-28 22:00:00,17.503653,14.264356,18.632193,17.463484,22.122437,44.76675,19.508644,31.902714,32.828392,21.464806,14.635498,26.96068
2018-06-28 22:30:00,16.76903,17.963963,14.336639,19.18648,16.788641,22.553696,45.541294,20.336945,31.454351,33.051407,23.510637,14.941233
2018-06-28 23:00:00,6.0720177,17.2709,18.10602,14.565194,20.11516,17.16979,22.769749,46.181767,20.783194,32.2147,32.540703,24.71046
2018-06-28 23:30:00,8.592691,5.951804,17.719542,18.278883,13.276588,21.101778,17.50556,22.692688,46.958042,21.75536,32.03897,32.5583
2018-06-29 00:00:00,6.2412186,8.7238455,6.3333187,18.00492,17.253315,13.933717,21.264645,17.997683,22.286808,46.428528,21.782362,32.262184
2018-06-29 00:30:00,11.606918,6.064311,9.895767,7.1499553,17.41161,17.6771,14.073381,21.376934,17.93004,22.357826,46.876263,23.044153
2018-06-29 01:00:00,13.036875,12.125186,6.344652,11.1860285,7.6644044,17.977997,18.141907,14.717657,22.552938,18.966265,21.876564,47.243187
2018-06-29 01:30:00,9.704418,13.551532,12.839327,7.0464625,12.474823,8.678172,18.590088,18.800938,14.519478,20.938648,18.359352,21.938377
2018-06-29 02:00:00,12.760269,10.235652,14.697968,13.430802,7.385756,14.007323,9.054987,19.317455,18.25475,15.462603,22.410316,18.815338
2018-06-29 02:30:00,24.127583,14.523814,11.570152,15.792417,14.195595,8.296805,14.3479595,10.3939495,18.952343,19.664944,14.562214,22.313251
2018-06-29 03:00:00,23.360275,25.908655,16.33997,12.962468,16.569807,14.817418,8.723993,15.284824,11.36347,20.296114,19.019371,14.91498
2018-06-29 03:30:00,46.29334,24.456062,28.07782,17.994648,14.210215,17.652227,16.022638,10.065865,16.75002,12.119789,19.85977,19.526352
2018-06-29 04:00:00,59.937912,49.95266,25.718258,29.381899,19.352064,15.713931,18.664194,17.289951,10.876923,16.714544,12.334362,20.61129
2018-06-29 04:30:00,72.14725,60.627483,53.095554,26.882002,29.769222,20.862125,16.703165,19.921618,17.407978,11.729935,17.925163,13.177153
2018-06-29 05:00:00,76.31894,71.259155,62.075275,55.05972,26.779526,30.712963,21.861513,18.059246,20.345568,18.79918,11.849777,18.982786
2018-06-29 05:30:00,89.630424,75.094925,70.96114,61.782665,53.760254,27.407228,31.181673,22.654114,18.989813,21.542227,19.625868,12.578299
2018-06-29 06:00:00,97.28291,88.99071,73.198494,69.84574,63.61225,52.819675,27.759651,32.107407,24.125578,19.987698,22.110687,20.20318
2018-06-29 06:30:00,97.01914,95.07815,86.3864,71.5396,70.14328,61.659737,53.458233,28.81906,32.616455,24.839375,20.89208,23.343605
2018-06-29 07:00:00,103.24065,93.60711,90.976326,84.161575,70.34175,67.2892,59.947407,53.86898,28.682783,33.537403,26.175007,22.396519
2018-06-29 07:30:00,111.814125,99.67251,88.97954,86.298836,82.00046,68.12802,66.39671,60.389614,54.774105,29.83076,33.614685,27.655539
2018-06-29 08:00:00,113.97379,108.03285,95.09547,83.69336,83.654366,80.76262,66.82036,64.07129,59.61255,54.809628,29.619062,34.528618
2018-06-29 08:30:00,107.68931,109.8827,103.37347,90.398056,81.390366,83.02511,80.950386,65.33379,63.184193,58.293194,54.226894,30.520601
2018-06-29 09:00:00,103.44101,103.5495,105.69655,98.61421,87.15836,79.79776,83.04821,79.55442,64.17717,63.15144,58.012844,54.328102
2018-06-29 09:30:00,99.26311,99.50359,99.87621,100.96656,94.53791,85.63309,78.33172,82.55057,78.61266,64.45814,62.01598,55.576385
2018-06-29 10:00:00,96.40154,96.2442,97.41813,97.67918,96.54748,93.269646,83.73497,78.1169,82.136,77.408714,62.227684,57.985584
2018-06-29 10:30:00,96.45107,94.099045,94.38052,97.061134,94.260475,95.49443,91.34083,83.720314,77.18646,80.72608,73.39542,59.53121
2018-06-29 11:00:00,94.39791,93.65404,91.914566,94.68414,94.59281,92.755424,93.31494,91.2781,82.45446,76.0737,77.138435,72.720146
2018-06-29 11:30:00,96.37217,91.66753,91.11302,91.80175,93.84101,93.219986,90.83195,93.02757,90.04076,81.45485,74.827644,77.932434
2018-06-29 12:00:00,96.00448,92.83762,88.66503,90.05981,92.11528,92.50002,91.5447,90.54788,91.83254,89.087204,80.52412,74.34465
2018-06-29 12:30:00,97.783195,92.467,89.9242,87.468735,89.73696,90.84315,90.75169,90.89926,89.35396,91.17965,88.11676,79.852585
2018-06-29 13:00:00,100.17249,93.84291,88.979744,87.918396,87.03225,88.468056,88.86511,90.0385,90.082664,88.508896,90.2977,87.22184
2018-06-29 13:30:00,97.096146,95.90786,90.70999,86.977554,86.178375,85.49678,86.27479,87.83914,88.20815,88.51024,86.59359,88.85963
2018-06-29 14:00:00,99.18994,93.4669,92.49255,88.17935,85.13286,84.70588,83.51319,85.114204,85.54425,86.1752,85.74269,86.11912
2018-06-29 14:30:00,96.577705,95.01488,89.90019,89.62565,85.74647,83.41322,82.55043,82.24734,83.42418,83.338455,84.79806,86.04271
2018-06-29 15:00:00,94.38153,93.06487,92.21159,87.83621,86.566696,84.22136,81.388084,81.31984,80.87618,81.73918,83.36547,84.7332
2018-06-29 15:30:00,94.54127,91.11062,89.58084,89.8436,85.75095,84.984344,82.058105,80.30677,80.33423,79.28104,81.49094,82.632256
2018-06-29 16:00:00,103.62574,90.941216,88.30105,88.05131,87.07726,84.01771,82.84319,81.01262,79.26855,79.249855,78.979225,80.55204
2018-06-29 16:30:00,111.35701,99.237885,88.247116,86.962685,86.19087,85.62889,82.03284,82.01795,80.079445,78.301445,78.2564,78.06115
2018-06-29 17:00:00,107.0215,107.10171,95.97555,86.88699,85.69817,84.38362,83.530655,81.06998,81.08366,79.24096,77.29855,77.38469
2018-06-29 17:30:00,94.39726,102.90881,102.87387,92.361206,85.13604,84.121216,82.5112,82.60854,80.02667,80.43862,78.01929,76.44763
2018-06-29 18:00:00,95.17836,90.56516,98.843124,97.65719,89.062645,83.50297,82.119,81.5523,81.77742,79.09468,78.98777,77.09084
2018-06-29 18:30:00,92.86332,91.61117,88.265045,94.95374,93.32102,87.82521,81.609116,80.849495,80.50972,80.87663,77.9518,78.062035
2018-06-29 19:00:00,93.76711,90.7985,90.60085,88.253494,91.11142,92.31787,85.35664,80.49087,79.859436,79.44309,79.18278,77.15926
2018-06-29 19:30:00,94.2239,91.48182,88.59589,91.10515,86.221275,89.710815,89.86402,84.44264,79.65129,78.56385,78.1273,78.47464
2018-06-29 20:00:00,89.99518,90.71394,88.625206,88.256996,89.22933,84.34487,87.64104,89.37777,83.43047,78.412735,77.47555,77.56693
2018-06-29 20:30:00,98.65369,87.04545,87.44167,86.93419,89.20587,87.736275,82.968124,87.225174,88.25873,82.90666,76.8133,76.85029
2018-06-29 21:00:00,104.593155,94.37311,83.72714,85.52016,87.29989,87.93202,86.424835,82.25198,86.11403,87.80432,81.85478,76.38927
2018-06-29 21:30:00,106.57767,100.39359,91.468376,82.49847,83.804085,86.025604,86.03843,85.54566,81.598564,85.49257,87.219376,80.50621
2018-06-29 22:00:00,100.81935,102.29254,96.33962,88.26976,81.80686,82.077545,83.78048,85.12033,84.556046,80.046135,84.31634,85.503334
2018-06-29 22:30:00,94.61951,96.68477,98.30103,92.0868,85.37267,79.92022,80.059814,82.19464,82.91175,82.418205,77.110954,83.173546
2018-06-29 23:00:00,97.465004,90.80863,92.88921,93.68877,88.33194,84.02422,78.06076,78.88412,80.602135,80.563065,79.57346,77.63745
2018-06-29 23:30:00,118.97876,93.842514,88.85719,90.52238,89.80305,86.913315,81.6901,76.753685,77.90949,78.73623,80.921616,80.22817
2018-06-30 00:00:00,124.96439,114.65622,92.02504,88.60963,87.39627,88.54726,84.71015,80.63307,75.645775,76.89887,79.359406,79.98141
2018-06-30 00:30:00,123.22163,121.51979,110.602325,91.29056,86.78566,85.6197,86.18415,84.1108,79.789276,74.32471,75.85502,77.956696
2018-06-30 01:00:00,121.992,119.36719,116.05247,104.40171,89.37709,85.14619,83.72882,85.51542,83.05719,79.11438,73.64935,75.065056
2018-06-30 01:30:00,120.24566,118.26631,114.49221,108.94729,99.8011,88.0199,83.56268,83.260895,84.443436,82.578445,77.867256,72.907364
2018-06-30 02:00:00,125.81386,116.00114,113.90602,108.56185,104.363335,99.5397,86.23308,82.77292,82.192,84.02257,81.64498,76.72247
2018-06-30 02:30:00,124.85289,121.39049,112.73785,110.626976,103.63654,104.82852,96.62519,85.13073,81.987076,81.49682,83.28841,80.256096
2018-06-30 03:00:00,126.46928,120.95604,118.409805,111.14491,105.94316,103.430435,102.6378,95.73967,84.32563,80.39626,79.716866,81.67366
2018-06-30 03:30:00,125.15444,122.02001,117.60002,115.74689,107.33449,104.816086,101.17298,102.33773,94.6962,82.706985,77.78616,79.15124
2018-06-30 04:00:00,124.88634,120.898834,118.908966,115.28502,111.66471,106.35527,103.271255,100.93336,101.58542,94.28399,80.59306,78.06479
2018-06-30 04:30:00,124.85186,120.461136,117.54115,115.80526,111.41152,111.211296,104.28433,103.61298,99.950775,100.65529,94.086845,80.543816
2018-06-30 05:00:00,124.71959,120.42917,117.45157,115.13998,111.6474,110.75533,108.62888,104.26152,102.23592,99.0702,99.57784,91.8515
2018-06-30 05:30:00,124.0015,120.30129,117.33054,115.15169,110.885345,111.26367,108.599205,108.35186,102.82731,100.885925,98.083916,98.54622
2018-06-30 06:00:00,123.3192,119.6025,117.23433,115.097496,111.07864,110.18557,108.574005,108.49423,106.853806,101.72183,99.09821,96.89992
2018-06-30 06:30:00,121.674065,118.937614,116.678604,115.01944,111.01844,110.490425,107.98053,108.253525,106.99756,105.85955,99.49341,98.73631
2018-06-30 07:00:00,116.927315,117.353165,115.99208,114.47557,110.95342,110.38698,108.05602,108.00267,106.74289,105.715485,104.24121,99.2096
2018-06-30 07:30:00,109.25411,113.11564,114.611046,113.89882,110.4757,110.321335,107.99326,107.85332,106.51843,105.81787,104.097244,103.32888
2018-06-30 08:00:00,81.01471,106.22402,110.54918,112.796196,109.93945,109.86414,107.929184,107.83789,106.38233,105.43408,104.42942,103.441414
2018-06-30 08:30:00,59.046803,81.389465,104.11101,109.56047,109.02192,109.27042,107.45703,107.75823,106.35868,105.36792,103.52668,103.289154
2018-06-30 09:00:00,59.822918,64.980705,81.7359,104.45396,106.728516,108.32727,106.91442,107.219154,106.28711,105.34695,103.54297,102.91981
2018-06-30 09:30:00,64.16126,65.215195,68.808815,84.34154,102.95593,105.895004,106.04083,106.68602,105.77933,105.26676,103.48134,102.80882
2018-06-30 10:00:00,64.324265,69.31302,68.32646,71.70858,88.304214,101.864555,103.7608,105.765305,105.26204,104.730774,103.39366,102.7753
2018-06-30 10:30:00,49.24541,64.79491,70.56414,70.02671,74.68227,86.8461,100.07522,103.262726,104.40799,104.19876,102.85974,102.7015
