,Persistência-1,Persistência-2,Persistência-3,Persistência-4,Persistência-5,Persistência-6,Persistência-7,Persistência-8,Persistência-9,Persistência-10,Persistência-11,Persistência-12
2018-03-09 13:00:00,67.63333333333334,70.56666666666666,70.95,68.88333333333334,71.45,57.38333333333333,39.56666666666666,28.683333333333337,24.88333333333333,26.566666666666663,22.266666666666666,21.766666666666666
2018-03-09 13:30:00,65.28333333333333,67.63333333333334,70.56666666666666,70.95,68.88333333333334,71.45,57.38333333333333,39.56666666666666,28.683333333333337,24.88333333333333,26.566666666666663,22.266666666666666
2018-03-09 14:00:00,63.01666666666666,65.28333333333333,67.63333333333334,70.56666666666666,70.95,68.88333333333334,71.45,57.38333333333333,39.56666666666666,28.683333333333337,24.88333333333333,26.566666666666663
2018-03-09 14:30:00,59.46666666666666,63.01666666666666,65.28333333333333,67.63333333333334,70.56666666666666,70.95,68.88333333333334,71.45,57.38333333333333,39.56666666666666,28.683333333333337,24.88333333333333
2018-03-09 15:00:00,57.08333333333334,59.46666666666666,63.01666666666666,65.28333333333333,67.63333333333334,70.56666666666666,70.95,68.88333333333334,71.45,57.38333333333333,39.56666666666666,28.683333333333337
2018-03-09 15:30:00,56.0,57.08333333333334,59.46666666666666,63.01666666666666,65.28333333333333,67.63333333333334,70.56666666666666,70.95,68.88333333333334,71.45,57.38333333333333,39.56666666666666
2018-03-09 16:00:00,45.36666666666667,56.0,57.08333333333334,59.46666666666666,63.01666666666666,65.28333333333333,67.63333333333334,70.56666666666666,70.95,68.88333333333334,71.45,57.38333333333333
2018-03-09 16:30:00,45.150000000000006,45.36666666666667,56.0,57.08333333333334,59.46666666666666,63.01666666666666,65.28333333333333,67.63333333333334,70.56666666666666,70.95,68.88333333333334,71.45
2018-03-09 17:00:00,42.96666666666667,45.150000000000006,45.36666666666667,56.0,57.08333333333334,59.46666666666666,63.01666666666666,65.28333333333333,67.63333333333334,70.56666666666666,70.95,68.88333333333334
2018-03-09 17:30:00,42.6,42.96666666666667,45.150000000000006,45.36666666666667,56.0,57.08333333333334,59.46666666666666,63.01666666666666,65.28333333333333,67.63333333333334,70.56666666666666,70.95
2018-03-09 18:00:00,42.28333333333333,42.6,42.96666666666667,45.150000000000006,45.36666666666667,56.0,57.08333333333334,59.46666666666666,63.01666666666666,65.28333333333333,67.63333333333334,70.56666666666666
2018-03-09 18:30:00,43.71666666666666,42.28333333333333,42.6,42.96666666666667,45.150000000000006,45.36666666666667,56.0,57.08333333333334,59.46666666666666,63.01666666666666,65.28333333333333,67.63333333333334
2018-03-09 19:00:00,35.46666666666667,43.71666666666666,42.28333333333333,42.6,42.96666666666667,45.150000000000006,45.36666666666667,56.0,57.08333333333334,59.46666666666666,63.01666666666666,65.28333333333333
2018-03-09 19:30:00,28.616666666666664,35.46666666666667,43.71666666666666,42.28333333333333,42.6,42.96666666666667,45.150000000000006,45.36666666666667,56.0,57.08333333333334,59.46666666666666,63.01666666666666
2018-03-09 20:00:00,23.23333333333333,28.616666666666664,35.46666666666667,43.71666666666666,42.28333333333333,42.6,42.96666666666667,45.150000000000006,45.36666666666667,56.0,57.08333333333334,59.46666666666666
2018-03-09 20:30:00,27.96666666666667,23.23333333333333,28.616666666666664,35.46666666666667,43.71666666666666,42.28333333333333,42.6,42.96666666666667,45.150000000000006,45.36666666666667,56.0,57.08333333333334
2018-03-09 21:00:00,52.11666666666667,27.96666666666667,23.23333333333333,28.616666666666664,35.46666666666667,43.71666666666666,42.28333333333333,42.6,42.96666666666667,45.150000000000006,45.36666666666667,56.0
2018-03-09 21:30:00,75.9,52.11666666666667,27.96666666666667,23.23333333333333,28.616666666666664,35.46666666666667,43.71666666666666,42.28333333333333,42.6,42.96666666666667,45.150000000000006,45.36666666666667
2018-03-09 22:00:00,86.83333333333333,75.9,52.11666666666667,27.96666666666667,23.23333333333333,28.616666666666664,35.46666666666667,43.71666666666666,42.28333333333333,42.6,42.96666666666667,45.150000000000006
2018-03-09 22:30:00,88.78333333333335,86.83333333333333,75.9,52.11666666666667,27.96666666666667,23.23333333333333,28.616666666666664,35.46666666666667,43.71666666666666,42.28333333333333,42.6,42.96666666666667
2018-03-09 23:00:00,88.63333333333333,88.78333333333335,86.83333333333333,75.9,52.11666666666667,27.96666666666667,23.23333333333333,28.616666666666664,35.46666666666667,43.71666666666666,42.28333333333333,42.6
2018-03-09 23:30:00,81.86666666666666,88.63333333333333,88.78333333333335,86.83333333333333,75.9,52.11666666666667,27.96666666666667,23.23333333333333,28.616666666666664,35.46666666666667,43.71666666666666,42.28333333333333
2018-03-10 00:00:00,66.33333333333333,81.86666666666666,88.63333333333333,88.78333333333335,86.83333333333333,75.9,52.11666666666667,27.96666666666667,23.23333333333333,28.616666666666664,35.46666666666667,43.71666666666666
2018-03-10 00:30:00,44.38333333333333,66.33333333333333,81.86666666666666,88.63333333333333,88.78333333333335,86.83333333333333,75.9,52.11666666666667,27.96666666666667,23.23333333333333,28.616666666666664,35.46666666666667
2018-03-10 01:00:00,28.98333333333333,44.38333333333333,66.33333333333333,81.86666666666666,88.63333333333333,88.78333333333335,86.83333333333333,75.9,52.11666666666667,27.96666666666667,23.23333333333333,28.616666666666664
2018-03-10 01:30:00,16.599999999999998,28.98333333333333,44.38333333333333,66.33333333333333,81.86666666666666,88.63333333333333,88.78333333333335,86.83333333333333,75.9,52.11666666666667,27.96666666666667,23.23333333333333
2018-03-10 02:00:00,10.683333333333335,16.599999999999998,28.98333333333333,44.38333333333333,66.33333333333333,81.86666666666666,88.63333333333333,88.78333333333335,86.83333333333333,75.9,52.11666666666667,27.96666666666667
2018-03-10 02:30:00,7.316666666666667,10.683333333333335,16.599999999999998,28.98333333333333,44.38333333333333,66.33333333333333,81.86666666666666,88.63333333333333,88.78333333333335,86.83333333333333,75.9,52.11666666666667
2018-03-10 03:00:00,6.383333333333333,7.316666666666667,10.683333333333335,16.599999999999998,28.98333333333333,44.38333333333333,66.33333333333333,81.86666666666666,88.63333333333333,88.78333333333335,86.83333333333333,75.9
2018-03-10 03:30:00,8.133333333333333,6.383333333333333,7.316666666666667,10.683333333333335,16.599999999999998,28.98333333333333,44.38333333333333,66.33333333333333,81.86666666666666,88.63333333333333,88.78333333333335,86.83333333333333
2018-03-10 04:00:00,4.116666666666666,8.133333333333333,6.383333333333333,7.316666666666667,10.683333333333335,16.599999999999998,28.98333333333333,44.38333333333333,66.33333333333333,81.86666666666666,88.63333333333333,88.78333333333335
2018-03-10 04:30:00,8.016666666666667,4.116666666666666,8.133333333333333,6.383333333333333,7.316666666666667,10.683333333333335,16.599999999999998,28.98333333333333,44.38333333333333,66.33333333333333,81.86666666666666,88.63333333333333
2018-03-10 05:00:00,17.46666666666667,8.016666666666667,4.116666666666666,8.133333333333333,6.383333333333333,7.316666666666667,10.683333333333335,16.599999999999998,28.98333333333333,44.38333333333333,66.33333333333333,81.86666666666666
2018-03-10 05:30:00,22.766666666666666,17.46666666666667,8.016666666666667,4.116666666666666,8.133333333333333,6.383333333333333,7.316666666666667,10.683333333333335,16.599999999999998,28.98333333333333,44.38333333333333,66.33333333333333
2018-03-10 06:00:00,21.5,22.766666666666666,17.46666666666667,8.016666666666667,4.116666666666666,8.133333333333333,6.383333333333333,7.316666666666667,10.683333333333335,16.599999999999998,28.98333333333333,44.38333333333333
2018-03-10 06:30:00,18.016666666666666,21.5,22.766666666666666,17.46666666666667,8.016666666666667,4.116666666666666,8.133333333333333,6.383333333333333,7.316666666666667,10.683333333333335,16.599999999999998,28.98333333333333
2018-03-10 07:00:00,25.05,18.016666666666666,21.5,22.766666666666666,17.46666666666667,8.016666666666667,4.116666666666666,8.133333333333333,6.383333333333333,7.316666666666667,10.683333333333335,16.599999999999998
2018-03-10 07:30:00,27.116666666666664,25.05,18.016666666666666,21.5,22.766666666666666,17.46666666666667,8.016666666666667,4.116666666666666,8.133333333333333,6.383333333333333,7.316666666666667,10.683333333333335
2018-03-10 08:00:00,22.71666666666667,27.116666666666664,25.05,18.016666666666666,21.5,22.766666666666666,17.46666666666667,8.016666666666667,4.116666666666666,8.133333333333333,6.383333333333333,7.316666666666667
2018-03-10 08:30:00,23.566666666666663,22.71666666666667,27.116666666666664,25.05,18.016666666666666,21.5,22.766666666666666,17.46666666666667,8.016666666666667,4.116666666666666,8.133333333333333,6.383333333333333
2018-03-10 09:00:00,17.85,23.566666666666663,22.71666666666667,27.116666666666664,25.05,18.016666666666666,21.5,22.766666666666666,17.46666666666667,8.016666666666667,4.116666666666666,8.133333333333333
2018-03-10 09:30:00,10.883333333333336,17.85,23.566666666666663,22.71666666666667,27.116666666666664,25.05,18.016666666666666,21.5,22.766666666666666,17.46666666666667,8.016666666666667,4.116666666666666
2018-03-10 10:00:00,8.883333333333335,10.883333333333336,17.85,23.566666666666663,22.71666666666667,27.116666666666664,25.05,18.016666666666666,21.5,22.766666666666666,17.46666666666667,8.016666666666667
2018-03-10 10:30:00,11.7,8.883333333333335,10.883333333333336,17.85,23.566666666666663,22.71666666666667,27.116666666666664,25.05,18.016666666666666,21.5,22.766666666666666,17.46666666666667
2018-03-10 11:00:00,21.55,11.7,8.883333333333335,10.883333333333336,17.85,23.566666666666663,22.71666666666667,27.116666666666664,25.05,18.016666666666666,21.5,22.766666666666666
2018-03-10 11:30:00,26.350000000000005,21.55,11.7,8.883333333333335,10.883333333333336,17.85,23.566666666666663,22.71666666666667,27.116666666666664,25.05,18.016666666666666,21.5
2018-03-10 12:00:00,15.133333333333333,26.350000000000005,21.55,11.7,8.883333333333335,10.883333333333336,17.85,23.566666666666663,22.71666666666667,27.116666666666664,25.05,18.016666666666666
2018-03-10 12:30:00,8.483333333333333,15.133333333333333,26.350000000000005,21.55,11.7,8.883333333333335,10.883333333333336,17.85,23.566666666666663,22.71666666666667,27.116666666666664,25.05
2018-03-10 13:00:00,9.45,8.483333333333333,15.133333333333333,26.350000000000005,21.55,11.7,8.883333333333335,10.883333333333336,17.85,23.566666666666663,22.71666666666667,27.116666666666664
2018-03-10 13:30:00,8.483333333333333,9.45,8.483333333333333,15.133333333333333,26.350000000000005,21.55,11.7,8.883333333333335,10.883333333333336,17.85,23.566666666666663,22.71666666666667
2018-03-10 14:00:00,5.699999999999999,8.483333333333333,9.45,8.483333333333333,15.133333333333333,26.350000000000005,21.55,11.7,8.883333333333335,10.883333333333336,17.85,23.566666666666663
2018-03-10 14:30:00,7.849999999999999,5.699999999999999,8.483333333333333,9.45,8.483333333333333,15.133333333333333,26.350000000000005,21.55,11.7,8.883333333333335,10.883333333333336,17.85
2018-03-10 15:00:00,4.383333333333334,7.849999999999999,5.699999999999999,8.483333333333333,9.45,8.483333333333333,15.133333333333333,26.350000000000005,21.55,11.7,8.883333333333335,10.883333333333336
2018-03-10 15:30:00,2.6333333333333333,4.383333333333334,7.849999999999999,5.699999999999999,8.483333333333333,9.45,8.483333333333333,15.133333333333333,26.350000000000005,21.55,11.7,8.883333333333335
2018-03-10 16:00:00,2.65,2.6333333333333333,4.383333333333334,7.849999999999999,5.699999999999999,8.483333333333333,9.45,8.483333333333333,15.133333333333333,26.350000000000005,21.55,11.7
2018-03-10 16:30:00,3.1666666666666665,2.65,2.6333333333333333,4.383333333333334,7.849999999999999,5.699999999999999,8.483333333333333,9.45,8.483333333333333,15.133333333333333,26.350000000000005,21.55
2018-03-10 17:00:00,1.5166666666666668,3.1666666666666665,2.65,2.6333333333333333,4.383333333333334,7.849999999999999,5.699999999999999,8.483333333333333,9.45,8.483333333333333,15.133333333333333,26.350000000000005
2018-03-10 17:30:00,1.8333333333333333,1.5166666666666668,3.1666666666666665,2.65,2.6333333333333333,4.383333333333334,7.849999999999999,5.699999999999999,8.483333333333333,9.45,8.483333333333333,15.133333333333333
2018-03-10 18:00:00,6.433333333333334,1.8333333333333333,1.5166666666666668,3.1666666666666665,2.65,2.6333333333333333,4.383333333333334,7.849999999999999,5.699999999999999,8.483333333333333,9.45,8.483333333333333
2018-03-10 18:30:00,6.666666666666667,6.433333333333334,1.8333333333333333,1.5166666666666668,3.1666666666666665,2.65,2.6333333333333333,4.383333333333334,7.849999999999999,5.699999999999999,8.483333333333333,9.45
2018-03-10 19:00:00,17.95,6.666666666666667,6.433333333333334,1.8333333333333333,1.5166666666666668,3.1666666666666665,2.65,2.6333333333333333,4.383333333333334,7.849999999999999,5.699999999999999,8.483333333333333
2018-03-10 19:30:00,41.98333333333333,17.95,6.666666666666667,6.433333333333334,1.8333333333333333,1.5166666666666668,3.1666666666666665,2.65,2.6333333333333333,4.383333333333334,7.849999999999999,5.699999999999999
2018-03-10 20:00:00,31.766666666666666,41.98333333333333,17.95,6.666666666666667,6.433333333333334,1.8333333333333333,1.5166666666666668,3.1666666666666665,2.65,2.6333333333333333,4.383333333333334,7.849999999999999
2018-03-10 20:30:00,32.1,31.766666666666666,41.98333333333333,17.95,6.666666666666667,6.433333333333334,1.8333333333333333,1.5166666666666668,3.1666666666666665,2.65,2.6333333333333333,4.383333333333334
2018-03-10 21:00:00,28.53333333333333,32.1,31.766666666666666,41.98333333333333,17.95,6.666666666666667,6.433333333333334,1.8333333333333333,1.5166666666666668,3.1666666666666665,2.65,2.6333333333333333
2018-03-10 21:30:00,22.899999999999995,28.53333333333333,32.1,31.766666666666666,41.98333333333333,17.95,6.666666666666667,6.433333333333334,1.8333333333333333,1.5166666666666668,3.1666666666666665,2.65
2018-03-10 22:00:00,25.46666666666667,22.899999999999995,28.53333333333333,32.1,31.766666666666666,41.98333333333333,17.95,6.666666666666667,6.433333333333334,1.8333333333333333,1.5166666666666668,3.1666666666666665
2018-03-10 22:30:00,25.75,25.46666666666667,22.899999999999995,28.53333333333333,32.1,31.766666666666666,41.98333333333333,17.95,6.666666666666667,6.433333333333334,1.8333333333333333,1.5166666666666668
2018-03-10 23:00:00,23.48333333333333,25.75,25.46666666666667,22.899999999999995,28.53333333333333,32.1,31.766666666666666,41.98333333333333,17.95,6.666666666666667,6.433333333333334,1.8333333333333333
2018-03-10 23:30:00,24.98333333333333,23.48333333333333,25.75,25.46666666666667,22.899999999999995,28.53333333333333,32.1,31.766666666666666,41.98333333333333,17.95,6.666666666666667,6.433333333333334
2018-03-11 00:00:00,19.566666666666663,24.98333333333333,23.48333333333333,25.75,25.46666666666667,22.899999999999995,28.53333333333333,32.1,31.766666666666666,41.98333333333333,17.95,6.666666666666667
2018-03-11 00:30:00,20.2,19.566666666666663,24.98333333333333,23.48333333333333,25.75,25.46666666666667,22.899999999999995,28.53333333333333,32.1,31.766666666666666,41.98333333333333,17.95
2018-03-11 01:00:00,19.316666666666663,20.2,19.566666666666663,24.98333333333333,23.48333333333333,25.75,25.46666666666667,22.899999999999995,28.53333333333333,32.1,31.766666666666666,41.98333333333333
2018-03-11 01:30:00,23.63333333333333,19.316666666666663,20.2,19.566666666666663,24.98333333333333,23.48333333333333,25.75,25.46666666666667,22.899999999999995,28.53333333333333,32.1,31.766666666666666
2018-03-11 02:00:00,19.433333333333334,23.63333333333333,19.316666666666663,20.2,19.566666666666663,24.98333333333333,23.48333333333333,25.75,25.46666666666667,22.899999999999995,28.53333333333333,32.1
2018-03-11 02:30:00,13.733333333333334,19.433333333333334,23.63333333333333,19.316666666666663,20.2,19.566666666666663,24.98333333333333,23.48333333333333,25.75,25.46666666666667,22.899999999999995,28.53333333333333
2018-03-11 03:00:00,12.883333333333333,13.733333333333334,19.433333333333334,23.63333333333333,19.316666666666663,20.2,19.566666666666663,24.98333333333333,23.48333333333333,25.75,25.46666666666667,22.899999999999995
2018-03-11 03:30:00,14.566666666666668,12.883333333333333,13.733333333333334,19.433333333333334,23.63333333333333,19.316666666666663,20.2,19.566666666666663,24.98333333333333,23.48333333333333,25.75,25.46666666666667
2018-03-11 04:00:00,14.883333333333333,14.566666666666668,12.883333333333333,13.733333333333334,19.433333333333334,23.63333333333333,19.316666666666663,20.2,19.566666666666663,24.98333333333333,23.48333333333333,25.75
2018-03-11 04:30:00,17.433333333333334,14.883333333333333,14.566666666666668,12.883333333333333,13.733333333333334,19.433333333333334,23.63333333333333,19.316666666666663,20.2,19.566666666666663,24.98333333333333,23.48333333333333
2018-03-11 05:00:00,26.1,17.433333333333334,14.883333333333333,14.566666666666668,12.883333333333333,13.733333333333334,19.433333333333334,23.63333333333333,19.316666666666663,20.2,19.566666666666663,24.98333333333333
2018-03-11 05:30:00,32.81666666666666,26.1,17.433333333333334,14.883333333333333,14.566666666666668,12.883333333333333,13.733333333333334,19.433333333333334,23.63333333333333,19.316666666666663,20.2,19.566666666666663
2018-03-11 06:00:00,27.466666666666665,32.81666666666666,26.1,17.433333333333334,14.883333333333333,14.566666666666668,12.883333333333333,13.733333333333334,19.433333333333334,23.63333333333333,19.316666666666663,20.2
2018-03-11 06:30:00,29.516666666666666,27.466666666666665,32.81666666666666,26.1,17.433333333333334,14.883333333333333,14.566666666666668,12.883333333333333,13.733333333333334,19.433333333333334,23.63333333333333,19.316666666666663
2018-03-11 07:00:00,26.950000000000003,29.516666666666666,27.466666666666665,32.81666666666666,26.1,17.433333333333334,14.883333333333333,14.566666666666668,12.883333333333333,13.733333333333334,19.433333333333334,23.63333333333333
2018-03-11 07:30:00,23.28333333333333,26.950000000000003,29.516666666666666,27.466666666666665,32.81666666666666,26.1,17.433333333333334,14.883333333333333,14.566666666666668,12.883333333333333,13.733333333333334,19.433333333333334
2018-03-11 08:00:00,19.5,23.28333333333333,26.950000000000003,29.516666666666666,27.466666666666665,32.81666666666666,26.1,17.433333333333334,14.883333333333333,14.566666666666668,12.883333333333333,13.733333333333334
2018-03-11 08:30:00,16.316666666666666,19.5,23.28333333333333,26.950000000000003,29.516666666666666,27.466666666666665,32.81666666666666,26.1,17.433333333333334,14.883333333333333,14.566666666666668,12.883333333333333
2018-03-11 09:00:00,14.666666666666666,16.316666666666666,19.5,23.28333333333333,26.950000000000003,29.516666666666666,27.466666666666665,32.81666666666666,26.1,17.433333333333334,14.883333333333333,14.566666666666668
2018-03-11 09:30:00,8.799999999999999,14.666666666666666,16.316666666666666,19.5,23.28333333333333,26.950000000000003,29.516666666666666,27.466666666666665,32.81666666666666,26.1,17.433333333333334,14.883333333333333
2018-03-11 10:00:00,10.266666666666667,8.799999999999999,14.666666666666666,16.316666666666666,19.5,23.28333333333333,26.950000000000003,29.516666666666666,27.466666666666665,32.81666666666666,26.1,17.433333333333334
2018-03-11 10:30:00,9.566666666666668,10.266666666666667,8.799999999999999,14.666666666666666,16.316666666666666,19.5,23.28333333333333,26.950000000000003,29.516666666666666,27.466666666666665,32.81666666666666,26.1
2018-03-11 11:00:00,7.883333333333333,9.566666666666668,10.266666666666667,8.799999999999999,14.666666666666666,16.316666666666666,19.5,23.28333333333333,26.950000000000003,29.516666666666666,27.466666666666665,32.81666666666666
2018-03-11 11:30:00,8.416666666666666,7.883333333333333,9.566666666666668,10.266666666666667,8.799999999999999,14.666666666666666,16.316666666666666,19.5,23.28333333333333,26.950000000000003,29.516666666666666,27.466666666666665
2018-03-11 12:00:00,6.433333333333333,8.416666666666666,7.883333333333333,9.566666666666668,10.266666666666667,8.799999999999999,14.666666666666666,16.316666666666666,19.5,23.28333333333333,26.950000000000003,29.516666666666666
2018-03-11 12:30:00,2.35,6.433333333333333,8.416666666666666,7.883333333333333,9.566666666666668,10.266666666666667,8.799999999999999,14.666666666666666,16.316666666666666,19.5,23.28333333333333,26.950000000000003
2018-03-11 13:00:00,0.2,2.35,6.433333333333333,8.416666666666666,7.883333333333333,9.566666666666668,10.266666666666667,8.799999999999999,14.666666666666666,16.316666666666666,19.5,23.28333333333333
2018-03-11 13:30:00,0.2333333333333333,0.2,2.35,6.433333333333333,8.416666666666666,7.883333333333333,9.566666666666668,10.266666666666667,8.799999999999999,14.666666666666666,16.316666666666666,19.5
2018-03-11 14:00:00,2.8000000000000003,0.2333333333333333,0.2,2.35,6.433333333333333,8.416666666666666,7.883333333333333,9.566666666666668,10.266666666666667,8.799999999999999,14.666666666666666,16.316666666666666
2018-03-11 14:30:00,3.633333333333333,2.8000000000000003,0.2333333333333333,0.2,2.35,6.433333333333333,8.416666666666666,7.883333333333333,9.566666666666668,10.266666666666667,8.799999999999999,14.666666666666666
2018-03-11 15:00:00,3.733333333333333,3.633333333333333,2.8000000000000003,0.2333333333333333,0.2,2.35,6.433333333333333,8.416666666666666,7.883333333333333,9.566666666666668,10.266666666666667,8.799999999999999
2018-03-11 15:30:00,6.683333333333334,3.733333333333333,3.633333333333333,2.8000000000000003,0.2333333333333333,0.2,2.35,6.433333333333333,8.416666666666666,7.883333333333333,9.566666666666668,10.266666666666667
2018-03-11 16:00:00,4.366666666666666,6.683333333333334,3.733333333333333,3.633333333333333,2.8000000000000003,0.2333333333333333,0.2,2.35,6.433333333333333,8.416666666666666,7.883333333333333,9.566666666666668
2018-03-11 16:30:00,11.583333333333334,4.366666666666666,6.683333333333334,3.733333333333333,3.633333333333333,2.8000000000000003,0.2333333333333333,0.2,2.35,6.433333333333333,8.416666666666666,7.883333333333333
2018-03-11 17:00:00,17.783333333333335,11.583333333333334,4.366666666666666,6.683333333333334,3.733333333333333,3.633333333333333,2.8000000000000003,0.2333333333333333,0.2,2.35,6.433333333333333,8.416666666666666
2018-03-11 17:30:00,9.133333333333336,17.783333333333335,11.583333333333334,4.366666666666666,6.683333333333334,3.733333333333333,3.633333333333333,2.8000000000000003,0.2333333333333333,0.2,2.35,6.433333333333333
2018-03-11 18:00:00,12.466666666666669,9.133333333333336,17.783333333333335,11.583333333333334,4.366666666666666,6.683333333333334,3.733333333333333,3.633333333333333,2.8000000000000003,0.2333333333333333,0.2,2.35
2018-03-11 18:30:00,12.766666666666667,12.466666666666669,9.133333333333336,17.783333333333335,11.583333333333334,4.366666666666666,6.683333333333334,3.733333333333333,3.633333333333333,2.8000000000000003,0.2333333333333333,0.2
2018-03-11 19:00:00,10.15,12.766666666666667,12.466666666666669,9.133333333333336,17.783333333333335,11.583333333333334,4.366666666666666,6.683333333333334,3.733333333333333,3.633333333333333,2.8000000000000003,0.2333333333333333
2018-03-11 19:30:00,5.966666666666666,10.15,12.766666666666667,12.466666666666669,9.133333333333336,17.783333333333335,11.583333333333334,4.366666666666666,6.683333333333334,3.733333333333333,3.633333333333333,2.8000000000000003
2018-03-11 20:00:00,8.166666666666668,5.966666666666666,10.15,12.766666666666667,12.466666666666669,9.133333333333336,17.783333333333335,11.583333333333334,4.366666666666666,6.683333333333334,3.733333333333333,3.633333333333333
2018-03-11 20:30:00,11.416666666666664,8.166666666666668,5.966666666666666,10.15,12.766666666666667,12.466666666666669,9.133333333333336,17.783333333333335,11.583333333333334,4.366666666666666,6.683333333333334,3.733333333333333
2018-03-11 21:00:00,8.716666666666667,11.416666666666664,8.166666666666668,5.966666666666666,10.15,12.766666666666667,12.466666666666669,9.133333333333336,17.783333333333335,11.583333333333334,4.366666666666666,6.683333333333334
2018-03-11 21:30:00,19.25,8.716666666666667,11.416666666666664,8.166666666666668,5.966666666666666,10.15,12.766666666666667,12.466666666666669,9.133333333333336,17.783333333333335,11.583333333333334,4.366666666666666
2018-03-11 22:00:00,29.666666666666668,19.25,8.716666666666667,11.416666666666664,8.166666666666668,5.966666666666666,10.15,12.766666666666667,12.466666666666669,9.133333333333336,17.783333333333335,11.583333333333334
2018-03-11 22:30:00,34.49999999999999,29.666666666666668,19.25,8.716666666666667,11.416666666666664,8.166666666666668,5.966666666666666,10.15,12.766666666666667,12.466666666666669,9.133333333333336,17.783333333333335
2018-03-11 23:00:00,35.35,34.49999999999999,29.666666666666668,19.25,8.716666666666667,11.416666666666664,8.166666666666668,5.966666666666666,10.15,12.766666666666667,12.466666666666669,9.133333333333336
2018-03-11 23:30:00,32.06666666666666,35.35,34.49999999999999,29.666666666666668,19.25,8.716666666666667,11.416666666666664,8.166666666666668,5.966666666666666,10.15,12.766666666666667,12.466666666666669
2018-03-12 00:00:00,27.05,32.06666666666666,35.35,34.49999999999999,29.666666666666668,19.25,8.716666666666667,11.416666666666664,8.166666666666668,5.966666666666666,10.15,12.766666666666667
2018-03-12 00:30:00,20.116666666666664,27.05,32.06666666666666,35.35,34.49999999999999,29.666666666666668,19.25,8.716666666666667,11.416666666666664,8.166666666666668,5.966666666666666,10.15
2018-03-12 01:00:00,18.716666666666665,20.116666666666664,27.05,32.06666666666666,35.35,34.49999999999999,29.666666666666668,19.25,8.716666666666667,11.416666666666664,8.166666666666668,5.966666666666666
2018-03-12 01:30:00,18.63333333333333,18.716666666666665,20.116666666666664,27.05,32.06666666666666,35.35,34.49999999999999,29.666666666666668,19.25,8.716666666666667,11.416666666666664,8.166666666666668
2018-03-12 02:00:00,22.933333333333334,18.63333333333333,18.716666666666665,20.116666666666664,27.05,32.06666666666666,35.35,34.49999999999999,29.666666666666668,19.25,8.716666666666667,11.416666666666664
2018-03-12 02:30:00,40.25,22.933333333333334,18.63333333333333,18.716666666666665,20.116666666666664,27.05,32.06666666666666,35.35,34.49999999999999,29.666666666666668,19.25,8.716666666666667
2018-03-12 03:00:00,45.150000000000006,40.25,22.933333333333334,18.63333333333333,18.716666666666665,20.116666666666664,27.05,32.06666666666666,35.35,34.49999999999999,29.666666666666668,19.25
2018-03-12 03:30:00,46.31666666666666,45.150000000000006,40.25,22.933333333333334,18.63333333333333,18.716666666666665,20.116666666666664,27.05,32.06666666666666,35.35,34.49999999999999,29.666666666666668
2018-03-12 04:00:00,42.2,46.31666666666666,45.150000000000006,40.25,22.933333333333334,18.63333333333333,18.716666666666665,20.116666666666664,27.05,32.06666666666666,35.35,34.49999999999999
2018-03-12 04:30:00,50.31666666666667,42.2,46.31666666666666,45.150000000000006,40.25,22.933333333333334,18.63333333333333,18.716666666666665,20.116666666666664,27.05,32.06666666666666,35.35
2018-03-12 05:00:00,57.833333333333336,50.31666666666667,42.2,46.31666666666666,45.150000000000006,40.25,22.933333333333334,18.63333333333333,18.716666666666665,20.116666666666664,27.05,32.06666666666666
2018-03-12 05:30:00,64.65,57.833333333333336,50.31666666666667,42.2,46.31666666666666,45.150000000000006,40.25,22.933333333333334,18.63333333333333,18.716666666666665,20.116666666666664,27.05
2018-03-12 06:00:00,70.68333333333334,64.65,57.833333333333336,50.31666666666667,42.2,46.31666666666666,45.150000000000006,40.25,22.933333333333334,18.63333333333333,18.716666666666665,20.116666666666664
2018-03-12 06:30:00,72.93333333333332,70.68333333333334,64.65,57.833333333333336,50.31666666666667,42.2,46.31666666666666,45.150000000000006,40.25,22.933333333333334,18.63333333333333,18.716666666666665
2018-03-12 07:00:00,94.3,72.93333333333332,70.68333333333334,64.65,57.833333333333336,50.31666666666667,42.2,46.31666666666666,45.150000000000006,40.25,22.933333333333334,18.63333333333333
2018-03-12 07:30:00,101.68333333333334,94.3,72.93333333333332,70.68333333333334,64.65,57.833333333333336,50.31666666666667,42.2,46.31666666666666,45.150000000000006,40.25,22.933333333333334
2018-03-12 08:00:00,104.65,101.68333333333334,94.3,72.93333333333332,70.68333333333334,64.65,57.833333333333336,50.31666666666667,42.2,46.31666666666666,45.150000000000006,40.25
2018-03-12 08:30:00,108.45,104.65,101.68333333333334,94.3,72.93333333333332,70.68333333333334,64.65,57.833333333333336,50.31666666666667,42.2,46.31666666666666,45.150000000000006
2018-03-12 09:00:00,102.41666666666669,108.45,104.65,101.68333333333334,94.3,72.93333333333332,70.68333333333334,64.65,57.833333333333336,50.31666666666667,42.2,46.31666666666666
2018-03-12 09:30:00,85.91666666666667,102.41666666666669,108.45,104.65,101.68333333333334,94.3,72.93333333333332,70.68333333333334,64.65,57.833333333333336,50.31666666666667,42.2
2018-03-12 10:00:00,82.93333333333332,85.91666666666667,102.41666666666669,108.45,104.65,101.68333333333334,94.3,72.93333333333332,70.68333333333334,64.65,57.833333333333336,50.31666666666667
