,MLP-1,MLP-2,MLP-3,MLP-4,MLP-5,MLP-6,MLP-7,MLP-8,MLP-9,MLP-10,MLP-11,MLP-12
2018-12-28 01:00:00,6.9106836,6.437635,9.759397,11.175951,12.51631,12.262187,14.332617,15.580447,15.20887,20.125046,20.827507,20.938288
2018-12-28 01:30:00,6.7152567,7.896219,9.663133,10.10927,13.024614,12.717547,14.047396,15.950183,14.918827,19.530403,20.696392,20.567755
2018-12-28 02:00:00,5.9911776,7.7083526,10.993222,10.018465,12.000765,13.21836,14.475946,15.685737,15.290695,19.268478,20.109585,20.437616
2018-12-28 02:30:00,4.7783175,7.012296,10.821908,11.273119,11.913607,12.209605,14.947264,16.083075,15.024727,19.604294,19.851112,19.855173
2018-12-28 03:00:00,5.543618,5.8463798,10.187173,11.111517,13.11788,12.123733,13.997915,16.52006,15.424351,19.364105,20.182499,19.598623
2018-12-28 03:30:00,6.724572,6.582067,9.123967,10.512785,12.96277,13.310245,13.917097,15.639861,15.863869,19.72499,19.94548,19.927546
2018-12-28 04:00:00,5.374337,7.7173095,9.794847,9.509882,12.388079,13.157424,15.033739,15.564933,14.97858,20.121891,20.301613,19.69229
2018-12-28 04:30:00,7.347764,6.419328,10.830079,10.142706,11.425444,12.591205,14.889917,16.600237,14.9032135,19.322437,20.69328,20.04577
2018-12-28 05:00:00,8.282441,8.316377,9.646443,11.119226,12.032858,11.642768,14.357042,16.46689,15.944511,19.25438,19.904358,20.43453
2018-12-28 05:30:00,5.740308,9.214883,11.376374,10.002726,12.970167,12.241221,13.464457,15.972831,15.810387,20.194717,19.837204,19.651476
2018-12-28 06:00:00,6.927579,6.771135,12.195718,11.634535,11.8985,13.16471,14.02767,15.145255,15.313473,20.0736,20.76514,19.58481
2018-12-28 06:30:00,5.337476,7.912458,9.967256,12.407408,13.464788,12.108844,14.896776,15.667449,14.481117,19.624863,20.645622,20.505857
2018-12-28 07:00:00,5.2814264,6.3838935,11.008035,10.305342,14.206629,13.652038,13.90309,16.47325,15.006329,18.873203,20.2028,20.387224
2018-12-28 07:30:00,5.672227,6.3300147,9.614133,11.287092,12.188967,14.382941,15.355402,15.55194,15.816788,19.347496,19.461052,19.947695
2018-12-28 08:00:00,5.5640497,6.7056975,9.564992,9.972242,13.131292,12.395026,16.043264,16.898474,14.890148,20.079376,19.929089,19.211458
2018-12-28 08:30:00,6.059823,6.601705,9.907578,9.925898,11.869242,13.3234625,14.172419,17.536234,16.244465,19.242584,20.651321,19.67602
2018-12-28 09:00:00,5.3516626,7.0782866,9.812749,10.249048,11.824755,12.08002,15.046179,15.80165,16.885914,20.465595,19.825558,20.392885
2018-12-28 09:30:00,5.046014,6.397535,10.24735,10.159601,12.134932,12.036189,13.875959,16.611769,15.141312,21.04485,21.032444,19.573256
2018-12-28 10:00:00,5.345357,6.1037116,9.626569,10.569551,12.049074,12.341792,13.834707,15.526786,15.956104,19.46939,21.604069,20.771181
2018-12-28 10:30:00,10.497838,6.3914733,9.358628,9.983976,12.44256,12.257201,14.122316,15.4885435,14.864857,20.205189,20.049374,21.338549
2018-12-28 11:00:00,13.076024,11.344541,9.6210375,9.731234,11.880503,12.644881,14.042704,15.755202,14.8263855,19.219738,20.775478,19.795408
2018-12-28 11:30:00,23.803123,13.822942,14.137765,9.978762,11.637907,12.091109,14.40756,15.681388,15.094589,19.184998,19.803013,20.516119
2018-12-28 12:00:00,43.68334,24.134878,16.397827,14.239309,11.875494,11.852096,13.8864,16.019667,15.020348,19.427197,19.768738,19.550882
2018-12-28 12:30:00,109.9684,43.245678,25.80133,16.371183,15.964975,12.086181,13.661463,15.536468,15.360584,19.360153,20.00774,19.516851
2018-12-28 13:00:00,127.568306,107.750916,43.228554,25.24134,18.011251,16.11536,13.881758,15.32791,14.874592,19.667404,19.941582,19.754084
2018-12-28 13:30:00,48.553795,125.04689,102.71819,41.680122,26.525255,18.131462,17.673658,15.532165,14.664829,19.22853,20.244781,19.688417
2018-12-28 14:00:00,34.65491,47.927635,118.81076,96.15562,42.30399,26.519924,19.571035,19.047873,14.870262,19.039108,19.811691,19.989367
2018-12-28 14:30:00,73.3154,34.56667,47.49805,110.547935,95.641136,42.065994,27.4655,20.80705,18.406284,19.22462,19.624767,19.559492
2018-12-28 15:00:00,73.3154,71.730896,35.314133,45.707462,109.95927,94.47802,42.096066,28.126509,20.175632,22.41782,19.807835,19.373957
2018-12-28 15:30:00,109.536385,71.730896,69.20435,34.214592,46.169624,108.51845,90.37451,41.69143,27.537382,24.015623,22.958939,19.555662
2018-12-28 16:00:00,92.45789,107.32637,69.20435,66.182625,35.13821,45.87463,103.085335,85.810295,41.180687,30.66364,24.535673,22.683357
2018-12-28 16:30:00,73.3154,90.58457,102.32318,66.182625,65.82267,35.00588,45.680412,97.28648,85.40723,42.984196,31.09604,24.248379
2018-12-28 17:00:00,93.31874,71.730896,86.78093,95.80233,65.82267,65.237885,35.45172,45.0147,96.87902,84.15205,43.25417,30.760012
2018-12-28 17:30:00,108.86658,91.60545,69.20435,81.81858,95.28968,65.237885,63.90337,35.531036,44.523163,95.10184,82.67074,42.82782
2018-12-28 18:00:00,107.22528,106.66813,87.87602,66.182625,81.43441,94.13338,63.90337,61.910355,34.9847,46.002613,92.89587,80.45323
2018-12-28 18:30:00,73.3154,105.05518,101.71074,82.44795,65.82267,80.53964,90.06251,61.910355,61.51645,37.38892,46.232796,89.88293
2018-12-28 19:00:00,73.3154,71.730896,100.210014,95.2546,82.29666,65.237885,77.701515,85.5286,61.51645,61.348362,37.732662,45.784313
2018-12-28 19:30:00,73.3154,71.730896,69.20435,93.91244,94.74477,81.355064,63.90337,74.33341,85.12563,61.348362,61.37623,37.34733
2018-12-28 20:00:00,73.3154,71.730896,69.20435,66.182625,93.40952,93.59904,78.21122,61.910355,73.92655,83.88327,61.37623,60.81525
2018-12-28 20:30:00,47.38995,71.730896,69.20435,66.182625,65.82267,92.28969,89.578766,74.64772,61.51645,73.262566,82.419754,60.81525
2018-12-28 21:00:00,26.548582,46.80883,69.20435,66.182625,65.82267,65.237885,88.39341,85.09184,74.20643,61.348362,72.43794,80.22177
2018-12-28 21:30:00,36.95969,26.774082,46.47781,66.182625,65.82267,65.237885,63.90337,84.02162,84.68905,73.817825,61.37623,70.93261
2018-12-28 22:00:00,26.571793,36.782246,28.208029,44.745087,65.82267,65.237885,63.90337,61.910355,83.61924,83.466545,72.688446,60.81525
2018-12-28 22:30:00,27.4574,26.796394,37.334522,27.511538,45.24589,65.237885,63.90337,61.910355,61.51645,82.44541,82.03061,70.8125
2018-12-28 23:00:00,44.94651,27.647726,28.228376,36.120396,28.704294,44.964516,63.90337,61.910355,61.51645,61.348362,81.07706,79.86289
2018-12-28 23:30:00,35.401752,44.45996,29.004713,27.53073,36.96749,28.666836,44.8239,61.910355,61.51645,61.348362,61.37623,78.98353
2018-12-29 00:00:00,23.856712,35.284607,44.335865,28.263033,28.72272,36.808186,29.485981,44.220573,61.51645,61.348362,61.37623,60.81525
2018-12-29 00:30:00,14.919328,24.186388,35.96882,42.724632,29.425617,28.684984,37.147892,29.999823,43.724445,61.348362,61.37623,60.81525
2018-12-29 01:00:00,9.156911,15.594903,25.848305,34.832146,43.306557,29.377523,29.503063,37.10366,29.421522,45.28133,61.37623,60.81525
2018-12-29 01:30:00,8.237702,10.055505,18.013687,25.28565,35.730972,43.05378,30.154814,30.015661,36.56641,32.365105,45.52102,60.81525
2018-12-29 02:00:00,6.748109,9.171872,12.962289,17.895395,26.567781,35.589897,43.025684,30.619942,29.43745,38.817284,32.77508,45.07783
2018-12-29 02:30:00,20.905441,7.7399306,12.156503,13.130503,19.47426,26.561827,36.001347,42.553333,30.045223,32.37949,39.142193,32.426575
2018-12-29 03:00:00,46.19906,21.34934,10.850705,12.370417,14.900686,19.572903,27.504936,36.04063,42.047573,32.928337,32.789276,38.746387
2018-12-29 03:30:00,0.57747734,45.66403,23.261187,11.138685,14.171122,15.066764,20.927588,28.16307,35.497234,43.767036,33.330887,32.440662
2018-12-29 04:00:00,31.597033,1.8081183,45.43386,22.845264,12.988844,14.347957,16.68682,22.064795,27.574154,37.85177,44.02669,32.978252
2018-12-29 04:30:00,73.3154,31.627142,5.441464,43.76035,24.225388,13.183112,16.01034,18.13291,21.44064,30.696846,38.189407,43.5946
2018-12-29 05:00:00,29.911182,71.730896,32.63356,6.036238,44.30069,24.25397,14.914091,17.505705,17.486034,25.15799,31.12881,37.80068
2018-12-29 05:30:00,37.25058,30.006538,69.20435,31.686058,8.091272,44.033253,25.332987,16.489305,16.85521,21.586792,25.66298,30.79254
2018-12-29 06:00:00,5.3880205,37.061882,31.155724,66.182625,32.711205,8.357757,43.947475,26.14932,15.832935,21.01712,22.138863,25.367313
2018-12-29 06:30:00,12.732125,6.4324813,37.589523,30.292044,65.82267,32.61466,10.372904,43.407986,25.548769,20.093964,21.576704,21.869375
2018-12-29 07:00:00,8.768464,13.492356,9.658433,36.360928,31.373161,65.237885,33.20132,12.278884,42.907166,28.867826,20.665714,21.311388
2018-12-29 07:30:00,28.810469,9.682099,16.096363,10.014036,37.198368,31.296347,63.90337,33.444546,11.598179,44.543285,29.323906,20.407167
2018-12-29 08:00:00,82.62619,28.948427,12.621778,16.08682,11.909357,37.03566,31.960642,61.910355,32.88615,16.269775,44.79271,29.00104
2018-12-29 08:30:00,136.22975,80.8809,30.190826,12.809301,17.738306,12.119536,37.36197,32.294235,61.51645,35.49383,16.891941,44.354927
2018-12-29 09:00:00,139.458,133.55876,77.71772,29.381872,14.592386,17.862545,13.9131565,37.302147,31.729193,61.348362,35.86256,16.661432
2018-12-29 09:30:00,138.77637,136.73125,126.73039,73.796524,30.499537,14.763011,19.31795,15.561275,36.76604,34.449043,61.37623,35.49112
2018-12-29 10:00:00,138.4477,136.06139,129.68214,117.63083,73.397316,30.435602,16.40095,20.572401,14.899536,38.99756,34.831543,60.81525
2018-12-29 10:30:00,140.23032,135.73839,129.0589,120.27073,117.005646,72.66563,31.150585,17.867865,19.939625,19.25106,39.320095,34.467762
2018-12-29 11:00:00,110.37499,137.49022,128.75836,119.713326,119.631935,115.42817,70.627716,31.543184,17.21946,23.802496,19.833923,38.922966
2018-12-29 11:30:00,73.3154,108.15049,130.3883,119.44455,119.0774,118.00352,109.34071,67.981544,30.9738,21.346062,24.325356,19.58156
2018-12-29 12:00:00,93.31874,71.730896,103.089966,120.90228,118.81001,117.45974,111.67218,102.934265,67.58531,33.766888,21.901302,24.039629
2018-12-29 12:30:00,130.45464,91.60545,69.20435,96.488106,120.26024,117.19753,111.1799,105.039276,102.524635,67.141075,34.158382,21.633583
2018-12-29 13:00:00,123.69892,127.88337,87.87602,66.182625,95.97192,118.61964,110.94252,104.59481,104.62883,100.49056,66.785576,33.7996
2018-12-29 13:30:00,113.33938,121.24433,121.449875,82.44795,65.82267,94.80238,112.22995,104.38049,104.18454,102.499016,97.927956,65.803795
2018-12-29 14:00:00,125.012474,111.06369,115.272766,112.908226,82.29666,65.237885,90.66816,105.54287,103.97031,102.074936,99.80349,94.52357
2018-12-29 14:30:00,140.89711,122.5352,105.80047,107.38375,112.30738,81.355064,63.90337,86.075424,105.13223,101.870445,99.40747,96.2532
2018-12-29 15:00:00,142.2165,138.14552,116.473816,98.91224,106.811386,110.82102,78.21122,61.910355,85.67225,102.97951,99.21652,95.88799
2018-12-29 15:30:00,141.05821,139.44212,130.998,108.45791,98.383545,105.431625,105.16986,74.64772,61.51645,84.40501,100.25218,95.71189
2018-12-29 16:00:00,139.20224,138.30383,132.2044,121.44756,107.88001,97.167244,100.29083,99.16853,74.20643,61.348362,82.90696,96.66699
2018-12-29 16:30:00,140.4671,136.47992,131.14531,122.526505,120.8027,106.47952,92.80907,94.76342,98.760345,73.817825,61.37623,80.67108
2018-12-29 17:00:00,137.15544,137.72293,129.4483,121.57931,121.87607,119.15158,101.23949,88.00838,94.35692,96.89756,72.688446,60.81525
2018-12-29 17:30:00,136.54308,134.46846,130.60483,120.06159,120.93376,120.20414,112.71152,95.619934,87.60447,92.694496,94.57275,70.8125
2018-12-29 18:00:00,136.0,133.86667,127.5768,121.095924,119.42386,119.2801,113.664406,105.97766,95.213104,86.249306,90.64784,91.42936
2018-12-29 18:30:00,136.3378,133.33298,127.01688,118.38781,120.452866,117.799484,112.82787,106.83799,105.566864,93.51173,84.6292,87.809784
2018-12-29 19:00:00,135.9604,133.66493,126.52032,117.88705,117.75873,118.80853,111.48747,106.08271,106.42686,103.394356,91.41099,82.25934
2018-12-29 19:30:00,135.75471,133.29405,126.82917,117.442955,117.260544,116.16663,112.40096,104.872505,105.67187,104.215225,100.63957,88.513565
2018-12-29 20:00:00,135.68987,133.09192,126.48411,117.719185,116.81873,115.67812,110.009254,105.69727,104.462135,103.49459,101.40612,97.02425
2018-12-29 20:30:00,136.004,133.02818,126.29603,117.41057,117.093544,115.24489,109.56699,103.537865,105.286575,102.3399,100.73317,97.731155
2018-12-29 21:00:00,136.22131,133.33688,126.23674,117.24237,116.78652,115.51435,109.17478,103.13857,103.128006,103.12683,99.65491,97.110565
2018-12-29 21:30:00,134.71425,133.55046,126.52396,117.18934,116.61918,115.213295,109.41874,102.784454,102.72886,101.066475,100.389755,96.11617
2018-12-29 22:00:00,129.85635,132.06943,126.722664,117.44621,116.56642,115.049194,109.14619,103.004715,102.37488,100.68549,98.46576,96.79386
2018-12-29 22:30:00,125.2805,127.29542,125.34468,117.623924,116.821976,114.99747,108.997635,102.75863,102.595055,100.34762,98.109985,95.01953
2018-12-29 23:00:00,120.821915,122.7986,120.90284,116.391525,116.99877,115.24806,108.9508,102.62451,102.34907,100.55778,97.79447,94.69144
2018-12-29 23:30:00,93.31874,118.41701,116.71889,112.41898,115.77273,115.42143,109.177666,102.58222,102.215,100.32298,97.99072,94.400475
2018-12-30 00:00:00,73.3154,91.60545,112.64216,108.67709,111.82066,114.21916,109.33461,102.78705,102.17273,100.195015,97.77147,94.58145
2018-12-30 00:30:00,73.3154,71.730896,87.87602,105.03108,108.09805,110.34375,108.2462,102.92876,102.37747,100.15466,97.65197,94.37925
2018-12-30 01:00:00,48.890644,71.730896,69.20435,82.44795,104.47085,106.693344,104.73778,101.94607,102.51913,100.3501,97.61429,94.26905
2018-12-30 01:30:00,50.970516,48.251446,69.20435,66.182625,82.29666,103.13648,101.43306,98.77843,101.53681,100.485306,97.79679,94.2343
2018-12-30 02:00:00,40.77359,50.25082,47.793335,66.182625,65.82267,81.355064,98.21303,95.7947,98.37039,99.54768,97.92305,94.4026
2018-12-30 02:30:00,34.156654,40.448544,49.616573,45.986,65.82267,65.237885,78.21122,92.887436,95.38781,96.525345,97.04748,94.51904
2018-12-30 03:00:00,25.824627,34.0877,40.677834,47.70583,46.436977,65.237885,63.90337,74.64772,92.48166,93.67848,94.22516,93.711586
2018-12-30 03:30:00,19.790298,26.078138,34.877357,39.27408,48.08775,46.138042,63.90337,61.910355,74.20643,90.904564,91.5667,91.10882
2018-12-30 04:00:00,17.593437,20.277365,27.5734,33.80259,39.99455,47.764473,45.928314,61.910355,61.51645,73.817825,88.97637,88.657166
2018-12-30 04:30:00,9.529042,18.165522,22.283642,26.912903,34.742752,39.79061,47.45896,45.244545,61.51645,61.348362,72.688446,86.26834
2018-12-30 05:00:00,9.248879,10.4132395,20.35785,21.923166,28.129698,34.61625,39.95468,46.663708,44.754337,61.348362,61.37623,70.8125
2018-12-30 05:30:00,11.430287,10.143918,13.288503,20.1066,23.340311,28.10071,35.085037,39.706013,46.1817,46.211372,61.37623,60.81525
2018-12-30 06:00:00,7.5579386,12.240895,13.042916,13.438219,21.596682,23.381947,28.953194,35.191063,39.1838,47.50035,46.4388,60.81525
2018-12-30 06:30:00,10.363393,8.518422,14.955159,13.206556,15.196047,21.664024,24.512318,29.505844,34.642757,41.18091,47.710785,45.98879
2018-12-30 07:00:00,22.534382,11.215299,11.560613,15.01034,14.973688,15.357768,22.895567,25.388424,28.924688,37.08013,41.47466,47.251324
2018-12-30 07:30:00,12.641824,22.91524,14.019906,11.808325,16.70505,15.138686,16.960684,23.889433,24.78348,31.916441,37.427944,41.061527
2018-12-30 08:00:00,12.586522,13.405549,24.689138,14.128134,13.631601,16.844517,16.754507,18.386831,23.275822,28.176731,32.332333,37.044876
2018-12-30 08:30:00,15.015546,13.35238,16.017208,24.192226,15.858263,13.81639,18.35988,18.19567,17.741425,26.815245,28.641922,31.987116
2018-12-30 09:00:00,24.662697,15.687402,15.968724,16.012148,25.518263,16.01022,15.5100765,19.68411,17.54916,21.81742,27.298388,28.324123
2018-12-30 09:30:00,29.036306,24.961182,18.098034,15.966421,17.666632,25.527784,17.574713,17.041883,19.0462,21.643793,22.366451,26.990572
2018-12-30 10:00:00,18.024601,29.165524,26.55484,17.974962,17.622736,17.791927,26.531786,18.956133,16.388706,22.995695,22.195112,22.095272
2018-12-30 10:30:00,19.388313,18.579996,30.3888,25.95211,19.550634,17.74868,19.251493,27.260803,18.314018,20.595844,23.529194,21.925203
2018-12-30 11:00:00,14.477113,19.890924,20.73581,29.568617,27.207487,19.648148,19.21079,20.510782,26.666677,22.3345,21.160984,23.249376
2018-12-30 11:30:00,13.372022,15.169805,21.931253,20.463125,30.678782,27.192095,20.9984,20.473047,19.877651,29.877346,22.876713,20.89876
2018-12-30 12:00:00,9.607553,14.107488,17.626041,21.590765,21.938892,30.612206,28.098087,22.130451,19.839691,23.746532,30.320116,22.601746
2018-12-30 12:30:00,11.147355,10.488706,16.657307,17.529734,23.021254,22.001188,31.31679,28.713018,21.50668,23.712257,24.270132,29.989853
2018-12-30 13:00:00,5.5680895,11.968915,13.357327,16.615946,19.123285,23.067595,23.212872,31.697279,28.127283,25.217623,24.23631,23.98481
2018-12-30 13:30:00,5.8792925,6.605581,14.707135,13.503134,18.246183,19.2271,24.216476,24.18363,31.128788,31.196346,25.721827,23.951235
2018-12-30 14:00:00,5.2326975,6.904741,9.816289,14.776384,15.258356,18.36293,20.602148,25.114132,23.571722,33.90685,31.621729,25.42572
2018-12-30 14:30:00,7.3960047,6.283174,10.089097,10.162935,16.480486,15.419162,19.788874,21.76306,24.507597,27.082457,34.296497,31.281796
2018-12-30 15:00:00,6.216733,8.36276,9.522279,10.420271,12.052275,16.623268,17.018461,21.009024,21.137165,27.9276,27.562075,33.93669
2018-12-30 15:30:00,7.941495,7.2291236,11.418664,9.885607,12.299276,12.260352,18.151659,18.440397,20.378765,24.883934,28.396076,27.252298
2018-12-30 16:00:00,6.371934,8.8871355,10.3849,11.674425,11.786081,12.503711,14.045675,19.491056,17.795303,24.199068,25.392538,28.080103
2018-12-30 16:30:00,13.979444,7.3783164,11.896844,10.699301,13.50308,11.998084,14.274702,15.684142,18.852032,21.866074,24.716698,25.098875
2018-12-30 17:00:00,18.463955,14.691392,10.520951,12.125486,12.567102,13.689761,13.798849,15.896487,15.023117,22.820349,22.414461,24.428062
2018-12-30 17:30:00,25.19053,19.002352,17.189774,10.827627,13.936026,12.767589,15.390905,15.455295,15.236687,19.36266,23.35616,22.142925
2018-12-30 18:00:00,25.616503,25.468588,21.120953,17.118216,12.690283,14.116328,14.523039,16.93139,14.792946,19.555523,19.94405,23.077625
2018-12-30 18:30:00,29.019743,25.87807,27.017544,20.826422,18.728289,12.888953,15.792349,16.126734,16.277573,19.154804,20.134377,19.69087
2018-12-30 19:00:00,32.880756,29.149601,27.390957,26.38857,22.287601,18.837925,14.637259,17.303595,15.468266,20.495491,19.738937,19.879774
2018-12-30 19:30:00,28.22683,32.86118,30.374275,26.740807,27.626423,22.344759,20.235895,16.232634,16.651928,19.764648,21.06195,19.487276
2018-12-30 20:00:00,36.29121,28.387375,33.75889,29.554918,27.964514,27.604855,23.53621,21.423483,15.574776,20.833553,20.34074,20.800467
2018-12-30 20:30:00,40.80816,36.13964,29.6792,32.74756,30.665632,27.93796,28.486538,24.483414,20.795624,19.860832,21.395557,20.084616
2018-12-30 21:00:00,41.66494,40.481773,36.74853,28.899265,33.73008,30.59925,28.800028,29.07318,23.873234,24.575508,20.435658,21.131586
2018-12-30 21:30:00,34.765747,41.305393,40.708138,35.567635,30.036306,33.618515,31.304598,29.363832,28.489525,27.35474,25.088179,20.178823
2018-12-30 22:00:00,33.37361,34.673214,41.4592,39.30266,36.436928,29.979204,34.146057,31.685976,28.781857,31.523468,27.830769,24.796782
2018-12-30 22:30:00,36.276608,33.33496,35.41129,40.011124,40.021988,36.285442,30.721066,34.320473,31.11742,31.787458,31.944534,27.518995
