,Persistência-1,Persistência-2,Persistência-3,Persistência-4,Persistência-5,Persistência-6,Persistência-7,Persistência-8,Persistência-9,Persistência-10,Persistência-11,Persistência-12
2018-06-23 15:00:00,-0.7333333333333333,-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,-0.6000000000000001
2018-06-23 15:30:00,-0.6666666666666666,-0.7333333333333333,-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,-0.7000000000000001
2018-06-23 16:00:00,0.45,-0.6666666666666666,-0.7333333333333333,-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,-0.7000000000000001
2018-06-23 16:30:00,0.4833333333333333,0.45,-0.6666666666666666,-0.7333333333333333,-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,-0.7000000000000001
2018-06-23 17:00:00,-0.2,0.4833333333333333,0.45,-0.6666666666666666,-0.7333333333333333,-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,-0.7000000000000001
2018-06-23 17:30:00,-0.1999999999999999,-0.2,0.4833333333333333,0.45,-0.6666666666666666,-0.7333333333333333,-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,-0.7000000000000001
2018-06-23 18:00:00,0.3999999999999999,-0.1999999999999999,-0.2,0.4833333333333333,0.45,-0.6666666666666666,-0.7333333333333333,-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,-0.7000000000000001
2018-06-23 18:30:00,1.6,0.3999999999999999,-0.1999999999999999,-0.2,0.4833333333333333,0.45,-0.6666666666666666,-0.7333333333333333,-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,-0.7000000000000001
2018-06-23 19:00:00,3.5,1.6,0.3999999999999999,-0.1999999999999999,-0.2,0.4833333333333333,0.45,-0.6666666666666666,-0.7333333333333333,-0.7000000000000001,-0.7000000000000001,-0.7000000000000001
2018-06-23 19:30:00,3.9666666666666655,3.5,1.6,0.3999999999999999,-0.1999999999999999,-0.2,0.4833333333333333,0.45,-0.6666666666666666,-0.7333333333333333,-0.7000000000000001,-0.7000000000000001
2018-06-23 20:00:00,2.1,3.9666666666666655,3.5,1.6,0.3999999999999999,-0.1999999999999999,-0.2,0.4833333333333333,0.45,-0.6666666666666666,-0.7333333333333333,-0.7000000000000001
2018-06-23 20:30:00,0.9,2.1,3.9666666666666655,3.5,1.6,0.3999999999999999,-0.1999999999999999,-0.2,0.4833333333333333,0.45,-0.6666666666666666,-0.7333333333333333
2018-06-23 21:00:00,4.033333333333333,0.9,2.1,3.9666666666666655,3.5,1.6,0.3999999999999999,-0.1999999999999999,-0.2,0.4833333333333333,0.45,-0.6666666666666666
2018-06-23 21:30:00,8.466666666666667,4.033333333333333,0.9,2.1,3.9666666666666655,3.5,1.6,0.3999999999999999,-0.1999999999999999,-0.2,0.4833333333333333,0.45
2018-06-23 22:00:00,9.183333333333334,8.466666666666667,4.033333333333333,0.9,2.1,3.9666666666666655,3.5,1.6,0.3999999999999999,-0.1999999999999999,-0.2,0.4833333333333333
2018-06-23 22:30:00,10.333333333333334,9.183333333333334,8.466666666666667,4.033333333333333,0.9,2.1,3.9666666666666655,3.5,1.6,0.3999999999999999,-0.1999999999999999,-0.2
2018-06-23 23:00:00,11.683333333333335,10.333333333333334,9.183333333333334,8.466666666666667,4.033333333333333,0.9,2.1,3.9666666666666655,3.5,1.6,0.3999999999999999,-0.1999999999999999
2018-06-23 23:30:00,13.466666666666669,11.683333333333335,10.333333333333334,9.183333333333334,8.466666666666667,4.033333333333333,0.9,2.1,3.9666666666666655,3.5,1.6,0.3999999999999999
2018-06-24 00:00:00,11.15,13.466666666666669,11.683333333333335,10.333333333333334,9.183333333333334,8.466666666666667,4.033333333333333,0.9,2.1,3.9666666666666655,3.5,1.6
2018-06-24 00:30:00,13.966666666666669,11.15,13.466666666666669,11.683333333333335,10.333333333333334,9.183333333333334,8.466666666666667,4.033333333333333,0.9,2.1,3.9666666666666655,3.5
2018-06-24 01:00:00,20.21666666666667,13.966666666666669,11.15,13.466666666666669,11.683333333333335,10.333333333333334,9.183333333333334,8.466666666666667,4.033333333333333,0.9,2.1,3.9666666666666655
2018-06-24 01:30:00,18.3,20.21666666666667,13.966666666666669,11.15,13.466666666666669,11.683333333333335,10.333333333333334,9.183333333333334,8.466666666666667,4.033333333333333,0.9,2.1
2018-06-24 02:00:00,13.316666666666665,18.3,20.21666666666667,13.966666666666669,11.15,13.466666666666669,11.683333333333335,10.333333333333334,9.183333333333334,8.466666666666667,4.033333333333333,0.9
2018-06-24 02:30:00,9.166666666666666,13.316666666666665,18.3,20.21666666666667,13.966666666666669,11.15,13.466666666666669,11.683333333333335,10.333333333333334,9.183333333333334,8.466666666666667,4.033333333333333
2018-06-24 03:00:00,7.366666666666667,9.166666666666666,13.316666666666665,18.3,20.21666666666667,13.966666666666669,11.15,13.466666666666669,11.683333333333335,10.333333333333334,9.183333333333334,8.466666666666667
2018-06-24 03:30:00,5.983333333333333,7.366666666666667,9.166666666666666,13.316666666666665,18.3,20.21666666666667,13.966666666666669,11.15,13.466666666666669,11.683333333333335,10.333333333333334,9.183333333333334
2018-06-24 04:00:00,5.383333333333334,5.983333333333333,7.366666666666667,9.166666666666666,13.316666666666665,18.3,20.21666666666667,13.966666666666669,11.15,13.466666666666669,11.683333333333335,10.333333333333334
2018-06-24 04:30:00,4.466666666666667,5.383333333333334,5.983333333333333,7.366666666666667,9.166666666666666,13.316666666666665,18.3,20.21666666666667,13.966666666666669,11.15,13.466666666666669,11.683333333333335
2018-06-24 05:00:00,5.3500000000000005,4.466666666666667,5.383333333333334,5.983333333333333,7.366666666666667,9.166666666666666,13.316666666666665,18.3,20.21666666666667,13.966666666666669,11.15,13.466666666666669
2018-06-24 05:30:00,5.066666666666666,5.3500000000000005,4.466666666666667,5.383333333333334,5.983333333333333,7.366666666666667,9.166666666666666,13.316666666666665,18.3,20.21666666666667,13.966666666666669,11.15
2018-06-24 06:00:00,5.683333333333334,5.066666666666666,5.3500000000000005,4.466666666666667,5.383333333333334,5.983333333333333,7.366666666666667,9.166666666666666,13.316666666666665,18.3,20.21666666666667,13.966666666666669
2018-06-24 06:30:00,6.166666666666667,5.683333333333334,5.066666666666666,5.3500000000000005,4.466666666666667,5.383333333333334,5.983333333333333,7.366666666666667,9.166666666666666,13.316666666666665,18.3,20.21666666666667
2018-06-24 07:00:00,5.5,6.166666666666667,5.683333333333334,5.066666666666666,5.3500000000000005,4.466666666666667,5.383333333333334,5.983333333333333,7.366666666666667,9.166666666666666,13.316666666666665,18.3
2018-06-24 07:30:00,3.85,5.5,6.166666666666667,5.683333333333334,5.066666666666666,5.3500000000000005,4.466666666666667,5.383333333333334,5.983333333333333,7.366666666666667,9.166666666666666,13.316666666666665
2018-06-24 08:00:00,2.783333333333333,3.85,5.5,6.166666666666667,5.683333333333334,5.066666666666666,5.3500000000000005,4.466666666666667,5.383333333333334,5.983333333333333,7.366666666666667,9.166666666666666
2018-06-24 08:30:00,0.7333333333333333,2.783333333333333,3.85,5.5,6.166666666666667,5.683333333333334,5.066666666666666,5.3500000000000005,4.466666666666667,5.383333333333334,5.983333333333333,7.366666666666667
2018-06-24 09:00:00,0.6833333333333332,0.7333333333333333,2.783333333333333,3.85,5.5,6.166666666666667,5.683333333333334,5.066666666666666,5.3500000000000005,4.466666666666667,5.383333333333334,5.983333333333333
2018-06-24 09:30:00,1.5666666666666669,0.6833333333333332,0.7333333333333333,2.783333333333333,3.85,5.5,6.166666666666667,5.683333333333334,5.066666666666666,5.3500000000000005,4.466666666666667,5.383333333333334
2018-06-24 10:00:00,1.6166666666666665,1.5666666666666669,0.6833333333333332,0.7333333333333333,2.783333333333333,3.85,5.5,6.166666666666667,5.683333333333334,5.066666666666666,5.3500000000000005,4.466666666666667
2018-06-24 10:30:00,2.7000000000000006,1.6166666666666665,1.5666666666666669,0.6833333333333332,0.7333333333333333,2.783333333333333,3.85,5.5,6.166666666666667,5.683333333333334,5.066666666666666,5.3500000000000005
2018-06-24 11:00:00,3.533333333333333,2.7000000000000006,1.6166666666666665,1.5666666666666669,0.6833333333333332,0.7333333333333333,2.783333333333333,3.85,5.5,6.166666666666667,5.683333333333334,5.066666666666666
2018-06-24 11:30:00,2.2333333333333334,3.533333333333333,2.7000000000000006,1.6166666666666665,1.5666666666666669,0.6833333333333332,0.7333333333333333,2.783333333333333,3.85,5.5,6.166666666666667,5.683333333333334
2018-06-24 12:00:00,0.15,2.2333333333333334,3.533333333333333,2.7000000000000006,1.6166666666666665,1.5666666666666669,0.6833333333333332,0.7333333333333333,2.783333333333333,3.85,5.5,6.166666666666667
2018-06-24 12:30:00,0.6,0.15,2.2333333333333334,3.533333333333333,2.7000000000000006,1.6166666666666665,1.5666666666666669,0.6833333333333332,0.7333333333333333,2.783333333333333,3.85,5.5
2018-06-24 13:00:00,1.2666666666666668,0.6,0.15,2.2333333333333334,3.533333333333333,2.7000000000000006,1.6166666666666665,1.5666666666666669,0.6833333333333332,0.7333333333333333,2.783333333333333,3.85
2018-06-24 13:30:00,1.2333333333333334,1.2666666666666668,0.6,0.15,2.2333333333333334,3.533333333333333,2.7000000000000006,1.6166666666666665,1.5666666666666669,0.6833333333333332,0.7333333333333333,2.783333333333333
2018-06-24 14:00:00,4.0,1.2333333333333334,1.2666666666666668,0.6,0.15,2.2333333333333334,3.533333333333333,2.7000000000000006,1.6166666666666665,1.5666666666666669,0.6833333333333332,0.7333333333333333
2018-06-24 14:30:00,2.8166666666666664,4.0,1.2333333333333334,1.2666666666666668,0.6,0.15,2.2333333333333334,3.533333333333333,2.7000000000000006,1.6166666666666665,1.5666666666666669,0.6833333333333332
2018-06-24 15:00:00,1.5833333333333333,2.8166666666666664,4.0,1.2333333333333334,1.2666666666666668,0.6,0.15,2.2333333333333334,3.533333333333333,2.7000000000000006,1.6166666666666665,1.5666666666666669
2018-06-24 15:30:00,2.1833333333333336,1.5833333333333333,2.8166666666666664,4.0,1.2333333333333334,1.2666666666666668,0.6,0.15,2.2333333333333334,3.533333333333333,2.7000000000000006,1.6166666666666665
2018-06-24 16:00:00,3.95,2.1833333333333336,1.5833333333333333,2.8166666666666664,4.0,1.2333333333333334,1.2666666666666668,0.6,0.15,2.2333333333333334,3.533333333333333,2.7000000000000006
2018-06-24 16:30:00,4.583333333333333,3.95,2.1833333333333336,1.5833333333333333,2.8166666666666664,4.0,1.2333333333333334,1.2666666666666668,0.6,0.15,2.2333333333333334,3.533333333333333
2018-06-24 17:00:00,4.466666666666667,4.583333333333333,3.95,2.1833333333333336,1.5833333333333333,2.8166666666666664,4.0,1.2333333333333334,1.2666666666666668,0.6,0.15,2.2333333333333334
2018-06-24 17:30:00,5.716666666666666,4.466666666666667,4.583333333333333,3.95,2.1833333333333336,1.5833333333333333,2.8166666666666664,4.0,1.2333333333333334,1.2666666666666668,0.6,0.15
2018-06-24 18:00:00,8.866666666666667,5.716666666666666,4.466666666666667,4.583333333333333,3.95,2.1833333333333336,1.5833333333333333,2.8166666666666664,4.0,1.2333333333333334,1.2666666666666668,0.6
2018-06-24 18:30:00,10.766666666666666,8.866666666666667,5.716666666666666,4.466666666666667,4.583333333333333,3.95,2.1833333333333336,1.5833333333333333,2.8166666666666664,4.0,1.2333333333333334,1.2666666666666668
2018-06-24 19:00:00,9.633333333333333,10.766666666666666,8.866666666666667,5.716666666666666,4.466666666666667,4.583333333333333,3.95,2.1833333333333336,1.5833333333333333,2.8166666666666664,4.0,1.2333333333333334
2018-06-24 19:30:00,9.683333333333332,9.633333333333333,10.766666666666666,8.866666666666667,5.716666666666666,4.466666666666667,4.583333333333333,3.95,2.1833333333333336,1.5833333333333333,2.8166666666666664,4.0
2018-06-24 20:00:00,9.85,9.683333333333332,9.633333333333333,10.766666666666666,8.866666666666667,5.716666666666666,4.466666666666667,4.583333333333333,3.95,2.1833333333333336,1.5833333333333333,2.8166666666666664
2018-06-24 20:30:00,10.35,9.85,9.683333333333332,9.633333333333333,10.766666666666666,8.866666666666667,5.716666666666666,4.466666666666667,4.583333333333333,3.95,2.1833333333333336,1.5833333333333333
2018-06-24 21:00:00,20.33333333333333,10.35,9.85,9.683333333333332,9.633333333333333,10.766666666666666,8.866666666666667,5.716666666666666,4.466666666666667,4.583333333333333,3.95,2.1833333333333336
2018-06-24 21:30:00,9.250000000000002,20.33333333333333,10.35,9.85,9.683333333333332,9.633333333333333,10.766666666666666,8.866666666666667,5.716666666666666,4.466666666666667,4.583333333333333,3.95
2018-06-24 22:00:00,9.2,9.250000000000002,20.33333333333333,10.35,9.85,9.683333333333332,9.633333333333333,10.766666666666666,8.866666666666667,5.716666666666666,4.466666666666667,4.583333333333333
2018-06-24 22:30:00,18.76666666666667,9.2,9.250000000000002,20.33333333333333,10.35,9.85,9.683333333333332,9.633333333333333,10.766666666666666,8.866666666666667,5.716666666666666,4.466666666666667
2018-06-24 23:00:00,18.866666666666664,18.76666666666667,9.2,9.250000000000002,20.33333333333333,10.35,9.85,9.683333333333332,9.633333333333333,10.766666666666666,8.866666666666667,5.716666666666666
2018-06-24 23:30:00,19.5,18.866666666666664,18.76666666666667,9.2,9.250000000000002,20.33333333333333,10.35,9.85,9.683333333333332,9.633333333333333,10.766666666666666,8.866666666666667
2018-06-25 00:00:00,25.683333333333334,19.5,18.866666666666664,18.76666666666667,9.2,9.250000000000002,20.33333333333333,10.35,9.85,9.683333333333332,9.633333333333333,10.766666666666666
2018-06-25 00:30:00,36.11666666666667,25.683333333333334,19.5,18.866666666666664,18.76666666666667,9.2,9.250000000000002,20.33333333333333,10.35,9.85,9.683333333333332,9.633333333333333
2018-06-25 01:00:00,47.05,36.11666666666667,25.683333333333334,19.5,18.866666666666664,18.76666666666667,9.2,9.250000000000002,20.33333333333333,10.35,9.85,9.683333333333332
2018-06-25 01:30:00,47.31666666666666,47.05,36.11666666666667,25.683333333333334,19.5,18.866666666666664,18.76666666666667,9.2,9.250000000000002,20.33333333333333,10.35,9.85
2018-06-25 02:00:00,47.25,47.31666666666666,47.05,36.11666666666667,25.683333333333334,19.5,18.866666666666664,18.76666666666667,9.2,9.250000000000002,20.33333333333333,10.35
2018-06-25 02:30:00,52.99999999999999,47.25,47.31666666666666,47.05,36.11666666666667,25.683333333333334,19.5,18.866666666666664,18.76666666666667,9.2,9.250000000000002,20.33333333333333
2018-06-25 03:00:00,46.18333333333333,52.99999999999999,47.25,47.31666666666666,47.05,36.11666666666667,25.683333333333334,19.5,18.866666666666664,18.76666666666667,9.2,9.250000000000002
2018-06-25 03:30:00,29.0,46.18333333333333,52.99999999999999,47.25,47.31666666666666,47.05,36.11666666666667,25.683333333333334,19.5,18.866666666666664,18.76666666666667,9.2
2018-06-25 04:00:00,27.716666666666665,29.0,46.18333333333333,52.99999999999999,47.25,47.31666666666666,47.05,36.11666666666667,25.683333333333334,19.5,18.866666666666664,18.76666666666667
2018-06-25 04:30:00,27.316666666666663,27.716666666666665,29.0,46.18333333333333,52.99999999999999,47.25,47.31666666666666,47.05,36.11666666666667,25.683333333333334,19.5,18.866666666666664
2018-06-25 05:00:00,25.116666666666664,27.316666666666663,27.716666666666665,29.0,46.18333333333333,52.99999999999999,47.25,47.31666666666666,47.05,36.11666666666667,25.683333333333334,19.5
2018-06-25 05:30:00,28.38333333333333,25.116666666666664,27.316666666666663,27.716666666666665,29.0,46.18333333333333,52.99999999999999,47.25,47.31666666666666,47.05,36.11666666666667,25.683333333333334
2018-06-25 06:00:00,30.366666666666664,28.38333333333333,25.116666666666664,27.316666666666663,27.716666666666665,29.0,46.18333333333333,52.99999999999999,47.25,47.31666666666666,47.05,36.11666666666667
2018-06-25 06:30:00,30.700000000000003,30.366666666666664,28.38333333333333,25.116666666666664,27.316666666666663,27.716666666666665,29.0,46.18333333333333,52.99999999999999,47.25,47.31666666666666,47.05
2018-06-25 07:00:00,33.76666666666667,30.700000000000003,30.366666666666664,28.38333333333333,25.116666666666664,27.316666666666663,27.716666666666665,29.0,46.18333333333333,52.99999999999999,47.25,47.31666666666666
2018-06-25 07:30:00,32.666666666666664,33.76666666666667,30.700000000000003,30.366666666666664,28.38333333333333,25.116666666666664,27.316666666666663,27.716666666666665,29.0,46.18333333333333,52.99999999999999,47.25
2018-06-25 08:00:00,30.55,32.666666666666664,33.76666666666667,30.700000000000003,30.366666666666664,28.38333333333333,25.116666666666664,27.316666666666663,27.716666666666665,29.0,46.18333333333333,52.99999999999999
2018-06-25 08:30:00,31.11666666666667,30.55,32.666666666666664,33.76666666666667,30.700000000000003,30.366666666666664,28.38333333333333,25.116666666666664,27.316666666666663,27.716666666666665,29.0,46.18333333333333
2018-06-25 09:00:00,30.25,31.11666666666667,30.55,32.666666666666664,33.76666666666667,30.700000000000003,30.366666666666664,28.38333333333333,25.116666666666664,27.316666666666663,27.716666666666665,29.0
2018-06-25 09:30:00,25.46666666666667,30.25,31.11666666666667,30.55,32.666666666666664,33.76666666666667,30.700000000000003,30.366666666666664,28.38333333333333,25.116666666666664,27.316666666666663,27.716666666666665
2018-06-25 10:00:00,25.15,25.46666666666667,30.25,31.11666666666667,30.55,32.666666666666664,33.76666666666667,30.700000000000003,30.366666666666664,28.38333333333333,25.116666666666664,27.316666666666663
2018-06-25 10:30:00,24.466666666666665,25.15,25.46666666666667,30.25,31.11666666666667,30.55,32.666666666666664,33.76666666666667,30.700000000000003,30.366666666666664,28.38333333333333,25.116666666666664
2018-06-25 11:00:00,24.866666666666664,24.466666666666665,25.15,25.46666666666667,30.25,31.11666666666667,30.55,32.666666666666664,33.76666666666667,30.700000000000003,30.366666666666664,28.38333333333333
2018-06-25 11:30:00,27.0,24.866666666666664,24.466666666666665,25.15,25.46666666666667,30.25,31.11666666666667,30.55,32.666666666666664,33.76666666666667,30.700000000000003,30.366666666666664
2018-06-25 12:00:00,26.25,27.0,24.866666666666664,24.466666666666665,25.15,25.46666666666667,30.25,31.11666666666667,30.55,32.666666666666664,33.76666666666667,30.700000000000003
2018-06-25 12:30:00,20.85,26.25,27.0,24.866666666666664,24.466666666666665,25.15,25.46666666666667,30.25,31.11666666666667,30.55,32.666666666666664,33.76666666666667
2018-06-25 13:00:00,16.8,20.85,26.25,27.0,24.866666666666664,24.466666666666665,25.15,25.46666666666667,30.25,31.11666666666667,30.55,32.666666666666664
2018-06-25 13:30:00,11.483333333333334,16.8,20.85,26.25,27.0,24.866666666666664,24.466666666666665,25.15,25.46666666666667,30.25,31.11666666666667,30.55
2018-06-25 14:00:00,4.883333333333334,11.483333333333334,16.8,20.85,26.25,27.0,24.866666666666664,24.466666666666665,25.15,25.46666666666667,30.25,31.11666666666667
2018-06-25 14:30:00,0.2333333333333333,4.883333333333334,11.483333333333334,16.8,20.85,26.25,27.0,24.866666666666664,24.466666666666665,25.15,25.46666666666667,30.25
2018-06-25 15:00:00,-0.5499999999999999,0.2333333333333333,4.883333333333334,11.483333333333334,16.8,20.85,26.25,27.0,24.866666666666664,24.466666666666665,25.15,25.46666666666667
2018-06-25 15:30:00,-0.6000000000000001,-0.5499999999999999,0.2333333333333333,4.883333333333334,11.483333333333334,16.8,20.85,26.25,27.0,24.866666666666664,24.466666666666665,25.15
2018-06-25 16:00:00,-0.7000000000000001,-0.6000000000000001,-0.5499999999999999,0.2333333333333333,4.883333333333334,11.483333333333334,16.8,20.85,26.25,27.0,24.866666666666664,24.466666666666665
2018-06-25 16:30:00,-0.7000000000000001,-0.7000000000000001,-0.6000000000000001,-0.5499999999999999,0.2333333333333333,4.883333333333334,11.483333333333334,16.8,20.85,26.25,27.0,24.866666666666664
2018-06-25 17:00:00,-0.5499999999999999,-0.7000000000000001,-0.7000000000000001,-0.6000000000000001,-0.5499999999999999,0.2333333333333333,4.883333333333334,11.483333333333334,16.8,20.85,26.25,27.0
2018-06-25 17:30:00,0.0666666666666666,-0.5499999999999999,-0.7000000000000001,-0.7000000000000001,-0.6000000000000001,-0.5499999999999999,0.2333333333333333,4.883333333333334,11.483333333333334,16.8,20.85,26.25
2018-06-25 18:00:00,1.5833333333333333,0.0666666666666666,-0.5499999999999999,-0.7000000000000001,-0.7000000000000001,-0.6000000000000001,-0.5499999999999999,0.2333333333333333,4.883333333333334,11.483333333333334,16.8,20.85
2018-06-25 18:30:00,6.45,1.5833333333333333,0.0666666666666666,-0.5499999999999999,-0.7000000000000001,-0.7000000000000001,-0.6000000000000001,-0.5499999999999999,0.2333333333333333,4.883333333333334,11.483333333333334,16.8
2018-06-25 19:00:00,13.183333333333335,6.45,1.5833333333333333,0.0666666666666666,-0.5499999999999999,-0.7000000000000001,-0.7000000000000001,-0.6000000000000001,-0.5499999999999999,0.2333333333333333,4.883333333333334,11.483333333333334
2018-06-25 19:30:00,17.400000000000002,13.183333333333335,6.45,1.5833333333333333,0.0666666666666666,-0.5499999999999999,-0.7000000000000001,-0.7000000000000001,-0.6000000000000001,-0.5499999999999999,0.2333333333333333,4.883333333333334
2018-06-25 20:00:00,24.216666666666665,17.400000000000002,13.183333333333335,6.45,1.5833333333333333,0.0666666666666666,-0.5499999999999999,-0.7000000000000001,-0.7000000000000001,-0.6000000000000001,-0.5499999999999999,0.2333333333333333
2018-06-25 20:30:00,26.55,24.216666666666665,17.400000000000002,13.183333333333335,6.45,1.5833333333333333,0.0666666666666666,-0.5499999999999999,-0.7000000000000001,-0.7000000000000001,-0.6000000000000001,-0.5499999999999999
2018-06-25 21:00:00,33.75,26.55,24.216666666666665,17.400000000000002,13.183333333333335,6.45,1.5833333333333333,0.0666666666666666,-0.5499999999999999,-0.7000000000000001,-0.7000000000000001,-0.6000000000000001
2018-06-25 21:30:00,38.05,33.75,26.55,24.216666666666665,17.400000000000002,13.183333333333335,6.45,1.5833333333333333,0.0666666666666666,-0.5499999999999999,-0.7000000000000001,-0.7000000000000001
2018-06-25 22:00:00,34.733333333333334,38.05,33.75,26.55,24.216666666666665,17.400000000000002,13.183333333333335,6.45,1.5833333333333333,0.0666666666666666,-0.5499999999999999,-0.7000000000000001
2018-06-25 22:30:00,32.9,34.733333333333334,38.05,33.75,26.55,24.216666666666665,17.400000000000002,13.183333333333335,6.45,1.5833333333333333,0.0666666666666666,-0.5499999999999999
2018-06-25 23:00:00,47.61666666666667,32.9,34.733333333333334,38.05,33.75,26.55,24.216666666666665,17.400000000000002,13.183333333333335,6.45,1.5833333333333333,0.0666666666666666
2018-06-25 23:30:00,58.81666666666666,47.61666666666667,32.9,34.733333333333334,38.05,33.75,26.55,24.216666666666665,17.400000000000002,13.183333333333335,6.45,1.5833333333333333
2018-06-26 00:00:00,57.833333333333336,58.81666666666666,47.61666666666667,32.9,34.733333333333334,38.05,33.75,26.55,24.216666666666665,17.400000000000002,13.183333333333335,6.45
2018-06-26 00:30:00,47.1,57.833333333333336,58.81666666666666,47.61666666666667,32.9,34.733333333333334,38.05,33.75,26.55,24.216666666666665,17.400000000000002,13.183333333333335
2018-06-26 01:00:00,46.6,47.1,57.833333333333336,58.81666666666666,47.61666666666667,32.9,34.733333333333334,38.05,33.75,26.55,24.216666666666665,17.400000000000002
2018-06-26 01:30:00,44.833333333333336,46.6,47.1,57.833333333333336,58.81666666666666,47.61666666666667,32.9,34.733333333333334,38.05,33.75,26.55,24.216666666666665
2018-06-26 02:00:00,38.583333333333336,44.833333333333336,46.6,47.1,57.833333333333336,58.81666666666666,47.61666666666667,32.9,34.733333333333334,38.05,33.75,26.55
2018-06-26 02:30:00,33.78333333333333,38.583333333333336,44.833333333333336,46.6,47.1,57.833333333333336,58.81666666666666,47.61666666666667,32.9,34.733333333333334,38.05,33.75
2018-06-26 03:00:00,25.433333333333334,33.78333333333333,38.583333333333336,44.833333333333336,46.6,47.1,57.833333333333336,58.81666666666666,47.61666666666667,32.9,34.733333333333334,38.05
2018-06-26 03:30:00,36.13333333333333,25.433333333333334,33.78333333333333,38.583333333333336,44.833333333333336,46.6,47.1,57.833333333333336,58.81666666666666,47.61666666666667,32.9,34.733333333333334
2018-06-26 04:00:00,46.6,36.13333333333333,25.433333333333334,33.78333333333333,38.583333333333336,44.833333333333336,46.6,47.1,57.833333333333336,58.81666666666666,47.61666666666667,32.9
2018-06-26 04:30:00,26.3,46.6,36.13333333333333,25.433333333333334,33.78333333333333,38.583333333333336,44.833333333333336,46.6,47.1,57.833333333333336,58.81666666666666,47.61666666666667
2018-06-26 05:00:00,23.933333333333334,26.3,46.6,36.13333333333333,25.433333333333334,33.78333333333333,38.583333333333336,44.833333333333336,46.6,47.1,57.833333333333336,58.81666666666666
2018-06-26 05:30:00,21.666666666666668,23.933333333333334,26.3,46.6,36.13333333333333,25.433333333333334,33.78333333333333,38.583333333333336,44.833333333333336,46.6,47.1,57.833333333333336
2018-06-26 06:00:00,21.75,21.666666666666668,23.933333333333334,26.3,46.6,36.13333333333333,25.433333333333334,33.78333333333333,38.583333333333336,44.833333333333336,46.6,47.1
2018-06-26 06:30:00,21.916666666666668,21.75,21.666666666666668,23.933333333333334,26.3,46.6,36.13333333333333,25.433333333333334,33.78333333333333,38.583333333333336,44.833333333333336,46.6
2018-06-26 07:00:00,20.7,21.916666666666668,21.75,21.666666666666668,23.933333333333334,26.3,46.6,36.13333333333333,25.433333333333334,33.78333333333333,38.583333333333336,44.833333333333336
2018-06-26 07:30:00,23.183333333333334,20.7,21.916666666666668,21.75,21.666666666666668,23.933333333333334,26.3,46.6,36.13333333333333,25.433333333333334,33.78333333333333,38.583333333333336
2018-06-26 08:00:00,23.816666666666663,23.183333333333334,20.7,21.916666666666668,21.75,21.666666666666668,23.933333333333334,26.3,46.6,36.13333333333333,25.433333333333334,33.78333333333333
2018-06-26 08:30:00,27.21666666666667,23.816666666666663,23.183333333333334,20.7,21.916666666666668,21.75,21.666666666666668,23.933333333333334,26.3,46.6,36.13333333333333,25.433333333333334
2018-06-26 09:00:00,24.316666666666663,27.21666666666667,23.816666666666663,23.183333333333334,20.7,21.916666666666668,21.75,21.666666666666668,23.933333333333334,26.3,46.6,36.13333333333333
2018-06-26 09:30:00,15.95,24.316666666666663,27.21666666666667,23.816666666666663,23.183333333333334,20.7,21.916666666666668,21.75,21.666666666666668,23.933333333333334,26.3,46.6
2018-06-26 10:00:00,14.316666666666665,15.95,24.316666666666663,27.21666666666667,23.816666666666663,23.183333333333334,20.7,21.916666666666668,21.75,21.666666666666668,23.933333333333334,26.3
2018-06-26 10:30:00,12.816666666666668,14.316666666666665,15.95,24.316666666666663,27.21666666666667,23.816666666666663,23.183333333333334,20.7,21.916666666666668,21.75,21.666666666666668,23.933333333333334
2018-06-26 11:00:00,14.616666666666667,12.816666666666668,14.316666666666665,15.95,24.316666666666663,27.21666666666667,23.816666666666663,23.183333333333334,20.7,21.916666666666668,21.75,21.666666666666668
2018-06-26 11:30:00,14.716666666666669,14.616666666666667,12.816666666666668,14.316666666666665,15.95,24.316666666666663,27.21666666666667,23.816666666666663,23.183333333333334,20.7,21.916666666666668,21.75
2018-06-26 12:00:00,8.6,14.716666666666669,14.616666666666667,12.816666666666668,14.316666666666665,15.95,24.316666666666663,27.21666666666667,23.816666666666663,23.183333333333334,20.7,21.916666666666668
2018-06-26 12:30:00,11.533333333333331,8.6,14.716666666666669,14.616666666666667,12.816666666666668,14.316666666666665,15.95,24.316666666666663,27.21666666666667,23.816666666666663,23.183333333333334,20.7
