,MLP-1,MLP-2,MLP-3,MLP-4,MLP-5,MLP-6,MLP-7,MLP-8,MLP-9,MLP-10,MLP-11,MLP-12
2018-09-27 16:00:00,0.033277974,-0.026082302,0.49614367,1.4909244,0.2374931,2.0424998,2.9397116,4.965387,5.456196,7.4280205,10.757248,12.19127
2018-09-27 16:30:00,1.5791631,0.22218582,0.30985293,1.080997,1.1806484,0.7630884,2.238801,3.4177144,5.2527027,5.132681,8.170454,11.513079
2018-09-27 17:00:00,4.3802457,1.7391174,0.5368694,0.82440513,0.64865834,1.7100947,1.352544,2.9697907,3.5887926,5.215023,6.1647315,8.6359825
2018-09-27 17:30:00,5.147406,4.613343,1.9108032,1.0926013,0.43896252,1.1551821,2.1756468,1.6999067,3.2223413,3.828804,6.0614924,6.8718047
2018-09-27 18:00:00,5.5554986,5.510842,4.770495,2.617002,0.6484123,0.9278948,1.7030975,2.7831948,2.2225072,3.700838,4.4748282,6.4301505
2018-09-27 18:30:00,4.4061303,5.9102674,5.6617284,5.0185504,2.0106463,1.1233485,1.5076743,2.2169144,3.2821138,2.2034397,4.231687,4.723741
2018-09-27 19:00:00,7.8883862,4.8559613,6.0505548,5.8176875,4.6378875,2.5917246,1.7261745,1.9234728,2.7814233,3.4775982,2.8435,4.2636065
2018-09-27 19:30:00,11.227051,8.138402,5.0427747,6.2767463,5.413755,5.279503,3.0415926,2.1003773,2.529352,2.839344,3.9386117,3.296806
2018-09-27 20:00:00,8.409348,11.769392,8.319578,5.5295615,5.851238,6.0048733,5.325364,3.4252236,2.7329023,2.5477982,3.3566396,4.3342776
2018-09-27 20:30:00,10.7513275,8.882432,12.03671,8.454062,4.932689,6.388239,6.0523443,5.5852637,4.008503,2.7041988,3.1212556,3.8343008
2018-09-27 21:00:00,8.555731,11.00173,9.000748,11.628554,8.227543,5.3024864,6.5414705,6.2699924,5.9823685,4.011963,3.3126276,3.6050756
2018-09-27 21:30:00,17.289192,9.184373,11.189841,9.243709,11.506282,8.672554,5.835393,6.800443,6.7070675,6.033375,4.666509,3.8036726
2018-09-27 22:00:00,15.507126,17.306524,9.486832,11.161868,8.819414,11.900165,8.807929,6.186994,7.273281,6.648033,6.376695,4.9963927
2018-09-27 22:30:00,18.12767,16.67429,17.700752,9.624928,11.139163,9.114832,11.808026,9.174748,6.8451195,7.2213135,6.8884387,6.834415
2018-09-27 23:00:00,11.293748,18.399055,16.881046,17.139591,9.434286,11.388763,9.521201,11.8195305,9.519051,6.6293125,7.471647,7.5006747
2018-09-27 23:30:00,11.990269,12.066336,18.778492,16.332594,17.599644,9.622644,11.575745,9.904853,12.063987,9.638124,6.9837375,8.088121
2018-09-28 00:00:00,10.183474,12.017206,12.329311,18.267328,15.78252,17.958572,10.033944,11.981752,10.524828,12.142842,9.754284,7.733442
2018-09-28 00:30:00,5.892218,10.527226,12.5342245,12.370215,18.569891,16.204868,17.759653,10.725207,12.336586,10.4021,11.944119,10.381155
2018-09-28 01:00:00,3.1754613,6.564633,10.955775,12.516109,11.982473,18.747803,16.205494,18.0782,11.493584,12.500656,10.487759,12.762386
2018-09-28 01:30:00,7.1753488,4.5336423,6.3912263,10.961351,12.390999,12.5112,18.717407,16.013344,17.820427,11.304243,12.451284,11.328102
2018-09-28 02:00:00,13.565501,7.0342107,4.5501714,6.234979,10.71969,12.999866,12.987358,19.022264,16.760654,18.18735,11.40679,13.220122
2018-09-28 02:30:00,11.5990505,13.85596,7.445872,4.1571765,6.158212,11.299819,13.79003,13.043623,19.042042,16.460808,18.052017,12.319783
2018-09-28 03:00:00,9.03245,11.973271,14.273771,7.2880397,4.3215766,6.8692703,12.14357,13.483062,13.945298,19.338354,16.182291,18.269222
2018-09-28 03:30:00,11.593133,9.5343275,12.259201,13.639365,7.6208854,4.4582596,7.187228,11.953912,13.715638,13.469419,18.965853,17.070986
2018-09-28 04:00:00,15.094949,12.124552,9.647377,11.861957,13.845392,7.9939175,5.624284,7.981487,12.2442255,14.015428,14.178853,19.586342
2018-09-28 04:30:00,12.187986,15.4466305,12.256827,9.72503,11.915232,14.275625,8.308888,5.9382777,7.7399044,12.147108,15.071253,14.899792
2018-09-28 05:00:00,10.951498,12.66538,15.726795,12.138917,9.450678,12.308554,13.959601,8.887839,6.019865,7.9594383,13.261578,15.251479
2018-09-28 05:30:00,16.755514,11.271326,12.809006,15.263628,12.049772,9.685463,12.144201,14.002904,9.24066,5.6567173,8.562658,13.712815
2018-09-28 06:00:00,25.01025,17.100817,11.592249,12.907484,15.530864,12.248713,10.008826,12.3283415,13.941226,9.606838,6.9005466,8.935987
2018-09-28 06:30:00,31.358755,25.516294,17.395449,11.429505,12.712309,15.711061,12.42034,10.361463,12.456757,14.379397,10.113461,7.7082953
2018-09-28 07:00:00,35.577953,31.546217,26.235613,16.910044,11.62959,12.920303,15.641989,12.896798,11.069444,12.699534,14.099612,10.292118
2018-09-28 07:30:00,38.962364,36.11172,32.37057,26.11452,17.2384,11.861164,13.248027,16.05472,13.510125,10.878513,12.469927,14.694468
2018-09-28 08:00:00,39.39826,38.100418,36.57764,32.97701,25.247805,17.333708,12.27885,13.888074,16.180363,13.423578,10.998928,13.229775
2018-09-28 08:30:00,41.193493,39.22298,35.430973,35.016327,32.784554,25.226465,17.302177,12.82456,14.459243,16.537926,13.314061,11.8319645
2018-09-28 09:00:00,41.81325,41.07042,38.214523,34.725605,36.544285,31.635397,25.315445,17.752693,13.304246,14.506995,16.0854,14.234781
2018-09-28 09:30:00,42.860992,41.73644,40.834732,36.67308,32.86848,35.053513,31.078323,25.164833,17.93609,13.363635,14.360778,16.999468
2018-09-28 10:00:00,43.349686,42.68621,41.56796,40.28094,37.119114,32.79969,33.811825,32.26441,25.149931,18.33622,13.802415,15.243091
2018-09-28 10:30:00,43.841114,43.037792,42.500294,41.16014,40.092445,37.163445,31.921556,35.088074,31.231833,24.576485,17.79552,14.327901
2018-09-28 11:00:00,44.554554,43.512253,42.96806,42.214306,41.045113,40.057613,36.30887,31.74112,34.65446,31.372011,24.779465,18.75406
2018-09-28 11:30:00,44.7957,44.297375,43.4199,42.706833,41.798306,40.525764,39.930756,36.41421,32.07653,35.197144,30.937447,24.580002
2018-09-28 12:00:00,44.84744,44.589283,44.100426,43.170624,42.042175,41.53746,40.692577,40.502968,35.926197,32.09804,34.28157,29.774588
2018-09-28 12:30:00,45.02808,44.635284,44.33167,43.845207,42.430748,42.045284,41.399624,40.791122,40.1609,36.63425,32.549934,34.73253
2018-09-28 13:00:00,44.078304,44.814346,44.380417,44.063972,43.14712,42.50446,41.620876,41.512806,40.71796,40.35382,36.127064,32.934597
2018-09-28 13:30:00,42.933327,43.710743,44.552174,44.114597,43.40371,43.168873,41.976215,41.68938,41.36587,40.47169,40.019024,37.384224
2018-09-28 14:00:00,33.016,42.472397,43.640007,44.28733,43.441498,43.3767,42.6251,42.039886,41.530453,41.23653,40.394653,40.52421
2018-09-28 14:30:00,35.12172,32.7702,42.550545,43.39974,43.591534,43.42772,42.863834,42.78198,41.85503,41.53722,41.081795,39.985
2018-09-28 15:00:00,40.15275,34.632694,32.37453,42.273796,42.613228,43.59884,42.897804,43.040348,42.548256,41.89378,41.284008,40.66843
2018-09-28 15:30:00,40.082615,39.768883,33.98959,32.723244,41.562664,42.719322,43.03511,43.075047,42.793243,42.547283,41.61493,40.870945
2018-09-28 16:00:00,39.661507,39.894066,39.92533,35.1336,33.51405,41.596813,42.09933,43.218235,42.825386,42.743435,42.26831,41.21864
2018-09-28 16:30:00,40.432583,39.468945,39.94558,39.6721,34.76837,32.838314,41.04332,42.130955,42.959713,42.782936,42.496445,41.870686
2018-09-28 17:00:00,43.47211,40.054024,39.592587,39.641365,39.29007,34.395138,32.26191,40.89425,41.89584,42.922535,42.52954,42.106403
2018-09-28 17:30:00,42.90148,43.531216,40.094067,39.337914,39.51866,39.03119,33.701927,31.932901,40.610508,41.943306,42.66244,42.139717
2018-09-28 18:00:00,44.062157,42.621403,43.28402,39.879623,39.208748,39.058018,39.036537,33.49007,30.803614,40.638138,41.63509,42.274757
2018-09-28 18:30:00,41.519794,43.751755,42.5536,42.74396,39.38917,38.745647,39.32728,38.94308,32.407608,30.307022,40.331043,41.29492
2018-09-28 19:00:00,44.281563,41.0187,43.63708,42.28124,42.6399,39.372234,39.039227,39.4357,38.921463,32.059307,30.055286,40.148933
2018-09-28 19:30:00,44.667816,43.982178,41.15219,43.384583,41.706604,42.082638,39.26746,39.188507,39.384712,38.873688,31.65216,30.886644
2018-09-28 20:00:00,44.566814,44.622383,43.846184,40.826794,42.656017,41.618206,42.110153,39.365845,39.150223,39.18953,38.70587,32.38867
2018-09-28 20:30:00,44.53775,44.54202,44.29403,43.593647,40.222374,42.72309,41.313774,42.281784,39.245445,38.974148,39.111492,38.379604
2018-09-28 21:00:00,44.038662,44.36191,44.222843,43.913536,42.86228,40.18083,42.17752,41.39305,42.184185,39.343075,38.890194,38.71599
2018-09-28 21:30:00,42.022346,43.6637,44.08881,43.813625,43.48078,42.931976,39.767323,42.289272,41.257164,41.859276,39.07758,38.488228
2018-09-28 22:00:00,44.207947,41.518806,43.60435,43.81115,43.42888,43.214264,42.364014,39.491528,42.086483,41.222633,41.785053,39.162342
2018-09-28 22:30:00,44.008038,43.849133,41.65476,43.36501,43.21727,43.118633,42.92056,42.500736,39.16169,42.11234,41.001427,41.35203
2018-09-28 23:00:00,42.957985,43.690796,43.764317,41.353596,42.579132,43.121628,42.86547,43.126167,42.282898,39.17659,41.82635,40.57535
2018-09-28 23:30:00,37.966526,42.590206,43.58276,43.52718,40.710575,42.681366,42.69649,43.068626,42.914127,42.30553,38.895855,41.41975
2018-09-29 00:00:00,30.244095,37.59964,42.576885,43.331703,42.734047,40.6878,42.06006,42.86973,42.872242,42.70401,42.013107,38.896355
2018-09-29 00:30:00,23.821018,30.169388,37.65369,42.303856,42.596478,42.847347,40.211704,42.080547,42.635353,42.642418,42.56852,41.605324
2018-09-29 01:00:00,21.244757,25.971981,29.872137,37.37601,41.61994,42.668552,42.218987,39.95846,41.8413,42.546688,42.51581,42.1565
2018-09-29 01:30:00,17.629866,24.135843,27.107258,30.806976,37.23285,41.641632,42.124687,42.26784,39.626797,41.887173,42.3333,42.099907
2018-09-29 02:00:00,9.5331955,17.227047,25.585077,28.348053,31.225313,36.64228,41.20347,42.220127,42.035835,39.646343,41.577812,41.942337
2018-09-29 02:30:00,16.648294,9.432418,16.361032,25.48118,29.481176,31.479918,36.52332,41.167763,42.02224,42.08616,39.352524,41.24484
2018-09-29 03:00:00,17.862104,16.288363,8.542181,15.777236,26.69181,28.654686,30.025059,35.99689,40.9891,42.053684,41.777424,39.297882
2018-09-29 03:30:00,24.57476,18.549807,16.420467,8.447402,17.753637,25.629686,27.574604,30.103802,35.184605,41.012375,41.769066,41.42034
2018-09-29 04:00:00,29.968718,24.775812,19.004597,16.318796,7.536247,16.65869,24.710096,28.90848,29.90994,35.243637,40.750443,41.366547
2018-09-29 04:30:00,27.925709,30.690178,25.518476,18.446669,17.119938,9.656639,16.800217,25.168636,29.363342,29.209057,34.97316,40.429054
2018-09-29 05:00:00,34.185078,28.467686,31.366402,25.31202,18.209814,17.413652,8.647304,16.911402,26.095697,28.167477,28.416866,35.593456
2018-09-29 05:30:00,28.66418,33.851624,28.855207,31.80275,24.797018,18.447247,17.31796,10.0895605,17.339468,25.34335,27.186527,29.152975
2018-09-29 06:00:00,24.79369,29.268671,33.187687,29.374538,30.854906,24.70062,18.516548,18.600666,9.358397,18.192781,25.29321,28.37472
2018-09-29 06:30:00,27.330454,25.014225,29.174131,32.529144,28.338293,30.058983,24.88381,18.37168,18.324966,10.698488,19.453705,26.307287
2018-09-29 07:00:00,30.485342,27.12423,25.117878,28.128277,32.38913,28.161276,29.54191,24.789661,18.792793,19.009165,10.192608,19.105131
2018-09-29 07:30:00,20.160599,30.39915,26.962845,23.85146,26.121023,32.0321,28.015469,30.216778,24.684103,18.765766,19.012873,10.49382
2018-09-29 08:00:00,17.337957,19.780691,30.895233,26.84206,21.872572,26.095133,31.398031,28.577705,29.500496,24.150063,18.357021,18.898731
2018-09-29 08:30:00,17.720163,16.992056,18.743502,29.786903,26.689169,21.97093,25.804861,32.143116,28.724358,29.367792,24.494768,19.27627
2018-09-29 09:00:00,25.119247,17.005646,16.221926,18.003653,29.679861,26.653439,22.116774,25.47683,31.681837,28.491379,28.721115,24.166676
2018-09-29 09:30:00,28.553934,24.554392,16.721422,15.706113,15.465026,29.346008,26.10206,19.534258,25.785536,31.913664,28.063173,28.408352
2018-09-29 10:00:00,26.6936,28.338892,24.79422,16.91458,17.714935,14.173606,29.551336,25.34214,20.157988,25.511568,31.792059,28.117908
2018-09-29 10:30:00,29.593557,27.170929,29.009344,25.12846,18.302067,16.788176,13.954211,28.454037,25.156715,19.408562,24.772387,31.723286
2018-09-29 11:00:00,36.551174,29.811552,27.69496,29.520851,25.722744,18.416658,16.964064,12.793153,28.029127,25.945532,20.067438,25.75859
2018-09-29 11:30:00,37.983753,35.736233,30.24399,27.999786,29.414871,25.670666,18.774975,17.25401,12.232568,28.22482,25.877226,20.220741
2018-09-29 12:00:00,38.84438,37.03343,33.749958,30.930784,27.059628,28.815895,26.024694,18.980204,17.867826,11.242859,28.467258,26.104723
2018-09-29 12:30:00,38.37503,38.69712,35.142895,32.92466,30.276402,26.986683,28.86063,27.451742,19.911589,18.734053,12.134097,28.058313
2018-09-29 13:00:00,39.64869,38.00177,37.792137,34.163456,31.450052,29.705832,27.05588,29.872524,27.29271,21.063822,19.994335,12.921158
2018-09-29 13:30:00,40.88476,39.386513,38.044147,36.546818,33.344975,31.544123,29.544538,27.36435,29.367304,26.99183,21.69995,19.516876
2018-09-29 14:00:00,37.3817,40.730843,39.56409,38.02784,36.949337,33.00503,31.093948,30.582705,27.405996,29.211327,27.343624,21.164446
2018-09-29 14:30:00,38.46344,37.003723,40.65592,39.35283,37.85322,36.844597,32.807434,30.935888,30.57595,27.030449,29.277826,26.492529
2018-09-29 15:00:00,41.703896,37.98292,37.16954,40.290672,39.13069,37.67755,36.183887,32.123135,30.857866,30.612726,26.87314,28.348032
2018-09-29 15:30:00,41.59225,41.61691,38.162197,37.1738,40.16342,38.744484,37.48371,36.432228,31.832144,30.916183,30.019094,26.869568
2018-09-29 16:00:00,41.215115,41.4945,41.454037,38.20706,37.037872,39.686554,38.935654,38.09598,36.10846,32.143513,31.325508,29.82096
2018-09-29 16:30:00,41.052345,40.863983,41.338413,41.054756,37.906784,36.350967,39.907764,39.0838,37.725597,36.546326,32.609707,31.234526
2018-09-29 17:00:00,35.198162,40.596313,40.952633,40.94686,40.93651,37.410275,36.392883,39.97121,39.079407,37.961,36.08899,33.070778
2018-09-29 17:30:00,32.998234,34.99236,40.75687,40.643227,40.826366,40.422203,37.360733,36.25511,39.913918,38.9603,37.522724,37.12899
2018-09-29 18:00:00,25.517487,32.71175,34.762436,40.422592,40.15797,40.317337,40.59515,37.302742,35.794445,39.703327,38.83177,37.82032
2018-09-29 18:30:00,26.577196,26.395649,32.135834,34.605534,39.87517,40.004036,40.496994,40.68854,36.923878,35.850964,39.62024,38.397438
2018-09-29 19:00:00,17.770596,26.82575,27.110098,33.059196,35.131977,39.777645,39.91291,40.58421,40.61884,36.973454,35.570133,39.233532
2018-09-29 19:30:00,15.713003,17.388569,27.542624,28.463303,33.17143,34.141525,39.524715,39.794724,40.517376,40.375854,36.70078,35.86773
2018-09-29 20:00:00,7.3103757,15.01913,16.330618,28.591595,29.278456,32.86308,34.34426,39.273674,39.75518,40.27793,40.29838,36.84644
2018-09-29 20:30:00,11.584043,7.4417596,14.928117,15.255222,29.102007,28.811207,31.926788,33.61939,39.085983,39.73357,40.20003,39.892776
2018-09-29 21:00:00,11.271965,11.408656,7.0903573,15.450334,14.727505,28.915886,27.861416,31.820889,32.74027,39.07213,39.568096,39.79847
2018-09-29 21:30:00,6.0830884,11.281975,11.705237,6.8653483,15.694544,12.256982,28.151566,28.598993,31.095535,32.602367,38.84009,39.17118
2018-09-29 22:00:00,5.874001,6.330605,11.470744,11.672517,7.0790343,16.160109,12.237298,28.404987,28.972935,30.572355,32.5412,38.70256
2018-09-29 22:30:00,5.8532166,6.1922097,6.7740483,11.71706,11.921478,8.21986,16.457651,11.716598,28.780672,28.076881,29.814913,32.861282
2018-09-29 23:00:00,6.9083924,6.1150556,6.553868,6.8004394,11.744444,12.31027,8.427602,16.655441,11.013039,28.569866,27.406645,30.87306
2018-09-29 23:30:00,4.283026,6.84232,6.5474133,6.2796474,6.776132,11.990286,12.6783085,9.451848,17.544052,10.224617,28.198673,28.086834
2018-09-30 00:00:00,5.4764485,4.5237145,7.1444917,6.4466357,6.4516826,7.3152885,12.367262,13.422814,9.299515,18.453735,11.52332,28.501488
2018-09-30 00:30:00,6.663176,5.5961576,4.955979,7.4090304,6.5115905,6.84968,7.760022,13.160178,13.330165,10.488844,19.522951,12.261777
2018-09-30 01:00:00,9.583546,6.936133,5.92746,5.0522532,7.489759,6.9669743,7.4512415,8.491221,13.426921,13.989455,10.726131,18.557606
2018-09-30 01:30:00,11.158721,9.745673,7.1142297,6.0899405,4.9567504,7.8699036,7.454978,7.558101,8.6235485,13.849851,14.282722,11.067638
2018-09-30 02:00:00,9.692497,11.631387,9.970779,7.5734057,6.0206065,5.3690853,8.221841,7.9547896,7.9643307,8.825249,13.942452,14.503421
2018-09-30 02:30:00,6.99861,10.187028,11.86999,9.956319,7.15348,6.296261,5.926358,9.055226,8.26844,7.9551754,9.188141,14.454199
2018-09-30 03:00:00,4.5491624,7.296498,10.312153,11.562708,9.956528,7.4806976,6.9168863,6.4487376,9.371021,8.34096,8.862768,9.681089
2018-09-30 03:30:00,1.3013368,5.328036,7.7241654,10.422921,11.4845705,10.36392,7.9924746,7.3140483,6.869787,9.854763,8.914343,9.1872635
2018-09-30 04:00:00,5.064177,2.875018,5.6767087,7.659616,10.097427,11.843921,10.375987,8.449574,7.858471,6.895817,10.050194,9.350803
2018-09-30 04:30:00,22.742981,4.8845353,2.8996146,5.40426,7.7336917,10.374334,11.792776,10.831632,8.98185,7.9245358,7.3459754,10.43821
2018-09-30 05:00:00,17.665651,22.74687,5.323149,2.419311,5.4736667,8.147764,10.6839075,11.980771,11.025726,9.003231,8.391083,7.9107585
2018-09-30 05:30:00,16.00659,18.988657,23.788368,5.170116,2.6037154,5.7821503,8.544507,11.092637,12.23996,11.312749,9.287111,8.95294
2018-09-30 06:00:00,17.708862,16.636293,19.871962,23.132883,5.4670577,2.7629626,6.6583834,9.135743,11.663731,12.3206005,11.289515,9.923574
2018-09-30 06:30:00,20.929026,19.27945,17.13701,18.893076,22.260105,5.945158,3.94131,6.744098,9.563751,11.571066,12.11465,11.923625
2018-09-30 07:00:00,19.229815,21.266151,19.830645,16.413685,17.575787,22.478218,6.2490835,4.420074,7.0680428,9.614666,11.539968,12.980094
2018-09-30 07:30:00,20.468464,19.650358,21.565748,19.437351,16.252663,17.817917,22.221943,6.792297,4.5288296,6.800661,10.089493,12.4344425
2018-09-30 08:00:00,21.862553,20.9212,19.948143,21.422136,18.384579,16.589066,18.089663,21.755217,7.091057,4.0774994,7.8162303,10.559086
2018-09-30 08:30:00,21.950949,22.185013,21.322008,19.765236,21.459072,18.888529,16.53398,16.541506,21.49457,7.4816017,5.2373557,8.397123
2018-09-30 09:00:00,19.671032,22.297129,22.367413,21.186499,19.855486,21.591766,18.892069,16.224556,17.304113,20.533167,8.092138,6.0744147
2018-09-30 09:30:00,16.428656,19.777319,22.476768,22.497807,21.108402,19.937132,21.820797,18.025358,16.38584,16.184408,21.567518,8.151037
2018-09-30 10:00:00,18.627254,15.851364,20.286629,22.63348,22.349785,21.143326,20.006313,22.273788,20.001162,16.393953,16.346577,20.59468
2018-09-30 10:30:00,15.126436,18.252443,16.45581,20.531507,22.428852,22.478401,21.287218,20.649628,22.692026,19.055128,16.128267,17.223774
2018-09-30 11:00:00,11.705295,15.266216,18.965853,17.146175,20.19842,22.571945,22.777996,21.631306,21.319735,22.664394,19.314793,16.903263
2018-09-30 11:30:00,13.099913,11.648929,15.545254,19.054874,16.463564,20.452274,22.87532,23.368961,22.785707,21.511982,22.347658,19.767576
2018-09-30 12:00:00,15.000864,13.2170515,11.798629,15.939207,18.888523,16.990618,20.840868,23.44625,24.121758,22.782707,20.963234,22.837776
2018-09-30 12:30:00,16.879112,15.106306,13.725338,12.108753,15.279167,19.204782,17.744627,21.158117,24.253891,23.946695,22.354326,21.84281
2018-09-30 13:00:00,12.025159,17.040308,15.32236,13.656074,11.48546,16.02144,19.931255,17.428068,22.06819,24.045155,23.571114,23.214468
2018-09-30 13:30:00,8.627998,12.53411,17.314983,15.274009,13.616737,12.139223,16.457996,19.695435,17.655392,22.293003,23.667454,24.129118
2018-09-30 14:00:00,5.596606,9.238704,12.850495,16.867079,15.536781,13.919965,12.550016,16.639551,20.312656,18.314339,22.16099,24.243658
2018-09-30 14:30:00,5.980271,6.6700006,9.553131,12.848266,17.393742,15.605642,14.611323,12.870052,16.943245,20.80123,19.325531,22.841673
