,LSTM-Stacked-1,LSTM-Stacked-2,LSTM-Stacked-3,LSTM-Stacked-4,LSTM-Stacked-5,LSTM-Stacked-6,LSTM-Stacked-7,LSTM-Stacked-8,LSTM-Stacked-9,LSTM-Stacked-10,LSTM-Stacked-11,LSTM-Stacked-12
2018-06-20 06:30:00,5.724467,5.20045,8.416973,16.209179,28.14857,22.940687,22.904526,42.474663,28.293505,24.11725,34.75985,30.056892
2018-06-20 07:00:00,6.858401,6.8186216,6.25713,9.006602,17.096876,29.025759,23.890377,24.120619,43.53197,29.396772,25.19688,35.71185
2018-06-20 07:30:00,7.5705895,8.201999,8.037273,7.326267,10.126119,17.700678,30.02602,25.13975,24.697866,44.064392,30.280071,26.33097
2018-06-20 08:00:00,16.627905,8.833095,9.620907,9.381419,9.020871,11.069926,18.946442,31.509867,26.013132,26.135206,44.58276,31.192535
2018-06-20 08:30:00,13.6713705,18.720795,10.204258,11.056315,11.23747,10.370189,12.712766,20.411448,32.717224,27.239557,27.212234,45.267433
2018-06-20 09:00:00,13.023929,14.860084,20.636639,11.409755,12.843152,12.695479,12.285165,14.467112,21.596941,33.673286,28.25856,28.355118
2018-06-20 09:30:00,6.588839,13.877845,16.24062,22.372349,12.752542,14.154468,14.524175,14.27714,16.267134,23.16303,34.632393,29.248089
2018-06-20 10:00:00,3.368899,7.100543,14.944286,17.136906,23.928247,13.704417,15.812886,16.440722,16.532114,18.076853,24.52628,35.57711
2018-06-20 10:30:00,5.379023,3.9993393,8.064884,15.529853,17.752874,25.013083,15.157598,17.548304,18.566721,18.341166,19.724442,25.838608
2018-06-20 11:00:00,5.977389,6.3730803,4.9582944,8.541209,15.877385,18.141161,26.123032,16.660372,19.246466,20.246355,20.059116,21.34068
2018-06-20 11:30:00,5.8586526,7.0948515,7.439244,5.6862903,9.238217,16.20444,19.077942,27.532492,17.875853,20.870604,21.767406,21.797527
2018-06-20 12:00:00,5.9521966,6.846423,8.3488655,8.479182,6.831968,9.737384,17.214664,20.23915,28.413729,19.530546,22.166122,23.32845
2018-06-20 12:30:00,5.9506173,6.866267,8.017048,9.469012,9.784612,7.711756,11.101762,18.333632,20.674341,29.531576,20.66494,23.521206
2018-06-20 13:00:00,5.9634423,6.8484755,7.9615216,8.956088,10.8066225,10.855655,9.390618,12.496897,18.868654,22.196692,30.215286,21.892956
2018-06-20 13:30:00,5.8189645,6.857333,7.9344068,8.798991,10.052396,11.780566,12.498071,11.031607,13.555456,20.38621,23.053108,31.102444
2018-06-20 14:00:00,6.046458,6.700473,7.93887,8.752345,9.748059,10.838771,13.3281145,14.106741,12.612867,15.414216,21.299725,24.125977
2018-06-20 14:30:00,6.179568,6.9508314,7.777951,8.751498,9.677205,10.450938,12.302957,14.879652,15.691023,14.51949,16.675934,22.335907
2018-06-20 15:00:00,8.675517,7.0910215,8.0312,8.582973,9.668965,10.36169,11.876046,13.761015,16.235704,17.390116,15.942737,18.041527
2018-06-20 15:30:00,7.4975915,9.801997,8.183155,8.851565,9.502934,10.349971,11.77842,13.282358,14.937475,17.962332,18.699768,17.440163
2018-06-20 16:00:00,6.5118203,8.407687,10.988064,9.007457,9.769612,10.182673,11.765046,13.176558,14.385553,16.707586,19.191341,20.039555
2018-06-20 16:30:00,6.1540856,7.299693,9.557629,11.948871,9.9242525,10.457904,11.603662,13.160837,14.264139,16.155527,17.890465,20.493229
2018-06-20 17:00:00,12.14696,6.9821043,8.328312,10.346034,12.854955,10.605174,11.873239,13.004087,14.245745,16.038542,17.313568,19.171959
2018-06-20 17:30:00,16.001371,13.658099,8.011723,9.020549,11.174527,13.570518,12.010316,13.267511,14.096842,16.019571,17.193481,18.57383
2018-06-20 18:00:00,18.314875,17.702316,15.091549,8.765727,9.803235,11.746585,14.883164,13.400259,14.354506,15.880166,17.173538,18.453575
2018-06-20 18:30:00,13.335765,19.861683,19.38448,16.361172,9.6353655,10.389956,13.043084,16.213408,14.471636,16.119078,17.040886,18.432415
2018-06-20 19:00:00,7.5359597,14.089049,21.431267,20.751373,17.511972,10.30601,11.753915,14.3775425,17.17246,16.233747,17.269642,18.30782
2018-06-20 19:30:00,6.369532,7.994113,15.202728,22.57808,21.831152,18.418077,11.7259,13.1107235,15.289213,18.77527,17.37857,18.521748
2018-06-20 20:00:00,5.3852487,7.058383,8.886677,15.724353,23.307352,22.587393,19.670204,13.121298,14.123739,17.033533,19.80943,18.627857
2018-06-20 20:30:00,7.148501,6.2477293,7.975888,9.306712,16.083563,23.84538,23.594997,21.027697,14.229006,15.900708,18.12896,20.937466
2018-06-20 21:00:00,6.6271005,8.241397,7.32523,8.695895,9.929433,16.335577,24.698338,24.860151,22.006262,15.995549,17.049416,19.356625
2018-06-20 21:30:00,8.183696,7.622958,9.431316,8.264247,9.684209,10.437114,17.309013,25.833437,25.474913,23.36888,17.170372,18.305042
2018-06-20 22:00:00,17.895731,9.241916,8.820324,10.511287,9.533963,10.534045,11.790338,18.43994,26.215673,26.753538,24.280739,18.432755
2018-06-20 22:30:00,29.228662,20.034927,10.410809,9.780795,11.788884,10.512324,12.084138,13.177309,18.937574,27.4405,27.487377,25.289204
2018-06-20 23:00:00,18.05559,32.48548,22.001133,11.351977,10.916303,12.782657,12.13981,13.618555,14.260515,20.509977,28.10146,28.416805
2018-06-20 23:30:00,10.384501,18.952152,35.275124,23.761753,12.329457,11.729434,14.312264,13.75559,15.067949,16.069235,21.465187,28.972725
2018-06-21 00:00:00,10.722758,10.58018,20.21923,37.848213,25.37324,13.086543,13.189412,15.851671,15.301008,16.804193,17.340546,22.569687
2018-06-21 00:30:00,18.265448,11.451449,11.331905,20.761108,40.02286,26.480013,14.455544,14.664156,17.244692,17.068426,18.144463,18.679642
2018-06-21 01:00:00,14.468352,20.085781,12.36462,11.427859,20.885778,41.42179,27.5649,15.838984,15.868025,18.886751,18.434399,19.49593
2018-06-21 01:30:00,15.698386,15.596652,22.01913,13.042411,11.598905,20.908777,42.17923,28.98923,16.905203,17.604715,20.113178,19.830322
2018-06-21 02:00:00,16.719519,16.678535,17.05143,23.64433,13.894067,11.861751,21.55777,43.684444,29.888983,18.539827,18.805164,21.377632
2018-06-21 02:30:00,13.057208,17.870052,17.878216,18.003624,25.65304,14.725467,12.983354,22.542147,44.25909,30.936754,19.641766,20.085495
2018-06-21 03:00:00,11.7363,13.854903,19.23043,18.620247,19.018427,26.89305,16.113228,14.23831,22.613253,44.813484,31.596699,20.818348
2018-06-21 03:30:00,16.627756,12.4753065,15.016399,20.150047,19.3011,19.646505,28.094624,17.570223,15.0523815,24.087515,44.98522,32.45915
2018-06-21 04:00:00,18.008268,18.009953,13.504505,15.697001,21.074278,19.87148,20.76054,29.739717,18.930487,16.835875,24.905025,45.59306
2018-06-21 04:30:00,15.9896,19.4506,19.530155,14.160102,16.496683,21.7638,20.949879,22.110464,31.137587,20.441576,18.040703,26.009743
2018-06-21 05:00:00,14.321158,16.954124,21.109734,20.714981,14.962609,17.079958,22.853664,22.1971,22.939081,32.17177,21.697456,19.342636
2018-06-21 05:30:00,28.770235,15.100181,18.241974,22.312767,22.07981,15.644595,18.280907,24.163061,22.999887,24.41258,33.093826,22.91177
2018-06-21 06:00:00,29.355886,31.559826,16.190998,18.993526,23.580881,23.043295,16.942406,19.625128,25.051596,24.348387,25.457653,34.09862
2018-06-21 06:30:00,48.337128,31.529419,34.14628,16.809406,19.737875,24.387186,24.231384,18.332365,20.590597,26.322027,25.318428,26.583656
2018-06-21 07:00:00,44.12722,52.895473,33.73803,36.23066,17.474787,20.259577,25.45139,25.698195,19.470858,22.11149,27.2762,26.324905
2018-06-21 07:30:00,35.81568,46.342308,56.268517,35.35926,38.765923,18.035242,21.312187,26.833887,26.890173,21.004492,23.255257,28.269417
2018-06-21 08:00:00,48.96732,36.18161,48.57584,58.98231,36.799446,40.251923,19.186401,22.57234,27.729918,28.070738,22.208115,24.418713
2018-06-21 08:30:00,32.62141,50.745712,37.23097,50.036346,61.801147,37.62433,41.25042,20.480268,23.328363,28.942572,29.055202,23.396057
2018-06-21 09:00:00,44.59652,32.56468,52.553616,37.244156,51.10363,63.81186,38.285275,43.00109,21.401567,24.717623,29.838997,30.068832
2018-06-21 09:30:00,43.49733,45.285904,33.408573,52.95657,37.22949,51.640644,64.796844,39.597702,44.28684,22.843943,25.709442,30.822102
2018-06-21 10:00:00,53.117485,43.74773,46.49527,33.09755,54.37979,37.164627,51.88103,66.50118,40.042366,44.73271,23.936394,26.757553
2018-06-21 10:30:00,30.572084,54.128265,44.834347,46.400936,33.4702,55.43156,37.39252,52.89312,67.16737,40.815727,45.296135,25.03294
2018-06-21 11:00:00,26.365194,30.016357,55.687523,44.599915,47.28301,33.755554,56.0662,38.304497,52.719204,66.778885,41.32867,45.956318
2018-06-21 11:30:00,22.34239,25.769917,30.54572,55.74189,45.344303,48.035927,34.485836,57.604076,38.403717,53.085903,66.816055,42.060093
2018-06-21 12:00:00,14.256682,22.12902,25.971142,29.984444,56.939106,45.813145,48.511288,35.854168,58.73843,39.347084,53.283604,66.67612
2018-06-21 12:30:00,20.62155,14.595782,22.596382,25.539558,30.160398,57.757343,46.29638,49.98822,36.871193,58.687065,40.074547,53.76618
2018-06-21 13:00:00,39.77226,21.584251,15.50428,22.683987,25.809614,30.533827,58.238712,47.687893,51.18868,38.014427,59.422474,40.931297
2018-06-21 13:30:00,36.627953,43.599648,22.957363,16.275074,23.58129,26.657793,31.364677,59.66904,48.779366,51.57572,39.50672,59.65607
2018-06-21 14:00:00,45.74055,38.622578,46.64208,24.004581,17.883238,24.7054,27.680141,32.874153,60.681446,49.333576,52.541637,40.710026
2018-06-21 14:30:00,34.489693,47.397507,40.571495,48.88844,26.014032,19.297194,25.984505,29.47354,34.1898,60.814648,50.409843,53.14719
2018-06-21 15:00:00,26.021936,34.62545,49.172676,41.73318,52.246407,27.386366,21.015736,27.931623,31.456823,35.60037,61.56919,51.157032
2018-06-21 15:30:00,21.751677,25.774616,35.599533,50.087788,42.71929,54.265347,28.618763,23.161097,30.237558,32.85507,37.46875,61.924404
2018-06-21 16:00:00,34.55612,21.611073,26.354282,35.44131,50.765133,43.227962,55.5443,30.55657,25.72138,31.650843,34.782784,39.035072
2018-06-21 16:30:00,41.101242,35.82247,22.167473,26.09917,35.704964,51.205067,43.77785,57.615887,32.76343,27.3658,33.57899,36.444767
2018-06-21 17:00:00,58.6497,43.097237,37.368835,22.15234,26.487425,35.83551,51.238075,44.943695,59.29583,33.833553,29.39233,35.29267
2018-06-21 17:30:00,58.73434,62.114258,45.38438,38.004566,22.820189,27.00973,36.336628,52.216846,45.12709,59.16743,35.2418,31.309528
2018-06-21 18:00:00,64.76065,60.57906,65.0256,46.63807,39.771584,23.634336,27.954666,37.480297,52.165592,45.829258,60.005844,36.570103
2018-06-21 18:30:00,72.42981,66.04767,62.71343,66.71737,48.677765,40.939766,24.804836,29.460749,38.16159,52.498737,46.545345,60.260242
2018-06-21 19:00:00,61.105484,73.35243,67.77407,63.688816,68.94891,49.766518,41.80037,26.492224,30.92628,39.041927,52.61165,47.28857
2018-06-21 19:30:00,64.478935,60.55578,74.85251,68.06494,64.86957,70.578835,50.456055,43.571636,28.345331,32.15793,40.044937,53.04028
2018-06-21 20:00:00,62.992485,63.7446,61.04076,74.68068,69.02388,65.57322,71.421234,52.04091,45.36294,29.672625,33.730633,40.946236
2018-06-21 20:30:00,60.82901,61.959305,63.990116,60.217373,75.47372,69.739174,65.852646,72.8494,53.108307,45.820255,31.385345,35.033325
2018-06-21 21:00:00,57.226128,59.67208,61.963367,62.86916,60.22091,76.17229,70.033226,66.825645,73.40511,53.421646,46.997574,32.840645
2018-06-21 21:30:00,57.71109,55.968422,59.58936,60.644955,62.78562,60.345394,76.58161,71.064674,66.804344,73.00092,54.122272,47.78681
2018-06-21 22:00:00,72.74447,56.494797,55.800644,58.20733,60.414116,63.028038,60.587925,77.57441,71.30528,66.85776,73.086586,54.689255
2018-06-21 22:30:00,70.37729,72.55713,56.334587,54.401485,57.96381,60.631157,63.178303,61.593056,77.92146,71.30387,66.94342,72.90017
2018-06-21 23:00:00,64.04821,69.96147,73.18004,54.89415,54.062584,58.200554,60.778915,64.26836,62.11785,77.88149,71.43475,67.20363
2018-06-21 23:30:00,52.161587,63.07488,70.47799,72.135155,54.595253,54.285343,58.39045,61.940823,64.98063,62.80228,78.03248,71.602936
2018-06-22 00:00:00,56.926594,50.68717,63.158646,69.66723,72.45428,54.8968,54.496216,59.637615,62.796772,65.55359,63.737453,78.09782
2018-06-22 00:30:00,51.907578,55.614357,50.339554,62.07907,69.75919,72.965,55.101383,55.7908,60.634315,63.475002,66.45046,64.546005
2018-06-22 01:00:00,40.71233,50.60909,55.332294,48.994007,61.822277,69.953255,73.2748,56.44664,56.85033,61.38642,64.559654,67.1082
2018-06-22 01:30:00,26.709352,39.441532,50.411873,53.835243,48.533546,61.853394,70.213066,74.388695,57.58275,57.70504,62.640602,65.3154
2018-06-22 02:00:00,23.961763,26.357525,39.25873,49.008278,53.534363,48.737907,62.025955,71.09329,75.182785,58.36102,59.06486,63.48097
2018-06-22 02:30:00,20.530462,23.896557,26.885166,38.117764,48.74744,53.932426,49.045033,62.962803,71.56853,75.41236,59.70969,60.040916
2018-06-22 03:00:00,15.639201,20.823715,24.478382,26.952156,37.944443,49.087177,54.161545,50.38125,63.57857,72.07706,76.17215,60.60553
2018-06-22 03:30:00,17.660055,16.118,21.701,24.832077,28.015684,38.44283,49.421215,55.57882,51.613796,64.38396,72.79449,76.41882
2018-06-22 04:00:00,17.40737,18.460789,17.12315,22.30806,26.07218,29.292524,39.065285,50.897278,56.908787,52.809616,65.39775,73.37242
2018-06-22 04:30:00,21.678267,18.383438,19.667141,17.824387,23.821135,27.465578,30.637852,40.743286,52.242405,57.755608,54.45828,66.31249
2018-06-22 05:00:00,16.99325,23.05978,19.785969,20.487267,19.253359,25.147585,28.823395,32.84103,42.43379,53.205105,59.247345,55.827732
2018-06-22 05:30:00,22.442137,17.771149,24.775417,20.72905,21.916544,20.406958,26.523914,30.9593,35.39762,43.710384,54.80623,60.209736
2018-06-22 06:00:00,21.178362,23.738556,19.026062,25.93872,22.168322,22.967852,21.86082,28.535578,33.527893,36.971535,45.660503,55.90811
2018-06-22 06:30:00,24.72943,22.321346,25.313984,19.6711,27.5218,23.114,24.233845,23.710299,30.91083,35.020813,39.28543,47.18402
2018-06-22 07:00:00,36.18635,26.124252,23.867603,26.318523,20.533598,28.469984,24.344757,25.908854,25.752954,32.31404,37.007816,41.349606
2018-06-22 07:30:00,46.00496,39.023716,27.857563,24.786499,27.618822,21.100828,29.520466,25.935068,27.638395,27.226664,34.087936,38.898727
2018-06-22 08:00:00,49.0603,49.57168,41.720085,28.925732,25.94192,28.46972,22.199787,31.048773,27.385542,28.864222,28.890812,35.750248
2018-06-22 08:30:00,61.647644,51.58014,52.58241,43.696495,30.267107,26.637434,29.454529,23.558016,32.280373,28.649328,30.209991,30.426224
2018-06-22 09:00:00,73.90547,65.02724,54.087406,54.921993,46.10299,31.053507,27.625809,30.892756,24.523,33.29223,29.884727,31.452023
2018-06-22 09:30:00,61.29698,76.99608,67.83234,55.791443,57.326324,47.489487,31.94588,29.005346,32.007576,25.910883,34.258163,31.063412
2018-06-22 10:00:00,54.53659,61.79163,79.871185,69.395645,57.30948,58.914036,48.309982,33.34821,29.956861,32.979523,27.058376,35.23589
2018-06-22 10:30:00,43.63714,53.678783,63.13488,81.10746,71.38911,58.20008,59.62416,49.967567,34.302307,31.088121,33.890278,28.190323
2018-06-22 11:00:00,41.130596,42.266933,53.831097,63.245766,82.89911,72.94825,58.46649,61.175472,50.998287,35.221592,32.0592,34.805916
2018-06-22 11:30:00,37.739403,39.923428,41.95895,52.77639,63.70194,84.27252,73.69776,59.594746,61.788433,51.237698,36.04433,33.04437
2018-06-22 12:00:00,47.140793,36.767143,39.720173,40.68285,52.41018,63.824146,85.271225,75.00678,59.60757,61.69876,51.656403,36.912006
2018-06-22 12:30:00,50.380768,46.960907,36.771744,38.596058,40.276783,52.44069,64.14153,86.2041,75.383316,59.720387,61.79763,52.15163
2018-06-22 13:00:00,54.3198,50.5296,47.567467,35.84359,38.502487,40.682472,52.61801,64.85181,86.3069,74.93522,59.702034,61.992477
2018-06-22 13:30:00,46.386013,54.538807,51.543224,46.839825,35.919918,39.116234,41.158295,53.661537,64.80159,85.890205,74.87713,60.0101
2018-06-22 14:00:00,62.917805,45.700634,55.618244,51.10077,47.378757,36.544262,39.722744,42.71018,54.269314,65.33128,85.59761,74.631485
2018-06-22 14:30:00,84.392494,63.22822,46.071697,55.212482,51.830296,48.076347,37.242237,41.44059,44.22177,55.160793,65.83283,85.313515
2018-06-22 15:00:00,91.92711,86.131004,64.16143,45.160194,55.871548,52.377594,48.5639,38.946667,43.268627,45.451603,56.256096,66.56524
2018-06-22 15:30:00,76.71815,93.66519,88.22408,63.34354,45.12954,56.349575,52.79932,50.140182,40.765923,44.41825,47.25016,57.26426
2018-06-22 16:00:00,56.112473,76.68394,95.65988,88.385925,63.920155,45.326553,56.66493,54.224663,51.666687,41.88508,46.289894,48.703564
2018-06-22 16:30:00,43.03573,55.103058,77.36337,96.70406,89.60451,64.652084,45.683464,57.963467,55.32678,52.191177,43.717247,47.702606
2018-06-22 17:00:00,31.585253,42.29922,55.08263,77.522995,97.44556,90.457596,65.06021,46.989235,58.80172,55.77354,53.527096,45.097088
2018-06-22 17:30:00,22.979464,31.372185,42.491867,54.48069,77.23677,97.83514,91.34174,66.43922,47.967186,59.171745,56.83848,54.293785
2018-06-22 18:00:00,17.724432,23.081226,32.01909,42.3087,54.18184,76.78008,98.62292,92.14078,67.486115,48.813366,60.018036,57.47836
2018-06-22 18:30:00,21.776136,18.090076,23.87947,32.39224,42.825397,54.13561,77.01986,98.60537,92.447495,67.60362,50.130524,60.55754
2018-06-22 19:00:00,33.690193,22.785954,18.983086,24.522976,33.716824,43.497604,54.437748,77.05667,98.0893,92.21728,68.47862,51.128864
2018-06-22 19:30:00,51.214848,36.54419,24.246841,19.812271,26.130499,34.927876,44.28594,55.512424,76.770065,98.065674,92.21828,68.73617
2018-06-22 20:00:00,68.368706,55.811028,39.302464,25.35595,21.495611,27.647448,36.252197,46.11485,56.52269,77.509705,97.38206,92.02225
2018-06-22 20:30:00,70.70782,73.20363,59.1775,41.393764,27.491167,23.028578,29.22882,38.43085,48.088104,57.959015,77.76042,97.589935
2018-06-22 21:00:00,102.80958,73.43103,76.69029,61.891434,44.371063,28.907984,24.654015,31.517393,40.961617,49.72146,59.56647,78.86762
2018-06-22 21:30:00,116.0754,107.08962,76.007744,79.46544,64.75538,46.042374,30.137733,26.836714,34.285225,42.6751,51.791416,61.271324
2018-06-22 22:00:00,113.56388,119.392494,110.77826,77.74969,81.71014,66.86071,47.0742,32.110035,29.491133,35.933403,44.837223,53.77119
2018-06-22 22:30:00,128.5145,115.01829,121.835075,112.886826,79.00028,83.80033,67.89639,48.999523,34.338985,31.061094,38.075333,46.974148
2018-06-22 23:00:00,124.14795,129.86285,115.80751,123.76645,114.70187,79.97899,84.88482,69.599686,50.562866,35.40702,33.006126,40.180614
2018-06-22 23:30:00,119.06231,123.60091,130.39987,117.057465,124.54534,115.98274,80.429665,85.834526,70.33876,50.869785,36.823246,34.918884
2018-06-23 00:00:00,144.30228,117.17926,122.8823,131.2514,116.98025,125.73572,117.64318,80.920105,85.578514,69.91477,51.59793,38.15986
2018-06-23 00:30:00,148.23653,145.73853,115.53728,122.5888,131.29097,117.399025,126.906364,117.75819,80.237144,84.96857,70.06204,52.227177
2018-06-23 01:00:00,155.70885,148.47153,146.22644,114.10804,121.59039,131.93504,117.65182,126.304596,117.20117,80.06667,84.35678,69.936
2018-06-23 01:30:00,156.94124,156.53714,147.67622,146.57207,112.18159,121.16933,131.96643,116.679276,125.50485,116.6178,79.41972,83.89241
2018-06-23 02:00:00,161.8384,157.1794,156.00154,147.76791,146.83252,110.8018,120.3563,130.91302,115.92119,124.75979,115.51277,79.50842
2018-06-23 02:30:00,163.32274,161.87988,156.23778,156.3889,146.78513,147.5919,109.45293,118.859795,130.03802,115.31738,123.0002,115.0338
2018-06-23 03:00:00,163.19502,163.22705,160.65141,156.38164,155.80933,146.97098,147.6341,107.64787,117.78601,128.85979,113.83982,122.40361
2018-06-23 03:30:00,163.24274,162.56439,161.80821,160.28444,155.45633,156.26176,146.1615,146.5836,106.38055,116.723976,126.97089,113.54736
2018-06-23 04:00:00,162.44743,162.4137,160.82092,161.3579,159.15155,155.37897,155.61418,144.41962,145.53247,105.58683,115.00849,125.806526
