,LSTM-Stacked-1,LSTM-Stacked-2,LSTM-Stacked-3,LSTM-Stacked-4,LSTM-Stacked-5,LSTM-Stacked-6,LSTM-Stacked-7,LSTM-Stacked-8,LSTM-Stacked-9,LSTM-Stacked-10,LSTM-Stacked-11,LSTM-Stacked-12
2018-09-27 17:00:00,62.855843,61.021587,51.06638,52.985725,54.839855,54.48702,44.167583,35.530815,28.251717,24.623173,24.106674,25.232655
2018-09-27 17:30:00,48.81169,63.725403,61.76726,52.326347,54.583652,56.406097,55.842106,44.737953,36.01788,29.113525,25.993603,25.436634
2018-09-27 18:00:00,41.38301,51.64768,64.46752,62.895695,53.672684,55.912796,57.582577,55.98532,44.86996,36.69733,30.305141,27.242104
2018-09-27 18:30:00,32.850487,43.541897,53.364647,65.42168,64.33791,54.798325,56.94947,57.797165,55.60478,45.343662,37.588394,31.375504
2018-09-27 19:00:00,29.306417,34.540657,44.988945,54.453392,66.59356,65.65179,55.736874,57.27146,57.529675,55.800385,45.85355,38.358925
2018-09-27 19:30:00,39.183136,30.685305,35.78779,45.670197,55.30975,67.6442,66.3851,56.18689,57.163082,57.66865,55.858963,46.283344
2018-09-27 20:00:00,28.471193,40.508255,31.829493,36.189556,46.086575,55.888298,68.214066,66.272964,56.252277,57.301247,57.4868,55.89225
2018-09-27 20:30:00,29.757082,29.800009,41.65861,32.19727,36.233456,46.517864,56.606865,68.23741,65.73199,56.413704,57.06411,57.443806
2018-09-27 21:00:00,38.309036,30.924772,30.918074,42.659878,32.235832,36.402863,47.220734,57.449997,67.84921,65.59617,56.164845,57.01771
2018-09-27 21:30:00,43.010353,39.671135,32.00771,31.511238,43.67083,32.389145,37.018383,48.386395,58.108955,67.70354,65.04329,56.13453
2018-09-27 22:00:00,44.905903,44.517086,40.88275,32.804604,31.88856,44.54136,33.017387,38.42301,49.35844,58.449585,67.0978,64.71613
2018-09-27 22:30:00,38.19503,46.49735,45.77175,42.11965,33.558857,32.25043,45.42224,34.420033,39.754055,49.890053,58.46279,66.719444
2018-09-27 23:00:00,53.69123,39.669727,47.776848,47.12115,43.528755,34.212852,33.007607,46.23582,35.770668,40.497845,50.09892,58.525177
2018-09-27 23:30:00,71.184326,54.85632,40.85629,49.165253,48.620014,44.68754,35.081875,34.22706,46.77094,36.550095,41.084732,50.27838
2018-09-28 00:00:00,72.98802,71.18701,55.810047,41.7875,50.684635,49.848328,45.74367,36.14874,35.31894,47.193714,37.28513,41.61166
2018-09-28 00:30:00,79.90473,73.320694,71.44616,57.060234,42.648693,51.923866,50.904125,46.43831,37.009407,36.025352,47.455414,37.977844
2018-09-28 01:00:00,65.322784,79.812256,73.72127,72.457726,58.601166,43.385597,52.980526,51.468723,46.780296,37.65165,36.73259,47.76119
2018-09-28 01:30:00,53.494617,67.659386,79.94231,74.58814,74.00587,59.972706,44.241558,53.495216,51.641205,47.190704,38.36049,37.50363
2018-09-28 02:00:00,45.804863,56.77724,69.0677,80.61138,75.79447,75.44055,60.86714,45.104336,53.602684,51.932846,47.519463,39.06053
2018-09-28 02:30:00,39.04936,49.073498,58.736187,70.04656,81.6226,76.831474,75.94032,60.975266,45.707386,53.84322,51.984722,47.845135
2018-09-28 03:00:00,36.147243,41.573624,51.001953,59.770706,70.93563,82.52237,77.12057,75.32183,60.66135,46.14425,53.75438,52.126953
2018-09-28 03:30:00,30.846724,37.480682,43.184586,51.853508,60.487976,71.41316,82.53424,76.773445,74.2062,60.69072,46.36072,53.82605
2018-09-28 04:00:00,34.045593,32.125767,38.58993,43.80781,52.307297,60.908546,71.687126,82.04429,75.98829,73.77957,60.393074,46.72062
2018-09-28 04:30:00,30.677053,35.30393,33.218586,39.2818,44.05749,52.718765,61.504528,72.15737,81.12145,75.61815,72.98422,60.215
2018-09-28 05:00:00,28.43088,31.878206,36.419415,33.84609,39.774345,44.375057,53.464355,62.603397,72.45247,80.618095,74.932556,72.446014
2018-09-28 05:30:00,26.855402,29.56053,32.95064,37.284416,34.28234,40.26059,45.091187,54.78355,63.555153,72.51048,79.905785,74.42103
2018-09-28 06:00:00,35.463192,27.947466,30.604578,33.65076,38.113163,34.704926,40.983086,46.49125,55.93267,63.994656,72.57889,79.29333
2018-09-28 06:30:00,55.488026,36.75807,28.982851,31.244438,34.219753,38.83263,35.4551,42.042248,47.733368,56.54675,64.31817,72.39142
2018-09-28 07:00:00,69.95525,56.622833,37.927948,29.6329,31.738237,34.738773,39.69077,36.61028,42.937984,48.43413,56.88887,64.26761
2018-09-28 07:30:00,60.527477,70.18298,57.578224,39.018673,30.15766,32.201225,35.533623,40.65061,37.609795,43.48649,48.908966,56.913105
2018-09-28 08:00:00,48.313572,62.397896,70.598915,59.09885,40.22026,30.639675,32.98678,36.631996,41.372906,38.254917,43.836094,49.154377
2018-09-28 08:30:00,39.169033,51.254673,63.613064,71.84836,61.187347,41.218647,31.451374,34.157295,37.54951,41.911835,38.852314,44.26921
2018-09-28 09:00:00,30.775858,41.146526,53.016384,64.85677,73.74788,62.994534,42.21587,32.641186,35.170254,38.17686,42.408142,39.513172
2018-09-28 09:30:00,26.888258,32.345695,42.514435,54.1412,66.219246,75.426,64.08849,43.034397,33.67214,35.857357,38.797035,42.929905
2018-09-28 10:00:00,22.6998,28.176672,33.560787,43.11948,55.042866,67.17253,76.12463,63.88706,43.54868,34.391144,36.589767,39.46529
2018-09-28 10:30:00,18.695272,23.71947,29.308344,33.908813,43.44779,55.654903,67.77601,75.4488,63.17799,44.037262,35.205166,37.348873
2018-09-28 11:00:00,22.924467,19.613665,24.769888,29.62085,33.89118,43.81734,56.39318,67.89117,74.21535,63.135727,44.502167,36.02938
2018-09-28 11:30:00,21.067854,23.927862,20.658583,25.09513,29.635939,34.01425,44.49001,57.22241,67.67877,73.813515,62.864975,44.950768
2018-09-28 12:00:00,18.637144,22.00926,24.981565,21.039604,25.23475,29.757977,34.626644,45.704117,57.84893,67.63006,73.07644,62.625607
2018-09-28 12:30:00,18.463842,19.50329,23.03707,25.853767,21.314978,25.412785,30.39943,36.070896,46.752193,58.18604,67.34482,72.54599
2018-09-28 13:00:00,29.303556,19.32812,20.51306,23.906048,26.794024,21.582283,26.128654,31.836369,37.47245,47.330265,58.244526,67.194756
2018-09-28 13:30:00,36.53767,30.471285,20.340124,21.296284,24.810678,27.573254,22.396076,27.533253,33.249844,38.259686,47.64784,58.322174
2018-09-28 14:00:00,38.401604,37.94187,31.641317,21.102291,22.078009,25.568676,28.589653,23.83337,28.92722,34.069725,38.930153,47.922043
2018-09-28 14:30:00,36.330643,39.88527,39.22807,32.878414,21.865088,22.743168,26.609455,29.738548,25.255669,29.777962,34.92048,39.544254
2018-09-28 15:00:00,49.15659,37.722095,41.17472,40.745335,34.377144,22.512352,23.76757,27.793983,30.675297,26.184425,30.809113,35.72273
2018-09-28 15:30:00,46.044277,50.46756,38.93285,42.651894,42.6037,35.5822,23.52555,25.031673,28.771969,31.469425,27.422619,31.81327
2018-09-28 16:00:00,39.850094,47.775806,51.58037,40.150352,44.37882,44.090454,36.77301,24.797817,26.129105,29.60685,32.54651,28.59275
2018-09-28 16:30:00,56.084705,41.40705,49.09438,53.03506,41.484013,45.77107,45.374214,37.617523,25.91156,27.023582,30.7062,33.513176
2018-09-28 17:00:00,71.92432,57.183163,42.624878,50.377666,54.858467,42.57764,46.987885,45.963726,38.13803,26.808945,28.21632,31.74805
2018-09-28 17:30:00,82.31749,71.84196,58.066143,43.557766,51.70493,56.399952,43.64269,47.575394,46.13263,38.75689,28.024315,29.362137
2018-09-28 18:00:00,76.60555,81.53046,72.0458,59.292976,44.41195,52.7903,57.48472,44.38501,47.74211,46.569035,39.54098,29.180134
2018-09-28 18:30:00,87.86598,77.55168,81.32246,72.979645,60.834553,45.151382,53.77996,57.670948,44.78472,48.135834,46.99167,40.22208
2018-09-28 19:00:00,86.8609,87.26034,78.1654,81.99257,74.4051,62.22824,45.990467,54.349377,57.399063,45.23713,48.422943,47.36573
2018-09-28 19:30:00,94.1058,87.044556,87.07574,78.958405,83.17861,75.73535,63.084896,46.847015,54.540634,57.524635,45.591362,48.733604
2018-09-28 20:00:00,94.659775,93.87546,87.201866,87.43982,79.91224,84.34239,76.16718,63.08855,47.430275,54.77223,57.424866,46.006523
2018-09-28 20:30:00,82.86621,94.98253,93.76234,87.562546,88.06688,80.48826,84.418015,75.57119,62.66422,47.84029,54.592545,57.371895
2018-09-28 21:00:00,77.46761,85.51256,95.09825,93.91561,88.01822,88.63135,80.456,83.6434,74.50087,62.632633,47.99836,54.628887
2018-09-28 21:30:00,82.697235,80.20489,86.85107,95.2017,94.11166,88.20902,88.305214,80.18847,82.33862,74.06064,62.24202,48.28415
2018-09-28 22:00:00,92.80804,83.702576,81.69418,87.500656,95.278465,93.97395,87.785286,87.69833,79.63202,81.711044,73.218796,61.996944
2018-09-28 22:30:00,82.946205,92.1283,84.35047,82.56421,87.89845,94.81142,93.264984,87.38315,86.63418,79.28387,80.73329,72.67404
2018-09-28 23:00:00,83.44278,84.29863,91.85557,84.95719,83.14137,87.526955,93.961555,92.590485,86.6297,86.01412,78.95005,79.986824
2018-09-28 23:30:00,71.29876,84.73371,85.040436,92.09387,85.42031,83.175026,87.11756,93.27772,91.49263,86.15705,85.261734,78.59686
2018-09-29 00:00:00,60.001846,74.516945,85.47622,85.57165,92.37301,85.72823,83.12897,87.26021,92.225815,90.89201,85.7452,84.56865
2018-09-29 00:30:00,54.358875,63.96389,76.31132,86.02259,86.040726,92.61301,85.654236,83.659294,87.27353,91.68245,90.43346,85.23691
2018-09-29 01:00:00,41.51302,57.737564,66.25216,77.322235,86.48471,86.02257,92.15432,85.9275,84.04702,87.29154,91.51503,89.92702
2018-09-29 01:30:00,31.618738,44.74107,59.787876,67.48809,78.03159,86.507126,85.6651,91.719765,85.91069,84.221085,87.896835,91.174126
2018-09-29 02:00:00,29.08946,33.207607,46.659122,60.893856,68.29697,78.15335,86.18282,85.56637,90.85502,85.83917,84.70228,87.809685
2018-09-29 02:30:00,28.34622,30.338121,34.418346,47.39222,61.612617,68.677765,78.264015,86.120514,85.21616,90.34418,85.59235,84.48737
2018-09-29 03:00:00,24.865099,29.46229,31.425795,34.80788,47.685623,62.110634,69.229256,78.95853,85.775734,84.97111,89.562675,85.07454
2018-09-29 03:30:00,22.126616,25.91461,30.491396,31.8614,34.83412,47.995457,62.787655,70.52552,79.52679,85.53809,85.00138,88.88231
2018-09-29 04:00:00,20.663908,23.112509,26.951212,31.030956,32.028027,34.98878,48.74474,64.03899,71.709045,79.77872,85.53395,84.68823
2018-09-29 04:30:00,26.50783,21.610277,24.149336,27.530865,31.36643,32.26419,35.603474,50.20711,65.066154,72.29435,80.37283,85.17564
2018-09-29 05:00:00,26.76266,27.59619,22.643332,24.683678,27.972712,31.715889,32.92546,37.019875,51.53864,65.58414,72.98112,80.230995
2018-09-29 05:30:00,19.584047,27.864233,28.686945,23.210758,25.095942,28.389053,32.440685,34.241882,38.37759,52.276424,65.9258,72.870544
2018-09-29 06:00:00,16.162165,20.499495,28.959177,29.63387,23.691042,25.482235,29.19629,33.672676,35.472176,39.1446,52.775448,65.79028
2018-09-29 06:30:00,20.102652,16.984346,21.525675,29.9323,30.668554,24.124557,26.311264,30.450626,34.787357,36.207542,39.783737,52.94447
2018-09-29 07:00:00,30.02284,21.030195,18.007906,22.142311,30.979548,31.524788,24.995876,27.627209,31.57814,35.498234,36.94093,40.36639
2018-09-29 07:30:00,33.282337,31.215189,22.056314,18.468578,22.671099,31.847092,32.54733,26.320107,28.846382,32.34805,36.23496,37.659492
2018-09-29 08:00:00,37.10407,34.627167,32.40114,22.791687,18.86085,23.142448,32.884487,33.591354,27.5424,29.680302,33.25934,36.995842
2018-09-29 08:30:00,37.16915,38.53509,35.874332,33.67262,23.529974,19.214275,24.060848,33.909954,34.394653,28.406399,30.728622,34.16582
2018-09-29 09:00:00,26.452356,38.581764,39.820324,37.276936,35.229477,24.155369,20.112576,25.376987,34.68758,35.09866,29.535076,31.74974
2018-09-29 09:30:00,21.722017,27.581438,39.81587,41.328556,38.953865,36.478287,25.124222,21.543053,26.58162,35.381115,35.989346,30.61393
2018-09-29 10:00:00,18.535448,22.713015,28.631529,41.118923,43.136223,40.2995,37.686775,26.386238,22.94484,27.461914,36.21845,36.806538
2018-09-29 10:30:00,16.804613,19.454935,23.758528,29.262089,42.587208,44.588154,41.548855,38.50244,27.487873,23.913307,28.588398,37.02615
2018-09-29 11:00:00,14.887687,17.669252,20.502836,24.177822,29.728956,43.784126,45.850086,42.25748,38.981876,28.354397,25.221752,29.711475
2018-09-29 11:30:00,12.258807,15.675712,18.706636,20.858425,24.446272,30.160694,44.8958,46.438946,42.5838,39.58334,29.547485,26.496029
2018-09-29 12:00:00,12.382804,12.9667845,16.694098,19.182232,21.105219,24.718227,30.971344,45.582703,46.6063,43.103848,40.34492,30.638454
2018-09-29 12:30:00,16.574911,13.10554,13.971453,17.301468,19.614008,21.348392,25.497097,32.168766,45.90016,47.028652,43.65489,40.992813
2018-09-29 13:00:00,20.954912,17.412806,14.106558,14.595203,17.916636,19.994545,22.153118,26.865108,33.22086,46.328976,47.392464,44.16952
2018-09-29 13:30:00,17.15875,21.917437,18.41831,14.841839,15.247573,18.43797,20.888397,23.59856,28.186932,33.943035,46.66253,47.748512
2018-09-29 14:00:00,15.077544,17.996794,23.001554,19.395435,15.640075,15.796144,19.435043,22.314049,25.039173,29.038723,34.71978,47.036285
2018-09-29 14:30:00,12.378413,15.851153,19.00329,24.162952,20.502832,16.301933,16.848751,20.83157,23.695995,25.969463,30.09605,35.56931
2018-09-29 15:00:00,13.197726,13.085364,16.855879,19.908382,25.550497,21.405739,17.40707,18.28165,22.145271,24.657368,27.207855,31.142967
2018-09-29 15:30:00,18.139063,13.935756,14.092592,17.58617,20.860376,26.669235,22.572582,18.798923,19.641876,23.136566,26.004356,28.388847
2018-09-29 16:00:00,9.711745,19.019217,14.947275,14.620831,18.325193,21.65604,27.9169,23.7948,20.06686,20.692638,24.549911,27.246899
2018-09-29 16:30:00,7.1663237,10.35176,20.045488,15.575596,15.144961,18.952946,22.775505,28.967113,24.783592,21.111004,22.201828,25.860199
2018-09-29 17:00:00,6.868762,7.739867,11.349611,21.030571,16.236792,15.593297,20.00893,24.020016,29.72704,25.72091,22.628742,23.615482
2018-09-29 17:30:00,4.976077,7.4624777,8.728052,11.874355,22.159151,16.789883,16.59407,21.35519,25.065228,30.5528,27.064606,24.023502
2018-09-29 18:00:00,3.9858046,5.5245504,8.454676,9.208717,12.39807,23.076195,17.825867,18.057339,22.572937,25.993176,31.695312,28.271473
2018-09-29 18:30:00,3.691249,4.525817,6.5094094,8.984451,9.725081,12.849473,24.231129,19.23848,19.489235,23.552578,27.246414,32.709156
2018-09-29 19:00:00,2.700511,4.2300177,5.4983697,7.020783,9.587485,10.158055,13.900298,25.414463,20.572914,20.538784,24.913124,28.440739
2018-09-29 19:30:00,2.2862349,3.2142553,5.1964593,6.182427,7.604537,10.080895,11.223666,15.42094,26.360786,21.599857,22.025517,26.204544
2018-09-29 20:00:00,3.2322645,2.7908697,4.1763635,5.979813,6.964591,8.084321,11.175178,12.798222,16.923439,27.258617,23.089527,23.44666
2018-09-29 20:30:00,2.0917158,3.764762,3.749964,4.950127,6.8672323,7.607598,9.198249,12.740032,14.384689,18.041882,28.545246,24.467659
2018-09-29 21:00:00,2.4840727,2.5928335,4.7258325,4.5489964,5.819518,7.5993657,8.819411,10.811806,14.287777,15.561416,19.619625,29.691185
2018-09-29 21:30:00,3.0286741,2.9969778,3.5513022,5.591393,5.4456244,6.5400624,8.863166,10.398075,12.425243,15.469405,17.278465,21.142231
2018-09-29 22:00:00,4.314189,3.556716,3.955248,4.350983,6.5670843,6.1891866,7.814483,10.417114,11.912636,13.655845,17.236488,18.907093
2018-09-29 22:30:00,3.914485,4.875327,4.5162606,4.8001943,5.2441397,7.373215,7.481956,9.392696,11.87289,13.166572,15.495865,18.870224
2018-09-29 23:00:00,5.917506,4.4610662,5.8374352,5.390618,5.7484426,5.986428,8.683196,9.060131,10.885262,13.134604,15.023281,17.203114
2018-09-29 23:30:00,5.7798185,6.51435,5.420733,6.7710958,6.372245,6.5338597,7.2823405,10.220238,10.546341,12.172687,14.981693,16.742458
2018-09-30 00:00:00,10.120868,6.36872,7.478205,6.319863,7.8202353,7.1847005,7.84539,8.8653755,11.63261,11.844447,14.044781,16.696712
2018-09-30 00:30:00,10.970096,10.820537,7.333674,8.460449,7.319968,8.687226,8.5018,9.404598,10.358601,12.906474,13.7248535,15.797512
2018-09-30 01:00:00,12.451079,11.685679,11.793161,8.248779,9.560576,8.150186,10.012416,10.040901,10.853687,11.661868,14.753246,15.488617
2018-09-30 01:30:00,8.951404,13.191474,12.6621685,12.9003525,9.265128,10.469289,9.464538,11.506989,11.454586,12.146682,13.544334,16.471882
2018-09-30 02:00:00,9.262759,9.587821,14.171934,13.733097,14.163356,10.107198,11.792136,10.980026,12.844189,12.733748,14.015007,15.315197
2018-09-30 02:30:00,13.698443,9.910834,10.568022,15.212757,14.93127,15.196134,11.399249,13.239304,12.357258,14.090678,14.581512,15.764107
2018-09-30 03:00:00,16.254744,14.48014,10.898218,11.306084,16.374205,15.917447,16.519531,12.872623,14.501102,13.613902,15.891396,16.306255
2018-09-30 03:30:00,23.896303,17.097734,15.4777775,11.595444,12.093886,17.33054,17.210289,17.83635,14.188808,15.706397,15.419331,17.560055
2018-09-30 04:00:00,48.309578,24.952597,18.112658,16.43438,12.366496,12.755517,18.587536,18.525608,18.899673,15.397628,17.444302,17.1081
2018-09-30 04:30:00,52.263523,49.57535,26.107092,19.172771,17.527655,13.003774,13.916747,19.881252,19.598675,19.99778,17.138035,19.046684
2018-09-30 05:00:00,47.63232,53.8,50.789066,27.500061,20.391249,18.41716,14.140925,15.383877,20.936691,20.677631,21.574299,18.755402
2018-09-30 05:30:00,46.84393,49.318794,54.99997,52.849693,29.244864,21.383095,19.614159,15.607761,16.745144,21.978867,22.201954,23.005314
2018-09-30 06:00:00,48.475525,48.379013,50.624744,56.761894,55.83904,30.6363,22.608112,20.904453,16.979496,17.877697,23.446373,23.605682
2018-09-30 06:30:00,43.004997,49.972286,49.60387,52.15776,59.0339,58.277744,32.0084,23.809093,21.972237,18.101494,19.488567,24.798748
2018-09-30 07:00:00,49.345222,44.70069,51.14112,50.959373,53.92044,60.91293,59.88484,32.896297,24.750492,22.979916,19.742794,21.011215
2018-09-30 07:30:00,61.022842,50.756504,45.97142,52.350296,52.461174,55.353756,62.2101,59.642845,33.424,25.695896,24.459148,21.260506
2018-09-30 08:00:00,56.005615,61.82362,51.86017,46.922844,53.63051,53.704597,56.507843,62.12927,58.80262,34.172543,27.036507,25.776054
2018-09-30 08:30:00,61.554825,57.636143,62.51561,52.979763,47.763405,54.717308,54.71943,56.836155,61.499844,58.926422,35.186787,28.243607
2018-09-30 09:00:00,85.16058,62.652447,58.79001,63.537907,54.140633,48.49941,55.61677,55.15895,56.701347,61.541103,59.025074,36.05809
2018-09-30 09:30:00,75.2286,83.8156,63.499763,59.7956,64.80847,55.157677,49.315514,56.083572,55.186905,56.867554,61.244625,58.96956
2018-09-30 10:00:00,77.364784,76.09578,83.25758,64.36862,60.805702,65.97877,55.988667,50.146095,56.179497,55.37651,56.648476,61.085438
2018-09-30 10:30:00,80.07348,78.26421,76.67161,83.85709,65.36211,61.66413,66.6227,56.46838,50.703938,56.345425,55.216812,56.630146
2018-09-30 11:00:00,97.908905,80.89005,78.8808,77.43147,85.0467,66.28901,62.33999,66.55333,56.601414,51.065277,56.1109,55.22993
2018-09-30 11:30:00,80.60191,96.311584,81.46538,79.55814,78.31093,86.30867,66.8244,62.79076,66.08665,56.76241,51.062374,56.07745
2018-09-30 12:00:00,73.09302,82.59578,95.570076,82.046,80.315674,78.877235,86.304535,67.039566,62.901814,65.93888,56.503098,51.21942
2018-09-30 12:30:00,96.24922,76.01747,83.63994,95.64434,82.66786,80.811554,78.893814,85.22156,66.855865,62.98211,65.32291,56.443985
2018-09-30 13:00:00,91.71315,95.02517,77.6498,84.26155,95.91122,83.065445,80.75908,78.751854,83.64284,66.78326,62.569515,64.99008
2018-09-30 13:30:00,101.17585,91.8774,94.50291,78.588264,84.77465,96.20304,82.93063,80.69166,78.36386,82.89256,66.250206,62.34269
2018-09-30 14:00:00,115.43129,100.041374,91.938034,94.72652,79.27883,84.639984,95.563576,82.87901,80.33081,78.08338,81.71747,65.87479
2018-09-30 14:30:00,118.218735,112.69674,99.40505,92.21706,95.035706,79.36626,84.29696,94.66362,82.49419,80.04892,77.6652,80.94381
2018-09-30 15:00:00,112.40822,115.81302,110.96471,99.21921,92.45064,95.373276,79.383606,84.296585,93.20747,82.2052,79.73009,77.30715
2018-09-30 15:30:00,113.727806,110.8688,113.83163,109.61158,99.18257,92.37267,94.8708,79.90722,84.12305,92.41797,81.9202,79.296
2018-09-30 16:00:00,109.19427,111.73434,109.226654,111.696976,108.51874,98.82702,91.81573,94.19152,80.29172,83.974724,91.37437,81.43251
2018-09-30 16:30:00,95.00119,108.18193,109.89756,107.25939,109.85622,107.12601,97.74922,91.4586,93.001945,80.431755,84.26579,90.57121
