,Persistência-1,Persistência-2,Persistência-3,Persistência-4,Persistência-5,Persistência-6,Persistência-7,Persistência-8,Persistência-9,Persistência-10,Persistência-11,Persistência-12
2018-12-01 12:30:00,89.88333333333333,85.96666666666665,81.14999999999999,61.98333333333334,69.96666666666665,57.91666666666666,65.64999999999999,62.7,60.13333333333333,56.56666666666667,46.38333333333333,44.36666666666667
2018-12-01 13:00:00,71.36666666666666,89.88333333333333,85.96666666666665,81.14999999999999,61.98333333333334,69.96666666666665,57.91666666666666,65.64999999999999,62.7,60.13333333333333,56.56666666666667,46.38333333333333
2018-12-01 13:30:00,87.01666666666667,71.36666666666666,89.88333333333333,85.96666666666665,81.14999999999999,61.98333333333334,69.96666666666665,57.91666666666666,65.64999999999999,62.7,60.13333333333333,56.56666666666667
2018-12-01 14:00:00,71.01666666666667,87.01666666666667,71.36666666666666,89.88333333333333,85.96666666666665,81.14999999999999,61.98333333333334,69.96666666666665,57.91666666666666,65.64999999999999,62.7,60.13333333333333
2018-12-01 14:30:00,48.29999999999999,71.01666666666667,87.01666666666667,71.36666666666666,89.88333333333333,85.96666666666665,81.14999999999999,61.98333333333334,69.96666666666665,57.91666666666666,65.64999999999999,62.7
2018-12-01 15:00:00,33.050000000000004,48.29999999999999,71.01666666666667,87.01666666666667,71.36666666666666,89.88333333333333,85.96666666666665,81.14999999999999,61.98333333333334,69.96666666666665,57.91666666666666,65.64999999999999
2018-12-01 15:30:00,24.816666666666663,33.050000000000004,48.29999999999999,71.01666666666667,87.01666666666667,71.36666666666666,89.88333333333333,85.96666666666665,81.14999999999999,61.98333333333334,69.96666666666665,57.91666666666666
2018-12-01 16:00:00,21.48333333333333,24.816666666666663,33.050000000000004,48.29999999999999,71.01666666666667,87.01666666666667,71.36666666666666,89.88333333333333,85.96666666666665,81.14999999999999,61.98333333333334,69.96666666666665
2018-12-01 16:30:00,15.449999999999998,21.48333333333333,24.816666666666663,33.050000000000004,48.29999999999999,71.01666666666667,87.01666666666667,71.36666666666666,89.88333333333333,85.96666666666665,81.14999999999999,61.98333333333334
2018-12-01 17:00:00,11.45,15.449999999999998,21.48333333333333,24.816666666666663,33.050000000000004,48.29999999999999,71.01666666666667,87.01666666666667,71.36666666666666,89.88333333333333,85.96666666666665,81.14999999999999
2018-12-01 17:30:00,8.416666666666666,11.45,15.449999999999998,21.48333333333333,24.816666666666663,33.050000000000004,48.29999999999999,71.01666666666667,87.01666666666667,71.36666666666666,89.88333333333333,85.96666666666665
2018-12-01 18:00:00,4.800000000000001,8.416666666666666,11.45,15.449999999999998,21.48333333333333,24.816666666666663,33.050000000000004,48.29999999999999,71.01666666666667,87.01666666666667,71.36666666666666,89.88333333333333
2018-12-01 18:30:00,0.6000000000000001,4.800000000000001,8.416666666666666,11.45,15.449999999999998,21.48333333333333,24.816666666666663,33.050000000000004,48.29999999999999,71.01666666666667,87.01666666666667,71.36666666666666
2018-12-01 19:00:00,-0.6333333333333333,0.6000000000000001,4.800000000000001,8.416666666666666,11.45,15.449999999999998,21.48333333333333,24.816666666666663,33.050000000000004,48.29999999999999,71.01666666666667,87.01666666666667
2018-12-01 19:30:00,5.233333333333333,-0.6333333333333333,0.6000000000000001,4.800000000000001,8.416666666666666,11.45,15.449999999999998,21.48333333333333,24.816666666666663,33.050000000000004,48.29999999999999,71.01666666666667
2018-12-01 20:00:00,23.766666666666666,5.233333333333333,-0.6333333333333333,0.6000000000000001,4.800000000000001,8.416666666666666,11.45,15.449999999999998,21.48333333333333,24.816666666666663,33.050000000000004,48.29999999999999
2018-12-01 20:30:00,81.73333333333333,23.766666666666666,5.233333333333333,-0.6333333333333333,0.6000000000000001,4.800000000000001,8.416666666666666,11.45,15.449999999999998,21.48333333333333,24.816666666666663,33.050000000000004
2018-12-01 21:00:00,106.45,81.73333333333333,23.766666666666666,5.233333333333333,-0.6333333333333333,0.6000000000000001,4.800000000000001,8.416666666666666,11.45,15.449999999999998,21.48333333333333,24.816666666666663
2018-12-01 21:30:00,106.7,106.45,81.73333333333333,23.766666666666666,5.233333333333333,-0.6333333333333333,0.6000000000000001,4.800000000000001,8.416666666666666,11.45,15.449999999999998,21.48333333333333
2018-12-01 22:00:00,88.11666666666666,106.7,106.45,81.73333333333333,23.766666666666666,5.233333333333333,-0.6333333333333333,0.6000000000000001,4.800000000000001,8.416666666666666,11.45,15.449999999999998
2018-12-01 22:30:00,82.13333333333333,88.11666666666666,106.7,106.45,81.73333333333333,23.766666666666666,5.233333333333333,-0.6333333333333333,0.6000000000000001,4.800000000000001,8.416666666666666,11.45
2018-12-01 23:00:00,91.75,82.13333333333333,88.11666666666666,106.7,106.45,81.73333333333333,23.766666666666666,5.233333333333333,-0.6333333333333333,0.6000000000000001,4.800000000000001,8.416666666666666
2018-12-01 23:30:00,68.63333333333333,91.75,82.13333333333333,88.11666666666666,106.7,106.45,81.73333333333333,23.766666666666666,5.233333333333333,-0.6333333333333333,0.6000000000000001,4.800000000000001
2018-12-02 00:00:00,139.1,68.63333333333333,91.75,82.13333333333333,88.11666666666666,106.7,106.45,81.73333333333333,23.766666666666666,5.233333333333333,-0.6333333333333333,0.6000000000000001
2018-12-02 00:30:00,139.5,139.1,68.63333333333333,91.75,82.13333333333333,88.11666666666666,106.7,106.45,81.73333333333333,23.766666666666666,5.233333333333333,-0.6333333333333333
2018-12-02 01:00:00,156.48333333333332,139.5,139.1,68.63333333333333,91.75,82.13333333333333,88.11666666666666,106.7,106.45,81.73333333333333,23.766666666666666,5.233333333333333
2018-12-02 01:30:00,103.58333333333331,156.48333333333332,139.5,139.1,68.63333333333333,91.75,82.13333333333333,88.11666666666666,106.7,106.45,81.73333333333333,23.766666666666666
2018-12-02 02:00:00,85.08333333333334,103.58333333333331,156.48333333333332,139.5,139.1,68.63333333333333,91.75,82.13333333333333,88.11666666666666,106.7,106.45,81.73333333333333
2018-12-02 02:30:00,38.7,85.08333333333334,103.58333333333331,156.48333333333332,139.5,139.1,68.63333333333333,91.75,82.13333333333333,88.11666666666666,106.7,106.45
2018-12-02 03:00:00,35.18333333333334,38.7,85.08333333333334,103.58333333333331,156.48333333333332,139.5,139.1,68.63333333333333,91.75,82.13333333333333,88.11666666666666,106.7
2018-12-02 03:30:00,20.7,35.18333333333334,38.7,85.08333333333334,103.58333333333331,156.48333333333332,139.5,139.1,68.63333333333333,91.75,82.13333333333333,88.11666666666666
2018-12-02 04:00:00,19.916666666666668,20.7,35.18333333333334,38.7,85.08333333333334,103.58333333333331,156.48333333333332,139.5,139.1,68.63333333333333,91.75,82.13333333333333
2018-12-02 04:30:00,23.066666666666663,19.916666666666668,20.7,35.18333333333334,38.7,85.08333333333334,103.58333333333331,156.48333333333332,139.5,139.1,68.63333333333333,91.75
2018-12-02 05:00:00,61.7,23.066666666666663,19.916666666666668,20.7,35.18333333333334,38.7,85.08333333333334,103.58333333333331,156.48333333333332,139.5,139.1,68.63333333333333
2018-12-02 05:30:00,132.28333333333333,61.7,23.066666666666663,19.916666666666668,20.7,35.18333333333334,38.7,85.08333333333334,103.58333333333331,156.48333333333332,139.5,139.1
2018-12-02 06:00:00,153.28333333333333,132.28333333333333,61.7,23.066666666666663,19.916666666666668,20.7,35.18333333333334,38.7,85.08333333333334,103.58333333333331,156.48333333333332,139.5
2018-12-02 06:30:00,146.68333333333337,153.28333333333333,132.28333333333333,61.7,23.066666666666663,19.916666666666668,20.7,35.18333333333334,38.7,85.08333333333334,103.58333333333331,156.48333333333332
2018-12-02 07:00:00,107.03333333333332,146.68333333333337,153.28333333333333,132.28333333333333,61.7,23.066666666666663,19.916666666666668,20.7,35.18333333333334,38.7,85.08333333333334,103.58333333333331
2018-12-02 07:30:00,117.88333333333333,107.03333333333332,146.68333333333337,153.28333333333333,132.28333333333333,61.7,23.066666666666663,19.916666666666668,20.7,35.18333333333334,38.7,85.08333333333334
2018-12-02 08:00:00,156.45,117.88333333333333,107.03333333333332,146.68333333333337,153.28333333333333,132.28333333333333,61.7,23.066666666666663,19.916666666666668,20.7,35.18333333333334,38.7
2018-12-02 08:30:00,165.38333333333333,156.45,117.88333333333333,107.03333333333332,146.68333333333337,153.28333333333333,132.28333333333333,61.7,23.066666666666663,19.916666666666668,20.7,35.18333333333334
2018-12-02 09:00:00,165.54999999999998,165.38333333333333,156.45,117.88333333333333,107.03333333333332,146.68333333333337,153.28333333333333,132.28333333333333,61.7,23.066666666666663,19.916666666666668,20.7
2018-12-02 09:30:00,165.71666666666667,165.54999999999998,165.38333333333333,156.45,117.88333333333333,107.03333333333332,146.68333333333337,153.28333333333333,132.28333333333333,61.7,23.066666666666663,19.916666666666668
2018-12-02 10:00:00,165.70000000000002,165.71666666666667,165.54999999999998,165.38333333333333,156.45,117.88333333333333,107.03333333333332,146.68333333333337,153.28333333333333,132.28333333333333,61.7,23.066666666666663
2018-12-02 10:30:00,165.4,165.70000000000002,165.71666666666667,165.54999999999998,165.38333333333333,156.45,117.88333333333333,107.03333333333332,146.68333333333337,153.28333333333333,132.28333333333333,61.7
2018-12-02 11:00:00,165.74999999999997,165.4,165.70000000000002,165.71666666666667,165.54999999999998,165.38333333333333,156.45,117.88333333333333,107.03333333333332,146.68333333333337,153.28333333333333,132.28333333333333
2018-12-02 11:30:00,157.8666666666667,165.74999999999997,165.4,165.70000000000002,165.71666666666667,165.54999999999998,165.38333333333333,156.45,117.88333333333333,107.03333333333332,146.68333333333337,153.28333333333333
2018-12-02 12:00:00,153.0666666666667,157.8666666666667,165.74999999999997,165.4,165.70000000000002,165.71666666666667,165.54999999999998,165.38333333333333,156.45,117.88333333333333,107.03333333333332,146.68333333333337
2018-12-02 12:30:00,153.4,153.0666666666667,157.8666666666667,165.74999999999997,165.4,165.70000000000002,165.71666666666667,165.54999999999998,165.38333333333333,156.45,117.88333333333333,107.03333333333332
2018-12-02 13:00:00,153.16666666666666,153.4,153.0666666666667,157.8666666666667,165.74999999999997,165.4,165.70000000000002,165.71666666666667,165.54999999999998,165.38333333333333,156.45,117.88333333333333
2018-12-02 13:30:00,153.4,153.16666666666666,153.4,153.0666666666667,157.8666666666667,165.74999999999997,165.4,165.70000000000002,165.71666666666667,165.54999999999998,165.38333333333333,156.45
2018-12-02 14:00:00,153.45000000000002,153.4,153.16666666666666,153.4,153.0666666666667,157.8666666666667,165.74999999999997,165.4,165.70000000000002,165.71666666666667,165.54999999999998,165.38333333333333
2018-12-02 14:30:00,153.0666666666667,153.45000000000002,153.4,153.16666666666666,153.4,153.0666666666667,157.8666666666667,165.74999999999997,165.4,165.70000000000002,165.71666666666667,165.54999999999998
2018-12-02 15:00:00,153.11666666666667,153.0666666666667,153.45000000000002,153.4,153.16666666666666,153.4,153.0666666666667,157.8666666666667,165.74999999999997,165.4,165.70000000000002,165.71666666666667
2018-12-02 15:30:00,153.46666666666667,153.11666666666667,153.0666666666667,153.45000000000002,153.4,153.16666666666666,153.4,153.0666666666667,157.8666666666667,165.74999999999997,165.4,165.70000000000002
2018-12-02 16:00:00,153.33333333333334,153.46666666666667,153.11666666666667,153.0666666666667,153.45000000000002,153.4,153.16666666666666,153.4,153.0666666666667,157.8666666666667,165.74999999999997,165.4
2018-12-02 16:30:00,153.9,153.33333333333334,153.46666666666667,153.11666666666667,153.0666666666667,153.45000000000002,153.4,153.16666666666666,153.4,153.0666666666667,157.8666666666667,165.74999999999997
2018-12-02 17:00:00,153.9666666666667,153.9,153.33333333333334,153.46666666666667,153.11666666666667,153.0666666666667,153.45000000000002,153.4,153.16666666666666,153.4,153.0666666666667,157.8666666666667
2018-12-02 17:30:00,154.08333333333334,153.9666666666667,153.9,153.33333333333334,153.46666666666667,153.11666666666667,153.0666666666667,153.45000000000002,153.4,153.16666666666666,153.4,153.0666666666667
2018-12-02 18:00:00,153.83333333333334,154.08333333333334,153.9666666666667,153.9,153.33333333333334,153.46666666666667,153.11666666666667,153.0666666666667,153.45000000000002,153.4,153.16666666666666,153.4
2018-12-02 18:30:00,161.88333333333333,153.83333333333334,154.08333333333334,153.9666666666667,153.9,153.33333333333334,153.46666666666667,153.11666666666667,153.0666666666667,153.45000000000002,153.4,153.16666666666666
2018-12-02 19:00:00,165.95,161.88333333333333,153.83333333333334,154.08333333333334,153.9666666666667,153.9,153.33333333333334,153.46666666666667,153.11666666666667,153.0666666666667,153.45000000000002,153.4
2018-12-02 19:30:00,165.85,165.95,161.88333333333333,153.83333333333334,154.08333333333334,153.9666666666667,153.9,153.33333333333334,153.46666666666667,153.11666666666667,153.0666666666667,153.45000000000002
2018-12-02 20:00:00,165.89999999999998,165.85,165.95,161.88333333333333,153.83333333333334,154.08333333333334,153.9666666666667,153.9,153.33333333333334,153.46666666666667,153.11666666666667,153.0666666666667
2018-12-02 20:30:00,165.76666666666668,165.89999999999998,165.85,165.95,161.88333333333333,153.83333333333334,154.08333333333334,153.9666666666667,153.9,153.33333333333334,153.46666666666667,153.11666666666667
2018-12-02 21:00:00,165.85,165.76666666666668,165.89999999999998,165.85,165.95,161.88333333333333,153.83333333333334,154.08333333333334,153.9666666666667,153.9,153.33333333333334,153.46666666666667
2018-12-02 21:30:00,165.48333333333335,165.85,165.76666666666668,165.89999999999998,165.85,165.95,161.88333333333333,153.83333333333334,154.08333333333334,153.9666666666667,153.9,153.33333333333334
2018-12-02 22:00:00,165.35,165.48333333333335,165.85,165.76666666666668,165.89999999999998,165.85,165.95,161.88333333333333,153.83333333333334,154.08333333333334,153.9666666666667,153.9
2018-12-02 22:30:00,163.5,165.35,165.48333333333335,165.85,165.76666666666668,165.89999999999998,165.85,165.95,161.88333333333333,153.83333333333334,154.08333333333334,153.9666666666667
2018-12-02 23:00:00,165.9333333333333,163.5,165.35,165.48333333333335,165.85,165.76666666666668,165.89999999999998,165.85,165.95,161.88333333333333,153.83333333333334,154.08333333333334
2018-12-02 23:30:00,165.88333333333335,165.9333333333333,163.5,165.35,165.48333333333335,165.85,165.76666666666668,165.89999999999998,165.85,165.95,161.88333333333333,153.83333333333334
2018-12-03 00:00:00,165.93333333333337,165.88333333333335,165.9333333333333,163.5,165.35,165.48333333333335,165.85,165.76666666666668,165.89999999999998,165.85,165.95,161.88333333333333
2018-12-03 00:30:00,166.04999999999998,165.93333333333337,165.88333333333335,165.9333333333333,163.5,165.35,165.48333333333335,165.85,165.76666666666668,165.89999999999998,165.85,165.95
2018-12-03 01:00:00,163.35000000000002,166.04999999999998,165.93333333333337,165.88333333333335,165.9333333333333,163.5,165.35,165.48333333333335,165.85,165.76666666666668,165.89999999999998,165.85
2018-12-03 01:30:00,164.31666666666666,163.35000000000002,166.04999999999998,165.93333333333337,165.88333333333335,165.9333333333333,163.5,165.35,165.48333333333335,165.85,165.76666666666668,165.89999999999998
2018-12-03 02:00:00,164.75,164.31666666666666,163.35000000000002,166.04999999999998,165.93333333333337,165.88333333333335,165.9333333333333,163.5,165.35,165.48333333333335,165.85,165.76666666666668
2018-12-03 02:30:00,165.66666666666666,164.75,164.31666666666666,163.35000000000002,166.04999999999998,165.93333333333337,165.88333333333335,165.9333333333333,163.5,165.35,165.48333333333335,165.85
2018-12-03 03:00:00,165.93333333333337,165.66666666666666,164.75,164.31666666666666,163.35000000000002,166.04999999999998,165.93333333333337,165.88333333333335,165.9333333333333,163.5,165.35,165.48333333333335
2018-12-03 03:30:00,166.03333333333333,165.93333333333337,165.66666666666666,164.75,164.31666666666666,163.35000000000002,166.04999999999998,165.93333333333337,165.88333333333335,165.9333333333333,163.5,165.35
2018-12-03 04:00:00,165.79999999999998,166.03333333333333,165.93333333333337,165.66666666666666,164.75,164.31666666666666,163.35000000000002,166.04999999999998,165.93333333333337,165.88333333333335,165.9333333333333,163.5
2018-12-03 04:30:00,165.88333333333333,165.79999999999998,166.03333333333333,165.93333333333337,165.66666666666666,164.75,164.31666666666666,163.35000000000002,166.04999999999998,165.93333333333337,165.88333333333335,165.9333333333333
2018-12-03 05:00:00,165.6,165.88333333333333,165.79999999999998,166.03333333333333,165.93333333333337,165.66666666666666,164.75,164.31666666666666,163.35000000000002,166.04999999999998,165.93333333333337,165.88333333333335
2018-12-03 05:30:00,165.9,165.6,165.88333333333333,165.79999999999998,166.03333333333333,165.93333333333337,165.66666666666666,164.75,164.31666666666666,163.35000000000002,166.04999999999998,165.93333333333337
2018-12-03 06:00:00,165.86666666666665,165.9,165.6,165.88333333333333,165.79999999999998,166.03333333333333,165.93333333333337,165.66666666666666,164.75,164.31666666666666,163.35000000000002,166.04999999999998
2018-12-03 06:30:00,165.88333333333333,165.86666666666665,165.9,165.6,165.88333333333333,165.79999999999998,166.03333333333333,165.93333333333337,165.66666666666666,164.75,164.31666666666666,163.35000000000002
2018-12-03 07:00:00,165.93333333333334,165.88333333333333,165.86666666666665,165.9,165.6,165.88333333333333,165.79999999999998,166.03333333333333,165.93333333333337,165.66666666666666,164.75,164.31666666666666
2018-12-03 07:30:00,166.1,165.93333333333334,165.88333333333333,165.86666666666665,165.9,165.6,165.88333333333333,165.79999999999998,166.03333333333333,165.93333333333337,165.66666666666666,164.75
2018-12-03 08:00:00,165.75,166.1,165.93333333333334,165.88333333333333,165.86666666666665,165.9,165.6,165.88333333333333,165.79999999999998,166.03333333333333,165.93333333333337,165.66666666666666
2018-12-03 08:30:00,165.33333333333334,165.75,166.1,165.93333333333334,165.88333333333333,165.86666666666665,165.9,165.6,165.88333333333333,165.79999999999998,166.03333333333333,165.93333333333337
2018-12-03 09:00:00,164.65,165.33333333333334,165.75,166.1,165.93333333333334,165.88333333333333,165.86666666666665,165.9,165.6,165.88333333333333,165.79999999999998,166.03333333333333
2018-12-03 09:30:00,165.91666666666666,164.65,165.33333333333334,165.75,166.1,165.93333333333334,165.88333333333333,165.86666666666665,165.9,165.6,165.88333333333333,165.79999999999998
2018-12-03 10:00:00,165.55,165.91666666666666,164.65,165.33333333333334,165.75,166.1,165.93333333333334,165.88333333333333,165.86666666666665,165.9,165.6,165.88333333333333
2018-12-03 10:30:00,165.41666666666666,165.55,165.91666666666666,164.65,165.33333333333334,165.75,166.1,165.93333333333334,165.88333333333333,165.86666666666665,165.9,165.6
2018-12-03 11:00:00,166.0,165.41666666666666,165.55,165.91666666666666,164.65,165.33333333333334,165.75,166.1,165.93333333333334,165.88333333333333,165.86666666666665,165.9
2018-12-03 11:30:00,158.03333333333333,166.0,165.41666666666666,165.55,165.91666666666666,164.65,165.33333333333334,165.75,166.1,165.93333333333334,165.88333333333333,165.86666666666665
2018-12-03 12:00:00,153.70000000000002,158.03333333333333,166.0,165.41666666666666,165.55,165.91666666666666,164.65,165.33333333333334,165.75,166.1,165.93333333333334,165.88333333333333
2018-12-03 12:30:00,152.18333333333334,153.70000000000002,158.03333333333333,166.0,165.41666666666666,165.55,165.91666666666666,164.65,165.33333333333334,165.75,166.1,165.93333333333334
2018-12-03 13:00:00,153.79999999999998,152.18333333333334,153.70000000000002,158.03333333333333,166.0,165.41666666666666,165.55,165.91666666666666,164.65,165.33333333333334,165.75,166.1
2018-12-03 13:30:00,153.76666666666668,153.79999999999998,152.18333333333334,153.70000000000002,158.03333333333333,166.0,165.41666666666666,165.55,165.91666666666666,164.65,165.33333333333334,165.75
2018-12-03 14:00:00,153.33333333333331,153.76666666666668,153.79999999999998,152.18333333333334,153.70000000000002,158.03333333333333,166.0,165.41666666666666,165.55,165.91666666666666,164.65,165.33333333333334
2018-12-03 14:30:00,140.14999999999998,153.33333333333331,153.76666666666668,153.79999999999998,152.18333333333334,153.70000000000002,158.03333333333333,166.0,165.41666666666666,165.55,165.91666666666666,164.65
2018-12-03 15:00:00,150.31666666666666,140.14999999999998,153.33333333333331,153.76666666666668,153.79999999999998,152.18333333333334,153.70000000000002,158.03333333333333,166.0,165.41666666666666,165.55,165.91666666666666
2018-12-03 15:30:00,154.38333333333335,150.31666666666666,140.14999999999998,153.33333333333331,153.76666666666668,153.79999999999998,152.18333333333334,153.70000000000002,158.03333333333333,166.0,165.41666666666666,165.55
2018-12-03 16:00:00,154.36666666666665,154.38333333333335,150.31666666666666,140.14999999999998,153.33333333333331,153.76666666666668,153.79999999999998,152.18333333333334,153.70000000000002,158.03333333333333,166.0,165.41666666666666
2018-12-03 16:30:00,138.76666666666665,154.36666666666665,154.38333333333335,150.31666666666666,140.14999999999998,153.33333333333331,153.76666666666668,153.79999999999998,152.18333333333334,153.70000000000002,158.03333333333333,166.0
2018-12-03 17:00:00,146.75,138.76666666666665,154.36666666666665,154.38333333333335,150.31666666666666,140.14999999999998,153.33333333333331,153.76666666666668,153.79999999999998,152.18333333333334,153.70000000000002,158.03333333333333
2018-12-03 17:30:00,154.83333333333334,146.75,138.76666666666665,154.36666666666665,154.38333333333335,150.31666666666666,140.14999999999998,153.33333333333331,153.76666666666668,153.79999999999998,152.18333333333334,153.70000000000002
2018-12-03 18:00:00,154.36666666666667,154.83333333333334,146.75,138.76666666666665,154.36666666666665,154.38333333333335,150.31666666666666,140.14999999999998,153.33333333333331,153.76666666666668,153.79999999999998,152.18333333333334
2018-12-03 18:30:00,162.38333333333333,154.36666666666667,154.83333333333334,146.75,138.76666666666665,154.36666666666665,154.38333333333335,150.31666666666666,140.14999999999998,153.33333333333331,153.76666666666668,153.79999999999998
2018-12-03 19:00:00,165.5666666666667,162.38333333333333,154.36666666666667,154.83333333333334,146.75,138.76666666666665,154.36666666666665,154.38333333333335,150.31666666666666,140.14999999999998,153.33333333333331,153.76666666666668
2018-12-03 19:30:00,165.79999999999998,165.5666666666667,162.38333333333333,154.36666666666667,154.83333333333334,146.75,138.76666666666665,154.36666666666665,154.38333333333335,150.31666666666666,140.14999999999998,153.33333333333331
2018-12-03 20:00:00,165.9333333333333,165.79999999999998,165.5666666666667,162.38333333333333,154.36666666666667,154.83333333333334,146.75,138.76666666666665,154.36666666666665,154.38333333333335,150.31666666666666,140.14999999999998
2018-12-03 20:30:00,165.63333333333335,165.9333333333333,165.79999999999998,165.5666666666667,162.38333333333333,154.36666666666667,154.83333333333334,146.75,138.76666666666665,154.36666666666665,154.38333333333335,150.31666666666666
2018-12-03 21:00:00,165.79999999999998,165.63333333333335,165.9333333333333,165.79999999999998,165.5666666666667,162.38333333333333,154.36666666666667,154.83333333333334,146.75,138.76666666666665,154.36666666666665,154.38333333333335
2018-12-03 21:30:00,166.04999999999998,165.79999999999998,165.63333333333335,165.9333333333333,165.79999999999998,165.5666666666667,162.38333333333333,154.36666666666667,154.83333333333334,146.75,138.76666666666665,154.36666666666665
2018-12-03 22:00:00,165.03333333333333,166.04999999999998,165.79999999999998,165.63333333333335,165.9333333333333,165.79999999999998,165.5666666666667,162.38333333333333,154.36666666666667,154.83333333333334,146.75,138.76666666666665
2018-12-03 22:30:00,163.26666666666665,165.03333333333333,166.04999999999998,165.79999999999998,165.63333333333335,165.9333333333333,165.79999999999998,165.5666666666667,162.38333333333333,154.36666666666667,154.83333333333334,146.75
2018-12-03 23:00:00,161.83333333333334,163.26666666666665,165.03333333333333,166.04999999999998,165.79999999999998,165.63333333333335,165.9333333333333,165.79999999999998,165.5666666666667,162.38333333333333,154.36666666666667,154.83333333333334
2018-12-03 23:30:00,163.5,161.83333333333334,163.26666666666665,165.03333333333333,166.04999999999998,165.79999999999998,165.63333333333335,165.9333333333333,165.79999999999998,165.5666666666667,162.38333333333333,154.36666666666667
2018-12-04 00:00:00,156.41666666666666,163.5,161.83333333333334,163.26666666666665,165.03333333333333,166.04999999999998,165.79999999999998,165.63333333333335,165.9333333333333,165.79999999999998,165.5666666666667,162.38333333333333
2018-12-04 00:30:00,151.5,156.41666666666666,163.5,161.83333333333334,163.26666666666665,165.03333333333333,166.04999999999998,165.79999999999998,165.63333333333335,165.9333333333333,165.79999999999998,165.5666666666667
2018-12-04 01:00:00,149.66666666666666,151.5,156.41666666666666,163.5,161.83333333333334,163.26666666666665,165.03333333333333,166.04999999999998,165.79999999999998,165.63333333333335,165.9333333333333,165.79999999999998
2018-12-04 01:30:00,142.74999999999997,149.66666666666666,151.5,156.41666666666666,163.5,161.83333333333334,163.26666666666665,165.03333333333333,166.04999999999998,165.79999999999998,165.63333333333335,165.9333333333333
2018-12-04 02:00:00,142.39999999999998,142.74999999999997,149.66666666666666,151.5,156.41666666666666,163.5,161.83333333333334,163.26666666666665,165.03333333333333,166.04999999999998,165.79999999999998,165.63333333333335
2018-12-04 02:30:00,127.53333333333336,142.39999999999998,142.74999999999997,149.66666666666666,151.5,156.41666666666666,163.5,161.83333333333334,163.26666666666665,165.03333333333333,166.04999999999998,165.79999999999998
2018-12-04 03:00:00,111.4,127.53333333333336,142.39999999999998,142.74999999999997,149.66666666666666,151.5,156.41666666666666,163.5,161.83333333333334,163.26666666666665,165.03333333333333,166.04999999999998
2018-12-04 03:30:00,79.45,111.4,127.53333333333336,142.39999999999998,142.74999999999997,149.66666666666666,151.5,156.41666666666666,163.5,161.83333333333334,163.26666666666665,165.03333333333333
2018-12-04 04:00:00,73.81666666666666,79.45,111.4,127.53333333333336,142.39999999999998,142.74999999999997,149.66666666666666,151.5,156.41666666666666,163.5,161.83333333333334,163.26666666666665
2018-12-04 04:30:00,64.25000000000001,73.81666666666666,79.45,111.4,127.53333333333336,142.39999999999998,142.74999999999997,149.66666666666666,151.5,156.41666666666666,163.5,161.83333333333334
2018-12-04 05:00:00,74.11666666666666,64.25000000000001,73.81666666666666,79.45,111.4,127.53333333333336,142.39999999999998,142.74999999999997,149.66666666666666,151.5,156.41666666666666,163.5
2018-12-04 05:30:00,77.16666666666667,74.11666666666666,64.25000000000001,73.81666666666666,79.45,111.4,127.53333333333336,142.39999999999998,142.74999999999997,149.66666666666666,151.5,156.41666666666666
2018-12-04 06:00:00,81.60000000000001,77.16666666666667,74.11666666666666,64.25000000000001,73.81666666666666,79.45,111.4,127.53333333333336,142.39999999999998,142.74999999999997,149.66666666666666,151.5
2018-12-04 06:30:00,61.5,81.60000000000001,77.16666666666667,74.11666666666666,64.25000000000001,73.81666666666666,79.45,111.4,127.53333333333336,142.39999999999998,142.74999999999997,149.66666666666666
2018-12-04 07:00:00,55.75,61.5,81.60000000000001,77.16666666666667,74.11666666666666,64.25000000000001,73.81666666666666,79.45,111.4,127.53333333333336,142.39999999999998,142.74999999999997
2018-12-04 07:30:00,54.85,55.75,61.5,81.60000000000001,77.16666666666667,74.11666666666666,64.25000000000001,73.81666666666666,79.45,111.4,127.53333333333336,142.39999999999998
2018-12-04 08:00:00,66.85000000000001,54.85,55.75,61.5,81.60000000000001,77.16666666666667,74.11666666666666,64.25000000000001,73.81666666666666,79.45,111.4,127.53333333333336
2018-12-04 08:30:00,75.2,66.85000000000001,54.85,55.75,61.5,81.60000000000001,77.16666666666667,74.11666666666666,64.25000000000001,73.81666666666666,79.45,111.4
2018-12-04 09:00:00,62.93333333333334,75.2,66.85000000000001,54.85,55.75,61.5,81.60000000000001,77.16666666666667,74.11666666666666,64.25000000000001,73.81666666666666,79.45
2018-12-04 09:30:00,50.56666666666666,62.93333333333334,75.2,66.85000000000001,54.85,55.75,61.5,81.60000000000001,77.16666666666667,74.11666666666666,64.25000000000001,73.81666666666666
2018-12-04 10:00:00,51.96666666666667,50.56666666666666,62.93333333333334,75.2,66.85000000000001,54.85,55.75,61.5,81.60000000000001,77.16666666666667,74.11666666666666,64.25000000000001
2018-12-04 10:30:00,68.96666666666667,51.96666666666667,50.56666666666666,62.93333333333334,75.2,66.85000000000001,54.85,55.75,61.5,81.60000000000001,77.16666666666667,74.11666666666666
2018-12-04 11:00:00,81.05,68.96666666666667,51.96666666666667,50.56666666666666,62.93333333333334,75.2,66.85000000000001,54.85,55.75,61.5,81.60000000000001,77.16666666666667
2018-12-04 11:30:00,100.38333333333334,81.05,68.96666666666667,51.96666666666667,50.56666666666666,62.93333333333334,75.2,66.85000000000001,54.85,55.75,61.5,81.60000000000001
