,LSTM-Stacked-1,LSTM-Stacked-2,LSTM-Stacked-3,LSTM-Stacked-4,LSTM-Stacked-5,LSTM-Stacked-6,LSTM-Stacked-7,LSTM-Stacked-8,LSTM-Stacked-9,LSTM-Stacked-10,LSTM-Stacked-11,LSTM-Stacked-12
2018-09-12 07:30:00,79.1759,93.81063,102.88346,92.99003,104.32946,104.44758,103.39092,102.39233,101.06247,99.35487,97.21886,95.87832
2018-09-12 08:00:00,80.94995,79.65335,93.78846,102.034706,93.2108,103.442505,103.65794,102.64277,101.527916,100.48217,98.56743,96.73374
2018-09-12 08:30:00,85.48275,81.40089,80.62894,93.48499,101.30945,92.42883,102.72696,102.90169,101.76261,100.969734,99.60106,98.04391
2018-09-12 09:00:00,90.39666,85.702446,81.99366,81.08005,93.50226,100.57204,92.50742,101.98165,102.00432,101.209404,100.056816,99.03955
2018-09-12 09:30:00,96.80283,90.43701,85.962585,82.45668,82.031876,92.8593,100.010056,91.89456,101.14887,101.44586,100.28478,99.46376
2018-09-12 10:00:00,100.274155,96.54201,90.16554,86.240585,83.0822,81.58515,92.838356,99.386604,91.72984,100.63774,100.51135,99.67878
2018-09-12 10:30:00,101.41042,99.685074,95.75563,90.29562,86.57786,82.844986,82.2569,92.300125,98.73386,91.750534,99.73924,99.897606
2018-09-12 11:00:00,95.159386,100.62334,98.75503,95.627846,90.21148,86.36926,83.32446,81.920334,92.10887,98.29645,91.218994,99.13543
2018-09-12 11:30:00,78.37012,94.69022,99.72394,98.36728,95.11726,90.13736,86.60214,83.09688,82.32472,92.01736,97.54865,90.7221
2018-09-12 12:00:00,76.00705,78.87162,94.40847,99.174194,97.691345,95.03657,90.07414,86.38908,83.420555,82.68859,91.51116,97.004776
2018-09-12 12:30:00,91.401215,76.72784,79.956345,94.101425,98.48155,97.41556,94.67403,89.89971,86.52823,83.58602,82.527176,91.06608
2018-09-12 13:00:00,92.71634,91.27948,77.84748,80.417015,93.922844,98.030525,96.94046,94.44343,89.87087,86.49087,83.48044,82.25553
2018-09-12 13:30:00,80.05326,92.632774,91.08299,78.5006,81.47134,93.3808,97.549515,96.58317,94.20582,89.51517,86.361565,83.258484
2018-09-12 14:00:00,72.04529,80.76032,92.20855,91.090096,79.57653,80.98153,93.27247,97.0859,96.190956,93.58157,89.377655,86.10351
2018-09-12 14:30:00,73.15562,73.10269,81.167854,92.23742,91.03156,79.263405,81.714096,92.77148,96.61617,95.562706,93.3374,89.10005
2018-09-12 15:00:00,85.32047,74.095024,74.10846,81.830444,92.02526,90.832306,80.03073,81.359116,92.54604,96.07482,95.13085,92.98085
2018-09-12 15:30:00,87.040405,85.69229,75.067604,75.057434,82.37101,91.92316,90.74421,79.80101,81.79519,92.34497,95.5017,94.7111
2018-09-12 16:00:00,90.79045,87.46639,85.682556,75.920586,76.088264,82.36879,91.76159,90.52774,80.3211,82.21366,91.82465,95.05324
2018-09-12 16:30:00,94.19389,90.99401,87.21447,86.06605,76.908485,76.08992,82.84038,91.55946,90.42313,80.73394,82.04702,91.41983
2018-09-12 17:00:00,92.31691,94.06581,90.52953,87.62869,86.227516,76.91403,76.921394,82.707344,91.451866,90.1359,80.709656,81.76809
2018-09-12 17:30:00,92.36647,92.147995,93.48971,90.76415,87.63086,86.3352,77.651596,76.8554,83.131966,91.017685,89.93422,80.48984
2018-09-12 18:00:00,94.46894,92.156654,91.85317,93.47201,90.57263,87.82606,86.425255,77.6307,77.52699,83.12365,90.83699,89.623825
2018-09-12 18:30:00,89.28497,94.09364,91.89296,91.81505,93.13707,90.66928,87.84469,86.402916,78.20077,77.848694,83.155525,90.523796
2018-09-12 19:00:00,86.24599,89.207275,93.71715,91.822014,91.67664,93.03631,90.557236,87.81384,86.528076,78.49655,77.98164,82.97422
2018-09-12 19:30:00,81.91776,86.37446,89.25543,93.51562,91.695885,91.40015,92.81777,90.43847,87.9477,86.25256,78.64863,77.909775
2018-09-12 20:00:00,74.04559,82.31611,86.602844,89.288734,93.27478,91.37317,91.3293,92.579865,90.4577,87.52319,86.31802,78.57972
2018-09-12 20:30:00,80.61014,74.919716,82.83125,86.80447,89.419815,92.89171,91.31144,91.00615,92.44698,89.94717,87.606705,86.13405
2018-09-12 21:00:00,73.61508,81.18335,75.93153,83.25129,87.101,89.033195,92.73678,90.96253,90.91418,91.944244,89.908005,87.39024
2018-09-12 21:30:00,74.16568,74.626915,81.577065,76.73247,83.808754,86.78235,89.15712,92.350876,90.85964,90.62427,91.71881,89.627495
2018-09-12 22:00:00,52.244133,75.18925,75.43103,82.1357,77.74271,83.55941,87.033066,88.785446,92.15185,90.60471,90.31014,91.3831
2018-09-12 22:30:00,69.161026,54.382515,75.84478,76.343,82.625,77.616875,83.999916,86.71624,88.79334,91.85921,90.25796,89.9705
2018-09-12 23:00:00,60.403294,70.39779,56.38836,76.75597,77.21726,82.643036,78.3956,83.75083,86.84713,88.72198,91.44716,89.91089
2018-09-12 23:30:00,63.704693,62.18324,71.17128,58.20772,77.5117,77.33908,83.01375,78.26739,84.04411,86.84898,88.38676,91.06919
2018-09-13 00:00:00,52.436913,65.33211,63.374023,72.22225,60.147026,77.74436,78.02402,82.94707,78.84606,84.17234,86.60344,88.061905
2018-09-13 00:30:00,53.64197,54.692936,66.178925,64.87187,73.07846,60.54189,78.34145,78.04088,83.25915,79.19823,84.03736,86.314224
2018-09-13 01:00:00,39.08745,55.587524,56.14091,67.53664,66.13714,73.56218,62.097733,78.416824,78.6245,83.23972,79.25261,83.80687
2018-09-13 01:30:00,23.879192,41.51989,56.959316,57.999676,68.512856,66.77067,74.191666,62.392925,78.96533,78.79633,83.28909,79.13435
2018-09-13 02:00:00,25.697834,26.385178,43.494236,58.59621,59.525444,69.235985,67.77163,74.48296,63.679886,79.034035,79.00061,83.142136
2018-09-13 02:30:00,25.22437,27.698242,28.871735,45.618843,59.986134,60.37211,70.01299,68.164566,75.08076,64.461205,79.29218,78.94181
2018-09-13 03:00:00,36.513203,27.048088,29.46112,31.247364,47.507492,60.790173,61.630882,70.42795,69.09993,75.17253,65.05993,79.25195
2018-09-13 03:30:00,33.27653,38.135914,28.462807,31.44143,33.462826,48.43469,61.90556,62.155445,71.230385,69.4002,75.64243,65.32104
2018-09-13 04:00:00,31.759811,35.34692,38.75614,30.318142,33.03647,34.36139,50.06011,62.4583,63.36856,71.345055,70.051346,75.73679
2018-09-13 04:30:00,38.657818,33.833538,36.25951,40.172035,31.64607,34.033695,36.423717,50.767414,63.49461,63.81509,71.992836,70.25427
2018-09-13 05:00:00,36.253105,40.51711,34.942776,37.954987,41.002357,32.72474,35.683186,37.28276,52.22894,63.92979,64.65125,72.16864
2018-09-13 05:30:00,57.150787,38.268417,41.2639,36.700237,39.15188,42.33382,34.210854,36.626797,39.02441,53.097607,64.67875,64.9558
2018-09-13 06:00:00,64.56978,58.65285,39.239044,42.788654,37.980568,40.541225,43.179222,35.20756,38.04909,40.394882,53.89663,65.040436
2018-09-13 06:30:00,54.99505,66.190765,58.53811,40.969467,43.778374,39.310814,41.60472,44.18353,36.535664,39.168728,41.040146,54.514492
2018-09-13 07:00:00,46.49391,57.173904,65.945206,59.690857,42.112003,45.14535,40.492115,42.608715,45.18633,37.546646,39.839863,42.00828
2018-09-13 07:30:00,44.19185,48.964016,57.83138,67.18738,60.031963,43.441734,46.02651,41.497467,43.894547,45.73618,38.24702,40.81774
2018-09-13 08:00:00,49.425583,46.36527,50.338116,59.577763,67.48899,61.396584,44.520638,47.004154,42.810616,44.61929,46.622875,39.250397
2018-09-13 08:30:00,55.230045,51.333282,47.799534,52.327023,60.578163,68.75995,61.673485,45.48624,48.089104,43.6038,45.59856,47.345695
2018-09-13 09:00:00,56.707043,57.034103,52.332554,49.65945,53.859516,61.75358,69.007965,62.47851,46.702843,48.628933,44.524086,46.254322
2018-09-13 09:30:00,54.65428,58.64307,57.60499,53.961502,51.112167,54.971363,62.61618,69.66387,63.155304,47.323723,49.57502,45.259613
2018-09-13 10:00:00,49.501488,56.70025,59.24394,59.12147,55.060528,52.167755,56.238846,63.26933,70.36518,63.06448,48.241917,50.20225
2018-09-13 10:30:00,45.585247,51.664837,57.567722,60.830902,59.926003,56.160587,53.423687,56.952286,64.37387,70.08514,64.00675,48.936623
2018-09-13 11:00:00,41.31118,47.789623,52.898373,59.246307,61.705505,61.066116,57.118713,54.170578,58.28186,64.50041,71.0061,64.294975
2018-09-13 11:30:00,48.543617,43.52814,49.205845,54.70645,60.320755,62.824947,61.793995,57.86021,55.39227,58.7777,65.46876,71.098816
2018-09-13 12:00:00,65.20811,50.4576,45.043232,51.07615,56.038044,61.38911,63.592045,62.47915,58.871014,55.97512,59.783184,65.700485
2018-09-13 12:30:00,63.60126,66.587105,51.399624,46.97862,52.529083,57.077477,62.306435,64.23034,63.387,59.219036,56.827084,60.160763
2018-09-13 13:00:00,54.045982,65.39655,66.512955,53.026855,48.490154,53.575756,58.21112,62.936176,65.19869,63.49864,60.06335,57.37677
2018-09-13 13:30:00,53.265747,56.330452,65.66502,67.65842,54.085506,49.55646,54.821384,58.87956,63.986385,65.28912,64.33757,60.54766
2018-09-13 14:00:00,48.39174,55.317074,57.432865,67.12041,67.94277,55.23585,50.898903,55.54142,60.039757,64.19525,66.157715,64.69171
2018-09-13 14:30:00,39.138485,50.523575,56.517857,59.27961,67.75532,69.07318,56.17215,51.672253,56.75977,60.45055,65.063896,66.43216
2018-09-13 15:00:00,37.451817,41.463833,52.01871,58.217487,60.586784,68.83029,69.35432,56.94358,52.963116,57.29932,61.321964,65.36699
2018-09-13 15:30:00,49.242054,39.657402,43.225113,53.816566,59.50725,61.59605,69.399734,69.96763,57.95768,53.62995,58.170742,61.740517
2018-09-13 16:00:00,43.153706,50.999447,41.248074,45.27476,55.32172,60.44746,62.68875,69.940926,70.56592,58.298008,54.462826,58.682575
2018-09-13 16:30:00,38.82679,45.341393,51.749123,43.208755,46.980057,56.25519,61.513813,63.26418,70.78845,70.323944,59.16561,55.07488
2018-09-13 17:00:00,25.401276,41.191845,46.42437,53.252716,44.757103,47.98515,57.489925,62.10768,64.457634,70.65699,71.07049,59.66514
2018-09-13 17:30:00,20.569359,27.88818,42.544914,48.293312,54.142876,45.848087,49.491184,58.145393,63.187828,64.740875,71.47594,71.27159
2018-09-13 18:00:00,18.268597,22.677105,29.91906,44.542686,49.52822,55.335,47.256077,50.24568,59.305756,63.543793,65.649765,71.612404
2018-09-13 18:30:00,20.795486,20.096767,24.57766,32.171303,46.01167,50.74947,56.137993,48.086323,51.63893,59.837414,64.35714,65.89674
2018-09-13 19:00:00,32.754818,22.406868,21.644764,26.698593,34.100216,47.22645,51.882935,56.942688,49.425663,52.433163,60.668674,64.70194
2018-09-13 19:30:00,35.33347,34.16776,23.562737,23.527042,28.406553,35.205048,48.541687,52.70204,57.85912,50.205032,53.237286,61.127686
2018-09-13 20:00:00,46.61327,37.105057,34.636497,25.18246,24.955896,29.413034,37.007442,49.39026,53.92381,58.13321,51.00568,53.881874
2018-09-13 20:30:00,50.901066,48.366917,37.687675,35.847202,26.34136,26.017298,31.22838,37.94797,50.764446,54.39133,58.99041,51.708176
2018-09-13 21:00:00,44.813694,52.78505,48.57082,39.099827,36.589153,27.483446,27.653845,32.211502,39.611526,51.418716,55.33059,59.503693
2018-09-13 21:30:00,51.957188,47.04873,52.999805,49.865025,40.02885,37.926308,28.841654,28.716478,33.770397,40.788193,52.36943,55.884056
2018-09-13 22:00:00,49.118206,53.910027,47.87058,54.427147,50.542133,41.460003,38.690697,29.930288,30.149368,35.022385,41.576874,52.958805
2018-09-13 22:30:00,51.22249,51.19254,54.4467,49.65793,55.1228,52.01058,42.2668,39.742287,31.197903,31.353117,35.688053,42.463707
2018-09-13 23:00:00,45.982796,53.21458,52.01651,55.99568,50.789402,56.531384,52.51688,43.292297,40.694126,32.25143,32.043133,36.760082
2018-09-13 23:30:00,45.247963,48.263454,53.98407,53.72433,56.85624,52.11895,57.079857,53.44986,44.384895,41.34301,32.993805,33.160625
2018-09-14 00:00:00,38.78573,47.3943,49.439686,55.637417,54.77849,58.126926,53.092274,57.92751,54.34307,45.00178,42.222446,34.045002
2018-09-14 00:30:00,25.546795,41.056946,48.587093,51.321487,56.62308,55.993687,58.85158,53.9424,58.859325,54.58468,45.969837,42.979355
2018-09-14 01:00:00,22.74403,27.954899,42.546825,50.403255,52.654957,57.803383,56.919823,59.63031,55.13569,58.988045,55.662323,46.607582
2018-09-14 01:30:00,18.677013,24.829498,29.985405,44.533836,51.690083,53.82114,58.67823,57.687935,60.609295,55.508102,60.055267,56.059177
2018-09-14 02:00:00,21.957428,20.570053,26.600483,32.242695,46.044334,52.83548,54.972187,59.40971,58.77371,60.77789,56.574825,60.36265
2018-09-14 02:30:00,35.58673,23.594063,22.181301,28.643814,34.121452,47.170883,53.96932,55.732964,60.442142,59.059395,61.75629,57.008423
2018-09-14 03:00:00,44.844025,36.992844,24.746143,24.129192,30.272337,35.189785,48.54281,54.743656,56.96257,60.67622,60.01215,62.09632
2018-09-14 03:30:00,54.451458,46.50906,37.356518,26.375496,25.608274,31.324991,37.00537,49.362404,55.919537,57.403885,61.58199,60.4303
2018-09-14 04:00:00,56.999958,56.234043,46.681297,38.528236,27.535238,26.663855,33.027313,37.92424,50.70949,56.388447,58.374657,61.980843
2018-09-14 04:30:00,65.21328,58.91237,56.185608,47.936417,39.200623,28.685167,28.3411,34.01226,39.560215,51.41447,57.293484,58.83034
2018-09-14 05:00:00,83.69165,66.82391,59.032993,57.49298,48.56811,40.572144,30.02746,29.38899,35.514465,40.722317,52.271286,57.817158
2018-09-14 05:30:00,86.28452,84.63036,66.7122,60.483467,58.020527,50.04576,41.241222,31.104967,30.853363,36.683514,41.456287,52.919796
2018-09-14 06:00:00,94.32598,87.21001,83.67803,67.95907,61.117493,59.452667,50.544117,42.279198,32.36617,32.06062,37.38888,42.390163
2018-09-14 06:30:00,97.88035,94.71332,86.44187,84.36047,68.32169,62.44986,59.828384,51.506557,43.17821,33.392258,32.74612,38.402267
2018-09-14 07:00:00,103.96311,97.77976,93.7143,87.14598,84.00021,69.523796,62.947838,60.646366,52.384193,43.731823,34.142212,33.859367
2018-09-14 07:30:00,106.68567,103.18087,96.78333,94.01362,86.90793,85.01694,69.824104,63.687035,61.49028,52.653675,44.63557,35.16962
2018-09-14 08:00:00,108.885704,105.577194,101.95386,96.745766,93.49734,87.68221,84.70774,70.44651,64.59476,61.504116,53.698673,45.337276
2018-09-14 08:30:00,111.37009,107.50633,104.27519,101.4032,96.12385,93.94681,87.51151,85.11206,71.146355,64.57362,62.573673,54.160007
2018-09-14 09:00:00,112.80301,109.77682,106.20419,103.456215,100.47765,96.219765,93.567604,87.74261,85.3318,70.89,65.60272,62.78699
2018-09-14 09:30:00,113.34679,111.0899,108.421394,105.15332,102.41339,100.208275,95.78095,93.59478,88.00178,84.499985,71.76251,65.7759
2018-09-14 10:00:00,113.59789,111.59332,109.74492,107.17447,104.055695,101.91731,99.54111,95.616394,93.58401,87.21399,85.13076,71.862816
2018-09-14 10:30:00,113.83247,111.8263,110.23604,108.378624,105.99237,103.349754,101.1767,99.17565,95.41109,92.68668,87.702576,84.96053
2018-09-14 11:00:00,113.96367,112.04486,110.46177,108.83091,107.176506,105.14468,102.56155,100.667725,98.64119,94.60809,92.8783,87.46305
2018-09-14 11:30:00,113.97604,112.16663,110.67366,109.03897,107.61075,106.23245,104.27677,101.92126,99.9824,97.85147,94.4863,92.528275
2018-09-14 12:00:00,113.87489,112.17821,110.786934,109.23538,107.80963,106.641464,105.319954,103.54283,101.101234,99.24791,97.37104,94.10484
2018-09-14 12:30:00,113.91977,112.0843,110.80331,109.34032,107.99764,106.82956,105.70853,104.52792,102.599304,100.448616,98.56282,96.91621
2018-09-14 13:00:00,114.085594,112.12634,110.721535,109.35454,108.09454,107.00806,105.88696,104.90025,103.51469,101.9586,99.600914,98.058685
2018-09-14 13:30:00,113.58376,112.28077,110.76057,109.27773,108.11197,107.10197,106.056526,105.07152,103.86231,102.88156,101.003586,99.05374
2018-09-14 14:00:00,112.770256,111.81391,110.900375,109.31479,108.04526,107.11584,106.144226,105.23479,104.02234,103.22435,101.8769,100.40705
2018-09-14 14:30:00,111.51127,111.057755,110.47639,109.44592,108.07937,107.048065,106.15899,105.32027,104.17558,103.38127,102.203735,101.2359
2018-09-14 15:00:00,107.460915,109.88827,109.78686,109.04893,108.19767,107.08166,106.097496,105.33277,104.254974,103.531425,102.35345,101.54929
2018-09-14 15:30:00,105.76007,106.12134,108.7193,108.40577,107.83893,107.19895,106.128914,105.27081,104.26723,103.60739,102.4976,101.69303
2018-09-14 16:00:00,104.92362,104.541245,105.28328,107.41164,107.25521,106.844345,106.237335,105.30189,104.21022,103.62128,102.569855,101.83137
2018-09-14 16:30:00,104.1806,103.765915,103.78543,104.20262,106.35238,106.26985,105.90924,105.40941,104.239426,103.56906,102.583275,101.90192
2018-09-14 17:00:00,102.75697,103.077446,103.00657,102.820526,103.44026,105.38276,105.37698,105.08491,104.33933,103.597206,102.53359,101.91341
2018-09-14 17:30:00,99.97347,101.75661,102.305626,102.10996,102.14064,102.514496,104.5548,104.560196,104.03803,103.69125,102.56081,101.86337
2018-09-14 18:00:00,99.84015,99.1593,101.03467,101.46763,101.440216,101.27093,101.89589,103.75112,103.551094,103.406586,102.65089,101.890045
2018-09-14 18:30:00,97.744095,99.03903,98.64812,100.287834,100.80122,100.624825,100.72279,101.130684,102.80072,102.94656,102.378975,101.97902
2018-09-14 19:00:00,98.14041,97.08334,98.51052,98.049736,99.67957,100.037994,100.09987,99.9994,100.366455,102.23728,101.94006,101.710556
2018-09-14 19:30:00,96.16155,97.46309,96.69453,97.93228,97.63206,98.96853,99.53101,99.41339,99.310555,99.9357,101.26455,101.2784
2018-09-14 20:00:00,99.444084,95.61994,96.99034,96.23262,97.502205,96.95334,98.517845,98.8782,98.75955,98.91629,99.068474,100.613365
2018-09-14 20:30:00,98.32308,98.70082,95.262375,96.52618,95.93301,96.846825,96.63985,97.89822,98.255135,98.36729,98.099655,98.44954
2018-09-14 21:00:00,99.44841,97.650185,98.06872,94.9102,96.16036,95.314125,96.530754,96.04911,97.33806,97.85777,97.57954,97.51158
2018-09-14 21:30:00,101.19917,98.698944,97.101776,97.56046,94.65628,95.57886,95.09456,95.95583,95.610374,96.960556,97.09577,97.018654
2018-09-14 22:00:00,100.38939,100.33736,98.07449,96.646164,97.06443,94.11641,95.31924,94.5504,95.52202,95.3199,96.23869,96.56058
2018-09-14 22:30:00,97.63485,99.56288,99.58614,97.556526,96.22867,96.52411,93.945786,94.79773,94.20608,95.22761,94.666794,95.73169
2018-09-14 23:00:00,98.34571,96.98696,98.92667,98.97531,97.0672,95.69064,96.17116,93.45404,94.43584,93.968735,94.584274,94.18612
2018-09-14 23:30:00,94.73332,97.65241,96.57029,98.337166,98.372246,96.51026,95.40133,95.6739,93.17783,94.15612,93.38147,94.112564
2018-09-15 00:00:00,84.797485,94.2719,97.17973,96.12023,97.82638,97.793076,96.167435,94.9037,95.25908,92.94556,93.57512,92.93342
2018-09-15 00:30:00,81.20364,84.95631,94.079796,96.69876,95.804214,97.20789,97.36622,95.65478,94.53737,94.88613,92.416336,93.13439
2018-09-15 01:00:00,78.59556,81.61917,85.46633,93.782455,96.3299,95.20485,96.84569,96.83369,95.240135,94.20825,94.30515,92.000946
2018-09-15 01:30:00,84.49199,79.197525,82.26535,85.668945,93.66584,95.73115,94.98412,96.28924,96.34618,94.87944,93.640144,93.85816
2018-09-15 02:00:00,94.79211,84.83273,79.93298,82.69379,86.1954,93.09933,95.47074,94.446846,95.83333,95.9283,94.28224,93.208595
2018-09-15 02:30:00,101.77943,94.63878,85.002495,80.51684,83.35385,85.7435,93.01701,94.93494,94.109344,95.48501,95.289406,93.83676
2018-09-15 03:00:00,104.09464,101.1949,93.98225,85.37725,81.27423,83.04076,86.12889,92.51656,94.56538,93.85895,94.840614,94.82417
2018-09-15 03:30:00,106.970726,103.256546,100.07821,93.94591,85.66522,81.09279,83.548294,85.746346,92.29891,94.29238,93.273964,94.37638
2018-09-15 04:00:00,109.064156,105.78224,102.068596,99.68722,93.5465,85.61125,81.66491,83.267525,85.931725,92.14422,93.69682,92.83485
2018-09-15 04:30:00,111.68696,107.64234,104.534225,101.4677,98.88083,93.52328,85.824036,81.48842,83.59002,86.083496,91.6351,93.25209
2018-09-15 05:00:00,112.47055,110.0605,106.412674,103.64647,100.561134,98.71851,93.22164,85.69765,81.89277,83.80389,85.80753,91.222595
2018-09-15 05:30:00,112.98569,110.78386,108.72819,105.31789,102.625946,100.20401,98.13014,93.05196,85.87238,82.110954,83.65494,85.49801
2018-09-15 06:00:00,113.291885,111.258354,109.435356,107.450905,104.26136,102.03905,99.56519,97.83696,92.86582,85.749214,82.07823,83.40808
2018-09-15 06:30:00,113.636986,111.54238,109.911995,108.097374,106.27615,103.48153,101.313805,99.13973,97.39983,92.29001,85.707,81.89859
2018-09-15 07:00:00,113.80198,111.86314,110.18752,108.5317,106.89872,105.39524,102.71568,100.74938,98.59861,96.62633,92.12045,85.50123
2018-09-15 07:30:00,113.56213,112.016685,110.50503,108.78536,107.325356,105.977806,104.52073,102.028564,100.03367,97.8635,96.25801,91.80408
2018-09-15 08:00:00,79.45178,111.79339,110.64805,109.078705,107.56786,106.371086,105.07492,103.76956,101.192314,99.36327,97.32007,95.839485
2018-09-15 08:30:00,-3.0120928,79.85344,110.44779,109.21184,107.8532,106.600006,105.4522,104.29765,102.80793,100.6002,98.61579,96.84371
