,MLP-1,MLP-2,MLP-3,MLP-4,MLP-5,MLP-6,MLP-7,MLP-8,MLP-9,MLP-10,MLP-11,MLP-12
2018-09-27 10:00:00,35.585464,71.87206,73.12783,88.33213,100.404785,95.65282,89.3125,77.95059,54.652397,32.53404,32.77581,26.074478
2018-09-27 10:30:00,14.623942,41.631912,69.90782,75.87157,92.93252,98.12674,87.30445,84.23525,77.62019,51.865364,34.71144,33.015392
2018-09-27 11:00:00,8.15311,15.132163,41.286777,66.85143,75.56124,91.71878,93.250275,87.11602,86.53031,76.492905,55.89949,35.342575
2018-09-27 11:30:00,9.679973,7.9708166,16.05163,38.136124,70.703026,74.619156,93.09161,91.600365,88.57774,80.74938,79.71578,57.06077
2018-09-27 12:00:00,9.566695,9.310714,9.013712,14.9748535,39.40513,69.07176,74.46059,91.234146,89.58162,84.30132,80.98266,76.676094
2018-09-27 12:30:00,10.687713,9.732909,9.489344,8.873726,17.18522,40.176823,71.7866,79.19079,92.17107,89.808205,86.70691,84.92166
2018-09-27 13:00:00,14.379962,11.131232,10.172945,10.384769,10.599349,16.724098,47.110657,71.28538,79.38099,93.80293,91.826546,91.1247
2018-09-27 13:30:00,20.782965,15.8806715,12.364538,11.52409,11.668609,10.07927,20.216892,48.475773,74.48635,81.41632,90.573944,91.727936
2018-09-27 14:00:00,28.711168,23.01483,18.159842,14.355606,12.0996275,11.600064,13.260776,22.590328,53.21959,79.07743,84.66474,89.60389
2018-09-27 14:30:00,40.252174,32.17035,26.507914,19.899837,13.561435,12.111768,12.918551,15.558765,25.12975,55.76822,74.33595,83.665436
2018-09-27 15:00:00,42.131676,44.822956,36.685722,27.737476,19.140959,14.631383,13.661204,15.415443,17.671547,27.469864,53.998966,75.45814
2018-09-27 15:30:00,43.93298,48.297943,49.63155,37.365345,27.1005,20.351242,15.911567,15.68779,16.318344,19.94022,27.686615,56.60087
2018-09-27 16:00:00,44.663357,50.294544,52.258762,49.446453,37.423203,28.586582,22.192917,18.191696,16.57222,18.99393,20.6582,28.236008
2018-09-27 16:30:00,58.821404,48.924465,53.55516,51.955948,51.467514,39.433273,31.167358,24.083408,18.671463,18.709454,19.396198,20.783115
2018-09-27 17:00:00,60.046173,60.993237,51.55728,53.822754,54.49237,54.406475,42.27618,33.256626,24.264935,20.537354,19.555344,19.811268
2018-09-27 17:30:00,46.09646,63.34463,64.41587,52.3593,56.357548,57.15714,55.71947,43.87071,33.0721,25.432362,21.90369,19.901558
2018-09-27 18:00:00,39.814854,48.363205,65.96683,64.56339,54.288395,58.997883,58.05822,56.27403,43.81292,33.294975,27.131409,22.347198
2018-09-27 18:30:00,33.698475,40.456398,47.144314,65.7511,66.40326,56.098972,59.18741,58.85663,57.1396,42.60343,35.731804,27.824219
2018-09-27 19:00:00,30.108477,34.527866,41.329945,51.6566,67.92082,68.526276,57.139023,60.541126,59.377975,53.906258,45.68417,36.138153
2018-09-27 19:30:00,41.3591,30.223173,37.925655,44.92802,56.252766,69.39987,68.90654,58.00685,60.162273,56.239735,57.46342,46.29489
2018-09-27 20:00:00,20.970655,42.042324,31.779795,37.619427,48.44271,56.92756,70.31739,68.94676,57.40877,57.980404,57.86634,59.00591
2018-09-27 20:30:00,25.436392,20.3145,43.82851,30.5033,37.60776,48.76892,53.57599,70.41763,69.8083,55.76593,58.136967,60.795296
2018-09-27 21:00:00,37.783752,24.38473,21.352026,44.787216,31.614717,37.027,45.83036,53.655365,70.96419,65.98945,55.821724,61.414703
2018-09-27 21:30:00,38.798275,39.078716,25.81724,22.943897,46.601295,31.233864,39.21669,46.679592,51.612354,66.98456,68.11297,58.20023
2018-09-27 22:00:00,40.200577,39.870052,42.892273,27.731293,23.521193,45.52739,33.527763,40.28064,45.13123,53.077587,68.24441,69.299866
2018-09-27 22:30:00,34.12805,45.01159,42.91637,43.6061,27.789846,22.87445,47.196117,35.62553,42.995396,47.074978,52.079056,70.013275
2018-09-27 23:00:00,53.039173,36.5433,47.95284,43.90854,44.5075,29.822342,24.846958,51.399128,38.270897,44.032593,48.009834,53.008713
2018-09-27 23:30:00,71.53826,54.164383,37.002506,48.631073,43.901,43.236897,28.895874,26.402287,48.581688,40.351257,46.976078,48.57176
2018-09-28 00:00:00,69.92239,71.863304,58.29703,39.644302,50.328007,45.20851,46.59717,31.963406,28.03389,52.087822,41.13775,46.379772
2018-09-28 00:30:00,78.54159,75.044876,73.141785,59.10525,41.82685,52.585464,47.854427,49.02131,31.800869,29.517456,50.85761,41.6158
2018-09-28 01:00:00,62.68759,82.90894,77.29552,75.72812,59.876907,43.04149,53.638844,50.397438,46.939846,33.471962,30.599983,49.226303
2018-09-28 01:30:00,48.971798,65.08854,86.42499,75.05207,77.06707,61.847324,42.560223,54.99541,49.751877,47.913315,34.124886,30.268799
2018-09-28 02:00:00,42.39964,56.00581,63.74322,84.68511,80.045784,78.587585,63.159878,43.37796,54.63386,48.959293,49.176846,35.080147
2018-09-28 02:30:00,46.619244,44.61284,59.88986,68.526634,88.25282,82.472206,79.46144,64.002174,42.37786,53.002583,51.150497,47.605217
2018-09-28 03:00:00,39.82851,51.357956,49.19028,64.71407,73.07917,89.345146,78.842705,76.00708,64.052444,43.239624,53.468067,50.382908
2018-09-28 03:30:00,25.97254,39.546,50.75312,48.054874,70.19011,73.44789,83.97382,79.5387,75.6778,61.597946,42.506256,55.852283
2018-09-28 04:00:00,30.504297,24.832464,39.423855,49.400803,46.481716,68.48747,71.66216,84.74046,80.84591,73.908615,63.994915,44.0867
2018-09-28 04:30:00,27.048883,29.622663,25.353514,39.77789,52.034367,46.10743,66.12002,69.11342,84.76451,75.260864,76.14462,64.06234
2018-09-28 05:00:00,24.072107,26.50971,31.53996,27.357094,41.41203,51.16318,48.61383,68.57548,66.25346,80.846886,75.896576,73.72064
2018-09-28 05:30:00,22.244738,22.379908,27.605795,32.802185,28.099459,40.83571,52.649956,49.57102,66.25435,67.63488,81.14936,80.36123
2018-09-28 06:00:00,32.716335,21.16062,22.964247,28.571972,33.180832,28.169441,41.790676,54.49611,53.252148,67.87014,67.06984,85.22068
2018-09-28 06:30:00,54.99487,32.58751,22.2609,24.748882,29.538412,34.373795,28.554825,45.04612,55.87179,54.15532,69.500916,66.45152
2018-09-28 07:00:00,64.76495,56.102222,35.38592,23.772865,25.229414,29.292267,34.74681,30.195686,45.05787,60.813274,57.81033,69.40195
2018-09-28 07:30:00,55.325317,68.10863,59.366806,36.276733,24.521925,25.761295,30.44099,37.00873,30.84124,48.48339,57.83983,57.38098
2018-09-28 08:00:00,43.37001,63.566006,70.47439,61.870163,36.727997,24.63805,25.85965,31.660282,36.971554,32.494965,46.907314,57.830963
2018-09-28 08:30:00,38.44215,45.953903,66.36451,69.12119,62.936848,36.885082,25.262661,28.118454,32.530956,37.836174,33.283543,46.377724
2018-09-28 09:00:00,32.095165,38.099667,45.13219,68.256485,74.34,64.160355,38.8883,26.77287,28.637516,33.511948,38.91819,33.310337
2018-09-28 09:30:00,24.485205,33.28818,39.972866,52.46805,70.664505,77.68954,66.44922,41.97218,27.424458,30.551613,34.772846,39.444733
2018-09-28 10:00:00,18.252855,24.695326,36.232086,41.93579,57.698845,72.677704,75.293594,66.22302,40.8577,29.065376,31.247421,34.6562
2018-09-28 10:30:00,14.809482,18.555014,27.111803,35.061447,43.413956,58.4027,72.13956,73.34936,64.11624,41.994377,30.18814,31.480915
2018-09-28 11:00:00,20.990778,14.906226,20.732069,26.273205,35.24692,43.612934,53.119144,72.38935,75.519455,63.875874,43.16896,30.328297
2018-09-28 11:30:00,16.557043,21.519781,15.818438,19.747787,27.085012,34.712273,42.824333,52.52721,70.30538,70.02552,66.87177,42.48376
2018-09-28 12:00:00,13.251086,16.696695,22.02254,15.106529,21.306635,26.560616,37.57295,43.283745,49.767025,69.27754,72.7927,63.753666
2018-09-28 12:30:00,12.974986,13.602084,17.54143,23.003635,17.170225,20.679653,29.998177,38.932983,43.326817,51.858837,68.69315,75.398224
2018-09-28 13:00:00,24.816881,12.826484,14.1907215,18.962055,24.849318,16.666927,24.010838,32.381382,42.35936,44.807793,50.919716,71.04689
2018-09-28 13:30:00,31.303457,25.6701,13.901888,17.06303,19.20828,24.401539,19.490704,26.042706,35.056644,43.441395,47.0427,51.578384
2018-09-28 14:00:00,31.906088,33.3983,28.848314,16.284771,16.562914,19.30478,25.576065,21.75438,28.715126,36.959164,45.6667,46.74109
2018-09-28 14:30:00,31.056253,36.604485,37.486485,29.925175,16.223005,17.804054,21.073742,28.673332,23.96798,30.582054,38.37095,45.624065
2018-09-28 15:00:00,46.36426,35.656063,40.02492,38.46214,30.053682,16.857891,17.949581,23.038277,28.054531,26.317009,31.953289,38.582085
2018-09-28 15:30:00,40.057755,48.973434,37.775524,40.712215,38.42432,30.435913,17.505032,20.146507,23.653618,30.992252,26.757183,31.950394
2018-09-28 16:00:00,36.27575,42.815125,53.589054,39.52951,41.5339,39.24136,32.81677,19.073315,20.33194,25.177689,30.74739,27.106369
2018-09-28 16:30:00,55.89945,38.677567,45.148197,53.91496,40.818207,44.08517,42.720116,35.7267,19.443916,22.656208,26.239368,30.590805
2018-09-28 17:00:00,72.44026,56.989784,39.065186,46.102074,55.13413,42.859486,45.821644,44.745335,34.6621,21.57214,23.009136,26.292461
2018-09-28 17:30:00,80.756065,72.80719,61.333755,41.660885,47.115223,57.32165,43.731506,47.54232,43.854538,35.78283,22.355549,23.69608
2018-09-28 18:00:00,73.94618,83.29274,73.66727,62.099102,43.99826,48.04612,58.800938,44.910904,47.51927,43.385124,37.526596,22.992802
2018-09-28 18:30:00,89.36198,79.50658,84.58184,76.477936,62.989376,45.758305,50.546562,59.47276,44.23362,46.165607,46.28307,37.14845
2018-09-28 19:00:00,88.324585,91.114975,82.16712,80.8984,77.55551,64.52516,44.23381,51.277493,59.96984,44.223377,47.779007,45.535557
2018-09-28 19:30:00,95.53284,90.651474,93.30972,84.370445,87.383255,79.14526,65.8669,46.002857,51.027138,57.104645,43.909958,49.525234
2018-09-28 20:00:00,94.81751,96.46378,90.85636,91.04576,85.185135,89.66838,80.12607,65.8478,44.768936,49.639027,59.93484,46.253216
2018-09-28 20:30:00,79.09005,96.45889,96.16262,89.95685,94.35303,85.978134,84.05845,77.02344,66.1817,45.788273,50.684566,60.83341
2018-09-28 21:00:00,76.12389,79.67971,96.36722,94.54802,91.9749,94.718544,84.672745,83.265816,76.38417,63.409504,44.89309,51.51333
2018-09-28 21:30:00,84.61815,76.465805,77.89332,95.57408,97.09054,92.168434,88.75188,83.91121,85.67954,74.822464,65.8721,46.59156
2018-09-28 22:00:00,96.4264,85.38705,76.635475,80.74824,97.27726,97.9156,91.06557,89.43241,81.24003,79.14353,76.732796,65.98814
2018-09-28 22:30:00,82.51774,96.469086,87.21636,76.55015,84.58885,97.4108,94.11381,89.65897,89.45562,80.39085,79.46889,74.145256
2018-09-28 23:00:00,82.87758,84.10205,93.10502,87.31914,79.048615,85.22869,95.488075,94.22515,89.69109,85.40039,80.39948,84.49222
2018-09-28 23:30:00,67.89863,83.16416,83.3252,97.71793,84.779976,80.516426,82.46443,94.3141,94.03656,85.74594,85.29401,81.46934
2018-09-29 00:00:00,52.7761,71.28523,83.71154,83.93673,94.75723,85.59272,77.85321,79.16409,93.24167,89.958786,85.62018,88.995605
2018-09-29 00:30:00,56.940548,58.89102,72.138695,84.73971,86.43362,97.26235,87.33584,76.55028,78.05462,90.22149,89.49669,87.500175
2018-09-29 01:00:00,39.782974,57.59807,63.77961,73.63842,87.101135,86.79335,98.186104,89.46904,76.55423,79.41643,90.239586,92.542244
2018-09-29 01:30:00,32.876152,43.332428,59.646564,65.130646,75.09905,88.18137,87.27835,96.27236,87.85906,77.01316,80.548004,91.88611
2018-09-29 02:00:00,29.939493,31.771406,46.690044,57.812397,63.579414,75.41628,86.77125,85.806915,94.38365,89.20767,78.85275,79.88133
2018-09-29 02:30:00,26.63452,31.059595,33.38116,44.45568,57.24465,63.481995,73.52899,86.18062,84.05112,95.21023,89.05212,79.11166
2018-09-29 03:00:00,19.95107,25.44184,32.403202,32.7518,43.249355,57.06423,63.81858,71.704254,83.2431,83.00568,92.68212,86.15251
2018-09-29 03:30:00,16.707533,18.618628,25.68696,31.308601,33.226204,43.00454,57.42869,66.17082,72.26424,83.03486,83.03002,89.989456
2018-09-29 04:00:00,15.506221,15.154548,19.492113,25.72871,33.256546,33.21434,47.107697,59.525387,67.606186,72.397224,83.719864,83.09074
2018-09-29 04:30:00,23.144716,14.286807,16.12232,20.728794,27.137419,32.44079,35.005005,48.122654,61.569935,68.64137,75.38094,83.98475
2018-09-29 05:00:00,21.811968,23.114965,15.247595,17.6166,21.449266,26.860218,33.920563,37.846603,53.347534,63.99282,72.54185,74.67043
2018-09-29 05:30:00,13.869388,22.153254,24.759897,16.223183,18.222673,21.326424,28.059376,35.453236,39.831863,53.742924,64.63621,72.19441
2018-09-29 06:00:00,10.409541,13.646689,23.80065,25.733112,17.126738,18.135452,22.377583,30.59607,37.593052,42.216415,55.969288,64.18067
2018-09-29 06:30:00,16.579168,9.139625,13.911608,25.122463,26.589624,16.939667,19.200348,24.204063,32.036057,39.341885,43.155575,56.647892
2018-09-29 07:00:00,27.191164,16.441648,10.715803,17.374168,25.200235,26.55867,18.188332,21.274979,25.303112,34.40067,40.290993,43.880093
2018-09-29 07:30:00,26.246828,28.656115,17.201338,13.537384,17.686724,25.529175,28.026848,20.1748,22.212193,27.175201,34.37641,40.087196
2018-09-29 08:00:00,31.251158,28.889536,30.966146,17.756516,14.0646925,18.067562,27.4901,30.94252,21.312916,24.460274,28.175331,34.663322
2018-09-29 08:30:00,31.680758,36.590122,32.210476,32.398075,19.50723,13.743379,17.95422,29.51075,30.432068,23.446186,25.415936,28.204075
2018-09-29 09:00:00,20.527155,35.500183,40.307453,33.275524,33.245075,19.20013,14.7392645,20.119904,29.680157,32.32421,24.452839,25.425526
2018-09-29 09:30:00,15.936187,20.94945,38.415108,40.98797,32.97813,32.692078,20.128319,16.98153,19.999908,30.670197,33.12958,24.553234
2018-09-29 10:00:00,13.126208,14.728957,21.228952,39.645985,41.958076,34.643692,35.52963,22.612328,17.00253,22.721897,32.048923,32.937458
2018-09-29 10:30:00,14.124671,13.022826,16.926195,25.137917,40.3869,44.75836,37.40013,38.850437,22.973156,20.016296,22.634953,32.010773
2018-09-29 11:00:00,10.622474,14.373099,15.32403,19.666698,26.849424,42.156628,46.188393,39.43641,36.763134,25.417511,20.879093,22.97784
2018-09-29 11:30:00,6.8928328,10.405498,14.456591,14.922951,20.817358,26.860046,44.055237,47.77798,39.270157,38.953934,25.928207,20.482273
2018-09-29 12:00:00,7.121928,5.884551,10.531549,14.267075,16.510332,20.112839,25.930004,45.09454,47.769947,38.777645,39.707485,26.157383
2018-09-29 12:30:00,12.273574,6.530875,6.3460946,11.262604,16.642843,15.796578,21.114983,27.657406,44.84149,46.48301,41.305508,38.470066
2018-09-29 13:00:00,15.772178,12.629081,7.3287225,8.264786,12.598666,16.207897,19.00536,23.676369,26.862812,44.12618,47.78349,41.486473
2018-09-29 13:30:00,12.040465,16.934443,13.9189625,9.214149,8.186172,12.30243,18.14436,21.002987,23.358353,29.293419,44.913845,50.143204
2018-09-29 14:00:00,9.647338,13.15898,19.08352,15.353725,9.133887,8.368211,14.084884,20.517944,23.236614,26.29779,29.003605,46.7248
2018-09-29 14:30:00,6.997752,9.749743,14.110468,20.594734,15.47507,9.478532,9.806163,16.195087,22.020977,25.197323,27.494514,29.453495
2018-09-29 15:00:00,8.072856,5.965911,10.472387,16.73347,20.096869,15.878953,10.622634,12.070274,17.616405,24.844936,26.815876,26.717003
2018-09-29 15:30:00,14.4531355,7.193473,7.0745645,13.566563,16.013826,20.915386,17.317791,12.672016,13.125843,19.963707,24.719105,26.44086
2018-09-29 16:00:00,4.867572,14.992103,7.847201,9.203209,13.141921,17.195969,23.050385,19.64692,13.500462,15.683196,20.380024,25.12799
2018-09-29 16:30:00,2.5970564,4.1233587,16.151823,9.070084,9.39244,13.973844,18.16058,25.274231,19.916233,15.94834,16.423504,20.69868
2018-09-29 17:00:00,3.4119215,1.2501591,4.689402,17.404697,9.730632,9.236703,14.276198,19.879906,25.291153,21.825024,16.918213,16.628563
2018-09-29 17:30:00,2.0679045,3.1304083,2.314524,7.1894536,18.060198,9.726705,10.777293,16.144997,20.244595,26.469742,23.066212,17.320007
2018-09-29 18:00:00,0.932704,1.766158,4.1067834,5.2531056,6.93666,18.136932,11.127517,12.714867,16.342564,22.163414,28.312027,23.436935
2018-09-29 18:30:00,1.0075941,0.42967883,2.0644858,4.9466786,4.8693533,6.7333074,19.659378,13.372368,13.544495,19.030708,22.896824,28.502754
2018-09-29 19:00:00,0.2199888,0.82328695,0.83071357,2.9906163,6.1121283,4.907807,8.747321,22.214085,14.431717,16.192787,19.36095,23.636036
2018-09-29 19:30:00,-0.039578468,-0.05963238,1.3003563,2.5360646,3.9679859,5.790398,6.162742,10.703133,22.16034,16.932812,17.141838,20.019558
2018-09-29 20:00:00,0.83009624,-0.2934657,0.40669474,3.1365285,2.5715091,3.746552,7.8563075,9.018955,11.843864,24.246418,17.78144,17.06636
2018-09-29 20:30:00,-0.06375602,0.78607076,0.27365336,2.4983068,3.0050952,2.7167287,6.30841,9.850716,9.239162,14.398234,25.202412,18.07874
2018-09-29 21:00:00,0.16347024,-0.2442561,1.3545936,2.4743428,2.0433261,3.2389379,4.5505366,8.588657,11.210449,12.713656,15.012993,25.378407
2018-09-29 21:30:00,0.7594404,0.0026158488,0.2587379,3.4099202,1.8868703,2.3515782,4.9203334,6.829731,10.252953,13.705649,13.258678,14.893604
2018-09-29 22:00:00,1.7444181,0.76782125,0.5810645,2.4397206,2.9347675,2.276528,4.0578227,6.996586,8.048016,12.806964,14.809612,13.047226
2018-09-29 22:30:00,1.3667173,1.8906392,1.3548683,2.8406453,1.8819722,3.3704305,3.8576274,6.170635,8.147602,10.778491,13.388119,14.914322
2018-09-29 23:00:00,2.9099379,1.4680928,2.4906638,3.4524846,2.1258228,2.21621,4.8759913,5.976269,7.31979,10.78136,11.613293,13.668804
2018-09-29 23:30:00,2.7587156,3.2154608,2.0809653,4.630997,2.9338977,2.6358113,3.9132838,6.9476433,7.0298424,10.039786,11.743835,11.9387665
2018-09-30 00:00:00,6.5194044,2.960662,4.0394998,4.406632,3.9555194,3.366753,4.1012263,5.952671,7.9762535,9.814086,10.972668,12.151611
2018-09-30 00:30:00,7.471736,7.3085165,3.6585486,6.2928777,3.594054,4.554177,4.8927684,6.2406273,7.0895348,10.63016,10.783798,11.323593
2018-09-30 01:00:00,8.374019,8.433951,8.650888,5.921181,5.400771,4.1722875,5.9799495,6.9050713,7.2392006,9.804908,11.675079,11.163132
2018-09-30 01:30:00,4.6732283,9.430228,9.69747,10.678772,5.184165,6.2110295,5.6184916,8.049709,7.942074,10.01699,10.765308,12.15239
2018-09-30 02:00:00,4.3313704,4.6679296,10.7761135,11.7760315,9.745891,5.7703404,7.4700847,7.588085,9.008915,10.577952,11.018784,11.127899
2018-09-30 02:30:00,9.60208,3.6436987,5.3512444,13.091034,10.939773,10.808339,7.182533,9.539669,8.569004,11.565845,11.6334,11.452007
2018-09-30 03:00:00,11.966182,9.932136,4.4271874,8.288773,11.959006,11.807221,12.160228,9.071766,10.342918,11.182918,12.677803,12.111282
2018-09-30 03:30:00,17.823545,12.734122,11.014147,6.792298,7.568511,13.263661,13.392524,14.351505,10.000214,12.837867,12.23069,13.196537
2018-09-30 04:00:00,43.03727,20.247957,14.096045,12.444733,6.3094397,8.059831,14.506652,15.20145,14.8653755,12.481452,14.024918,12.7108
2018-09-30 04:30:00,43.574654,46.251568,23.532873,15.731094,12.708224,6.7594,9.135383,16.509102,15.814205,16.943302,13.568214,14.616978
2018-09-30 05:00:00,41.18496,49.612125,51.1891,24.922764,15.411334,13.025716,7.8452525,10.885654,17.001175,17.708408,18.446548,14.086399
2018-09-30 05:30:00,43.700092,50.421883,54.034492,51.86435,24.02831,15.98964,14.343036,10.022076,11.519829,18.973808,19.127777,19.0737
2018-09-30 06:00:00,45.536987,49.950233,53.788048,53.061356,54.241096,25.805054,17.801254,16.573902,10.750572,14.263061,20.283089,19.734325
2018-09-30 06:30:00,39.628624,47.69194,52.95099,54.521446,56.551212,57.25305,28.177967,19.978794,17.000156,13.561282,14.877197,20.981628
2018-09-30 07:00:00,47.914406,40.50405,50.733654,53.899067,57.49531,59.546074,58.551086,30.389606,20.310139,19.112404,14.406189,15.280148
2018-09-30 07:30:00,60.368824,48.90907,41.17425,51.34139,56.38176,60.77662,60.16776,57.909492,30.313831,21.97676,20.269741,14.745354
2018-09-30 08:00:00,52.7495,61.285263,52.020107,42.95525,52.317837,58.609333,60.00829,60.090633,58.11593,30.78033,23.457691,20.761833
2018-09-30 08:30:00,59.597622,55.507183,64.5483,52.550407,44.644714,53.641083,58.914043,61.70885,61.459385,55.83224,33.240307,23.726974
2018-09-30 09:00:00,89.00582,63.314365,56.853844,65.77023,53.33422,45.630257,55.592346,59.73432,60.600185,57.16624,60.73721,33.742706
2018-09-30 09:30:00,75.98789,87.41678,65.80277,57.48399,66.16844,55.050797,45.76047,56.564022,58.75604,59.25725,60.603203,60.23737
