,LSTM-Stacked-1,LSTM-Stacked-2,LSTM-Stacked-3,LSTM-Stacked-4,LSTM-Stacked-5,LSTM-Stacked-6,LSTM-Stacked-7,LSTM-Stacked-8,LSTM-Stacked-9,LSTM-Stacked-10,LSTM-Stacked-11,LSTM-Stacked-12
2018-12-20 13:00:00,21.918602,19.774445,25.528038,23.3343,39.29866,28.001577,17.295536,18.37114,18.550648,24.271729,22.181492,22.54191
2018-12-20 13:30:00,14.021104,23.850021,21.946531,26.711569,24.399298,39.8875,29.746437,19.178267,19.898487,20.287323,24.975208,23.10895
2018-12-20 14:00:00,9.454337,15.877889,25.428288,23.276224,27.67121,25.554565,40.56467,31.38452,20.598696,21.54739,21.383636,25.710484
2018-12-20 14:30:00,3.2304697,11.212907,17.153114,26.59767,24.528133,28.381844,25.979233,40.92216,31.419357,22.126549,22.703548,22.260702
2018-12-20 15:00:00,10.572728,4.8077273,12.39459,18.495909,27.385681,25.40166,29.109755,26.470861,39.89942,31.017452,23.194353,23.61035
2018-12-20 15:30:00,15.962554,11.703134,5.707953,13.900633,19.931793,28.074005,26.116827,29.788515,26.341148,38.599728,30.898754,24.075098
2018-12-20 16:00:00,18.291864,17.202978,12.759588,7.4379597,15.587309,21.125444,28.949474,26.789839,30.116814,26.82367,37.89657,31.290228
2018-12-20 16:30:00,8.660073,19.738087,18.53629,14.31249,9.519066,17.036007,22.00608,29.571566,27.58893,30.705675,27.102482,37.615585
2018-12-20 17:00:00,25.502525,10.393897,21.23363,20.07409,15.723606,11.375115,18.097723,22.905727,29.805061,28.745888,31.518717,27.495413
2018-12-20 17:30:00,34.012615,27.066502,11.727917,22.721853,21.253178,17.290394,12.6690855,19.34194,23.681406,30.304962,30.046646,32.121754
2018-12-20 18:00:00,22.93978,36.028477,28.839172,13.452345,23.85143,22.613348,18.942104,14.297779,20.675474,25.212109,30.983597,30.835598
2018-12-20 18:30:00,26.430832,24.885555,37.847404,29.787346,15.212732,25.095318,24.198357,20.75978,16.297504,22.811768,26.362032,31.46508
2018-12-20 19:00:00,19.554813,28.939379,26.283077,38.506313,30.289135,16.822302,26.368683,25.764822,21.983139,19.183264,24.37987,27.011501
2018-12-20 19:30:00,47.535084,22.23263,31.015339,27.311567,38.68529,30.874905,17.99633,27.589508,26.30852,23.516897,21.207207,25.275826
2018-12-20 20:00:00,57.083767,48.543144,24.289265,31.918005,28.112667,38.984406,32.125546,19.34509,27.787382,26.906143,24.73171,22.358307
2018-12-20 20:30:00,78.47567,57.100685,49.382122,25.49489,32.547707,28.977774,39.30856,33.265923,20.420164,28.120665,27.420683,25.739773
2018-12-20 21:00:00,66.14917,77.38402,55.882835,49.275085,26.572012,33.033543,29.067434,39.297363,33.07516,22.130327,28.383718,28.056225
2018-12-20 21:30:00,70.21247,63.915195,75.430725,54.8333,48.336456,27.341223,33.37622,29.102526,38.366844,32.710392,23.153788,28.796274
2018-12-20 22:00:00,69.29136,69.114456,60.975,73.745384,53.9877,47.56072,27.822496,33.43238,28.681423,37.454254,32.802277,23.852943
2018-12-20 22:30:00,81.2517,68.39104,67.96295,59.811104,72.7249,52.925034,47.4304,28.11687,33.191055,29.103771,37.21645,33.209526
2018-12-20 23:00:00,68.35759,80.86614,67.310265,67.3084,58.21578,70.7444,50.799896,46.339645,28.60423,33.31155,29.47178,37.155495
2018-12-20 23:30:00,82.71416,66.41849,79.71262,66.63525,65.72844,56.345676,67.14714,48.076157,44.722134,29.54175,33.79559,29.760344
2018-12-21 00:00:00,70.79151,80.609505,63.998394,77.52,65.147545,63.65252,52.572483,63.04862,46.55838,42.538837,30.598024,34.184967
2018-12-21 00:30:00,68.24365,68.14619,77.92327,62.387474,75.1149,63.19492,61.53278,50.187088,62.08055,45.05769,41.839092,31.261421
2018-12-21 01:00:00,81.01878,66.556725,65.07057,73.475006,60.335625,72.75958,61.420147,58.812065,48.830013,60.147343,44.57902,41.868095
2018-12-21 01:30:00,55.0429,78.72459,63.96921,61.56314,69.74958,58.175934,70.48653,59.419537,57.587784,48.507744,59.51148,44.59169
2018-12-21 02:00:00,37.041912,52.641136,75.3552,59.98452,58.27429,65.99133,55.293255,66.508575,57.99308,56.36241,49.08337,59.45549
2018-12-21 02:30:00,21.375942,33.14321,50.194603,69.2932,55.71322,55.153866,64.897095,53.261448,64.515785,56.568935,56.31181,49.291042
2018-12-21 03:00:00,11.858254,21.843433,30.275452,48.29237,64.553,52.336,52.41859,62.29355,51.229534,61.70683,56.958996,55.96011
2018-12-21 03:30:00,24.351698,16.935806,23.583044,30.528349,45.899284,60.206017,50.900883,51.133415,60.460873,49.982998,60.065426,56.558975
2018-12-21 04:00:00,28.529688,27.976313,23.010458,26.789907,30.716675,44.9345,59.0453,49.858498,48.6084,57.674572,50.165115,59.85933
2018-12-21 04:30:00,13.412841,30.855125,32.161865,27.176342,28.733706,30.919334,41.986847,56.871918,45.819378,46.37176,55.14103,49.799976
2018-12-21 05:00:00,6.9786673,15.558829,32.982513,33.795624,29.871208,29.92475,29.176027,42.809235,54.035824,42.03502,44.939342,52.985367
2018-12-21 05:30:00,21.422535,9.290143,17.102581,34.02164,33.7915,31.26911,28.747131,29.971807,40.962063,50.413696,38.10845,42.47124
2018-12-21 06:00:00,32.24661,23.45468,10.924196,18.574722,34.20616,33.40934,31.254099,29.12851,30.807379,41.46127,46.66932,34.13189
2018-12-21 06:30:00,22.882536,33.924595,25.415102,12.558222,20.085129,34.353924,34.906223,32.310425,31.450123,33.174362,42.049072,43.832
2018-12-21 07:00:00,17.017193,24.842566,35.57814,26.52177,14.505884,21.351164,34.942883,36.240433,35.893314,34.811314,35.52685,41.751854
2018-12-21 07:30:00,17.252304,19.472445,26.382912,36.485207,27.066483,15.987161,21.970852,35.067394,37.259617,39.013134,37.856075,36.55047
2018-12-21 08:00:00,13.5615225,19.889563,21.414434,27.52582,36.742718,27.536022,16.913445,22.663076,34.83259,36.584244,41.82853,39.722015
2018-12-21 08:30:00,13.911941,15.507831,21.952785,22.724901,28.36378,37.179375,28.860792,18.1224,23.397728,34.328655,36.60526,43.423973
2018-12-21 09:00:00,29.583195,15.51365,16.871862,23.25373,24.074072,29.281403,37.885857,30.057934,19.951523,24.972141,34.398624,36.704845
2018-12-21 09:30:00,26.127256,31.148676,16.694155,18.251692,24.468594,25.133352,29.53885,38.187645,30.533491,22.541828,26.095915,34.621506
2018-12-21 10:00:00,26.019794,28.01644,32.778473,18.078527,19.592104,25.324003,25.6751,29.720816,37.420746,30.774506,24.555046,26.764376
2018-12-21 10:30:00,20.863363,28.176025,29.503628,33.66188,19.389696,20.669838,26.07442,26.23352,29.308651,36.529785,31.511637,25.63778
2018-12-21 11:00:00,16.104017,23.281708,29.878706,30.493513,33.984367,20.598038,21.66433,26.74399,26.78112,29.585506,36.2925,32.171852
2018-12-21 11:30:00,18.377989,18.46508,25.063332,30.808876,31.153694,34.446636,21.731258,22.632893,27.577948,27.998383,29.848473,36.32908
2018-12-21 12:00:00,6.5169363,20.528881,20.20786,26.132797,31.520092,31.890305,35.461582,22.904648,23.708534,28.788115,29.050354,30.093979
2018-12-21 12:30:00,16.316225,8.298072,22.21869,21.52499,27.235525,32.177525,32.214127,36.169914,23.822058,25.363247,30.101149,29.675846
2018-12-21 13:00:00,13.616754,17.749165,9.343088,23.48874,22.793015,28.045162,32.41856,32.341564,35.629475,25.303074,26.718622,30.855194
2018-12-21 13:30:00,10.597669,15.192939,19.115398,10.945148,24.455154,23.709774,28.44724,32.439625,31.78381,34.958275,26.503773,27.473219
2018-12-21 14:00:00,10.935077,12.045903,16.464964,20.406813,12.817877,25.197115,24.444912,28.658499,32.04245,31.75798,34.907993,27.27816
2018-12-21 14:30:00,18.036427,12.398868,13.193401,17.941305,21.406237,14.370219,26.140902,25.046766,28.933254,32.195328,31.935328,35.13886
2018-12-21 15:00:00,12.048314,19.420954,13.578506,14.816038,19.300716,22.447592,15.478299,26.888214,25.92683,29.836706,32.543446,32.11696
2018-12-21 15:30:00,9.575259,13.631637,20.765373,15.089815,16.393766,20.61291,23.850182,16.77567,27.593971,27.366852,30.758263,32.79476
2018-12-21 16:00:00,9.307347,11.084388,14.87949,22.064568,16.639181,17.957106,21.851707,25.295029,18.407572,28.60345,28.63832,31.29607
2018-12-21 16:30:00,8.044166,10.803395,12.247021,16.470802,23.131016,18.127005,19.220188,23.15361,26.028025,20.93361,29.657766,29.304382
2018-12-21 17:00:00,27.704716,9.3767,11.939297,13.828333,17.977194,24.251368,19.436897,20.626728,23.919342,26.953571,22.65811,30.28229
2018-12-21 17:30:00,19.453539,28.875439,10.386513,13.491068,15.4821205,19.42669,25.57872,20.927881,21.622395,25.12521,27.863615,23.574371
2018-12-21 18:00:00,38.04083,21.431086,30.523832,12.056942,15.135151,17.05211,20.624125,26.91958,21.992996,23.202822,26.03766,28.677572
2018-12-21 18:30:00,40.19247,40.04898,23.165693,31.596601,13.746624,16.68624,18.292896,21.896215,27.312565,23.599401,24.260008,26.728941
2018-12-21 19:00:00,43.326363,41.843727,42.0418,24.611958,32.04036,15.456227,18.023956,19.740698,22.671843,27.914158,24.754475,25.016314
2018-12-21 19:30:00,59.012146,43.3329,42.591618,42.490932,25.606075,32.779278,16.932674,19.575659,20.89867,23.996899,28.49776,25.567472
2018-12-21 20:00:00,81.45338,58.575718,42.386086,42.47603,42.350582,26.71444,34.261555,18.586655,20.857586,22.704277,24.85105,29.089865
2018-12-21 20:30:00,93.90569,80.020424,57.285778,41.632797,42.24711,42.395348,27.457846,35.546272,19.922478,22.71714,23.94142,25.483793
2018-12-21 21:00:00,92.01875,89.855675,77.89644,55.992725,41.06296,42.116325,42.66112,28.134975,35.092644,21.830254,24.073156,24.7692
2018-12-21 21:30:00,110.05556,86.473015,86.59753,76.97307,55.065277,40.664646,41.2328,42.54272,27.989609,34.255676,23.145716,24.98318
2018-12-21 22:00:00,105.27992,103.66082,82.99051,85.944496,76.58763,53.71825,39.369392,40.011772,41.267483,28.222904,33.957935,24.056372
2018-12-21 22:30:00,87.66287,96.203636,99.62658,82.57533,85.30251,74.6051,51.769962,37.539387,38.70703,39.8282,28.40683,34.261448
2018-12-21 23:00:00,95.17502,84.05704,90.08494,98.77259,81.69028,83.54697,71.26685,48.427956,35.975056,37.90825,39.308434,28.75463
2018-12-21 23:30:00,74.56132,93.90638,82.53997,90.991394,98.317184,79.82128,78.53194,66.375496,46.807846,35.060333,37.769184,39.20186
2018-12-22 00:00:00,54.52855,80.876564,94.12857,83.79134,91.26057,96.99152,75.26471,74.51235,65.63254,44.755493,34.57552,37.80821
2018-12-22 00:30:00,46.25672,63.00017,84.883064,93.497406,84.11883,90.5457,95.202446,72.468094,73.84963,63.559414,43.63556,34.486885
2018-12-22 01:00:00,32.15116,49.34125,67.995705,88.736664,93.65511,84.13606,91.627525,93.78867,71.60328,72.14169,63.069252,43.931374
2018-12-22 01:30:00,39.41651,31.475372,51.3281,72.12576,87.8696,92.6988,82.94061,94.71527,93.83401,69.36199,72.62404,64.17745
2018-12-22 02:00:00,21.960869,37.388065,32.133274,52.367233,72.390625,90.35848,90.72316,81.704124,93.53395,91.17305,69.11409,72.99565
2018-12-22 02:30:00,25.58653,19.99108,36.345886,33.126255,53.060097,73.45876,83.95089,87.87211,78.169106,92.51906,89.502945,67.648994
2018-12-22 03:00:00,19.624542,23.974545,18.49924,34.834244,34.565575,52.676956,66.015465,77.29965,85.20509,76.33955,90.08741,87.39872
2018-12-22 03:30:00,28.448719,20.265121,23.150778,17.438684,33.81125,35.03714,46.936417,57.788265,70.88435,82.551025,74.6913,87.190346
2018-12-22 04:00:00,32.73909,30.910069,21.390814,22.04949,17.520145,32.69982,31.970732,41.375843,53.073517,67.77611,80.60226,73.994354
2018-12-22 04:30:00,23.196367,34.50024,33.68044,21.833519,21.568365,17.51641,32.882717,30.206797,39.81888,50.830456,66.89588,78.63709
2018-12-22 05:00:00,33.29345,24.745722,35.66581,34.64269,22.110643,20.810263,17.665623,33.10703,30.8639,38.846756,50.19844,67.34824
2018-12-22 05:30:00,40.81232,34.897316,25.628975,36.219498,34.539192,22.080618,21.399408,18.709255,33.046314,32.284622,39.28351,52.240456
2018-12-22 06:00:00,18.15772,41.225166,36.150276,26.341059,36.478252,34.21014,22.842453,22.46708,20.01946,32.509716,33.272438,40.99431
2018-12-22 06:30:00,5.865979,18.620249,41.11899,36.54378,27.144258,36.644867,35.20303,23.884481,23.181862,21.08343,31.624924,34.677727
2018-12-22 07:00:00,9.162646,8.256658,18.676674,40.743515,36.546093,27.758936,36.706398,35.79462,24.913176,23.150824,21.451916,31.601433
2018-12-22 07:30:00,10.065948,11.931563,10.444004,18.854319,40.273804,36.50127,27.938929,36.1363,35.962715,25.359903,22.927122,21.374231
2018-12-22 08:00:00,6.731429,12.027177,14.796764,12.190403,19.652683,39.806488,36.7274,27.823442,35.45246,35.18162,25.550674,22.52394
2018-12-22 08:30:00,10.773177,8.029811,13.77825,16.742466,13.973328,20.241962,39.321293,36.33684,27.779444,35.089306,35.029705,25.578205
2018-12-22 09:00:00,8.431298,12.037801,9.065712,15.460358,17.91562,15.198873,20.40273,38.04384,35.64759,28.500484,35.258614,35.11633
2018-12-22 09:30:00,13.396512,9.861079,13.253553,10.853565,16.784016,18.60806,16.023027,20.723091,36.877975,35.026665,29.124527,35.42934
2018-12-22 10:00:00,16.31708,14.648927,11.070854,14.847946,12.599913,17.922548,19.983557,17.441553,21.166107,35.73996,35.043476,29.46276
2018-12-22 10:30:00,7.64524,17.761116,15.947107,12.836618,16.324678,14.438491,19.324993,21.722466,19.752674,22.253565,35.33968,35.214127
2018-12-22 11:00:00,9.8056,9.274108,19.190489,17.510471,14.495169,17.911144,15.957452,20.974195,23.852629,22.314371,22.733578,35.34877
2018-12-22 11:30:00,6.3339796,11.193952,10.509914,20.66101,18.840765,16.208261,19.5155,17.677282,22.636942,25.369345,24.17516,22.94451
2018-12-22 12:00:00,2.0460062,7.8203025,12.375488,12.289162,21.880104,20.31982,17.758766,21.272892,19.130287,24.228788,26.841133,25.121634
2018-12-22 12:30:00,0.6220523,3.3695385,8.914499,13.918724,14.072233,23.16185,21.89125,19.428144,22.353537,21.113174,25.61244,27.79608
2018-12-22 13:00:00,3.1586199,1.9092916,4.292786,10.646225,15.493063,15.761348,24.516512,23.542137,20.656208,23.720636,22.450605,26.55067
2018-12-22 13:30:00,3.091794,4.433805,2.9018445,6.2416744,12.466253,17.050966,17.064405,25.890886,24.311277,22.270735,24.721912,23.406977
2018-12-22 14:00:00,16.437426,4.5316863,5.6451936,4.9121,8.298159,14.222598,18.460375,18.526815,26.337637,25.269064,23.340403,25.562037
2018-12-22 14:30:00,35.76075,17.626562,5.897719,7.6402855,7.025954,10.428603,15.680259,20.097439,19.718618,26.973269,25.98003,24.157696
2018-12-22 15:00:00,13.55403,37.367508,19.407213,8.023682,9.525896,9.292951,12.068053,17.365507,21.306992,21.518347,27.46236,26.680296
2018-12-22 15:30:00,15.136981,16.101444,39.658794,21.046762,9.919039,11.693215,11.096381,13.947437,18.900557,23.010683,22.602856,27.999815
2018-12-22 16:00:00,10.491101,17.510462,18.554667,40.647118,22.116167,12.112756,13.663159,13.155455,15.891748,21.006557,24.242638,23.348751
2018-12-22 16:30:00,9.128324,13.061561,19.921303,20.606182,40.915005,23.55724,14.10547,15.780001,15.33482,18.470308,22.455618,25.14365
2018-12-22 17:00:00,26.610918,10.561139,15.111492,21.295197,21.831955,41.54701,25.610483,16.136316,17.71771,17.983194,20.163118,23.42575
2018-12-22 17:30:00,19.24562,27.92794,11.622953,16.74052,22.452255,23.226864,42.663143,27.611017,18.023924,19.802856,19.799955,21.248549
2018-12-22 18:00:00,28.183111,21.164728,29.559065,13.25577,18.459326,23.321875,24.047619,43.398308,28.189539,19.958454,21.308182,20.995296
2018-12-22 18:30:00,21.188063,30.175304,22.788485,30.572145,14.872339,19.70492,24.483799,24.926205,42.3329,28.215412,21.323513,22.417015
2018-12-22 19:00:00,21.559559,23.504957,32.0567,24.163977,31.048386,16.457506,20.679073,25.824629,25.15612,40.576912,28.406185,22.336475
2018-12-22 19:30:00,19.59964,23.818857,25.239246,32.963326,25.197714,31.72518,17.764645,21.883749,26.7217,25.455,39.567463,28.991695
2018-12-22 20:00:00,18.794325,21.90943,25.568779,26.310722,33.456818,26.277243,33.08633,19.264593,23.36182,27.613485,25.563335,39.2321
2018-12-22 20:30:00,23.362501,20.819033,23.626263,26.693356,27.35021,34.002834,27.033258,34.286274,20.56293,25.132988,28.57924,26.138973
2018-12-22 21:00:00,30.462599,25.303902,22.311897,24.788208,27.636665,28.185923,34.5671,27.734238,33.95131,22.462864,26.786484,29.408304
2018-12-22 21:30:00,24.396223,32.372253,26.850555,23.52525,25.848858,28.376541,28.574627,34.923447,27.69003,33.372444,23.81954,27.834196
2018-12-22 22:00:00,39.0423,26.316586,33.901768,27.906149,24.589197,26.629953,28.971243,28.856743,34.359486,28.086813,33.280792,24.741203
2018-12-22 22:30:00,34.84088,40.738647,27.61477,34.699986,28.667084,25.430767,27.305397,29.337261,28.910387,33.95587,28.413275,33.632164
2018-12-22 23:00:00,39.92322,35.386665,41.95196,28.517555,35.109325,29.315294,26.235926,27.774729,29.539497,29.614868,33.977932,28.797009
2018-12-22 23:30:00,32.343067,39.311462,35.07526,42.144104,29.327238,35.49359,30.096758,26.846127,28.242579,30.253788,30.345695,34.152016
2018-12-23 00:00:00,34.365334,31.447798,38.25601,34.778427,41.960884,30.023224,35.91818,30.60267,27.37032,29.219038,31.067228,30.831036
2018-12-23 00:30:00,32.43944,33.06471,30.328102,37.503838,34.663193,41.79114,30.254555,35.900295,30.667723,28.407597,30.246622,31.556046
2018-12-23 01:00:00,31.201157,31.162014,32.043358,29.592592,36.89624,34.6051,41.672173,30.230253,35.306896,31.06513,29.400787,30.825508
2018-12-23 01:30:00,28.329514,29.928827,30.23774,31.393848,29.166367,36.441097,33.972046,40.862434,29.96579,34.956093,31.698141,29.967712
2018-12-23 02:00:00,30.160358,27.274654,29.133184,29.645353,30.778091,28.911823,35.793823,32.87256,39.70079,30.441124,35.12059,32.125183
2018-12-23 02:30:00,26.568115,29.408306,26.625875,28.589317,29.071625,30.248701,28.492138,34.470165,31.869736,38.637424,30.974197,35.276634
2018-12-23 03:00:00,26.808878,26.596094,29.11256,26.230764,28.069702,28.580784,30.182617,27.795141,33.152264,31.559748,38.452324,31.291775
2018-12-23 03:30:00,19.529127,27.832088,26.801037,28.865057,25.996098,27.571014,28.583733,29.70699,26.948097,32.049095,31.6096,38.527348
2018-12-23 04:00:00,11.812577,21.451635,28.7578,26.947943,28.52699,25.648687,27.706863,28.27239,28.978838,26.300167,31.329988,31.801826
2018-12-23 04:30:00,9.411193,14.049914,22.941473,29.336935,27.023592,28.10101,25.906164,27.57716,27.745123,27.812878,25.61914,31.114138
2018-12-23 05:00:00,4.0862055,11.364911,15.711784,24.038128,29.611603,26.922592,28.431639,25.938524,27.27105,26.715961,26.656015,25.37206
2018-12-23 05:30:00,1.5298625,5.5274158,12.715416,17.223734,24.971792,29.709835,27.305101,28.420643,25.949598,26.3227,25.617731,25.997412
2018-12-23 06:00:00,0.4399463,2.7378438,6.3515325,14.248224,18.690102,25.601162,30.16036,27.346382,28.298634,25.453796,25.261534,24.987507
2018-12-23 06:30:00,3.3160524,1.6928724,3.531815,8.08956,15.804926,19.759258,26.204645,30.136251,27.450708,27.541956,24.720737,24.598532
2018-12-23 07:00:00,2.9420366,4.5955157,2.6746068,5.4476814,10.034922,17.070969,20.646824,26.528837,30.136354,27.249727,26.766163,24.142859
2018-12-23 07:30:00,1.3100826,4.41958,5.859385,4.71751,7.5178437,11.85711,18.193672,21.522415,27.085613,30.036657,26.951284,26.252968
2018-12-23 08:00:00,2.1915445,2.845403,5.8307843,7.8841915,6.82037,9.686538,13.231326,19.446682,22.909506,27.992815,30.040668,26.73802
2018-12-23 08:30:00,1.889352,3.6714451,4.255795,7.984577,9.743526,9.132731,11.342158,14.885189,21.071756,24.834875,28.753447,30.063768
2018-12-23 09:00:00,2.248704,3.43456,5.1080995,6.4811974,9.890589,11.934806,11.000121,13.28919,16.821869,23.283545,26.308659,29.16589
2018-12-23 09:30:00,2.176404,3.7845318,4.9025292,7.2619553,8.50745,12.097386,13.957349,13.091362,15.39082,19.561022,25.052351,27.061214
2018-12-23 10:00:00,2.0382242,3.7301457,5.2775617,7.118641,9.221876,10.816474,14.102834,16.0891,15.305639,18.16401,21.4936,26.0326
2018-12-23 10:30:00,2.204011,3.594865,5.228949,7.4838753,9.106451,11.480336,12.814803,16.131775,18.00949,17.938217,20.066252,22.63688
2018-12-23 11:00:00,2.1402903,3.7516224,5.089211,7.44005,9.436403,11.381452,13.511437,14.848705,18.034681,20.002707,19.76428,21.291044
