,LSTM-Vanilla-1,LSTM-Vanilla-2,LSTM-Vanilla-3,LSTM-Vanilla-4,LSTM-Vanilla-5,LSTM-Vanilla-6,LSTM-Vanilla-7,LSTM-Vanilla-8,LSTM-Vanilla-9,LSTM-Vanilla-10,LSTM-Vanilla-11,LSTM-Vanilla-12
2018-03-20 13:30:00,38.165638,25.668055,19.120663,21.131868,16.203167,17.023712,15.833839,19.129543,22.922768,23.771004,24.98533,23.228807
2018-03-20 14:00:00,41.741993,38.523857,26.65819,20.710932,22.752464,18.331984,18.831259,18.22407,20.672703,24.618458,25.25736,26.079643
2018-03-20 14:30:00,42.24456,41.25494,38.95755,27.395906,21.845858,24.538807,20.110878,20.802382,19.884342,22.409494,25.98263,26.477951
2018-03-20 15:00:00,39.260273,41.394657,41.273327,38.839184,28.655815,23.272009,26.037819,22.071825,22.280027,21.85129,23.96487,27.119919
2018-03-20 15:30:00,41.30108,38.266617,40.874107,41.05034,39.615936,29.66182,24.73605,27.315878,23.47546,24.246983,23.47654,25.403667
2018-03-20 16:00:00,52.274136,40.281277,37.34291,40.2466,40.870987,39.534103,30.771778,26.459553,28.218912,25.199232,25.706095,24.944048
2018-03-20 16:30:00,60.391415,51.019726,39.00284,36.580624,39.721592,39.904163,40.222828,31.627333,27.427351,29.678398,26.581415,26.904453
2018-03-20 17:00:00,56.6101,58.753574,49.408886,37.789135,35.842777,38.524483,40.298557,40.190567,32.044422,28.457151,30.661844,27.745998
2018-03-20 17:30:00,47.286003,54.751774,56.826622,47.51578,37.063168,34.688442,38.589478,40.556866,40.01242,32.935932,29.431326,31.267193
2018-03-20 18:00:00,45.072342,45.423782,52.599434,54.776695,46.49449,35.976162,34.686905,38.799236,40.37765,39.98539,33.456436,30.305176
2018-03-20 18:30:00,30.24891,43.419853,43.07216,50.77594,52.956314,45.043,35.84365,34.85758,38.472668,39.518402,39.82927,33.68878
2018-03-20 19:00:00,25.076275,28.798609,40.90801,41.335304,48.444542,50.944096,44.518555,35.42367,34.559597,37.679348,39.033783,39.41163
2018-03-20 19:30:00,29.056892,24.460241,26.803635,38.894283,39.228813,46.218914,49.97147,43.18043,34.85449,34.064465,37.04006,38.988125
2018-03-20 20:00:00,34.183002,28.86954,22.853548,25.918617,37.24846,37.24502,45.12947,48.39715,41.968372,34.674656,33.666157,37.13826
2018-03-20 20:30:00,43.828987,33.876076,27.795433,22.153143,24.581558,35.6905,36.408363,44.099033,46.794968,41.529964,34.302944,34.079178
2018-03-20 21:00:00,50.400723,43.163452,33.192142,27.123318,21.88617,23.396059,34.981236,35.694572,42.75845,45.714443,40.650387,34.476177
2018-03-20 21:30:00,41.10089,49.244072,42.455578,32.621105,27.243786,21.627655,23.43413,33.786777,34.797215,41.349106,44.465733,40.031902
2018-03-20 22:00:00,55.886105,39.716293,48.229656,41.44621,32.591938,27.218937,21.916964,23.338602,32.785076,33.784744,40.280132,43.55401
2018-03-20 22:30:00,60.029755,54.553116,38.568207,46.94799,41.212883,32.22208,27.63384,21.804724,23.332443,32.511814,33.28607,40.05113
2018-03-20 23:00:00,63.967297,58.280792,52.59964,37.780014,46.053146,40.270565,32.654785,27.330793,21.790812,23.328558,32.265102,33.78569
2018-03-20 23:30:00,67.485214,62.070488,56.138714,50.247463,36.4303,44.512352,40.368736,32.46599,27.147446,22.853952,24.105274,32.56431
2018-03-21 00:00:00,64.7252,65.49226,59.4882,54.09985,49.21004,34.83332,44.23434,39.87077,32.261612,28.215355,23.878014,25.496052
2018-03-21 00:30:00,71.193825,62.620544,62.53876,57.136204,51.940807,47.70945,34.68738,43.590176,39.298103,32.648643,28.87518,24.88762
2018-03-21 01:00:00,73.95687,69.11299,59.403893,59.99948,54.66168,49.84732,46.868248,34.918495,42.75041,39.001442,32.8623,29.359615
2018-03-21 01:30:00,81.761215,71.768684,65.52896,56.933266,57.213326,52.404755,48.787785,45.14391,34.645733,41.84536,38.489906,33.14797
2018-03-21 02:00:00,79.10974,79.48801,68.10751,62.570732,53.89568,54.845444,50.91201,47.226757,43.569416,33.650223,40.92734,38.213867
2018-03-21 02:30:00,79.92052,76.717705,75.59721,65.279205,59.579113,51.450623,53.016483,49.09528,45.61315,43.25,33.213173,40.518745
2018-03-21 03:00:00,88.68747,77.524124,72.87917,72.48365,61.911823,57.22153,49.579197,50.97,47.124393,44.46905,42.123547,33.902344
2018-03-21 03:30:00,86.60223,86.2065,73.459175,70.089806,68.98161,59.36475,55.002884,47.703426,48.683113,45.88732,43.316532,41.141727
2018-03-21 04:00:00,87.7244,83.99219,81.988655,70.40596,66.285515,66.356636,56.955635,52.396023,45.58271,47.38279,44.53971,42.595406
2018-03-21 04:30:00,94.50134,85.09609,79.93529,78.61098,66.75115,63.452015,63.514996,54.413246,49.663654,44.169918,45.903736,43.551754
2018-03-21 05:00:00,81.72121,91.755615,80.92734,76.92101,74.890564,64.014015,60.570858,60.505836,51.600067,48.5584,42.925602,44.67098
2018-03-21 05:30:00,88.31039,79.00166,87.528404,77.693275,72.86723,72.15408,61.009224,58.17408,57.15823,50.17878,47.02017,42.10498
2018-03-21 06:00:00,108.72861,85.71128,74.987656,84.03834,73.79636,69.90212,68.8248,58.375904,55.191185,55.71843,48.54552,45.373363
2018-03-21 06:30:00,105.743866,105.68017,81.298454,72.17752,80.120056,70.893265,66.54774,65.50833,55.226044,53.249325,53.680153,46.820816
2018-03-21 07:00:00,104.83582,102.354935,101.41979,77.73678,68.02112,77.20711,67.42927,63.863335,61.77356,53.47585,51.29541,51.133015
2018-03-21 07:30:00,101.92176,101.39452,98.678925,97.35046,74.07602,64.904724,73.522484,64.58429,60.52802,60.165787,51.446632,49.341614
2018-03-21 08:00:00,101.51344,98.53465,97.62608,95.32005,93.530174,71.338524,61.581013,70.167656,61.114716,58.353207,57.716824,49.29045
2018-03-21 08:30:00,100.78771,98.18486,94.6712,93.97703,90.86897,90.53844,67.80694,59.56361,66.30886,59.055912,55.96246,54.565937
2018-03-21 09:00:00,99.443214,97.50353,94.186,91.010284,89.82777,87.393814,86.521736,64.61728,56.754032,64.33343,56.539997,53.390694
2018-03-21 09:30:00,98.671104,96.21342,93.49802,90.42414,86.87838,86.43291,83.27859,81.977196,60.953407,54.08741,61.469246,53.77441
2018-03-21 10:00:00,103.42471,95.49255,92.187325,89.802734,86.35346,83.576454,82.21807,80.14926,77.37114,59.19223,51.834827,57.959003
2018-03-21 10:30:00,120.22898,100.16311,91.429855,88.55111,85.69983,83.16164,79.43311,79.106415,76.42117,75.62214,56.610596,50.11565
2018-03-21 11:00:00,120.53878,116.367134,96.09048,87.80667,84.44365,82.51147,79.02833,76.42392,75.40005,73.42363,72.07768,53.61438
2018-03-21 11:30:00,111.56547,116.2686,112.589005,92.26436,83.720825,81.26856,78.416374,75.84814,72.8639,72.44545,69.8288,66.90392
2018-03-21 12:00:00,90.04342,107.48498,113.063126,108.110596,88.23511,80.576416,77.21328,75.27262,72.2084,69.908905,68.71781,65.78713
2018-03-21 12:30:00,106.23784,86.64417,104.21297,108.97324,104.26171,85.09648,76.55318,74.145775,71.64329,69.4235,66.2895,64.79692
2018-03-21 13:00:00,95.52151,102.97233,82.95443,100.37566,104.73628,100.85532,80.972565,73.478836,70.551994,68.879364,65.84427,62.77154
2018-03-21 13:30:00,67.59786,92.307014,98.56193,79.67175,96.13074,100.92341,96.42646,77.46503,69.86988,67.80909,65.37143,62.272057
2018-03-21 14:00:00,44.732628,64.76427,88.40654,94.056244,75.49504,92.371376,96.417046,91.73624,73.56972,67.197075,64.39108,61.84882
2018-03-21 14:30:00,46.51817,42.14893,60.73669,85.12011,90.51347,72.02038,87.91789,92.62833,87.27932,71.04572,63.840824,60.980343
2018-03-21 15:00:00,33.40518,44.5774,37.95324,58.16589,80.74064,87.658035,68.083374,85.0005,88.80692,84.77105,67.46458,60.455257
2018-03-21 15:30:00,25.996557,31.617859,40.48693,35.600945,54.28388,77.46392,83.41732,66.377014,81.651794,85.36385,80.283455,63.472744
2018-03-21 16:00:00,26.254152,25.056135,28.767567,37.53698,33.05429,51.033886,73.55636,79.1727,63.85321,77.90679,80.66531,74.480644
2018-03-21 16:30:00,20.576935,25.990122,23.085745,27.305862,35.878178,30.447731,48.100605,70.98738,74.913795,60.099556,73.53977,75.4815
2018-03-21 17:00:00,22.508154,20.684591,24.76036,22.17459,25.63135,34.2716,28.884335,47.160797,67.81082,72.860435,56.8946,69.57883
2018-03-21 17:30:00,29.815075,23.026247,20.136816,24.180359,21.566679,24.183308,33.0236,28.011787,45.484104,64.693665,69.02101,55.238464
2018-03-21 18:00:00,19.80257,30.18048,22.860214,20.480516,24.212029,21.04292,23.942352,30.67319,27.27422,42.271656,61.503983,64.517944
2018-03-21 18:30:00,12.718363,20.12802,30.143694,23.144688,20.648739,24.197014,21.229023,22.991917,29.198107,25.596373,40.641388,58.8015
2018-03-21 19:00:00,10.061724,13.692028,20.429548,30.12837,23.839695,20.893312,24.615084,20.874975,22.71654,29.417149,25.62106,40.707027
2018-03-21 19:30:00,6.5805135,11.5443,14.079758,21.53299,30.770142,24.36661,21.711529,24.465439,20.835598,22.760445,29.551912,26.78863
2018-03-21 20:00:00,4.5784097,8.400972,12.180437,15.34645,21.742912,30.976873,25.187439,22.43393,24.393545,21.741562,23.767382,29.461441
2018-03-21 20:30:00,4.531878,6.722325,9.460447,13.549842,16.220602,21.993242,31.694597,25.862617,22.839586,25.561934,22.891054,24.986794
2018-03-21 21:00:00,5.793505,6.850962,8.21489,11.20452,14.818979,17.239782,23.027744,31.976646,26.15268,23.883959,26.443443,24.038584
2018-03-21 21:30:00,2.5007215,8.141771,8.614368,10.127198,12.593195,16.316418,18.388365,24.660553,32.007893,27.311363,25.032957,27.171309
2018-03-21 22:00:00,3.4511342,4.907717,10.0369835,10.537097,11.723549,14.384233,17.679306,20.224432,25.3842,32.684887,28.118782,26.122187
2018-03-21 22:30:00,5.716782,5.970116,7.0130672,11.923627,12.256636,13.823524,16.025873,19.407492,21.093208,25.83181,33.018017,28.771803
2018-03-21 23:00:00,9.38693,8.169779,8.086233,9.243636,13.657938,14.524992,15.61327,18.038717,20.402388,22.466873,26.670929,33.224308
2018-03-21 23:30:00,8.252859,11.665459,10.268108,10.068126,10.854845,15.949873,16.386724,17.852625,19.354488,22.219955,23.699041,27.86657
2018-03-22 00:00:00,8.515919,10.400497,13.634771,12.166751,11.9067745,13.238247,17.8146,18.616999,19.388239,21.240877,23.715624,24.899166
2018-03-22 00:30:00,8.547249,10.662563,12.35364,15.368913,13.965115,14.40225,15.227297,19.945982,20.230438,21.366907,22.967907,24.86651
2018-03-22 01:00:00,18.072685,10.66485,12.483004,14.326488,17.078686,16.377693,16.355906,17.823404,21.524628,22.237692,23.073368,24.344244
2018-03-22 01:30:00,19.421047,19.916685,12.421907,14.312667,15.795357,19.288857,18.288074,18.70059,19.667725,23.45993,23.873001,24.515516
2018-03-22 02:00:00,26.167185,20.79057,21.31317,14.251882,15.873716,17.890585,21.06942,20.422026,20.477629,21.559238,24.994274,25.28397
2018-03-22 02:30:00,21.025688,27.160301,22.097666,22.385366,15.790773,17.969181,19.666464,22.92285,22.06142,22.529758,23.230804,26.319685
2018-03-22 03:00:00,25.52375,21.75602,28.022789,23.46337,24.039804,17.848995,19.68437,21.856419,24.310642,24.009459,24.110281,24.8489
2018-03-22 03:30:00,14.770182,26.22774,22.548912,28.700378,24.514847,25.723436,19.563019,21.77943,23.311678,26.061075,25.49478,25.564596
2018-03-22 04:00:00,17.038391,15.545267,26.593742,23.76117,29.753359,25.682478,27.137611,21.64063,23.164377,24.89499,27.375114,26.804987
2018-03-22 04:30:00,21.889704,18.227434,16.146011,27.022009,24.32186,30.487034,27.041815,28.195824,23.011696,24.855207,26.24927,28.450874
2018-03-22 05:00:00,13.41506,22.940006,18.67956,17.655693,27.91339,24.879253,31.517866,28.489698,28.953531,24.705755,26.185926,27.497793
2018-03-22 05:30:00,20.63458,14.49461,23.494747,19.509132,18.169014,28.454016,25.986565,32.37852,29.275536,30.42715,26.063578,27.360022
2018-03-22 06:00:00,23.064915,21.906929,15.338837,24.220745,20.719505,18.906696,29.311584,27.635847,32.73878,30.11438,31.342825,27.246813
2018-03-22 06:30:00,18.514791,23.977598,22.555016,16.975315,25.275364,21.868792,20.12455,30.150225,28.327244,33.37938,30.942379,31.805092
2018-03-22 07:00:00,35.52655,19.386084,24.64905,23.220104,17.697079,26.177895,22.96779,22.136055,30.42755,28.785397,33.78896,31.64467
2018-03-22 07:30:00,33.81985,36.073948,20.086784,25.506887,24.569447,18.706661,27.267347,24.169188,23.067879,31.217762,29.4247,34.03229
2018-03-22 08:00:00,15.373749,33.61298,36.236076,21.306068,26.365246,25.719494,20.072342,28.175718,24.77341,23.909164,31.634352,30.31054
2018-03-22 08:30:00,7.9458585,15.512918,33.78607,35.837204,22.010792,27.082098,26.78922,22.06742,28.628134,26.27315,25.009354,31.999674
2018-03-22 09:00:00,2.814507,9.15176,15.73686,34.087036,36.93334,22.75987,28.181702,27.73358,23.087584,29.735825,27.27055,26.314417
2018-03-22 09:30:00,3.1300626,4.6675878,9.39683,17.139545,33.994873,37.181946,23.927809,29.239025,28.19379,24.087872,30.505962,27.999151
2018-03-22 10:00:00,1.987183,5.3995614,5.428303,10.728656,17.180435,33.44848,37.79434,25.539549,29.729576,29.548069,25.312714,31.009079
2018-03-22 10:30:00,4.3220105,4.4367566,6.773485,7.172467,11.871538,17.35441,34.131733,37.592823,26.28637,30.503183,30.283579,26.597878
2018-03-22 11:00:00,3.9906182,6.830645,6.3631,8.559722,8.664831,13.219831,18.385439,34.89277,37.329224,27.06679,31.171652,30.698534
2018-03-22 11:30:00,9.753035,6.4568906,8.898539,8.461709,10.354483,10.5522,14.425526,20.610334,35.07539,37.938175,27.928633,31.728123
2018-03-22 12:00:00,9.26985,12.091402,8.645256,10.805963,10.215532,12.565895,12.235508,16.363068,21.58123,34.624687,37.88003,28.894135
2018-03-22 12:30:00,12.168671,11.389137,14.064121,10.733476,12.674883,12.61224,14.434668,14.282179,17.358799,21.976885,34.62358,37.419132
2018-03-22 13:00:00,8.531979,14.179916,13.336615,15.677781,12.446384,15.138517,14.618387,16.475342,15.7173605,19.273447,22.981495,35.086987
2018-03-22 13:30:00,8.393148,10.487762,15.87723,15.26994,17.507076,14.885082,17.090027,17.046696,18.079323,17.971443,20.886219,24.598213
2018-03-22 14:00:00,5.1325803,10.460613,12.207817,17.470423,16.723194,19.78235,16.862082,19.276682,18.88474,20.32358,20.104723,22.203743
2018-03-22 14:30:00,8.250042,7.300202,12.073744,14.1962,19.016851,18.777363,21.544659,19.240505,20.998589,20.959421,22.25159,21.656841
2018-03-22 15:00:00,10.568274,10.483217,9.059458,13.83981,15.508564,20.939526,20.53833,23.279722,21.018028,23.053242,22.749569,23.736956
2018-03-22 15:30:00,8.446913,12.651613,12.184244,11.1166315,15.391443,17.409376,22.535774,22.634134,24.634657,22.929272,24.630142,24.36215
2018-03-22 16:00:00,7.515969,10.478022,14.368462,13.8493395,12.61846,17.403807,19.101112,24.296253,24.03595,26.47692,24.498245,26.025764
2018-03-22 16:30:00,8.085869,9.639132,12.233675,16.064592,15.596081,14.748785,19.07005,21.37798,25.449484,25.567526,27.753721,25.975403
2018-03-22 17:00:00,13.887432,10.232357,11.376106,14.174533,17.627136,17.762459,16.561028,21.136496,22.758415,26.996092,26.882286,28.74624
2018-03-22 17:30:00,19.54657,15.865318,11.938934,13.250737,15.579615,19.620277,19.4917,18.959137,22.46977,24.252,28.147705,28.06965
2018-03-22 18:00:00,13.994766,21.111238,17.398338,13.733691,14.787842,17.546204,21.306995,21.37981,20.533749,24.214066,25.606037,29.073269
2018-03-22 18:30:00,10.062273,15.3958645,22.447151,18.783718,15.329321,16.86597,19.270224,23.133293,22.744047,22.33213,25.586767,26.890137
2018-03-22 19:00:00,9.926571,11.7314625,16.739939,23.644054,20.4088,17.415735,18.583956,21.455328,24.390871,24.648182,23.9029,26.767197
2018-03-22 19:30:00,6.8314195,11.776712,12.97747,18.504618,24.964104,22.26742,19.137152,20.77264,22.85156,26.03322,26.052164,25.344894
2018-03-22 20:00:00,5.273333,8.807308,13.01939,14.688569,19.430405,26.33446,23.819662,21.18523,22.190784,24.414478,27.324831,27.174942
2018-03-22 20:30:00,4.4773088,7.4619584,10.264606,14.600425,15.941286,20.717033,27.702322,25.275583,22.565891,23.92601,25.792458,28.368898
2018-03-22 21:00:00,6.033774,6.797665,9.12521,12.167571,16.067472,17.572138,22.165,28.910582,26.292555,24.345415,25.325724,27.054672
2018-03-22 21:30:00,7.8220544,8.3831005,8.636076,11.058616,13.589121,17.860868,19.046213,24.23158,29.642027,27.89584,25.746662,26.575724
2018-03-22 22:00:00,14.185802,10.093067,10.280483,10.616761,12.659292,15.50942,19.39567,21.18552,25.298573,30.73443,29.022919,26.938305
2018-03-22 22:30:00,17.371758,16.21934,12.007208,12.142484,12.29726,14.803751,17.224262,21.275702,22.345587,26.255514,31.571926,29.797726
2018-03-22 23:00:00,12.666031,19.021004,17.901636,13.840409,13.888741,14.574896,16.595253,19.40909,22.425648,23.850262,27.315838,32.113186
2018-03-22 23:30:00,10.118473,14.221153,20.511087,19.317204,15.508116,16.18372,16.442709,18.862806,20.815971,24.167763,25.117039,28.44151
2018-03-23 00:00:00,7.4241834,11.877935,15.648262,21.927273,20.964678,17.717752,18.035236,18.749336,20.398823,22.564495,25.525328,26.299417
2018-03-23 00:30:00,5.781607,9.365536,13.199081,17.443712,23.212437,22.881445,19.521313,20.146023,20.38454,22.29903,24.131502,26.618792
2018-03-23 01:00:00,14.357975,7.9115224,10.765984,14.8932295,18.49751,24.69685,24.459808,21.545502,21.707073,22.340208,23.887644,25.490944
2018-03-23 01:30:00,15.405676,16.389313,9.479219,12.59431,16.222212,19.958694,26.140327,25.912746,23.007978,23.643215,23.945934,25.279936
2018-03-23 02:00:00,26.655092,17.07458,17.837975,11.371413,14.029131,17.933754,21.45027,27.61354,26.952774,24.801702,25.153624,25.373623
2018-03-23 02:30:00,45.244553,27.878235,18.556065,19.053324,12.94326,15.92634,19.439669,23.554502,28.492586,28.513872,26.206621,26.453114
2018-03-23 03:00:00,87.41755,45.318848,28.8637,20.12649,20.822815,15.023666,17.575289,21.51696,24.678226,29.60603,29.601728,27.407913
2018-03-23 03:30:00,106.071236,85.85868,45.602886,29.449543,21.356745,22.732735,16.78683,19.736622,22.685839,25.801191,30.527576,30.34777
2018-03-23 04:00:00,112.42558,103.40931,84.40001,45.07538,30.7672,22.872475,24.262234,18.989496,21.077345,24.241854,26.92187,31.232916
2018-03-23 04:30:00,106.983086,109.11858,101.05949,81.61956,45.760365,31.717289,24.389816,25.517725,20.472591,22.836018,25.510668,28.058477
2018-03-23 05:00:00,107.54904,103.49284,106.134094,98.40249,81.11725,45.264606,32.802254,26.023153,26.469557,22.360134,24.329344,26.653904
2018-03-23 05:30:00,106.16899,103.97416,100.132675,103.01114,95.27838,78.440895,45.774063,33.404545,27.014862,28.218212,23.952818,25.620659
2018-03-23 06:00:00,106.96978,102.590126,100.23109,96.86383,98.9774,91.689995,77.23265,45.22509,33.716766,28.181973,29.34408,25.319801
2018-03-23 06:30:00,111.8812,103.38757,98.80759,96.39126,92.54802,95.22074,88.77431,73.57636,44.74693,34.545044,29.247555,30.015673
2018-03-23 07:00:00,99.91242,108.143326,99.554886,94.96919,92.319916,88.86572,91.29084,85.16288,70.731064,44.337444,34.989223,30.125486
2018-03-23 07:30:00,68.5867,96.41019,104.38132,95.6267,90.83829,88.91545,84.69668,87.88443,81.31286,69.10696,43.874786,35.0435
2018-03-23 08:00:00,55.154778,65.63238,92.73905,100.26661,91.54434,87.48283,84.62511,81.8951,83.79229,78.71853,66.97929,43.002342
2018-03-23 08:30:00,65.679146,52.65946,61.680202,89.28658,96.23452,88.22792,83.22396,81.31471,78.24937,80.89553,75.595314,62.86599
2018-03-23 09:00:00,82.51272,63.597874,48.14654,59.049446,84.96744,92.863396,83.944016,79.974945,77.53967,74.99312,77.11514,70.47176
2018-03-23 09:30:00,74.294975,80.33269,59.079716,45.212673,55.13715,81.5025,88.49535,80.551285,76.329506,74.57285,71.21074,71.83367
2018-03-23 10:00:00,70.359184,71.93423,76.18388,55.57612,42.45941,51.79002,77.370056,84.731514,76.82505,73.29428,70.636055,67.10072
2018-03-23 10:30:00,73.97684,68.07019,68.374084,72.787674,53.008266,39.940643,48.747807,74.86851,80.808,73.87567,69.39938,66.49252
2018-03-23 11:00:00,78.54248,71.74367,64.261,65.958534,69.4646,51.006535,37.756123,47.959053,71.71278,77.91,69.94189,65.52961
2018-03-23 11:30:00,68.362526,76.24849,67.68015,61.47237,62.077156,67.0651,48.808372,36.18692,46.40306,68.27595,73.721115,65.92904
2018-03-23 12:00:00,51.880447,65.99892,72.16488,64.57885,58.114494,59.172485,64.3883,45.607765,34.596146,42.8804,64.68161,69.151855
2018-03-23 12:30:00,44.701904,49.532696,62.198025,69.07614,61.284733,55.45841,56.60623,60.63643,42.866146,33.005062,41.083523,61.73599
