,LSTM-Bidirecional-1,LSTM-Bidirecional-2,LSTM-Bidirecional-3,LSTM-Bidirecional-4,LSTM-Bidirecional-5,LSTM-Bidirecional-6,LSTM-Bidirecional-7,LSTM-Bidirecional-8,LSTM-Bidirecional-9,LSTM-Bidirecional-10,LSTM-Bidirecional-11,LSTM-Bidirecional-12
2018-03-28 01:00:00,28.154408,30.065947,29.94976,26.654541,23.694273,28.183252,40.945164,42.93552,43.121567,29.557068,43.806313,37.076035
2018-03-28 01:30:00,28.023808,29.06122,30.130054,29.700848,26.492743,23.611366,28.257969,40.201706,41.9006,42.048313,29.437088,42.651142
2018-03-28 02:00:00,24.752247,28.954657,29.422787,30.316357,29.801632,26.735558,23.878801,28.139359,39.311527,40.827763,41.060432,29.852203
2018-03-28 02:30:00,29.650208,25.758879,29.36715,29.872324,30.692038,30.177885,27.129305,23.737352,27.989424,38.308064,39.836063,40.154316
2018-03-28 03:00:00,43.117718,30.67201,26.332207,29.857065,30.385744,31.237349,30.73249,26.947672,23.681051,27.685387,37.43345,39.05453
2018-03-28 03:30:00,72.10072,43.44918,31.166237,27.03153,30.417784,31.078737,32.064957,30.72381,26.821745,23.837715,27.706083,36.878716
2018-03-28 04:00:00,72.11608,69.94752,43.29471,31.658749,27.634253,31.164818,32.044422,32.479553,30.636978,27.031715,24.42446,28.299467
2018-03-28 04:30:00,91.57829,69.669075,68.18875,43.069862,32.327827,28.495743,32.144073,32.67565,32.669323,30.783329,27.56433,25.586956
2018-03-28 05:00:00,108.501335,88.108055,67.45408,67.12164,43.158054,33.14089,29.572847,32.773014,33.045265,32.874866,31.099075,28.486675
2018-03-28 05:30:00,113.98313,104.95469,85.52255,66.1464,65.96789,43.384914,34.13112,30.372425,33.153248,33.30563,33.101593,31.666508
2018-03-28 06:00:00,119.47588,110.22695,102.33201,83.608665,64.09255,64.22781,43.62419,34.721725,30.97478,33.432507,33.531155,33.529644
2018-03-28 06:30:00,119.85605,115.29083,106.97077,99.90499,81.01148,61.53254,61.38529,43.30937,35.028088,31.45674,33.669594,33.924797
2018-03-28 07:00:00,120.44841,115.631996,111.458115,103.967,96.65302,77.661934,58.545322,57.735077,42.842213,35.233902,31.899834,34.05435
2018-03-28 07:30:00,120.26307,116.24803,111.4629,107.99952,100.03049,92.477264,73.511444,55.237793,54.8925,42.312572,35.36434,32.51663
2018-03-28 08:00:00,121.44873,116.014824,112.08548,107.60481,103.75816,95.33924,88.15123,68.97857,52.71123,53.514957,41.69077,35.56567
2018-03-28 08:30:00,122.668594,117.26307,111.831055,108.022835,103.54299,98.93031,91.098,83.86353,65.668106,51.256554,52.037678,40.93292
2018-03-28 09:00:00,121.697044,118.54893,113.191505,107.69862,104.32039,99.13493,94.607895,87.1555,80.62556,63.672276,49.794678,50.142857
2018-03-28 09:30:00,120.10271,117.57685,114.54475,109.060074,104.103355,100.3063,95.28769,90.368614,83.93578,77.97378,61.577656,48.203083
2018-03-28 10:00:00,106.29047,115.88964,113.48452,110.45319,105.55576,100.198296,96.78633,91.2359,86.6582,80.83837,74.95339,59.045948
2018-03-28 10:30:00,93.85594,101.88515,111.68011,109.4032,106.88318,101.68666,96.72938,92.79907,87.33977,83.117615,77.41025,71.41505
2018-03-28 11:00:00,93.39,89.0116,97.15146,107.570465,105.70356,102.9108,98.250694,92.70936,88.802505,83.49596,79.382,73.76437
2018-03-28 11:30:00,91.10724,88.4512,83.85464,93.02518,103.876366,101.660545,99.435005,94.25275,88.66703,84.81036,79.549126,75.57008
2018-03-28 12:00:00,88.53418,86.57945,83.508766,79.67358,89.15215,99.89916,98.17809,95.48134,90.22838,84.66634,80.72166,75.66083
2018-03-28 12:30:00,67.698906,84.614235,81.90498,79.34175,75.97652,85.43947,96.42596,94.29743,91.50003,86.20981,80.57477,76.68341
2018-03-28 13:00:00,36.09228,63.893578,80.33916,78.01397,76.09355,72.70386,82.17916,92.479744,90.356705,87.466484,82.04683,76.532524
2018-03-28 13:30:00,20.86245,31.647078,59.172783,76.853874,74.69137,73.1288,69.54491,78.496994,88.48166,86.334366,83.240944,77.88104
2018-03-28 14:00:00,18.38586,16.661543,26.331224,55.968178,73.42967,71.622856,69.969444,65.643776,74.755615,84.475914,82.14475,78.994705
2018-03-28 14:30:00,7.938582,15.1394825,12.486382,23.050495,52.22411,70.26629,68.58479,65.769775,61.87138,71.15915,80.377655,78.00248
2018-03-28 15:00:00,15.124054,7.212773,12.364641,9.785348,19.747068,49.2352,67.44815,64.84264,61.906643,58.685303,67.78259,76.36658
2018-03-28 15:30:00,20.893736,16.169199,6.8990746,10.622964,8.19619,17.861746,46.925224,64.292816,61.377384,58.85007,56.05423,64.77347
2018-03-28 16:00:00,25.07992,22.530836,17.384182,7.3240995,10.287819,7.731285,16.378096,44.500347,61.332054,58.535706,56.34653,53.953728
2018-03-28 16:30:00,34.653084,26.712034,23.996952,18.745134,7.7388973,10.466715,6.9591064,14.18454,42.13047,58.654682,56.097477,54.165047
2018-03-28 17:00:00,38.77716,35.806774,27.93547,25.402224,19.81786,8.610125,10.211189,4.7291527,12.229278,40.083122,56.27756,53.959827
2018-03-28 17:30:00,39.55704,39.32164,36.301346,29.045444,26.601137,21.285643,9.443596,8.540646,3.3541636,11.158157,38.667023,54.149933
2018-03-28 18:00:00,49.75035,39.788055,39.29576,36.669487,30.107656,28.104969,22.59665,9.776678,7.695354,3.4240954,11.321824,38.050137
2018-03-28 18:30:00,51.659363,49.12534,39.419834,39.29409,37.43634,31.39606,29.56142,23.568548,10.660182,8.51646,4.9676795,13.079607
2018-03-28 19:00:00,44.14419,50.84024,48.024998,39.1886,39.523533,38.19534,32.78207,30.683182,24.672852,12.391684,10.3347025,7.841616
2018-03-28 19:30:00,34.308556,43.336452,49.429333,47.303528,38.973713,39.816605,39.19096,33.80012,31.64739,25.96438,14.572223,13.140493
2018-03-28 20:00:00,29.067883,33.549274,41.778194,48.53987,46.401028,38.926083,40.27325,39.611576,34.552345,32.453407,27.293312,17.36258
2018-03-28 20:30:00,26.614962,28.380587,32.118797,40.771824,47.2415,45.599392,39.166027,40.203983,39.671833,35.017925,33.146275,28.663696
2018-03-28 21:00:00,30.885395,26.24553,27.180363,31.204294,39.353615,46.079453,45.020775,39.02601,39.933083,39.55193,35.332504,33.733723
2018-03-28 21:30:00,26.194675,30.885006,25.512798,26.499138,30.095037,38.351402,45.36907,44.049778,38.74554,39.60696,39.32454,35.565823
2018-03-28 22:00:00,33.045918,26.780752,30.512508,25.174232,25.811693,29.568895,38.04661,44.43338,43.025364,38.3182,39.227573,39.00774
2018-03-28 22:30:00,30.309637,33.85211,26.897848,30.305473,25.039427,25.679192,29.634249,37.614727,43.411667,42.09751,37.88666,38.80423
2018-03-28 23:00:00,26.034052,31.246155,34.09648,27.223677,30.449284,25.27718,25.93487,29.444542,37.00774,42.383892,41.150143,37.525833
2018-03-28 23:30:00,24.65847,26.976229,31.564516,34.31552,27.624407,30.868195,25.756582,25.799603,29.231081,36.184532,41.35432,40.25081
2018-03-29 00:00:00,21.025223,25.653362,27.403444,31.927979,34.79759,28.241432,31.431269,25.737938,25.71297,28.898712,35.474808,40.43478
2018-03-29 00:30:00,15.82098,22.105026,26.252138,27.970507,32.38868,35.417664,29.125252,31.428383,25.756775,25.751762,28.865961,35.13136
2018-03-29 01:00:00,15.28508,17.190136,22.913506,26.964008,28.484802,32.990738,36.253525,29.662739,31.34534,26.062914,26.168901,29.338749
2018-03-29 01:30:00,17.0808,16.857218,18.450872,23.873013,27.563961,29.221462,33.936954,36.62448,30.02526,31.474989,26.678114,27.1042
2018-03-29 02:00:00,29.59489,18.783745,18.407993,19.87728,24.56931,28.44929,30.240896,34.520267,36.712,30.431566,31.76307,27.736328
2018-03-29 02:30:00,31.515343,31.105066,20.422213,20.044092,20.770973,25.607672,29.51768,30.98179,34.800808,36.720848,30.862112,32.26341
2018-03-29 03:00:00,25.13289,32.84123,32.179142,22.065187,21.160275,22.068493,26.791494,30.301655,31.49051,34.909096,36.694912,31.571243
2018-03-29 03:30:00,18.626423,26.364838,33.462345,33.065407,23.300121,22.678598,23.492004,27.744606,30.91384,31.872593,34.982086,36.69035
2018-03-29 04:00:00,17.03019,19.827091,27.01404,34.013615,34.18906,24.891428,24.21346,24.748169,28.5902,31.392075,32.224037,35.1831
2018-03-29 04:30:00,9.920843,18.314034,20.788998,27.751108,34.79081,35.458733,26.461548,25.520538,25.9612,29.33327,31.841,32.776142
2018-03-29 05:00:00,10.131922,11.569063,19.531107,21.904789,28.351118,35.5962,36.679413,27.738783,26.793486,27.040836,30.057549,32.45387
2018-03-29 05:30:00,13.150692,12.012465,13.33461,20.878355,22.590101,29.168314,36.727867,37.399303,28.924484,27.934864,28.110939,30.940897
2018-03-29 06:00:00,6.3217225,15.149401,14.105543,15.281283,21.795385,23.674082,30.401392,37.414276,37.823814,29.963516,29.043829,29.290455
2018-03-29 06:30:00,5.1018586,8.563988,17.246525,16.277884,16.45053,23.118217,24.988129,31.34561,37.713943,38.073532,30.925434,30.14395
2018-03-29 07:00:00,3.3490796,7.248587,10.980959,19.314333,17.706518,18.067184,24.476505,26.100498,32.002514,37.738796,38.1591,31.79672
2018-03-29 07:30:00,0.691769,5.5818753,9.711948,13.480378,20.81428,19.563356,19.758465,25.607527,27.10896,32.338066,37.640232,38.069397
2018-03-29 08:00:00,2.015759,3.0996995,8.187395,12.286567,15.00938,22.68915,21.364462,21.300905,26.721287,27.907532,32.59501,37.527744
2018-03-29 08:30:00,4.858441,4.3407617,5.93832,10.908429,13.915342,16.968636,24.52119,22.897367,22.891432,27.752848,28.675024,33.029305
2018-03-29 09:00:00,4.8485,7.1565557,7.0391293,8.913396,12.621855,15.957317,19.115719,25.972889,24.488094,24.39133,28.777735,29.631153
2018-03-29 09:30:00,8.061392,7.1419263,9.694723,9.871518,10.712271,14.739161,18.139286,20.97315,27.391489,25.994059,25.900528,29.879988
2018-03-29 10:00:00,3.1606488,10.227705,9.593367,12.309745,11.700468,12.939489,17.02569,19.912159,22.862421,28.673502,27.485207,27.434746
2018-03-29 10:30:00,3.3098912,5.4025598,12.479624,12.138787,14.144037,13.880068,15.367958,18.864815,21.780975,24.481369,29.891468,28.827547
2018-03-29 11:00:00,0.6648754,5.5265145,7.80402,14.772439,13.922066,16.25843,16.33462,17.349995,20.831194,23.497673,26.074156,30.887545
2018-03-29 11:30:00,0.5102657,2.9603372,8.05138,10.368199,16.53475,15.960838,18.68346,18.21398,19.513485,22.66257,25.193933,27.500568
2018-03-29 12:00:00,1.1197437,2.863028,5.6060658,10.708442,12.067493,18.510832,18.429102,20.45536,20.226446,21.494549,24.49902,26.684788
2018-03-29 12:30:00,1.08577,3.4310021,5.6166344,8.439122,12.489845,14.038748,20.864594,20.253952,22.272161,22.103657,23.500353,26.069756
2018-03-29 13:00:00,1.1844257,3.4037766,6.0672607,8.538104,10.240179,14.584345,16.544773,22.510748,22.07012,23.954569,23.973686,25.193628
2018-03-29 13:30:00,1.3678058,3.4591126,6.0265884,8.878209,10.403206,12.360659,17.013037,18.466427,24.095285,23.71212,25.574785,25.531923
2018-03-29 14:00:00,1.1922954,3.635695,6.016798,8.825818,10.750278,12.603617,14.895889,18.827158,20.373953,25.55374,25.261024,26.889921
2018-03-29 14:30:00,1.2532772,3.4699197,6.18425,8.764253,10.700991,12.892632,15.145071,16.850424,20.719063,22.084211,26.87269,26.567768
2018-03-29 15:00:00,1.2085575,3.5252252,6.0269985,8.918977,10.636244,12.832754,15.47467,17.083698,18.912565,22.495079,23.708513,27.963099
2018-03-29 15:30:00,1.1455501,3.4779267,6.077158,8.773799,10.796049,12.738152,15.439459,17.387934,19.169277,20.835678,24.217575,25.172663
2018-03-29 16:00:00,1.1678966,3.4178033,6.0246544,8.817847,10.64979,12.898073,15.35997,17.364607,19.391912,21.12846,22.743565,25.688866
2018-03-29 16:30:00,1.2292103,3.438006,5.9711723,8.763246,10.696238,12.7517185,15.515223,17.26989,19.366245,21.28667,23.085909,24.393332
2018-03-29 17:00:00,1.481026,3.4998116,5.9880905,8.716735,10.64102,12.798187,15.377947,17.411526,19.236242,21.254333,23.146563,24.725597
2018-03-29 17:30:00,1.5572094,3.7483792,6.0478516,8.730525,10.596331,12.739464,15.423279,17.288046,19.362246,21.108715,23.095255,24.715202
2018-03-29 18:00:00,1.7634128,3.8234086,6.2848167,8.786544,10.611387,12.698139,15.36841,17.326899,19.252563,21.225666,22.919315,24.653816
2018-03-29 18:30:00,1.8202175,4.024077,6.3510284,9.005992,10.668013,12.712364,15.328655,17.273987,19.284319,21.12373,23.025187,24.467869
2018-03-29 19:00:00,3.7963433,4.0808415,6.542383,9.062797,10.886808,12.768433,15.343437,17.236547,19.231459,21.153023,22.932564,24.559305
2018-03-29 19:30:00,6.8737855,6.036341,6.595854,9.240079,10.938156,12.983458,15.398727,17.24907,19.19877,21.1011,22.957417,24.477386
2018-03-29 20:00:00,9.062368,9.086208,8.488489,9.289268,11.112499,13.028341,15.607065,17.302305,19.20809,21.07313,22.905964,24.497381
2018-03-29 20:30:00,13.399124,11.231609,11.390949,11.066688,11.156549,13.199879,15.650837,17.500467,19.257719,21.081074,22.883957,24.448774
2018-03-29 21:00:00,16.43411,15.447634,13.389854,13.757211,12.935179,13.240715,15.81316,17.545307,19.440325,21.126898,22.88979,24.43089
2018-03-29 21:30:00,18.839207,18.415028,17.375982,15.576825,15.584656,15.008745,15.849995,17.698013,19.481451,21.294193,22.930735,24.434525
2018-03-29 22:00:00,21.860033,20.738123,20.16765,19.259546,17.32162,17.590143,17.549732,17.735367,19.621918,21.327963,23.078762,24.470158
2018-03-29 22:30:00,27.99603,23.60796,22.339563,21.83518,20.9161,19.237627,20.039429,19.345966,19.65822,21.456789,23.102737,24.599216
2018-03-29 23:00:00,31.413218,29.501198,24.98564,23.83328,23.35293,22.728815,21.606869,21.73406,21.154114,21.488483,23.217405,24.618189
2018-03-29 23:30:00,32.95273,32.687515,30.457256,26.23729,25.198109,25.039516,24.909271,23.249254,23.369532,22.874744,23.244352,24.71976
2018-03-30 00:00:00,30.653975,34.04198,33.26006,31.269287,27.434002,26.767012,27.064146,26.364744,24.772001,24.89387,24.49941,24.74454
2018-03-30 00:30:00,31.137152,31.640024,34.430927,33.75771,32.2686,28.848404,28.624763,28.441,27.638887,26.143686,26.281069,25.855389
2018-03-30 01:00:00,32.593414,32.00256,31.973299,34.771687,34.516197,33.402966,30.50895,29.929436,29.585869,28.756266,27.345715,27.416761
2018-03-30 01:30:00,35.063427,33.359985,32.27559,32.338642,35.322933,35.320354,34.761597,31.687435,30.983414,30.506277,29.665302,28.34419
2018-03-30 02:00:00,33.557003,35.687164,33.54073,32.578716,32.80193,35.946053,36.472248,35.637577,32.591366,31.751394,31.200392,30.39181
2018-03-30 02:30:00,34.50616,34.192955,35.705524,33.735996,33.02351,33.392807,36.94734,37.168034,36.170727,33.18034,32.297237,31.755795
2018-03-30 03:00:00,36.193386,34.977932,34.174236,35.737595,34.101925,33.61617,34.362164,37.51375,37.47176,36.404987,33.557266,32.746433
2018-03-30 03:30:00,27.553562,36.45098,34.825195,34.231297,35.920616,34.638596,34.509228,34.974304,37.718517,37.495453,36.449078,33.867016
2018-03-30 04:00:00,28.835451,27.999289,36.088425,34.765144,34.318226,36.31091,35.459545,35.006157,35.26183,37.65548,37.40202,36.439537
2018-03-30 04:30:00,18.437965,29.28564,27.817045,35.84742,34.74826,34.63178,36.994244,35.866257,35.223248,35.324146,37.524475,37.30746
2018-03-30 05:00:00,19.784529,19.133602,29.261751,27.907621,35.649284,34.994556,35.34881,37.278103,35.99163,35.294262,35.349964,37.40312
2018-03-30 05:30:00,25.44175,20.680605,19.638302,29.396648,27.931292,35.749477,35.607067,35.74375,37.30672,35.993736,35.34719,35.488075
2018-03-30 06:00:00,20.624807,26.689411,21.46688,20.456808,29.673697,28.212608,36.220028,35.876934,35.876015,37.157333,35.979515,35.497337
2018-03-30 06:30:00,21.633343,22.064142,27.580635,22.415606,20.92435,30.188557,28.986698,36.34197,35.932156,35.77145,36.988907,36.033237
2018-03-30 07:00:00,20.542557,23.068323,23.179104,28.465391,23.172726,21.804218,30.944868,29.501347,36.2873,35.772957,35.670986,36.859283
2018-03-30 07:30:00,17.176432,22.003222,24.218565,24.369131,29.340624,24.299685,22.866095,31.292969,29.809235,36.022152,35.64506,35.68438
2018-03-30 08:00:00,13.390104,18.751223,23.209293,25.382713,25.226652,30.462915,25.436007,23.739437,31.48007,30.024817,35.805126,35.629166
2018-03-30 08:30:00,19.997429,15.118811,20.171349,24.44633,26.282705,26.39643,31.637833,26.281847,24.622196,31.70001,30.346685,35.712933
2018-03-30 09:00:00,31.984182,21.666483,16.833427,21.663439,25.374626,27.511683,27.762115,32.46569,27.128454,25.518387,32.003857,31.024046
2018-03-30 09:30:00,28.699162,33.42553,23.237495,18.637062,22.679884,26.639677,28.85884,28.914743,33.087475,28.025702,26.497316,32.536293
2018-03-30 10:00:00,16.39459,30.088436,34.323685,24.737959,19.793026,24.068432,28.019182,29.929937,29.8859,33.579132,28.942589,27.787394
2018-03-30 10:30:00,17.089275,17.747725,30.776577,35.03724,25.998182,21.364721,25.567377,29.145023,30.833502,30.623322,33.973827,30.004812
2018-03-30 11:00:00,11.865641,18.405643,18.808813,31.44688,36.096508,27.584297,23.035336,26.85463,30.110046,31.49876,31.280615,34.39286
2018-03-30 11:30:00,14.19252,13.447405,19.680302,20.062069,32.178955,37.21661,29.07268,24.492426,28.038149,30.852354,32.072155,32.018013
2018-03-30 12:00:00,18.671227,16.008795,15.118727,21.042437,20.730684,33.008904,38.354202,30.186205,25.902935,29.016157,31.506418,32.67673
2018-03-30 12:30:00,15.714594,20.541658,17.890968,16.93727,21.98628,21.799631,34.241985,38.952522,31.181215,27.11648,29.93088,32.203224
2018-03-30 13:00:00,16.317732,17.67598,22.27712,19.780031,18.10888,23.349775,23.272924,35.120213,39.20523,32.042725,28.287893,30.871996
2018-03-30 13:30:00,13.320877,18.142464,19.476936,23.913965,21.152622,19.703537,24.742163,24.576681,35.624897,39.29632,32.79724,29.442837
2018-03-30 14:00:00,9.62063,15.2257805,19.842873,21.250975,25.252083,22.902544,21.325012,25.865652,25.752272,35.773605,39.223537,33.409023
2018-03-30 14:30:00,8.576691,11.653667,17.08883,21.51779,22.52111,26.905447,24.585928,22.749832,26.963644,26.611883,35.812275,38.984783
2018-03-30 15:00:00,12.33666,10.651421,13.814466,18.977894,22.775358,24.136696,28.565454,25.964943,24.205486,27.950697,27.425661,35.908707
2018-03-30 15:30:00,14.972815,14.429626,12.936405,16.039284,20.280087,24.369846,25.922054,29.830296,27.31586,25.599358,28.913836,28.476938
2018-03-30 16:00:00,11.419262,17.072353,16.629463,15.277488,17.470854,21.953657,26.105892,27.395721,30.934227,28.571207,26.983437,29.935028
2018-03-30 16:30:00,8.739834,13.5240345,19.093391,18.78518,16.816223,19.322813,23.78489,27.47007,28.716137,31.82506,29.758333,28.3792
2018-03-30 17:00:00,9.238445,10.763365,15.559271,21.030226,20.372364,18.764568,21.263552,25.298464,28.696762,29.72441,32.58101,30.80318
2018-03-30 17:30:00,9.421192,11.318901,12.896898,17.613073,22.542162,22.313543,20.773537,22.916313,26.708174,29.67311,30.610008,33.177376
2018-03-30 18:00:00,9.664484,11.621771,13.589779,15.111375,19.046673,24.355623,24.258099,22.426115,24.564102,27.886284,30.528982,31.41642
2018-03-30 18:30:00,12.107958,11.85371,13.959829,15.888555,16.59688,20.80958,26.28951,25.73968,24.109451,26.0105,28.968058,31.311575
2018-03-30 19:00:00,16.468544,14.198391,14.125704,16.300821,17.481213,18.440826,22.875526,27.736647,27.19578,25.63906,27.413525,29.973188
2018-03-30 19:30:00,17.948177,18.482914,16.306818,16.407347,17.923073,19.441444,20.522596,24.524788,29.060421,28.494398,27.133045,28.683958
2018-03-30 20:00:00,20.436604,19.920696,20.37705,18.387556,18.011236,19.909832,21.495432,22.184092,26.05209,30.132082,29.720797,28.437153
2018-03-30 20:30:00,22.736109,22.23712,21.647242,22.166378,19.967817,19.953102,22.006716,23.095186,23.811357,27.277403,31.071526,30.69065
2018-03-30 21:00:00,25.355745,24.385519,23.724052,23.273006,23.67809,21.840752,22.091362,23.649912,24.703878,25.245195,28.37394,31.80136
2018-03-30 21:30:00,30.4615,26.874966,25.654095,25.102606,24.646515,25.443344,23.90647,23.739595,25.291887,26.175224,26.599894,29.376575
2018-03-30 22:00:00,21.885412,31.756163,27.937616,26.825466,26.329475,26.271824,27.3572,25.42544,25.350893,26.73351,27.58389,27.839245
2018-03-30 22:30:00,23.125273,23.245811,32.420937,28.913412,27.908525,27.80558,28.123766,28.708254,26.857658,26.74,28.11661,28.775593
2018-03-30 23:00:00,18.772074,24.385529,24.171164,33.013287,29.867718,29.232204,29.501152,29.483885,29.899647,28.094597,28.03961,29.253778
