,LSTM-Vanilla-1,LSTM-Vanilla-2,LSTM-Vanilla-3,LSTM-Vanilla-4,LSTM-Vanilla-5,LSTM-Vanilla-6,LSTM-Vanilla-7,LSTM-Vanilla-8,LSTM-Vanilla-9,LSTM-Vanilla-10,LSTM-Vanilla-11,LSTM-Vanilla-12
2018-06-20 08:00:00,10.203898,4.263438,5.054791,5.420978,6.09963,13.501903,22.172146,30.095201,28.551935,28.831865,36.71044,32.246117
2018-06-20 08:30:00,8.619281,11.059375,6.406811,6.484424,6.371877,8.20489,14.310147,23.787668,31.381342,30.121721,29.856243,38.766785
2018-06-20 09:00:00,9.32268,9.563502,13.590008,7.8063464,7.6763206,8.1086,9.037644,16.25414,24.932375,32.911785,31.139072,32.489037
2018-06-20 09:30:00,4.9233193,10.302112,11.873188,14.84196,9.073529,8.836528,9.231767,11.276304,17.439623,26.687712,33.781113,33.774117
2018-06-20 10:00:00,1.6121624,5.730098,12.531765,13.41722,15.964696,9.772288,10.40368,11.388105,12.570684,19.685987,27.881916,36.32653
2018-06-20 10:30:00,2.8725688,2.184726,7.6433377,14.096175,14.499177,16.395159,11.668054,12.053228,12.840147,15.187371,21.223896,30.848911
2018-06-20 11:00:00,2.5748775,3.3825333,3.979344,9.360553,14.902661,14.973262,18.547802,12.741716,13.603659,15.31952,16.893436,24.454975
2018-06-20 11:30:00,2.5204265,3.0979035,5.35854,5.6480823,10.1256,15.712161,17.094322,19.022226,14.343859,15.522359,16.907654,20.142525
2018-06-20 12:00:00,2.653857,3.0769913,5.1644483,6.8468814,6.499204,11.20328,17.558987,17.469522,20.742002,15.725244,16.97015,19.850601
2018-06-20 12:30:00,2.6458766,3.2294648,5.2678647,6.6198077,7.8285728,7.748965,12.834458,18.086275,18.967852,21.517698,17.100708,19.507225
2018-06-20 13:00:00,2.6687725,3.2248642,5.4996686,6.7146106,7.824102,8.931392,9.214463,13.741026,19.57503,19.672503,22.59623,19.239906
2018-06-20 13:30:00,2.5514095,3.2493088,5.5061536,6.953014,7.9738593,8.620486,10.519921,10.545309,15.122549,20.510077,20.882935,24.21083
2018-06-20 14:00:00,2.7472103,3.128177,5.532803,6.9647098,8.191503,8.558856,10.439805,11.854506,11.964613,16.482988,21.71085,22.599072
2018-06-20 14:30:00,2.8400447,3.3283646,5.406018,6.9914203,8.200986,8.668109,10.506974,11.59355,13.40959,13.757474,17.883354,23.572971
2018-06-20 15:00:00,4.8335137,3.4276001,5.6160855,6.8696322,8.225408,8.655826,10.686433,11.41683,13.165316,15.154595,15.2965765,20.144978
2018-06-20 15:30:00,3.9935863,5.4943495,5.7154737,7.0699344,8.103665,8.679385,10.689179,11.419973,13.015532,14.668088,16.585873,17.824154
2018-06-20 16:00:00,3.5835445,4.6662397,7.860661,7.1708713,8.300298,8.560039,10.712945,11.388639,13.037973,14.315408,16.092625,18.95816
2018-06-20 16:30:00,3.3286464,4.2379103,6.9413495,9.258182,8.402722,8.756923,10.590638,11.4080715,13.007406,14.21631,15.745097,18.321587
2018-06-20 17:00:00,7.7278466,3.9528306,6.47469,8.43349,10.45226,8.854793,10.789056,11.28977,13.027353,14.161691,15.639464,17.799305
2018-06-20 17:30:00,10.209521,8.489291,6.1613355,7.98418,9.625485,10.888827,10.8931055,11.484724,12.906118,14.179032,15.585685,17.569496
2018-06-20 18:00:00,12.396983,11.142566,10.872967,7.6664615,9.107221,10.08636,12.962491,11.581404,13.107691,14.064305,15.60242,17.49377
2018-06-20 18:30:00,10.071513,13.484939,13.526974,12.2194395,8.76962,9.673404,12.1439295,13.571276,13.201834,14.25995,15.493339,17.507458
2018-06-20 19:00:00,6.363711,11.133258,15.825878,14.93127,13.277417,9.393283,11.638558,12.759768,15.225748,14.342511,15.678897,17.404266
2018-06-20 19:30:00,5.1996865,7.238818,13.195545,17.307938,15.970307,13.863688,11.320298,12.329405,14.340307,16.258116,15.757804,17.581375
2018-06-20 20:00:00,3.4233959,5.907481,9.049274,14.863666,18.169054,16.511106,15.874761,12.085615,13.9031925,15.381852,17.580975,17.655952
2018-06-20 20:30:00,4.4997125,4.011653,7.693402,10.766414,15.565648,18.868994,18.605583,16.520273,13.663118,15.052819,16.760063,19.386822
2018-06-20 21:00:00,3.7109783,5.1051207,5.807446,9.312297,11.392217,16.567503,20.853348,19.074636,18.187185,14.888505,16.4553,18.629765
2018-06-20 21:30:00,5.016955,4.3308973,7.099011,7.3833346,9.995641,12.718673,18.299694,21.254366,20.667048,19.202997,16.293991,18.393364
2018-06-20 22:00:00,11.631618,5.6925306,6.397763,8.566295,8.284932,11.42065,14.173181,18.919336,22.770063,21.430895,20.39526,18.28196
2018-06-20 22:30:00,19.320723,12.557208,7.8990827,7.894954,9.577428,9.572467,12.806825,15.235708,20.29556,23.469267,22.540024,22.195518
2018-06-20 23:00:00,13.137477,20.626904,15.042774,9.344874,9.007909,10.631045,11.057397,14.160349,16.581701,21.280024,24.522835,24.242283
2018-06-20 23:30:00,9.232059,14.441905,23.244816,16.329243,10.437352,9.826503,12.285874,12.507765,15.582228,18.069422,22.471504,26.223465
2018-06-21 00:00:00,10.040652,10.317645,16.475784,24.538204,17.306498,11.140979,11.64454,13.553114,13.958117,17.34583,19.436539,24.482956
2018-06-21 00:30:00,15.015384,10.953654,12.060162,18.274582,25.378092,17.885412,13.0380335,12.688963,15.0944,15.767041,18.740425,21.842281
2018-06-21 01:00:00,12.288684,16.042816,12.668526,13.855979,19.006845,25.94272,19.957714,13.8917675,14.22447,16.700678,17.212917,21.26524
2018-06-21 01:30:00,13.379989,13.373782,17.939568,14.275199,14.223054,19.95883,28.125587,20.451933,15.480028,15.624772,18.066502,19.756512
2018-06-21 02:00:00,14.322551,14.508578,15.142044,19.347324,14.630849,15.77666,21.745247,28.249594,22.136072,16.71552,17.016281,20.391018
2018-06-21 02:30:00,11.9001875,15.470923,16.372292,16.732197,19.854685,16.373785,17.0316,22.136457,29.861666,22.928823,18.044704,19.206272
2018-06-21 03:00:00,10.896167,12.97539,17.314808,17.939919,17.407759,21.417547,17.564678,17.992151,23.350706,30.130957,23.952896,20.062538
2018-06-21 03:30:00,14.262671,11.893443,14.658199,18.881844,18.404146,18.81664,22.838932,18.925756,19.25714,23.9993,30.862633,25.5998
2018-06-21 04:00:00,15.0879545,15.326381,13.5737,16.284138,19.28673,19.915262,20.326897,24.137556,20.317236,20.6835,25.112686,32.19745
2018-06-21 04:30:00,13.90718,16.245636,17.174698,15.179595,16.781698,20.843107,21.3054,21.48607,25.60517,22.07699,21.994442,27.025803
2018-06-21 05:00:00,12.993392,15.082255,18.08656,18.65823,15.652017,18.398256,22.229664,22.372904,22.79305,27.099642,23.309013,24.426369
2018-06-21 05:30:00,24.456266,14.116122,16.851223,19.609161,19.093939,17.327295,19.719307,23.298288,23.734606,24.113539,28.079678,25.866581
2018-06-21 06:00:00,24.422232,25.872372,15.831692,18.45459,20.125257,20.703302,18.584358,20.972189,24.657957,25.072489,25.236027,30.412868
2018-06-21 06:30:00,43.416676,26.04369,28.009785,17.450542,18.93146,21.629877,22.059692,19.932245,22.26652,25.988203,26.15794,27.65575
2018-06-21 07:00:00,38.06142,45.582153,27.911648,29.312767,17.840746,20.48995,23.086033,23.301771,21.264399,23.761618,27.023453,28.484154
2018-06-21 07:30:00,33.02552,40.35501,48.017883,29.468117,29.466722,19.514048,21.863804,24.206434,24.719942,22.900831,24.927288,29.34547
2018-06-21 08:00:00,49.349144,35.056225,41.963585,49.209774,29.82039,31.098837,20.782166,22.973326,25.56209,26.205797,24.110794,27.46016
2018-06-21 08:30:00,34.402275,51.40713,36.17521,43.667492,48.98593,31.39845,32.52329,21.980738,24.27128,26.854776,27.237427,26.687325
2018-06-21 09:00:00,44.33889,36.1245,52.918003,37.640144,43.803425,50.772316,32.85236,33.411407,23.28856,25.59624,27.854603,29.609993
2018-06-21 09:30:00,45.112766,46.054447,36.777058,53.921066,37.532246,45.80199,52.07479,33.61392,34.901554,24.764353,26.674824,30.181923
2018-06-21 10:00:00,54.01091,46.899956,47.124416,37.952705,53.193645,39.977234,46.698727,52.308487,34.800064,35.932915,25.891087,29.079334
2018-06-21 10:30:00,30.168497,55.897797,47.825832,48.02209,38.341156,55.72144,40.2523,47.118332,53.63974,35.55257,36.528942,28.378345
2018-06-21 11:00:00,29.12303,31.674278,57.00587,48.786674,47.68661,40.50954,56.042767,41.26785,47.83457,53.755108,36.217236,38.472534
2018-06-21 11:30:00,24.020372,30.013985,31.927788,57.799946,48.66544,50.09932,40.97208,56.896812,42.108948,48.039593,53.689163,38.31339
2018-06-21 12:00:00,12.941813,24.666706,30.597557,32.906208,57.60851,50.921898,50.288357,42.302166,58.117836,43.180405,48.36658,54.95171
2018-06-21 12:30:00,19.39913,13.354014,25.301384,31.439995,33.607227,59.740547,51.28764,51.548115,43.09823,59.130558,43.963413,50.43415
2018-06-21 13:00:00,42.507973,20.17366,13.974934,26.27005,31.68643,35.653034,60.10752,52.422398,52.73985,44.352978,59.29318,46.79259
2018-06-21 13:30:00,34.7302,44.20034,21.366653,15.121142,26.82723,34.046207,35.833744,61.031525,53.451885,54.21685,45.27134,61.25254
2018-06-21 14:00:00,37.954216,36.812572,46.35545,22.64272,16.172136,29.069803,33.958576,37.25951,62.067898,54.653965,54.842987,48.470726
2018-06-21 14:30:00,33.886383,40.169163,38.34707,47.354073,22.962324,18.383242,29.382988,35.921425,38.008465,63.019707,55.191853,57.28043
2018-06-21 15:00:00,28.170866,35.78391,41.6844,39.98302,47.184822,25.386263,18.879227,31.662683,37.245636,39.43227,63.29633,57.707348
2018-06-21 15:30:00,23.836042,29.574593,36.809334,43.124626,40.53756,49.098568,25.981697,21.565409,33.000313,39.663788,40.85024,65.33965
2018-06-21 16:00:00,36.01839,24.958473,30.348,38.181927,42.85072,42.29971,50.464554,28.314714,22.817282,35.64767,41.33141,44.622772
2018-06-21 16:30:00,41.54267,37.413414,25.739067,31.52224,37.91757,45.233395,43.520954,51.46017,29.715857,25.725805,37.306393,44.56572
2018-06-21 17:00:00,57.494995,43.393547,38.724827,26.929966,31.641947,40.44091,45.623077,44.21054,52.983276,32.33318,27.67994,40.58272
2018-06-21 17:30:00,55.52648,59.888332,44.798145,39.803967,27.144732,34.08073,40.7067,46.322517,44.935326,53.923676,33.61596,31.35717
2018-06-21 18:00:00,61.433918,58.0398,61.71362,45.96781,39.605354,29.611685,34.379665,41.82861,47.240356,45.27784,53.940773,36.608208
2018-06-21 18:30:00,72.73751,63.73389,59.25761,62.748615,45.960793,41.98897,29.944798,36.104603,42.798714,47.98616,45.732883,55.54851
2018-06-21 19:00:00,59.528625,74.825584,64.771095,60.468586,62.419353,48.110146,42.614235,31.963076,37.195583,44.064087,48.47904,48.01238
2018-06-21 19:30:00,64.018105,61.070827,75.8212,65.524185,60.56436,64.642395,48.986565,44.250896,33.156494,39.081383,44.81864,50.797062
2018-06-21 20:00:00,64.88145,65.22595,61.208282,76.26055,65.3421,62.820255,65.277985,50.110382,45.610462,35.40529,40.24642,47.652214
2018-06-21 20:30:00,62.654873,65.868256,65.51883,61.619823,75.98232,67.57484,63.00001,65.759796,51.18946,47.458424,36.74788,43.45974
2018-06-21 21:00:00,58.965733,63.49986,66.101074,65.61992,62.288475,77.87955,67.41098,63.45047,66.71662,52.20523,48.120304,40.033524
2018-06-21 21:30:00,60.26603,59.84331,63.645317,66.179756,65.617485,63.588173,77.7793,67.88793,63.91831,66.92573,52.541042,50.56414
2018-06-21 22:00:00,75.22758,61.102867,59.96996,63.719902,66.292244,66.86505,63.61131,78.00261,68.56623,63.998943,66.69713,54.793724
2018-06-21 22:30:00,69.687614,76.38563,61.34964,60.059307,64.07532,67.2378,66.73741,64.07716,78.77627,68.92283,64.06267,68.17822
2018-06-21 23:00:00,62.765793,70.93837,77.013306,61.445076,60.41227,64.836624,67.40197,67.144806,64.63388,78.96807,69.07654,66.18972
2018-06-21 23:30:00,53.696743,63.786926,71.10102,77.09326,61.62794,61.34144,65.11717,67.77159,68.285164,65.091576,78.869286,71.11441
2018-06-22 00:00:00,60.365475,54.176632,63.72084,71.31578,76.798,62.58471,61.46814,65.54937,68.976715,69.16395,65.797386,80.28249
2018-06-22 00:30:00,55.121727,60.762783,54.098583,63.773735,71.859886,77.779205,62.764923,62.01835,66.73028,69.861694,69.8749,68.359505
2018-06-22 01:00:00,42.36375,55.798973,61.047382,54.04655,64.253456,72.711586,78.12281,63.33682,63.208744,67.65725,70.50897,71.72696
2018-06-22 01:30:00,22.977137,43.021,56.009365,61.077896,54.61013,65.101166,72.966774,78.26414,64.666,64.24365,68.41959,72.161606
2018-06-22 02:00:00,24.932375,23.048061,43.158775,56.164116,61.205116,55.28818,65.03428,73.152626,79.59073,65.825615,65.181564,70.17424
2018-06-22 02:30:00,20.721186,24.857796,23.312096,43.388687,56.7166,61.84092,55.289204,65.33074,73.8488,80.30652,66.68038,67.212944
2018-06-22 03:00:00,16.460852,21.121708,25.591114,23.66547,44.23864,57.506504,62.156414,55.874798,66.232506,74.17165,80.430405,68.45874
2018-06-22 03:30:00,17.765589,17.232418,21.886524,26.366947,25.030615,45.367504,57.970303,62.745457,57.19684,66.87637,74.56469,81.22688
2018-06-22 04:00:00,17.159208,18.810307,18.144302,22.911732,27.348173,26.495848,45.589123,58.714817,64.40813,58.41157,67.78062,76.30453
2018-06-22 04:30:00,19.974485,18.280006,20.07692,19.431515,23.897245,29.248053,26.543556,46.779984,60.017277,65.904366,59.837112,69.96721
2018-06-22 05:00:00,16.546488,21.246044,19.645847,21.494122,20.145906,25.921,29.409157,28.613623,48.030994,61.313328,66.88191,62.155773
2018-06-22 05:30:00,20.346487,17.813293,22.824593,21.12067,21.759893,22.376669,26.568047,31.978384,30.023867,49.64167,62.327698,68.24723
2018-06-22 06:00:00,19.68653,21.677158,19.269566,24.269894,21.466394,24.039877,23.090363,29.088,33.54929,32.521137,51.208042,64.34593
2018-06-22 06:30:00,22.206472,21.045612,23.321712,20.868992,24.526842,23.557207,24.826015,25.447279,30.455553,36.73447,35.031223,54.066395
2018-06-22 07:00:00,32.074875,23.640251,22.592922,24.794003,21.192053,26.511568,24.542255,26.769106,26.700079,33.29694,38.850567,38.62587
2018-06-22 07:30:00,41.59474,33.819313,25.255798,24.13684,24.925398,23.135702,27.598366,26.27822,28.06011,29.217718,35.000446,41.75309
2018-06-22 08:00:00,42.242134,43.72947,35.72284,26.73449,24.355192,26.93252,24.220589,29.06011,27.540564,30.198996,30.703934,38.230858
2018-06-22 08:30:00,58.20729,44.548504,45.698463,37.055523,26.87435,26.311888,27.978088,25.627493,30.356646,29.417109,31.361256,34.02945
2018-06-22 09:00:00,75.46393,60.729782,46.126778,47.029533,36.961647,28.874468,27.413746,29.305788,26.816523,31.944395,30.509514,34.32997
2018-06-22 09:30:00,57.100212,78.14314,62.532013,47.58988,46.919334,38.93731,29.933064,28.715723,30.61004,28.37097,32.866974,33.367264
2018-06-22 10:00:00,53.456238,59.33084,79.94774,63.58784,47.553383,48.892197,40.080196,31.196081,29.938124,32.12355,29.436192,35.458385
2018-06-22 10:30:00,46.884216,54.97711,59.731583,80.78441,63.04386,49.732723,50.0047,40.972622,32.445274,31.373793,33.02047,32.168064
2018-06-22 11:00:00,45.12651,47.630276,55.233833,60.703712,80.479576,65.44094,50.420895,50.551147,42.269966,33.83221,32.29618,35.53336
2018-06-22 11:30:00,41.41754,45.60677,47.826523,55.5765,61.578808,82.70866,65.778496,51.001236,51.660763,43.191692,34.66887,34.87963
2018-06-22 12:00:00,50.159687,42.203873,45.992577,48.03969,55.750046,63.38502,82.882675,66.1229,51.80182,52.030006,43.602768,37.164944
2018-06-22 12:30:00,52.854477,51.42625,42.67135,46.28371,48.468987,57.49681,63.25292,82.89192,67.05096,52.17157,52.125366,45.62239
2018-06-22 13:00:00,54.8439,54.522823,52.249866,43.155643,46.864674,49.768616,57.07285,63.68911,83.51248,67.2154,52.417274,53.84395
2018-06-22 13:30:00,47.56182,56.665085,55.358368,52.864414,43.686207,48.023026,49.776,57.72412,63.71832,83.05031,66.99998,54.510334
2018-06-22 14:00:00,64.841194,49.18245,57.458122,56.06838,52.81315,45.22622,48.35461,50.803337,58.627483,63.75322,82.412575,68.50241
2018-06-22 14:30:00,89.90545,66.48039,49.643555,58.135647,56.125675,54.66968,45.584484,49.65967,52.15145,59.5997,64.27292,83.3189
2018-06-22 15:00:00,87.93509,91.862724,67.43999,50.28665,58.17193,58.034412,55.06237,47.0659,51.157875,53.740215,60.692066,67.1645
2018-06-22 15:30:00,67.69301,89.87524,93.34724,67.849266,50.53275,60.141712,58.445286,56.291447,48.415356,53.094006,55.168533,63.47147
2018-06-22 16:00:00,54.651142,68.98346,90.43429,93.60709,67.34725,52.464157,60.32337,59.421677,57.62164,50.3398,54.502323,57.76773
2018-06-22 16:30:00,44.0524,54.566666,68.378426,90.973076,93.22023,69.19472,52.487103,61.16811,60.438328,59.231033,51.65381,56.81266
2018-06-22 17:00:00,31.420755,43.04123,54.10434,68.63698,92.0311,94.71442,69.33039,53.485863,62.06892,61.495983,59.936398,54.28332
2018-06-22 17:30:00,21.766237,30.480663,43.14846,53.81426,69.81363,93.18063,95.06716,69.9428,54.38212,62.938587,61.957546,62.048313
2018-06-22 18:00:00,16.109228,21.369473,30.953587,42.88007,54.58723,70.449875,93.0496,94.85692,71.21471,55.48877,63.385334,64.171776
2018-06-22 18:30:00,20.366648,16.21082,21.974895,30.962708,44.2449,54.6218,69.99687,92.82991,95.75439,72.201126,56.371384,65.64795
2018-06-22 19:00:00,32.5274,21.069294,16.921944,22.512028,32.86588,43.88351,54.40315,69.859566,92.55886,95.49239,72.419266,59.192326
2018-06-22 19:30:00,50.92452,34.00736,22.177795,17.933674,24.155493,33.084812,44.132633,54.5959,69.830536,91.72411,94.79558,73.89249
2018-06-22 20:00:00,65.199165,53.2282,35.73553,23.396503,19.10515,25.516352,33.524002,45.066414,55.946663,69.67375,91.411354,94.87225
2018-06-22 20:30:00,63.77171,68.11875,55.554672,36.91623,23.950834,21.20167,25.884766,35.325005,46.98329,56.963093,70.72543,92.59322
2018-06-22 21:00:00,100.11019,66.68189,70.41429,56.699993,37.02983,26.220758,21.627037,28.428244,37.132088,48.970367,58.897648,73.669556
2018-06-22 21:30:00,119.902,102.86411,68.067,71.72079,56.59009,39.032444,26.932007,24.444921,29.99222,39.790894,51.30702,61.322018
2018-06-22 22:00:00,102.67178,122.10724,105.00441,69.394104,71.72518,58.4229,40.20977,29.320375,25.839834,33.105747,42.39039,53.186043
2018-06-22 22:30:00,117.787865,103.982414,123.68171,105.17039,69.68541,73.802475,59.73427,41.582222,30.710928,29.023314,35.558228,44.83615
2018-06-22 23:00:00,116.29295,118.330765,103.10281,123.88394,104.58242,71.993675,74.49389,60.023834,42.958122,33.339935,31.07909,38.6476
2018-06-22 23:30:00,113.76668,115.692535,117.52754,104.01517,124.86031,106.72972,71.8133,74.27228,61.1996,44.32422,34.660557,34.470497
2018-06-23 00:00:00,142.38564,112.65657,113.92386,116.78319,106.43503,126.26947,106.24677,71.85814,74.89055,61.141144,44.806507,37.669495
2018-06-23 00:30:00,145.1162,141.72787,110.320885,113.38201,116.667984,106.52223,125.5913,105.64203,71.951935,74.02382,60.86068,47.01278
2018-06-23 01:00:00,152.94875,143.84546,140.4856,109.770706,112.9507,116.36783,105.87603,124.76402,106.18996,71.42538,73.41575,62.046738
2018-06-23 01:30:00,153.49005,151.77625,141.33344,138.47113,108.944,111.56646,115.486694,105.21136,124.161476,105.0982,71.27843,74.21594
2018-06-23 02:00:00,158.22655,152.29129,148.78108,140.88461,136.59024,107.076225,111.398186,114.17376,103.53756,122.13568,104.011444,73.09186
2018-06-23 02:30:00,159.90198,156.95676,148.67622,148.31877,140.78227,135.13461,107.036835,109.96317,113.925934,101.84253,120.79556,103.751976
2018-06-23 03:00:00,158.66876,158.66965,153.26158,148.34988,148.26727,138.93675,134.90178,105.47486,110.04634,112.59777,101.72785,119.86683
2018-06-23 03:30:00,158.18704,157.49947,154.76314,152.01694,148.07864,146.51718,138.46422,132.65625,105.85596,108.73955,111.880424,103.22116
2018-06-23 04:00:00,156.16151,157.13705,153.36278,153.5931,150.57585,146.33,145.2978,136.93187,133.3886,104.66752,107.808365,111.51421
2018-06-23 04:30:00,155.9512,155.11497,153.04868,152.21129,152.23363,149.07957,144.47078,143.72818,136.08408,131.6425,103.77274,106.86703
2018-06-23 05:00:00,155.89532,154.91083,150.98633,151.63597,150.74452,150.87769,146.82605,142.84914,142.46483,133.55214,129.42934,102.7339
2018-06-23 05:30:00,156.08096,154.81575,150.86559,149.43188,149.78958,149.50462,148.28912,144.78467,141.32207,139.6478,131.19315,126.037025
