,MLP-1,MLP-2,MLP-3,MLP-4,MLP-5,MLP-6,MLP-7,MLP-8,MLP-9,MLP-10,MLP-11,MLP-12
2018-03-28 11:00:00,4.954285,7.0787215,7.3831887,10.1092,8.601207,9.831794,11.079374,12.465289,7.288609,7.0177126,7.885887,9.016022
2018-03-28 11:30:00,3.6839907,5.7202325,7.4847307,7.670465,10.593293,9.226307,10.309116,11.852801,13.349686,8.110558,7.8070188,8.542202
2018-03-28 12:00:00,8.062073,3.892879,7.2067432,7.818267,8.11967,11.770246,9.754259,10.8637705,12.817367,14.075259,8.495892,8.590366
2018-03-28 12:30:00,12.347556,9.203427,4.7105317,8.72991,8.20226,9.27661,12.704907,10.287198,11.660157,13.63655,15.302387,9.858826
2018-03-28 13:00:00,9.845367,14.089844,10.191552,5.530097,9.103738,9.288479,10.109469,13.60889,11.122205,12.306921,14.831613,15.785972
2018-03-28 13:30:00,11.465989,10.774003,14.73228,10.636756,5.929737,9.82476,9.941967,11.018046,14.58371,11.7985525,13.131725,15.357717
2018-03-28 14:00:00,7.7880855,12.600246,12.084474,15.355843,11.460992,6.7047615,10.606977,10.786368,12.172955,15.396643,12.473726,13.977373
2018-03-28 14:30:00,10.480049,8.81081,13.930373,12.704796,17.035429,12.627154,7.421379,11.408023,11.877075,13.19208,16.612257,13.4123335
2018-03-28 15:00:00,6.3344903,10.480601,10.486963,14.992807,13.354479,18.055447,13.94441,8.3960705,12.412924,12.788587,14.325776,16.942284
2018-03-28 15:30:00,14.404658,6.1040807,10.573517,11.8874,15.673858,14.415715,19.273808,14.936891,9.253859,13.143145,13.874236,14.891689
2018-03-28 16:00:00,14.144184,15.119082,6.4372325,10.410318,12.380429,16.345161,14.406325,19.891073,15.730947,10.348668,13.811774,14.554378
2018-03-28 16:30:00,10.7220745,14.807301,15.488471,6.990878,10.83631,13.005573,16.362524,14.822529,19.791779,16.454409,11.36409,14.78024
2018-03-28 17:00:00,8.766716,11.160172,15.670277,15.278069,7.21043,11.9647875,13.750651,16.36738,15.167619,20.158321,17.273447,12.543983
2018-03-28 17:30:00,8.143123,9.682047,11.74695,15.925276,15.700884,7.885381,12.531974,14.452394,16.082449,14.534958,20.483131,17.356709
2018-03-28 18:00:00,6.937199,7.718433,11.199455,12.202554,16.298914,16.394196,8.339201,13.25834,15.062829,15.515442,15.287057,20.021292
2018-03-28 18:30:00,7.090491,6.532224,7.646935,12.369059,12.567815,16.976015,17.402294,8.870895,14.105587,15.422486,15.737378,15.827268
2018-03-28 19:00:00,8.312551,6.691487,6.650849,7.849951,12.864392,13.237197,16.921564,18.234697,9.779741,14.699595,16.094227,15.838414
2018-03-28 19:30:00,11.255287,8.349411,6.8715425,6.9525757,8.0224695,13.194818,13.529324,17.183659,18.572142,10.694635,15.950454,16.975304
2018-03-28 20:00:00,9.797891,12.07178,8.625572,7.1498966,7.182926,8.615721,13.837114,13.894573,17.404978,19.37161,11.452119,16.478642
2018-03-28 20:30:00,9.414749,10.458203,12.658352,8.719177,7.4190583,7.910999,8.8580265,14.181478,14.297383,17.210165,20.240297,12.385782
2018-03-28 21:00:00,8.322696,10.15383,11.325683,12.602221,9.144168,8.384449,8.318593,9.145277,14.340117,14.614566,17.691343,19.978886
2018-03-28 21:30:00,7.470384,8.704465,11.325296,11.725893,13.158196,10.324978,8.930937,8.850732,9.806187,14.581576,15.31081,18.066301
2018-03-28 22:00:00,6.601768,7.0203195,9.434869,12.249928,12.282251,14.173163,11.124749,9.646263,9.740003,10.497554,15.026868,16.117096
2018-03-28 22:30:00,4.4540563,6.2360425,7.060717,10.135091,12.750746,13.173321,15.277975,11.990539,10.709764,10.687726,11.273115,15.861467
2018-03-28 23:00:00,4.3727183,4.5202527,6.4521174,7.265444,10.529494,13.419244,13.80122,16.258158,13.060335,11.650794,11.515871,12.12882
2018-03-28 23:30:00,1.9079689,4.389709,5.117745,6.817465,7.498543,11.310544,14.025668,14.433859,16.888456,13.967195,12.655398,12.427268
2018-03-29 00:00:00,1.8130783,2.568087,5.0566983,5.8086033,7.0679398,8.299337,11.7733755,14.609786,15.09335,17.568638,15.164996,13.370873
2018-03-29 00:30:00,3.5529416,2.4981666,3.87682,5.7773685,6.137706,7.874655,8.7074995,12.329576,15.128838,15.660682,18.672712,15.657083
2018-03-29 01:00:00,5.6478333,4.520472,3.9011788,4.9875603,6.1806593,6.75175,8.361633,9.247978,12.990405,15.519352,16.468008,18.690315
2018-03-29 01:30:00,2.351331,7.0176578,5.7827363,5.0071487,5.482955,6.9829636,7.292177,8.992445,10.141576,13.463463,16.247091,17.118027
2018-03-29 02:00:00,3.9970362,3.259706,7.9939613,6.6540365,5.64746,6.299803,7.6983795,8.033202,9.978425,11.025359,14.315454,16.998724
2018-03-29 02:30:00,3.030946,5.114118,4.729198,9.007607,7.4659095,6.6666546,7.2312436,8.639497,8.757593,10.973092,11.927967,15.163381
2018-03-29 03:00:00,3.0242283,3.9362254,6.690705,5.7205296,10.477495,8.848568,7.8443685,8.3405285,9.620835,9.790065,11.843516,12.739493
2018-03-29 03:30:00,2.9614346,3.6695886,5.441131,7.715087,6.5571404,11.910942,10.221283,9.1806965,9.257527,10.775553,10.669652,12.721629
2018-03-29 04:00:00,3.5617707,3.8074431,4.9477744,6.5185127,8.641381,7.8042917,13.180018,11.27658,10.348844,10.440093,11.711469,11.90518
2018-03-29 04:30:00,2.90018,4.459292,5.2498517,5.825218,7.2870646,9.974712,9.17954,13.981819,12.551693,11.640127,11.563542,12.789404
2018-03-29 05:00:00,5.0005403,3.732244,5.7409406,6.250905,6.5481043,8.52174,10.926483,10.413739,14.7230015,13.45171,12.834559,12.904829
2018-03-29 05:30:00,1.8493952,6.1206174,5.0845513,6.5913057,7.0184784,7.752037,9.716637,11.770853,11.647978,15.295136,14.252148,13.919513
2018-03-29 06:00:00,1.6541313,2.8769135,7.249361,5.993597,7.344839,8.219388,9.021552,10.761499,12.608416,12.668862,15.857466,14.626016
2018-03-29 06:30:00,1.9808458,2.582912,4.567451,8.066448,6.7814016,8.667288,9.506756,10.219841,12.008514,12.68415,13.637344,15.923852
2018-03-29 07:00:00,2.4113686,2.9709506,4.1763864,5.7907333,9.050555,8.0493965,10.039888,10.647713,11.533921,12.855915,13.4829,14.213871
2018-03-29 07:30:00,2.5291388,3.5654616,4.476645,5.3251743,6.6296396,10.416047,9.392527,11.120393,11.916804,12.659427,13.706441,13.961324
2018-03-29 08:00:00,0.71975166,3.6783586,4.8174996,5.489256,6.1700125,7.714483,11.757707,10.553144,12.409362,12.934657,13.69662,14.286902
2018-03-29 08:30:00,1.0969166,1.9591842,4.9156413,5.8835497,6.371791,7.238414,9.180308,12.728733,11.815083,13.392996,13.843336,14.30309
2018-03-29 09:00:00,0.9787486,2.2071052,3.8137002,5.973337,7.019967,7.677221,8.684142,10.534007,13.778429,12.841934,14.206294,14.442386
2018-03-29 09:30:00,1.3955845,2.191442,3.8223662,5.1483192,7.105053,8.550641,9.088123,10.0765915,11.874939,14.548172,13.756463,14.617658
2018-03-29 10:00:00,1.2738765,2.6744018,3.6533341,4.9420013,6.1565866,8.637166,9.924148,10.343842,11.383114,13.12585,15.283318,14.279237
2018-03-29 10:30:00,1.1953167,2.5533843,3.968742,4.844836,5.949333,7.3892612,10.004971,10.973125,11.548614,12.7058525,14.259462,15.524414
2018-03-29 11:00:00,1.149423,2.468535,3.870091,5.1739388,6.0720177,7.290821,8.920725,11.03961,12.119247,12.502515,13.866534,15.011261
2018-03-29 11:30:00,1.2182144,2.4181561,3.8071837,5.083334,6.5145273,7.557057,8.758422,10.27746,12.191709,12.862811,13.481726,14.696262
2018-03-29 12:00:00,1.1763376,2.492949,3.7705188,5.020817,6.4274397,8.122386,9.004429,10.07336,11.585345,12.932047,13.695747,14.015471
2018-03-29 12:30:00,1.2337183,2.4511476,3.8255534,4.9838,6.3544865,8.024945,9.514708,10.200139,11.2560005,12.589206,13.751228,14.082846
2018-03-29 13:00:00,1.1306576,2.5119576,3.7916503,5.038845,6.3098316,7.937191,9.429094,10.606658,11.306527,12.173817,13.7083235,14.130744
2018-03-29 13:30:00,1.1659015,2.402866,3.8377242,5.00762,6.3749485,7.8829303,9.351545,10.531348,11.654209,12.115443,13.208053,14.386037
2018-03-29 14:00:00,1.0962824,2.4409127,3.7549596,5.0525694,6.3447237,7.96159,9.303535,10.466981,11.584244,12.318927,13.072512,13.768309
2018-03-29 14:30:00,1.2379879,2.3708167,3.7831826,4.9719143,6.3950663,7.9275684,9.373083,10.427487,11.526723,12.268237,13.214099,13.568252
2018-03-29 15:00:00,1.1900734,2.5244813,3.7268844,4.9999495,6.30497,7.987328,9.343262,10.484999,11.491596,12.23267,13.168942,13.630892
2018-03-29 15:30:00,1.2755817,2.4753127,3.8402905,4.947671,6.3376503,7.880468,9.395989,10.458738,11.54289,12.2114725,13.14099,13.596888
2018-03-29 16:00:00,1.1520723,2.5625072,3.8016448,5.060814,6.285883,7.919764,9.301711,10.503016,11.518711,12.242872,13.124765,13.578785
2018-03-29 16:30:00,1.2047237,2.4281297,3.8706708,5.0242662,6.419018,7.860969,9.336437,10.423787,11.558521,12.225693,13.1491785,13.568624
2018-03-29 17:00:00,1.1110662,2.4812255,3.7718768,5.0891514,6.3810453,8.021527,9.284839,10.452619,11.487259,12.251067,13.133831,13.584225
2018-03-29 17:30:00,1.2270969,2.3833842,3.814443,4.990266,6.4474134,7.977609,9.426771,10.40755,11.513028,12.20556,13.1544,13.57281
2018-03-29 18:00:00,1.17808,2.5082898,3.7390904,5.029854,6.3302507,8.053926,9.388144,10.525088,11.471695,12.221506,13.117441,13.586633
2018-03-29 18:30:00,1.3791298,2.4584641,3.832046,4.9573536,6.3696175,7.912332,9.455221,10.491892,11.576605,12.192635,13.129984,13.561742
2018-03-29 19:00:00,1.4545435,2.669744,3.79246,5.0494347,6.2910185,7.9571157,9.330021,10.549835,11.546403,12.257109,13.1045475,13.569873
2018-03-29 19:30:00,3.2671826,2.7430196,3.9540849,5.0123367,6.3977165,7.8648324,9.36933,10.446347,11.599255,12.236756,13.154888,13.551207
2018-03-29 20:00:00,9.15315,4.552258,4.0161633,5.1687336,6.3600693,7.992889,9.288012,10.480632,11.506976,12.272791,13.137503,13.583546
2018-03-29 20:30:00,3.6687224,11.1374035,5.625674,5.2254276,6.5319414,7.9497266,9.40115,10.411678,11.538397,12.216364,13.168601,13.5711775
2018-03-29 21:00:00,13.063095,4.8429465,11.751794,6.8788223,6.5863924,8.152469,9.363227,10.505768,11.476089,12.238243,13.124783,13.593536
2018-03-29 21:30:00,6.808842,14.140287,6.471215,13.0740385,8.39755,8.209974,9.541981,10.472922,11.560258,12.197561,13.144008,13.5655775
2018-03-29 22:00:00,8.849122,8.288264,15.285389,7.55919,15.552063,9.982246,9.595018,10.623869,11.530259,12.249878,13.11025,13.579651
2018-03-29 22:30:00,6.5983996,9.821352,10.170531,16.275179,8.464928,16.945585,11.251796,10.667561,11.666369,12.229304,13.15159,13.556362
2018-03-29 23:00:00,11.39766,7.689341,11.018004,11.601784,17.101936,9.900614,18.087593,12.064856,11.712933,12.317281,13.133744,13.583315
2018-03-29 23:30:00,11.565735,12.247938,9.372711,11.753692,12.262296,17.729239,10.672419,18.518744,13.03648,12.358909,13.206044,13.570416
2018-03-30 00:00:00,10.096872,12.413955,12.850824,10.62119,12.537616,13.418006,17.195057,11.488575,18.382248,13.651568,13.239678,13.619764
2018-03-30 00:30:00,11.492486,10.790862,13.341142,12.789735,11.25709,13.462176,13.531668,17.315197,12.339241,18.439291,14.218159,13.648222
2018-03-30 01:00:00,6.8239007,12.303947,11.664831,13.567646,13.351022,12.044668,14.155767,14.074366,17.004303,12.243524,18.584631,14.422656
2018-03-30 01:30:00,3.2807982,6.986937,13.496685,12.167636,14.127108,14.3538065,12.952925,14.641325,14.515362,15.384161,13.091269,18.124165
2018-03-30 02:00:00,1.4017814,3.893578,7.5714436,14.448144,12.700115,15.046186,15.471244,13.786451,14.965792,13.889167,15.623335,13.547275
2018-03-30 02:30:00,1.4037231,2.3512788,4.7620835,8.454378,14.973242,13.554746,15.529372,16.457094,14.598851,14.989771,14.903547,15.5997305
2018-03-30 03:00:00,1.5326618,2.133698,3.7281537,5.685239,8.652491,15.359047,14.079237,16.12185,17.061514,15.123261,15.547474,15.493175
2018-03-30 03:30:00,1.8584388,2.5448174,3.6129165,4.8964605,5.9167156,9.112035,15.921224,14.662954,16.593443,17.731733,16.011173,15.995555
2018-03-30 04:00:00,1.1657041,3.051703,4.1353793,4.8173523,5.2827473,6.0480957,9.470934,16.226416,15.217797,16.680973,18.827562,16.783932
2018-03-30 04:30:00,1.244408,2.3955169,4.358626,5.2121544,5.3942347,5.689329,6.338973,9.776559,16.444786,15.634063,17.420109,18.821754
2018-03-30 05:00:00,0.9225877,2.4849887,3.7878928,5.4797773,6.1186075,6.374777,6.352333,6.634364,10.429799,16.843704,16.461542,17.822193
2018-03-30 05:30:00,1.3090042,2.1593747,3.850432,4.9721146,6.67255,7.3139277,7.4944925,7.0246325,6.76692,11.000364,17.161798,17.18798
2018-03-30 06:00:00,1.1456283,2.5857453,3.598969,5.0374813,6.2233286,8.210891,8.802591,8.808491,7.478137,7.535888,11.591691,17.699545
2018-03-30 06:30:00,1.0935558,2.4229398,3.8988204,4.8080025,6.307699,7.751488,9.605155,10.179061,9.931846,8.486976,8.301417,12.556429
2018-03-30 07:00:00,1.3216356,2.3660684,3.7665248,5.107871,6.0803537,7.856019,9.184533,10.706278,11.423103,11.223962,9.471445,10.050837
2018-03-30 07:30:00,1.2039961,2.6118178,3.724893,4.9862194,6.445966,7.5911913,9.277225,10.346391,11.812171,12.586077,12.42946,11.233009
2018-03-30 08:00:00,1.2057909,2.488071,3.907596,4.944395,6.328738,8.043431,9.040055,10.421362,11.42747,12.552455,13.681771,13.681662
2018-03-30 08:30:00,1.2182935,2.482595,3.8130383,5.125536,6.278797,7.9117165,9.445038,10.216176,11.493541,12.197954,13.437612,14.358511
2018-03-30 09:00:00,1.9722465,2.4943852,3.8152757,5.03395,6.48909,7.851216,9.329603,10.547033,11.310988,12.235907,13.135801,13.851965
2018-03-30 09:30:00,6.02984,3.2647624,3.8254724,5.030835,6.388217,8.1037655,9.2760935,10.445222,11.599417,12.103488,13.163222,13.593069
2018-03-30 10:00:00,6.640942,7.6728964,4.473866,5.039736,6.371151,7.9846835,9.499233,10.401084,11.505603,12.281244,13.047554,13.608907
2018-03-30 10:30:00,8.343624,8.227502,8.499029,5.6976423,6.378434,7.9591074,9.394233,10.5865555,11.4662895,12.214365,13.182168,13.533341
2018-03-30 11:00:00,2.6055768,9.759061,9.105706,9.787235,7.111971,7.9667015,9.371106,10.497948,11.632159,12.190464,13.122258,13.607851
2018-03-30 11:30:00,6.581968,4.002321,11.33857,10.263462,11.823877,8.732415,9.377697,10.482011,11.552288,12.293417,13.103812,13.563182
2018-03-30 12:00:00,5.528051,7.6695333,6.513456,12.42578,12.140831,13.34976,10.082658,10.4882345,11.539584,12.241876,13.185043,13.551506
2018-03-30 12:30:00,8.694728,6.248567,9.132484,8.703665,13.856526,13.577497,14.541566,11.075627,11.545501,12.238838,13.142755,13.60437
2018-03-30 13:00:00,18.668262,9.830137,7.198972,9.952978,9.370746,14.962712,14.744119,15.150251,12.099371,12.243609,13.14436,13.575558
2018-03-30 13:30:00,19.464573,19.368795,10.775993,7.754667,10.863076,10.194241,15.141137,15.387023,15.570491,12.7280245,13.149032,13.579786
2018-03-30 14:00:00,15.958367,19.611778,20.278034,11.145309,8.4164915,12.019007,11.254443,15.602404,15.790038,15.923513,13.516622,13.583549
2018-03-30 14:30:00,7.2917886,16.67653,20.770416,21.01014,11.942962,9.71593,12.772532,12.338312,15.548669,16.1217,16.279175,13.865755
2018-03-30 15:00:00,9.863467,7.3660645,17.406122,21.302454,20.759298,13.074032,10.9372635,13.453166,13.508179,14.6909075,16.52844,16.161964
2018-03-30 15:30:00,6.3634706,8.742504,8.7892475,17.735466,20.88093,20.647268,14.374231,11.945177,13.982761,13.878596,15.23422,16.44329
2018-03-30 16:00:00,15.721869,6.043116,8.146907,9.783236,18.511173,20.31542,20.647303,15.368384,13.144783,13.789382,14.986082,15.443855
2018-03-30 16:30:00,10.246364,16.757458,6.116855,7.9548306,9.896333,18.763906,20.426228,20.70794,16.106184,14.048753,14.536726,15.834765
2018-03-30 17:00:00,18.257626,10.415887,17.206837,6.4964724,7.923399,10.430177,18.709547,20.32745,20.330824,16.81098,14.997915,15.0536785
2018-03-30 17:30:00,20.592257,18.945574,10.894346,17.127956,6.6857386,8.242771,11.143451,18.328472,19.735207,19.489902,17.658255,15.386713
2018-03-30 18:00:00,26.585419,20.844526,20.049845,11.102144,17.749502,6.9848795,7.6985426,13.10944,17.350351,19.135506,19.130138,17.704834
2018-03-30 18:30:00,34.408268,24.63341,21.59738,20.566402,11.427812,18.29056,7.1672707,7.878998,14.170257,17.394089,18.254238,18.867548
2018-03-30 19:00:00,37.642624,32.132534,24.508675,21.781952,20.641024,12.320482,19.388771,7.4171457,8.011272,14.169476,16.833088,18.354704
2018-03-30 19:30:00,35.33439,37.174095,31.315691,23.519436,22.391376,20.48657,12.8867035,20.124456,7.931743,7.994245,14.91671,16.696726
2018-03-30 20:00:00,28.993238,34.0191,36.280228,30.244272,23.572039,22.397764,20.696447,13.528006,20.168407,8.868976,9.209206,14.778695
2018-03-30 20:30:00,24.988194,25.296614,32.34758,35.676144,30.998106,23.958178,22.582695,20.702345,14.339819,20.959686,9.431187,9.80512
2018-03-30 21:00:00,21.536865,23.757301,23.849586,32.417027,37.24017,32.46235,24.549433,22.087706,20.351515,15.158181,21.488155,10.729501
2018-03-30 21:30:00,19.076342,21.130556,23.16924,23.642815,32.27084,39.384144,32.55462,23.87979,21.390406,20.425451,15.871263,20.973148
2018-03-30 22:00:00,15.254117,18.508965,19.85697,21.256895,22.775091,32.931202,38.828815,31.520048,24.025702,20.361513,19.50052,16.456371
2018-03-30 22:30:00,13.258845,14.677527,17.330961,18.188232,19.672659,21.356749,31.159283,37.077805,30.357553,22.878681,19.400333,19.672983
2018-03-30 23:00:00,13.207059,12.140542,13.790234,16.002958,17.193848,19.295275,18.801,28.926737,35.386852,29.74793,23.835333,19.361717
2018-03-30 23:30:00,9.947428,11.467698,11.508736,12.870364,15.169922,16.822805,18.514997,15.97707,27.739176,34.092976,30.502077,22.730627
2018-03-31 00:00:00,10.357712,8.766521,10.585847,10.970649,12.528848,14.507213,16.034763,18.081482,16.04876,25.401735,34.251987,29.602465
2018-03-31 00:30:00,14.16398,9.536786,8.552268,10.033742,10.059212,11.865721,13.77783,15.26127,17.217281,16.070034,24.641005,33.577785
2018-03-31 01:00:00,14.89944,14.186358,8.90337,8.146248,8.998965,9.890618,11.505521,12.725126,14.452805,15.322564,14.703832,24.302
2018-03-31 01:30:00,19.289703,15.250789,14.070516,8.522624,7.220168,9.106354,9.673805,10.564853,11.761878,12.892091,14.91325,13.906037
2018-03-31 02:00:00,12.101571,19.726263,15.195822,13.631906,8.631043,7.3725715,8.75275,9.213434,9.744377,10.654433,12.684916,14.7801285
2018-03-31 02:30:00,3.878175,12.510602,20.51085,14.823145,13.862411,9.203237,7.351986,8.310344,8.921577,9.253934,10.38195,12.770189
2018-03-31 03:00:00,3.0593455,4.310167,13.292353,20.760986,14.989763,14.733708,9.203069,7.495401,8.638053,8.628193,9.078362,10.445539
2018-03-31 03:30:00,17.08793,3.703133,5.1876254,13.546589,21.178392,15.926146,15.400832,9.290382,7.7954206,8.4907055,8.762969,9.277227
2018-03-31 04:00:00,14.894842,18.191454,4.275495,7.1440563,13.890921,21.071623,16.510906,16.128777,9.727264,8.06603,8.918911,9.336805
2018-03-31 04:30:00,14.121062,16.682812,18.222412,5.1012545,8.343278,14.64734,21.257174,17.0511,16.75046,10.224894,8.631045,9.553575
2018-03-31 05:00:00,15.289181,15.078888,17.504025,18.579218,5.233227,8.673698,14.7446785,20.937105,17.655735,17.616354,11.1585455,9.474247
2018-03-31 05:30:00,19.397686,16.024614,15.845982,17.908007,19.53502,5.160084,8.782415,15.529648,20.433117,18.284414,18.787655,11.907807
2018-03-31 06:00:00,24.045073,20.011244,16.600851,16.384844,18.92136,20.061113,4.8801622,9.6812315,15.802671,20.520348,19.104372,18.862991
2018-03-31 06:30:00,25.97309,23.583216,20.728912,17.108429,17.071661,19.794489,21.002136,4.996648,10.001561,16.12658,18.977861,19.33177
2018-03-31 07:00:00,27.877516,25.440525,23.484045,20.90566,17.363546,17.74738,20.787336,21.364578,4.5445356,9.8248825,16.926489,19.180843
2018-03-31 07:30:00,29.319323,26.787722,25.688751,22.788368,21.27829,17.695057,17.378716,21.47147,21.141247,4.919956,10.825102,17.129349
2018-03-31 08:00:00,29.644691,27.96408,26.894396,25.482536,23.326786,21.301615,17.308043,17.082848,21.389013,21.27038,5.726284,11.026853
2018-03-31 08:30:00,30.375101,27.707077,27.851295,26.728281,26.371317,23.595076,21.735739,16.713144,16.437695,21.608301,21.33232,7.55142
