,LSTM-Stacked-1,LSTM-Stacked-2,LSTM-Stacked-3,LSTM-Stacked-4,LSTM-Stacked-5,LSTM-Stacked-6,LSTM-Stacked-7,LSTM-Stacked-8,LSTM-Stacked-9,LSTM-Stacked-10,LSTM-Stacked-11,LSTM-Stacked-12
2018-12-12 00:00:00,24.764397,27.644684,22.800804,33.4328,32.990158,34.52339,38.193768,40.589436,40.499725,44.92068,39.85152,41.094193
2018-12-12 00:30:00,21.197693,25.727842,28.77696,24.681543,34.309395,34.20916,35.609863,39.31817,41.656082,41.508118,45.840443,40.87384
2018-12-12 01:00:00,27.346142,22.144728,26.924603,29.988867,25.994818,35.45097,35.302418,36.90225,40.471043,42.672543,42.745945,47.087692
2018-12-12 01:30:00,21.240376,28.391531,23.459965,28.345682,31.026548,27.421719,36.480965,36.516396,38.174694,41.543713,43.90802,43.74279
2018-12-12 02:00:00,17.098713,22.17567,29.528938,25.143013,29.43084,32.307343,28.708414,37.518234,37.77425,39.286697,42.88451,44.96863
2018-12-12 02:30:00,16.05212,18.092447,23.505249,30.659534,26.374475,30.674788,33.39753,30.39017,38.71116,38.870167,40.696686,43.91532
2018-12-12 03:00:00,17.846897,17.193254,19.552074,25.237421,31.567434,27.717968,31.789658,34.458054,31.851608,39.769035,40.23192,41.63176
2018-12-12 03:30:00,20.369778,19.10283,18.729576,21.531878,26.430819,32.65681,28.918064,33.01066,35.69796,32.98813,41.03099,41.230274
2018-12-12 04:00:00,23.992216,21.637396,20.643074,20.676733,22.951569,27.687582,33.640495,30.333717,34.282402,36.740044,34.534203,42.090374
2018-12-12 04:30:00,24.387756,25.190277,23.117136,22.330929,22.173674,24.426352,28.853685,34.566837,31.683926,35.327286,37.97081,35.300358
2018-12-12 05:00:00,25.681469,25.441652,26.5232,24.609203,23.722511,23.74044,25.710363,30.294756,35.724182,32.73168,36.621693,39.051376
2018-12-12 05:30:00,20.545456,26.65418,26.710527,27.801577,25.81098,25.21725,25.04574,27.34237,31.6307,36.69856,34.087395,37.605118
2018-12-12 06:00:00,10.1080065,21.459612,27.836964,28.09484,28.766005,27.09903,26.46462,26.621328,28.780783,32.67402,37.824074,34.93423
2018-12-12 06:30:00,14.106351,11.08796,22.796946,29.184116,29.024374,29.805317,28.23399,27.782978,28.06264,29.848059,34.0486,38.917015
2018-12-12 07:00:00,6.020528,15.452939,12.754151,24.616777,30.075287,29.991337,30.800049,29.35105,29.136404,29.131691,31.298828,34.89854
2018-12-12 07:30:00,3.0362976,7.3647895,17.110817,15.316679,25.808552,31.028313,30.96861,31.737543,30.599787,30.157578,30.544083,32.08566
2018-12-12 08:00:00,0.70445716,4.6091323,9.344384,19.007936,17.107145,27.021742,31.987387,32.03226,32.881638,31.562613,31.40125,31.402771
2018-12-12 08:30:00,9.375127,2.4620223,6.760201,11.893423,20.645426,18.864891,28.168879,33.06529,33.188965,33.796448,32.683575,32.306374
2018-12-12 09:00:00,10.042108,11.428014,4.7796445,9.317839,13.919394,22.389458,20.351786,29.673706,34.22341,34.12039,34.832424,33.61572
2018-12-12 09:30:00,8.502751,11.895326,13.5771,7.428061,11.442545,15.903758,23.76085,22.480322,31.011765,35.174175,35.246357,35.813305
2018-12-12 10:00:00,7.305646,10.183526,13.984017,15.3333645,9.628885,13.480891,17.488012,25.279161,24.124878,32.050236,36.34168,36.189194
2018-12-12 10:30:00,13.6051035,8.91607,12.254746,15.929823,16.974878,11.6600065,15.081469,19.493322,26.757326,25.268072,33.454994,37.315517
2018-12-12 11:00:00,23.937922,15.281922,10.992002,14.4694195,17.46469,18.52024,13.258173,17.018866,21.122639,27.841745,26.967613,34.292557
2018-12-12 11:30:00,10.186589,25.533552,17.156807,13.36664,16.060976,18.809818,19.8151,15.198592,18.64935,22.230917,29.188463,27.59165
2018-12-12 12:00:00,22.965836,11.371205,27.020632,18.948706,15.063738,17.412628,20.050634,20.93226,16.812412,19.71827,23.762894,30.088516
2018-12-12 12:30:00,28.457901,24.388342,13.277368,28.049622,20.341879,16.525673,18.685747,21.284445,22.249691,17.86398,21.118195,24.385988
2018-12-12 13:00:00,33.7192,29.667843,25.837418,15.788214,28.887884,21.625912,17.848257,20.149729,22.542702,23.176912,19.214306,21.680286
2018-12-12 13:30:00,44.877674,34.6549,30.836971,27.068913,17.360994,29.72773,22.79082,19.47658,21.479988,23.428886,24.043985,19.760012
2018-12-12 14:00:00,51.378723,45.538002,35.526672,31.822845,28.03846,18.706413,30.606339,23.96079,20.894512,22.377226,24.378603,24.804758
2018-12-12 14:30:00,52.965466,51.654,45.869297,36.216457,32.538635,29.052309,20.033758,31.17955,25.242603,21.837675,23.478468,25.068838
2018-12-12 15:00:00,68.21511,53.005352,51.63551,45.86433,36.663017,33.31887,30.01276,21.892471,32.205666,26.150423,23.077936,24.082058
2018-12-12 15:30:00,58.828598,67.90439,52.97668,51.378956,45.80791,37.224503,34.14957,30.829393,23.334797,33.024517,27.17726,23.702047
2018-12-12 16:00:00,61.480625,58.65392,67.50466,52.84138,51.10803,45.934498,37.92601,34.853333,31.981285,24.334862,33.776478,28.006084
2018-12-12 16:30:00,61.854153,61.328037,58.698467,66.47949,52.59413,51.024242,46.30716,38.479767,35.888905,32.879303,25.789732,34.82477
2018-12-12 17:00:00,71.09737,61.71957,61.52128,58.622868,65.77161,52.522354,51.252117,46.44221,39.404846,36.778446,33.849556,26.342793
2018-12-12 17:30:00,61.044056,70.7776,61.98994,61.36127,58.35008,65.39441,52.77871,51.374905,47.143806,40.250072,37.735985,34.91445
2018-12-12 18:00:00,59.8358,60.955082,70.96685,61.847393,61.093914,58.255646,65.31943,53.09878,51.996956,47.939304,41.121525,38.877064
2018-12-12 18:30:00,67.974785,59.770878,61.205833,70.29024,61.611145,61.140255,58.50187,65.01817,53.74559,52.811825,48.673813,42.223957
2018-12-12 19:00:00,60.690697,67.71678,60.0476,61.268707,69.78728,61.730343,61.42904,58.973026,65.33737,54.620415,53.589317,50.008286
2018-12-12 19:30:00,64.30267,60.483585,67.92234,60.070213,61.09118,69.760826,62.022503,61.784134,59.6232,66.1135,55.54781,54.90933
2018-12-12 20:00:00,61.062412,64.12138,60.663754,67.37362,59.931774,61.220062,69.84851,62.39595,62.301044,60.5754,66.84021,56.73437
2018-12-12 20:30:00,61.727936,60.947758,64.358444,60.573303,66.962326,60.187588,61.5058,69.7835,62.847412,63.198032,61.655724,68.210594
2018-12-12 21:00:00,68.917534,61.563206,61.250805,64.07426,60.346058,67.06826,60.517506,62.103203,69.95507,63.698006,64.16239,62.49498
2018-12-12 21:30:00,57.987335,68.63376,61.83092,61.19453,63.77545,60.48787,67.20742,61.041775,62.62831,70.672844,64.57671,64.862946
2018-12-12 22:00:00,64.778725,57.94492,68.85848,61.660255,61.022694,63.92104,60.681873,67.23364,61.47149,63.480633,71.302826,65.11094
2018-12-12 22:30:00,68.24208,64.6395,58.22803,68.31098,61.43656,61.255913,64.13218,61.12884,67.369514,62.23125,64.34368,71.81154
2018-12-12 23:00:00,69.74492,67.94048,64.888214,58.392273,67.88333,61.647602,61.561733,64.38259,61.42951,67.99499,62.951653,64.473946
2018-12-12 23:30:00,59.113953,69.28169,68.12286,64.547455,58.300205,67.94313,61.899654,62.026295,64.64972,62.061478,68.480194,63.120956
2018-12-13 00:00:00,54.477665,59.02426,69.334465,67.62813,64.23975,58.5358,68.07607,62.248356,62.419952,65.34077,62.65274,68.81636
2018-12-13 00:30:00,61.58627,54.491936,59.23131,68.80854,67.21109,64.40858,58.870193,68.113335,62.534283,63.172832,65.96129,62.798454
2018-12-13 01:00:00,71.18231,61.484005,54.793983,59.405296,68.31129,67.25105,64.63333,59.54102,68.28879,63.205376,63.877502,66.26894
2018-12-13 01:30:00,71.20964,70.77724,61.744728,55.024044,59.29218,68.22144,67.36439,64.8221,60.053307,68.97048,63.81382,64.04896
2018-12-13 02:00:00,75.61328,70.77633,70.80747,61.36446,55.06115,59.507984,68.20843,67.464035,65.077995,60.846886,69.547874,64.069565
2018-12-13 02:30:00,62.74257,75.02473,70.82625,69.94194,61.1211,55.520626,59.8074,68.30703,67.64866,65.7763,61.635983,69.91737
2018-12-13 03:00:00,86.05438,62.508633,75.0114,70.27794,69.35075,61.42475,55.952232,60.51558,68.41372,68.30872,66.38047,61.71737
2018-12-13 03:30:00,80.07801,85.13044,62.461536,74.354645,69.75753,69.25815,61.680305,56.66147,61.01564,68.98487,68.86922,66.74344
2018-12-13 04:00:00,71.59614,79.068245,84.862274,62.497795,73.73196,69.5901,69.21507,61.807983,57.112164,61.779022,69.490906,69.156654
2018-12-13 04:30:00,86.48709,70.6171,78.47603,83.32804,62.250343,73.48799,69.59247,68.98963,61.94874,57.793636,62.513573,69.69235
2018-12-13 05:00:00,93.039406,85.258255,69.82515,77.50294,82.29963,62.323746,73.39497,69.69344,68.97435,62.512344,58.396698,62.412373
2018-12-13 05:30:00,90.107124,90.98692,84.67103,69.20896,76.6603,81.93477,62.44046,73.416,69.92149,69.51315,62.912045,58.39027
2018-12-13 06:00:00,90.15218,88.17334,89.86619,83.22486,68.52174,76.204506,81.47798,63.094368,73.545815,70.639305,69.923386,63.31023
2018-12-13 06:30:00,102.88382,88.46124,86.74672,88.05322,82.17954,68.16384,75.68511,80.70631,63.48574,74.19111,71.33687,70.52885
2018-12-13 07:00:00,96.43114,100.15441,86.99752,85.28753,86.762276,81.76065,67.7059,75.5172,80.212875,64.113594,74.78582,71.67175
2018-12-13 07:30:00,101.8066,93.50076,98.4126,85.5751,84.08751,85.972466,81.152405,67.87153,75.2442,80.350266,64.64847,74.89681
2018-12-13 08:00:00,91.975784,98.73264,90.99818,96.09708,84.42149,83.23987,84.919525,80.526924,67.675964,75.35601,80.18084,64.24922
2018-12-13 08:30:00,111.48462,89.05325,96.24782,88.91442,94.49791,83.745804,82.16387,84.046776,79.91473,67.64419,75.311966,80.27647
2018-12-13 09:00:00,102.5496,107.421165,86.044014,93.85976,87.37923,93.47451,82.719055,81.63608,83.02041,79.75372,67.456215,74.847626
2018-12-13 09:30:00,96.01611,99.1564,104.589455,83.918045,92.16728,86.17274,92.00083,82.22771,80.78306,82.34732,79.23737,66.757
2018-12-13 10:00:00,117.85812,92.39514,95.937416,101.35676,82.39413,90.90507,84.56185,90.62311,81.383446,80.093124,81.47046,78.63848
2018-12-13 10:30:00,121.07195,114.056114,88.75336,93.44381,99.26369,81.22601,89.18738,83.499275,88.99933,80.59747,79.24339,80.603294
2018-12-13 11:00:00,132.78293,116.61072,111.339874,86.28257,91.65111,97.63648,79.54049,87.77284,81.92719,87.4559,79.40369,77.927185
2018-12-13 11:30:00,116.780655,129.1436,113.39592,107.890594,84.50129,90.079506,95.56605,78.50919,85.942245,80.09717,85.56128,77.474045
2018-12-13 12:00:00,133.76086,114.96054,126.6787,110.08198,105.66396,82.89318,88.12132,93.36638,76.842575,83.8706,78.01527,83.60075
2018-12-13 12:30:00,137.75134,130.28212,111.448105,123.4724,107.854004,104.0216,80.93052,86.66111,90.88664,74.604706,81.45722,75.66435
2018-12-13 13:00:00,129.72589,134.34676,127.25153,108.85182,121.13307,105.80383,101.85733,79.5739,84.70087,88.21549,71.87149,78.93346
2018-12-13 13:30:00,122.280045,126.47271,131.44125,123.49429,106.6872,118.98901,103.44602,99.33678,77.54633,82.23871,85.299385,68.82881
2018-12-13 14:00:00,123.813835,119.77286,122.72695,127.768745,120.73904,104.51013,116.53342,101.032715,96.70438,74.82647,79.54302,83.11872
2018-12-13 14:30:00,111.1468,119.97893,115.72377,119.35496,124.997055,118.26945,102.044044,113.80097,98.2647,93.8541,71.795395,76.6477
2018-12-13 15:00:00,109.81428,106.86618,115.746765,112.256065,116.58435,122.37229,115.457726,100.167564,110.92559,95.26121,90.57205,68.80118
2018-12-13 15:30:00,111.159195,105.096085,101.856575,111.90004,109.451866,113.683945,119.47838,112.11157,98.05612,108.014755,92.42283,87.878586
2018-12-13 16:00:00,128.96233,106.22371,100.21954,98.35198,109.01389,106.67729,110.777824,116.065605,108.637695,95.24833,105.22849,89.97196
2018-12-13 16:30:00,147.88142,123.72435,101.612175,96.52713,95.70172,106.187256,103.68917,107.77736,112.47096,104.98613,91.81519,102.20076
2018-12-13 17:00:00,151.06807,143.68428,119.879875,97.888985,93.91473,92.9208,103.21272,100.74597,104.40458,108.84713,101.00434,87.10328
2018-12-13 17:30:00,138.1735,148.5104,141.40729,115.78415,95.35996,91.29133,90.1427,99.98069,97.454124,100.78098,105.10656,97.31602
2018-12-13 18:00:00,140.05052,137.53494,146.73143,137.54031,113.11663,92.88072,88.579346,87.567375,96.25429,93.580635,97.09547,101.49379
2018-12-13 18:30:00,126.94491,138.41922,134.86754,143.49103,134.83943,110.6141,90.250046,85.923935,84.214226,92.12393,88.98112,93.26855
2018-12-13 19:00:00,108.27132,124.52599,135.37311,131.95209,140.7469,132.37468,107.903915,87.60017,82.486176,80.13578,87.58371,84.26196
2018-12-13 19:30:00,123.75582,104.6323,120.105835,131.78607,129.11362,137.96356,129.55534,104.74093,84.22228,78.35303,75.72875,83.7156
2018-12-13 20:00:00,130.90457,118.891754,98.95653,116.54352,128.6,126.040016,135.07248,125.93383,101.2242,80.22803,73.82673,71.955696
2018-12-13 20:30:00,137.99864,125.62901,114.04518,95.46871,113.44114,125.411064,123.027756,131.63356,122.27204,97.5193,75.94483,70.342575
2018-12-13 21:00:00,129.12381,133.73584,121.24623,109.68538,92.61154,110.17331,122.18441,120.17089,128.18958,118.886765,93.96761,72.786476
2018-12-13 21:30:00,123.145164,127.188194,130.29765,117.18162,106.695305,89.50058,106.99169,118.57692,117.32006,125.16466,115.86847,91.59399
2018-12-13 22:00:00,124.93367,120.26148,123.79209,126.62486,114.417854,103.80146,86.56464,103.81532,114.88976,114.385864,122.28167,113.17738
2018-12-13 22:30:00,108.75369,121.18143,116.05316,120.57117,123.8443,111.64106,100.86356,84.04579,100.28029,111.21377,110.68901,118.74986
2018-12-13 23:00:00,98.99139,104.4581,116.97235,112.506,117.818794,121.0094,108.85447,97.539314,80.74767,96.354935,106.834946,105.65198
2018-12-13 23:30:00,94.92035,94.24269,99.22998,113.086716,109.62605,115.02721,118.15457,105.720955,93.78675,76.54264,91.88642,102.17269
2018-12-14 00:00:00,102.28969,89.79121,88.8627,95.79096,110.160385,106.71623,112.07245,114.86107,102.13535,89.640144,71.76817,87.3698
2018-12-14 00:30:00,127.703606,96.870926,84.68508,85.41785,93.159996,107.30231,103.69238,109.1613,111.23854,98.38067,85.16567,67.46589
2018-12-14 01:00:00,138.92732,122.536476,92.24456,81.2555,82.971085,90.34442,104.29696,100.65098,106.04297,107.64703,94.97369,82.191734
2018-12-14 01:30:00,142.06555,135.0586,119.17642,88.710045,78.99053,80.41353,87.58801,101.0008,97.19054,102.5601,104.45242,92.65051
2018-12-14 02:00:00,150.54686,140.00122,132.7211,115.166855,86.44174,76.693245,77.8157,85.141716,97.242096,93.22648,98.455505,101.56986
2018-12-14 02:30:00,147.36398,148.78835,138.18411,129.44331,112.710175,84.20038,74.295204,75.61421,81.87569,93.100235,88.69875,93.7159
2018-12-14 03:00:00,152.46661,145.64291,147.44397,135.35808,127.102356,110.56221,81.89232,72.239975,72.44122,77.80628,88.52442,84.24803
2018-12-14 03:30:00,153.06761,150.56989,143.39494,144.257,132.94017,124.86557,108.06613,79.72985,69.18872,68.27979,73.40583,84.62704
2018-12-14 04:00:00,150.05154,151.2177,148.42436,140.07231,141.48766,130.51163,122.35045,105.17596,76.77404,65.21706,63.591984,69.61282
2018-12-14 04:30:00,152.52663,148.1118,148.90121,144.79793,137.05524,138.84196,127.9444,119.54853,102.13518,73.2298,60.75278,59.93723
2018-12-14 05:00:00,154.26212,150.49594,145.3349,145.25212,141.54605,133.95721,136.03241,125.2119,116.671745,98.973595,69.54815,57.68105
2018-12-14 05:30:00,153.0708,151.96336,147.87123,141.71107,141.93343,138.32182,130.83806,132.60313,122.472595,113.91162,96.00943,67.423485
2018-12-14 06:00:00,148.7493,150.9208,149.3313,144.07906,138.35388,138.59079,135.0742,127.2659,129.20198,119.88726,111.57963,94.22192
2018-12-14 06:30:00,149.74854,146.88672,148.20544,145.51855,140.65015,134.89284,135.27924,131.0446,123.653076,126.1999,117.15305,108.97309
2018-12-14 07:00:00,154.9846,147.5103,143.88147,144.48692,142.10419,137.21999,131.56584,131.20738,127.00835,120.35106,122.76081,113.23844
2018-12-14 07:30:00,154.85892,152.3443,144.50735,140.22417,141.07803,138.68402,133.85645,127.589554,127.11825,123.47537,116.71394,118.55787
2018-12-14 08:00:00,153.19778,152.46967,149.6464,140.6786,136.80637,137.60341,135.33563,129.66718,123.522705,123.574036,119.604385,112.4657
2018-12-14 08:30:00,147.98029,151.29529,149.8264,145.69966,137.23761,133.27277,134.25746,131.10844,125.4293,119.930084,119.74401,115.54062
2018-12-14 09:00:00,155.37926,146.26663,148.66248,146.06938,142.27586,133.77296,129.91156,130.12384,126.81364,121.74028,116.121796,115.74072
2018-12-14 09:30:00,155.45401,152.89592,143.20958,144.99438,142.68446,138.90845,130.41579,125.93623,125.90469,123.14553,117.78446,112.13067
2018-12-14 10:00:00,151.3171,153.05269,150.23715,139.57083,141.56995,139.25609,135.56908,126.289246,121.860146,122.28472,119.39062,113.86451
2018-12-14 10:30:00,152.60617,149.32101,150.39433,146.25813,136.13997,138.06116,135.92923,131.25131,122.05051,118.21916,118.56941,115.73149
2018-12-14 11:00:00,149.70042,150.7045,146.44824,146.6004,142.77618,132.57877,134.69781,131.74565,126.859314,118.28263,114.306755,114.820045
2018-12-14 11:30:00,152.53708,147.52266,148.0057,142.82039,143.2003,139.37326,129.2032,130.57985,127.47538,123.11303,114.29005,110.24679
2018-12-14 12:00:00,149.57779,150.0783,144.4665,144.22331,139.41095,139.77238,136.00143,125.26133,126.40262,123.86669,119.35694,110.42091
2018-12-14 12:30:00,150.53197,147.34476,147.22298,140.72621,140.74913,135.87009,136.4339,131.61705,121.23062,122.82458,120.290726,115.89898
2018-12-14 13:00:00,145.10094,148.13675,144.31436,143.35269,137.30531,137.25085,132.52641,132.21938,127.18792,117.59912,119.07008,116.75327
2018-12-14 13:30:00,136.76138,142.95279,145.18256,140.58302,139.91518,133.80208,133.85995,128.50575,127.93719,123.41479,113.630615,115.18427
2018-12-14 14:00:00,132.76456,134.33247,139.62888,141.37013,137.19302,136.4823,130.45424,129.6645,124.38387,124.32679,119.53637,109.46591
2018-12-14 14:30:00,137.8215,129.77017,130.34981,135.93771,137.95892,133.72105,133.13788,126.407814,125.42773,120.807816,120.752235,115.974594
2018-12-14 15:00:00,143.3369,133.96333,125.52832,126.675705,132.5727,134.51776,130.38844,128.91441,122.238785,121.75066,117.11891,117.25525
2018-12-14 15:30:00,149.53986,139.48515,129.99771,121.6792,123.36555,129.09222,131.18634,126.365585,124.58402,118.54973,117.784874,113.2642
2018-12-14 16:00:00,152.38528,146.32423,136.00113,125.918106,118.42699,119.898254,125.76969,127.06094,122.21749,120.83324,114.70485,113.8264
2018-12-14 16:30:00,151.99551,150.01778,143.53575,131.99384,122.72402,115.1001,116.632095,121.90576,122.805244,118.538475,116.9962,110.86542
2018-12-14 17:00:00,145.82848,150.03517,147.66466,139.66393,128.86118,119.55969,111.88475,113.03327,117.87842,119.05988,114.724075,113.35904
2018-12-14 17:30:00,148.61116,144.17795,147.60959,143.96669,136.49496,125.76211,116.42338,108.30788,109.1283,114.152504,115.19261,110.90813
2018-12-14 18:00:00,143.62968,146.35353,141.16875,143.98839,140.73756,133.37114,122.645424,112.65581,104.34501,105.24977,110.1745,111.45245
2018-12-14 18:30:00,144.25972,141.19933,143.37952,137.61102,140.69011,137.52034,130.19434,118.80492,108.517204,100.273964,101.046646,106.14643
2018-12-14 19:00:00,144.4786,141.44609,137.75154,139.53279,134.27742,137.34108,134.27704,126.181465,114.66518,104.45944,95.8328,96.885994
2018-12-14 19:30:00,143.89905,141.69557,138.02957,134.01968,136.12492,130.80495,134.04607,130.2237,122.00206,110.76726,100.33489,91.80227
2018-12-14 20:00:00,144.17647,140.95973,138.35583,134.1702,130.69586,132.72104,127.47476,130.02591,126.10147,118.25126,107.01164,96.99008
2018-12-14 20:30:00,144.8433,141.44344,137.57101,134.49432,130.84059,127.27287,129.37889,123.67601,125.95242,122.5022,114.60065,103.8638
2018-12-14 21:00:00,144.20367,142.04236,138.1805,133.7491,131.19707,127.48059,123.98553,125.27688,119.78408,122.400856,118.7867,111.23863
2018-12-14 21:30:00,144.84833,141.48543,138.81618,134.35666,130.48386,127.882965,124.215385,120.157265,121.06723,116.19021,118.62497,115.02656
2018-12-14 22:00:00,145.41086,142.12817,138.23544,134.98245,131.08417,127.17571,124.62068,120.27627,116.12282,117.26711,112.19661,114.66111
2018-12-14 22:30:00,143.22456,142.69879,138.93286,134.44226,131.71408,127.7938,123.9474,120.69204,116.09915,112.34123,113.17536,107.89065
