,LSTM-Stacked-1,LSTM-Stacked-2,LSTM-Stacked-3,LSTM-Stacked-4,LSTM-Stacked-5,LSTM-Stacked-6,LSTM-Stacked-7,LSTM-Stacked-8,LSTM-Stacked-9,LSTM-Stacked-10,LSTM-Stacked-11,LSTM-Stacked-12
2018-09-19 18:00:00,-0.08095857,1.1771986,2.283688,2.5093699,4.6812234,10.059591,13.441809,16.583078,19.216833,28.053867,31.910038,28.762537
2018-09-19 18:30:00,-0.08095857,1.1771986,2.283688,2.5187197,3.380093,5.286234,10.674576,13.406502,17.245668,19.13139,27.842533,32.1236
2018-09-19 19:00:00,-0.08095857,1.1771986,2.283688,2.5187197,3.388987,4.0506268,6.009674,10.628971,14.175113,17.40454,19.48164,28.394608
2018-09-19 19:30:00,-0.08095857,1.1771986,2.283688,2.5187197,3.388987,4.058941,4.7835217,5.9936466,11.458119,14.317933,17.702173,20.982197
2018-09-19 20:00:00,-0.08095857,1.1771986,2.283688,2.5187197,3.388987,4.058941,4.7917747,4.7968006,6.9387555,11.73412,14.436815,19.074932
2018-09-19 20:30:00,-0.08095857,1.1771986,2.283688,2.5187197,3.388987,4.058941,4.7917747,4.804781,5.7808957,7.2411456,11.625652,15.703111
2018-09-19 21:00:00,-0.14425203,1.1771986,2.283688,2.5187197,3.388987,4.058941,4.7917747,4.804781,5.7885804,6.0450606,7.0017514,12.644262
2018-09-19 21:30:00,5.555299,1.1171076,2.283688,2.5187197,3.388987,4.058941,4.7917747,4.804781,5.7885804,6.0531535,5.79806,8.01561
2018-09-19 22:00:00,1.7795341,6.536705,2.2260423,2.5187197,3.388987,4.058941,4.7917747,4.804781,5.7885804,6.0531535,5.8061376,6.8635173
2018-09-19 22:30:00,6.2593813,3.0991328,7.4359937,2.4622583,3.388987,4.058941,4.7917747,4.804781,5.7885804,6.0531535,5.8061376,6.871124
2018-09-19 23:00:00,2.9920795,7.2759056,4.1894937,7.573081,3.3349748,4.058941,4.7917747,4.804781,5.7885804,6.0531535,5.8061376,6.871124
2018-09-19 23:30:00,0.74586564,4.3030434,8.170988,4.373414,8.232687,4.007061,4.7917747,4.804781,5.7885804,6.0531535,5.8061376,6.871124
2018-09-20 00:00:00,1.5740116,2.117922,5.3677354,8.304532,5.2551236,8.708876,4.740801,4.804781,5.7885804,6.0531535,5.8061376,6.871124
2018-09-20 00:30:00,0.34836462,2.8096907,3.2517953,5.546214,8.972889,5.9838047,9.353474,4.754732,5.7885804,6.0531535,5.8061376,6.871124
2018-09-20 01:00:00,0.33547094,1.6514723,3.874783,3.5074625,6.407294,9.465065,6.687048,9.280151,5.7400994,6.0531535,5.8061376,6.871124
2018-09-20 01:30:00,-0.3758137,1.5666716,2.765139,4.1088285,4.4224515,7.114773,10.10762,6.7470913,10.124143,6.004371,5.8061376,6.871124
2018-09-20 02:00:00,-0.33905718,0.8916876,2.6544309,3.0092077,4.943938,5.137068,7.805519,10.049564,7.708142,10.4126215,5.757752,6.871124
2018-09-20 02:30:00,-0.4226391,0.9207613,2.0076566,2.895194,3.8951192,5.571497,5.869545,7.8605785,10.883731,7.846496,10.132109,6.824861
2018-09-20 03:00:00,0.51559716,0.84088534,2.0333085,2.2488108,3.744927,4.580059,6.293646,5.917822,8.794885,11.1410475,7.626965,11.011442
2018-09-20 03:30:00,2.5366542,1.7323096,1.9566655,2.273984,3.1274343,4.3840427,5.316,6.2929783,6.893885,8.925054,10.883408,8.722321
2018-09-20 04:00:00,1.5309818,3.6788714,2.8123136,2.197505,3.1482358,3.8030624,5.1168747,5.3427486,7.2384953,7.1028285,8.720688,11.775385
2018-09-20 04:30:00,4.5406866,2.7824824,4.691729,3.0352926,3.0748887,3.8184452,4.5401535,5.1145153,6.3215566,7.5122886,6.9110208,9.799259
2018-09-20 05:00:00,1.659375,5.626238,3.853087,4.8746347,3.877192,3.748907,4.554762,4.5548344,6.0850034,6.5679164,7.2871575,8.021927
2018-09-20 05:30:00,0.7866562,2.9807856,6.5787683,4.0502653,5.6539598,4.519905,4.4855614,4.5662575,5.5450025,6.376701,6.346337,8.31988
2018-09-20 06:00:00,3.1227367,2.0892794,4.0744004,6.733199,4.8984075,6.24881,5.2429733,4.4987335,5.554728,5.8130183,6.131741,7.4272857
2018-09-20 06:30:00,6.4304724,4.2673206,3.1939778,4.275359,7.4584394,5.5719585,6.94162,5.24255,5.489386,5.8271747,5.5663877,7.1742187
2018-09-20 07:00:00,5.75834,7.4533463,5.2679486,3.4343824,5.1574235,8.007317,6.2811947,6.923815,6.21036,5.759439,5.5785966,6.637943
2018-09-20 07:30:00,7.432891,6.8909664,8.346735,5.4595327,4.314442,5.8732605,8.674049,6.306225,7.845984,6.483768,5.510489,6.645637
2018-09-20 08:00:00,11.088649,8.491438,7.835856,8.468104,6.2304883,4.9951878,6.58379,8.640558,7.261664,8.105029,6.229075,6.5806365
2018-09-20 08:30:00,13.465302,12.01161,9.379108,7.96103,9.138342,6.809021,5.725359,6.636303,9.517373,7.469703,7.8446393,7.2682757
2018-09-20 09:00:00,13.64404,14.345074,12.784824,9.487817,8.697699,9.643213,7.5040264,5.7523727,7.5970387,9.765967,7.231993,8.832474
2018-09-20 09:30:00,15.189107,14.58289,15.063156,12.834029,10.1654,9.286274,10.282257,7.481592,6.7222085,7.7602897,9.510033,8.287394
2018-09-20 10:00:00,16.84999,16.065369,15.324427,15.077485,13.399807,10.69047,9.934322,10.232956,8.3901,6.96059,7.547089,10.45282
2018-09-20 10:30:00,16.37147,17.667929,16.760338,15.351014,15.595839,13.826645,11.314913,9.932085,11.066779,8.660115,6.744187,8.638599
2018-09-20 11:00:00,13.023679,17.2664,18.31618,16.776377,15.898517,15.987247,14.389378,11.283432,10.793664,11.302712,8.4158,7.821197
2018-09-20 11:30:00,12.106496,14.16634,17.958012,18.310263,17.27294,16.316906,16.50622,14.316879,12.101525,10.959762,11.044971,9.394535
2018-09-20 12:00:00,10.976052,13.245262,15.024561,17.975174,18.758987,17.63251,16.831589,16.422949,15.047423,12.285447,10.725361,11.942217
2018-09-20 12:30:00,12.637313,12.136795,14.114544,15.143294,18.469187,19.07223,18.121355,16.764587,17.100197,15.215034,12.0488205,11.690872
2018-09-20 13:00:00,12.806956,13.610893,13.027245,14.260392,15.798006,18.82209,19.528177,18.02603,17.441137,17.225168,14.9690075,12.960272
2018-09-20 13:30:00,15.977773,13.777729,14.385065,13.178924,14.918823,16.280006,19.282505,19.411541,18.661041,17.533886,16.985777,15.785461
2018-09-20 14:00:00,11.044587,16.768444,14.544964,14.46955,13.861237,15.386761,16.793325,19.186598,20.004969,18.76841,17.317907,17.766129
2018-09-20 14:30:00,7.2084284,12.242752,17.414755,14.60249,15.038403,14.357353,15.928123,16.759945,19.794336,20.104107,18.552252,18.127523
2018-09-20 15:00:00,6.742343,8.595543,13.142786,17.412481,15.171717,15.441353,14.92421,15.884573,17.452051,19.868235,19.884218,19.315071
2018-09-20 15:30:00,8.824019,8.024347,9.649971,13.253121,17.854801,15.595781,15.99069,14.893501,16.593342,17.509033,19.67007,20.60569
2018-09-20 16:00:00,13.805594,9.89019,9.030792,9.889718,13.962276,18.158949,16.13557,15.913002,15.63112,16.707489,17.367561,20.433542
2018-09-20 16:30:00,17.98308,14.585941,10.759846,9.254344,10.73074,14.523426,18.636904,16.070215,16.606009,15.754612,16.566483,18.271217
2018-09-20 17:00:00,17.505157,18.642746,15.260721,10.897323,10.045645,11.361753,15.07423,18.512774,16.764412,16.771015,15.609167,17.466013
2018-09-20 17:30:00,16.731932,18.311464,19.208258,15.280114,11.556257,10.62748,11.979433,15.079874,19.123917,16.890987,16.577969,16.529161
2018-09-20 18:00:00,15.594588,17.626667,18.945143,19.143847,15.73899,12.035997,11.27198,12.01091,15.827682,19.264708,16.687902,17.39619
2018-09-20 18:30:00,13.759311,16.585135,18.315948,18.903597,19.501415,16.049913,12.65608,11.273819,12.841979,15.859709,19.029263,17.512295
2018-09-20 19:00:00,17.213501,14.868904,17.338652,18.328056,19.34634,19.741879,16.569195,12.607475,12.109218,12.944869,15.70678,19.740452
2018-09-20 19:30:00,21.203808,18.012646,15.707559,17.403488,18.820078,19.677002,20.164673,16.440645,13.389565,12.286981,12.834852,16.663326
2018-09-20 20:00:00,12.354627,21.790293,18.653933,15.834247,17.952686,19.172411,20.105618,20.008629,17.097803,13.601766,12.143934,13.892372
2018-09-20 20:30:00,16.211136,13.682299,22.285067,18.678991,16.460766,18.338999,19.619091,19.999123,20.570024,17.304113,13.402981,13.150066
2018-09-20 21:00:00,9.905995,17.08113,14.650841,22.211733,19.108042,16.90005,18.808079,19.522825,20.582283,20.690523,17.044441,14.292994
2018-09-20 21:30:00,14.358129,11.31855,17.77334,14.815099,22.494514,19.372036,17.401438,18.728065,20.121998,20.623686,20.411963,17.761553
2018-09-20 22:00:00,12.062852,15.256729,12.362564,17.842018,15.576127,22.641102,19.829378,17.34595,19.353706,20.179014,20.388712,21.049263
2018-09-20 22:30:00,11.054811,13.133547,15.981978,12.593791,18.316408,16.154772,23.00766,19.686096,18.015236,19.42295,19.980545,21.110401
2018-09-20 23:00:00,7.6271067,12.150839,13.957766,16.072712,13.417257,18.604221,16.644064,22.807661,20.262213,18.098099,19.255383,20.743505
2018-09-20 23:30:00,14.487092,8.910358,13.002228,14.041333,16.580093,14.029324,19.078747,16.660353,23.284857,20.41534,17.959724,20.066229
2018-09-21 00:00:00,13.192384,15.270037,9.898373,13.115275,14.670393,16.896894,14.574116,18.945408,17.375511,23.405787,20.209126,18.834793
2018-09-21 00:30:00,10.530269,14.169146,15.93555,10.08101,13.766726,15.151396,17.417067,14.603161,19.543072,17.33592,23.148153,20.906124
2018-09-21 01:00:00,8.161172,11.672684,14.9316635,15.970449,10.8671055,14.253624,15.699604,17.295424,15.373488,19.710579,17.235588,23.719498
2018-09-21 01:30:00,5.335328,9.419241,12.552118,14.963546,16.42012,11.473951,14.823517,15.664316,17.93733,15.396604,19.525364,18.239353
2018-09-21 02:00:00,6.498561,6.719906,10.38945,12.664746,15.535414,16.707058,12.096769,14.787964,16.381365,18.144299,15.314627,20.258512
2018-09-21 02:30:00,7.110997,7.6596775,7.793072,10.565787,13.3487625,15.982338,17.224482,12.116701,15.525207,16.472633,17.954847,16.36504
2018-09-21 03:00:00,6.621253,8.202694,8.608395,8.037969,11.332764,13.877108,16.506893,17.085808,12.940024,15.650016,16.294788,18.712208
2018-09-21 03:30:00,5.179942,7.739298,9.108166,8.795255,8.899527,11.919445,14.448139,16.455544,17.724287,13.050956,15.4772,17.175491
2018-09-21 04:00:00,7.103734,6.3803806,8.662806,9.244988,9.529339,9.555149,12.532591,14.433653,17.146513,17.945965,12.905357,16.372013
2018-09-21 04:30:00,8.596583,8.1851425,7.362475,8.794627,9.939943,10.066935,10.215792,12.542662,15.187749,17.225367,17.706404,13.918011
2018-09-21 05:00:00,4.5113916,9.640074,9.086798,7.5213385,9.510927,10.466488,10.725515,10.254446,13.3518,15.278289,17.016712,18.413603
2018-09-21 05:30:00,3.9134128,5.831005,10.500536,9.215751,8.297237,10.068642,11.108435,10.700079,11.12923,13.466308,15.1084,17.849842
2018-09-21 06:00:00,7.854184,5.170414,6.875155,10.598126,9.906752,8.910454,10.712654,11.0782795,11.536103,11.269889,13.318537,16.036036
2018-09-21 06:30:00,6.2014074,8.867231,6.200867,7.0600348,11.253319,10.433855,9.575529,10.697922,11.90268,11.765801,11.140703,14.314058
2018-09-21 07:00:00,5.054744,7.3762436,9.730083,6.410592,7.9048963,11.758993,11.071539,9.586494,11.537358,12.109881,11.578091,12.212582
2018-09-21 07:30:00,4.9775267,6.2482224,8.3291645,9.851571,7.227381,8.586805,12.370159,11.04084,10.462604,11.720265,11.892412,12.529654
2018-09-21 08:00:00,4.771552,6.168249,7.230061,8.4654455,10.497242,7.852869,9.259739,12.333969,11.865478,10.632493,11.499744,12.815275
2018-09-21 08:30:00,4.2160444,5.977005,7.150719,7.396575,9.216663,10.971535,8.5436535,9.308796,13.126491,12.067094,10.423792,12.444788
2018-09-21 09:00:00,10.358354,5.4218693,6.968535,7.31812,8.169598,9.816374,11.599962,8.556253,10.208356,13.299201,11.842365,11.422234
2018-09-21 09:30:00,11.65449,11.222084,6.423472,7.142602,8.090458,8.772919,10.465431,11.541618,9.457187,10.32912,13.073019,12.762787
2018-09-21 10:00:00,7.265706,12.58663,11.987085,6.605582,7.9244466,8.692276,9.441765,10.473787,12.342668,9.665973,10.152405,13.966793
2018-09-21 10:30:00,12.146443,8.523342,13.35334,12.056462,7.3942323,8.533518,9.362795,9.446356,11.32858,12.579013,9.473999,11.216808
2018-09-21 11:00:00,14.008224,13.048893,9.498186,13.380763,12.597332,8.005344,9.209288,9.366026,10.322928,11.478915,12.343489,10.500624
2018-09-21 11:30:00,17.124226,14.90316,13.798582,9.63622,13.947554,12.975637,8.689285,9.216274,10.243876,10.509984,11.269781,13.219425
2018-09-21 12:00:00,13.459041,17.873486,15.619469,13.862504,10.419529,14.392494,13.5530205,8.694338,10.099364,10.435014,10.300575,12.250002
2018-09-21 12:30:00,14.418376,14.528147,18.48681,15.637676,14.402283,11.057617,14.939789,13.448088,9.588313,10.291894,10.224312,11.293671
2018-09-21 13:00:00,14.150716,15.382965,15.33625,18.461689,16.15671,14.783524,11.678932,14.880051,14.184161,9.795775,10.08539,11.216505
2018-09-21 13:30:00,13.344811,15.150156,16.133081,15.397149,18.871975,16.546057,15.337919,11.714148,15.603028,14.4311075,9.58392,11.085417
2018-09-21 14:00:00,9.446958,14.383539,15.91928,16.19873,16.014843,19.150908,17.059196,15.244196,12.552175,15.725852,14.165121,10.587475
2018-09-21 14:30:00,15.035764,10.722366,15.181816,15.989067,16.745783,16.494663,19.602203,16.977549,15.944701,12.624305,15.480076,14.948011
2018-09-21 15:00:00,26.04663,15.842818,11.687544,15.271396,16.557272,17.131754,17.001802,19.46685,17.643188,16.139566,12.449766,16.303406
2018-09-21 15:30:00,15.767466,26.305786,16.511475,11.867438,15.867801,16.967958,17.636585,16.968637,20.05053,17.757572,15.911368,13.467424
2018-09-21 16:00:00,22.482115,16.919106,26.609179,16.551294,12.627605,16.299915,17.475971,17.554071,17.655237,20.173956,17.532997,16.700987
2018-09-21 16:30:00,15.828134,23.012302,17.750706,26.449333,17.006962,13.201439,16.823723,17.406912,18.206205,17.688662,19.930965,18.315569
2018-09-21 17:00:00,14.685058,16.998226,23.475727,17.798395,26.512667,17.297234,13.785816,16.76439,18.068657,18.32191,17.51416,20.61561
2018-09-21 17:30:00,14.761165,15.848035,17.857866,23.417212,18.445217,26.43552,17.805372,13.793638,17.445438,18.16621,18.138432,18.390821
2018-09-21 18:00:00,17.2233,15.790299,16.731075,17.979511,23.654852,18.962482,26.684206,17.670944,14.573169,17.5503,17.989708,18.943146
2018-09-21 18:30:00,16.911833,18.043894,16.58228,16.931702,18.620987,23.726887,19.381695,26.367718,18.297977,14.660092,17.381351,18.81539
2018-09-21 19:00:00,16.084824,17.761618,18.696638,16.70244,17.568838,19.075588,24.06583,19.371544,26.709238,18.500978,14.532072,18.23024
2018-09-21 19:30:00,13.344001,17.000689,18.425705,18.725803,17.273558,17.959076,19.49574,23.825115,20.010431,26.881357,18.277847,15.523716
2018-09-21 20:00:00,14.525195,14.4627285,17.707136,18.433563,19.166046,17.646591,18.41725,19.450224,24.259575,19.898462,26.544783,18.992596
2018-09-21 20:30:00,16.286818,15.49919,15.305492,17.737728,18.897417,19.441116,18.135143,18.333128,20.073633,24.420412,19.748577,26.910192
2018-09-21 21:00:00,18.50339,17.13806,16.255928,15.418534,18.244709,19.218834,19.894556,18.04509,18.966988,20.045122,24.168,20.660437
2018-09-21 21:30:00,13.092242,19.235323,17.810972,16.339113,16.05691,18.603848,19.672087,19.757263,18.683376,19.072432,19.928244,24.693384
2018-09-21 22:00:00,14.983113,14.261986,19.825672,17.83538,16.887207,16.522469,19.069763,19.560183,20.334482,18.808105,18.97146,20.825497
2018-09-21 22:30:00,11.666436,15.924946,15.131231,19.797604,18.303595,17.261118,17.032,18.976463,20.152346,20.473911,18.660017,19.846104
2018-09-21 23:00:00,8.594836,12.871271,16.66135,15.239753,20.183527,18.619661,17.765623,16.990427,19.590279,20.243107,20.273497,19.481438
2018-09-21 23:30:00,9.194062,9.915108,13.776758,16.736296,15.910933,20.431293,19.092314,17.67674,17.6737,19.669594,20.037075,20.981722
2018-09-22 00:00:00,6.13614,10.321499,10.920212,13.92475,17.262976,16.420912,20.855566,18.976171,18.323786,17.738455,19.478392,20.772171
2018-09-22 00:30:00,2.6378696,7.427845,11.216118,11.144435,14.624176,17.61489,16.924633,20.706402,19.580652,18.454372,17.593437,20.252247
2018-09-22 01:00:00,1.6182601,4.012842,8.438721,11.37427,11.933552,15.143225,18.111153,16.906754,21.255308,19.705603,18.281202,18.482134
2018-09-22 01:30:00,1.0876682,2.9106867,5.118523,8.633487,12.0592785,12.510126,15.683736,18.010956,17.601711,21.36754,19.501133,19.084274
2018-09-22 02:00:00,0.69003946,2.3554022,3.9982038,5.375642,9.440598,12.555689,13.108795,15.66763,18.645012,17.618675,21.136213,20.236471
2018-09-22 02:30:00,0.72772676,1.9203036,3.4418988,4.2494955,6.266173,10.066448,13.166561,13.114832,16.393345,18.783052,17.478672,21.800406
2018-09-22 03:00:00,0.48531225,1.9445193,3.0003324,3.6831522,5.1115155,6.949314,10.720402,13.129515,13.909793,16.461079,18.60412,18.401493
2018-09-22 03:30:00,0.50258714,1.7330801,3.0196004,3.2343893,4.540732,5.7610054,7.658352,10.745543,13.905013,14.029445,16.32995,19.387432
2018-09-22 04:00:00,2.9732196,1.7506125,2.8240151,3.241395,4.079203,5.1916256,6.4866314,7.6995316,11.6028185,14.091474,13.915716,17.271292
2018-09-22 04:30:00,4.3626204,4.100279,2.8412366,3.0458937,4.0802884,4.717903,5.9207783,6.5007343,8.63309,11.744447,13.920582,14.925869
2018-09-22 05:00:00,-0.23419878,5.4833736,5.0986466,3.0653753,3.9041543,4.7205772,5.446724,5.9316216,7.448771,8.82751,11.587402,14.835573
2018-09-22 05:30:00,0.5152386,1.1817667,6.4513307,5.2784986,3.9232774,4.569681,5.442875,5.4464817,6.890431,7.7055526,8.665005,12.6146145
2018-09-22 06:00:00,1.0564907,1.7790873,2.34965,6.599023,6.044108,4.586603,5.2943306,5.442692,6.4105344,7.1547275,7.5041394,9.75551
2018-09-22 06:30:00,3.5741756,2.2996638,2.87567,2.5924463,7.34565,6.6240654,5.311989,5.308079,6.4063134,6.6923423,6.9340405,8.56185
2018-09-22 07:00:00,1.7090862,4.6757545,3.3771157,3.1238432,3.5454717,7.9280186,7.3129463,5.324663,6.2808976,6.678041,6.450562,7.9874797
2018-09-22 07:30:00,2.2513874,2.961325,5.652428,3.6025915,3.9870782,4.3188553,8.595442,7.2890587,6.29674,6.531717,6.4268994,7.490537
2018-09-22 08:00:00,4.6566343,3.4562342,4.0282884,5.828786,4.4496846,4.638689,5.055233,8.581192,8.200498,6.550634,6.285729,7.4637504
2018-09-22 08:30:00,4.571334,5.760727,4.4957223,4.2236414,6.572993,5.098982,5.372364,5.131836,9.467761,8.46441,6.30605,7.342771
2018-09-22 09:00:00,3.6070278,5.7399426,6.7168355,4.6926355,5.069802,7.128536,5.822792,5.3794765,6.137238,9.682956,8.205851,7.362205
2018-09-22 09:30:00,5.6059065,4.8305492,6.720055,6.8686666,5.506541,5.7425575,7.812746,5.8313847,6.3487496,6.3001246,9.431839,9.181057
2018-09-22 10:00:00,5.6614084,6.7107735,5.85002,6.8713484,7.6019444,6.1362553,6.450384,7.7782097,6.7908063,6.626413,6.09936,10.398542
2018-09-22 10:30:00,8.912917,6.813898,7.6485333,6.029004,7.63942,8.164036,6.8393917,6.476246,8.674193,7.0494933,6.397124,7.2513213
2018-09-22 11:00:00,7.829665,9.890705,7.7678227,7.795579,6.835816,8.247925,8.831043,6.842495,7.428347,8.949843,6.814305,7.453296
2018-09-22 11:30:00,5.2713175,8.951542,10.721306,7.9099836,8.516781,7.4723415,8.917683,8.806713,7.776465,7.632879,8.692883,7.8603053
2018-09-22 12:00:00,1.5817459,6.546417,9.856026,10.811656,8.655901,9.068052,8.159435,8.92161,9.684026,8.014255,7.3977933,9.647587
2018-09-22 12:30:00,2.0300224,3.0216467,7.5599885,9.96008,11.428991,9.243645,9.726446,8.1755085,9.8091,9.91632,7.7749085,8.452002
2018-09-22 13:00:00,2.8222644,3.3124564,4.173926,7.737365,10.666552,11.890726,9.900652,9.701876,9.085616,9.995828,9.667477,8.795855
2018-09-22 13:30:00,2.2331493,4.0051727,4.389548,4.444911,8.549669,11.233297,12.494791,9.898636,10.559346,9.277905,9.765001,10.61997
2018-09-22 14:00:00,2.581103,3.4267676,5.0258794,4.642419,5.3825555,9.195351,11.852024,12.433315,10.761756,10.779775,9.059256,10.754641
2018-09-22 14:30:00,1.2847698,3.7550719,4.4618936,5.234561,5.4934278,6.1149635,9.858559,11.848005,13.212119,10.940724,10.545506,10.081112
2018-09-22 15:00:00,7.928563,2.5609972,4.7769876,4.6611147,6.027512,6.127632,6.8336296,9.889885,12.66565,13.419221,10.719309,11.489288
2018-09-22 15:30:00,18.311457,8.846283,3.6453252,4.963937,5.468943,6.6214104,6.849289,6.8979607,10.768476,12.793656,13.174931,11.690857
2018-09-22 16:00:00,15.657922,18.849869,9.676445,3.8545103,5.758408,6.0889416,7.3263187,6.8568,7.8596005,10.9057455,12.579739,14.03056
