,LSTM-Bidirecional-1,LSTM-Bidirecional-2,LSTM-Bidirecional-3,LSTM-Bidirecional-4,LSTM-Bidirecional-5,LSTM-Bidirecional-6,LSTM-Bidirecional-7,LSTM-Bidirecional-8,LSTM-Bidirecional-9,LSTM-Bidirecional-10,LSTM-Bidirecional-11,LSTM-Bidirecional-12
2018-06-27 14:30:00,0.51158404,2.217357,5.139134,6.643474,10.493047,13.380263,16.26492,19.796343,24.550207,28.561354,24.440231,26.783962
2018-06-27 15:00:00,0.5488994,2.2061036,5.078961,6.649158,10.380803,14.007487,16.038479,19.310522,19.763304,25.340757,29.634853,28.093773
2018-06-27 15:30:00,0.5046871,2.252559,5.059132,6.622768,10.426442,13.85464,16.66267,19.348215,19.412577,20.45405,26.40871,32.975784
2018-06-27 16:00:00,0.5398967,2.2179673,5.114384,6.5791507,10.401853,13.895919,16.385166,20.085878,19.466124,20.059713,21.540573,30.091629
2018-06-27 16:30:00,0.5928447,2.2513382,5.0833173,6.638019,10.353147,13.891608,16.396946,19.643194,20.189508,20.392328,21.234337,25.472538
2018-06-27 17:00:00,0.41942856,2.3034852,5.1180387,6.619533,10.4147005,13.840213,16.381683,19.537409,19.60575,21.06861,21.71149,24.871384
2018-06-27 17:30:00,0.50405383,2.138759,5.16808,6.652202,10.40054,13.893729,16.341244,19.499952,19.471876,20.363707,22.344986,25.571663
2018-06-27 18:00:00,0.41823837,2.214084,5.0046506,6.702686,10.43221,13.879653,16.390541,19.496645,19.429152,20.151373,21.514648,26.287605
2018-06-27 18:30:00,0.5225322,2.134021,5.085011,6.543361,10.479489,13.909595,16.36866,19.535646,19.430693,20.121584,21.253738,25.413982
2018-06-27 19:00:00,0.32546493,2.232074,5.0003552,6.619701,10.328107,13.955726,16.39988,19.503195,19.466547,20.140238,21.227848,25.073437
2018-06-27 19:30:00,0.4632747,2.0494568,5.1000867,6.5453296,10.403226,13.808562,16.444363,19.532454,19.42608,20.164404,21.257942,25.035698
2018-06-27 20:00:00,0.49454758,2.175296,4.9191937,6.632541,10.331281,13.881888,16.295528,19.574724,19.457975,20.119337,21.274158,25.093609
2018-06-27 20:30:00,0.49360153,2.2103379,5.0496716,6.467273,10.41406,13.8157835,16.374844,19.433813,19.501673,20.148695,21.223156,25.101994
2018-06-27 21:00:00,0.40653488,2.2110398,5.077809,6.5877337,10.258809,13.892203,16.30259,19.504396,19.350733,20.193018,21.252174,25.047989
2018-06-27 21:30:00,0.4538829,2.1291077,5.0789533,6.6243396,10.375157,13.743072,16.385403,19.434458,19.430456,20.045252,21.296299,25.07301
2018-06-27 22:00:00,0.43413803,2.1693451,5.0017667,6.6152987,10.408002,13.854678,16.227852,19.520739,19.35222,20.117186,21.147991,25.113773
2018-06-27 22:30:00,0.55905414,2.150592,5.041737,6.546291,10.398068,13.889213,16.347797,19.362528,19.44729,20.04716,21.220085,24.980846
2018-06-27 23:00:00,0.4477031,2.270755,5.019116,6.5849566,10.335347,13.874709,16.374256,19.476377,19.273252,20.138666,21.15081,25.038368
2018-06-27 23:30:00,0.6038616,2.16933,5.139218,6.5629687,10.37209,13.814563,16.363018,19.500612,19.400114,19.967012,21.243698,24.978268
2018-06-28 00:00:00,0.4308345,2.3145096,5.0370603,6.674587,10.349324,13.852641,16.300262,19.499456,19.420244,20.085707,21.068218,25.06646
2018-06-28 00:30:00,0.45469925,2.1523316,5.1843534,6.580692,10.454976,13.831626,16.341389,19.42961,19.420069,20.112612,21.187996,24.90358
2018-06-28 01:00:00,0.5043056,2.1679718,5.018208,6.7173114,10.365697,13.9312315,16.319103,19.467257,19.344522,20.11218,21.214645,25.007576
2018-06-28 01:30:00,0.5337627,2.216388,5.0391507,6.5638156,10.495961,13.844798,16.421555,19.450476,19.387651,20.031927,21.214638,25.035248
2018-06-28 02:00:00,0.46241257,2.2459595,5.0845,6.5733676,10.348691,13.969508,16.328888,19.552355,19.368803,20.074568,21.130844,25.04245
2018-06-28 02:30:00,0.41745254,2.1808426,5.1106534,6.627216,10.358983,13.829902,16.460224,19.46116,19.478266,20.06159,21.175453,24.957493
2018-06-28 03:00:00,0.42692062,2.135318,5.0491376,6.645908,10.410268,13.837909,16.31284,19.587362,19.376944,20.167845,21.164417,24.995346
2018-06-28 03:30:00,0.33311722,2.1414902,5.00713,6.587337,10.425473,13.89144,16.33073,19.444582,19.515818,20.06915,21.270855,24.990696
2018-06-28 04:00:00,0.47957107,2.052333,5.011868,6.5492816,10.3715105,13.903739,16.379524,19.465136,19.35935,20.201208,21.16969,25.089733
2018-06-28 04:30:00,0.37777206,2.1918976,4.9228864,6.555095,10.3373995,13.849528,16.393135,19.505484,19.388159,20.053286,21.302567,24.99799
2018-06-28 05:00:00,0.51135516,2.1008713,5.064717,6.468105,10.342504,13.818053,16.337185,19.528708,19.428362,20.076445,21.15419,25.115788
2018-06-28 05:30:00,0.32363388,2.2264206,4.9705777,6.60461,10.259763,13.825366,16.306461,19.471918,19.452951,20.118662,21.179443,24.983135
2018-06-28 06:00:00,0.84459186,2.0511582,5.0994916,6.5200305,10.390981,13.74496,16.314663,19.436247,19.391024,20.147413,21.221333,25.004406
2018-06-28 06:30:00,1.0650585,2.5426438,4.922917,6.6368976,10.309789,13.870719,16.233624,19.444067,19.354418,20.082212,21.25206,25.039165
2018-06-28 07:00:00,3.469897,2.7704957,5.4117475,6.4761157,10.421643,13.792659,16.362396,19.369505,19.363787,20.042501,21.183918,25.076569
2018-06-28 07:30:00,3.497424,5.089488,5.6188474,6.9365954,10.269139,13.897494,16.27642,19.490736,19.283674,20.05425,21.143349,25.011768
2018-06-28 08:00:00,5.0115075,5.1802855,7.90601,7.1451373,10.704717,13.752761,16.38792,19.407907,19.41405,19.977552,21.15701,24.968277
2018-06-28 08:30:00,4.3194222,6.614505,7.929211,9.322665,10.893743,14.171645,16.234459,19.517038,19.320166,20.101671,21.080933,24.980766
2018-06-28 09:00:00,8.73891,5.9466887,9.36491,9.349818,12.948579,14.353984,16.666515,19.36379,19.440222,20.013636,21.204376,24.914967
2018-06-28 09:30:00,8.933612,10.153796,8.642445,10.649783,12.936681,16.324324,16.832127,19.78514,19.271948,20.1261,21.11456,25.023983
2018-06-28 10:00:00,7.760691,10.428691,12.807114,9.986003,14.163228,16.300962,18.823807,19.95482,19.728392,19.963266,21.22705,24.945652
2018-06-28 10:30:00,5.9425073,9.245425,12.924892,13.913039,13.502328,17.460073,18.737057,21.909655,19.895784,20.409288,21.061874,25.046673
2018-06-28 11:00:00,10.597903,7.3934126,11.763264,14.03641,17.22331,16.851458,19.95134,21.872454,21.976923,20.591475,21.511967,24.894444
2018-06-28 11:30:00,11.370105,11.785045,9.947926,12.738597,17.254587,20.447191,19.297012,23.074968,21.892378,22.641958,21.693317,25.305264
2018-06-28 12:00:00,9.792445,12.662303,14.282688,11.06087,15.991666,20.483328,22.990482,22.426199,23.20429,22.612112,23.747322,25.489109
2018-06-28 12:30:00,11.185107,11.162448,14.989719,15.222095,14.419129,19.207678,22.911983,26.08439,22.504206,23.863455,23.707386,27.395874
2018-06-28 13:00:00,17.243452,12.462115,13.540798,15.868163,18.372782,17.756536,21.712692,26.11215,26.429075,23.218008,24.959099,27.42712
2018-06-28 13:30:00,18.535864,18.399326,14.889797,14.3243475,18.889383,21.625769,20.274036,25.015005,26.386465,27.09065,24.319458,28.57283
2018-06-28 14:00:00,16.76,19.788048,20.713226,15.770228,17.409063,22.097395,24.241451,23.472929,25.294138,27.191511,28.225708,27.98455
2018-06-28 14:30:00,13.4924,18.052338,21.920422,21.44337,18.859522,20.579168,24.59946,27.380362,23.706789,26.061792,28.332813,31.631035
2018-06-28 15:00:00,16.543287,14.696311,20.172684,22.47221,24.265337,22.054647,23.111462,27.941595,27.900053,24.451784,27.212616,31.870537
2018-06-28 15:30:00,11.583354,17.461563,16.812424,20.689377,25.124651,27.326895,24.590157,26.519865,28.40101,28.642496,25.612446,30.837658
2018-06-28 16:00:00,4.1611047,12.631621,19.573505,17.489292,23.408094,28.104155,29.842495,27.733362,26.923094,29.32601,29.871658,29.214867
2018-06-28 16:30:00,3.4762676,5.3676786,14.60638,20.140198,20.34662,26.422174,30.514545,32.973988,28.204962,27.770891,30.570309,33.19272
2018-06-28 17:00:00,0.73127246,4.430125,7.671864,15.191485,22.88801,23.536337,28.835506,33.850395,33.656815,28.924482,28.97654,34.083954
2018-06-28 17:30:00,1.8776805,1.8638413,6.941815,8.370646,17.98982,26.048582,25.990211,32.14401,34.501373,34.416897,30.092525,32.584843
2018-06-28 18:00:00,1.7320125,3.1134293,4.341473,7.898456,11.60423,21.271963,28.638245,29.227892,32.71892,35.397194,35.595104,33.43334
2018-06-28 18:30:00,2.6602733,3.2207062,5.77393,5.4719653,11.314557,15.03704,23.813652,31.82364,29.746359,33.547733,36.563023,38.72648
2018-06-28 19:00:00,3.4799068,4.22861,5.924214,6.815311,9.011563,14.946143,17.756012,27.388384,32.595104,30.586653,34.67601,39.848606
2018-06-28 19:30:00,4.2411294,5.102565,6.9865994,7.248981,10.389852,12.747432,17.801826,21.457644,27.96963,33.429108,31.779613,38.004166
2018-06-28 20:00:00,5.8882318,5.851947,7.867787,8.307971,10.886167,13.931899,15.527574,21.11337,21.82427,29.107862,34.71869,35.1546
2018-06-28 20:30:00,3.5254695,7.4387693,8.588078,9.247287,11.929341,14.404315,16.74437,19.09033,21.591131,22.827494,30.50716,37.882256
2018-06-28 21:00:00,9.761645,5.1633787,10.133625,9.923892,12.840856,15.348071,17.007542,20.277933,19.345633,22.445189,24.21186,34.15476
2018-06-28 21:30:00,7.97967,11.105685,7.8209577,11.389827,13.466519,16.21675,17.907951,20.340117,20.559145,20.447378,23.863468,28.17131
2018-06-28 22:00:00,8.278773,9.500072,13.779064,9.121539,14.83986,16.811556,18.705734,21.16474,20.42843,21.478281,21.919697,27.456112
2018-06-28 22:30:00,7.901812,9.702853,11.94315,14.830668,12.64367,18.137053,19.29248,21.84696,21.245268,21.288324,22.862423,25.905193
2018-06-28 23:00:00,8.305537,9.310786,12.241787,13.107955,18.110983,16.016424,20.626465,22.433466,21.910559,22.00701,22.535316,26.774818
2018-06-28 23:30:00,10.176272,9.596065,11.826832,13.137649,16.338621,21.312765,18.475067,23.749208,22.526705,22.615713,23.182106,26.40923
2018-06-29 00:00:00,14.535922,11.425822,12.040577,12.937102,16.374475,19.625387,23.901894,21.715422,23.92589,23.228895,23.73262,26.977528
2018-06-29 00:30:00,13.958327,15.772029,13.851505,12.991786,16.20658,19.565233,22.018864,26.94908,21.768415,24.618288,24.341076,27.429619
2018-06-29 01:00:00,-1.0410664,15.296573,18.147339,14.729556,16.190947,19.502771,22.129631,25.262323,27.37266,22.541811,25.734486,28.0071
2018-06-29 01:30:00,6.7056146,0.8118775,17.54752,18.923447,17.84469,19.4876,21.988377,25.445269,25.479887,27.98395,23.670925,29.309044
2018-06-29 02:00:00,3.6707332,7.5538893,3.276669,18.27864,21.856226,21.076284,22.062248,25.105146,25.789831,26.36312,29.12104,27.454437
2018-06-29 02:30:00,3.5492733,4.8315916,10.311947,4.37717,21.154741,24.947924,23.657185,25.357496,25.403204,26.528337,27.52443,32.423004
2018-06-29 03:00:00,8.027293,4.881572,7.0814557,11.249553,7.940763,24.240358,27.478065,26.937922,25.751425,26.13912,27.694355,31.150215
2018-06-29 03:30:00,7.542193,9.402774,7.4855084,8.408603,14.676854,11.440654,26.67464,30.693537,27.410421,26.59258,27.289383,31.279575
2018-06-29 04:00:00,8.566569,9.036899,12.098942,8.304988,11.755353,18.197206,13.892068,29.997671,31.282114,28.235262,27.836784,30.76191
2018-06-29 04:30:00,10.411624,10.011737,11.523182,13.273665,11.743245,15.513202,21.145012,17.669436,30.496458,32.065178,29.475533,31.392944
2018-06-29 05:00:00,13.842048,11.821986,12.569321,12.687289,16.641535,15.085399,18.072075,24.018427,17.503233,31.36682,33.253906,32.944695
2018-06-29 05:30:00,13.309333,15.1401205,14.340996,13.506843,15.959622,19.922468,17.863876,21.499746,24.687403,18.49331,32.53834,36.537045
2018-06-29 06:00:00,19.215147,14.652968,17.528687,15.392722,16.74853,19.259226,22.490639,21.566355,21.729094,25.163527,19.663746,35.96573
2018-06-29 06:30:00,19.375204,20.450027,16.93288,18.36343,18.569193,19.928576,21.699287,25.507364,21.874025,23.007223,26.448784,24.074886
2018-06-29 07:00:00,28.51515,20.650227,22.769768,17.68763,21.33253,21.761827,22.473557,24.961279,25.85253,22.789705,24.471157,29.491749
2018-06-29 07:30:00,32.359375,29.810642,22.727268,23.390648,20.604074,24.435312,24.226269,25.76132,25.190268,26.483774,24.139313,28.339333
2018-06-29 08:00:00,29.614824,33.82599,31.989609,23.339546,26.158857,23.70498,26.926414,27.294127,26.097189,26.06684,27.6255,28.139961
2018-06-29 08:30:00,50.56358,31.048164,35.767582,32.388485,25.970465,29.120783,26.151356,30.112349,27.662271,26.831072,27.24802,30.979755
2018-06-29 09:00:00,13.88647,52.871334,32.75333,36.222294,34.88136,28.975313,31.601002,29.456472,30.64002,28.351145,27.985935,30.889183
2018-06-29 09:30:00,26.07133,15.915782,55.205757,33.052986,38.565342,37.69238,31.303001,34.683956,29.938028,31.409128,29.464355,31.551037
2018-06-29 10:00:00,74.14766,26.524818,16.740448,56.294876,35.39899,41.39592,40.04392,34.502007,35.3647,30.78576,32.56975,32.814648
2018-06-29 10:30:00,31.085154,76.481636,28.536888,17.311516,59.298725,38.341824,43.42994,43.021984,35.115147,36.016945,31.953693,35.87347
2018-06-29 11:00:00,11.611911,35.10565,79.24701,29.063019,19.727316,62.48568,40.357777,46.300167,43.780087,35.96843,37.09591,35.38578
2018-06-29 11:30:00,4.8361382,13.018802,35.821613,81.466736,32.083744,23.23128,64.19045,43.368652,46.892162,44.342827,37.078976,40.147896
2018-06-29 12:00:00,8.1808195,4.258548,15.025246,36.015373,84.7276,35.683537,24.911724,65.88987,43.87962,47.51268,45.231365,40.275303
2018-06-29 12:30:00,10.087443,8.013331,5.7840924,15.635753,37.97328,87.72484,38.562374,29.159433,65.58024,44.647724,48.25354,48.02799
2018-06-29 13:00:00,21.495115,10.634761,10.03059,7.9479556,19.069551,41.279377,89.355576,40.762882,28.910128,65.16783,45.455032,51.034428
2018-06-29 13:30:00,11.758632,22.49265,12.931934,10.388598,11.571897,23.035563,42.590103,90.929146,41.617725,30.774462,64.7777,48.490116
2018-06-29 14:00:00,11.434886,13.3151045,24.882046,13.205359,13.236264,16.551302,25.777775,46.892067,90.31136,41.78739,32.015434,66.96577
2018-06-29 14:30:00,12.499042,12.750121,15.379261,25.278225,16.115545,16.960417,19.307518,28.771097,46.256447,89.04821,42.80211,36.948948
2018-06-29 15:00:00,7.72568,13.60617,15.183292,16.12696,27.932673,19.361963,20.205631,21.352041,28.756647,48.0775,88.40767,45.16906
2018-06-29 15:30:00,19.441923,8.876063,15.868317,15.823234,18.961145,30.800753,22.419064,23.805231,21.992525,29.211782,48.607533,90.52466
2018-06-29 16:00:00,26.58011,20.362778,11.034748,16.896461,18.897089,22.10172,33.520355,26.189173,24.993872,22.87771,30.045113,54.310883
2018-06-29 16:30:00,20.857233,27.86604,22.761707,11.73096,19.903856,22.02503,24.37201,36.908108,27.1588,26.304384,24.878212,33.504196
2018-06-29 17:00:00,14.858466,22.25354,30.003895,23.258038,14.761914,23.233988,24.626316,27.945147,37.87998,28.247572,28.30709,27.912731
2018-06-29 17:30:00,23.5549,16.226963,24.155087,30.57948,26.032557,18.117544,25.698734,27.838518,28.242285,38.664474,29.915783,31.664215
2018-06-29 18:00:00,25.423101,24.429127,18.299824,24.40728,33.019566,29.03288,20.73708,28.63186,28.317179,29.343264,39.9302,33.487476
2018-06-29 18:30:00,53.492825,26.345154,26.50607,18.94598,26.84913,35.863834,31.765385,24.399649,29.157064,28.926096,30.516125,43.01776
2018-06-29 19:00:00,50.8672,55.6695,28.061707,27.17268,21.806475,29.727034,38.159035,34.88341,24.85555,29.929827,30.0304,34.2838
2018-06-29 19:30:00,47.474155,53.094856,58.26024,28.35553,29.852247,24.977362,31.994114,41.323948,35.810246,25.975584,31.141445,33.387688
2018-06-29 20:00:00,45.805225,50.101673,54.70454,58.784477,30.611826,32.981895,27.33179,35.480415,42.092266,36.451324,27.3824,34.30416
2018-06-29 20:30:00,34.3418,47.67262,51.724625,55.212627,61.321815,33.57731,35.465137,30.454145,36.077248,42.90752,37.678722,31.217525
2018-06-29 21:00:00,37.24506,35.14725,48.982334,52.57221,57.31321,64.0429,35.909683,38.21673,30.85077,37.037506,43.945263,40.61791
2018-06-29 21:30:00,26.625051,37.53767,35.807117,50.87214,55.42161,60.066288,66.115616,39.277473,39.04239,31.563108,38.11025,46.907635
2018-06-29 22:00:00,22.103453,26.981457,38.537724,36.69557,54.195057,58.756874,61.09769,68.526886,40.167877,39.630814,32.601425,41.492706
2018-06-29 22:30:00,34.40204,22.286358,27.672005,39.184677,39.221348,57.909885,59.81258,63.298676,68.73997,41.25256,40.754715,35.927944
2018-06-29 23:00:00,39.71578,34.69374,23.542229,28.108597,41.679337,42.77315,58.81622,61.635098,63.15258,68.54667,42.521923,43.51447
2018-06-29 23:30:00,44.855614,40.630608,36.19762,23.650383,30.312777,45.01219,44.28686,59.985443,60.926334,63.43299,68.35835,45.67478
2018-06-30 00:00:00,46.44595,46.46118,42.005795,36.642624,25.965635,33.683598,47.011593,47.050156,59.270668,61.00844,63.245502,70.4766
2018-06-30 00:30:00,52.915092,48.376858,48.045124,42.05243,38.98802,29.120325,35.67349,49.590218,47.288143,59.10516,60.52213,65.79401
2018-06-30 01:00:00,47.63894,54.732166,49.837223,48.201958,43.929245,42.08305,31.671677,39.128628,50.3049,48.415833,59.074112,63.444687
2018-06-30 01:30:00,61.346397,49.170696,56.083565,50.760204,50.37483,46.627884,44.487984,35.10818,39.821167,51.096924,49.601265,62.10677
2018-06-30 02:00:00,49.27177,62.691376,50.012577,57.12405,53.41701,53.137012,48.555622,47.306858,36.152622,41.36672,52.386642,53.454025
2018-06-30 02:30:00,75.28269,50.594788,63.925682,50.991833,59.830715,56.628998,54.788483,51.742542,48.386707,37.342403,43.05016,55.64922
2018-06-30 03:00:00,51.765965,76.472244,50.888134,65.00485,53.513092,63.043774,57.833023,57.466827,52.621284,49.155697,39.038998,46.98295
2018-06-30 03:30:00,59.85396,53.44077,77.959816,51.968678,67.66679,56.838303,64.087105,59.7987,57.821243,53.62586,50.50381,42.520508
2018-06-30 04:00:00,78.262535,60.342186,53.115463,78.85571,54.307926,70.76363,57.753914,65.81505,59.533756,58.356472,54.64947,53.37784
2018-06-30 04:30:00,71.11957,78.368614,61.451557,54.48366,81.28308,57.77775,71.79015,59.90654,65.42671,59.75144,58.71643,57.694668
2018-06-30 05:00:00,92.890175,72.10776,78.70791,62.18362,56.70099,83.90924,58.36779,73.343094,59.664104,65.460815,59.773743,61.57878
2018-06-30 05:30:00,112.44401,93.5025,72.00568,80.08196,64.63063,60.59944,84.98856,60.700737,73.03289,60.293087,65.35885,62.67617
2018-06-30 06:00:00,105.45437,112.673256,94.602234,72.24353,82.04522,67.508766,60.780342,86.420555,60.365376,72.84442,60.647755,68.267975
2018-06-30 06:30:00,124.40607,104.942535,113.32554,95.26232,73.66212,85.030785,68.88234,63.14388,86.13127,61.422974,72.79892,64.198074
2018-06-30 07:00:00,135.69467,124.81581,104.06111,114.06764,96.94625,76.30164,85.466896,70.60951,62.331135,85.43798,62.008274,75.62617
2018-06-30 07:30:00,141.92021,135.67244,126.1704,103.49236,115.004456,99.076126,76.32391,86.992386,71.05438,63.78707,85.12367,66.13794
2018-06-30 08:00:00,133.86244,141.19928,135.45593,126.320816,103.65809,117.410995,99.63844,78.093544,86.537155,71.14851,64.35073,87.472374
2018-06-30 08:30:00,123.87415,132.26775,139.70935,134.90575,126.98027,105.702034,117.625595,100.943245,77.4294,86.55267,71.73799,69.21567
2018-06-30 09:00:00,145.85931,121.35878,130.00616,138.08076,134.60225,128.76744,105.28826,119.259575,100.5117,77.968185,86.93845,74.59509
2018-06-30 09:30:00,149.0701,144.62439,118.66994,128.47202,137.21727,137.12526,129.33968,105.93762,118.50099,99.63404,77.831764,89.808685
2018-06-30 10:00:00,148.60869,147.2011,142.58376,116.34851,127.35687,138.88144,136.89404,131.36691,104.68743,117.82019,99.228325,81.321144
2018-06-30 10:30:00,134.82881,146.26414,144.16019,139.60435,114.702896,128.93379,138.19254,138.858,131.19177,104.03815,117.52959,101.123695
2018-06-30 11:00:00,131.70168,132.36894,142.45042,141.45593,137.69423,115.45172,128.43304,138.79617,138.41708,130.15836,103.12168,118.8094
2018-06-30 11:30:00,146.25217,128.75905,129.37073,139.68578,139.47882,138.49008,114.03151,128.67018,138.07228,138.11401,129.9262,104.425354
2018-06-30 12:00:00,127.010704,144.3594,125.54378,127.06308,137.86177,139.9435,136.24355,113.38084,127.161316,136.83627,137.84123,130.445
