,MLP-1,MLP-2,MLP-3,MLP-4,MLP-5,MLP-6,MLP-7,MLP-8,MLP-9,MLP-10,MLP-11,MLP-12
2018-06-12 11:00:00,103.049805,99.43418,108.06635,93.27369,97.417366,103.62236,80.1043,56.68226,59.45965,83.3084,89.18872,87.40075
2018-06-12 11:30:00,117.68281,98.28833,96.356636,103.58378,89.94032,94.86192,100.99514,78.53574,54.035168,58.29479,81.52154,86.85646
2018-06-12 12:00:00,115.49036,112.99735,95.40888,92.794945,98.93042,89.90989,94.87031,99.79132,77.34677,51.63542,58.284203,78.87341
2018-06-12 12:30:00,118.687584,111.06515,109.31788,91.87465,88.919266,98.40255,88.236305,91.479836,97.57954,76.01568,51.81407,57.185287
2018-06-12 13:00:00,122.42043,114.3869,107.5361,105.311005,88.23808,88.7573,96.07081,86.629814,87.3862,96.93607,73.737625,50.51575
2018-06-12 13:30:00,114.79978,117.27162,110.71682,103.75068,100.58672,87.92608,86.58275,94.94606,83.579926,88.249115,92.028564,73.98944
2018-06-12 14:00:00,114.10332,109.79492,113.353935,106.040115,99.39708,99.54328,85.789536,85.61512,92.15472,82.168526,86.24283,93.89486
2018-06-12 14:30:00,107.76207,108.92499,106.231964,108.81196,101.83656,98.22348,97.05714,84.8729,83.26821,89.90074,82.406044,81.35768
2018-06-12 15:00:00,99.84247,102.74794,105.41754,102.18869,103.52992,101.00205,95.70018,96.03535,82.6518,81.2479,88.10167,77.88515
2018-06-12 15:30:00,98.17229,94.95097,99.404755,101.267235,97.37106,102.6031,98.44128,94.682556,93.730484,80.53459,79.55487,85.6747
2018-06-12 16:00:00,99.93833,93.30231,92.034256,95.63445,96.4589,96.76466,100.12882,97.2005,92.555504,91.27427,79.021736,77.35329
2018-06-12 16:30:00,95.61623,95.43935,90.51155,88.85727,91.33921,95.97638,94.491806,99.14237,94.31682,90.150215,88.837036,76.96223
2018-06-12 17:00:00,86.85827,91.21543,92.64896,87.42283,85.330574,91.24799,93.746216,93.46874,96.48248,92.223305,87.75969,87.48001
2018-06-12 17:30:00,76.74228,82.06115,88.756805,89.46444,84.09871,85.474754,88.99983,92.772896,91.02252,93.88667,90.55879,86.75832
2018-06-12 18:00:00,84.474365,72.26797,80.07441,85.731125,86.02838,84.247765,83.22995,88.02017,90.2313,88.620995,91.4554,88.45249
2018-06-12 18:30:00,88.51996,80.54036,70.48979,77.62391,82.848145,85.8077,82.01014,82.27426,85.49102,87.82276,86.46098,89.45093
2018-06-12 19:00:00,90.67207,84.99815,78.7071,69.26751,75.62048,82.61296,83.72925,81.08086,80.05077,83.4186,85.80163,84.46876
2018-06-12 19:30:00,67.37027,88.30976,83.08916,76.51535,67.6951,75.90161,80.56802,82.71968,78.92619,78.04596,81.570526,83.50617
2018-06-12 20:00:00,46.88825,64.66823,86.120476,80.85408,74.73273,68.583824,73.67659,79.64146,80.66163,76.913864,76.7758,79.12534
2018-06-12 20:30:00,52.834545,48.100643,62.921017,83.659134,79.14219,74.654175,66.43272,72.91724,77.71759,78.694595,75.79111,74.435165
2018-06-12 21:00:00,43.043613,51.751377,48.473213,63.450916,82.67217,78.398834,72.72099,65.445854,71.2057,75.78333,77.16908,73.47913
2018-06-12 21:30:00,74.28584,45.71705,52.33258,50.125668,62.207428,82.52149,76.30321,71.77106,64.256195,69.14075,74.573425,75.36641
2018-06-12 22:00:00,73.11689,74.29255,49.2546,55.33049,52.334496,63.113445,80.73127,75.35447,70.33499,62.616642,69.05411,72.83168
2018-06-12 22:30:00,94.50538,72.90484,71.96039,54.27072,53.416042,52.56545,62.243286,80.218056,74.12962,68.60636,62.751427,66.84217
2018-06-12 23:00:00,113.37518,95.60214,70.53433,72.154526,57.777706,55.236458,50.519264,63.003605,78.8411,72.26831,67.94825,60.85613
2018-06-12 23:30:00,112.84718,111.570015,92.56553,70.30485,73.32394,59.97491,50.98106,51.32631,63.113716,77.64494,71.25488,66.668144
2018-06-13 00:00:00,123.61449,110.52802,108.29168,92.23515,70.70272,73.26254,56.21184,49.988216,49.250465,63.000385,77.62145,70.83447
2018-06-13 00:30:00,123.123276,120.24903,107.27104,104.96845,89.44617,70.719635,72.89151,56.475327,48.47357,49.402874,63.60703,76.01025
2018-06-13 01:00:00,118.07893,118.87491,116.063416,104.26207,102.86382,86.898155,70.51331,72.908104,55.04734,46.096317,47.578575,60.55003
2018-06-13 01:30:00,93.1432,112.80328,114.839066,110.9402,98.08142,101.11044,87.86991,71.06482,73.67009,53.198685,45.844376,48.493
2018-06-13 02:00:00,100.03554,87.47861,109.144844,109.95344,106.80227,96.20693,98.267456,86.37829,71.8655,73.132225,51.499794,45.29658
2018-06-13 02:30:00,103.17935,95.076164,84.84486,104.7495,105.29356,106.18487,95.70322,96.013435,84.60374,71.24738,73.00025,54.09447
2018-06-13 03:00:00,83.04779,98.71415,92.13547,82.13625,99.699844,104.50694,103.4231,93.58523,94.26448,85.50988,71.785225,74.02292
2018-06-13 03:30:00,93.84104,78.003365,95.614784,88.94943,79.213615,99.00016,101.877716,101.622314,89.07249,92.64682,82.958405,72.76612
2018-06-13 04:00:00,96.11885,89.22045,76.47734,92.441284,85.39182,80.08044,96.679016,100.48898,98.14251,88.97476,90.57493,82.035484
2018-06-13 04:30:00,87.84268,91.79744,86.89359,74.15028,88.49853,85.5792,77.51848,95.74184,97.39182,96.70294,87.25486,91.98885
2018-06-13 05:00:00,72.864655,83.62153,89.28591,83.71286,72.61332,88.31457,83.3089,76.76425,93.1366,95.37506,95.17948,82.99937
2018-06-13 05:30:00,81.83441,68.903206,81.88234,86.34919,81.14301,72.760735,86.23556,82.36164,74.59708,90.57275,93.45459,92.85284
2018-06-13 06:00:00,87.5078,77.55152,67.20278,79.03269,83.35302,81.21321,70.5941,85.08443,80.11458,72.34255,88.4215,91.25263
2018-06-13 06:30:00,121.0786,84.02137,75.87583,66.62366,77.28228,83.09329,79.10122,70.035904,82.983795,78.08975,72.32187,86.17523
2018-06-13 07:00:00,108.01016,119.626274,82.115555,73.816574,65.12751,76.94345,81.07386,78.19907,68.6195,81.03757,76.857124,69.09801
2018-06-13 07:30:00,68.72951,105.24388,115.80695,79.979385,72.32561,66.26945,74.99332,80.08007,76.074486,66.427246,79.16489,74.43957
2018-06-13 08:00:00,53.19505,64.79166,102.230156,112.41934,78.2581,72.493164,64.76598,74.21573,78.221855,74.13998,66.85397,77.462814
2018-06-13 08:30:00,50.49711,52.068275,58.839554,98.11739,109.62583,77.619576,70.42994,64.881836,72.53963,76.282715,73.60738,64.57532
2018-06-13 09:00:00,44.04477,55.656353,53.17259,58.038933,95.83894,107.28277,75.56804,69.59662,64.33733,70.580666,74.97948,71.22701
2018-06-13 09:30:00,19.711248,47.806625,65.068306,56.45462,56.99014,95.42912,104.2076,74.57618,68.17992,63.420677,70.20118,73.39608
2018-06-13 10:00:00,31.497543,22.065723,53.529774,68.73624,54.258755,55.445297,93.24795,101.98128,73.36606,66.30959,64.20458,68.52282
2018-06-13 10:30:00,33.06772,37.481945,23.829233,58.700882,67.41275,56.38044,55.941246,91.47682,100.12509,71.5696,66.212074,61.099983
2018-06-13 11:00:00,39.68769,37.707485,38.928307,25.187965,64.15356,67.396576,52.212463,57.626633,88.8806,98.57933,70.54841,64.55063
2018-06-13 11:30:00,30.330215,41.139523,38.522,39.430756,28.102596,67.03802,61.305817,51.387142,58.650513,87.68959,95.65287,70.11183
2018-06-13 12:00:00,50.300472,30.488237,42.10832,37.50689,43.608627,29.841566,62.638107,55.55761,49.623608,59.9397,87.25681,97.58408
2018-06-13 12:30:00,59.084103,50.000797,30.107307,43.206722,40.14028,46.62998,31.890429,63.285336,51.60839,47.205147,59.7169,85.16281
2018-06-13 13:00:00,61.577816,58.535847,47.813965,29.61029,45.06466,42.98399,49.776287,34.379246,62.096626,47.394398,46.905106,56.36177
2018-06-13 13:30:00,67.921524,59.97226,56.246128,47.264202,28.743511,45.78188,46.0864,57.742134,34.678223,60.859596,47.025753,46.613094
2018-06-13 14:00:00,77.82055,66.777596,57.82041,55.6463,44.41382,28.329268,44.830044,53.014587,60.59333,34.325222,59.038483,52.109627
2018-06-13 14:30:00,74.51312,77.2155,64.79843,56.538345,54.364227,43.952656,28.664434,45.34132,55.65141,62.543854,32.70138,61.59135
2018-06-13 15:00:00,83.56395,73.32657,74.940125,63.83552,53.95866,54.503582,45.32499,25.739862,44.08162,56.531082,60.726196,33.002888
2018-06-13 15:30:00,74.89035,82.316826,71.81331,74.702225,62.72382,53.792355,55.35697,46.566612,24.997879,45.066463,55.123615,59.21946
2018-06-13 16:00:00,72.01082,72.89536,80.34696,71.85762,75.1805,62.793633,54.601093,56.366074,48.122517,24.593822,44.3098,54.185024
2018-06-13 16:30:00,91.199394,70.43747,71.18364,79.18924,71.5545,74.8613,62.98863,56.34333,57.566376,48.831783,23.198942,45.99605
2018-06-13 17:00:00,99.26392,89.52277,68.885895,70.35387,79.03362,72.565056,74.57147,64.51974,58.378666,57.620205,49.26184,22.364126
2018-06-13 17:30:00,101.481384,97.85663,87.24017,68.601715,69.79355,79.463684,72.6912,75.47617,65.87168,58.565037,58.472824,51.746407
2018-06-13 18:00:00,100.56752,99.60352,95.24491,85.31493,68.4443,70.58815,78.50422,73.52936,76.44265,65.353676,60.226448,60.172535
2018-06-13 18:30:00,92.745255,98.02243,96.993866,93.09901,84.59877,69.3463,69.61468,78.54546,74.47917,75.55488,66.78271,61.53903
2018-06-13 19:00:00,94.78782,89.57688,95.26755,94.084625,92.0966,84.242966,68.73072,69.84039,78.3048,74.47608,76.50224,67.7292
2018-06-13 19:30:00,95.22034,90.88528,87.15023,91.80054,92.90246,91.02247,82.44745,69.401505,69.47956,77.6295,75.31871,76.26953
2018-06-13 20:00:00,97.71381,91.39251,88.55488,83.936905,89.97041,92.2744,88.83269,81.77641,69.64607,68.8746,78.01289,72.569984
2018-06-13 20:30:00,89.35056,94.35635,89.102615,85.395004,82.05873,90.01813,90.38338,87.502365,80.880615,69.20604,69.14613,76.38326
2018-06-13 21:00:00,82.82915,85.43425,91.82733,86.16839,83.00738,82.31154,88.16396,89.26082,86.60376,79.71164,69.67876,67.14796
2018-06-13 21:30:00,80.70383,78.61073,83.377266,88.65908,83.85638,82.75112,80.38341,86.86338,87.84275,85.22824,79.258286,67.69792
2018-06-13 22:00:00,76.19342,76.51152,76.832634,80.34037,86.41744,83.231064,80.70714,79.384,84.64997,86.62622,83.97696,78.81439
2018-06-13 22:30:00,61.124596,72.68238,74.89923,74.582146,78.31125,85.86329,81.082115,79.57694,77.10732,83.643265,86.252075,84.905106
2018-06-13 23:00:00,64.12025,58.657055,71.19667,72.93504,72.997635,78.43852,83.60156,80.06702,77.55177,75.97755,83.55993,85.234924
2018-06-13 23:30:00,61.19717,61.924088,55.538776,69.817055,71.56433,73.34011,76.56914,82.32308,78.33652,75.81888,75.929054,81.17648
2018-06-14 00:00:00,57.01413,58.59487,60.714928,55.66464,68.8853,71.73022,71.336205,75.41221,80.30543,76.43575,75.096436,73.363884
2018-06-14 00:30:00,94.562256,56.0003,57.9415,60.984993,55.740345,69.08816,69.69694,70.45868,73.33929,78.714325,75.43299,73.35445
2018-06-14 01:00:00,92.176476,94.503845,54.089752,58.50211,60.734344,55.59006,67.29487,68.892395,68.857056,71.78947,77.796295,74.305595
2018-06-14 01:30:00,82.58024,92.082146,92.01328,53.799595,58.13059,61.526188,54.837288,66.89522,67.54561,67.15474,71.49319,76.58356
2018-06-14 02:00:00,82.291794,80.54298,89.7252,91.171814,53.286106,56.918274,60.616154,55.502903,65.9821,65.70877,67.197235,69.33657
2018-06-14 02:30:00,63.08934,79.48993,78.88366,88.839294,91.15765,52.704323,55.920692,60.995056,56.01112,64.43594,65.65106,65.14568
2018-06-14 03:00:00,70.077576,60.42839,77.53554,77.79763,89.0909,90.18656,53.745834,54.833748,61.15688,55.960705,64.40666,64.05016
2018-06-14 03:30:00,72.43103,67.88697,58.457058,75.71037,76.81489,88.4542,88.42211,54.833878,55.07513,60.48176,55.86637,62.99909
2018-06-14 04:00:00,73.4523,70.12034,66.43873,58.839363,74.07378,77.47563,86.91109,87.424774,56.34538,53.92982,60.983322,54.680817
2018-06-14 04:30:00,81.16281,72.55668,68.688515,65.9693,58.438942,74.973724,77.483376,86.36649,87.67806,56.75396,54.23692,59.148956
2018-06-14 05:00:00,75.421875,80.04599,70.97163,67.951584,65.559204,58.99225,74.20441,77.9146,86.60926,86.5351,56.927753,53.10408
2018-06-14 05:30:00,91.03504,73.95157,78.146904,71.045425,67.65789,66.251045,57.85458,74.15228,78.194405,85.547874,85.22023,57.196598
2018-06-14 06:00:00,91.92312,89.70965,72.25709,77.24312,71.88402,67.8617,65.2142,58.524334,73.20845,78.09748,84.79395,87.3284
2018-06-14 06:30:00,93.714325,90.21136,87.40449,71.72037,77.287544,72.15418,66.43024,65.5531,58.749836,72.83884,78.995575,86.07554
2018-06-14 07:00:00,95.47628,92.04854,87.8868,85.662384,71.526115,77.76117,71.42577,66.57933,65.37233,58.224373,73.315025,75.22963
2018-06-14 07:30:00,80.24699,93.139595,89.763466,85.87299,85.18158,72.33334,76.791176,72.272865,66.21734,64.65233,58.39043,69.707275
2018-06-14 08:00:00,77.499695,77.4375,90.56364,87.478195,85.08316,84.9293,71.637665,76.95523,73.06866,65.14448,64.842636,56.916042
2018-06-14 08:30:00,70.39859,74.40867,75.4966,87.69102,86.828316,84.73515,83.269264,72.10369,76.85317,72.27309,65.1372,63.116222
2018-06-14 09:00:00,77.93594,67.34766,72.59588,73.68275,86.20788,86.765274,82.91873,82.704155,72.195244,76.159454,72.81367,64.010605
2018-06-14 09:30:00,93.847786,75.48817,65.84846,71.11714,72.28775,86.2165,85.367485,82.19025,82.00253,71.71802,76.517494,71.89693
2018-06-14 10:00:00,105.64569,91.88549,73.823135,65.32483,69.86449,73.077705,84.31455,84.826385,81.21631,80.92083,72.15966,75.1501
2018-06-14 10:30:00,102.18391,104.17839,89.583176,72.5826,64.597,70.60255,71.87276,83.28231,83.83183,80.05119,80.565865,70.24388
2018-06-14 11:00:00,108.32383,99.90978,101.27667,87.50644,71.93386,65.35917,69.13737,71.759766,81.453766,82.869156,79.58456,80.19302
2018-06-14 11:30:00,104.311356,105.58314,97.19403,98.54176,86.50124,71.90248,63.830048,68.90745,70.57443,80.37985,83.11092,79.09058
2018-06-14 12:00:00,102.95135,100.6918,102.40675,93.865715,97.20169,85.55681,70.246826,63.83616,67.83581,69.91499,80.11122,81.349724
2018-06-14 12:30:00,99.89092,99.08402,97.7427,98.30742,92.28081,95.97795,83.39614,70.04335,63.39053,66.94555,70.174995,78.45813
2018-06-14 13:00:00,101.6818,95.59771,96.28793,94.01323,95.81753,91.979904,93.60958,82.382965,69.34095,62.367462,67.16458,67.31219
2018-06-14 13:30:00,76.76482,97.37353,93.018974,92.75667,91.10064,95.4144,90.10788,91.94453,81.42094,68.1734,62.664932,64.72111
2018-06-14 14:00:00,64.33747,71.7004,94.71503,89.51957,89.83245,90.64635,93.01638,88.83956,90.656525,79.98548,67.938805,60.831448
2018-06-14 14:30:00,59.054848,60.70364,70.13039,91.26803,86.568405,89.23362,88.33072,91.01794,86.936966,89.23057,78.99149,66.93702
2018-06-14 15:00:00,56.868057,56.889603,58.40624,68.82545,88.183304,86.20383,86.95368,86.969246,88.266205,85.82847,87.84874,79.33856
2018-06-14 15:30:00,60.350536,55.484573,57.422764,58.93466,67.251305,87.59661,84.106285,85.77661,84.530365,87.0502,85.63607,88.74171
2018-06-14 16:00:00,62.351856,59.71148,55.899643,60.022366,57.79801,68.09636,85.420425,83.063644,83.586075,82.90409,86.232185,83.783035
2018-06-14 16:30:00,61.02054,61.76794,58.48674,58.31402,57.61271,58.04056,65.98315,84.434616,80.891495,81.7354,81.847336,84.681015
2018-06-14 17:00:00,61.65708,60.295143,59.787273,57.95333,56.574635,58.516216,56.70127,65.4261,82.381004,78.92745,80.556816,80.09961
2018-06-14 17:30:00,60.489155,60.920933,58.24049,59.86912,59.095795,55.52541,55.222492,56.874424,64.44655,80.292854,77.96108,79.0299
2018-06-14 18:00:00,62.29322,59.75036,58.814407,58.028606,60.33602,57.016537,53.137527,54.694996,56.54768,62.622086,79.0697,76.01922
2018-06-14 18:30:00,64.542656,61.574226,57.59386,58.485542,57.749615,60.181866,58.291637,51.213028,52.934925,55.71417,63.26891,77.444565
2018-06-14 19:00:00,64.292625,63.93037,59.49207,57.365013,58.01518,57.74548,60.944702,56.921844,50.98158,50.84031,55.290646,60.774582
2018-06-14 19:30:00,65.44746,63.463806,61.926525,59.064022,56.650566,58.082657,58.48567,61.752575,57.14075,48.89202,51.570602,54.957703
2018-06-14 20:00:00,65.501434,64.65943,61.32968,61.531933,58.649097,56.48208,58.78919,59.47809,62.687656,56.817055,49.206493,49.79522
2018-06-14 20:30:00,64.18925,64.80445,62.47473,60.78718,61.440197,58.840675,57.37515,59.840454,60.648453,62.511185,56.232418,47.34391
2018-06-14 21:00:00,68.39404,63.51819,62.662006,62.164413,60.111725,61.648922,59.426346,58.51825,61.006508,60.580555,62.704727,55.553276
2018-06-14 21:30:00,69.430084,67.98623,61.397163,62.639492,61.673187,60.26262,62.013767,60.44029,59.81714,60.896015,61.09473,62.297283
2018-06-14 22:00:00,69.105804,69.085815,65.89326,61.51399,62.629284,61.73653,60.790344,63.00701,61.53536,59.84898,61.568584,61.51017
2018-06-14 22:30:00,71.32528,68.168655,66.948494,65.90544,61.55055,62.63322,62.353317,62.037083,63.94171,61.341503,60.43746,62.099773
2018-06-14 23:00:00,70.822044,70.61081,66.06682,66.95947,66.60185,61.39703,63.29437,63.62544,63.197174,63.515648,62.086624,60.954514
2018-06-14 23:30:00,70.867584,70.104256,68.82436,65.84448,67.75383,66.64643,62.174866,64.44632,64.748436,62.909134,64.24408,62.787704
2018-06-15 00:00:00,70.78355,70.1169,68.52151,69.16908,65.45739,67.78089,66.87119,63.295074,65.474075,64.39707,63.89213,64.998085
2018-06-15 00:30:00,70.798294,69.95824,68.56193,68.83131,69.68322,65.33795,67.9111,67.66106,64.379135,65.09471,65.32204,64.440315
2018-06-15 01:00:00,70.754974,69.95254,68.4092,68.828766,69.35969,70.36176,65.85052,68.62537,68.41375,64.11065,65.76854,65.27751
2018-06-15 01:30:00,69.49467,69.88037,68.405975,68.64329,69.32772,70.23445,70.081345,67.276405,69.340034,67.81801,64.60017,65.25769
2018-06-15 02:00:00,70.4524,68.589325,68.33831,68.626495,69.08636,70.20442,69.70086,70.94577,68.46682,68.71539,68.28819,64.05559
2018-06-15 02:30:00,69.39348,69.60915,67.08991,68.54654,69.062065,69.97086,69.64869,70.43045,71.720695,67.88591,69.1695,68.236626
2018-06-15 03:00:00,70.51165,68.513374,68.07978,67.41227,68.96829,69.93584,69.41138,70.37305,71.17115,71.292915,68.94252,69.18775
2018-06-15 03:30:00,82.193985,69.783676,67.02507,68.33479,67.79589,69.83436,69.36261,70.13415,71.074715,70.74528,71.85695,68.329056
2018-06-15 04:00:00,98.79203,81.86906,68.17539,67.368095,68.79713,68.76135,69.24849,70.07747,70.801544,70.641754,71.16736,70.65482
2018-06-15 04:30:00,95.74172,98.317986,79.90382,68.53321,67.80894,69.65356,68.28368,69.95564,70.729996,70.369675,71.056755,70.06442
2018-06-15 05:00:00,93.88256,94.20412,95.660866,79.52236,69.18071,68.72273,69.0626,69.08596,70.59181,70.287445,70.78647,69.93941
2018-06-15 05:30:00,95.395386,91.64859,91.89849,94.2374,80.07498,69.935936,68.194565,69.769295,69.812355,70.1401,70.69879,69.598946
2018-06-15 06:00:00,95.60203,92.410255,89.299614,89.61862,93.74975,80.113716,69.42033,68.964455,70.434456,69.44121,70.5454,69.51449
2018-06-15 06:30:00,93.31092,92.158966,89.82713,86.74031,89.04029,92.60021,78.958694,70.15452,69.69143,69.97452,69.888405,69.35701
2018-06-15 07:00:00,73.05658,89.8282,89.77255,86.55034,85.3437,88.65728,90.587364,79.0111,70.89212,69.275475,70.36715,68.54571
2018-06-15 07:30:00,82.42116,69.5718,87.55534,86.74001,84.583,85.69403,87.15147,89.26511,79.41835,70.42778,69.68858,69.2468
2018-06-15 08:00:00,87.81894,78.631096,67.842255,84.58776,84.603226,84.67258,84.60037,86.544205,89.04735,78.56876,70.836426,68.48207
2018-06-15 08:30:00,91.72391,84.203316,76.85623,67.114914,82.55893,84.08031,82.62814,83.96993,85.68198,87.79078,78.43085,69.83842
2018-06-15 09:00:00,88.00423,89.478874,82.3182,74.64565,65.797935,82.20731,81.87999,81.41997,82.71049,84.60293,86.30635,78.67985
2018-06-15 09:30:00,79.030464,85.513016,87.27897,80.067986,73.19161,66.99128,80.09657,80.66676,79.110794,82.0779,84.654015,88.26974
2018-06-15 10:00:00,82.6886,75.85734,83.305336,84.94192,78.31454,73.44443,65.62922,78.875656,78.756546,77.99598,82.47863,83.39512
2018-06-15 10:30:00,72.55909,79.3628,73.96953,80.99679,83.99752,77.69614,71.57966,65.83792,76.95719,77.12232,77.71996,79.47503
2018-06-15 11:00:00,74.30821,69.681305,77.560135,72.29701,79.631676,83.49113,75.65999,70.81303,65.272835,75.38217,76.26343,75.51478
2018-06-15 11:30:00,95.9683,72.11738,68.17739,75.44659,70.89172,80.159645,81.52325,74.708824,69.27752,64.55008,74.6868,75.066696
