,Persistência-1,Persistência-2,Persistência-3,Persistência-4,Persistência-5,Persistência-6,Persistência-7,Persistência-8,Persistência-9,Persistência-10,Persistência-11,Persistência-12
2018-03-19 03:00:00,56.41666666666666,58.45,57.36666666666667,58.98333333333334,60.75,59.43333333333334,59.51666666666666,54.21666666666667,48.78333333333333,40.93333333333333,39.6,31.266666666666666
2018-03-19 03:30:00,55.66666666666666,56.41666666666666,58.45,57.36666666666667,58.98333333333334,60.75,59.43333333333334,59.51666666666666,54.21666666666667,48.78333333333333,40.93333333333333,39.6
2018-03-19 04:00:00,57.53333333333333,55.66666666666666,56.41666666666666,58.45,57.36666666666667,58.98333333333334,60.75,59.43333333333334,59.51666666666666,54.21666666666667,48.78333333333333,40.93333333333333
2018-03-19 04:30:00,56.05,57.53333333333333,55.66666666666666,56.41666666666666,58.45,57.36666666666667,58.98333333333334,60.75,59.43333333333334,59.51666666666666,54.21666666666667,48.78333333333333
2018-03-19 05:00:00,58.35,56.05,57.53333333333333,55.66666666666666,56.41666666666666,58.45,57.36666666666667,58.98333333333334,60.75,59.43333333333334,59.51666666666666,54.21666666666667
2018-03-19 05:30:00,55.54999999999999,58.35,56.05,57.53333333333333,55.66666666666666,56.41666666666666,58.45,57.36666666666667,58.98333333333334,60.75,59.43333333333334,59.51666666666666
2018-03-19 06:00:00,57.95,55.54999999999999,58.35,56.05,57.53333333333333,55.66666666666666,56.41666666666666,58.45,57.36666666666667,58.98333333333334,60.75,59.43333333333334
2018-03-19 06:30:00,58.56666666666667,57.95,55.54999999999999,58.35,56.05,57.53333333333333,55.66666666666666,56.41666666666666,58.45,57.36666666666667,58.98333333333334,60.75
2018-03-19 07:00:00,59.25,58.56666666666667,57.95,55.54999999999999,58.35,56.05,57.53333333333333,55.66666666666666,56.41666666666666,58.45,57.36666666666667,58.98333333333334
2018-03-19 07:30:00,61.13333333333333,59.25,58.56666666666667,57.95,55.54999999999999,58.35,56.05,57.53333333333333,55.66666666666666,56.41666666666666,58.45,57.36666666666667
2018-03-19 08:00:00,59.2,61.13333333333333,59.25,58.56666666666667,57.95,55.54999999999999,58.35,56.05,57.53333333333333,55.66666666666666,56.41666666666666,58.45
2018-03-19 08:30:00,58.95,59.2,61.13333333333333,59.25,58.56666666666667,57.95,55.54999999999999,58.35,56.05,57.53333333333333,55.66666666666666,56.41666666666666
2018-03-19 09:00:00,58.9,58.95,59.2,61.13333333333333,59.25,58.56666666666667,57.95,55.54999999999999,58.35,56.05,57.53333333333333,55.66666666666666
2018-03-19 09:30:00,57.400000000000006,58.9,58.95,59.2,61.13333333333333,59.25,58.56666666666667,57.95,55.54999999999999,58.35,56.05,57.53333333333333
2018-03-19 10:00:00,56.91666666666666,57.400000000000006,58.9,58.95,59.2,61.13333333333333,59.25,58.56666666666667,57.95,55.54999999999999,58.35,56.05
2018-03-19 10:30:00,59.38333333333333,56.91666666666666,57.400000000000006,58.9,58.95,59.2,61.13333333333333,59.25,58.56666666666667,57.95,55.54999999999999,58.35
2018-03-19 11:00:00,59.48333333333333,59.38333333333333,56.91666666666666,57.400000000000006,58.9,58.95,59.2,61.13333333333333,59.25,58.56666666666667,57.95,55.54999999999999
2018-03-19 11:30:00,58.150000000000006,59.48333333333333,59.38333333333333,56.91666666666666,57.400000000000006,58.9,58.95,59.2,61.13333333333333,59.25,58.56666666666667,57.95
2018-03-19 12:00:00,58.16666666666668,58.150000000000006,59.48333333333333,59.38333333333333,56.91666666666666,57.400000000000006,58.9,58.95,59.2,61.13333333333333,59.25,58.56666666666667
2018-03-19 12:30:00,54.75,58.16666666666668,58.150000000000006,59.48333333333333,59.38333333333333,56.91666666666666,57.400000000000006,58.9,58.95,59.2,61.13333333333333,59.25
2018-03-19 13:00:00,49.95,54.75,58.16666666666668,58.150000000000006,59.48333333333333,59.38333333333333,56.91666666666666,57.400000000000006,58.9,58.95,59.2,61.13333333333333
2018-03-19 13:30:00,53.333333333333336,49.95,54.75,58.16666666666668,58.150000000000006,59.48333333333333,59.38333333333333,56.91666666666666,57.400000000000006,58.9,58.95,59.2
2018-03-19 14:00:00,57.68333333333333,53.333333333333336,49.95,54.75,58.16666666666668,58.150000000000006,59.48333333333333,59.38333333333333,56.91666666666666,57.400000000000006,58.9,58.95
2018-03-19 14:30:00,50.1,57.68333333333333,53.333333333333336,49.95,54.75,58.16666666666668,58.150000000000006,59.48333333333333,59.38333333333333,56.91666666666666,57.400000000000006,58.9
2018-03-19 15:00:00,45.81666666666667,50.1,57.68333333333333,53.333333333333336,49.95,54.75,58.16666666666668,58.150000000000006,59.48333333333333,59.38333333333333,56.91666666666666,57.400000000000006
2018-03-19 15:30:00,57.18333333333334,45.81666666666667,50.1,57.68333333333333,53.333333333333336,49.95,54.75,58.16666666666668,58.150000000000006,59.48333333333333,59.38333333333333,56.91666666666666
2018-03-19 16:00:00,56.3,57.18333333333334,45.81666666666667,50.1,57.68333333333333,53.333333333333336,49.95,54.75,58.16666666666668,58.150000000000006,59.48333333333333,59.38333333333333
2018-03-19 16:30:00,43.65,56.3,57.18333333333334,45.81666666666667,50.1,57.68333333333333,53.333333333333336,49.95,54.75,58.16666666666668,58.150000000000006,59.48333333333333
2018-03-19 17:00:00,48.0,43.65,56.3,57.18333333333334,45.81666666666667,50.1,57.68333333333333,53.333333333333336,49.95,54.75,58.16666666666668,58.150000000000006
2018-03-19 17:30:00,51.28333333333334,48.0,43.65,56.3,57.18333333333334,45.81666666666667,50.1,57.68333333333333,53.333333333333336,49.95,54.75,58.16666666666668
2018-03-19 18:00:00,32.81666666666667,51.28333333333334,48.0,43.65,56.3,57.18333333333334,45.81666666666667,50.1,57.68333333333333,53.333333333333336,49.95,54.75
2018-03-19 18:30:00,24.883333333333336,32.81666666666667,51.28333333333334,48.0,43.65,56.3,57.18333333333334,45.81666666666667,50.1,57.68333333333333,53.333333333333336,49.95
2018-03-19 19:00:00,27.9,24.883333333333336,32.81666666666667,51.28333333333334,48.0,43.65,56.3,57.18333333333334,45.81666666666667,50.1,57.68333333333333,53.333333333333336
2018-03-19 19:30:00,32.91666666666667,27.9,24.883333333333336,32.81666666666667,51.28333333333334,48.0,43.65,56.3,57.18333333333334,45.81666666666667,50.1,57.68333333333333
2018-03-19 20:00:00,26.33333333333333,32.91666666666667,27.9,24.883333333333336,32.81666666666667,51.28333333333334,48.0,43.65,56.3,57.18333333333334,45.81666666666667,50.1
2018-03-19 20:30:00,17.933333333333334,26.33333333333333,32.91666666666667,27.9,24.883333333333336,32.81666666666667,51.28333333333334,48.0,43.65,56.3,57.18333333333334,45.81666666666667
2018-03-19 21:00:00,14.466666666666669,17.933333333333334,26.33333333333333,32.91666666666667,27.9,24.883333333333336,32.81666666666667,51.28333333333334,48.0,43.65,56.3,57.18333333333334
2018-03-19 21:30:00,11.716666666666669,14.466666666666669,17.933333333333334,26.33333333333333,32.91666666666667,27.9,24.883333333333336,32.81666666666667,51.28333333333334,48.0,43.65,56.3
2018-03-19 22:00:00,22.716666666666665,11.716666666666669,14.466666666666669,17.933333333333334,26.33333333333333,32.91666666666667,27.9,24.883333333333336,32.81666666666667,51.28333333333334,48.0,43.65
2018-03-19 22:30:00,20.11666666666667,22.716666666666665,11.716666666666669,14.466666666666669,17.933333333333334,26.33333333333333,32.91666666666667,27.9,24.883333333333336,32.81666666666667,51.28333333333334,48.0
2018-03-19 23:00:00,14.883333333333333,20.11666666666667,22.716666666666665,11.716666666666669,14.466666666666669,17.933333333333334,26.33333333333333,32.91666666666667,27.9,24.883333333333336,32.81666666666667,51.28333333333334
2018-03-19 23:30:00,7.666666666666667,14.883333333333333,20.11666666666667,22.716666666666665,11.716666666666669,14.466666666666669,17.933333333333334,26.33333333333333,32.91666666666667,27.9,24.883333333333336,32.81666666666667
2018-03-20 00:00:00,8.15,7.666666666666667,14.883333333333333,20.11666666666667,22.716666666666665,11.716666666666669,14.466666666666669,17.933333333333334,26.33333333333333,32.91666666666667,27.9,24.883333333333336
2018-03-20 00:30:00,11.35,8.15,7.666666666666667,14.883333333333333,20.11666666666667,22.716666666666665,11.716666666666669,14.466666666666669,17.933333333333334,26.33333333333333,32.91666666666667,27.9
2018-03-20 01:00:00,8.816666666666668,11.35,8.15,7.666666666666667,14.883333333333333,20.11666666666667,22.716666666666665,11.716666666666669,14.466666666666669,17.933333333333334,26.33333333333333,32.91666666666667
2018-03-20 01:30:00,6.949999999999999,8.816666666666668,11.35,8.15,7.666666666666667,14.883333333333333,20.11666666666667,22.716666666666665,11.716666666666669,14.466666666666669,17.933333333333334,26.33333333333333
2018-03-20 02:00:00,9.133333333333336,6.949999999999999,8.816666666666668,11.35,8.15,7.666666666666667,14.883333333333333,20.11666666666667,22.716666666666665,11.716666666666669,14.466666666666669,17.933333333333334
2018-03-20 02:30:00,5.266666666666667,9.133333333333336,6.949999999999999,8.816666666666668,11.35,8.15,7.666666666666667,14.883333333333333,20.11666666666667,22.716666666666665,11.716666666666669,14.466666666666669
2018-03-20 03:00:00,4.2,5.266666666666667,9.133333333333336,6.949999999999999,8.816666666666668,11.35,8.15,7.666666666666667,14.883333333333333,20.11666666666667,22.716666666666665,11.716666666666669
2018-03-20 03:30:00,6.0,4.2,5.266666666666667,9.133333333333336,6.949999999999999,8.816666666666668,11.35,8.15,7.666666666666667,14.883333333333333,20.11666666666667,22.716666666666665
2018-03-20 04:00:00,6.483333333333333,6.0,4.2,5.266666666666667,9.133333333333336,6.949999999999999,8.816666666666668,11.35,8.15,7.666666666666667,14.883333333333333,20.11666666666667
2018-03-20 04:30:00,11.116666666666667,6.483333333333333,6.0,4.2,5.266666666666667,9.133333333333336,6.949999999999999,8.816666666666668,11.35,8.15,7.666666666666667,14.883333333333333
2018-03-20 05:00:00,18.883333333333336,11.116666666666667,6.483333333333333,6.0,4.2,5.266666666666667,9.133333333333336,6.949999999999999,8.816666666666668,11.35,8.15,7.666666666666667
2018-03-20 05:30:00,12.883333333333333,18.883333333333336,11.116666666666667,6.483333333333333,6.0,4.2,5.266666666666667,9.133333333333336,6.949999999999999,8.816666666666668,11.35,8.15
2018-03-20 06:00:00,7.683333333333334,12.883333333333333,18.883333333333336,11.116666666666667,6.483333333333333,6.0,4.2,5.266666666666667,9.133333333333336,6.949999999999999,8.816666666666668,11.35
2018-03-20 06:30:00,6.416666666666667,7.683333333333334,12.883333333333333,18.883333333333336,11.116666666666667,6.483333333333333,6.0,4.2,5.266666666666667,9.133333333333336,6.949999999999999,8.816666666666668
2018-03-20 07:00:00,6.4,6.416666666666667,7.683333333333334,12.883333333333333,18.883333333333336,11.116666666666667,6.483333333333333,6.0,4.2,5.266666666666667,9.133333333333336,6.949999999999999
2018-03-20 07:30:00,7.916666666666667,6.4,6.416666666666667,7.683333333333334,12.883333333333333,18.883333333333336,11.116666666666667,6.483333333333333,6.0,4.2,5.266666666666667,9.133333333333336
2018-03-20 08:00:00,22.883333333333336,7.916666666666667,6.4,6.416666666666667,7.683333333333334,12.883333333333333,18.883333333333336,11.116666666666667,6.483333333333333,6.0,4.2,5.266666666666667
2018-03-20 08:30:00,13.66666666666667,22.883333333333336,7.916666666666667,6.4,6.416666666666667,7.683333333333334,12.883333333333333,18.883333333333336,11.116666666666667,6.483333333333333,6.0,4.2
2018-03-20 09:00:00,11.681333333333331,13.66666666666667,22.883333333333336,7.916666666666667,6.4,6.416666666666667,7.683333333333334,12.883333333333333,18.883333333333336,11.116666666666667,6.483333333333333,6.0
2018-03-20 09:30:00,11.911666666666669,11.681333333333331,13.66666666666667,22.883333333333336,7.916666666666667,6.4,6.416666666666667,7.683333333333334,12.883333333333333,18.883333333333336,11.116666666666667,6.483333333333333
2018-03-20 10:00:00,24.466166666666663,11.911666666666669,11.681333333333331,13.66666666666667,22.883333333333336,7.916666666666667,6.4,6.416666666666667,7.683333333333334,12.883333333333333,18.883333333333336,11.116666666666667
2018-03-20 10:30:00,31.5835,24.466166666666663,11.911666666666669,11.681333333333331,13.66666666666667,22.883333333333336,7.916666666666667,6.4,6.416666666666667,7.683333333333334,12.883333333333333,18.883333333333336
2018-03-20 11:00:00,32.898500000000006,31.5835,24.466166666666663,11.911666666666669,11.681333333333331,13.66666666666667,22.883333333333336,7.916666666666667,6.4,6.416666666666667,7.683333333333334,12.883333333333333
2018-03-20 11:30:00,35.63333333333333,32.898500000000006,31.5835,24.466166666666663,11.911666666666669,11.681333333333331,13.66666666666667,22.883333333333336,7.916666666666667,6.4,6.416666666666667,7.683333333333334
2018-03-20 12:00:00,34.7,35.63333333333333,32.898500000000006,31.5835,24.466166666666663,11.911666666666669,11.681333333333331,13.66666666666667,22.883333333333336,7.916666666666667,6.4,6.416666666666667
2018-03-20 12:30:00,24.450000000000003,34.7,35.63333333333333,32.898500000000006,31.5835,24.466166666666663,11.911666666666669,11.681333333333331,13.66666666666667,22.883333333333336,7.916666666666667,6.4
2018-03-20 13:00:00,33.483333333333334,24.450000000000003,34.7,35.63333333333333,32.898500000000006,31.5835,24.466166666666663,11.911666666666669,11.681333333333331,13.66666666666667,22.883333333333336,7.916666666666667
2018-03-20 13:30:00,35.18333333333333,33.483333333333334,24.450000000000003,34.7,35.63333333333333,32.898500000000006,31.5835,24.466166666666663,11.911666666666669,11.681333333333331,13.66666666666667,22.883333333333336
2018-03-20 14:00:00,36.98333333333334,35.18333333333333,33.483333333333334,24.450000000000003,34.7,35.63333333333333,32.898500000000006,31.5835,24.466166666666663,11.911666666666669,11.681333333333331,13.66666666666667
2018-03-20 14:30:00,41.11666666666667,36.98333333333334,35.18333333333333,33.483333333333334,24.450000000000003,34.7,35.63333333333333,32.898500000000006,31.5835,24.466166666666663,11.911666666666669,11.681333333333331
2018-03-20 15:00:00,40.18333333333334,41.11666666666667,36.98333333333334,35.18333333333333,33.483333333333334,24.450000000000003,34.7,35.63333333333333,32.898500000000006,31.5835,24.466166666666663,11.911666666666669
2018-03-20 15:30:00,44.48333333333333,40.18333333333334,41.11666666666667,36.98333333333334,35.18333333333333,33.483333333333334,24.450000000000003,34.7,35.63333333333333,32.898500000000006,31.5835,24.466166666666663
2018-03-20 16:00:00,49.98333333333333,44.48333333333333,40.18333333333334,41.11666666666667,36.98333333333334,35.18333333333333,33.483333333333334,24.450000000000003,34.7,35.63333333333333,32.898500000000006,31.5835
2018-03-20 16:30:00,51.93333333333333,49.98333333333333,44.48333333333333,40.18333333333334,41.11666666666667,36.98333333333334,35.18333333333333,33.483333333333334,24.450000000000003,34.7,35.63333333333333,32.898500000000006
2018-03-20 17:00:00,50.51666666666667,51.93333333333333,49.98333333333333,44.48333333333333,40.18333333333334,41.11666666666667,36.98333333333334,35.18333333333333,33.483333333333334,24.450000000000003,34.7,35.63333333333333
2018-03-20 17:30:00,51.85,50.51666666666667,51.93333333333333,49.98333333333333,44.48333333333333,40.18333333333334,41.11666666666667,36.98333333333334,35.18333333333333,33.483333333333334,24.450000000000003,34.7
2018-03-20 18:00:00,51.73333333333333,51.85,50.51666666666667,51.93333333333333,49.98333333333333,44.48333333333333,40.18333333333334,41.11666666666667,36.98333333333334,35.18333333333333,33.483333333333334,24.450000000000003
2018-03-20 18:30:00,57.31666666666667,51.73333333333333,51.85,50.51666666666667,51.93333333333333,49.98333333333333,44.48333333333333,40.18333333333334,41.11666666666667,36.98333333333334,35.18333333333333,33.483333333333334
2018-03-20 19:00:00,58.91666666666666,57.31666666666667,51.73333333333333,51.85,50.51666666666667,51.93333333333333,49.98333333333333,44.48333333333333,40.18333333333334,41.11666666666667,36.98333333333334,35.18333333333333
2018-03-20 19:30:00,57.56666666666666,58.91666666666666,57.31666666666667,51.73333333333333,51.85,50.51666666666667,51.93333333333333,49.98333333333333,44.48333333333333,40.18333333333334,41.11666666666667,36.98333333333334
2018-03-20 20:00:00,53.3,57.56666666666666,58.91666666666666,57.31666666666667,51.73333333333333,51.85,50.51666666666667,51.93333333333333,49.98333333333333,44.48333333333333,40.18333333333334,41.11666666666667
2018-03-20 20:30:00,53.66666666666666,53.3,57.56666666666666,58.91666666666666,57.31666666666667,51.73333333333333,51.85,50.51666666666667,51.93333333333333,49.98333333333333,44.48333333333333,40.18333333333334
2018-03-20 21:00:00,51.78333333333333,53.66666666666666,53.3,57.56666666666666,58.91666666666666,57.31666666666667,51.73333333333333,51.85,50.51666666666667,51.93333333333333,49.98333333333333,44.48333333333333
2018-03-20 21:30:00,54.71666666666667,51.78333333333333,53.66666666666666,53.3,57.56666666666666,58.91666666666666,57.31666666666667,51.73333333333333,51.85,50.51666666666667,51.93333333333333,49.98333333333333
2018-03-20 22:00:00,58.1,54.71666666666667,51.78333333333333,53.66666666666666,53.3,57.56666666666666,58.91666666666666,57.31666666666667,51.73333333333333,51.85,50.51666666666667,51.93333333333333
