,LSTM-Stacked-1,LSTM-Stacked-2,LSTM-Stacked-3,LSTM-Stacked-4,LSTM-Stacked-5,LSTM-Stacked-6,LSTM-Stacked-7,LSTM-Stacked-8,LSTM-Stacked-9,LSTM-Stacked-10,LSTM-Stacked-11,LSTM-Stacked-12
2018-12-28 03:00:00,2.1303406,4.3557825,5.9522295,22.024836,33.247387,34.781864,37.75128,39.889572,36.53543,32.670887,36.420513,17.222563
2018-12-28 03:30:00,3.542963,3.0620868,5.2329865,6.697076,21.766954,32.490128,33.855732,36.854103,38.95503,35.659676,31.999485,35.468395
2018-12-28 04:00:00,4.2739944,4.433593,3.957155,6.1102667,7.330094,21.364012,31.645025,33.063366,36.000656,38.045822,35.065037,31.320955
2018-12-28 04:30:00,5.5289116,5.1153965,5.365699,4.8558617,6.8275685,7.852435,20.971373,30.90104,32.309307,35.246006,37.33757,34.21266
2018-12-28 05:00:00,2.6511078,6.293359,5.985382,6.20366,5.668941,7.609844,8.25749,20.630676,30.196775,31.64279,34.54189,36.42218
2018-12-28 05:30:00,2.6361809,3.5713947,7.0929832,6.7711725,6.9545302,6.486994,8.311234,8.963088,20.260624,29.561195,31.072107,33.760998
2018-12-28 06:00:00,2.531496,3.5686748,4.485036,7.803994,7.4803023,7.796278,7.2607074,9.089337,9.412475,20.022821,29.086407,30.40668
2018-12-28 06:30:00,2.3070374,3.471608,4.529828,5.360896,8.443417,8.262033,8.608182,8.116203,9.737808,9.992718,19.79416,28.485094
2018-12-28 07:00:00,4.674959,3.2624042,4.420493,5.4240665,6.154509,9.153852,9.014053,9.378206,8.831635,10.306328,10.243363,19.583061
2018-12-28 07:30:00,10.536111,5.4970484,4.2282495,5.3080254,6.220368,6.989214,9.833536,9.736604,10.090446,9.483151,10.783669,10.647308
2018-12-28 08:00:00,19.005753,11.013367,6.366,5.1309023,6.111469,7.094883,7.7849984,10.477664,10.3966675,10.643772,9.960672,11.266826
2018-12-28 08:30:00,24.032234,18.975084,11.578158,7.1357813,5.947705,6.97641,7.931605,8.616583,11.06866,10.918476,11.177664,10.498486
2018-12-28 09:00:00,20.164122,23.68701,19.075596,12.005018,7.823668,6.830124,7.809076,8.762762,9.339218,11.528876,11.416279,11.681385
2018-12-28 09:30:00,42.383938,20.022474,23.465673,19.024055,12.374161,8.60067,7.6802897,8.642906,9.51059,9.95638,11.992179,11.889789
2018-12-28 10:00:00,44.030315,40.99793,19.894869,23.121881,18.940323,12.843883,9.348366,8.5303755,9.38794,10.115617,10.46028,12.419041
2018-12-28 10:30:00,34.499176,42.571453,40.050858,19.710964,22.779104,18.966387,13.28679,10.045855,9.291606,10.001542,10.656082,10.986962
2018-12-28 11:00:00,29.685852,33.58029,41.354546,38.98778,19.563719,22.518105,18.954872,13.625815,10.695302,9.9161415,10.531644,11.189569
2018-12-28 11:30:00,19.392258,29.012722,32.72124,39.99419,37.734802,19.388689,22.207212,18.82937,13.974979,11.192121,10.456201,11.067274
2018-12-28 12:00:00,23.184515,19.292484,28.406641,31.773085,38.7777,36.958263,19.175625,21.844582,18.761898,14.186474,11.695463,11.001153
2018-12-28 12:30:00,12.20285,22.85359,19.07985,27.744476,31.004936,37.785873,35.957733,18.985607,21.531544,18.603912,14.54787,12.156925
2018-12-28 13:00:00,13.79074,12.503485,22.671139,18.84244,27.164925,30.278135,36.71887,34.97261,18.779247,21.194864,18.735533,14.799301
2018-12-28 13:30:00,7.742611,14.021283,12.613864,22.420626,18.750313,26.634031,29.515903,35.784595,34.14146,18.611313,21.144886,18.691473
2018-12-28 14:00:00,4.8150845,8.311411,14.417266,12.785084,22.108955,18.502523,26.028349,28.843765,34.915123,33.179436,18.577105,20.92434
2018-12-28 14:30:00,4.3524866,5.6021376,8.751698,14.72905,13.040829,21.897491,18.249573,25.49854,28.201872,34.136143,32.84704,18.468435
2018-12-28 15:00:00,4.666607,5.1676197,6.439702,9.248323,14.897913,13.094593,21.588203,18.064802,24.978685,27.654234,33.47509,32.05724
2018-12-28 15:30:00,5.8323545,5.4741545,5.97507,7.2149754,9.741148,15.207184,13.133007,21.300024,17.823027,24.523813,27.195135,32.71756
2018-12-28 16:00:00,2.3257027,6.573859,6.2907915,6.741894,7.8847947,10.111654,15.42573,13.304461,21.017202,17.708652,24.233826,26.673346
2018-12-28 16:30:00,4.0237226,3.2600791,7.348215,7.043132,7.4384217,8.633404,10.450292,15.615813,13.348346,20.726507,17.584038,23.82961
2018-12-28 17:00:00,8.569086,4.8776407,4.177351,8.040506,7.7274394,8.162318,9.330908,10.919956,15.791195,13.529904,20.691725,17.48507
2018-12-28 17:30:00,7.9090157,9.158869,5.780035,5.0699463,8.661429,8.45912,8.850477,10.029503,11.242421,15.862468,13.568242,20.48534
2018-12-28 18:00:00,14.597316,8.519214,9.805509,6.595397,5.879829,9.347153,9.158546,9.56322,10.65186,11.629746,16.139383,13.701627
2018-12-28 18:30:00,24.615913,14.820832,9.123266,10.335231,7.315951,6.7204475,9.999598,9.854814,10.180502,11.150676,11.852839,16.264042
2018-12-28 19:00:00,44.976913,24.246922,15.188187,9.663511,10.80968,8.126759,7.520082,10.624964,10.4742,10.709996,11.627985,12.161479
2018-12-28 19:30:00,45.67204,43.448753,24.043291,15.416571,10.169149,11.362071,8.901642,8.373076,11.193557,10.983568,11.158693,12.077904
2018-12-28 20:00:00,43.74145,44.128685,42.333668,23.685932,15.562111,10.690323,11.890058,9.642905,9.104895,11.640852,11.445579,11.619816
2018-12-28 20:30:00,37.325676,42.323486,42.846573,41.0819,23.311691,15.843645,11.184624,12.341003,10.323778,9.742521,12.088845,11.899679
2018-12-28 21:00:00,39.552185,36.25923,41.10199,41.46249,39.729797,23.059807,16.072727,11.673504,12.776352,10.854237,10.24338,12.502928
2018-12-28 21:30:00,47.82382,38.34896,35.288734,39.826504,40.165596,38.812996,22.758871,16.201452,12.100752,13.083711,11.371558,10.779953
2018-12-28 22:00:00,52.105007,46.17538,37.32549,34.231403,38.634327,39.161285,37.706116,22.362736,16.360756,12.455615,13.477219,11.855654
2018-12-28 22:30:00,54.477734,50.244854,44.813892,36.218643,33.339012,37.710693,38.034817,36.63908,22.042208,16.390806,12.807606,13.795605
2018-12-28 23:00:00,44.14967,52.50967,48.669983,43.391968,35.19451,32.55807,36.655388,37.068893,35.72548,21.66887,16.662249,13.139423
2018-12-28 23:30:00,22.935673,42.74014,50.8152,47.077602,41.992138,34.372658,31.71499,35.7644,36.182064,34.733673,21.640753,16.770514
2018-12-29 00:00:00,10.469612,22.665878,41.45355,49.14916,45.51981,40.975517,33.444878,30.976267,34.93775,35.346355,34.27091,21.407251
2018-12-29 00:30:00,7.726673,10.825378,22.251192,40.119366,47.50774,44.41484,39.78309,32.62685,30.26929,34.15742,34.685226,33.421947
2018-12-29 01:00:00,13.995826,8.28317,11.169575,21.803146,38.96614,46.373383,43.104824,38.772167,31.865782,29.65851,33.542576,33.868557
2018-12-29 01:30:00,10.808511,14.238053,8.828259,11.589625,21.57606,38.045803,45.00259,42.05521,37.847202,31.152168,29.142906,32.769814
2018-12-29 02:00:00,3.208414,11.221994,14.555087,9.401314,11.925657,21.198511,37.019882,43.93946,41.080036,36.938778,30.64673,28.54957
2018-12-29 02:30:00,4.0347652,4.0588665,11.550407,14.772349,9.889011,12.216464,20.821636,36.183826,42.94612,40.14438,36.273834,29.977312
2018-12-29 03:00:00,13.686585,4.8677006,4.8942223,11.867798,14.942601,10.352326,12.394967,20.508,35.368073,41.991592,39.34393,35.387115
2018-12-29 03:30:00,6.5089197,13.975072,5.7289762,5.7474155,12.206263,15.1708145,10.7460165,12.756352,20.146097,34.685898,41.129566,38.37022
2018-12-29 04:00:00,21.392168,7.1751823,14.362787,6.5397625,6.4953103,12.45969,15.358966,11.246127,12.960361,19.943169,33.970013,40.102913
2018-12-29 04:30:00,7.864607,21.224129,7.7393303,14.602228,7.250852,7.255707,12.69491,15.492279,11.617485,13.239858,19.69784,33.229794
2018-12-29 05:00:00,5.5453405,8.433766,21.385427,8.320477,14.799805,8.022443,7.9528756,12.982294,15.621615,11.997765,13.408695,19.496725
2018-12-29 05:30:00,22.678343,6.291607,8.823386,21.353569,8.892878,15.092557,8.74963,8.756516,13.18466,15.683836,12.28792,13.61372
2018-12-29 06:00:00,44.687206,22.444027,7.1492147,9.279567,21.13779,9.388208,15.361111,9.487344,9.413214,13.413251,15.903571,12.60579
2018-12-29 06:30:00,51.964565,43.171455,22.459322,7.918213,9.768715,21.23582,9.856093,15.510589,10.137749,10.0159645,13.600028,16.021057
2018-12-29 07:00:00,49.470573,50.084267,42.05504,22.26542,8.546492,10.09666,21.224972,10.4216,15.692074,10.675535,10.464259,13.810175
2018-12-29 07:30:00,26.18087,47.75341,48.566025,40.761204,21.986666,9.307538,10.406452,21.049212,10.854792,15.757733,11.158801,10.96101
2018-12-29 08:00:00,23.92056,25.747828,46.287933,47.00849,39.431824,21.925165,10.005923,10.859308,20.983524,11.298502,16.029802,11.635114
2018-12-29 08:30:00,31.052353,23.538353,25.17778,44.806297,45.4048,38.48268,21.809433,10.67252,11.156859,20.709967,11.600874,16.168816
2018-12-29 09:00:00,18.53097,30.294113,23.279482,24.521286,43.36557,44.297653,37.387188,21.506569,11.2872505,11.540997,20.930752,11.966566
2018-12-29 09:30:00,52.907177,18.486609,29.682362,22.99704,24.163345,42.323917,42.95765,36.307404,21.320747,11.739335,11.73588,20.81758
2018-12-29 10:00:00,43.014233,50.960194,18.29081,28.946209,22.661219,23.648502,41.093502,41.83645,35.380943,20.992634,12.244014,12.035543
2018-12-29 10:30:00,56.354652,41.624065,49.65246,18.072435,28.276169,22.417301,23.173008,40.093353,40.837353,34.41389,21.110052,12.6729
2018-12-29 11:00:00,36.490425,54.27433,40.412598,48.31592,18.023272,27.689907,22.046621,22.735828,39.169693,39.802723,33.916042,20.952456
2018-12-29 11:30:00,40.4325,35.492306,52.57208,39.048626,46.53935,17.782299,27.048794,21.75956,22.275475,38.27608,39.08986,33.08809
2018-12-29 12:00:00,22.76589,39.179066,34.514248,50.94052,37.917183,45.61334,17.55601,26.422207,21.451189,21.98446,37.543125,38.078342
2018-12-29 12:30:00,15.053126,22.50227,38.149834,33.432163,49.147045,36.939056,44.262966,17.392422,25.837591,21.16205,21.636702,36.625206
2018-12-29 13:00:00,22.983541,15.158698,22.094343,37.077553,32.62147,48.01598,35.928413,42.995724,17.173912,25.299871,21.078497,21.351084
2018-12-29 13:30:00,10.864067,22.671831,15.310573,21.612183,35.996727,31.849371,46.545345,35.06497,41.971565,17.086525,25.013103,20.841457
2018-12-29 14:00:00,12.640883,11.24557,22.48843,15.487616,21.38448,35.20504,31.06197,45.34525,34.231804,40.628456,16.968973,24.571432
2018-12-29 14:30:00,6.1475058,12.944673,11.40703,22.214312,15.586693,20.965954,34.245792,30.376532,44.296844,33.55363,40.25324,16.896015
2018-12-29 15:00:00,3.015419,6.8145494,13.454391,11.648738,21.914276,15.689669,20.587866,33.40958,29.692787,43.124245,32.83928,39.12454
2018-12-29 15:30:00,2.229515,3.918084,7.3770866,13.862173,11.973486,21.68397,15.684077,20.245468,32.64534,29.175844,42.397823,32.14275
2018-12-29 16:00:00,2.1581936,3.1814106,4.8583994,7.9887075,14.0925865,12.08143,21.385365,15.801075,19.874332,31.874985,28.598673,41.239025
2018-12-29 16:30:00,2.375206,3.1210487,4.1400194,5.736576,8.570112,14.508761,12.176311,21.079458,15.824327,19.653015,31.41437,28.057299
2018-12-29 17:00:00,2.3825302,3.3289897,4.0892315,5.048542,6.509792,9.059908,14.826262,12.421396,20.7841,15.885318,19.406199,30.70145
2018-12-29 17:30:00,2.3865147,3.3356578,4.3000946,4.9986534,5.8659854,7.363908,9.513043,15.093993,12.523089,20.494507,15.98482,19.208378
2018-12-29 18:00:00,2.4455757,3.3394077,4.306225,5.201683,5.823176,6.7413645,8.17255,10.092334,15.354878,12.766254,20.449844,16.037094
2018-12-29 18:30:00,2.4001522,3.395085,4.309929,5.207556,6.0152154,6.7086306,7.5800424,8.985244,10.520188,15.470061,12.831247,20.25154
2018-12-29 19:00:00,2.4646816,3.3519657,4.3628073,5.2111216,6.0205903,6.90137,7.5619006,8.434341,9.7115135,10.983943,15.817686,13.010302
2018-12-29 19:30:00,2.3953743,3.4129665,4.3208103,5.2604666,6.0239253,6.906208,7.7558026,8.420516,9.190029,10.299924,11.2736435,15.987773
2018-12-29 20:00:00,2.388258,3.347304,4.379798,5.2208586,6.0700383,6.909459,7.759936,8.601235,9.186167,9.820994,10.828835,11.645777
2018-12-29 20:30:00,2.3821316,3.3408592,4.3160067,5.276469,6.0328574,6.952594,7.7630715,8.605007,9.363625,9.819398,10.352592,11.347279
2018-12-29 21:00:00,2.4271984,3.33516,4.311146,5.2162533,6.084949,6.916855,7.8033404,8.6079035,9.366873,9.982178,10.358589,10.897855
2018-12-29 21:30:00,2.4647427,3.3777282,4.305585,5.2123423,6.0284677,6.9665575,7.768868,8.644271,9.369627,9.985119,10.527584,10.90818
2018-12-29 22:00:00,2.446642,3.412957,4.3461447,5.206958,6.024979,6.9123755,7.816255,8.612857,9.402972,9.987633,10.530218,11.071289
2018-12-29 22:30:00,2.4690495,3.395663,4.379098,5.2448196,6.01996,6.9102964,7.764236,8.656019,9.373332,10.017831,10.532754,11.073607
2018-12-29 23:00:00,2.3817177,3.4168117,4.362256,5.2753963,6.05539,6.9054403,7.763539,8.608544,9.413722,9.990911,10.561747,11.076011
2018-12-29 23:30:00,2.3595695,3.334317,4.3826876,5.259614,6.083884,6.938717,7.7589545,8.608334,9.369031,10.027599,10.534941,11.102854
2018-12-30 00:00:00,2.3096466,3.3138187,4.303591,5.278904,6.0690274,6.964921,7.790211,8.604051,9.369837,9.986966,10.57111,11.077554
2018-12-30 00:30:00,11.864766,3.2669322,4.285514,5.204714,6.0870767,6.950631,7.814121,8.632335,9.365792,9.987819,10.530782,11.111508
2018-12-30 01:00:00,21.039753,12.273781,4.240961,5.188446,6.017635,6.9678335,7.8002353,8.653835,9.391875,9.9841,10.532752,11.073503
2018-12-30 01:30:00,19.043783,20.89177,12.827474,5.146676,6.002641,6.902158,7.8165812,8.6412325,9.4112015,10.007753,10.5290575,11.0759
2018-12-30 02:00:00,17.229141,18.97946,20.873446,13.206081,5.9636693,6.889435,7.754523,8.656103,9.399276,10.025241,10.551904,11.072419
2018-12-30 02:30:00,14.738355,17.252493,18.936274,20.694475,13.505486,6.8529377,7.744098,8.599778,9.413155,10.014426,10.5682335,11.0936575
2018-12-30 03:00:00,13.652204,14.907442,17.347332,18.819714,20.506674,13.95821,7.710177,8.590755,9.360888,10.027018,10.557438,11.108551
2018-12-30 03:30:00,10.563295,13.890746,15.050613,17.39407,18.730684,20.419073,14.380399,8.56,9.353735,9.979585,10.569829,11.09834
2018-12-30 04:00:00,3.1765518,10.980484,14.109678,15.168239,17.388966,18.6301,20.301414,14.649412,9.325548,9.973219,10.523597,11.109954
2018-12-30 04:30:00,2.6983929,4.0188236,11.354852,14.297226,15.29333,17.425457,18.497978,20.063534,14.964484,9.947649,10.518767,11.066789
2018-12-30 05:00:00,2.674532,3.6110065,4.804158,11.722126,14.480614,15.364001,17.39061,18.359835,19.89607,15.104764,10.494229,11.0629635
2018-12-30 05:30:00,2.6349678,3.5965793,4.546747,5.6379538,12.068598,14.623522,15.400006,17.378506,18.2162,19.655125,15.477489,11.040257
2018-12-30 06:00:00,3.5880527,3.5707252,4.504054,5.4404125,6.3836484,12.365789,14.731599,15.476267,17.339972,18.083786,19.722862,15.689098
2018-12-30 06:30:00,4.547946,4.4702663,4.5186605,5.371173,6.2254014,7.0985603,12.624798,14.870518,15.494642,17.28427,18.10297,19.610334
2018-12-30 07:00:00,4.5056076,5.3714533,5.384247,5.4009695,6.1637406,7.073901,7.7541537,12.942626,14.952459,15.546276,17.384304,18.037836
2018-12-30 07:30:00,5.4261827,5.3263273,6.2225227,6.2161856,6.1997743,6.9906235,7.8758893,8.550755,13.172677,15.048779,15.643622,17.380157
2018-12-30 08:00:00,8.173384,6.192993,6.1660776,6.990695,6.9626946,7.063838,7.784387,8.700896,9.177507,13.412985,15.18959,15.7154665
2018-12-30 08:30:00,11.078709,8.778946,6.995735,6.9340143,7.6842065,7.788308,7.8958135,8.606148,9.425621,9.791046,13.627404,15.302915
2018-12-30 09:00:00,14.032526,11.507089,9.435197,7.715435,7.6284413,8.447051,8.582148,8.724767,9.322786,10.03139,10.200441,13.848604
2018-12-30 09:30:00,19.68963,14.278867,11.982306,9.990177,8.35897,8.382302,9.179851,9.349724,9.468109,9.936545,10.550484,10.691269
2018-12-30 10:00:00,16.726141,19.59959,14.585273,12.3569565,10.483853,9.072828,9.1035595,9.8846855,10.05015,10.076062,10.436063,11.076739
2018-12-30 10:30:00,12.747095,16.790726,19.617525,14.792462,12.691636,11.048778,9.752721,9.81262,10.527289,10.605139,10.607485,10.961234
2018-12-30 11:00:00,12.25477,13.0304365,16.823341,19.519073,14.966143,13.079077,11.582899,10.404748,10.449887,11.036255,11.125605,11.140196
2018-12-30 11:30:00,13.710799,12.574794,13.314576,16.808458,19.394453,15.190697,13.436943,12.062544,10.9988365,10.96488,11.52363,11.625154
2018-12-30 12:00:00,9.961058,13.956909,12.892833,13.581047,16.836521,19.346994,15.379363,13.739995,12.512158,11.465202,11.442561,11.986348
2018-12-30 12:30:00,8.45589,10.418127,14.196485,13.179951,13.809589,16.802425,19.252975,15.516525,14.026301,12.842759,11.928618,11.904767
2018-12-30 13:00:00,6.190563,9.009857,10.822382,14.382975,13.435833,14.020952,16.747776,19.09575,15.649771,14.223033,13.237124,12.358408
2018-12-30 13:30:00,3.104395,6.878189,9.582084,11.219157,14.566643,13.673314,14.17871,16.711115,18.970442,15.714905,14.52413,13.567585
2018-12-30 14:00:00,2.6043053,3.9845302,7.530658,10.116414,11.600281,14.726095,13.868564,14.387408,16.63957,18.79524,15.931175,14.747854
2018-12-30 14:30:00,2.1194515,3.530362,4.8502293,8.172457,10.580603,11.928413,14.857213,14.093887,14.526593,16.604889,18.871384,16.049051
2018-12-30 15:00:00,2.4000149,3.0799053,4.4663973,5.6977997,8.760994,11.068402,12.222096,14.991148,14.256527,14.667471,16.647934,18.795614
2018-12-30 15:30:00,2.392315,3.3512619,4.0399437,5.354105,6.4606166,9.333724,11.506889,12.575116,15.084154,14.413454,14.84507,16.653997
2018-12-30 16:00:00,2.3805466,3.34422,4.318759,4.9501266,6.1494775,7.2478256,9.866949,11.97065,12.837086,15.172048,14.608727,14.991311
2018-12-30 16:30:00,2.3894577,3.333514,4.311551,5.2183495,5.775208,7.0017967,7.9898925,10.459578,12.359038,13.106145,15.330236,14.773646
2018-12-30 17:00:00,2.576519,3.3420875,4.3037806,5.2111807,6.030124,6.6537323,7.814795,8.790548,10.943892,12.689927,13.335671,15.446209
2018-12-30 17:30:00,2.5798264,3.5185134,4.3124876,5.205265,6.023538,6.912774,7.4979434,8.645981,9.470745,11.391449,13.021951,13.579123
2018-12-30 18:00:00,2.4679737,3.5207832,4.479907,5.2136116,6.018327,6.9062643,7.763313,8.359383,9.378935,10.069498,11.7504635,13.33009
2018-12-30 18:30:00,2.4729042,3.4150646,4.479248,5.3696795,6.0262046,6.903722,7.757116,8.606912,9.120479,9.9917345,10.541826,12.136017
2018-12-30 19:00:00,2.5991287,3.420102,4.3794336,5.367963,6.172093,6.9115868,7.757026,8.601383,9.366312,9.758511,10.511275,11.047317
2018-12-30 19:30:00,3.3083153,3.539193,4.3855696,5.275502,6.170033,7.0479374,7.7649693,8.60236,9.361176,9.984133,10.29008,11.041848
2018-12-30 20:00:00,11.415279,4.2074823,4.4978867,5.2817583,6.083549,7.0434256,7.892238,8.60962,9.364077,9.979589,10.526895,10.839313
2018-12-30 20:30:00,28.380075,11.846361,5.1320667,5.385912,6.089582,6.9630785,7.8850083,8.724509,9.371147,9.982589,10.522275,11.069233
2018-12-30 21:00:00,26.976194,27.81039,12.401017,5.9778814,6.186917,6.9699163,7.8101945,8.717293,9.476448,9.988999,10.52738,11.064904
2018-12-30 21:30:00,23.252342,26.456528,27.510372,12.795213,6.7401214,7.060218,7.817989,8.650094,9.467596,10.084372,10.534046,11.07076
2018-12-30 22:00:00,24.593424,22.920383,26.001352,27.011814,13.117985,7.5774508,7.9017625,8.657341,9.406319,10.076177,10.625512,11.077179
2018-12-30 22:30:00,29.737524,24.191502,22.675081,25.425652,26.447174,13.574161,8.384072,8.732622,9.413951,10.020778,10.615055,11.161851
2018-12-30 23:00:00,36.546345,29.055965,23.880335,22.385977,24.953817,26.119184,14.000511,9.168769,9.482431,10.027699,10.562325,11.150875
2018-12-30 23:30:00,40.110683,35.486893,28.482693,23.489424,22.081844,24.482372,25.71687,14.293393,9.882289,10.089616,10.570181,11.102229
2018-12-31 00:00:00,42.532646,38.867184,34.62801,27.782164,23.119354,21.824423,23.99277,25.164122,14.61851,10.452232,10.628951,11.1100855
2018-12-31 00:30:00,37.97641,41.16926,37.826797,33.644756,27.178675,22.784235,21.482462,23.492123,24.745707,14.783475,10.976672,11.164202
2018-12-31 01:00:00,36.38595,36.870823,40.010094,36.676365,32.72694,26.613024,22.39,21.193243,23.029472,24.214859,15.150191,11.4861765
2018-12-31 01:30:00,34.020348,35.358444,35.87288,38.76305,35.618916,31.970663,26.01521,22.014744,20.897665,22.617891,24.171486,15.374857
2018-12-31 02:00:00,27.896677,33.11759,34.450832,34.77602,37.613293,34.757084,31.133823,25.424368,21.647943,20.621162,22.407145,23.827349
2018-12-31 02:30:00,25.226517,27.327114,32.309654,33.459415,33.853462,36.69994,33.80529,30.350153,24.872976,21.31469,20.542522,22.088295
2018-12-31 03:00:00,19.246614,24.789736,26.767467,31.401566,32.58831,33.040897,35.678356,32.955463,29.634523,24.379288,21.19269,20.332125
2018-12-31 03:30:00,12.656541,19.147705,24.391853,26.122799,30.63378,31.840164,32.174976,34.794933,32.17189,28.953678,24.103106,20.941116
