,Persistência-1,Persistência-2,Persistência-3,Persistência-4,Persistência-5,Persistência-6,Persistência-7,Persistência-8,Persistência-9,Persistência-10,Persistência-11,Persistência-12
2018-06-23 05:30:00,27.016666666666666,27.58333333333333,25.016666666666666,28.066666666666663,27.916666666666668,23.96666666666667,19.23333333333333,16.650000000000002,13.716666666666669,12.783333333333331,14.15,11.066666666666668
2018-06-23 06:00:00,21.11666666666667,27.016666666666666,27.58333333333333,25.016666666666666,28.066666666666663,27.916666666666668,23.96666666666667,19.23333333333333,16.650000000000002,13.716666666666669,12.783333333333331,14.15
2018-06-23 06:30:00,19.166666666666664,21.11666666666667,27.016666666666666,27.58333333333333,25.016666666666666,28.066666666666663,27.916666666666668,23.96666666666667,19.23333333333333,16.650000000000002,13.716666666666669,12.783333333333331
2018-06-23 07:00:00,30.066666666666663,19.166666666666664,21.11666666666667,27.016666666666666,27.58333333333333,25.016666666666666,28.066666666666663,27.916666666666668,23.96666666666667,19.23333333333333,16.650000000000002,13.716666666666669
2018-06-23 07:30:00,21.96666666666667,30.066666666666663,19.166666666666664,21.11666666666667,27.016666666666666,27.58333333333333,25.016666666666666,28.066666666666663,27.916666666666668,23.96666666666667,19.23333333333333,16.650000000000002
2018-06-23 08:00:00,17.916666666666668,21.96666666666667,30.066666666666663,19.166666666666664,21.11666666666667,27.016666666666666,27.58333333333333,25.016666666666666,28.066666666666663,27.916666666666668,23.96666666666667,19.23333333333333
2018-06-23 08:30:00,17.066666666666666,17.916666666666668,21.96666666666667,30.066666666666663,19.166666666666664,21.11666666666667,27.016666666666666,27.58333333333333,25.016666666666666,28.066666666666663,27.916666666666668,23.96666666666667
2018-06-23 09:00:00,20.316666666666663,17.066666666666666,17.916666666666668,21.96666666666667,30.066666666666663,19.166666666666664,21.11666666666667,27.016666666666666,27.58333333333333,25.016666666666666,28.066666666666663,27.916666666666668
2018-06-23 09:30:00,20.83333333333333,20.316666666666663,17.066666666666666,17.916666666666668,21.96666666666667,30.066666666666663,19.166666666666664,21.11666666666667,27.016666666666666,27.58333333333333,25.016666666666666,28.066666666666663
2018-06-23 10:00:00,14.3,20.83333333333333,20.316666666666663,17.066666666666666,17.916666666666668,21.96666666666667,30.066666666666663,19.166666666666664,21.11666666666667,27.016666666666666,27.58333333333333,25.016666666666666
2018-06-23 10:30:00,13.4,14.3,20.83333333333333,20.316666666666663,17.066666666666666,17.916666666666668,21.96666666666667,30.066666666666663,19.166666666666664,21.11666666666667,27.016666666666666,27.58333333333333
2018-06-23 11:00:00,8.799999999999999,13.4,14.3,20.83333333333333,20.316666666666663,17.066666666666666,17.916666666666668,21.96666666666667,30.066666666666663,19.166666666666664,21.11666666666667,27.016666666666666
2018-06-23 11:30:00,5.666666666666668,8.799999999999999,13.4,14.3,20.83333333333333,20.316666666666663,17.066666666666666,17.916666666666668,21.96666666666667,30.066666666666663,19.166666666666664,21.11666666666667
2018-06-23 12:00:00,7.116666666666666,5.666666666666668,8.799999999999999,13.4,14.3,20.83333333333333,20.316666666666663,17.066666666666666,17.916666666666668,21.96666666666667,30.066666666666663,19.166666666666664
2018-06-23 12:30:00,8.166666666666666,7.116666666666666,5.666666666666668,8.799999999999999,13.4,14.3,20.83333333333333,20.316666666666663,17.066666666666666,17.916666666666668,21.96666666666667,30.066666666666663
2018-06-23 13:00:00,7.066666666666666,8.166666666666666,7.116666666666666,5.666666666666668,8.799999999999999,13.4,14.3,20.83333333333333,20.316666666666663,17.066666666666666,17.916666666666668,21.96666666666667
2018-06-23 13:30:00,3.966666666666667,7.066666666666666,8.166666666666666,7.116666666666666,5.666666666666668,8.799999999999999,13.4,14.3,20.83333333333333,20.316666666666663,17.066666666666666,17.916666666666668
2018-06-23 14:00:00,3.600000000000001,3.966666666666667,7.066666666666666,8.166666666666666,7.116666666666666,5.666666666666668,8.799999999999999,13.4,14.3,20.83333333333333,20.316666666666663,17.066666666666666
2018-06-23 14:30:00,1.15,3.600000000000001,3.966666666666667,7.066666666666666,8.166666666666666,7.116666666666666,5.666666666666668,8.799999999999999,13.4,14.3,20.83333333333333,20.316666666666663
2018-06-23 15:00:00,-0.0999999999999999,1.15,3.600000000000001,3.966666666666667,7.066666666666666,8.166666666666666,7.116666666666666,5.666666666666668,8.799999999999999,13.4,14.3,20.83333333333333
2018-06-23 15:30:00,-0.25,-0.0999999999999999,1.15,3.600000000000001,3.966666666666667,7.066666666666666,8.166666666666666,7.116666666666666,5.666666666666668,8.799999999999999,13.4,14.3
2018-06-23 16:00:00,-0.3,-0.25,-0.0999999999999999,1.15,3.600000000000001,3.966666666666667,7.066666666666666,8.166666666666666,7.116666666666666,5.666666666666668,8.799999999999999,13.4
2018-06-23 16:30:00,3.283333333333333,-0.3,-0.25,-0.0999999999999999,1.15,3.600000000000001,3.966666666666667,7.066666666666666,8.166666666666666,7.116666666666666,5.666666666666668,8.799999999999999
2018-06-23 17:00:00,4.033333333333334,3.283333333333333,-0.3,-0.25,-0.0999999999999999,1.15,3.600000000000001,3.966666666666667,7.066666666666666,8.166666666666666,7.116666666666666,5.666666666666668
2018-06-23 17:30:00,6.516666666666667,4.033333333333334,3.283333333333333,-0.3,-0.25,-0.0999999999999999,1.15,3.600000000000001,3.966666666666667,7.066666666666666,8.166666666666666,7.116666666666666
2018-06-23 18:00:00,9.366666666666667,6.516666666666667,4.033333333333334,3.283333333333333,-0.3,-0.25,-0.0999999999999999,1.15,3.600000000000001,3.966666666666667,7.066666666666666,8.166666666666666
2018-06-23 18:30:00,5.066666666666666,9.366666666666667,6.516666666666667,4.033333333333334,3.283333333333333,-0.3,-0.25,-0.0999999999999999,1.15,3.600000000000001,3.966666666666667,7.066666666666666
2018-06-23 19:00:00,7.783333333333334,5.066666666666666,9.366666666666667,6.516666666666667,4.033333333333334,3.283333333333333,-0.3,-0.25,-0.0999999999999999,1.15,3.600000000000001,3.966666666666667
2018-06-23 19:30:00,9.466666666666669,7.783333333333334,5.066666666666666,9.366666666666667,6.516666666666667,4.033333333333334,3.283333333333333,-0.3,-0.25,-0.0999999999999999,1.15,3.600000000000001
2018-06-23 20:00:00,9.516666666666666,9.466666666666669,7.783333333333334,5.066666666666666,9.366666666666667,6.516666666666667,4.033333333333334,3.283333333333333,-0.3,-0.25,-0.0999999999999999,1.15
2018-06-23 20:30:00,4.95,9.516666666666666,9.466666666666669,7.783333333333334,5.066666666666666,9.366666666666667,6.516666666666667,4.033333333333334,3.283333333333333,-0.3,-0.25,-0.0999999999999999
2018-06-23 21:00:00,2.783333333333333,4.95,9.516666666666666,9.466666666666669,7.783333333333334,5.066666666666666,9.366666666666667,6.516666666666667,4.033333333333334,3.283333333333333,-0.3,-0.25
2018-06-23 21:30:00,1.3166666666666669,2.783333333333333,4.95,9.516666666666666,9.466666666666669,7.783333333333334,5.066666666666666,9.366666666666667,6.516666666666667,4.033333333333334,3.283333333333333,-0.3
2018-06-23 22:00:00,1.8333333333333333,1.3166666666666669,2.783333333333333,4.95,9.516666666666666,9.466666666666669,7.783333333333334,5.066666666666666,9.366666666666667,6.516666666666667,4.033333333333334,3.283333333333333
2018-06-23 22:30:00,2.8833333333333333,1.8333333333333333,1.3166666666666669,2.783333333333333,4.95,9.516666666666666,9.466666666666669,7.783333333333334,5.066666666666666,9.366666666666667,6.516666666666667,4.033333333333334
2018-06-23 23:00:00,2.683333333333333,2.8833333333333333,1.8333333333333333,1.3166666666666669,2.783333333333333,4.95,9.516666666666666,9.466666666666669,7.783333333333334,5.066666666666666,9.366666666666667,6.516666666666667
2018-06-23 23:30:00,0.7999999999999999,2.683333333333333,2.8833333333333333,1.8333333333333333,1.3166666666666669,2.783333333333333,4.95,9.516666666666666,9.466666666666669,7.783333333333334,5.066666666666666,9.366666666666667
2018-06-24 00:00:00,0.2166666666666666,0.7999999999999999,2.683333333333333,2.8833333333333333,1.8333333333333333,1.3166666666666669,2.783333333333333,4.95,9.516666666666666,9.466666666666669,7.783333333333334,5.066666666666666
2018-06-24 00:30:00,0.9833333333333334,0.2166666666666666,0.7999999999999999,2.683333333333333,2.8833333333333333,1.8333333333333333,1.3166666666666669,2.783333333333333,4.95,9.516666666666666,9.466666666666669,7.783333333333334
2018-06-24 01:00:00,4.3,0.9833333333333334,0.2166666666666666,0.7999999999999999,2.683333333333333,2.8833333333333333,1.8333333333333333,1.3166666666666669,2.783333333333333,4.95,9.516666666666666,9.466666666666669
2018-06-24 01:30:00,4.5,4.3,0.9833333333333334,0.2166666666666666,0.7999999999999999,2.683333333333333,2.8833333333333333,1.8333333333333333,1.3166666666666669,2.783333333333333,4.95,9.516666666666666
2018-06-24 02:00:00,2.3833333333333333,4.5,4.3,0.9833333333333334,0.2166666666666666,0.7999999999999999,2.683333333333333,2.8833333333333333,1.8333333333333333,1.3166666666666669,2.783333333333333,4.95
2018-06-24 02:30:00,0.7000000000000001,2.3833333333333333,4.5,4.3,0.9833333333333334,0.2166666666666666,0.7999999999999999,2.683333333333333,2.8833333333333333,1.8333333333333333,1.3166666666666669,2.783333333333333
2018-06-24 03:00:00,-0.05,0.7000000000000001,2.3833333333333333,4.5,4.3,0.9833333333333334,0.2166666666666666,0.7999999999999999,2.683333333333333,2.8833333333333333,1.8333333333333333,1.3166666666666669
2018-06-24 03:30:00,-0.3166666666666667,-0.05,0.7000000000000001,2.3833333333333333,4.5,4.3,0.9833333333333334,0.2166666666666666,0.7999999999999999,2.683333333333333,2.8833333333333333,1.8333333333333333
2018-06-24 04:00:00,-0.3,-0.3166666666666667,-0.05,0.7000000000000001,2.3833333333333333,4.5,4.3,0.9833333333333334,0.2166666666666666,0.7999999999999999,2.683333333333333,2.8833333333333333
2018-06-24 04:30:00,-0.2333333333333333,-0.3,-0.3166666666666667,-0.05,0.7000000000000001,2.3833333333333333,4.5,4.3,0.9833333333333334,0.2166666666666666,0.7999999999999999,2.683333333333333
2018-06-24 05:00:00,-0.3166666666666667,-0.2333333333333333,-0.3,-0.3166666666666667,-0.05,0.7000000000000001,2.3833333333333333,4.5,4.3,0.9833333333333334,0.2166666666666666,0.7999999999999999
2018-06-24 05:30:00,-0.3166666666666666,-0.3166666666666667,-0.2333333333333333,-0.3,-0.3166666666666667,-0.05,0.7000000000000001,2.3833333333333333,4.5,4.3,0.9833333333333334,0.2166666666666666
2018-06-24 06:00:00,-0.35,-0.3166666666666666,-0.3166666666666667,-0.2333333333333333,-0.3,-0.3166666666666667,-0.05,0.7000000000000001,2.3833333333333333,4.5,4.3,0.9833333333333334
2018-06-24 06:30:00,-0.3,-0.35,-0.3166666666666666,-0.3166666666666667,-0.2333333333333333,-0.3,-0.3166666666666667,-0.05,0.7000000000000001,2.3833333333333333,4.5,4.3
2018-06-24 07:00:00,-0.3,-0.3,-0.35,-0.3166666666666666,-0.3166666666666667,-0.2333333333333333,-0.3,-0.3166666666666667,-0.05,0.7000000000000001,2.3833333333333333,4.5
2018-06-24 07:30:00,-0.3,-0.3,-0.3,-0.35,-0.3166666666666666,-0.3166666666666667,-0.2333333333333333,-0.3,-0.3166666666666667,-0.05,0.7000000000000001,2.3833333333333333
2018-06-24 08:00:00,-0.3,-0.3,-0.3,-0.3,-0.35,-0.3166666666666666,-0.3166666666666667,-0.2333333333333333,-0.3,-0.3166666666666667,-0.05,0.7000000000000001
2018-06-24 08:30:00,-0.3,-0.3,-0.3,-0.3,-0.3,-0.35,-0.3166666666666666,-0.3166666666666667,-0.2333333333333333,-0.3,-0.3166666666666667,-0.05
2018-06-24 09:00:00,-0.3333333333333333,-0.3,-0.3,-0.3,-0.3,-0.3,-0.35,-0.3166666666666666,-0.3166666666666667,-0.2333333333333333,-0.3,-0.3166666666666667
2018-06-24 09:30:00,-0.3166666666666667,-0.3333333333333333,-0.3,-0.3,-0.3,-0.3,-0.3,-0.35,-0.3166666666666666,-0.3166666666666667,-0.2333333333333333,-0.3
2018-06-24 10:00:00,-0.2666666666666666,-0.3166666666666667,-0.3333333333333333,-0.3,-0.3,-0.3,-0.3,-0.3,-0.35,-0.3166666666666666,-0.3166666666666667,-0.2333333333333333
2018-06-24 10:30:00,-0.3166666666666667,-0.2666666666666666,-0.3166666666666667,-0.3333333333333333,-0.3,-0.3,-0.3,-0.3,-0.3,-0.35,-0.3166666666666666,-0.3166666666666667
2018-06-24 11:00:00,-0.3,-0.3166666666666667,-0.2666666666666666,-0.3166666666666667,-0.3333333333333333,-0.3,-0.3,-0.3,-0.3,-0.3,-0.35,-0.3166666666666666
2018-06-24 11:30:00,-0.3,-0.3,-0.3166666666666667,-0.2666666666666666,-0.3166666666666667,-0.3333333333333333,-0.3,-0.3,-0.3,-0.3,-0.3,-0.35
2018-06-24 12:00:00,-0.3166666666666666,-0.3,-0.3,-0.3166666666666667,-0.2666666666666666,-0.3166666666666667,-0.3333333333333333,-0.3,-0.3,-0.3,-0.3,-0.3
2018-06-24 12:30:00,-0.3,-0.3166666666666666,-0.3,-0.3,-0.3166666666666667,-0.2666666666666666,-0.3166666666666667,-0.3333333333333333,-0.3,-0.3,-0.3,-0.3
2018-06-24 13:00:00,-0.35,-0.3,-0.3166666666666666,-0.3,-0.3,-0.3166666666666667,-0.2666666666666666,-0.3166666666666667,-0.3333333333333333,-0.3,-0.3,-0.3
2018-06-24 13:30:00,-0.15,-0.35,-0.3,-0.3166666666666666,-0.3,-0.3,-0.3166666666666667,-0.2666666666666666,-0.3166666666666667,-0.3333333333333333,-0.3,-0.3
2018-06-24 14:00:00,-0.3,-0.15,-0.35,-0.3,-0.3166666666666666,-0.3,-0.3,-0.3166666666666667,-0.2666666666666666,-0.3166666666666667,-0.3333333333333333,-0.3
2018-06-24 14:30:00,-0.3166666666666667,-0.3,-0.15,-0.35,-0.3,-0.3166666666666666,-0.3,-0.3,-0.3166666666666667,-0.2666666666666666,-0.3166666666666667,-0.3333333333333333
2018-06-24 15:00:00,-0.3,-0.3166666666666667,-0.3,-0.15,-0.35,-0.3,-0.3166666666666666,-0.3,-0.3,-0.3166666666666667,-0.2666666666666666,-0.3166666666666667
2018-06-24 15:30:00,-0.2833333333333333,-0.3,-0.3166666666666667,-0.3,-0.15,-0.35,-0.3,-0.3166666666666666,-0.3,-0.3,-0.3166666666666667,-0.2666666666666666
2018-06-24 16:00:00,-0.3333333333333333,-0.2833333333333333,-0.3,-0.3166666666666667,-0.3,-0.15,-0.35,-0.3,-0.3166666666666666,-0.3,-0.3,-0.3166666666666667
2018-06-24 16:30:00,-0.1833333333333333,-0.3333333333333333,-0.2833333333333333,-0.3,-0.3166666666666667,-0.3,-0.15,-0.35,-0.3,-0.3166666666666666,-0.3,-0.3
2018-06-24 17:00:00,-0.2833333333333333,-0.1833333333333333,-0.3333333333333333,-0.2833333333333333,-0.3,-0.3166666666666667,-0.3,-0.15,-0.35,-0.3,-0.3166666666666666,-0.3
2018-06-24 17:30:00,0.0333333333333333,-0.2833333333333333,-0.1833333333333333,-0.3333333333333333,-0.2833333333333333,-0.3,-0.3166666666666667,-0.3,-0.15,-0.35,-0.3,-0.3166666666666666
2018-06-24 18:00:00,0.2333333333333333,0.0333333333333333,-0.2833333333333333,-0.1833333333333333,-0.3333333333333333,-0.2833333333333333,-0.3,-0.3166666666666667,-0.3,-0.15,-0.35,-0.3
2018-06-24 18:30:00,0.3333333333333333,0.2333333333333333,0.0333333333333333,-0.2833333333333333,-0.1833333333333333,-0.3333333333333333,-0.2833333333333333,-0.3,-0.3166666666666667,-0.3,-0.15,-0.35
2018-06-24 19:00:00,-0.1666666666666666,0.3333333333333333,0.2333333333333333,0.0333333333333333,-0.2833333333333333,-0.1833333333333333,-0.3333333333333333,-0.2833333333333333,-0.3,-0.3166666666666667,-0.3,-0.15
2018-06-24 19:30:00,-0.2333333333333333,-0.1666666666666666,0.3333333333333333,0.2333333333333333,0.0333333333333333,-0.2833333333333333,-0.1833333333333333,-0.3333333333333333,-0.2833333333333333,-0.3,-0.3166666666666667,-0.3
2018-06-24 20:00:00,-0.0166666666666666,-0.2333333333333333,-0.1666666666666666,0.3333333333333333,0.2333333333333333,0.0333333333333333,-0.2833333333333333,-0.1833333333333333,-0.3333333333333333,-0.2833333333333333,-0.3,-0.3166666666666667
2018-06-24 20:30:00,0.1333333333333333,-0.0166666666666666,-0.2333333333333333,-0.1666666666666666,0.3333333333333333,0.2333333333333333,0.0333333333333333,-0.2833333333333333,-0.1833333333333333,-0.3333333333333333,-0.2833333333333333,-0.3
2018-06-24 21:00:00,-0.1333333333333333,0.1333333333333333,-0.0166666666666666,-0.2333333333333333,-0.1666666666666666,0.3333333333333333,0.2333333333333333,0.0333333333333333,-0.2833333333333333,-0.1833333333333333,-0.3333333333333333,-0.2833333333333333
2018-06-24 21:30:00,-0.0333333333333333,-0.1333333333333333,0.1333333333333333,-0.0166666666666666,-0.2333333333333333,-0.1666666666666666,0.3333333333333333,0.2333333333333333,0.0333333333333333,-0.2833333333333333,-0.1833333333333333,-0.3333333333333333
2018-06-24 22:00:00,-0.0666666666666666,-0.0333333333333333,-0.1333333333333333,0.1333333333333333,-0.0166666666666666,-0.2333333333333333,-0.1666666666666666,0.3333333333333333,0.2333333333333333,0.0333333333333333,-0.2833333333333333,-0.1833333333333333
2018-06-24 22:30:00,-0.2833333333333334,-0.0666666666666666,-0.0333333333333333,-0.1333333333333333,0.1333333333333333,-0.0166666666666666,-0.2333333333333333,-0.1666666666666666,0.3333333333333333,0.2333333333333333,0.0333333333333333,-0.2833333333333333
2018-06-24 23:00:00,-0.3333333333333333,-0.2833333333333334,-0.0666666666666666,-0.0333333333333333,-0.1333333333333333,0.1333333333333333,-0.0166666666666666,-0.2333333333333333,-0.1666666666666666,0.3333333333333333,0.2333333333333333,0.0333333333333333
2018-06-24 23:30:00,-0.2833333333333334,-0.3333333333333333,-0.2833333333333334,-0.0666666666666666,-0.0333333333333333,-0.1333333333333333,0.1333333333333333,-0.0166666666666666,-0.2333333333333333,-0.1666666666666666,0.3333333333333333,0.2333333333333333
2018-06-25 00:00:00,-0.3,-0.2833333333333334,-0.3333333333333333,-0.2833333333333334,-0.0666666666666666,-0.0333333333333333,-0.1333333333333333,0.1333333333333333,-0.0166666666666666,-0.2333333333333333,-0.1666666666666666,0.3333333333333333
2018-06-25 00:30:00,-0.3333333333333333,-0.3,-0.2833333333333334,-0.3333333333333333,-0.2833333333333334,-0.0666666666666666,-0.0333333333333333,-0.1333333333333333,0.1333333333333333,-0.0166666666666666,-0.2333333333333333,-0.1666666666666666
2018-06-25 01:00:00,-0.35,-0.3333333333333333,-0.3,-0.2833333333333334,-0.3333333333333333,-0.2833333333333334,-0.0666666666666666,-0.0333333333333333,-0.1333333333333333,0.1333333333333333,-0.0166666666666666,-0.2333333333333333
2018-06-25 01:30:00,-0.3166666666666666,-0.35,-0.3333333333333333,-0.3,-0.2833333333333334,-0.3333333333333333,-0.2833333333333334,-0.0666666666666666,-0.0333333333333333,-0.1333333333333333,0.1333333333333333,-0.0166666666666666
2018-06-25 02:00:00,-0.0999999999999999,-0.3166666666666666,-0.35,-0.3333333333333333,-0.3,-0.2833333333333334,-0.3333333333333333,-0.2833333333333334,-0.0666666666666666,-0.0333333333333333,-0.1333333333333333,0.1333333333333333
2018-06-25 02:30:00,0.5000000000000001,-0.0999999999999999,-0.3166666666666666,-0.35,-0.3333333333333333,-0.3,-0.2833333333333334,-0.3333333333333333,-0.2833333333333334,-0.0666666666666666,-0.0333333333333333,-0.1333333333333333
2018-06-25 03:00:00,0.3166666666666667,0.5000000000000001,-0.0999999999999999,-0.3166666666666666,-0.35,-0.3333333333333333,-0.3,-0.2833333333333334,-0.3333333333333333,-0.2833333333333334,-0.0666666666666666,-0.0333333333333333
2018-06-25 03:30:00,-0.3999999999999999,0.3166666666666667,0.5000000000000001,-0.0999999999999999,-0.3166666666666666,-0.35,-0.3333333333333333,-0.3,-0.2833333333333334,-0.3333333333333333,-0.2833333333333334,-0.0666666666666666
2018-06-25 04:00:00,-0.3,-0.3999999999999999,0.3166666666666667,0.5000000000000001,-0.0999999999999999,-0.3166666666666666,-0.35,-0.3333333333333333,-0.3,-0.2833333333333334,-0.3333333333333333,-0.2833333333333334
2018-06-25 04:30:00,-0.3333333333333333,-0.3,-0.3999999999999999,0.3166666666666667,0.5000000000000001,-0.0999999999999999,-0.3166666666666666,-0.35,-0.3333333333333333,-0.3,-0.2833333333333334,-0.3333333333333333
2018-06-25 05:00:00,-0.2166666666666666,-0.3333333333333333,-0.3,-0.3999999999999999,0.3166666666666667,0.5000000000000001,-0.0999999999999999,-0.3166666666666666,-0.35,-0.3333333333333333,-0.3,-0.2833333333333334
2018-06-25 05:30:00,-0.3333333333333333,-0.2166666666666666,-0.3333333333333333,-0.3,-0.3999999999999999,0.3166666666666667,0.5000000000000001,-0.0999999999999999,-0.3166666666666666,-0.35,-0.3333333333333333,-0.3
2018-06-25 06:00:00,-0.3,-0.3333333333333333,-0.2166666666666666,-0.3333333333333333,-0.3,-0.3999999999999999,0.3166666666666667,0.5000000000000001,-0.0999999999999999,-0.3166666666666666,-0.35,-0.3333333333333333
2018-06-25 06:30:00,-0.3166666666666667,-0.3,-0.3333333333333333,-0.2166666666666666,-0.3333333333333333,-0.3,-0.3999999999999999,0.3166666666666667,0.5000000000000001,-0.0999999999999999,-0.3166666666666666,-0.35
2018-06-25 07:00:00,-0.3,-0.3166666666666667,-0.3,-0.3333333333333333,-0.2166666666666666,-0.3333333333333333,-0.3,-0.3999999999999999,0.3166666666666667,0.5000000000000001,-0.0999999999999999,-0.3166666666666666
2018-06-25 07:30:00,-0.3,-0.3,-0.3166666666666667,-0.3,-0.3333333333333333,-0.2166666666666666,-0.3333333333333333,-0.3,-0.3999999999999999,0.3166666666666667,0.5000000000000001,-0.0999999999999999
2018-06-25 08:00:00,-0.3333333333333333,-0.3,-0.3,-0.3166666666666667,-0.3,-0.3333333333333333,-0.2166666666666666,-0.3333333333333333,-0.3,-0.3999999999999999,0.3166666666666667,0.5000000000000001
2018-06-25 08:30:00,-0.3333333333333333,-0.3333333333333333,-0.3,-0.3,-0.3166666666666667,-0.3,-0.3333333333333333,-0.2166666666666666,-0.3333333333333333,-0.3,-0.3999999999999999,0.3166666666666667
2018-06-25 09:00:00,-0.3166666666666667,-0.3333333333333333,-0.3333333333333333,-0.3,-0.3,-0.3166666666666667,-0.3,-0.3333333333333333,-0.2166666666666666,-0.3333333333333333,-0.3,-0.3999999999999999
2018-06-25 09:30:00,-0.3166666666666666,-0.3166666666666667,-0.3333333333333333,-0.3333333333333333,-0.3,-0.3,-0.3166666666666667,-0.3,-0.3333333333333333,-0.2166666666666666,-0.3333333333333333,-0.3
2018-06-25 10:00:00,-0.3333333333333333,-0.3166666666666666,-0.3166666666666667,-0.3333333333333333,-0.3333333333333333,-0.3,-0.3,-0.3166666666666667,-0.3,-0.3333333333333333,-0.2166666666666666,-0.3333333333333333
2018-06-25 10:30:00,-0.3333333333333333,-0.3333333333333333,-0.3166666666666666,-0.3166666666666667,-0.3333333333333333,-0.3333333333333333,-0.3,-0.3,-0.3166666666666667,-0.3,-0.3333333333333333,-0.2166666666666666
2018-06-25 11:00:00,-0.2666666666666666,-0.3333333333333333,-0.3333333333333333,-0.3166666666666666,-0.3166666666666667,-0.3333333333333333,-0.3333333333333333,-0.3,-0.3,-0.3166666666666667,-0.3,-0.3333333333333333
2018-06-25 11:30:00,-0.3,-0.2666666666666666,-0.3333333333333333,-0.3333333333333333,-0.3166666666666666,-0.3166666666666667,-0.3333333333333333,-0.3333333333333333,-0.3,-0.3,-0.3166666666666667,-0.3
2018-06-25 12:00:00,-0.3,-0.3,-0.2666666666666666,-0.3333333333333333,-0.3333333333333333,-0.3166666666666666,-0.3166666666666667,-0.3333333333333333,-0.3333333333333333,-0.3,-0.3,-0.3166666666666667
2018-06-25 12:30:00,-0.2833333333333333,-0.3,-0.3,-0.2666666666666666,-0.3333333333333333,-0.3333333333333333,-0.3166666666666666,-0.3166666666666667,-0.3333333333333333,-0.3333333333333333,-0.3,-0.3
2018-06-25 13:00:00,-0.3,-0.2833333333333333,-0.3,-0.3,-0.2666666666666666,-0.3333333333333333,-0.3333333333333333,-0.3166666666666666,-0.3166666666666667,-0.3333333333333333,-0.3333333333333333,-0.3
2018-06-25 13:30:00,-0.3,-0.3,-0.2833333333333333,-0.3,-0.3,-0.2666666666666666,-0.3333333333333333,-0.3333333333333333,-0.3166666666666666,-0.3166666666666667,-0.3333333333333333,-0.3333333333333333
2018-06-25 14:00:00,-0.3,-0.3,-0.3,-0.2833333333333333,-0.3,-0.3,-0.2666666666666666,-0.3333333333333333,-0.3333333333333333,-0.3166666666666666,-0.3166666666666667,-0.3333333333333333
2018-06-25 14:30:00,-0.3,-0.3,-0.3,-0.3,-0.2833333333333333,-0.3,-0.3,-0.2666666666666666,-0.3333333333333333,-0.3333333333333333,-0.3166666666666666,-0.3166666666666667
2018-06-25 15:00:00,-0.3,-0.3,-0.3,-0.3,-0.3,-0.2833333333333333,-0.3,-0.3,-0.2666666666666666,-0.3333333333333333,-0.3333333333333333,-0.3166666666666666
2018-06-25 15:30:00,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.2833333333333333,-0.3,-0.3,-0.2666666666666666,-0.3333333333333333,-0.3333333333333333
2018-06-25 16:00:00,-0.2666666666666666,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.2833333333333333,-0.3,-0.3,-0.2666666666666666,-0.3333333333333333
2018-06-25 16:30:00,-0.25,-0.2666666666666666,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.2833333333333333,-0.3,-0.3,-0.2666666666666666
2018-06-25 17:00:00,-0.3,-0.25,-0.2666666666666666,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.2833333333333333,-0.3,-0.3
2018-06-25 17:30:00,-0.25,-0.3,-0.25,-0.2666666666666666,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.2833333333333333,-0.3
2018-06-25 18:00:00,-0.2666666666666666,-0.25,-0.3,-0.25,-0.2666666666666666,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.2833333333333333
2018-06-25 18:30:00,-0.2666666666666666,-0.2666666666666666,-0.25,-0.3,-0.25,-0.2666666666666666,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3
2018-06-25 19:00:00,-0.2833333333333334,-0.2666666666666666,-0.2666666666666666,-0.25,-0.3,-0.25,-0.2666666666666666,-0.3,-0.3,-0.3,-0.3,-0.3
2018-06-25 19:30:00,-0.3,-0.2833333333333334,-0.2666666666666666,-0.2666666666666666,-0.25,-0.3,-0.25,-0.2666666666666666,-0.3,-0.3,-0.3,-0.3
2018-06-25 20:00:00,-0.3,-0.3,-0.2833333333333334,-0.2666666666666666,-0.2666666666666666,-0.25,-0.3,-0.25,-0.2666666666666666,-0.3,-0.3,-0.3
2018-06-25 20:30:00,-0.3,-0.3,-0.3,-0.2833333333333334,-0.2666666666666666,-0.2666666666666666,-0.25,-0.3,-0.25,-0.2666666666666666,-0.3,-0.3
2018-06-25 21:00:00,-0.2833333333333334,-0.3,-0.3,-0.3,-0.2833333333333334,-0.2666666666666666,-0.2666666666666666,-0.25,-0.3,-0.25,-0.2666666666666666,-0.3
2018-06-25 21:30:00,-0.3,-0.2833333333333334,-0.3,-0.3,-0.3,-0.2833333333333334,-0.2666666666666666,-0.2666666666666666,-0.25,-0.3,-0.25,-0.2666666666666666
2018-06-25 22:00:00,-0.3,-0.3,-0.2833333333333334,-0.3,-0.3,-0.3,-0.2833333333333334,-0.2666666666666666,-0.2666666666666666,-0.25,-0.3,-0.25
2018-06-25 22:30:00,-0.2833333333333334,-0.3,-0.3,-0.2833333333333334,-0.3,-0.3,-0.3,-0.2833333333333334,-0.2666666666666666,-0.2666666666666666,-0.25,-0.3
