,LSTM-Vanilla-1,LSTM-Vanilla-2,LSTM-Vanilla-3,LSTM-Vanilla-4,LSTM-Vanilla-5,LSTM-Vanilla-6,LSTM-Vanilla-7,LSTM-Vanilla-8,LSTM-Vanilla-9,LSTM-Vanilla-10,LSTM-Vanilla-11,LSTM-Vanilla-12
2018-03-28 00:00:00,23.541452,39.36118,32.53763,39.271538,41.607567,35.746265,32.862488,42.833527,45.250126,55.455685,56.761723,52.964115
2018-03-28 00:30:00,20.995308,22.845966,38.603504,31.835129,38.508617,40.019432,35.53355,32.72132,41.995895,44.542347,54.6126,55.102837
2018-03-28 01:00:00,26.572134,21.27562,23.40192,36.44386,31.20383,37.821396,39.607376,35.737892,32.45823,40.54367,44.253403,52.83919
2018-03-28 01:30:00,32.792873,26.883463,21.872038,23.864418,36.545143,31.199934,37.27375,39.18956,35.37329,32.149967,41.15148,42.756973
2018-03-28 02:00:00,42.79543,32.768906,26.875412,21.486061,23.324295,35.027412,30.9545,36.772827,38.82498,34.008907,32.860477,39.72147
2018-03-28 02:30:00,40.733738,42.377068,32.212276,25.737259,22.052671,24.310896,35.07363,30.960995,36.54935,37.51706,35.30254,32.203228
2018-03-28 03:00:00,63.820522,39.854168,41.022884,30.792864,26.540321,21.784573,24.351826,35.140945,30.990044,35.954956,38.224915,34.560986
2018-03-28 03:30:00,66.4396,62.629356,38.811153,38.870167,31.241747,25.643099,22.472282,24.671438,34.97123,30.986862,36.296112,37.738045
2018-03-28 04:00:00,76.614075,64.06908,59.833244,37.55002,38.97939,30.203615,26.425642,23.554714,25.117035,33.951466,31.526333,36.014248
2018-03-28 04:30:00,82.94024,74.05396,61.306404,55.717068,36.96729,37.31025,30.755465,27.077404,24.042707,25.936262,34.948067,31.446386
2018-03-28 05:00:00,84.61808,79.7829,70.665245,58.53498,55.52551,36.351547,37.506393,30.853106,27.488691,24.232792,26.425062,34.609417
2018-03-28 05:30:00,96.674774,81.256615,76.07391,66.8412,56.941345,51.8242,36.11811,37.058968,31.13649,27.310205,25.599133,26.866858
2018-03-28 06:00:00,112.29426,92.91014,77.53983,72.2316,65.18546,54.94182,51.33089,35.545002,37.0349,30.85661,28.589346,25.860504
2018-03-28 06:30:00,115.60136,107.463524,88.3894,73.86177,70.10704,61.789734,53.31459,50.28511,35.519093,36.261166,31.67006,28.893808
2018-03-28 07:00:00,113.91541,110.22317,102.02383,83.58333,71.375275,66.672745,59.920986,51.56438,49.582382,35.34178,36.681984,31.998508
2018-03-28 07:30:00,114.35295,108.70008,104.703,96.40796,81.183,68.10626,64.27405,58.199707,50.7031,47.12928,35.390354,36.800285
2018-03-28 08:00:00,114.470055,109.236694,103.30841,99.653,93.71568,76.294266,65.45618,62.217373,56.927486,49.24501,47.321556,35.527752
2018-03-28 08:30:00,114.982956,109.33056,103.8252,98.64627,96.21639,87.429436,73.57162,63.297024,60.644318,54.49998,48.487103,46.682076
2018-03-28 09:00:00,114.977585,109.822136,103.92455,99.02756,94.80879,90.51216,84.4041,71.24186,61.54858,58.213333,53.84271,47.829163
2018-03-28 09:30:00,114.74366,109.800995,104.38858,99.13258,95.173996,89.56671,87.189575,81.52287,69.07881,59.24367,57.212303,52.56337
2018-03-28 10:00:00,114.50858,109.585396,104.370926,99.54674,95.254364,89.72725,86.32963,83.7791,78.73878,65.926796,58.17022,55.67285
2018-03-28 10:30:00,114.728874,109.370575,104.1685,99.560196,95.67045,89.81613,86.65691,82.76996,80.556145,75.25987,64.594086,56.363365
2018-03-28 11:00:00,114.81033,109.58572,103.966034,99.38343,95.658,90.15162,86.75931,83.09956,79.383606,78.02551,73.06036,62.506504
2018-03-28 11:30:00,115.04335,109.65267,104.16752,99.19289,95.46788,90.17887,87.110954,83.17283,79.64134,77.37374,75.22094,70.83595
2018-03-28 12:00:00,114.39733,109.8735,104.231224,99.35659,95.27939,90.02366,87.12902,83.51567,79.688446,77.55549,74.55019,72.817276
2018-03-28 12:30:00,114.54208,109.25245,104.43887,99.423615,95.46196,89.855644,86.976746,83.512405,80.007515,77.62836,74.8027,71.916214
2018-03-28 13:00:00,114.9755,109.41509,103.8561,99.61149,95.52504,89.98557,86.812454,83.360634,79.99351,77.92094,74.87274,72.04513
2018-03-28 13:30:00,114.6554,109.81492,104.0066,99.11151,95.71396,90.05273,86.95045,83.205574,79.84419,77.95082,75.14894,72.08801
2018-03-28 14:00:00,114.82183,109.49699,104.38305,99.209656,95.184456,90.2096,87.0101,83.350784,79.698654,77.82271,75.16056,72.35179
2018-03-28 14:30:00,112.43569,109.67093,104.085686,99.54717,95.31199,89.801285,87.17081,83.40284,79.84225,77.67758,75.04101,72.36194
2018-03-28 15:00:00,111.67276,107.39211,104.24775,99.30859,95.66195,89.85618,86.74578,83.55836,79.890564,77.78543,74.912094,72.23588
2018-03-28 15:30:00,107.25635,106.7491,102.107925,99.4357,95.395615,90.14989,86.82265,83.13004,80.03667,77.84201,75.021286,72.105
2018-03-28 16:00:00,97.62942,102.53222,101.49621,97.55924,95.53614,89.966156,87.114746,83.22869,79.62348,77.979324,75.06737,72.21492
2018-03-28 16:30:00,86.10826,93.43566,97.54104,96.88747,93.58998,90.055176,86.91344,83.512245,79.72615,77.63082,75.19388,72.26444
2018-03-28 17:00:00,60.68935,82.5668,89.03198,93.34766,93.00491,88.50386,87.01837,83.29951,79.99817,77.67571,74.858536,72.38948
2018-03-28 17:30:00,38.429977,57.958004,78.92718,85.567,89.41547,87.856865,85.416855,83.413124,79.78867,77.923836,74.921684,72.05457
2018-03-28 18:00:00,45.468273,36.756893,56.259373,76.00679,81.63359,84.90834,84.81763,81.82829,79.89918,77.76886,75.150055,72.113075
2018-03-28 18:30:00,62.480907,44.570522,36.87634,55.172543,72.38571,78.23682,81.79503,81.32715,78.38705,77.84762,74.99074,72.347115
2018-03-28 19:00:00,57.93365,60.8097,43.8606,36.383923,51.85655,69.87614,75.132576,78.38406,77.94795,76.512726,75.07486,72.189186
2018-03-28 19:30:00,43.542248,55.737293,58.56717,40.90476,34.456448,51.79363,66.9863,72.00262,75.173164,75.94042,73.813225,72.26835
2018-03-28 20:00:00,44.815212,41.929344,53.825264,54.506897,40.761436,34.951473,49.42532,64.37778,69.17396,73.39099,73.3521,71.01413
2018-03-28 20:30:00,40.310276,43.79439,41.18619,51.647568,54.136402,38.69466,33.79892,47.656258,62.073414,67.69793,70.971436,70.54824
2018-03-28 21:00:00,27.31406,39.16017,42.899853,40.229877,50.063625,50.939457,38.294415,33.574413,46.34386,60.63147,65.732895,68.20849
2018-03-28 21:30:00,23.72554,26.572859,38.598137,40.678497,38.69336,48.885338,50.05486,38.495514,33.078075,45.862923,59.342094,63.038918
2018-03-28 22:00:00,18.328308,23.72188,26.97744,37.09033,40.151585,38.669174,47.38728,49.157513,37.875065,32.75496,45.499424,56.80137
2018-03-28 22:30:00,9.829253,18.538149,24.21624,26.80993,36.44227,38.74438,37.621716,46.03915,48.33555,35.916878,33.537273,43.55151
2018-03-28 23:00:00,12.593879,10.461619,19.296038,23.657316,26.29036,35.84512,38.232235,36.98909,45.35317,45.68735,37.45586,32.327427
2018-03-28 23:30:00,22.295834,13.737309,11.712225,19.388079,24.003658,26.753998,35.351753,38.0711,36.625416,44.21899,46.30205,36.26204
2018-03-29 00:00:00,37.32156,23.212414,14.580982,12.767317,19.896923,23.768782,26.67132,35.11268,37.627098,36.339943,43.93985,45.288567
2018-03-29 00:30:00,41.374474,37.569878,23.195087,14.74979,13.517113,20.091051,24.249546,27.033958,34.884407,36.402107,36.475445,43.204548
2018-03-29 01:00:00,19.981379,40.81994,36.359108,22.34666,16.128248,14.167125,20.808073,25.136822,27.240917,34.236523,37.252033,35.871834
2018-03-29 01:30:00,11.240701,19.455816,39.453934,34.359856,23.629658,15.783418,15.191934,21.830032,25.479727,27.534279,34.879738,36.483517
2018-03-29 02:00:00,10.221999,11.856191,20.060604,37.981956,35.090706,22.602049,17.137796,16.693249,22.487808,25.532871,28.283716,34.48046
2018-03-29 02:30:00,9.272443,11.224454,13.110342,21.306185,37.724236,33.27986,23.879206,18.662268,17.788,23.031246,26.813824,28.34022
2018-03-29 03:00:00,4.08566,10.386237,12.377415,13.915752,20.589794,36.70574,34.09154,24.642586,19.725721,18.914509,24.23583,26.95023
2018-03-29 03:30:00,7.7510386,5.3772426,11.455191,12.890516,14.606582,22.056759,36.80028,33.852913,25.427471,20.342165,20.192923,24.760433
2018-03-29 04:00:00,5.430011,9.353894,6.7223783,12.207626,14.144419,15.048855,22.213377,36.105988,34.15692,25.576796,22.016798,21.087336
2018-03-29 04:30:00,3.9812212,6.8442492,10.328604,8.279375,13.486095,14.169862,15.964451,22.53242,36.193466,33.641365,26.916285,22.77599
2018-03-29 05:00:00,4.2594366,5.5692554,7.974705,11.010359,9.556011,13.61267,15.420766,17.602701,23.208818,36.027973,34.280334,27.600767
2018-03-29 05:30:00,4.2297773,5.925262,6.792828,9.316034,12.706034,10.125646,14.979966,17.11359,18.505049,24.69011,35.952595,34.767994
2018-03-29 06:00:00,4.1803503,5.8801055,7.1014524,8.177614,10.720638,12.431401,11.590861,16.550735,18.192568,19.421375,24.757643,36.37117
2018-03-29 06:30:00,4.2116575,5.8441825,7.048226,8.35976,9.729792,11.070304,14.090631,13.39551,17.81345,18.937193,20.816021,25.55123
2018-03-29 07:00:00,4.209487,5.881368,7.006943,8.348492,10.019146,9.969726,12.636483,15.831599,14.969828,18.793274,20.647486,21.443192
2018-03-29 07:30:00,4.210803,5.877662,7.0382485,8.316536,9.981268,10.12519,11.6134405,14.292242,17.274181,16.450668,20.337494,21.403044
2018-03-29 08:00:00,4.311969,5.8795276,7.0343423,8.340666,9.954081,10.130881,11.820613,13.470821,15.878626,18.25673,17.874622,21.316982
2018-03-29 08:30:00,4.3774366,5.9800124,7.0359273,8.33987,9.984177,10.099381,11.826211,13.67943,15.123774,17.324673,20.001106,19.144499
2018-03-29 09:00:00,4.6181498,6.0392375,7.1286054,8.341036,9.981106,10.120694,11.8016405,13.649452,15.333766,16.544523,18.71848,21.064596
2018-03-29 09:30:00,4.5670767,6.2748237,7.18356,8.418556,9.982613,10.121039,11.826287,13.627123,15.320409,16.683928,18.102,20.045135
2018-03-29 10:00:00,5.0237474,6.2099853,7.4017663,8.470633,10.061472,10.121732,11.826053,13.650578,15.30417,16.708742,18.318535,19.402905
2018-03-29 10:30:00,4.858262,6.66649,7.343432,8.656269,10.107441,10.190385,11.826955,13.648466,15.326987,16.706362,18.302069,19.603968
2018-03-29 11:00:00,4.2966833,6.4746814,7.7665105,8.621309,10.291973,10.238776,11.895762,13.649662,15.325455,16.72864,18.29167,19.618488
2018-03-29 11:30:00,4.602069,5.9263225,7.5915475,8.969881,10.23991,10.403493,11.94106,13.712614,15.326555,16.729881,18.314093,19.618208
2018-03-29 12:00:00,4.729657,6.25987,7.088803,8.8508835,10.598368,10.377734,12.103789,13.750795,15.384634,16.730923,18.312246,19.642105
2018-03-29 12:30:00,4.355197,6.3677974,7.3954587,8.41674,10.445597,10.682414,12.069728,13.899139,15.419341,16.781462,18.313358,19.642084
2018-03-29 13:00:00,4.863715,5.9913497,7.492398,8.638763,10.015812,10.588687,12.375606,13.861343,15.555244,16.816639,18.36435,19.643124
2018-03-29 13:30:00,4.4353933,6.5185065,7.1453176,8.742912,10.280359,10.196429,12.26637,14.146894,15.51832,16.936577,18.392822,19.690548
2018-03-29 14:00:00,4.1373835,6.0621963,7.631327,8.459965,10.363525,10.38164,11.876548,14.031872,15.7803545,16.915222,18.510725,19.719187
2018-03-29 14:30:00,4.4867487,5.7924266,7.210137,8.842119,10.067425,10.485766,12.079339,13.687176,15.671281,17.136053,18.473469,19.828697
2018-03-29 15:00:00,5.512519,6.154886,6.962546,8.523211,10.483171,10.235238,12.175939,13.889915,15.350518,17.06341,18.703953,19.798025
2018-03-29 15:30:00,4.701558,7.1541495,7.294255,8.2873,10.122585,10.563689,11.921384,13.9598465,15.540286,16.769909,18.599188,20.00687
2018-03-29 16:00:00,5.83912,6.292436,8.214264,8.548468,9.912788,10.297168,12.262038,13.725664,15.607456,16.905685,18.32019,19.918957
2018-03-29 16:30:00,9.886243,7.470054,7.422768,9.34276,10.198929,10.073302,11.979331,14.052166,15.39021,16.986073,18.497421,19.649134
2018-03-29 17:00:00,12.237224,11.417319,8.514326,8.741543,10.98151,10.301974,11.767499,13.7715645,15.692247,16.80375,18.550642,19.801222
2018-03-29 17:30:00,11.377429,13.522338,12.153215,9.596718,10.3001175,11.014304,12.006818,13.598331,15.4326315,17.045544,18.357841,19.86489
2018-03-29 18:00:00,13.969556,12.540757,14.108713,12.725718,11.228476,10.503728,12.711671,13.821884,15.272345,16.84929,18.63035,19.687527
2018-03-29 18:30:00,16.215942,15.145896,13.245705,14.620799,14.327761,11.231158,12.167171,14.450562,15.48197,16.683521,18.392654,19.930605
2018-03-29 19:00:00,18.490673,17.20347,15.678829,14.000135,15.968542,14.02707,12.917844,13.922663,16.06421,16.85428,18.259974,19.725239
2018-03-29 19:30:00,17.668274,19.332396,17.594793,15.961923,15.18341,15.781956,15.6795635,14.65281,15.569868,17.381962,18.450098,19.58669
2018-03-29 20:00:00,17.1863,18.384863,19.585146,17.739239,17.242191,15.253026,17.290638,17.138683,16.240747,17.003529,18.954138,19.761147
2018-03-29 20:30:00,16.621988,17.941265,18.752317,19.546558,18.859945,16.93962,16.664532,18.503473,18.54377,17.530037,18.501177,20.242308
2018-03-29 21:00:00,18.252337,17.389318,18.379747,18.950367,20.536667,18.57516,18.351084,17.917059,19.789673,19.586918,19.104107,19.841915
2018-03-29 21:30:00,14.668406,19.031506,17.88306,18.541988,19.77942,20.187483,19.875208,19.54937,19.200016,20.856327,21.09418,20.368637
2018-03-29 22:00:00,12.945031,15.387334,19.392035,18.079998,19.429447,19.698757,21.383684,20.869246,20.694284,20.401247,22.106333,22.25383
2018-03-29 22:30:00,10.351888,13.886907,16.038498,19.326014,18.995005,19.297625,20.799488,22.233221,21.912996,21.582943,21.5518,23.268324
2018-03-29 23:00:00,10.480205,11.397788,14.652612,16.595402,20.296803,18.891151,20.411499,21.662746,23.16428,22.741787,22.861763,22.730112
2018-03-29 23:30:00,10.899335,11.680675,12.32967,15.18657,17.40811,19.975521,20.0167,21.378563,22.595203,23.886091,23.875746,23.873083
2018-03-30 00:00:00,10.197358,12.100799,12.55488,13.149748,16.232462,17.619558,21.112646,21.02713,22.302502,23.455639,24.926157,24.856123
2018-03-30 00:30:00,23.46938,11.397609,12.904861,13.206018,14.277695,16.277857,18.721842,22.054226,21.96879,23.09824,24.402697,25.832043
2018-03-30 01:00:00,19.360683,24.596636,12.241903,13.5456295,14.509499,14.480954,17.511127,19.775106,22.936619,22.769514,24.157417,25.328896
2018-03-30 01:30:00,10.366561,19.788435,24.371403,13.027758,14.842007,14.482932,15.791408,18.799295,20.803652,23.574667,23.871908,25.025171
2018-03-30 02:00:00,8.452485,11.123092,19.989714,23.275593,14.286055,14.810944,15.896256,17.21738,19.89335,21.830408,24.717394,24.741137
2018-03-30 02:30:00,3.8459158,9.668784,12.115051,20.401304,24.73411,14.360475,16.2389,17.363834,18.448488,20.852554,22.843563,25.524244
2018-03-30 03:00:00,3.8437319,5.1646457,10.762571,13.341314,20.882572,23.331854,15.786913,17.62536,18.6191,19.566336,22.100843,23.816465
2018-03-30 03:30:00,4.215354,5.4668384,6.5467477,11.627304,14.033287,21.156229,24.752867,17.186926,18.892527,19.628456,20.865705,23.041115
2018-03-30 04:00:00,4.2388334,5.8608317,6.751803,8.0611515,12.926985,14.698051,22.096003,25.486282,18.494152,19.934881,21.057331,21.911663
2018-03-30 04:30:00,4.249013,5.891145,7.053534,8.005234,9.394148,13.039395,15.798783,22.586702,26.280079,19.637344,21.297983,22.08124
2018-03-30 05:00:00,4.2430754,5.9148383,7.0570817,8.311947,9.6520405,9.917588,14.420342,17.108799,23.505959,26.325085,20.94648,22.368534
2018-03-30 05:30:00,4.2450266,5.9095073,7.0692086,8.356667,9.966225,9.775508,11.391551,16.11819,18.301594,24.609724,27.697397,22.069422
2018-03-30 06:00:00,4.8284845,5.911535,7.0637784,8.370743,9.989262,10.091807,11.429681,13.259464,17.392624,19.713928,25.133726,28.392042
2018-03-30 06:30:00,11.382968,6.4910655,7.0659375,8.366489,10.009949,10.136416,11.782428,13.391588,14.825187,18.4643,20.650185,26.217571
2018-03-30 07:00:00,17.931261,12.964986,7.6006036,8.367723,10.005987,10.148494,11.834622,13.633276,15.016942,16.249016,19.985182,21.757202
2018-03-30 07:30:00,26.206861,19.0849,13.566708,8.814896,10.007565,10.145003,11.852468,13.654135,15.291799,16.277716,17.758535,20.971886
2018-03-30 08:00:00,29.778587,26.91998,19.21351,13.863235,10.462349,10.145829,11.848973,13.671827,15.328251,16.6236,18.022144,18.98988
2018-03-30 08:30:00,48.100586,29.985561,26.477356,19.060345,15.55166,10.541266,11.849801,13.66898,15.346853,16.715603,18.276777,19.214409
2018-03-30 09:00:00,73.4794,47.81979,29.404228,25.63451,20.360685,15.006262,12.246278,13.67016,15.343956,16.749063,18.309177,19.55372
2018-03-30 09:30:00,64.08957,71.66003,45.903103,28.598034,26.56329,19.729206,16.700659,14.032991,15.344895,16.747858,18.330172,19.626507
2018-03-30 10:00:00,50.242146,61.483784,67.9877,43.03553,28.999212,25.577745,21.178823,18.097057,15.679916,16.747824,18.3279,19.658594
2018-03-30 10:30:00,46.417904,48.404026,58.90297,63.68144,43.37186,28.309948,26.711754,22.015669,19.449144,17.03863,18.32874,19.657276
2018-03-30 11:00:00,48.724346,45.08339,47.127663,57.108677,63.06675,40.82965,29.035599,27.036911,23.081144,20.334742,18.622671,19.657433
2018-03-30 11:30:00,42.764225,47.398956,44.16676,45.86131,54.858032,59.015545,41.152073,29.074709,27.73913,23.80422,21.902306,19.930426
2018-03-30 12:00:00,46.800587,41.417633,46.253468,42.19888,43.96351,53.904167,58.129444,40.524883,29.571558,28.056274,24.93677,23.002237
2018-03-30 12:30:00,58.391354,45.747776,40.691338,43.772663,41.223026,43.58666,51.950867,56.35249,40.4037,29.892712,28.854506,25.977175
2018-03-30 13:00:00,75.25893,56.90801,44.593586,39.166096,43.12383,40.147278,42.19829,49.98102,55.512367,39.172142,30.344069,29.679062
2018-03-30 13:30:00,62.504536,72.89692,54.792763,42.194775,38.279484,41.5741,39.310383,41.243034,49.142662,52.995888,39.55097,31.050018
2018-03-30 14:00:00,60.632233,59.840023,69.53134,51.48109,41.747105,37.70315,40.85631,38.95835,40.63008,48.49099,52.318424,39.633324
2018-03-30 14:30:00,70.65194,58.654846,57.617172,65.328964,50.898815,40.153706,37.014763,40.429157,38.42194,40.13269,47.31719,51.932755
2018-03-30 15:00:00,82.49268,68.38261,56.640396,55.86279,64.20026,48.355247,39.68142,36.593273,39.89826,37.325,40.007557,46.724518
2018-03-30 15:30:00,71.760574,79.474884,65.60584,54.00693,53.51758,60.48592,47.552784,39.32912,36.293648,38.45927,37.98313,39.120617
2018-03-30 16:00:00,74.047874,68.68495,75.848854,61.7685,52.362064,52.739075,58.95758,46.62615,38.91789,35.619392,39.18589,37.064938
2018-03-30 16:30:00,76.751816,71.45128,65.923744,71.54424,60.44719,50.523407,50.656567,57.316788,45.959244,37.637417,36.102703,38.369446
2018-03-30 17:00:00,69.63509,73.86907,68.516365,63.535465,69.81071,57.281918,48.99042,48.893284,56.206867,44.014534,38.32576,35.626873
2018-03-30 17:30:00,57.545383,66.83518,70.761375,65.068085,60.8943,65.939835,55.64306,47.921,47.98041,53.50711,44.3103,37.71659
2018-03-30 18:00:00,62.608295,55.272964,64.29535,67.1966,63.01723,59.364307,63.74646,54.3346,46.961433,47.19425,53.064674,43.573475
2018-03-30 18:30:00,68.030655,60.68331,53.675724,61.63991,65.11771,60.162918,56.83341,61.894104,53.150425,45.35168,46.411644,52.038578
2018-03-30 19:00:00,66.52246,65.66273,58.6157,51.781174,59.279858,62.183647,58.065716,54.84481,60.391743,50.590515,45.406216,45.453777
2018-03-30 19:30:00,47.762638,64.03557,63.139565,55.27939,49.647385,57.477757,59.9194,56.50781,53.50916,57.48266,50.598373,44.074455
2018-03-30 20:00:00,50.870415,45.694233,61.620777,59.684544,54.026802,48.752163,55.192844,58.176277,55.07285,52.176094,56.849167,49.1364
2018-03-30 20:30:00,53.219425,49.582195,44.797516,58.74827,58.237217,51.503883,46.93452,53.50881,56.690567,52.8018,51.326168,55.27239
2018-03-30 21:00:00,44.83189,51.585567,48.345592,43.851986,56.915707,55.604103,50.092876,45.761005,52.204487,54.341698,52.48134,49.820377
2018-03-30 21:30:00,36.333603,43.276024,50.103294,45.611355,41.812366,54.904995,53.89062,49.184216,44.80892,50.555546,53.87089,50.673702
2018-03-30 22:00:00,31.352295,35.325813,42.436962,47.460217,44.86165,41.945583,53.00992,52.5584,48.142776,43.677715,50.123833,52.106224
2018-03-30 22:30:00,35.68336,30.77365,35.09082,40.96883,46.58075,42.978264,40.429996,51.550632,51.453182,45.898567,43.702774,48.47223
2018-03-30 23:00:00,29.358913,35.30131,30.830893,34.03689,39.800995,44.91366,42.166588,39.487682,50.469948,49.17634,46.34269,42.26839
