,MLP-1,MLP-2,MLP-3,MLP-4,MLP-5,MLP-6,MLP-7,MLP-8,MLP-9,MLP-10,MLP-11,MLP-12
2018-03-24 07:30:00,46.736374,40.668346,40.288353,38.42063,40.506927,38.573067,37.465916,35.28359,36.962505,34.587917,23.838173,19.93357
2018-03-24 08:00:00,47.030704,44.681698,37.98385,37.346836,37.38408,39.999207,36.753685,35.217125,35.23238,34.484386,32.1381,23.248667
2018-03-24 08:30:00,41.549118,44.95848,41.74423,35.229706,36.374195,36.96327,38.08221,34.569695,35.1658,32.911907,32.046535,30.740732
2018-03-24 09:00:00,40.78532,39.803696,42.003567,38.68434,34.383083,35.981495,35.25408,35.777344,34.517242,32.85139,30.655817,30.65808
2018-03-24 09:30:00,29.10934,39.085434,37.1737,38.922596,37.63209,34.0458,34.339508,33.206535,35.726994,32.261932,30.602297,29.402723
2018-03-24 10:00:00,24.83245,28.105549,36.500706,34.485424,37.85616,37.20438,32.536304,32.375175,33.151707,33.361454,30.08097,29.354412
2018-03-24 10:30:00,11.39149,24.083637,26.212906,33.867153,33.683105,37.422215,35.478687,30.73604,32.3189,31.020819,31.0534,28.883831
2018-03-24 11:00:00,23.553741,11.687586,22.444502,24.41582,33.101635,33.3653,35.68161,33.410706,30.676908,30.263895,28.983316,29.76161
2018-03-24 11:30:00,4.1510315,22.88116,10.833443,20.953812,24.212872,32.800014,31.902384,33.595165,33.35623,28.771517,28.313885,27.893015
2018-03-24 12:00:00,16.948328,5.196181,21.31782,10.472074,20.956934,24.158638,31.375792,30.1598,33.541016,31.206707,26.994009,27.28874
2018-03-24 12:30:00,18.924934,16.669548,4.7559514,19.918737,11.282993,20.993319,23.3259,29.68112,30.099665,31.374653,29.14772,26.097334
2018-03-24 13:00:00,4.1510315,18.528313,15.497737,5.130121,19.98347,12.089142,20.37724,22.363663,29.620152,28.246868,29.296253,28.041416
2018-03-24 13:30:00,4.1510315,5.196181,17.23934,14.571865,6.4986167,20.046946,12.243515,19.683292,22.289948,27.811047,26.530005,28.175491
2018-03-24 14:00:00,4.1510315,5.196181,4.7559514,16.171864,14.954861,8.090098,19.495646,12.376476,19.604908,21.148748,26.144558,25.678492
2018-03-24 14:30:00,4.1510315,5.196181,4.7559514,5.130121,16.459623,15.15829,8.727948,18.881912,12.720069,18.708363,20.252346,25.330563
2018-03-24 15:00:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,16.621172,14.941608,9.293941,18.802132,12.83572,18.09404,20.01186
2018-03-24 15:30:00,5.3158226,5.196181,4.7559514,5.130121,6.4986167,8.090098,16.30436,14.742231,10.198577,17.978733,13.223319,18.063631
2018-03-24 16:00:00,16.948328,6.2404704,4.7559514,5.130121,6.4986167,8.090098,8.727948,15.980989,14.65524,11.045458,17.448748,13.975125
2018-03-24 16:30:00,4.1510315,16.669548,5.7336535,5.130121,6.4986167,8.090098,8.727948,9.293941,15.896156,14.209694,12.060997,17.481146
2018-03-24 17:00:00,16.948328,5.196181,15.497737,5.9894934,6.4986167,8.090098,8.727948,9.293941,10.198577,15.337542,14.115367,13.327427
2018-03-24 17:30:00,4.1510315,16.669548,4.7559514,14.571865,7.268292,8.090098,8.727948,9.293941,10.198577,11.045458,15.112848,14.472216
2018-03-24 18:00:00,4.1510315,5.196181,15.497737,5.130121,14.954861,8.733434,8.727948,9.293941,10.198577,11.045458,12.060997,15.372608
2018-03-24 18:30:00,4.1510315,5.196181,4.7559514,14.571865,6.4986167,15.15829,9.293506,9.293941,10.198577,11.045458,12.060997,13.327427
2018-03-24 19:00:00,4.1510315,5.196181,4.7559514,5.130121,14.954861,8.090098,14.941608,9.789836,10.198577,11.045458,12.060997,13.327427
2018-03-24 19:30:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,15.15829,8.727948,14.742231,10.604215,11.045458,12.060997,13.327427
2018-03-24 20:00:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,8.090098,14.941608,9.293941,14.65524,11.333462,12.060997,13.327427
2018-03-24 20:30:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,8.090098,8.727948,14.742231,10.198577,14.209694,12.247983,13.327427
2018-03-24 21:00:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,8.090098,8.727948,9.293941,14.65524,11.045458,14.115367,13.431623
2018-03-24 21:30:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,8.090098,8.727948,9.293941,10.198577,14.209694,12.060997,14.472216
2018-03-24 22:00:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,8.090098,8.727948,9.293941,10.198577,11.045458,14.115367,13.327427
2018-03-24 22:30:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,8.090098,8.727948,9.293941,10.198577,11.045458,12.060997,14.472216
2018-03-24 23:00:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,8.090098,8.727948,9.293941,10.198577,11.045458,12.060997,13.327427
2018-03-24 23:30:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,8.090098,8.727948,9.293941,10.198577,11.045458,12.060997,13.327427
2018-03-25 00:00:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,8.090098,8.727948,9.293941,10.198577,11.045458,12.060997,13.327427
2018-03-25 00:30:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,8.090098,8.727948,9.293941,10.198577,11.045458,12.060997,13.327427
2018-03-25 01:00:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,8.090098,8.727948,9.293941,10.198577,11.045458,12.060997,13.327427
2018-03-25 01:30:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,8.090098,8.727948,9.293941,10.198577,11.045458,12.060997,13.327427
2018-03-25 02:00:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,8.090098,8.727948,9.293941,10.198577,11.045458,12.060997,13.327427
2018-03-25 02:30:00,21.057259,5.196181,4.7559514,5.130121,6.4986167,8.090098,8.727948,9.293941,10.198577,11.045458,12.060997,13.327427
2018-03-25 03:00:00,35.548653,20.533514,4.7559514,5.130121,6.4986167,8.090098,8.727948,9.293941,10.198577,11.045458,12.060997,13.327427
2018-03-25 03:30:00,27.578058,34.16096,19.11815,5.130121,6.4986167,8.090098,8.727948,9.293941,10.198577,11.045458,12.060997,13.327427
2018-03-25 04:00:00,30.83748,26.665558,31.886639,17.897915,6.4986167,8.090098,8.727948,9.293941,10.198577,11.045458,12.060997,13.327427
2018-03-25 04:30:00,26.190693,29.730661,24.86368,29.628237,18.082933,8.090098,8.727948,9.293941,10.198577,11.045458,12.060997,13.327427
2018-03-25 05:00:00,26.547369,25.360903,27.735584,23.176294,29.115032,18.199303,8.727948,9.293941,10.198577,11.045458,12.060997,13.327427
2018-03-25 05:30:00,39.002514,25.696316,23.64126,25.814692,23.047127,28.924364,17.774471,9.293941,10.198577,11.045458,12.060997,13.327427
2018-03-25 06:00:00,41.184322,37.408913,23.95553,22.053265,25.52848,23.025337,27.76542,17.31734,10.198577,11.045458,12.060997,13.327427
2018-03-25 06:30:00,44.298813,39.460648,34.929863,22.341984,21.990946,25.437632,22.270172,26.399246,17.234835,11.045458,12.060997,13.327427
2018-03-25 07:00:00,40.59946,42.389454,36.852272,32.42403,22.262478,21.99855,24.51735,21.403992,26.332561,16.554243,12.060997,13.327427
2018-03-25 07:30:00,24.100658,38.910652,39.596474,34.190136,31.74441,22.262526,21.313667,23.446705,21.328606,24.823011,16.188913,13.327427
2018-03-25 08:00:00,26.976171,23.395472,36.336945,36.711212,33.40539,31.480562,21.559572,20.534515,23.374876,20.275002,23.501907,16.343937
2018-03-25 08:30:00,47.419228,26.099554,21.799713,33.716705,35.77641,33.095314,30.146652,20.758047,20.457615,22.134823,19.479595,22.94513
2018-03-25 09:00:00,47.4131,45.32384,24.333353,20.361448,32.960144,35.400345,31.650879,28.563816,20.681536,19.483372,21.124441,19.314323
2018-03-25 09:30:00,51.405037,45.31808,42.345898,22.689085,20.39983,32.66246,33.79813,29.93118,28.500902,19.686892,18.779469,20.799072
2018-03-25 10:00:00,48.949383,49.07203,42.3405,39.23709,22.58892,20.451717,31.247652,31.88306,29.870646,26.793781,18.959463,18.682344
2018-03-25 10:30:00,42.369602,46.76277,45.857834,39.232132,38.151936,22.579882,19.872713,29.56464,31.825926,28.038717,25.244875,18.844818
2018-03-25 11:00:00,52.502304,40.57526,43.69413,42.463478,38.147274,37.709763,21.855207,19.224669,29.503468,29.815838,26.345913,24.51845
2018-03-25 11:30:00,50.49348,50.103874,37.89663,40.4757,41.186283,37.705227,35.949474,21.026783,19.145487,27.704994,27.91762,25.51232
2018-03-25 12:00:00,39.085323,48.214813,46.82464,35.14958,39.316822,40.659657,35.94525,33.838657,20.95074,18.290802,26.050764,26.931046
2018-03-25 12:30:00,28.061518,37.486782,45.054646,43.35168,34.307728,38.842224,38.697453,33.834816,33.78493,19.931566,17.724745,25.2459
2018-03-25 13:00:00,32.14278,27.120193,35.002827,41.725597,42.021614,33.972538,37.00442,36.33661,33.781086,31.596344,19.175856,17.73028
2018-03-25 13:30:00,43.65475,30.958141,25.28966,32.49106,40.49232,41.47174,32.468056,34.79762,36.28723,31.592848,29.49232,19.04015
2018-03-25 14:00:00,52.385563,41.783794,28.885695,23.567638,31.80745,39.98501,39.453953,30.674004,34.745564,33.870644,29.489227,28.352474
2018-03-25 14:30:00,51.01672,49.994095,39.028988,26.87129,23.415178,31.541847,38.068985,37.024277,30.614765,32.469444,31.503735,28.349682
2018-03-25 15:00:00,52.51354,48.70686,46.72178,36.18987,26.522188,23.383146,30.203745,35.765324,36.976097,28.715034,30.2645,30.16811
2018-03-25 15:30:00,53.156395,50.11444,45.51568,43.257183,35.286095,26.40368,22.603489,28.615715,35.71495,34.49674,26.944056,29.049496
2018-03-25 16:00:00,53.97392,50.718975,46.834538,42.149147,41.932743,34.92368,25.417276,21.706982,28.552889,33.350506,32.05746,26.052242
2018-03-25 16:30:00,27.3442,51.48776,47.400967,43.36077,40.89066,41.385338,33.354095,24.26475,21.632122,26.84103,31.04372,30.667942
2018-03-25 17:00:00,22.99659,26.445642,48.121292,43.88115,42.030167,40.37226,39.373466,31.479424,24.194345,20.550863,25.286665,29.75287
2018-03-25 17:30:00,22.935255,22.357225,24.657627,44.542908,42.519566,41.480053,38.42973,36.951115,31.421587,22.879625,19.72357,24.556171
2018-03-25 18:00:00,42.272366,22.299547,20.826908,22.986994,43.141933,41.955833,39.461697,36.093243,36.90281,29.448341,21.783154,19.534552
2018-03-25 18:30:00,41.213932,40.483826,20.772867,19.46774,22.869095,42.56088,39.90491,37.031315,36.04344,34.430126,27.5926,21.393667
2018-03-25 19:00:00,22.410934,39.48849,37.810955,19.418093,19.559319,22.85226,40.468544,37.4342,36.98315,33.649067,31.99855,26.637661
2018-03-25 19:30:00,43.702343,21.806486,36.87836,35.07087,19.512625,19.634598,22.108942,37.946552,37.386738,34.503147,31.30777,30.614765
2018-03-25 20:00:00,47.228367,41.82855,20.310884,34.2141,34.233704,19.589207,19.111523,21.257431,37.89998,34.869965,32.06313,29.99122
2018-03-25 20:30:00,47.398815,45.14436,39.07092,18.993671,33.42793,33.900578,19.069237,18.532738,21.18179,35.33644,32.387547,30.67306
2018-03-25 21:00:00,46.164867,45.304646,42.177727,36.22839,19.113466,33.11723,32.40102,18.4943,18.452349,20.141563,32.800102,30.965899
2018-03-25 21:30:00,46.74331,44.144264,42.32791,39.082596,35.322323,19.201157,31.671293,30.613066,18.413845,17.660822,19.36158,31.3383
2018-03-25 22:00:00,47.10135,44.68822,41.240673,39.220566,38.006634,34.958897,18.707748,29.949736,30.55372,17.625826,17.167583,19.207796
2018-03-25 22:30:00,47.060497,45.024914,41.75034,38.221725,38.1364,37.568504,33.3869,18.165703,29.889235,28.659552,17.136633,17.227348
2018-03-25 23:00:00,47.479637,44.986496,42.06581,38.689957,37.19701,37.694653,35.817886,31.509247,18.084675,28.055613,26.894987,17.19941
2018-03-25 23:30:00,47.690308,45.380646,42.029816,38.97978,37.637367,36.78141,35.9354,33.719044,31.451462,17.326649,26.360853,26.00795
2018-03-26 00:00:00,47.90573,45.578762,42.39912,38.94671,37.90994,37.209515,35.084667,33.825863,33.665108,29.475494,16.872036,25.525806
2018-03-26 00:30:00,47.843536,45.78134,42.58475,39.285988,37.878838,37.4745,35.483467,33.052536,33.772114,31.487438,27.616615,16.96057
2018-03-26 01:00:00,47.60393,45.722855,42.774563,39.456524,38.197926,37.444263,35.730316,33.41505,32.99744,31.584696,29.396002,26.65934
2018-03-26 01:30:00,47.99827,45.49753,42.71976,39.6309,38.358307,37.754467,35.70215,33.63944,33.360588,30.880608,29.482018,28.265532
2018-03-26 02:00:00,47.76598,45.868362,42.50864,39.58056,38.52231,37.910385,35.99112,33.61384,33.585365,31.210665,28.859314,28.343174
2018-03-26 02:30:00,44.861004,45.64992,42.856094,39.3866,38.474957,38.069824,36.136368,33.876514,33.559715,31.414963,29.15122,27.781082
2018-03-26 03:00:00,46.51291,42.918133,42.651424,39.705807,38.29255,38.023792,36.28489,34.00855,33.822853,31.391651,29.331903,28.044575
2018-03-26 03:30:00,37.725357,44.471554,40.091827,39.517776,38.592754,37.84646,36.242012,34.143555,33.955116,31.630812,29.311287,28.207672
2018-03-26 04:00:00,49.71813,36.207897,41.547333,37.16629,38.415913,38.13831,36.076817,34.104576,34.09036,31.751022,29.522802,28.189062
2018-03-26 04:30:00,45.52971,47.485687,33.804546,38.503452,36.204395,37.966393,36.348686,33.95441,34.051315,31.873943,29.629118,28.37999
2018-03-26 05:00:00,25.294668,43.54697,44.37148,31.39021,37.461967,35.816425,36.188538,34.20155,33.900887,31.838455,29.73783,28.475958
2018-03-26 05:30:00,43.534744,24.518297,40.68103,41.097977,30.772127,37.038994,34.185734,34.055973,34.148453,31.701735,29.706444,28.57409
2018-03-26 06:00:00,47.81648,41.67094,22.851765,37.707584,39.902058,30.53534,35.32462,32.235394,34.002625,31.926743,29.585527,28.545757
2018-03-26 06:30:00,45.15925,45.69741,38.923244,21.327961,36.713474,39.411175,29.266129,33.270657,32.178875,31.794199,29.784527,28.43661
2018-03-26 07:00:00,46.579052,43.198597,42.69592,36.092724,21.308813,36.31133,37.534428,27.763409,33.215942,30.136625,29.667305,28.616241
2018-03-26 07:30:00,47.779934,44.533756,40.354614,39.558655,35.194733,21.335403,34.646763,35.279404,27.699099,31.079199,28.201328,28.510427
2018-03-26 08:00:00,47.852303,45.663044,41.605614,37.40771,38.45436,34.834858,20.695911,32.654476,35.228184,26.065035,29.03495,27.187138
2018-03-26 08:30:00,47.696022,45.7311,42.66372,38.556995,36.431446,38.003765,33.271355,19.972967,32.598686,32.908092,24.600367,27.939623
2018-03-26 09:00:00,47.690464,45.584137,42.727486,39.52907,37.512325,36.037155,36.223354,31.404211,19.895088,30.518187,30.652445,23.936672
2018-03-26 09:30:00,48.169506,45.578907,42.589787,39.587654,38.42654,37.087948,34.391354,34.08762,31.346245,18.972103,28.538784,29.39968
2018-03-26 10:00:00,47.70023,46.029392,42.58489,39.461147,38.48163,37.97672,35.370224,32.422306,34.034325,29.379864,18.327295,27.49175
2018-03-26 10:30:00,47.740295,45.58809,43.006977,39.456646,38.362656,38.03028,36.19816,33.31211,32.36611,31.823015,27.532038,18.274181
2018-03-26 11:00:00,49.449444,45.625767,42.59349,39.844418,38.35843,37.914616,36.24805,34.064716,33.257465,30.306805,29.69279,26.582993
2018-03-26 11:30:00,56.312275,47.23302,42.628796,39.464554,38.723114,37.910503,36.14031,34.11007,34.011383,31.11694,28.351833,28.533432
2018-03-26 12:00:00,55.50919,53.686707,44.13474,39.496986,38.36586,38.26504,36.136475,34.012127,34.056816,31.802162,29.068329,27.322996
2018-03-26 12:30:00,55.507668,52.931503,50.181637,40.880486,38.396362,37.91773,36.466747,34.008644,33.958702,31.843456,29.674347,27.969751
2018-03-26 13:00:00,55.407078,52.93007,49.474033,46.435734,39.697514,37.947384,36.143208,34.30887,33.95521,31.754282,29.710867,28.516785
2018-03-26 13:30:00,53.37509,52.835476,49.472687,45.78566,44.922092,39.21232,36.17083,34.014763,34.25596,31.751112,29.632002,28.549751
2018-03-26 14:00:00,42.31909,50.92463,49.384056,45.784424,44.310715,44.291492,37.349186,34.039875,33.96134,32.024452,29.629196,28.478561
2018-03-26 14:30:00,40.942116,40.527763,47.59366,45.703,44.309555,43.697132,42.0807,35.11101,33.9865,31.756683,29.870943,28.476028
2018-03-26 15:00:00,38.294487,39.23288,37.852127,44.058174,44.232975,43.696003,41.52702,39.41202,35.059505,31.779545,29.634125,28.694244
2018-03-26 15:30:00,43.449863,36.7431,36.638863,35.108692,42.686054,43.621555,41.52597,38.908722,39.368004,32.75478,29.654343,28.480478
2018-03-26 16:00:00,41.777035,41.59112,34.306015,33.994076,34.269276,42.117687,41.45662,38.907764,38.863827,36.670704,30.516855,28.498728
2018-03-26 16:30:00,38.489223,40.01802,38.848457,31.850904,33.221,33.935158,40.055687,38.844723,38.86287,36.212467,33.98014,29.277287
2018-03-26 17:00:00,42.075405,36.92622,37.37451,36.024017,31.205399,32.916058,32.433235,37.57126,38.799717,36.211594,33.57487,32.40348
2018-03-26 17:30:00,49.066765,40.298607,34.477596,34.66991,35.130116,30.95655,31.483892,30.642351,37.524033,36.154198,33.5741,32.037655
2018-03-26 18:00:00,48.357033,46.873154,37.637413,32.008533,33.856613,34.772038,29.65851,29.779387,30.583055,34.99475,33.52334,32.03696
2018-03-26 18:30:00,47.521194,46.205734,43.797554,34.911438,31.353647,33.533978,33.212833,28.120089,29.718588,28.686214,32.49791,31.991137
2018-03-26 19:00:00,41.965084,45.419727,43.172207,40.570717,34.08376,31.100676,32.059517,31.351015,28.0564,27.900513,26.918568,31.06552
2018-03-26 19:30:00,40.855015,40.194862,42.43574,39.996216,39.406185,33.754807,29.792768,30.302637,31.292955,26.38978,26.223684,26.029234
2018-03-26 20:00:00,45.09863,39.150974,37.540207,39.31963,38.865875,38.9291,32.26523,28.242132,30.24275,29.33143,24.887573,25.401987
2018-03-26 20:30:00,40.02681,43.14159,36.56212,34.822136,38.229565,38.40383,37.08535,30.48963,28.178656,28.376915,27.489202,24.195925
2018-03-26 21:00:00,28.688152,38.372143,40.3012,33.92357,33.999775,37.785225,36.596035,34.871185,30.430069,26.500896,26.64502,26.544329
2018-03-26 21:30:00,36.397385,27.70947,35.832375,37.35864,33.154694,33.673157,36.019775,34.426388,34.819256,28.547169,24.985846,25.782312
2018-03-26 22:00:00,30.978825,34.959095,25.841791,33.253162,36.3853,32.851597,32.189167,33.90256,34.373688,32.536423,26.795591,24.284632
2018-03-26 22:30:00,26.394701,29.863577,32.63446,24.074879,32.52419,35.992287,31.423841,30.42049,33.848946,32.131454,30.323736,25.918228
2018-03-26 23:00:00,28.879963,25.552748,27.860123,30.315258,23.892225,32.23864,34.34956,29.724798,30.36081,31.654528,29.965576,29.102966
2018-03-26 23:30:00,25.195581,27.889847,23.821012,25.929106,29.76116,23.846914,30.852842,32.384315,29.663906,28.484219,29.543776,28.779667
2018-03-27 00:00:00,16.948328,24.42512,26.010801,22.218403,25.636084,29.55251,23.035515,29.205753,32.328056,27.850815,26.73992,28.398922
2018-03-27 00:30:00,16.948328,16.669548,22.76446,24.230146,22.146254,25.54224,28.350573,22.099699,29.143955,30.272213,26.17973,25.867975
2018-03-27 01:00:00,16.341068,16.669548,15.497737,21.247755,24.03825,22.149536,24.614798,26.931154,22.025524,27.378242,28.321243,25.36231
2018-03-27 01:30:00,13.3419075,16.12511,15.497737,14.571865,21.233381,23.988876,21.454317,23.535286,26.865396,20.908419,25.76178,27.295383
2018-03-27 02:00:00,4.6787043,13.436225,14.988015,14.571865,14.954861,21.26207,23.167759,20.662369,23.463612,25.307299,20.039795,24.985043
2018-03-27 02:30:00,9.686757,5.6692643,12.470582,14.123834,14.954861,15.15829,20.627598,22.21991,20.58569,22.215473,23.930214,19.819998
2018-03-27 03:00:00,16.86551,10.159214,5.198869,11.911076,14.553593,15.15829,14.941608,19.91087,22.145945,19.59978,21.19577,23.331747
2018-03-27 03:30:00,10.024754,16.595297,9.402525,5.519434,12.571796,14.822887,14.941608,14.742231,19.832882,21.017866,18.88242,20.863457
2018-03-27 04:00:00,4.1510315,10.462244,15.428221,9.214335,6.8472943,13.166394,14.646756,14.742231,14.65524,18.915564,20.136593,18.775274
2018-03-27 04:30:00,4.1510315,5.196181,9.686233,14.510763,10.156534,8.381541,13.19053,14.483697,14.65524,14.209694,18.277292,19.907373
2018-03-27 05:00:00,4.1510315,5.196181,4.7559514,9.463707,14.900136,11.147586,8.984157,13.206842,14.443761,14.209694,14.115367,18.229046
2018-03-27 05:30:00,16.948328,5.196181,4.7559514,5.130121,10.379876,15.112547,11.415791,9.51859,13.3993025,14.059544,14.115367,14.472216
2018-03-27 06:00:00,9.326895,16.669548,4.7559514,5.130121,6.4986167,11.334268,14.901397,11.650707,10.382339,13.317976,14.017882,14.472216
2018-03-27 06:30:00,4.1510315,9.836582,15.497737,5.130121,6.4986167,8.090098,11.579904,14.706972,12.126395,11.175929,13.536423,14.417892
2018-03-27 07:00:00,4.1510315,5.196181,9.100464,14.571865,6.4986167,8.090098,8.727948,11.794605,14.626398,12.414211,12.145705,14.149601
2018-03-27 07:30:00,4.1510315,5.196181,4.7559514,8.9488325,14.954861,8.090098,8.727948,9.293941,12.2441025,14.189216,12.949656,13.37463
2018-03-27 08:00:00,4.1510315,5.196181,4.7559514,5.130121,9.918743,15.15829,8.727948,9.293941,10.198577,12.497784,14.102072,13.822628
2018-03-27 08:30:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,10.948827,14.941608,9.293941,10.198577,11.045458,13.003915,14.464807
2018-03-27 09:00:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,8.090098,11.241062,14.742231,10.198577,11.045458,12.060997,13.852863
2018-03-27 09:30:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,8.090098,8.727948,11.4975,14.65524,11.045458,12.060997,13.327427
2018-03-27 10:00:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,8.090098,8.727948,9.293941,12.001073,14.209694,12.060997,13.327427
2018-03-27 10:30:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,8.090098,8.727948,9.293941,10.198577,12.325232,14.115367,13.327427
2018-03-27 11:00:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,8.090098,8.727948,9.293941,10.198577,11.045458,12.891887,14.472216
2018-03-27 11:30:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,8.090098,8.727948,9.293941,10.198577,11.045458,12.060997,13.790437
2018-03-27 12:00:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,8.090098,8.727948,9.293941,10.198577,11.045458,12.060997,13.327427
2018-03-27 12:30:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,8.090098,8.727948,9.293941,10.198577,11.045458,12.060997,13.327427
2018-03-27 13:00:00,16.948328,5.196181,4.7559514,5.130121,6.4986167,8.090098,8.727948,9.293941,10.198577,11.045458,12.060997,13.327427
2018-03-27 13:30:00,19.383633,16.669548,4.7559514,5.130121,6.4986167,8.090098,8.727948,9.293941,10.198577,11.045458,12.060997,13.327427
2018-03-27 14:00:00,16.291126,18.959665,15.497737,5.130121,6.4986167,8.090098,8.727948,9.293941,10.198577,11.045458,12.060997,13.327427
2018-03-27 14:30:00,26.30941,16.080336,17.643503,14.571865,6.4986167,8.090098,8.727948,9.293941,10.198577,11.045458,12.060997,13.327427
2018-03-27 15:00:00,16.948328,25.472544,14.946094,16.543167,14.954861,8.090098,8.727948,9.293941,10.198577,11.045458,12.060997,13.327427
2018-03-27 15:30:00,19.031937,16.669548,23.745863,14.086986,16.808825,15.15829,8.727948,9.293941,10.198577,11.045458,12.060997,13.327427
2018-03-27 16:00:00,21.02904,18.628935,15.497737,22.149363,14.520592,16.960655,14.941608,9.293941,10.198577,11.045458,12.060997,13.327427
2018-03-27 16:30:00,17.37175,20.506977,17.33362,14.571865,22.081322,14.795303,16.620605,14.742231,10.198577,11.045458,12.060997,13.327427
2018-03-27 17:00:00,23.929787,17.067726,19.093285,16.25848,14.954861,22.086412,14.622507,16.268461,14.65524,11.045458,12.060997,13.327427
2018-03-27 17:30:00,27.125795,23.234787,15.870817,17.87507,16.541082,15.15829,21.395515,14.462435,16.184128,14.209694,12.060997,13.327427
2018-03-27 18:00:00,19.974771,26.24026,21.649157,14.914612,18.06145,16.700365,14.941608,20.608917,14.426368,15.599275,14.115367,13.327427
2018-03-27 18:30:00,17.492067,19.515562,24.465187,20.223133,15.277205,18.17842,16.378132,14.742231,20.532145,14.0471945,15.344328,14.472216
2018-03-27 19:00:00,16.948328,17.18087,18.16436,22.810202,20.269749,15.471663,17.755014,16.04805,14.65524,19.551113,14.009865,15.581557
2018-03-27 19:30:00,15.672983,16.669548,15.976829,17.021675,22.702826,20.325256,15.233533,17.299654,15.963332,14.209694,18.839378,14.4134245
2018-03-27 20:00:00,20.930824,15.526142,15.497737,15.012004,17.25885,22.690619,19.754908,15.007594,17.217117,15.398597,14.115367,18.736422
2018-03-27 20:30:00,18.752113,20.414616,14.4272375,14.571865,15.368801,17.398155,21.958364,19.117582,14.921064,16.538141,15.166846,14.472216
2018-03-27 21:00:00,21.370758,18.365795,19.006746,13.630925,14.954861,15.560709,17.02816,21.120554,19.038212,14.451297,16.174673,15.4213505
2018-03-27 21:30:00,17.387533,20.828321,17.087067,17.795568,14.112133,15.15829,15.3164835,16.638933,21.044674,18.193304,14.329043,16.331081
2018-03-27 22:00:00,17.174883,17.082567,19.394377,16.031971,17.98668,14.453892,14.941608,15.082997,16.555246,20.016941,17.638515,14.665094
2018-03-27 22:30:00,16.948328,16.882595,15.884723,18.151682,16.328058,18.105728,14.3223715,14.742231,14.996599,15.936578,19.251362,17.652445
2018-03-27 23:00:00,5.284313,16.669548,15.697355,14.927386,18.321596,16.493269,17.687302,14.199268,14.65524,14.519949,15.642642,19.108307
2018-03-27 23:30:00,17.754026,6.2122207,15.497737,14.755254,15.289221,18.431324,16.185211,17.238102,14.2111,14.209694,14.38976,15.850836
2018-03-28 00:00:00,23.43157,17.427212,5.7072043,14.571865,15.127334,15.483343,17.99061,15.872682,17.155458,13.894354,14.115367,14.719901
2018-03-28 00:30:00,27.47813,22.766273,16.207644,5.9662466,14.954861,15.325962,15.244413,17.513813,15.78766,16.4821,13.910633,14.472216
2018-03-28 01:00:00,17.700232,26.571589,21.210175,15.224051,7.2474713,15.15829,15.097804,15.017485,17.43165,15.238931,16.125109,14.358129
2018-03-28 01:30:00,17.60136,17.376625,24.775633,19.819845,15.568227,8.716031,14.941608,14.884214,14.930973,16.733126,15.025636,16.28634
2018-03-28 02:00:00,28.904593,17.283646,16.160246,23.095406,19.890465,15.754585,9.278207,14.742231,14.797471,14.460302,16.347118,15.293884
2018-03-28 02:30:00,29.288918,27.913008,16.073128,15.180508,22.971054,19.956528,15.497088,9.776421,14.65524,14.338965,14.337008,16.486742
2018-03-28 03:00:00,20.796696,28.27442,26.032501,15.100472,15.527274,22.951382,19.411417,15.2471695,10.593243,14.209694,14.229696,14.672283
2018-03-28 03:30:00,20.73026,20.288485,26.371132,24.25008,15.4520035,15.714772,22.201279,18.805346,15.161057,11.325671,14.115367,14.575417
2018-03-28 04:00:00,43.58722,20.226011,18.888565,24.56118,24.057001,15.641597,15.460001,21.341366,18.725431,14.669423,12.242925,14.472216
2018-03-28 04:30:00,49.089348,41.720287,18.830029,17.686996,24.349583,24.007103,15.391834,15.213457,21.265871,17.909021,14.521956,13.428805
2018-03-28 05:00:00,38.9782,46.89439,38.969482,17.63322,17.88457,24.291542,23.184738,15.151492,15.127286,20.217983,17.387094,14.839231
