,LSTM-Vanilla-1,LSTM-Vanilla-2,LSTM-Vanilla-3,LSTM-Vanilla-4,LSTM-Vanilla-5,LSTM-Vanilla-6,LSTM-Vanilla-7,LSTM-Vanilla-8,LSTM-Vanilla-9,LSTM-Vanilla-10,LSTM-Vanilla-11,LSTM-Vanilla-12
2018-12-28 06:00:00,31.75422,39.390305,43.76683,51.313442,65.26964,73.91712,74.68139,72.03165,69.791794,64.24612,56.822456,57.65495
2018-12-28 06:30:00,19.552305,42.23292,45.877934,46.216885,51.018475,63.866158,72.36442,73.07914,70.14312,68.02425,61.438503,55.02999
2018-12-28 07:00:00,29.870132,21.243996,46.102535,49.67534,48.383175,53.169777,63.52514,71.23654,71.69482,68.836494,65.17431,60.735466
2018-12-28 07:30:00,48.164627,30.654312,21.109892,50.71831,53.759556,53.15603,55.348354,64.09825,70.34986,70.69983,65.48605,64.4668
2018-12-28 08:00:00,61.352234,47.90286,30.168077,22.545284,55.402924,58.590645,57.39779,58.748146,63.570717,69.32859,67.26565,64.59085
2018-12-28 08:30:00,55.759113,60.908016,46.328136,30.663477,22.837215,59.462685,62.592125,60.70376,58.29469,62.11257,65.45771,66.110176
2018-12-28 09:00:00,82.23208,56.820885,58.904034,45.673134,31.090664,26.494282,61.99143,64.2559,60.95589,58.202938,58.137524,64.06595
2018-12-28 09:30:00,79.18665,79.86082,55.662594,58.38043,45.22409,33.173946,27.515785,64.24538,64.07976,60.53153,52.93775,56.292446
2018-12-28 10:00:00,80.420296,76.27567,77.1999,55.857822,57.65359,46.437847,33.519073,30.308193,64.45931,63.476402,55.31426,52.524956
2018-12-28 10:30:00,76.8758,76.68989,73.95168,75.63897,55.854015,58.755646,46.21611,35.6372,32.572727,64.84604,60.717052,55.382042
2018-12-28 11:00:00,82.15523,73.45186,72.81277,72.58232,75.257,56.21756,58.01167,47.701656,37.44011,33.7603,64.57319,59.9865
2018-12-28 11:30:00,93.39574,78.51172,69.49203,70.71199,69.82665,74.50645,55.869484,59.804314,49.63674,38.817135,34.44207,63.3753
2018-12-28 12:00:00,83.38195,89.075554,74.221886,67.48236,67.141846,68.505936,72.128494,58.149094,62.19891,50.948032,38.271797,34.010265
2018-12-28 12:30:00,85.837326,79.33976,83.90223,71.574715,64.07217,65.85082,67.1031,71.737495,59.724552,63.15252,49.935844,38.83812
2018-12-28 13:00:00,86.04759,82.26376,75.871376,80.64503,67.968056,62.818096,62.617104,67.52832,71.448654,60.76629,62.163322,51.02935
2018-12-28 13:30:00,79.45201,82.52335,78.25296,74.267914,77.31511,66.36232,59.420193,62.10294,64.57795,71.47487,58.470676,62.53144
2018-12-28 14:00:00,72.59188,76.269424,78.22529,76.02944,71.05988,75.34993,62.773624,59.159145,58.93172,64.50908,69.26107,57.45336
2018-12-28 14:30:00,64.6348,69.88552,72.56557,76.25706,73.17769,68.02003,71.859886,61.422234,56.335022,57.4246,62.34825,68.5094
2018-12-28 15:00:00,56.683853,62.652187,66.99584,71.50155,73.97463,71.25686,65.936714,69.58519,58.45985,54.707466,55.105408,59.94873
2018-12-28 15:30:00,46.9213,55.085827,60.406696,65.801254,69.071686,72.43026,68.60648,65.35832,66.608185,56.079636,51.91712,52.545826
2018-12-28 16:00:00,25.027832,45.561363,53.39997,59.810944,63.00147,67.52705,69.71387,67.350494,62.253616,64.33481,52.98885,49.66775
2018-12-28 16:30:00,19.456507,26.996342,44.591656,53.090633,57.341244,61.452488,65.327576,68.41898,64.9857,60.288532,61.200325,51.698925
2018-12-28 17:00:00,37.294445,21.441109,28.035013,44.403572,50.51296,56.551388,59.35971,64.860634,66.66261,63.3373,57.221767,60.67665
2018-12-28 17:30:00,55.16089,37.06981,23.084368,28.075645,41.244762,50.440258,54.578068,59.23682,63.26639,64.900795,60.06164,56.260063
2018-12-28 18:00:00,67.07593,54.964962,37.417408,23.422781,27.78653,41.29971,48.219414,54.68663,57.25762,61.564373,61.556953,58.818115
2018-12-28 18:30:00,73.33452,66.20705,53.229874,37.27204,25.032288,26.189661,38.49989,48.4831,52.9417,55.426247,57.72731,60.1537
2018-12-28 19:00:00,62.929897,71.78094,64.137054,53.077633,38.394104,23.815899,25.027914,38.296993,46.64025,50.88688,51.638622,56.147213
2018-12-28 19:30:00,55.201683,61.91842,69.534676,63.947224,52.904427,38.81417,24.414482,24.27737,36.018345,43.92484,46.938034,49.91056
2018-12-28 20:00:00,48.62112,53.945965,61.3795,69.351974,62.897724,54.63004,39.419502,22.216648,22.86512,32.649155,40.13105,44.934135
2018-12-28 20:30:00,40.634434,47.609943,52.9934,61.751846,68.22068,63.994343,54.338474,37.907158,21.861357,19.925919,29.78807,37.982014
2018-12-28 21:00:00,53.905678,40.78866,46.48322,52.610973,60.2088,68.67362,63.184845,55.18285,37.99557,20.222445,17.68977,27.430614
2018-12-28 21:30:00,41.84806,53.057262,39.97732,45.621284,49.90643,59.54911,66.74299,65.329735,56.481064,38.054916,19.684288,17.087938
2018-12-28 22:00:00,46.79097,43.45827,51.738842,39.02464,42.894325,49.602203,58.76583,68.09844,67.56947,57.166286,38.688812,20.65791
2018-12-28 22:30:00,28.613333,47.14784,42.984978,48.972424,37.256134,42.09089,47.47853,60.277687,68.94053,68.41199,57.373245,39.839664
2018-12-28 23:00:00,9.732603,31.303133,45.853928,41.77409,47.84006,36.032368,39.14376,47.909542,59.886402,69.39301,67.82861,58.05807
2018-12-28 23:30:00,13.546789,13.464419,31.587502,44.937122,41.76917,45.614895,33.59997,37.997612,45.401947,59.195534,67.73228,67.72916
2018-12-29 00:00:00,11.706503,14.135766,15.578336,31.563639,45.403427,40.999573,44.02612,32.036167,35.473564,43.380333,57.135345,66.21964
2018-12-29 00:30:00,10.59511,12.38602,15.785533,16.477608,32.484917,44.91613,40.972195,40.937073,29.795538,32.274296,41.12039,54.931812
2018-12-29 01:00:00,12.846001,11.480123,12.836034,17.18438,18.478733,32.371975,44.19404,40.78188,39.39856,27.063848,30.081524,38.173958
2018-12-29 01:30:00,25.32384,13.758544,12.010743,14.580914,18.683855,18.970787,33.47462,44.564587,39.74298,37.689404,24.81449,27.853724
2018-12-29 02:00:00,15.984129,25.707062,14.472831,13.521053,15.242455,20.809948,20.828337,34.868835,44.331013,40.0068,36.152763,23.401726
2018-12-29 02:30:00,92.92933,18.301804,25.765135,15.410431,13.871614,19.15614,22.771122,21.534716,35.375908,45.02729,38.073807,36.238052
2018-12-29 03:00:00,18.420908,89.12782,18.791006,25.89867,16.468212,17.861404,20.549692,23.030529,22.32947,36.247208,43.040745,37.39921
2018-12-29 03:30:00,35.88575,35.940563,86.163475,19.740139,26.39144,19.405743,18.89858,22.565702,23.409895,23.2042,34.542942,43.005085
2018-12-29 04:00:00,36.279076,54.667007,52.47692,83.7803,20.734402,28.447325,20.041119,21.723307,23.337994,24.632118,22.73569,34.42178
2018-12-29 04:30:00,47.98712,57.574608,67.74993,56.28934,81.23502,23.140669,28.921068,22.51733,23.090715,24.681364,25.593668,23.158636
2018-12-29 05:00:00,14.157269,53.15296,69.73044,73.63857,59.50384,80.710464,24.302689,30.446829,23.783241,24.695122,26.152315,26.48742
2018-12-29 05:30:00,68.58862,21.88212,53.07773,76.14652,77.03437,64.37062,79.905525,26.742365,31.658585,25.607569,25.56066,26.10077
2018-12-29 06:00:00,33.047405,68.53837,26.510607,56.350433,79.04037,84.1425,74.23481,78.20527,29.235704,33.426926,25.362268,25.599138
2018-12-29 06:30:00,15.881075,43.484833,68.084206,28.34254,59.803116,86.29851,92.252045,78.808464,78.569664,30.442947,32.859474,25.97588
2018-12-29 07:00:00,32.28461,26.491087,51.469425,68.12973,30.326645,63.111496,94.11701,96.60484,82.26129,80.20872,29.847246,33.727146
2018-12-29 07:30:00,7.452604,37.597996,34.956333,53.42465,69.30131,33.822746,62.784317,97.74678,98.550606,86.53744,80.19611,29.867039
2018-12-29 08:00:00,32.422836,14.176887,40.64873,37.938564,56.88416,71.228195,38.493164,63.844215,98.93458,99.865776,82.8311,82.31676
2018-12-29 08:30:00,-3.4436247,32.49869,18.111025,43.399193,41.93051,60.4637,71.32411,41.893898,63.25717,99.454056,100.301285,86.15142
2018-12-29 09:00:00,23.565144,3.8489006,32.52497,20.915052,47.49292,45.88443,65.33203,72.33319,45.674847,63.01153,101.08523,98.34174
2018-12-29 09:30:00,5.9020476,26.398764,8.87992,33.871834,23.461355,51.488407,51.483295,68.46071,73.12543,47.034985,63.1425,99.12576
2018-12-29 10:00:00,3.0950754,10.440122,28.805092,10.3490505,34.19404,27.298203,53.009953,54.720642,70.95179,74.18552,46.51648,61.745823
2018-12-29 10:30:00,0.29701772,5.1983156,12.815894,30.727772,13.540976,37.459724,30.863068,55.34439,57.358967,72.40954,73.58794,47.912254
2018-12-29 11:00:00,16.949282,2.0417755,6.864429,14.901749,34.35002,17.403404,38.506203,32.852608,56.15478,59.13431,70.68915,74.82652
2018-12-29 11:30:00,19.044266,18.09437,3.653255,8.756163,18.164305,39.065468,21.447329,40.06418,34.712635,56.62871,57.813015,71.29427
2018-12-29 12:00:00,31.46707,21.517591,19.054842,4.8598423,10.949604,22.305939,39.81191,24.556114,40.895767,35.849693,55.771397,58.405323
2018-12-29 12:30:00,11.097841,32.854485,22.376146,19.817646,6.7311225,14.97482,23.929981,43.39512,27.60187,42.47775,36.514347,55.703346
2018-12-29 13:00:00,10.211283,14.714564,32.436203,23.513052,21.195932,9.78621,16.13028,27.374231,44.2289,29.507414,43.199905,37.30527
2018-12-29 13:30:00,19.616476,12.709901,15.391278,33.254013,25.185051,23.91358,11.028976,19.170744,30.007357,45.744503,28.797611,43.960526
2018-12-29 14:00:00,10.461405,21.19085,14.154519,16.488636,34.460716,27.927471,24.52056,13.403016,20.623318,30.951056,45.226,30.474169
2018-12-29 14:30:00,8.975805,12.992705,21.810625,15.695179,18.674826,36.311756,28.326319,26.044025,14.492845,22.250961,30.369764,46.04458
2018-12-29 15:00:00,17.902409,10.889718,13.831708,23.122261,17.912693,20.177883,36.414886,30.260141,26.993027,16.380438,22.150227,30.299253
2018-12-29 15:30:00,8.310755,18.460152,12.042701,15.425133,24.564013,21.174732,22.061255,38.11351,32.53375,28.752281,15.739929,22.372374
2018-12-29 16:00:00,1.8527466,10.790311,18.743706,13.586275,16.050528,27.969042,22.768766,24.486599,40.075047,33.570152,28.182482,16.384277
2018-12-29 16:30:00,5.486322,4.079007,11.842471,19.190203,15.233328,19.925457,28.551582,25.652454,27.449879,41.13478,32.873993,29.43827
2018-12-29 17:00:00,0.29961935,6.499627,5.6184,13.205452,19.547596,18.500694,21.510143,30.960989,27.339224,28.723467,40.077744,32.96115
2018-12-29 17:30:00,2.7816255,2.5994308,7.68975,7.3080883,14.343214,21.940737,19.613125,24.330828,32.02619,29.062506,27.044392,40.31971
2018-12-29 18:00:00,21.794004,4.6275377,4.3163676,8.680075,9.216467,17.549932,22.967516,22.566435,26.744795,33.757515,28.343082,27.152584
2018-12-29 18:30:00,64.553406,22.892172,6.3487926,6.0102024,9.773081,12.476119,18.955997,24.497286,24.134563,27.802536,33.361942,28.37241
2018-12-29 19:00:00,12.258867,64.36226,23.521694,7.7263775,8.046549,12.831782,13.917776,21.66359,25.410604,25.728743,28.430176,33.859077
2018-12-29 19:30:00,46.10849,25.32605,62.60044,24.066086,10.170202,11.731572,14.210543,16.988327,23.781271,27.424976,25.502974,28.399282
2018-12-29 20:00:00,29.136923,53.64021,36.27875,62.246243,25.205767,13.523084,12.838785,16.275612,18.491814,25.119993,26.935154,25.694637
2018-12-29 20:30:00,-0.31835017,43.59047,56.66546,38.431248,61.760807,27.62034,14.489973,15.804017,16.967854,20.240948,24.988214,27.915342
2018-12-29 21:00:00,21.39219,7.4010134,51.279995,60.499638,43.397285,62.67875,28.188429,17.067148,17.403248,19.118149,19.889835,25.132305
2018-12-29 21:30:00,3.330469,21.147665,12.4492445,55.3532,64.25824,46.962574,61.196903,29.310953,18.34041,18.898655,18.783424,20.052778
2018-12-29 22:00:00,9.295462,7.7854395,22.537521,15.6157055,59.949284,69.37015,53.145584,61.028465,30.283463,20.05356,18.709476,19.720394
2018-12-29 22:30:00,7.8836684,11.61892,10.500628,23.175585,19.917004,65.59669,71.71854,56.216026,62.251076,31.97512,19.466732,19.089167
2018-12-29 23:00:00,17.244999,9.395505,13.2233,12.387024,23.964298,23.689905,70.282005,74.90362,60.063374,63.425854,31.258032,20.244135
2018-12-29 23:30:00,18.111248,18.437407,10.455516,15.263842,14.395575,27.477558,26.790562,73.778145,75.90558,62.79235,62.51125,32.417976
2018-12-30 00:00:00,20.388504,19.73262,19.09405,11.523222,17.780096,18.95891,29.369247,29.790157,75.56679,76.62518,59.61721,63.973286
2018-12-30 00:30:00,17.195503,21.77628,20.199352,19.916037,13.038006,21.908321,21.229902,30.953627,31.428778,76.50241,75.77078,61.725117
2018-12-30 01:00:00,14.09165,18.348238,21.851852,20.975786,21.275286,15.9151125,23.00806,24.261324,31.134779,33.146633,76.19905,74.67761
2018-12-30 01:30:00,8.147665,15.052035,18.325735,22.689758,22.44191,23.880234,16.965424,26.02784,26.775925,33.569313,32.9645,75.02779
2018-12-30 02:00:00,4.2974906,8.907441,15.157941,18.922283,23.909657,24.695343,24.33451,19.045412,27.51451,27.901043,33.946106,34.088825
2018-12-30 02:30:00,5.619287,4.8247843,9.397853,15.883415,19.859575,25.96861,25.072176,26.185116,20.255642,28.931026,28.365376,35.35526
2018-12-30 03:00:00,8.757257,6.3761835,5.68259,10.237318,16.51596,21.83313,26.532251,27.133291,27.410002,22.051945,28.646248,28.589157
2018-12-30 03:30:00,8.160627,9.98776,7.5173335,6.8015003,10.801065,18.872751,22.587107,28.801964,28.97365,29.093718,21.354643,28.99161
2018-12-30 04:00:00,4.7088256,9.680394,11.149371,8.701605,7.2240653,13.579661,19.848711,25.036604,30.690542,30.440557,28.478083,21.814161
2018-12-30 04:30:00,0.43779913,6.33632,10.78683,12.36438,9.44742,10.482972,14.694374,22.577932,26.828083,32.068676,29.553715,29.268417
2018-12-30 05:00:00,2.9836023,2.095723,7.4404826,11.994318,13.740833,12.891698,11.711239,17.644669,24.066551,28.60592,31.15022,29.833721
2018-12-30 05:30:00,0.75231326,4.578389,3.4819255,8.654627,13.802816,17.045198,13.930199,14.597053,18.805737,25.993904,27.593027,31.287909
2018-12-30 06:00:00,2.3685853,2.880452,6.1274676,4.7127438,10.439367,16.72235,17.730556,16.555578,15.450633,21.042212,25.48463,27.849854
2018-12-30 06:30:00,2.2645738,4.355798,4.67324,7.2907887,6.5038276,13.184981,17.383375,20.265747,17.389551,17.78638,20.795097,25.771618
2018-12-30 07:00:00,1.4153191,4.3602076,5.9798884,6.1375256,9.033918,9.401864,14.1790905,19.930725,21.394146,19.493801,17.894419,21.099468
2018-12-30 07:30:00,1.1677338,3.5869148,5.982982,7.280752,8.482031,12.108317,10.5985775,16.702368,21.316269,23.162518,19.616354,18.48435
2018-12-30 08:00:00,0.80009234,3.2728775,5.1612124,7.2588787,9.679621,11.701591,13.170193,13.1428385,17.977211,23.015486,22.993412,20.382183
2018-12-30 08:30:00,0.38864294,2.939431,4.8658137,6.5648403,9.566225,12.784139,12.663807,15.473237,14.229405,19.835958,22.489244,23.694954
2018-12-30 09:00:00,0.4799706,2.5921257,4.6237445,6.1497364,8.955858,12.524804,13.783251,15.355683,16.42613,16.233513,19.154509,22.87028
2018-12-30 09:30:00,0.6530739,2.6918151,4.319507,5.9439564,8.484404,11.939092,13.590925,16.164972,16.847168,18.347038,15.586615,19.4826
2018-12-30 10:00:00,0.46189657,2.900792,4.44749,5.6912136,8.313574,11.420842,13.083393,15.923697,17.463886,18.424622,17.789417,16.054356
2018-12-30 10:30:00,0.50280535,2.7462318,4.6600947,5.783434,8.15819,11.29036,12.617222,15.475043,17.297943,19.162739,17.800583,18.70557
2018-12-30 11:00:00,0.50215685,2.7722404,4.4938426,6.0044193,8.2915325,11.184566,12.468163,14.902856,16.88632,18.967554,18.405365,18.309975
2018-12-30 11:30:00,0.6018425,2.774327,4.512443,5.875986,8.544489,11.31808,12.3696995,14.810372,16.211971,18.495602,18.109024,19.047482
2018-12-30 12:00:00,1.4044358,2.8741195,4.5225215,5.8643055,8.440821,11.5744295,12.507685,14.753907,16.16586,17.909883,17.639732,18.575748
2018-12-30 12:30:00,15.754389,3.6258552,4.615276,5.8708744,8.42948,11.455113,12.755205,14.85156,16.152456,17.830828,17.044472,18.105022
2018-12-30 13:00:00,33.2228,17.355043,5.325916,5.9663258,8.426329,11.422374,12.669773,15.0995,16.24768,17.76935,16.969206,17.542439
2018-12-30 13:30:00,40.401028,34.649624,18.173553,6.6192837,8.52717,11.415416,12.654297,15.016942,16.525627,17.866955,16.90054,17.489658
2018-12-30 14:00:00,20.26558,42.00694,34.4871,19.027815,9.132547,11.520629,12.647684,14.964211,16.469265,18.11456,16.975134,17.440617
2018-12-30 14:30:00,30.748196,24.487452,41.21719,35.012215,20.644947,12.109221,12.74465,14.9560995,16.401894,18.030142,17.207775,17.52373
2018-12-30 15:00:00,21.688702,33.040695,25.688189,41.906593,36.125057,23.157988,13.290974,15.054877,16.39453,17.979712,17.106276,17.734093
2018-12-30 15:30:00,19.05687,24.56558,33.766518,26.855371,42.758255,37.91966,24.007902,15.553777,16.49572,17.972546,17.041237,17.61351
2018-12-30 16:00:00,12.479614,19.85939,24.758562,34.835464,29.419966,44.30463,37.683533,25.330084,16.961206,18.070171,17.03239,17.546553
2018-12-30 16:30:00,12.366861,13.246465,19.595394,26.200527,37.393326,30.6136,43.770725,38.70415,26.31864,18.567562,17.132057,17.536282
2018-12-30 17:00:00,4.4245086,12.295169,13.219497,20.529188,27.514406,39.434433,32.211872,45.33187,40.412792,28.034492,17.635933,17.63413
2018-12-30 17:30:00,1.415506,5.342046,12.521405,13.910292,20.514952,30.15798,39.99746,34.820847,47.84638,41.6167,27.11497,18.129522
2018-12-30 18:00:00,0.48344198,2.3058746,6.0780025,13.135637,14.158556,23.33842,31.50083,42.320614,38.288147,48.75464,40.444557,28.088987
2018-12-30 18:30:00,1.3307549,1.9858979,3.6575007,7.248907,12.891165,16.738564,24.62272,34.08948,44.217415,39.278057,47.36792,41.23136
2018-12-30 19:00:00,1.2250572,3.236756,3.6271281,4.9668713,7.619081,15.83586,18.047718,27.424107,36.30052,45.23259,37.11324,47.425144
2018-12-30 19:30:00,2.0647905,3.3872,5.0626254,5.0021,5.943975,11.089124,17.146685,21.073454,29.325071,37.175625,43.678005,36.9461
2018-12-30 20:00:00,2.855108,4.212987,5.196941,6.456915,6.534723,9.45741,12.498581,19.917097,22.528252,30.869066,36.944588,44.129566
2018-12-30 20:30:00,11.215389,4.9811335,5.86568,6.605608,8.716696,10.111833,10.62323,15.582166,20.979336,24.581131,31.503242,36.856712
2018-12-30 21:00:00,16.189093,12.970538,6.534515,7.178446,9.115099,12.2050905,11.087957,13.561631,16.714808,23.204018,24.530039,31.480324
2018-12-30 21:30:00,22.117384,17.875587,13.945878,7.7999477,9.631182,12.356301,12.955503,13.839917,14.381091,18.831474,23.646755,24.702055
2018-12-30 22:00:00,29.932474,23.393707,18.54393,14.974314,10.142515,12.672671,13.274925,15.674981,14.791207,16.618574,19.148008,24.03344
2018-12-30 22:30:00,25.78356,30.766676,23.458351,19.467545,16.775583,13.064797,13.743338,15.879283,16.960917,16.791315,16.779514,19.346825
2018-12-30 23:00:00,20.761837,27.42206,30.193693,24.087845,21.203522,19.404015,14.169039,16.08179,17.338434,18.70672,16.581772,17.387396
2018-12-30 23:30:00,17.597038,22.526941,27.122515,30.444473,25.383856,23.479622,20.350313,16.41233,17.462467,18.927498,18.212982,17.385288
2018-12-31 00:00:00,22.012205,18.74231,22.39585,27.644989,31.217129,27.265896,24.022793,22.037937,17.782349,19.090014,18.176235,18.986563
2018-12-31 00:30:00,44.656082,21.804243,18.550707,23.07002,28.395199,32.687023,27.69962,25.81837,23.165867,19.431486,18.239716,18.800247
2018-12-31 01:00:00,35.15697,43.296722,21.342743,19.231852,23.8839,30.328691,32.84053,29.416418,27.405396,24.872946,18.532942,18.761845
2018-12-31 01:30:00,22.523264,37.3134,41.98623,21.490772,19.8992,26.041307,30.80021,34.58775,31.118017,28.868967,23.971909,18.98526
2018-12-31 02:00:00,24.118343,26.180412,36.69774,41.21432,21.083075,21.93846,26.861725,33.145836,36.40957,32.574387,27.853874,24.701624
2018-12-31 02:30:00,16.633602,26.33154,27.08894,37.179108,39.831318,23.453901,22.83563,29.49473,35.67441,37.90542,31.492048,28.26244
2018-12-31 03:00:00,12.036221,17.62046,27.01908,28.19463,36.79072,41.686565,24.649767,25.621483,31.861675,37.0151,36.600616,31.864798
2018-12-31 03:30:00,5.7083297,12.2025,17.453646,28.20152,29.65477,38.921314,42.14344,27.157373,27.234457,33.338013,35.95262,37.155087
2018-12-31 04:00:00,9.994112,5.9670115,12.141002,18.112047,30.20521,31.563704,40.24286,43.725147,28.556826,29.044928,32.57363,36.01402
