,MLP-1,MLP-2,MLP-3,MLP-4,MLP-5,MLP-6,MLP-7,MLP-8,MLP-9,MLP-10,MLP-11,MLP-12
2018-09-23 23:30:00,54.405937,45.580235,53.319668,58.409775,111.4301,108.222824,149.29114,149.86989,145.73093,130.07283,102.694725,85.60639
2018-09-24 00:00:00,44.794186,59.308857,44.92183,56.199966,58.288357,112.191185,106.75373,147.81528,151.23419,140.21025,130.30573,97.10925
2018-09-24 00:30:00,26.496765,48.269325,60.4967,47.28752,59.788425,56.39856,108.78381,108.230194,148.01674,143.14299,138.81296,121.99758
2018-09-24 01:00:00,76.85907,28.303576,47.58756,61.61345,49.297188,57.368282,62.306416,107.86641,108.02271,143.34018,138.00296,136.81367
2018-09-24 01:30:00,57.63437,80.76998,30.952724,49.361645,62.45596,48.830463,56.199055,72.90387,105.465,106.47094,142.45924,139.13335
2018-09-24 02:00:00,58.953423,55.54916,76.91148,33.108696,51.96153,64.32136,50.76834,58.65075,74.03939,105.74773,103.04174,140.97627
2018-09-24 02:30:00,43.61447,52.788948,55.67217,79.75203,35.641884,51.21916,64.03303,50.934853,65.93985,75.96619,100.33724,104.03505
2018-09-24 03:00:00,20.916016,49.674076,49.605335,54.507195,69.93324,34.502422,51.47993,66.316864,57.276474,66.944855,82.77325,101.73922
2018-09-24 03:30:00,27.41613,24.559214,51.91804,46.599167,55.454716,66.4212,38.45225,51.71861,67.47553,59.7455,73.28124,83.38527
2018-09-24 04:00:00,23.022865,33.495346,29.549046,52.934128,45.11117,56.143475,65.37093,41.84196,53.079334,68.86516,66.74203,77.11369
2018-09-24 04:30:00,49.017456,27.673311,36.770523,32.563076,53.254616,44.7245,61.62382,72.92981,43.35616,55.042244,69.89909,68.42666
2018-09-24 05:00:00,43.792404,52.168674,31.205696,40.372643,33.130566,54.329384,52.775673,70.49084,77.020935,45.882465,56.239136,71.213066
2018-09-24 05:30:00,21.145462,46.862953,50.6603,34.44055,42.86625,34.36237,56.422886,63.0098,72.74767,88.5112,47.241398,57.789856
2018-09-24 06:00:00,18.09111,23.694849,45.21005,52.282345,36.14068,45.04401,38.22559,59.297676,65.10866,75.02206,89.31078,47.321594
2018-09-24 06:30:00,13.452766,21.678514,27.802776,46.847065,56.802467,37.390575,46.682346,42.40888,59.591988,67.49039,74.72372,89.272354
2018-09-24 07:00:00,35.921894,15.618883,23.060314,30.270418,51.303295,56.42005,40.229523,48.825653,45.012974,61.36067,68.25586,73.22838
2018-09-24 07:30:00,84.454475,40.48648,18.640522,26.154589,31.010817,49.84207,56.140884,43.057762,51.405235,45.454437,62.815212,66.22455
2018-09-24 08:00:00,66.60317,86.59352,39.969574,21.864527,29.303106,31.529112,50.64079,56.238026,45.47499,51.752773,49.789417,63.42327
2018-09-24 08:30:00,49.05406,64.68984,83.45815,42.948498,23.533987,28.961004,36.368195,49.897415,58.593594,45.90541,54.13072,50.166767
2018-09-24 09:00:00,56.802773,42.411606,71.25188,84.89647,47.7837,23.56301,31.081844,41.311794,52.397316,60.725033,48.750996,54.989845
2018-09-24 09:30:00,45.60084,55.565624,38.42832,72.542145,76.37533,47.865887,26.293987,32.119045,43.116344,54.661587,62.15139,49.49505
2018-09-24 10:00:00,61.158276,53.014347,55.546772,34.183205,75.56341,73.36814,48.59378,29.373447,34.190685,44.745472,56.888294,62.685993
2018-09-24 10:30:00,32.190342,65.80155,54.179916,54.229073,25.468313,76.61662,71.23549,48.06184,30.930576,35.344566,46.90678,58.08687
2018-09-24 11:00:00,25.591537,38.63773,65.33891,57.19388,58.744267,23.63706,75.10674,79.45121,51.071587,31.562489,37.096024,47.25192
2018-09-24 11:30:00,32.746334,28.748377,42.13573,66.992485,61.578953,59.883575,34.57523,81.510216,83.6233,52.830063,33.272915,37.758957
2018-09-24 12:00:00,33.28165,40.20511,33.598797,45.7625,70.23658,64.75905,62.563694,45.58178,82.38187,92.45384,54.76726,33.802475
2018-09-24 12:30:00,22.18415,40.660664,42.633076,36.44264,48.202976,72.49265,63.472523,67.95209,45.605186,84.39028,93.56202,55.80872
2018-09-24 13:00:00,47.848644,26.42496,43.347298,46.995556,36.02229,50.73773,69.40852,63.505684,70.47611,45.9075,85.82468,91.72539
2018-09-24 13:30:00,21.97351,52.161743,30.098415,47.66991,50.529587,38.095337,52.689743,70.77549,65.518234,73.977936,46.550827,82.741394
2018-09-24 14:00:00,14.92778,26.921045,51.176147,33.11714,51.03177,53.886677,43.679985,54.416733,71.543304,65.58283,74.88126,46.34437
2018-09-24 14:30:00,13.529808,17.374857,30.046978,53.300083,34.464294,54.40009,53.55278,49.33973,57.642567,72.88603,66.7587,73.983444
2018-09-24 15:00:00,11.11219,15.760897,21.31776,33.46009,58.241016,35.336304,54.326572,54.88976,51.344486,57.843334,71.3291,67.39157
2018-09-24 15:30:00,7.7664714,13.233362,19.042301,24.56222,35.5189,58.974937,38.80976,55.84081,57.546654,51.153454,61.707077,71.08572
2018-09-24 16:00:00,3.345291,9.517748,16.599537,22.292307,25.478186,36.867863,58.048027,41.74998,58.494373,57.73762,53.863594,63.007694
2018-09-24 16:30:00,0.7527234,5.2512302,12.13039,20.0002,23.759077,25.788336,39.13653,58.085976,44.314926,58.62604,58.944984,54.660088
2018-09-24 17:00:00,-2.8017504,2.9403172,7.4251976,15.631929,21.522047,23.891706,29.605503,41.53516,60.185093,44.823784,60.037224,59.985752
2018-09-24 17:30:00,-4.615296,-0.51927,4.9021873,11.140696,17.909155,21.692717,26.732609,33.485558,43.88225,61.990364,48.383583,61.129086
2018-09-24 18:00:00,-2.5720294,-2.2756786,1.3382376,8.599115,14.1640835,17.768675,24.591984,29.974178,35.473953,44.343826,62.598564,49.138073
2018-09-24 18:30:00,3.7496564,-0.25288203,-0.5999566,5.1924157,12.316275,13.691617,20.3979,27.918186,31.57661,35.697598,46.579205,62.913822
2018-09-24 19:00:00,15.367058,5.6474705,1.1365317,3.3528311,9.337698,11.293515,16.250584,23.307446,29.623013,32.084988,38.231495,47.376053
2018-09-24 19:30:00,30.859154,19.089464,6.7172966,4.963259,7.7455344,8.0483675,13.945956,18.768673,24.999844,30.08081,33.971046,38.86971
2018-09-24 20:00:00,31.146523,37.59914,21.050297,10.244127,9.449179,6.1798143,10.771251,16.167461,20.91251,25.819595,32.05283,34.561275
2018-09-24 20:30:00,38.17961,36.552723,43.55331,24.174044,14.612745,7.5130205,8.903033,12.872951,18.695461,22.23639,27.322952,32.72216
2018-09-24 21:00:00,49.18891,41.140156,40.590797,46.446,28.294394,12.373799,10.189952,10.916209,15.761683,20.483711,23.75309,27.87822
2018-09-24 21:30:00,58.741875,53.063313,43.888466,43.422302,49.443527,25.400145,15.030009,12.142718,14.086711,17.829536,22.215065,24.235374
2018-09-24 22:00:00,70.26745,61.191387,57.29035,45.638775,47.609795,47.0858,27.756992,17.141949,15.390864,16.459244,19.759743,22.33216
2018-09-24 22:30:00,51.139816,68.32904,64.8316,59.69522,50.10002,45.565327,46.28983,28.66888,20.198864,18.147873,18.558182,19.771736
2018-09-24 23:00:00,45.448975,46.305664,69.27264,67.77397,60.48584,47.885826,45.647022,45.935074,32.496006,23.405716,20.286072,18.424026
2018-09-24 23:30:00,40.696335,47.762295,45.51166,71.229256,68.187584,58.208023,48.27122,44.9612,53.03193,36.761997,25.308693,19.884659
2018-09-25 00:00:00,36.201283,47.92391,52.713707,42.697853,70.24718,65.88427,56.869102,48.991707,51.02819,56.281036,39.227947,24.770409
2018-09-25 00:30:00,17.693573,43.527607,49.8815,53.137886,40.90223,68.10772,64.669815,59.866756,53.289795,53.828407,61.726204,39.187164
2018-09-25 01:00:00,17.263046,20.773378,46.50087,53.837486,53.073494,43.802593,65.22303,69.795975,65.04616,56.06177,58.464153,63.13476
2018-09-25 01:30:00,19.733566,20.266726,26.014896,50.40549,58.92716,59.29491,53.800472,73.16121,73.639694,68.77505,59.0259,60.04159
2018-09-25 02:00:00,13.507469,23.78042,23.977726,29.178392,53.693493,62.913105,65.10526,63.659992,75.05922,76.57329,73.36959,59.877354
2018-09-25 02:30:00,14.1681595,15.733286,25.718899,27.067453,29.426107,56.66758,61.78916,73.757484,66.13143,79.89326,79.434265,72.99374
2018-09-25 03:00:00,8.042809,16.406664,19.15987,28.907366,28.187117,30.584822,58.20297,62.849327,75.8399,67.120445,80.61523,78.06842
2018-09-25 03:30:00,3.529556,9.9495945,18.39542,22.413347,31.500933,28.588255,34.856396,59.32957,65.36957,76.55271,69.96856,77.666374
2018-09-25 04:00:00,3.860275,5.4107227,12.121784,21.474962,23.804487,31.599138,32.076023,39.544846,62.454395,65.4041,78.792496,69.107704
2018-09-25 04:30:00,-0.3642581,6.05842,7.6059837,15.560083,24.044401,23.951109,33.895687,35.573853,42.083138,62.390736,66.049736,78.74016
2018-09-25 05:00:00,-1.4844517,1.7109852,8.013096,11.312464,18.252974,23.623129,26.909077,35.122543,37.58083,42.268116,65.817665,66.46975
2018-09-25 05:30:00,-2.7791827,0.77927583,3.7554054,11.512903,14.295637,17.857298,25.96568,30.277805,37.378654,38.024696,46.404022,66.996284
2018-09-25 06:00:00,-5.179871,-0.43820766,2.6846657,7.5994134,15.039801,13.843907,20.331394,28.218143,31.927143,38.18485,40.636124,46.775284
2018-09-25 06:30:00,-5.6887593,-2.8620129,1.2488898,6.4647927,11.174536,14.034223,16.404842,22.874424,29.738247,32.412125,40.401566,41.228336
2018-09-25 07:00:00,-5.6344914,-3.3149853,-1.1275522,5.0861917,10.48107,10.36176,16.637615,18.948063,24.657879,30.857399,34.40861,41.420746
2018-09-25 07:30:00,-5.685349,-3.249174,-1.7478067,2.8664038,9.355894,9.279332,13.006663,18.8652,21.059788,25.840591,32.09223,34.996254
2018-09-25 08:00:00,-5.7687383,-3.3087673,-1.7152368,2.2632468,7.250959,7.822118,11.986468,15.335345,21.160389,22.349945,27.168098,32.384907
2018-09-25 08:30:00,-5.789368,-3.3878613,-1.7497598,2.289385,6.803106,5.7647524,10.518947,14.119281,17.877018,22.872276,23.858498,27.575516
2018-09-25 09:00:00,-5.7652135,-3.4077663,-1.8421212,2.2603476,6.850385,5.072446,8.505488,12.542453,16.868855,19.539574,24.487602,24.346947
2018-09-25 09:30:00,-5.6293645,-3.382597,-1.8642923,2.1720831,6.806028,5.072461,7.7957335,10.544063,15.563174,18.830132,21.263329,24.525276
2018-09-25 10:00:00,-5.0707936,-3.2440624,-1.8418771,2.1510184,6.732755,5.0636644,7.7899046,9.756106,13.7118025,17.86898,20.68306,21.585892
2018-09-25 10:30:00,-4.3869557,-2.6749477,-1.7100183,2.1716406,6.714643,4.970639,7.7856627,9.735156,13.094119,16.017723,19.890892,20.720917
2018-09-25 11:00:00,-4.23391,-1.9837246,-1.1669885,2.2942908,6.7357993,4.9491014,7.6919127,9.74229,13.095088,15.648276,18.106506,19.725456
2018-09-25 11:30:00,25.391716,-1.8404598,-0.49158105,2.7995093,6.854894,4.966489,7.6703596,9.642215,13.086444,15.694289,17.847557,18.046577
2018-09-25 12:00:00,21.719444,32.169506,-0.31845483,3.4301016,7.344503,5.077176,7.686946,9.619563,13.003177,15.651961,17.90953,17.625954
2018-09-25 12:30:00,22.29425,26.938028,37.680283,3.5961936,7.944082,5.5340853,7.794566,9.634967,12.983882,15.589576,17.855553,17.652153
2018-09-25 13:00:00,21.884659,25.52234,30.354939,40.84686,8.078581,6.1167955,8.238994,9.739871,12.9995985,15.574012,17.803596,17.625381
2018-09-25 13:30:00,12.172478,25.358873,27.4772,33.53098,44.69972,6.295453,8.8088255,10.173877,13.099322,15.592933,17.790054,17.561615
2018-09-25 14:00:00,5.8044124,14.928797,24.84988,30.061625,37.193123,42.298542,8.98965,10.738368,13.510936,15.698218,17.809547,17.546219
2018-09-25 14:30:00,5.4555354,7.765108,16.306133,27.944803,34.134293,34.550312,41.974518,10.933314,14.03538,16.13092,17.913216,17.562263
2018-09-25 15:00:00,4.707786,7.47365,9.895054,19.476137,32.68169,31.43934,36.24075,40.756012,14.195163,16.658546,18.33854,17.65583
2018-09-25 15:30:00,1.6986614,6.7451954,9.561237,13.442789,23.031698,30.404997,34.010685,36.25668,47.821,16.772316,18.848366,18.040955
2018-09-25 16:00:00,-0.04496795,3.7045689,8.818432,13.090006,16.37776,21.886732,32.54493,35.20552,40.889008,50.99321,18.940018,18.518349
2018-09-25 16:30:00,-2.287308,2.1895924,5.8004494,12.37929,16.159842,15.868779,24.246983,32.832836,38.31898,44.7895,56.439423,18.63739
2018-09-25 17:00:00,-2.1638567,0.023424106,4.116741,9.567156,15.537252,15.532308,18.384937,25.866703,36.29944,42.40684,48.069412,58.11505
2018-09-25 17:30:00,-0.6306613,0.1089191,1.8028373,7.8294244,12.868048,14.862088,18.067554,20.862179,28.141819,39.99667,44.293648,48.95266
2018-09-25 18:00:00,-4.2720037,1.5450687,1.6660193,5.6172967,11.691618,12.218678,17.414196,20.485088,22.854359,30.050972,42.327785,44.281075
2018-09-25 18:30:00,-3.6466677,-1.9036236,2.8883095,5.4796624,9.78813,10.565595,14.813327,19.808254,22.541172,24.174225,31.73067,42.462025
2018-09-25 19:00:00,-2.7557452,-1.2703762,-0.3089181,6.6267343,9.8155575,8.391065,13.242129,17.22298,21.934452,23.952263,25.60608,31.749348
2018-09-25 19:30:00,-3.6583865,-0.3815823,0.30650702,3.6147635,11.0379925,8.121732,11.094279,15.412051,19.560871,23.394714,25.423744,25.991783
2018-09-25 20:00:00,-3.663895,-1.3318081,1.2089957,4.1888757,8.0458355,9.082738,10.815455,13.161548,18.031826,21.065025,24.904068,25.7229
2018-09-25 20:30:00,-2.0975268,-1.320364,0.38990393,5.036059,8.594091,6.36675,11.760295,12.841121,16.07211,19.909729,22.677055,25.186722
2018-09-25 21:00:00,-2.7138216,0.29404637,0.35187903,4.286143,9.375547,6.8947344,9.072505,13.783832,15.9256315,18.235085,21.693436,23.071335
2018-09-25 21:30:00,-3.9994128,-0.3500729,1.839321,4.2439904,8.58515,7.7034273,9.588222,11.049441,16.93217,18.433388,20.187859,21.749977
2018-09-25 22:00:00,-3.1895754,-1.6533413,1.2711753,5.6205087,8.57987,7.093602,10.385364,11.558726,14.2571745,19.753334,20.467758,20.106697
2018-09-25 22:30:00,-3.448868,-0.80691344,0.008708878,5.098391,9.952375,7.017255,9.809115,12.364612,14.7324705,16.73359,21.792213,20.224564
2018-09-25 23:00:00,-3.8811266,-1.0950756,0.7552375,3.9211676,9.412588,8.220807,9.725383,11.84608,15.459262,17.21653,18.863274,21.400345
2018-09-25 23:30:00,-3.7131884,-1.5442028,0.5490455,4.6072793,8.285521,7.784871,10.885806,11.7396345,14.907084,17.89952,19.331764,18.637001
2018-09-26 00:00:00,-4.345368,-1.3558483,0.14550392,4.4249597,8.994818,6.705426,10.470782,12.846095,14.839854,17.188744,19.97293,19.072319
2018-09-26 00:30:00,-4.2419133,-2.0004177,0.2757224,4.0529733,8.768187,7.2782335,9.417155,12.4642515,15.925792,17.190933,19.225761,19.706787
2018-09-26 01:00:00,-5.382584,-1.8776455,-0.33795556,4.167269,8.389524,7.1670275,9.962504,11.425761,15.531611,18.411278,19.25502,19.116905
2018-09-26 01:30:00,-5.179009,-3.0307064,-0.27067193,3.5965064,8.536253,6.850148,9.867625,11.927508,14.559741,17.92775,20.483932,19.094955
2018-09-26 02:00:00,-5.3057103,-2.8080425,-1.3971597,3.652201,7.982145,6.91483,9.564242,11.86954,15.077746,16.93438,19.982887,20.155289
2018-09-26 02:30:00,-5.630608,-2.9274883,-1.2284356,2.600489,8.072355,6.3996935,9.617595,11.585887,14.97536,17.569756,19.016953,19.747597
2018-09-26 03:00:00,-5.6769414,-3.262312,-1.3700906,2.7514136,7.0722327,6.4111223,9.116786,11.613009,14.689082,17.359833,19.675346,18.854187
2018-09-26 03:30:00,-5.7302938,-3.296423,-1.6787149,2.6157935,7.2502646,5.439435,9.118274,11.124637,14.748942,17.021698,19.430916,19.3899
2018-09-26 04:00:00,-5.7342916,-3.3502483,-1.7488672,2.3301642,7.138944,5.5417986,8.16804,11.100917,14.284831,17.158325,19.084686,19.23661
2018-09-26 04:30:00,-5.781922,-3.353407,-1.8017541,2.2596915,6.8542533,5.397481,8.259166,10.159717,14.296702,16.66845,19.246414,18.947853
2018-09-26 05:00:00,-5.8335805,-3.4003277,-1.8073388,2.2102683,6.813276,5.147664,8.113452,10.226649,13.422175,16.755135,18.764137,19.04528
2018-09-26 05:30:00,-5.7262273,-3.452879,-1.8567697,2.2046988,6.7665076,5.0545626,7.872531,10.070384,13.515796,15.874999,18.876984,18.609924
2018-09-26 06:00:00,-5.791779,-3.342123,-1.9071237,2.158068,6.762983,5.0086718,7.774707,9.840602,13.386683,16.038445,18.02642,18.662743
2018-09-26 06:30:00,-5.3768544,-3.4105053,-1.8054086,2.1112006,6.7211967,5.00163,7.7297773,9.7261,13.161273,15.943946,18.211304,17.866508
2018-09-26 07:00:00,-6.010941,-2.9861965,-1.8660699,2.2053015,6.6758933,4.9558,7.722438,9.6814375,13.078578,15.690833,18.133766,17.990646
2018-09-26 07:30:00,-5.776795,-3.6384716,-1.4657022,2.1494772,6.7699637,4.9132586,7.6769514,9.672984,13.03728,15.659881,17.878967,17.893028
2018-09-26 08:00:00,-5.6357884,-3.3956814,-2.0702095,2.521372,6.7125525,4.995282,7.635524,9.626216,13.031039,15.618758,17.869377,17.673035
2018-09-26 08:30:00,-5.6819234,-3.2503796,-1.8506662,1.9613898,7.0762076,4.948354,7.7145414,9.585658,12.989909,15.616012,17.829826,17.627144
2018-09-26 09:00:00,-5.7860646,-3.3048153,-1.7167398,2.1639807,6.520574,5.281171,7.669795,9.660823,12.951587,15.579726,17.82853,17.589783
2018-09-26 09:30:00,-5.761559,-3.405508,-1.747326,2.2879355,6.7256904,4.7887163,7.9926634,9.619426,13.0255995,15.539733,17.795456,17.586082
2018-09-26 10:00:00,-5.7948537,-3.3790798,-1.8589593,2.262438,6.8492484,4.962453,7.517085,9.93246,12.98318,15.62342,17.756264,17.551514
2018-09-26 10:30:00,-5.7702184,-3.413206,-1.8379174,2.15642,6.8090034,5.0708895,7.683757,9.477069,13.28316,15.572051,17.840706,17.515808
2018-09-26 11:00:00,-5.8025365,-3.3881054,-1.8698999,2.1754172,6.717588,5.0645037,7.7883177,9.633685,12.838931,15.894042,17.787666,17.588379
2018-09-26 11:30:00,-5.781327,-3.4210339,-1.845997,2.145754,6.739034,4.956464,7.786235,9.733432,12.995837,15.400504,18.106651,17.544868
2018-09-26 12:00:00,-5.753121,-3.399496,-1.8773767,2.1679633,6.709844,4.9703875,7.678134,9.742167,13.093684,15.583472,17.61164,17.829277
2018-09-26 12:30:00,-5.8239827,-3.3704433,-1.8566095,2.1388037,6.7314277,4.9440203,7.69086,9.628764,13.087253,15.693313,17.79821,17.398735
2018-09-26 13:00:00,-5.7519536,-3.4434948,-1.8298074,2.1581442,6.7030997,4.964078,7.665347,9.639087,12.990413,15.654784,17.908775,17.555656
2018-09-26 13:30:00,-5.7913976,-3.3688412,-1.897091,2.1829627,6.7217,4.937711,7.684825,9.614467,13.0030775,15.576163,17.85907,17.651146
2018-09-26 14:00:00,-5.815697,-3.409689,-1.8294564,2.120684,6.746412,4.9553804,7.6592054,9.633449,12.97932,15.595695,17.790413,17.62725
2018-09-26 14:30:00,-5.887711,-3.4348354,-1.8665658,2.1831076,6.684316,4.9771013,7.6764097,9.608455,12.997378,15.569823,17.81192,17.549675
2018-09-26 15:00:00,-5.7327123,-3.5073452,-1.8894311,2.1488516,6.747419,4.9227037,7.697383,9.625384,12.973628,15.58892,17.786163,17.56501
2018-09-26 15:30:00,-5.873589,-3.3484707,-1.9610864,2.127741,6.712873,4.976308,7.6449156,9.645373,12.989528,15.56388,17.804955,17.542282
2018-09-26 16:00:00,-5.82013,-3.4933987,-1.8121606,2.0607245,6.6915717,4.9467974,7.6963835,9.59537,13.0091505,15.580268,17.780327,17.559235
2018-09-26 16:30:00,-5.0746694,-3.4376202,-1.9464914,2.1989005,6.628431,4.9285784,7.6680403,9.643809,12.960048,15.602256,17.796326,17.53698
2018-09-26 17:00:00,-3.0961764,-2.6744137,-1.8970453,2.074488,6.76428,4.8660555,7.650531,9.617076,13.008479,15.547034,17.818436,17.551682
2018-09-26 17:30:00,-4.5005345,-0.75301176,-1.1793481,2.119959,6.6408286,4.98895,7.5892363,9.600551,12.981807,15.603301,17.762817,17.570793
2018-09-26 18:00:00,-3.7128756,-2.116911,0.6590385,2.7862341,6.68765,4.8794985,7.708247,9.539462,12.965373,15.572501,17.820122,17.522842
2018-09-26 18:30:00,-3.1993182,-1.3164883,-0.56856924,4.5131783,7.340986,4.917676,7.602557,9.654323,12.909129,15.5535345,17.788826,17.57116
2018-09-26 19:00:00,-1.701775,-0.810751,0.20125191,3.365412,9.012594,5.512021,7.6389647,9.553111,13.019923,15.498069,17.769547,17.544655
2018-09-26 19:30:00,-2.9446337,0.68914217,0.7340812,4.082461,7.844991,7.0982866,8.215045,9.586757,12.921199,15.618491,17.7164,17.52832
2018-09-26 20:00:00,-0.7965167,-0.6033841,2.2396812,4.585154,8.535482,6.0974016,9.779117,10.144008,12.955722,15.5088415,17.83625,17.47776
2018-09-26 20:30:00,-1.8012241,1.5909138,1.0815161,5.996226,8.986105,6.750638,8.79967,11.723384,13.491481,15.550757,17.72628,17.583641
2018-09-26 21:00:00,-3.3153918,0.5449237,3.1591835,4.9291406,10.29949,7.2445345,9.436229,10.754672,14.991366,16.1296,17.769562,17.487968
2018-09-26 21:30:00,-2.2592013,-1.0164623,2.2251549,6.8599343,9.210768,8.578855,9.926356,11.379382,14.016322,17.720436,18.34436,17.52343
2018-09-26 22:00:00,-3.4581301,0.09971042,0.7887992,5.9997888,11.093573,7.6724443,11.238589,11.883372,14.604602,16.563972,19.876564,18.0335
2018-09-26 22:30:00,-3.1016543,-1.1429119,1.7388495,4.670855,10.213491,9.406117,10.371478,13.20238,15.047946,17.173317,18.727638,19.490128
2018-09-26 23:00:00,-4.458031,-0.7563153,0.6136512,5.538798,8.886747,8.678189,12.05469,12.393519,16.247608,17.564514,19.323235,18.45861
2018-09-26 23:30:00,-4.930695,-2.114439,0.9154243,4.5003304,9.811453,7.5180483,11.359019,14.029162,15.42866,18.714775,19.679901,19.003944
2018-09-27 00:00:00,-4.891457,-2.5817623,-0.4490014,4.7717996,8.761114,8.213254,10.240924,13.382091,16.990993,17.742096,20.769287,19.376686
2018-09-27 00:30:00,-5.0864797,-2.513586,-0.9358483,3.4928763,9.07295,7.321271,10.8949,12.317203,16.33318,19.408234,19.771576,20.436844
2018-09-27 01:00:00,-3.9768908,-2.7162838,-0.95169455,3.0342581,7.8833594,7.5144014,10.038989,12.897822,15.286334,18.621529,21.418182,19.607765
2018-09-27 01:30:00,18.190414,-1.5724545,-1.1336709,3.0083182,7.4686484,6.3042116,10.213862,12.092486,15.9162855,17.441544,20.60942,21.082924
2018-09-27 02:00:00,22.66504,23.842913,-0.08041008,2.8406088,7.502279,5.857457,9.0234785,12.229434,15.110797,18.274857,19.419937,20.413925
2018-09-27 02:30:00,21.213715,28.486391,27.463718,3.815241,7.331449,5.7708178,8.581027,11.032382,15.286937,17.33815,20.302742,19.389763
2018-09-27 03:00:00,18.115074,25.906183,33.205166,30.839518,8.303694,5.628072,8.481105,10.579646,14.198878,17.623138,19.34851,20.075333
2018-09-27 03:30:00,6.490234,20.098886,28.425205,36.418617,34.695576,6.479741,8.34447,10.441272,13.797725,16.581451,19.665825,19.271118
2018-09-27 04:00:00,8.244232,8.788301,20.663876,31.516092,39.93086,31.852823,9.165484,10.313586,13.722262,16.22071,18.679886,19.492043
2018-09-27 04:30:00,8.075409,10.463518,10.66988,23.378939,35.36599,37.388763,33.348217,11.096103,13.593295,16.26175,18.347977,18.531395
2018-09-27 05:00:00,6.9511333,10.204523,12.403446,13.938982,27.731894,32.701473,38.396847,33.11602,14.361758,16.109184,18.433159,18.1903
2018-09-27 05:30:00,3.0001905,9.038469,12.210842,15.620745,17.481207,25.404058,34.715546,38.167957,38.286003,16.973717,18.276848,18.187355
2018-09-27 06:00:00,5.08892,5.0363483,11.075359,15.501749,18.891394,16.308996,28.182697,34.957386,43.513493,42.38716,19.147797,18.057121
2018-09-27 06:30:00,3.1545255,7.386484,7.1101875,14.464205,18.609098,17.897573,18.891987,29.95277,39.12724,47.226574,46.07576,18.80803
2018-09-27 07:00:00,-0.16796142,5.431551,9.266064,10.776194,17.566824,17.79273,20.433247,21.033062,32.39927,43.161663,51.13961,46.89503
2018-09-27 07:30:00,0.13437623,2.036974,7.3280067,12.621508,14.047491,16.81983,20.310291,22.663097,23.189854,35.926678,46.016254,52.443237
2018-09-27 08:00:00,-0.10218078,2.4759083,3.9859123,10.815546,16.257933,13.353848,19.34634,22.630093,24.63387,24.965508,37.330112,46.595535
2018-09-27 08:30:00,0.6661603,2.2242146,4.185787,7.726908,14.54315,15.067433,15.933948,21.702168,24.555729,26.246895,26.523933,36.874542
2018-09-27 09:00:00,0.331474,3.0091953,3.976284,7.840258,11.540037,13.371861,17.672863,18.32011,23.687572,26.046486,27.701324,26.346123
2018-09-27 09:30:00,0.14979523,2.679041,4.7191505,7.6495996,11.911268,10.471486,16.005238,19.806599,20.577152,25.152397,27.46653,27.616776
2018-09-27 10:00:00,-1.1063465,2.489771,4.373005,8.339899,11.704206,10.434987,13.143176,18.149563,22.072712,22.085785,26.59719,27.532333
2018-09-27 10:30:00,0.2836606,1.2102299,4.2043495,8.013536,12.377638,10.286481,13.090663,15.342273,20.550014,23.891373,23.66095,26.75357
2018-09-27 11:00:00,0.13691682,2.6319447,2.982502,7.858256,12.083982,10.906011,12.952144,15.132716,17.952442,22.393913,25.505127,23.979858
2018-09-27 11:30:00,1.1827694,2.4690876,4.3234215,6.7213845,11.924826,10.586537,13.553554,15.012912,17.91206,19.792175,24.072487,25.354866
2018-09-27 12:00:00,-1.7930378,3.5326862,4.206272,7.966761,10.823751,10.455426,13.236812,15.597125,17.777294,20.105354,21.5672,23.99575
2018-09-27 12:30:00,-2.4216616,0.49760625,5.2268715,7.8630776,12.042028,9.42648,13.111583,15.272113,18.335606,19.918083,22.002472,21.674477
2018-09-27 13:00:00,-1.4107288,-0.12232022,2.3397865,8.813395,11.913763,10.540631,12.11056,15.155841,18.04881,20.514076,21.8014,21.792328
2018-09-27 13:30:00,-2.240517,0.9384784,1.6891822,6.1285577,12.830542,10.476689,13.191249,14.177821,17.930302,20.258896,22.390617,21.640602
2018-09-27 14:00:00,-4.154206,0.07225223,2.613041,5.515078,10.222189,11.340657,13.136447,15.225276,17.003376,20.116608,22.157051,22.168083
2018-09-27 14:30:00,-4.4825826,-1.8479519,1.8460959,6.3623605,9.670591,8.919423,13.977916,15.191051,18.007595,19.143654,22.010567,21.925789
2018-09-27 15:00:00,-4.2056813,-2.1351223,-0.07110222,5.657061,10.555899,8.318433,11.624553,16.015675,17.948772,20.222488,21.054749,21.804932
2018-09-27 15:30:00,-4.672898,-1.8350582,-0.48116693,3.8615897,9.8291,9.015744,11.02856,13.721988,18.72691,20.10376,22.12381,20.938492
2018-09-27 16:00:00,-5.87468,-2.307211,-0.24633415,3.4612296,8.1508465,8.424428,11.689754,13.110171,16.545399,20.91317,21.985947,21.891113
2018-09-27 16:30:00,-4.7968526,-3.5180187,-0.70797354,3.672602,7.861715,6.7342043,11.126086,13.711291,16.00587,18.606834,22.778358,21.8041
2018-09-27 17:00:00,-5.224747,-2.397688,-1.9025613,3.2415411,8.103956,6.265874,9.465625,13.190928,16.63689,18.127632,20.50644,22.527336
2018-09-27 17:30:00,-3.9781573,-2.8474178,-0.8971215,2.1246893,7.694288,6.4168444,8.983783,11.52653,16.102268,18.922386,20.068192,20.478836
