,LSTM-Bidirecional-1,LSTM-Bidirecional-2,LSTM-Bidirecional-3,LSTM-Bidirecional-4,LSTM-Bidirecional-5,LSTM-Bidirecional-6,LSTM-Bidirecional-7,LSTM-Bidirecional-8,LSTM-Bidirecional-9,LSTM-Bidirecional-10,LSTM-Bidirecional-11,LSTM-Bidirecional-12
2018-03-28 21:00:00,150.8038,144.98503,139.93925,134.58598,121.23445,100.4911,98.224075,120.18529,132.57835,74.89664,24.797285,22.472233
2018-03-28 21:30:00,125.17797,144.19572,141.31093,135.35834,126.95174,112.63883,97.392456,97.46596,117.576035,133.13467,73.00301,27.844902
2018-03-28 22:00:00,111.20085,118.3348,140.45691,136.59938,128.58801,118.62873,106.293304,96.4696,94.635185,114.44075,127.30032,72.461716
2018-03-28 22:30:00,110.52289,104.03401,111.839005,135.86734,130.1355,120.570335,112.36525,102.00053,91.81192,89.50305,106.95942,121.143936
2018-03-28 23:00:00,104.23368,102.48801,95.509796,105.27287,129.68504,122.65858,114.3795,110.63131,94.826096,85.921844,82.607216,101.49472
2018-03-28 23:30:00,78.82007,91.64629,93.8939,86.10176,99.89198,122.45404,116.65496,114.07413,106.19669,89.65584,78.47999,79.600624
2018-03-29 00:00:00,84.14807,70.48579,82.22311,84.406525,80.90894,94.82543,116.55307,116.39228,111.26482,104.10478,81.80224,77.58852
2018-03-29 00:30:00,68.74887,79.551735,62.74578,74.318436,77.51215,77.79071,89.21986,116.65219,113.82725,110.78947,97.65482,79.22929
2018-03-29 01:00:00,61.639416,63.64406,73.73089,54.906693,66.229126,72.09419,71.904305,88.43141,114.56918,113.80514,105.20522,94.56847
2018-03-29 01:30:00,54.75878,57.298435,59.488792,65.80634,47.84254,58.42868,65.70622,67.816124,86.749016,115.164764,108.40268,101.797714
2018-03-29 02:00:00,61.085423,53.573402,53.942802,54.287388,60.341312,42.341976,51.750626,61.32145,64.26752,89.15191,110.17633,105.01304
2018-03-29 02:30:00,56.21319,60.111958,51.971508,49.745945,49.294773,57.064213,37.62662,48.5642,56.804077,65.31774,86.92889,106.79049
2018-03-29 03:00:00,71.30831,55.663704,59.03818,48.75145,46.00714,45.583675,53.462185,34.89856,44.916256,56.585056,63.643143,85.622765
2018-03-29 03:30:00,71.56371,71.23652,55.102085,56.36549,45.887817,43.492233,43.37733,50.542828,32.50279,44.98156,54.403217,64.110435
2018-03-29 04:00:00,75.20641,70.91528,70.77881,53.501484,53.87559,44.332428,42.493393,43.54255,47.98582,34.225502,43.931595,54.58185
2018-03-29 04:30:00,73.81224,74.49225,70.181564,68.407585,51.64036,52.55253,43.724693,43.52677,43.82783,49.0668,34.83876,43.399673
2018-03-29 05:00:00,76.58719,72.17786,73.155815,68.3209,66.24436,50.732044,51.809628,44.854717,44.982773,47.385727,48.48283,35.984512
2018-03-29 05:30:00,90.59767,75.12462,70.64464,70.10272,66.12,64.87461,50.057224,52.966183,45.98433,49.28367,48.64482,49.935314
2018-03-29 06:00:00,99.37011,88.366196,73.22068,67.973465,67.64615,64.6396,63.660244,51.420555,54.062096,49.555836,51.092937,49.62156
2018-03-29 06:30:00,103.420845,96.19046,86.54715,69.55186,65.773766,65.95763,63.32062,64.257065,52.659046,57.17966,50.39562,52.673817
2018-03-29 07:00:00,103.85228,99.71538,94.61956,82.970535,66.60615,64.43665,64.51954,63.92012,64.349945,55.42631,57.357143,51.594395
2018-03-29 07:30:00,103.61804,99.99151,98.06994,91.690346,79.51768,64.68193,62.964912,64.60014,64.14072,65.59252,55.23022,57.650574
2018-03-29 08:00:00,105.39351,99.908936,98.26598,94.94874,87.524055,76.7937,63.18269,62.977966,64.23419,65.38108,64.01479,55.329407
2018-03-29 08:30:00,113.07016,100.98486,98.08622,94.84592,90.45855,83.44301,74.633575,63.14683,62.840088,65.032974,63.643013,63.61354
2018-03-29 09:00:00,117.242775,107.70786,98.74471,94.05246,90.182205,85.95962,80.70886,74.426765,62.96303,63.634872,63.10826,62.839527
2018-03-29 09:30:00,124.327446,111.57879,105.48896,94.319405,88.723236,85.73062,82.80141,80.74618,73.93426,64.32434,61.9387,63.133564
2018-03-29 10:00:00,129.46541,119.31132,109.518875,101.26621,88.524994,83.64998,82.40858,82.46286,80.20783,74.6138,62.89582,62.023926
2018-03-29 10:30:00,137.19366,124.45729,117.18336,105.590706,95.01634,82.93616,80.210724,81.81364,81.65272,80.32001,72.16479,62.986008
2018-03-29 11:00:00,140.30865,131.031,121.237305,112.643166,99.01995,88.60626,79.20809,79.64011,80.94115,81.14525,77.120514,70.87463
2018-03-29 11:30:00,141.22472,133.79811,126.48893,115.55356,105.6588,91.955505,84.38793,78.56515,78.58307,80.44204,77.494286,74.71221
2018-03-29 12:00:00,122.64671,135.18518,129.12349,119.67525,107.62457,98.09608,87.41332,83.75677,77.32249,78.34124,76.88151,74.98089
2018-03-29 12:30:00,95.40371,116.41655,130.42972,122.50144,110.54683,99.020584,93.04524,86.77193,82.33408,77.14369,75.104416,74.38756
2018-03-29 13:00:00,82.351585,88.84137,109.8177,123.87365,113.38952,100.684235,93.0488,91.54973,85.08755,81.66006,74.088646,72.84768
2018-03-29 13:30:00,78.85012,75.133194,80.05437,101.487946,115.7198,103.491745,93.53348,90.11837,88.56101,83.81734,78.0747,71.85514
2018-03-29 14:00:00,67.006355,68.124435,65.62896,69.83734,93.60778,107.15602,96.35738,89.25646,85.09486,85.88181,79.64661,75.118484
2018-03-29 14:30:00,51.070667,59.126858,58.802513,55.267212,63.18947,86.37457,100.46275,92.63788,82.52404,80.74851,80.413475,76.25172
2018-03-29 15:00:00,113.6884,48.911438,54.185043,50.274277,48.88921,58.967724,79.74842,97.48005,86.19648,77.02155,74.08315,77.05874
2018-03-29 15:30:00,131.74794,111.24766,46.628124,49.703766,43.33488,45.39302,53.167175,75.64859,92.12312,81.46929,69.58129,71.21592
2018-03-29 16:00:00,136.09715,126.69709,110.313484,42.91871,44.95973,38.447132,40.141727,47.961185,70.24811,89.09888,74.35288,66.83767
2018-03-29 16:30:00,107.51116,131.63733,126.05323,106.40473,39.557186,41.220287,33.712585,35.07232,43.118343,68.13704,82.808334,71.633286
2018-03-29 17:00:00,125.58001,102.93808,132.07051,125.41979,102.36662,37.44212,39.211906,30.731876,30.806507,43.039,63.68347,80.24142
2018-03-29 17:30:00,132.84581,120.99586,100.18162,130.67787,121.773994,98.91736,36.78779,40.065273,28.634651,31.876877,41.661903,62.639774
2018-03-29 18:00:00,140.88045,125.522835,115.559204,96.567474,124.63031,117.99462,96.076614,37.980877,41.473087,31.49379,32.09063,43.229137
2018-03-29 18:30:00,128.12817,132.28491,119.73466,107.00441,93.93591,116.70198,114.67055,95.73358,39.31695,46.01426,33.44664,34.735058
2018-03-29 19:00:00,136.12402,121.665184,126.74443,112.29785,99.55079,91.39353,112.00369,115.24853,94.815636,43.354443,48.37993,35.016964
2018-03-29 19:30:00,121.88337,130.31927,115.90238,120.728905,103.10173,93.1773,87.94661,111.762024,115.19326,94.76912,44.965244,49.415016
2018-03-29 20:00:00,128.2426,114.79986,124.3795,108.3991,112.03219,93.39477,86.94462,86.06342,109.55066,114.75299,90.97685,47.001045
2018-03-29 20:30:00,140.1999,120.274826,107.99362,115.91996,99.66294,101.904045,85.96433,81.58793,83.0378,105.275764,109.602684,87.777756
2018-03-29 21:00:00,137.16231,133.06412,113.03845,99.89945,108.474335,90.811676,94.45706,81.60019,75.20113,79.59843,97.51072,102.610535
2018-03-29 21:30:00,140.84966,128.75024,127.73318,104.56366,91.56735,101.89487,83.90493,91.6857,75.07708,71.23364,74.02961,91.98662
2018-03-29 22:00:00,148.35028,134.99327,122.99272,120.956566,97.04603,83.45047,95.20557,79.908936,86.21126,70.49886,65.29455,73.41896
2018-03-29 22:30:00,128.12437,142.6632,130.0106,117.351974,112.3829,89.99918,76.526566,90.56849,73.839355,82.3527,64.12152,64.04433
2018-03-29 23:00:00,124.54592,121.12614,138.60315,123.18775,109.44772,103.09554,82.98285,72.54247,84.7503,70.2444,75.88007,61.835377
2018-03-29 23:30:00,124.6242,118.011925,114.95909,132.94774,115.5556,100.22066,95.86352,78.72492,67.03223,81.9337,64.56287,72.88149
2018-03-30 00:00:00,119.0694,117.59113,110.67429,108.63224,125.70246,107.83613,93.221924,92.495605,73.487686,64.599106,76.27053,62.819813
2018-03-30 00:30:00,130.71312,109.09394,110.489494,101.723656,101.98209,117.900856,101.300186,91.44378,86.80872,71.314835,60.100803,74.49087
2018-03-30 01:00:00,137.73607,123.02695,100.97161,101.8519,95.51703,95.07799,111.643814,98.34171,87.133766,83.19581,66.79566,58.916744
2018-03-30 01:30:00,118.25759,130.20123,116.5461,93.08233,94.22456,90.761665,88.91419,109.95451,93.36917,84.95831,76.81509,65.31618
2018-03-30 02:00:00,128.76805,111.075676,124.74405,108.46614,85.027245,87.293175,84.43158,87.54629,105.88627,91.02507,79.54812,74.15688
2018-03-30 02:30:00,109.686615,122.76324,104.30635,117.922264,99.8805,76.80398,80.472595,80.19471,84.545456,104.33553,85.138756,76.85949
2018-03-30 03:00:00,110.271164,102.196205,116.19466,96.18289,108.9072,91.28297,69.662674,76.239815,75.67819,84.897,98.27938,82.71018
2018-03-30 03:30:00,137.07693,101.49113,94.73305,106.91339,87.52246,99.01886,83.9747,66.131096,71.01202,75.01778,81.32107,95.26895
2018-03-30 04:00:00,123.76109,130.2297,93.22405,86.17917,99.358734,79.04972,91.614944,79.42925,61.339123,69.17137,71.41675,79.60962
2018-03-30 04:30:00,126.344604,113.75478,125.00653,84.11851,77.547485,93.10712,72.10728,87.92909,73.313095,59.613926,64.93841,70.65364
2018-03-30 05:00:00,126.72376,120.76914,107.12943,117.58568,76.54607,69.47337,86.34653,67.755646,81.78572,69.59795,56.09604,63.83735
2018-03-30 05:30:00,143.53459,121.150116,115.08448,101.038666,108.52637,70.23911,62.695107,80.74477,61.873005,77.46193,63.980072,54.8909
2018-03-30 06:00:00,141.87242,135.65825,115.20997,106.73842,91.86305,99.05393,63.732567,58.236176,74.3842,58.780777,70.885574,62.046272
2018-03-30 06:30:00,134.33328,134.01608,130.20717,106.65301,98.67212,81.37264,91.69346,59.092632,52.58306,71.121445,54.126667,68.25874
2018-03-30 07:00:00,132.43288,128.35672,129.17094,123.75043,98.18496,91.30867,74.05586,87.08756,54.227478,50.258602,65.78586,53.00636
2018-03-30 07:30:00,150.83315,126.88061,122.808235,124.1602,115.48925,90.3383,84.69152,70.95505,80.47733,53.036404,46.65965,64.60118
2018-03-30 08:00:00,145.78207,143.87343,120.76782,115.605484,115.9022,106.22662,83.499664,79.66607,65.43245,75.46308,50.436623,46.183456
2018-03-30 08:30:00,157.07321,136.67369,139.52171,112.49569,108.08202,106.05354,98.87994,78.25249,73.4244,61.61984,68.54615,50.11232
2018-03-30 09:00:00,158.1308,151.20471,132.07098,134.43066,105.467575,100.71929,99.14684,95.88914,71.50821,69.566315,56.39044,65.87186
2018-03-30 09:30:00,158.84572,152.48737,147.99084,128.67143,127.843254,99.43951,94.25714,97.646355,90.60044,67.350815,63.817646,54.056522
2018-03-30 10:00:00,159.82425,151.57042,150.01747,143.22795,121.60161,120.20263,93.08778,91.17223,93.089905,87.19908,61.413967,62.279213
2018-03-30 10:30:00,158.73698,153.06947,148.7858,145.97723,136.41405,112.1122,113.79744,89.087204,86.32677,90.379906,80.788506,60.029762
2018-03-30 11:00:00,162.04254,151.05469,150.4782,145.30624,138.68283,128.52348,105.51217,112.99193,83.98342,84.404434,84.264626,77.81088
2018-03-30 11:30:00,162.60185,154.23897,148.30827,146.78084,139.04044,129.92801,122.27855,106.297844,110.02975,82.316414,79.198494,81.21803
2018-03-30 12:00:00,163.03777,154.61679,151.78351,144.95186,140.52432,130.85039,123.80277,121.451225,103.948906,109.4545,77.44748,77.250114
2018-03-30 12:30:00,153.39351,155.06972,152.408,148.63846,138.93147,132.62549,124.73527,123.50165,118.16948,103.45121,103.886444,75.99907
2018-03-30 13:00:00,154.6871,145.56844,152.83368,149.64406,142.64296,130.97624,126.66976,125.7009,120.21781,116.986115,98.29278,100.48682
2018-03-30 13:30:00,154.78732,146.64821,142.26546,149.97697,143.4,134.55618,125.01206,127.41089,124.16611,118.863495,110.532974,94.73343
2018-03-30 14:00:00,154.64883,146.15913,143.00327,138.50949,143.88322,134.73146,128.5409,126.375694,125.72612,124.623535,112.15189,106.73074
2018-03-30 14:30:00,158.22545,145.74393,142.85997,138.83113,132.83212,135.45573,128.61046,130.02356,125.38199,126.20004,119.066,108.26123
2018-03-30 15:00:00,160.49408,150.82053,142.24951,139.51892,133.74391,125.59353,129.3719,130.32782,129.12572,126.55613,120.555336,114.8037
2018-03-30 15:30:00,161.12202,152.77765,147.89436,138.98726,133.76009,127.496956,119.85629,131.07423,129.44434,130.22118,121.49088,116.36478
2018-03-30 16:00:00,163.45822,153.53548,150.24469,144.27707,133.28685,126.03486,121.89595,121.26658,130.29207,130.30484,124.91793,117.20462
2018-03-30 16:30:00,163.03378,156.13368,151.08958,147.17226,138.21382,125.45978,120.1435,123.12004,120.62642,131.31831,124.8232,120.34123
2018-03-30 17:00:00,155.62126,155.25073,153.9687,147.98431,140.87329,130.38858,119.42494,121.91896,122.70481,122.649315,125.91685,120.1083
2018-03-30 17:30:00,151.46066,147.57797,153.11131,150.86104,141.73886,132.34576,124.39591,121.24584,121.48866,125.26029,118.46372,121.17671
2018-03-30 18:00:00,151.55904,143.48987,144.47548,150.2656,144.62,133.31511,126.20442,125.41182,120.830055,123.496506,121.38875,114.62922
2018-03-30 18:30:00,151.0701,143.04039,139.61118,140.9538,144.04628,136.26282,127.202934,127.57366,124.079704,122.70457,119.29718,117.574295
2018-03-30 19:00:00,143.54794,142.12227,139.18465,135.28912,135.2721,135.49655,130.20035,128.5525,126.33771,124.96063,118.44077,115.21528
2018-03-30 19:30:00,151.18138,135.6341,138.18626,135.23993,130.19875,127.830696,129.41704,131.47746,127.35091,126.947464,119.726494,114.278786
2018-03-30 20:00:00,150.95953,144.0132,130.94153,134.60297,129.92946,124.06891,122.0228,131.05112,130.23083,128.00706,121.41478,115.559135
2018-03-30 20:30:00,151.36884,142.975,139.8804,126.328606,129.03406,123.18284,118.530945,123.60551,130.13121,130.81845,122.45279,116.93617
2018-03-30 21:00:00,151.68344,143.69142,139.25525,135.09055,120.83455,121.59645,117.485,119.71888,123.0872,130.99388,125.05839,117.93833
2018-03-30 21:30:00,152.00389,145.16667,139.80473,135.57816,129.57924,114.28277,115.660645,118.98699,119.31197,125.05922,125.47019,120.421425
2018-03-30 22:00:00,152.22214,144.62564,141.53035,135.72028,129.28864,123.21216,108.51843,117.35618,118.69085,122.03728,120.7258,120.760574
2018-03-30 22:30:00,152.50838,144.76979,140.93762,136.93814,129.7609,121.129364,117.40758,109.321556,116.97655,121.29985,118.457756,116.652145
2018-03-30 23:00:00,152.89496,145.11412,141.10396,136.77956,130.79803,122.258804,115.02224,117.66028,108.37202,119.179855,117.686516,114.90954
2018-03-30 23:30:00,158.4682,145.48708,141.48866,137.00671,130.84732,123.650536,116.2039,116.06503,116.16785,110.54854,115.35366,113.97974
2018-03-31 00:00:00,160.97922,151.06361,141.91287,137.38463,131.07697,123.53183,117.79353,116.95175,114.603035,117.61665,107.0801,111.52432
2018-03-31 00:30:00,161.95467,153.38882,148.13176,137.85217,131.44894,123.711815,117.617714,117.89543,115.49628,115.457245,113.198875,104.0752
2018-03-31 01:00:00,162.63156,154.63304,150.96162,144.54626,131.90952,124.091255,117.78444,118.33547,115.836266,116.50521,110.69877,109.80171
2018-03-31 01:30:00,159.2821,155.52438,152.31285,147.98183,138.38812,124.51522,118.170555,118.5631,116.90102,116.47983,111.804855,106.99017
2018-03-31 02:00:00,152.48027,151.49367,153.29965,149.19305,141.4819,130.40338,118.59159,118.92845,117.17495,118.06648,111.45836,108.14169
2018-03-31 02:30:00,152.09329,144.39194,148.854,150.04472,142.82976,132.64633,124.33966,119.382256,117.51824,118.35586,113.401665,108.03573
2018-03-31 03:00:00,121.867424,143.92436,140.79723,145.58421,143.78441,134.2944,126.41709,125.29171,117.9902,118.673996,113.69117,109.776886
2018-03-31 03:30:00,96.955795,113.73964,140.07314,136.85364,139.62973,135.53831,128.1456,127.6985,123.822815,119.14071,113.97142,110.029015
2018-03-31 04:00:00,134.2318,89.129486,106.86877,135.89316,131.481,131.70572,129.51585,129.343,126.225136,124.47551,114.41108,110.297676
2018-03-31 04:30:00,132.53122,126.23398,79.68637,100.76098,130.71948,124.715355,125.78232,130.65086,127.92561,126.43892,119.08445,110.70133
2018-03-31 05:00:00,138.57439,117.611465,118.85843,70.22048,95.95664,124.348045,119.05326,127.29935,129.28326,128.27855,120.61309,114.88715
2018-03-31 05:30:00,113.48204,129.74814,110.04823,109.88381,65.70741,91.17897,118.72861,120.48018,126.500984,129.83221,122.458694,116.0904
2018-03-31 06:00:00,69.27655,108.67721,124.38369,107.62701,103.21253,63.629597,85.73556,120.003555,120.07331,127.881424,124.080444,117.908875
2018-03-31 06:30:00,51.703625,62.922745,102.00625,119.03363,100.12185,97.578674,58.22467,85.98681,119.60362,122.526955,122.92308,119.5578
2018-03-31 07:00:00,57.903194,42.60617,54.140602,92.66879,110.355965,89.29951,90.6964,54.552456,85.58343,122.220406,118.706924,118.570496
2018-03-31 07:30:00,74.84572,48.893997,35.23741,44.965805,85.48783,99.941475,82.27419,86.16443,52.006493,89.48419,118.5523,114.96054
2018-03-31 08:00:00,67.4337,69.5002,44.127792,29.804531,39.543037,80.11906,92.77015,83.279396,81.20017,54.589176,88.45656,114.90178
2018-03-31 08:30:00,57.761703,67.0131,67.47437,40.78379,25.29584,37.187885,74.15948,90.72547,80.81122,79.70461,54.732075,87.20579
2018-03-31 09:00:00,59.55362,57.192047,66.21933,66.120316,37.418015,23.212584,32.436592,68.475975,85.58168,79.971016,75.37105,56.34572
2018-03-31 09:30:00,57.783997,59.0992,58.017033,64.87263,64.12266,35.88247,19.238943,27.84775,62.12906,82.02305,76.050705,73.82216
2018-03-31 10:00:00,63.025925,57.66526,60.26331,58.10994,63.221565,62.985916,33.942234,16.569077,24.308563,59.230896,75.80119,72.45318
2018-03-31 10:30:00,62.528515,63.802166,57.718506,60.12699,57.838264,62.305954,62.113308,34.082973,15.105363,25.87138,54.75018,72.850914
2018-03-31 11:00:00,49.910103,62.929394,63.86977,56.867733,59.66304,57.92888,61.44191,63.711494,35.375767,18.051964,26.869583,54.836655
2018-03-31 11:30:00,43.128876,50.131104,62.864136,62.494324,55.687477,59.90096,57.18949,62.42928,66.14515,39.894062,21.229683,30.162546
2018-03-31 12:00:00,36.81767,43.66623,50.29214,61.53695,61.00228,55.634167,59.2606,58.028225,63.222363,70.02152,43.528996,24.426956
2018-03-31 12:30:00,26.20853,37.968475,44.44314,49.557457,59.916615,60.34935,55.053898,60.23735,58.455105,65.23405,70.872246,45.22029
2018-03-31 13:00:00,15.4916525,27.278357,38.733017,44.099285,48.31154,58.84338,59.53395,56.563763,60.81043,58.382748,63.737946,69.87246
2018-03-31 13:30:00,8.30952,17.48148,27.645844,38.21141,43.21178,47.54312,57.83532,60.597683,58.10978,61.30341,56.93207,63.116985
2018-03-31 14:00:00,0.6135279,9.669436,18.207565,27.645073,37.213173,42.997967,46.96103,58.6478,61.22576,60.828285,60.21405,58.231007
2018-03-31 14:30:00,-0.12978494,1.1651069,10.331138,18.22089,27.46164,37.134663,42.8322,48.2126,58.768696,62.902004,60.250626,60.97801
2018-03-31 15:00:00,2.7856774,0.8453666,1.3981317,11.038097,18.014132,28.329863,37.057,44.34768,48.831345,59.59032,61.43326,59.597794
2018-03-31 15:30:00,2.7363992,4.4192,1.250194,2.5511286,11.008285,18.837013,28.347467,38.898827,45.304184,50.03973,57.86481,60.91314
2018-03-31 16:00:00,5.2988153,4.905921,4.9981265,2.3828776,3.0884807,12.108046,19.097923,30.439762,40.27068,46.75784,49.22923,57.821114
2018-03-31 16:30:00,8.195014,8.076777,5.7353625,5.98972,3.0602367,4.8815937,12.409187,21.290474,32.446987,42.617023,46.557827,50.214127
2018-03-31 17:00:00,6.9720864,11.193946,9.233771,6.6002164,6.878073,5.287611,5.1903343,14.750562,23.153252,35.374775,42.782715,48.107903
2018-03-31 17:30:00,8.834472,9.894614,12.430179,9.93222,7.443911,9.693918,5.728321,7.64911,17.014357,25.863855,35.458027,43.998966
2018-03-31 18:00:00,12.115684,12.027427,11.145541,13.046257,10.586883,10.345747,10.267307,8.101918,10.385522,19.855545,26.207561,36.991325
