,MLP-1,MLP-2,MLP-3,MLP-4,MLP-5,MLP-6,MLP-7,MLP-8,MLP-9,MLP-10,MLP-11,MLP-12
2018-12-04 21:00:00,4.369285,3.7777083,6.945569,4.6911345,5.651164,8.184787,8.250051,6.5158134,8.026953,9.342551,8.050997,9.308537
2018-12-04 21:30:00,2.6404786,4.942973,4.68414,7.783127,5.201186,6.5643067,8.994167,8.971084,7.3327804,8.676531,9.995293,9.0051565
2018-12-04 22:00:00,3.840283,3.3418353,5.9119616,5.3642235,8.386731,6.1020875,7.2717843,9.772469,10.039616,7.954888,9.406184,10.77469
2018-12-04 22:30:00,2.1568265,4.4549294,4.2180605,6.6326447,5.975217,9.320766,6.790075,8.130881,10.861139,10.584546,8.765057,10.173763
2018-12-04 23:00:00,1.2781358,2.8954518,5.380769,4.8950872,7.372361,6.8975263,10.142641,7.612251,8.988849,11.3354,11.12893,9.535452
2018-12-04 23:30:00,23.224611,2.0924418,3.7336159,6.114646,5.4411945,8.334537,7.6222796,10.930191,8.457051,9.46884,11.811469,11.736024
2018-12-05 00:00:00,36.667053,23.139511,2.8935137,4.420205,6.7587957,6.3486247,9.136948,8.487802,12.054316,8.982679,10.141206,12.329951
2018-12-05 00:30:00,40.589867,34.90886,23.117434,3.6006508,4.8823586,7.7043557,7.047008,10.010409,9.372984,12.524341,9.699297,10.733258
2018-12-05 01:00:00,43.68057,39.546,33.850086,23.564888,3.9571352,5.7745852,8.4809065,7.8888783,11.030313,9.834891,12.87706,10.348618
2018-12-05 01:30:00,42.670208,43.095135,38.804058,33.72534,22.55476,4.841355,6.4487643,9.299566,8.740701,11.4287405,10.471403,13.330754
2018-12-05 02:00:00,42.56563,41.812515,43.156933,39.04542,32.138554,24.695492,5.4837394,7.244779,10.305439,9.241986,11.906761,11.034388
2018-12-05 02:30:00,42.221317,41.437325,41.641598,44.031258,37.26692,33.770676,23.68214,6.218969,8.080252,10.769361,9.935001,12.356349
2018-12-05 03:00:00,41.981716,41.128338,41.07966,42.292454,42.110664,37.089146,32.07046,22.877863,7.0392013,8.638214,11.306839,10.553777
2018-12-05 03:30:00,42.758392,40.903652,40.782352,41.234974,40.82597,41.058823,35.882534,31.331154,22.902702,7.7060275,9.386185,11.837208
2018-12-05 04:00:00,42.92827,41.6,40.574886,40.728256,40.410233,40.302082,39.660034,35.17083,32.75941,23.801765,8.540675,10.076085
2018-12-05 04:30:00,40.970215,41.77421,41.186085,40.431107,40.0026,40.284832,38.981644,39.41984,34.954784,30.86919,23.834566,9.367574
2018-12-05 05:00:00,41.649677,40.01463,41.38004,41.018135,39.784584,39.76607,38.97108,38.57076,40.60592,34.758785,31.742863,25.28651
2018-12-05 05:30:00,42.24614,40.574642,39.820683,41.247112,40.339134,39.506573,38.451756,38.405014,38.78326,40.272182,35.515354,33.42028
2018-12-05 06:00:00,42.392044,41.083786,40.224052,39.744724,40.561733,40.16831,38.19729,37.89985,37.84093,38.141018,42.044426,35.70194
2018-12-05 06:30:00,41.838856,41.249615,40.615635,40.01416,39.12236,40.38368,38.82405,37.6574,37.44041,36.86191,38.945843,42.559956
2018-12-05 07:00:00,42.516415,40.778854,40.855206,40.31487,39.38506,38.680378,39.031727,38.22172,37.209892,36.466183,36.67006,39.030064
2018-12-05 07:30:00,40.73561,41.381443,40.475204,40.678852,39.65996,39.099514,37.41686,38.438988,37.711147,36.203842,36.264446,36.567966
2018-12-05 08:00:00,39.884476,39.759167,40.99201,40.41915,40.040855,39.485096,37.803864,36.973896,37.949867,36.75657,35.950436,36.25598
2018-12-05 08:30:00,39.327015,38.935795,39.503727,40.85668,39.737087,39.85686,38.1608,37.255764,36.644737,36.986675,36.477276,35.94658
2018-12-05 09:00:00,35.838688,38.35059,38.684414,39.33218,40.171337,39.457024,38.530647,37.53405,36.7928,35.57051,36.725887,36.564285
2018-12-05 09:30:00,34.198338,34.937122,37.997578,38.431046,38.71267,39.977425,38.159813,37.942772,36.995064,35.79789,35.389275,36.814526
2018-12-05 10:00:00,29.60211,33.380104,34.70662,37.609123,37.87992,38.295444,38.64612,37.637127,37.402355,36.074726,35.522045,35.26065
2018-12-05 10:30:00,28.760937,29.076702,33.15553,34.08613,37.046,37.431103,37.041122,38.062084,37.18528,36.410236,35.758568,35.518524
2018-12-05 11:00:00,18.817524,28.581335,29.09954,32.37559,33.497524,36.640575,36.21542,36.56526,37.561504,36.16771,36.08463,35.867386
2018-12-05 11:30:00,14.758137,18.18019,28.391375,28.11598,31.577887,32.580746,35.450512,35.751514,36.196037,36.593838,35.942616,36.113705
2018-12-05 12:00:00,17.554533,14.261269,18.211447,27.578672,26.731411,30.586943,31.386831,34.93481,35.335705,35.161366,36.329433,35.879482
2018-12-05 12:30:00,20.199032,17.244665,14.145681,17.217628,25.849493,25.215433,29.430141,30.92109,34.440434,34.267094,34.95012,36.375793
2018-12-05 13:00:00,15.722089,19.551102,16.507366,13.636131,15.901463,24.77783,24.086895,28.988796,30.62712,33.439102,33.98013,34.851685
2018-12-05 13:30:00,16.56173,15.072559,18.270992,16.062914,12.020446,14.714428,23.46674,23.8566,28.75389,29.468603,33.109337,33.80903
2018-12-05 14:00:00,16.077936,15.486765,14.453875,17.635687,14.066381,11.319603,14.283595,23.253723,24.251785,27.744375,29.296848,32.959908
2018-12-05 14:30:00,14.999744,15.390516,15.097128,14.337002,15.591945,13.324792,11.29603,14.479165,23.672783,23.621138,27.578,28.854841
2018-12-05 15:00:00,19.872726,14.565472,14.845277,14.913136,13.759055,14.6254015,12.841834,11.493304,14.481655,23.686565,23.7798,27.00281
2018-12-05 15:30:00,15.5162325,19.943964,13.663291,14.696769,14.684291,13.691701,13.458789,12.469324,11.58505,15.017885,23.239365,22.998383
2018-12-05 16:00:00,10.82927,14.525041,19.699186,13.267932,14.205006,14.652086,13.209091,12.055096,12.028255,12.350727,15.483975,22.518457
2018-12-05 16:30:00,7.6650243,9.967196,13.924189,19.16897,12.377637,14.146194,14.295782,12.824632,11.626477,12.654402,13.291927,15.384142
2018-12-05 17:00:00,5.3182387,7.5309744,9.529143,13.83376,18.70138,12.110613,13.675211,13.978524,12.451515,11.867901,13.125135,13.682844
2018-12-05 17:30:00,5.245974,5.6433144,7.3374805,8.688067,13.363654,18.352793,11.282848,13.316143,13.391495,12.612039,11.984199,13.158132
2018-12-05 18:00:00,2.8096452,5.6130514,6.0572023,7.316044,8.638039,13.307576,17.792683,10.689109,12.912197,13.310416,12.65587,11.742629
2018-12-05 18:30:00,1.23564,3.4979641,6.320344,6.5799313,7.208706,8.534652,12.925221,17.497057,10.529392,13.025604,13.225848,13.395817
2018-12-05 19:00:00,3.4050107,2.0542605,4.387501,6.971277,6.9448338,7.5859714,7.743446,12.53396,17.54902,10.787283,13.028106,13.75301
2018-12-05 19:30:00,6.202541,4.0612173,2.8561726,5.061184,7.5297327,7.751353,7.610644,7.215204,12.025935,17.238823,11.028664,13.679218
2018-12-05 20:00:00,13.831465,6.999344,4.890257,3.5645666,5.636655,8.3629465,8.559817,7.599343,7.785525,12.072592,17.232058,11.670789
2018-12-05 20:30:00,15.342514,16.432074,7.864628,5.7452364,3.9197912,6.5494027,9.18026,9.401521,8.214165,7.86927,12.106923,17.146667
2018-12-05 21:00:00,12.207139,16.273193,16.645369,8.828267,6.1599207,4.8052354,7.256253,10.163784,9.686989,8.370455,8.635757,12.894823
2018-12-05 21:30:00,17.51624,12.306915,15.99511,17.949574,9.120088,7.092383,5.447086,8.11416,10.763508,9.803168,9.112766,9.397032
2018-12-05 22:00:00,22.96645,17.362741,11.836728,16.622574,17.114513,9.95201,7.8724513,6.181228,8.971702,10.845756,10.304853,9.689363
2018-12-05 22:30:00,23.476267,23.65912,17.141916,12.992858,16.061565,17.752268,10.729916,8.458606,7.0019116,9.453164,11.319823,10.730112
2018-12-05 23:00:00,34.991474,22.728367,22.656137,17.035215,12.211665,16.681376,18.364489,11.460932,9.60823,7.6744885,10.126958,11.539908
2018-12-05 23:30:00,35.05071,33.85094,22.143621,21.814913,16.742624,12.717471,17.060312,19.207125,12.575305,10.267308,8.512245,10.720857
2018-12-06 00:00:00,38.004295,34.151443,33.58819,21.558691,21.347244,16.825958,13.211811,17.286585,20.057533,13.171267,10.827425,9.34641
2018-12-06 00:30:00,36.80484,36.975796,33.478848,33.361027,22.016754,21.388052,16.570957,13.440679,16.869093,20.684864,13.434382,11.544724
2018-12-06 01:00:00,39.76459,35.8841,36.46675,33.407574,32.60573,21.766289,20.413061,16.445297,13.059328,17.313198,20.604929,13.944324
2018-12-06 01:30:00,41.80655,38.534958,35.443314,36.629402,32.12525,32.437878,20.92502,20.789318,16.101006,13.5181265,17.038576,20.937954
2018-12-06 02:00:00,38.629116,40.49338,37.876713,35.57709,35.62794,31.879116,32.19025,20.969603,20.98601,16.119272,13.438988,17.505888
2018-12-06 02:30:00,36.569683,37.741825,39.79167,37.685,34.57104,35.551212,30.944975,31.582382,21.036943,19.98253,15.958873,14.586134
2018-12-06 03:00:00,37.60043,35.76708,37.552826,39.690796,36.952797,34.339645,34.483837,30.323364,31.57563,20.073803,20.804106,16.207586
2018-12-06 03:30:00,36.281567,36.595943,35.612396,37.63041,38.832874,37.073532,33.323658,33.89359,29.564533,29.960438,20.082024,20.663528
2018-12-06 04:00:00,38.658085,35.29391,36.077713,35.472702,36.959385,39.031666,35.90758,32.796417,32.97938,28.999739,29.861383,19.29256
2018-12-06 04:30:00,37.297955,37.509464,34.803856,35.46995,34.853527,36.554768,37.76762,35.189095,32.000042,32.094574,29.079111,29.512093
2018-12-06 05:00:00,36.06906,36.328056,36.899223,34.10899,34.91949,34.186703,35.426323,37.000103,34.07398,31.115788,31.848217,28.549862
2018-12-06 05:30:00,37.861702,35.147163,35.887234,36.451344,33.634487,34.596127,33.088955,35.014027,35.990505,33.140884,30.96004,31.27452
2018-12-06 06:00:00,33.30159,36.78019,34.802383,35.616287,35.8793,33.191547,33.492073,32.710285,34.44769,35.15432,32.534164,30.323011
2018-12-06 06:30:00,34.071686,32.183014,36.189064,34.4702,34.957016,35.827896,32.09918,32.900043,32.27491,33.31394,34.692627,32.196735
2018-12-06 07:00:00,31.240757,32.973125,31.696194,35.745663,33.89881,34.681,34.695076,31.519587,32.181343,31.1142,33.0428,34.582634
2018-12-06 07:30:00,34.155674,29.95239,32.31698,30.926088,35.10865,33.412746,33.614067,34.021736,30.774446,31.249826,30.89887,32.532967
2018-12-06 08:00:00,33.35058,33.071167,29.188223,31.657312,30.226437,34.969036,32.336536,33.069687,33.009903,29.748095,30.771841,30.322565
2018-12-06 08:30:00,34.477825,32.222126,32.074917,28.040915,31.036081,29.18602,33.872673,31.840673,32.266796,32.038597,29.204113,30.534208
2018-12-06 09:00:00,35.279552,33.381695,31.485895,31.483027,27.264875,30.464062,27.870287,33.22824,31.116787,31.270117,31.381765,28.82972
2018-12-06 09:30:00,33.169952,34.253822,32.736835,30.772272,30.883575,26.171743,29.160055,27.199148,32.30096,29.990646,30.834148,31.066006
2018-12-06 10:00:00,31.515532,32.0412,33.612934,32.22611,30.07848,30.882261,24.812532,28.452059,26.706322,31.3742,29.548416,30.361351
2018-12-06 10:30:00,35.317577,30.255095,31.450205,33.240387,31.621292,29.6924,29.515213,23.95081,27.673033,25.50313,30.828009,28.948128
2018-12-06 11:00:00,34.079124,34.175014,29.572195,30.83251,32.542522,31.400116,28.634506,28.69859,23.28696,26.664633,25.298187,30.484575
2018-12-06 11:30:00,31.050816,32.975883,33.373966,28.696983,30.11479,32.45262,30.381413,27.89325,27.598652,22.159573,26.018124,24.681984
2018-12-06 12:00:00,30.125908,29.794777,32.27717,32.619297,27.913454,29.440016,31.500711,29.703163,26.78308,26.96817,21.896732,25.505829
2018-12-06 12:30:00,28.71579,28.777643,29.137495,31.613453,32.003307,26.925947,28.264948,30.859322,28.489595,25.78622,25.729294,21.257202
2018-12-06 13:00:00,20.00442,27.539595,27.959322,28.459908,30.97864,31.92025,25.604858,27.567152,29.67622,27.418673,25.186352,25.4234
2018-12-06 13:30:00,11.793305,18.925432,26.481571,26.887058,27.61978,30.675875,30.99834,24.794855,26.686436,28.736652,26.68758,24.470186
2018-12-06 14:00:00,17.197514,11.04026,18.341547,25.418394,26.027946,26.56637,29.640663,30.232033,24.017502,25.538626,28.09615,25.91235
2018-12-06 14:30:00,5.4759116,16.831444,10.583244,17.249403,24.3441,24.937645,25.125977,28.93148,29.041958,22.808765,25.106436,27.40522
2018-12-06 15:00:00,4.6017995,5.439602,16.753561,9.542381,16.234154,23.413277,23.575497,24.321787,27.800606,28.045021,22.48677,24.323675
2018-12-06 15:30:00,2.5245423,5.004547,5.2419033,16.344753,8.39333,15.002849,21.730907,22.665194,23.60384,26.796139,27.272047,21.675514
2018-12-06 16:00:00,4.809298,2.8946278,5.772397,5.5038624,14.621741,7.934259,13.927364,20.782845,21.851841,22.3632,26.137173,26.755592
2018-12-06 16:30:00,4.5657544,4.663068,3.8743792,6.3819323,5.448243,14.07991,7.7006707,13.583197,20.220032,20.675673,22.003569,25.452843
2018-12-06 17:00:00,6.544949,5.15746,5.6767664,4.57003,6.9982405,6.074103,14.11623,7.332954,13.200285,19.611595,20.386951,21.110184
2018-12-06 17:30:00,2.6672673,7.242161,6.072215,6.6009607,5.0514526,7.8227363,6.7023816,14.080271,7.558233,13.328539,18.852175,19.547634
2018-12-06 18:00:00,1.2827439,3.3665602,8.193209,6.9030485,6.957857,5.784079,8.678361,7.1355557,13.793909,7.82993,13.335992,18.324314
2018-12-06 18:30:00,-0.077407375,2.0965827,4.244891,9.0740595,7.4929485,7.574056,6.6443,9.810812,7.0014186,14.701169,9.113553,13.1852665
2018-12-06 19:00:00,2.4744754,0.87455386,2.897561,4.9213896,9.604897,8.44751,8.694048,7.5876403,10.299195,7.150123,15.287733,9.408541
2018-12-06 19:30:00,2.206841,3.2018263,1.7024499,3.6045618,5.472147,10.486817,9.27507,9.404729,8.351003,10.3806505,7.784076,15.2939005
2018-12-06 20:00:00,0.6805024,2.9499094,3.9620104,2.449627,3.9611845,6.3804183,11.289817,9.985574,10.470248,8.720555,10.873433,8.665271
2018-12-06 20:30:00,0.22152947,1.5554984,3.7272987,4.827529,2.7659817,4.8452697,7.0801425,12.148475,11.150342,10.733931,9.334041,11.174458
2018-12-06 21:00:00,-0.22532608,1.1431296,2.3683968,4.5292873,5.0914392,3.6892877,5.4877124,7.9245515,13.223886,11.677605,11.013262,9.980607
2018-12-06 21:30:00,3.080278,0.74165744,1.9651119,3.0931845,4.840893,5.9946074,4.314573,6.223062,8.77728,13.6648445,12.108146,11.554972
2018-12-06 22:00:00,6.1703944,3.7622464,1.5724803,2.703456,3.4319792,5.735295,6.726339,5.015099,7.043244,9.275427,13.904207,12.65811
2018-12-06 22:30:00,4.016422,6.957327,4.5599537,2.3240223,3.0286627,4.333431,6.438153,7.2376285,5.849755,7.7094474,9.965399,14.264978
2018-12-06 23:00:00,5.328255,4.615863,7.827524,5.431752,2.6360006,3.9433513,4.9682765,7.04106,8.344727,6.699984,8.543757,10.580235
2018-12-06 23:30:00,3.7766109,5.8248873,5.568306,8.784021,5.7758436,3.5635734,4.5724063,5.688206,8.042168,9.102783,7.6338134,9.369867
2018-12-07 00:00:00,10.758617,4.390421,6.857051,6.2757807,9.09405,6.69815,4.186991,5.280586,6.5147967,8.743402,9.770507,8.692472
2018-12-07 00:30:00,18.046602,12.421058,5.3560457,7.5809298,6.981859,9.931483,7.4643044,4.8837295,6.11206,7.262481,9.457943,10.616061
2018-12-07 01:00:00,25.929863,19.257517,13.019479,6.0106134,8.462076,7.93284,10.711818,8.001999,5.7199597,6.921843,8.140859,10.267658
2018-12-07 01:30:00,23.309757,26.487331,18.767462,14.083294,6.753934,9.458858,8.713051,11.447488,9.15529,6.590202,7.833801,9.069934
2018-12-07 02:00:00,24.663908,22.225302,24.99192,18.740614,14.1068,7.6970773,10.309237,9.587372,12.561686,9.865746,7.5348544,8.841351
2018-12-07 02:30:00,26.1323,23.24946,21.85457,24.15628,18.291212,15.014505,8.45232,11.231667,10.566914,13.149355,10.460281,8.618804
2018-12-07 03:00:00,25.254948,25.042059,23.406702,21.557795,23.951077,18.428625,15.637018,9.401901,12.309547,10.980827,13.416222,11.236695
2018-12-07 03:30:00,18.999756,23.865452,25.14216,23.070118,22.619946,24.214634,18.231344,16.590405,10.292133,12.618296,11.503755,13.921176
2018-12-07 04:00:00,16.88162,16.984728,22.633244,24.492317,23.411522,22.894413,22.985361,18.40824,17.304087,10.660283,12.987725,11.983177
2018-12-07 04:30:00,19.72382,15.577846,15.873839,21.521404,24.765726,23.0075,22.150257,23.691254,18.686295,17.901728,11.224202,13.312181
2018-12-07 05:00:00,19.884586,19.1758,14.161759,15.096973,20.323309,24.441801,22.659319,22.554182,24.033516,18.790852,17.836538,11.675902
2018-12-07 05:30:00,19.761465,19.188454,17.636465,13.617346,14.289763,19.042126,23.96242,22.609198,21.952036,22.505978,18.9867,18.023409
2018-12-07 06:00:00,22.936996,18.934225,17.809242,16.712193,12.061229,13.501719,17.531563,23.767962,22.20054,22.061188,23.538616,19.074905
2018-12-07 06:30:00,24.713076,22.273449,18.53334,16.949068,14.796731,11.265249,12.525515,16.383286,23.374363,21.540802,21.978594,23.150223
2018-12-07 07:00:00,17.004398,23.800476,22.139763,17.913342,15.42902,13.610693,10.289795,11.614906,15.574126,22.554413,21.415102,21.843391
2018-12-07 07:30:00,13.000933,15.293491,23.514458,21.180643,17.528748,14.405146,12.268737,9.410466,10.430061,14.467905,22.176779,21.293688
2018-12-07 08:00:00,17.114895,12.023852,14.957693,22.27738,20.94661,17.076439,13.152767,11.249149,8.505321,9.928748,14.10891,21.659164
2018-12-07 08:30:00,23.060564,16.753397,11.2159395,14.703484,21.93929,20.163517,16.461716,12.150409,10.69668,8.59018,9.771752,13.192507
2018-12-07 09:00:00,25.902868,21.732046,15.365875,11.000236,14.692903,20.764637,19.635916,16.00953,11.589254,10.60692,8.744585,9.761848
2018-12-07 09:30:00,19.587152,25.061958,21.21282,14.816927,10.31722,14.614433,20.193737,19.19796,15.585702,11.279748,10.779381,9.135451
2018-12-07 10:00:00,15.816061,17.496391,25.119295,20.639898,12.682087,10.104018,14.342905,19.587234,19.106766,15.112053,11.346627,10.625661
2018-12-07 10:30:00,14.0021715,14.426462,17.590788,24.02229,19.695395,11.856195,9.463851,13.990714,19.527124,17.980898,15.014356,11.204722
2018-12-07 11:00:00,14.230409,13.497634,13.948295,17.527468,23.933641,18.82114,10.945623,8.9265995,13.102992,17.928743,17.941607,14.916553
2018-12-07 11:30:00,19.626701,13.956789,12.747576,13.839419,18.16329,22.925655,18.31331,10.159421,8.86885,12.763619,17.92745,17.31872
2018-12-07 12:00:00,23.388117,19.195723,12.95071,11.853939,13.6008835,18.261557,22.82117,16.626345,9.565409,9.035391,12.594507,17.076603
2018-12-07 12:30:00,18.39159,23.44726,18.753452,12.3765135,10.3469305,13.568355,18.009298,22.387718,16.683582,9.897636,9.435156,13.011121
2018-12-07 13:00:00,6.786464,16.23748,22.599659,18.480392,11.000302,9.810372,13.303627,17.887856,22.61221,16.28609,10.331208,10.455483
2018-12-07 13:30:00,0.24493264,7.0343275,16.290016,21.644499,17.624365,10.659643,9.449447,12.941712,17.04829,20.639399,16.056038,10.460824
2018-12-07 14:00:00,1.4441609,-0.1427515,7.6623125,16.193605,21.79924,17.309095,10.247707,8.986347,12.253748,16.533676,20.629805,15.777536
2018-12-07 14:30:00,2.4617658,1.0524294,1.5170223,7.96714,16.76039,21.600468,16.703382,9.77708,8.837211,12.118458,15.885478,19.814636
2018-12-07 15:00:00,-0.14748909,1.5839741,2.3980389,2.3467894,8.705344,16.922369,20.878511,15.665784,9.326177,9.187959,12.084288,16.107244
2018-12-07 15:30:00,-0.5602832,0.8171255,3.2305546,3.6312704,3.116829,9.514436,16.750422,21.227207,15.692822,9.776907,10.150841,12.793875
2018-12-07 16:00:00,-0.543592,0.44071218,1.6284496,4.426446,4.584015,3.5766606,9.968017,16.574263,21.370157,15.935033,10.253348,10.354907
2018-12-07 16:30:00,-0.5507293,0.45570776,1.2781669,2.42628,4.8505907,5.364383,5.038855,10.591509,15.5788965,20.115088,15.781791,10.599125
2018-12-07 17:00:00,-0.571506,0.44929525,1.2928325,2.0396023,2.6878042,5.1868634,6.8496957,6.5899396,11.532919,15.050789,20.94073,15.899088
2018-12-07 17:30:00,-0.54312277,0.43062803,1.2865592,2.0537748,2.3416643,3.61863,6.9438405,8.449335,7.1611466,11.742001,14.448789,20.312944
2018-12-07 18:00:00,-0.606359,0.4561312,1.268304,2.0477142,2.3563318,3.2788959,4.257031,7.9534383,9.049699,7.3774657,12.232929,14.675513
2018-12-07 18:30:00,-0.5440059,0.3993151,1.2932445,2.0300741,2.3500595,3.2930799,3.8980901,4.880647,9.092879,9.199585,7.7525687,12.623546
2018-12-07 19:00:00,-0.16107704,0.45533773,1.2376815,2.0541735,2.3318005,3.2870145,3.912484,4.5862517,5.7871614,9.437557,9.498971,8.867701
2018-12-07 19:30:00,-0.24021865,0.8007204,1.292472,2.0004787,2.3567429,3.2693572,3.906329,4.6010747,5.426046,6.7096143,9.443501,10.669481
