,LSTM-Vanilla-1,LSTM-Vanilla-2,LSTM-Vanilla-3,LSTM-Vanilla-4,LSTM-Vanilla-5,LSTM-Vanilla-6,LSTM-Vanilla-7,LSTM-Vanilla-8,LSTM-Vanilla-9,LSTM-Vanilla-10,LSTM-Vanilla-11,LSTM-Vanilla-12
2018-09-19 22:30:00,5.8447847,5.3117905,7.7882466,3.3387556,3.9315343,3.8989506,4.359089,3.8608553,4.265475,5.5672507,5.1757493,5.740312
2018-09-19 23:00:00,3.818793,7.956381,5.8927655,8.143878,3.8791223,3.8989506,4.359089,3.8608553,4.265475,5.5672507,5.1757493,5.740312
2018-09-19 23:30:00,0.49487188,6.12768,8.535442,6.389344,8.396851,3.8470402,4.359089,3.8608553,4.265475,5.5672507,5.1757493,5.740312
2018-09-20 00:00:00,0.700959,3.091862,6.702887,8.90669,7.201916,8.290123,4.30851,3.8608553,4.265475,5.5672507,5.1757493,5.740312
2018-09-20 00:30:00,-0.06769296,3.2046664,3.4306016,7.150096,9.208014,7.102442,8.6202965,3.8113196,4.265475,5.5672507,5.1757493,5.740312
2018-09-20 01:00:00,-0.10111924,2.4830172,3.5939317,4.0018835,7.7657323,9.412851,7.192835,8.038013,4.2137666,5.5672507,5.1757493,5.740312
2018-09-20 01:30:00,-0.36072657,2.451485,2.8234468,4.116576,4.661492,7.7636356,9.912613,6.6489716,8.605399,5.516063,5.1757493,5.740312
2018-09-20 02:00:00,-0.34164926,2.179455,2.7710805,3.3155146,4.5356507,5.238199,8.034367,9.560497,7.238892,9.915862,5.1256433,5.740312
2018-09-20 02:30:00,-0.3699257,2.1983874,2.5757146,3.2423124,3.7696767,4.8627853,6.0989094,7.536377,9.974549,8.40264,9.43207,5.688066
2018-09-20 03:00:00,0.5146206,2.1706316,2.5855145,3.0667906,3.6699624,3.9703388,5.664259,6.0037136,8.0451975,11.152247,8.078865,10.12961
2018-09-20 03:30:00,2.583083,2.9893782,2.5692887,3.067727,3.6132722,3.927639,4.6992188,5.386425,6.0904183,9.196565,10.755651,8.947969
2018-09-20 04:00:00,2.101092,4.9132843,3.4305844,3.058694,3.6003747,3.5699444,4.6985455,4.341652,5.531777,7.2161,8.841028,11.420877
2018-09-20 04:30:00,4.447543,4.5017357,5.450299,3.8984632,3.6187654,3.5753765,4.0336742,4.3810406,4.5976796,6.8325152,6.997689,9.664965
2018-09-20 05:00:00,2.4000518,6.65341,5.010901,5.8777094,4.410874,3.5649853,4.059946,3.5301,4.625384,5.840717,6.4950814,7.4681506
2018-09-20 05:30:00,0.60983926,4.802887,7.212214,5.4644423,6.339619,4.342684,4.0079517,3.5676367,3.923825,5.8672614,5.4746804,6.9213386
2018-09-20 06:00:00,2.5757167,3.1496298,5.307091,7.5827875,6.0601277,6.2371025,4.757677,3.499428,3.9596698,5.243177,5.4927373,5.965011
2018-09-20 06:30:00,6.084708,4.913973,3.5033517,5.7658205,7.909329,6.010561,6.5550976,4.2298565,3.9059265,5.2667613,4.8537564,5.943399
2018-09-20 07:00:00,6.182,8.164118,5.399367,4.000449,6.376721,7.956089,6.3162518,5.9909477,4.6715074,5.2241225,4.8742776,5.400274
2018-09-20 07:30:00,7.422574,8.304771,8.768242,5.838065,4.510817,6.403593,8.3917675,5.800024,6.5189424,5.9852004,4.834994,5.4167094
2018-09-20 08:00:00,10.728753,9.433825,8.879314,9.119782,6.157471,4.8822002,6.762087,7.9208183,6.3082356,7.8050513,5.580197,5.3874393
2018-09-20 08:30:00,13.005988,12.463293,10.050358,9.218173,9.390911,6.295946,5.666086,6.292446,8.401683,7.5234294,7.379704,6.1663356
2018-09-20 09:00:00,13.287444,14.581686,13.152851,10.389455,9.632868,9.42835,6.9075413,5.4295025,6.7574067,9.619126,7.145354,8.064936
2018-09-20 09:30:00,14.570468,14.868771,15.219761,13.454478,10.726889,9.752155,9.825756,6.4936104,5.6152062,7.918775,9.185404,7.8715777
2018-09-20 10:00:00,16.18643,16.036541,15.470063,15.528629,13.69985,10.889599,10.116121,9.345263,6.824801,6.7997355,7.5648484,9.877552
2018-09-20 10:30:00,15.820638,17.523653,16.648174,15.829484,15.852775,13.753927,11.287209,9.697487,9.87308,8.104426,6.484143,8.315798
2018-09-20 11:00:00,12.513404,17.24176,18.090273,17.074757,16.28281,15.9984665,14.02503,10.909857,10.249774,11.071734,7.698788,6.9763904
2018-09-20 11:30:00,10.973552,14.289202,17.755358,18.546146,17.555101,16.550817,16.22876,13.611816,11.39582,11.304286,10.626383,8.259001
2018-09-20 12:00:00,9.807864,12.904787,14.832174,18.276207,19.051338,17.809,16.787273,15.9487705,14.15532,12.506042,10.901451,11.363005
2018-09-20 12:30:00,11.317094,11.832788,13.532028,15.486577,18.928411,19.272755,17.986923,16.615,16.487389,15.337501,12.106329,11.728117
2018-09-20 13:00:00,12.003556,13.177105,12.467606,14.3723345,16.371407,19.276302,19.371164,17.874538,17.108017,17.570862,14.897148,12.874287
2018-09-20 13:30:00,14.937108,13.724684,13.824482,13.332011,15.339155,16.990984,19.366749,19.315325,18.31361,18.087132,17.185926,15.670393
2018-09-20 14:00:00,11.063296,16.369654,14.337097,14.66039,14.318172,16.054754,17.208603,19.40519,19.763872,19.347914,17.792765,17.933817
2018-09-20 14:30:00,6.2118807,12.901163,16.973597,14.910716,15.536228,15.075716,16.291069,17.327312,19.866108,20.78941,19.118828,18.521185
2018-09-20 15:00:00,5.044736,8.538275,13.448854,17.480686,15.570095,16.16643,15.366262,16.491007,17.729805,20.730553,20.605314,19.745857
2018-09-20 15:30:00,7.3337107,7.4094677,9.117552,13.898204,17.997759,16.031042,16.361143,15.57468,16.788805,18.435467,20.659956,21.159748
2018-09-20 16:00:00,12.4325075,9.475727,8.053543,9.971959,14.596451,18.263588,16.28138,16.55803,15.846011,17.598204,18.523893,21.21603
2018-09-20 16:30:00,17.057468,14.043425,10.138887,8.961116,11.075907,15.115267,18.390345,16.295702,16.858448,16.693718,17.830109,19.143377
2018-09-20 17:00:00,17.29116,18.280489,14.69887,10.961503,9.956833,12.025248,15.4491005,18.361767,16.671785,17.79492,16.924042,18.346972
2018-09-20 17:30:00,16.47042,18.54807,18.887623,15.187121,11.805599,10.833799,12.560749,15.390413,18.777773,17.626366,17.979807,17.440971
2018-09-20 18:00:00,15.075797,17.80916,19.075825,19.119595,15.612609,12.523169,11.421127,12.771748,15.833243,19.843666,17.549086,18.446127
2018-09-20 18:30:00,12.869113,16.58222,18.339836,19.3181,19.311281,15.881454,12.96867,11.5812,12.932067,16.591486,19.688625,18.154665
2018-09-20 19:00:00,15.802087,14.660992,17.12929,18.740084,19.67956,19.245258,16.118704,13.080738,11.616677,13.731427,16.443254,20.228252
2018-09-20 19:30:00,20.051138,17.272896,15.21958,17.697443,19.275898,19.767546,19.330662,16.004093,13.259217,12.682748,13.947002,17.229416
2018-09-20 20:00:00,12.578801,21.043482,17.865295,16.005432,18.415257,19.526808,19.874222,19.009125,16.412819,14.330073,12.851896,14.528202
2018-09-20 20:30:00,14.6890135,14.421053,21.490866,18.6604,16.954775,18.828135,19.65162,19.64475,19.634892,17.568573,14.418734,13.319502
2018-09-20 21:00:00,9.381701,16.28189,14.821623,22.002115,19.394686,17.60044,18.94849,19.566599,20.252956,20.862007,17.337904,14.910992
2018-09-20 21:30:00,12.471646,11.429798,16.929579,15.380448,22.440388,19.776642,17.738441,18.989233,20.047651,21.264202,20.375893,17.919916
2018-09-20 22:00:00,11.526948,14.429512,11.993216,17.791878,16.384817,22.482708,19.718967,17.93646,19.410318,20.968817,20.855774,21.04441
2018-09-20 22:30:00,10.201835,13.289841,15.089701,12.659846,18.59123,17.103264,22.359226,19.916162,18.328604,20.239338,20.75802,21.570425
2018-09-20 23:00:00,6.9366827,12.176193,13.900213,16.233997,13.608345,19.069897,17.3447,22.411547,20.28475,19.042505,20.225353,21.37872
2018-09-20 23:30:00,12.769401,9.109457,12.76716,14.424891,17.245926,14.340805,19.075014,17.467731,22.875652,21.248844,19.265202,20.793165
2018-09-21 00:00:00,12.910199,14.3862095,9.698156,13.555062,15.061714,17.97299,14.723883,19.282927,18.005741,23.990953,21.437176,19.785515
2018-09-21 00:30:00,10.111058,14.536388,15.104185,10.34814,14.509424,15.512015,17.936306,14.804268,19.591753,18.424469,23.883945,21.779745
2018-09-21 01:00:00,7.402261,12.046707,15.116571,15.798484,11.168285,15.246122,15.804569,18.333,15.128629,20.528341,18.497368,24.202642
2018-09-21 01:30:00,4.126931,9.5133,12.608534,15.489081,16.38504,11.876749,15.527887,15.759061,18.676306,15.837639,20.78099,19.260862
2018-09-21 02:00:00,4.923085,6.569599,10.12908,13.222972,15.968772,16.748806,12.3991375,15.733245,16.144878,19.537205,15.915181,21.134777
2018-09-21 02:30:00,6.267722,7.286333,7.130053,10.734288,14.060049,16.260633,16.910994,12.433788,16.058155,17.07503,20.063154,16.617886
2018-09-21 03:00:00,6.387748,8.400393,7.9145036,7.975051,11.4724865,14.726198,16.507206,16.940157,12.652144,16.86215,16.952103,20.334406
2018-09-21 03:30:00,5.222043,8.514601,8.984808,8.817231,8.998789,12.100561,15.073383,16.350304,17.218355,13.558812,17.033258,17.619572
2018-09-21 04:00:00,6.6347685,7.4329796,9.067236,9.51179,9.785288,9.909451,12.603851,15.166452,16.860437,18.413486,13.543137,17.58465
2018-09-21 04:30:00,8.246036,8.711601,7.966473,9.506999,10.021524,10.65354,10.571482,12.577763,15.527022,17.801754,18.391869,14.18928
2018-09-21 05:00:00,4.7284994,10.199896,9.313227,8.386468,9.98769,10.488855,11.235586,10.728844,12.798425,16.304214,17.522352,18.840172
2018-09-21 05:30:00,3.1717308,7.023447,10.821165,9.740479,8.851301,10.403955,11.043486,11.400646,10.786685,13.755061,16.31356,18.264837
2018-09-21 06:00:00,6.845294,5.5721855,7.5096536,11.202933,10.1280155,9.1996,10.935858,10.895386,11.46989,11.764527,13.6863,16.97841
2018-09-21 06:30:00,6.228774,8.88319,6.0699124,7.9757853,11.565405,10.438511,9.755066,10.743431,11.180184,12.5608,11.891808,14.3419285
2018-09-21 07:00:00,4.9235277,8.371277,9.517607,6.67381,8.586096,11.820381,10.94717,9.494759,11.109267,12.279664,12.706896,12.410164
2018-09-21 07:30:00,4.73203,7.17778,8.9094715,9.979146,7.3271832,9.092375,12.244007,10.675699,9.852345,12.130992,12.056845,13.153822
2018-09-21 08:00:00,4.392043,6.9578705,7.694096,9.312642,10.311237,7.939865,9.703583,11.948328,11.027665,10.900552,11.85199,12.67477
2018-09-21 08:30:00,3.8484695,6.6650143,7.5056195,8.175151,9.776291,10.595955,8.669817,9.550627,12.384429,12.158797,10.58676,12.548828
2018-09-21 09:00:00,9.347747,6.1657085,7.1810308,7.9427595,8.7288685,10.1272335,11.106285,8.596762,9.862306,13.474376,11.835903,11.296278
2018-09-21 09:30:00,11.582696,11.166559,6.658915,7.661647,8.35627,9.227135,10.640007,10.822578,8.710248,10.796821,13.126127,12.510735
2018-09-21 10:00:00,7.6652365,13.279991,11.845621,7.151618,8.148016,8.645159,9.840618,10.38908,11.143344,9.832381,10.564352,13.86149
2018-09-21 10:30:00,11.074988,9.747496,13.9500065,12.215289,7.657887,8.565258,9.217049,9.693876,10.808738,12.368045,9.670383,11.286901
2018-09-21 11:00:00,13.503646,12.795507,10.281752,14.209453,12.43553,8.106617,9.197628,8.9119835,9.978028,11.798722,12.044407,10.199663
2018-09-21 11:30:00,16.07553,15.037584,13.503193,10.678475,14.503065,12.573334,8.771456,8.984299,9.233674,11.001164,11.484388,12.660158
2018-09-21 12:00:00,13.442611,17.420725,15.68442,13.990392,11.284182,14.517866,12.945864,8.580511,9.26237,10.376925,10.760994,12.237629
2018-09-21 12:30:00,13.524453,15.061945,17.966808,16.036093,14.415852,11.763052,14.704924,12.592648,8.83553,10.355887,10.042557,11.415964
2018-09-21 13:00:00,13.389621,15.14846,15.61073,18.454905,16.384985,14.716118,12.227722,14.263786,13.039832,9.9325285,10.077145,10.703831
2018-09-21 13:30:00,12.441661,15.022392,15.760329,16.000046,18.978756,16.540968,15.030157,12.070948,14.91656,14.284421,9.662813,10.710712
2018-09-21 14:00:00,8.689282,14.229698,15.625822,16.406185,16.602531,19.220858,16.759039,14.864557,12.498647,16.016129,13.883516,10.270168
2018-09-21 14:30:00,13.354806,10.799068,14.804731,16.239103,17.139708,16.987852,19.298088,16.510635,15.1886835,13.325774,15.552958,14.549938
2018-09-21 15:00:00,24.137112,14.9751,11.383781,15.56458,16.956062,17.61048,17.227924,19.300638,17.006079,16.373785,13.082706,16.419529
2018-09-21 15:30:00,16.484882,24.65553,15.673105,12.160382,16.462154,17.410948,17.774582,17.124933,19.757154,18.114134,16.140606,13.910282
2018-09-21 16:00:00,21.263481,17.966963,25.093124,16.461514,13.165808,17.08288,17.586695,17.85152,17.61611,20.781382,17.769468,16.745403
2018-09-21 16:30:00,16.242495,22.148504,18.244986,25.447481,17.160208,13.978573,17.245811,17.635866,18.205368,18.432182,20.627157,18.47237
2018-09-21 17:00:00,13.221101,17.693172,22.623198,18.504532,25.46923,17.58711,14.371347,17.434902,18.00949,19.115755,18.219213,21.1481
2018-09-21 17:30:00,13.414771,15.231686,18.151176,23.216349,19.261026,25.057833,17.681772,14.545689,17.811218,18.917593,19.144312,18.979502
2018-09-21 18:00:00,15.783852,15.138918,15.753095,18.511652,23.628923,19.717999,24.886497,17.810734,14.822368,18.603521,18.911253,19.68148
2018-09-21 18:30:00,16.051207,17.305128,15.779905,16.804663,19.210703,23.625149,19.871304,24.743408,18.088718,15.585147,18.77003,19.479118
2018-09-21 19:00:00,15.471449,17.486372,17.85865,16.63644,17.94305,19.575472,23.444117,19.83431,25.223984,19.198748,15.749245,19.291693
2018-09-21 19:30:00,12.766852,16.937302,17.974548,18.685844,17.512367,18.75211,19.713423,23.517187,20.55193,26.876364,19.30545,16.359789
2018-09-21 20:00:00,13.327292,14.506865,17.45785,18.594328,19.474222,18.07173,18.705782,19.60081,23.885307,20.965147,26.471678,19.704943
2018-09-21 20:30:00,15.202163,15.03541,15.067812,18.02563,19.318388,19.899313,18.145617,19.055092,20.150982,25.032707,20.739916,26.610168
2018-09-21 21:00:00,17.463097,16.684156,15.650598,15.71451,18.727137,19.70393,19.801495,18.339884,19.558474,20.81731,25.017334,21.614456
2018-09-21 21:30:00,12.980905,18.72547,17.26304,16.459347,16.563221,19.121557,19.716133,20.047752,18.663395,20.064878,20.642445,25.216808
2018-09-21 22:00:00,13.772126,14.712795,19.220438,17.93565,17.31612,17.144379,19.21226,19.856173,20.464136,19.540218,20.633005,21.403633
2018-09-21 22:30:00,10.9825735,15.421555,15.203541,19.794668,18.632017,17.87339,17.351322,19.28401,20.32299,21.353472,19.793262,21.025831
2018-09-21 23:00:00,7.421485,12.874559,16.046713,15.748076,20.390667,19.006247,17.97008,17.450539,19.72762,21.157017,21.600773,20.21743
2018-09-21 23:30:00,7.6746054,9.768282,13.463722,16.828606,16.593899,20.633102,19.048342,18.162514,17.841146,20.565344,21.20385,21.934614
2018-09-22 00:00:00,5.321904,9.828341,10.359283,14.14947,17.642635,17.179853,20.600151,19.164675,18.50639,18.591648,20.549364,21.677645
2018-09-22 00:30:00,1.6618583,7.6350765,10.510538,11.422112,15.033102,18.15913,17.408487,20.694567,19.556463,19.375658,18.661915,21.09012
2018-09-22 01:00:00,0.38750723,4.281233,8.192274,11.396832,12.68294,15.681873,18.251625,17.476894,21.148104,20.512953,19.578676,19.269554
2018-09-22 01:30:00,0.21338919,2.971451,4.734717,8.921821,12.336594,13.721769,15.96623,18.419537,17.944864,22.117607,20.567719,20.027607
2018-09-22 02:00:00,0.2432659,2.761305,3.3523545,5.577142,9.805012,13.120499,14.103661,16.069616,18.750416,18.582779,22.089577,21.0164
2018-09-22 02:30:00,0.6705044,2.7714121,3.1044908,3.9945574,6.6189637,10.59107,13.535795,14.459869,16.412874,19.648138,18.580637,22.508194
2018-09-22 03:00:00,0.6844509,3.1425612,3.1097436,3.6323729,4.6107507,7.5746975,11.190426,13.706989,14.706849,17.196741,19.821045,19.281239
2018-09-22 03:30:00,0.6496151,3.1616938,3.5608869,3.5791636,4.0849233,5.192562,8.387932,11.276108,13.86019,15.426213,17.281605,20.265743
2018-09-22 04:00:00,2.8783615,3.1316702,3.6062474,4.0135775,4.001185,4.444916,6.085266,8.56155,11.444583,14.875451,15.864595,17.905022
2018-09-22 04:30:00,4.6074057,5.1869946,3.5583196,4.077325,4.477856,4.249609,5.280279,5.984045,8.539004,12.397044,15.058542,16.348738
2018-09-22 05:00:00,0.6115845,6.8119354,5.711966,4.0199327,4.625405,4.48687,5.0009174,5.022562,5.9862714,9.595756,12.421316,15.541868
2018-09-22 05:30:00,-0.027474606,3.1612494,7.406697,6.120986,4.5333867,4.578823,4.991659,4.6732445,5.1817956,7.258037,9.674355,13.0007
2018-09-22 06:00:00,0.6694458,2.5313818,3.5453267,7.7933893,6.5039773,4.5295258,4.9855804,4.510233,4.9354806,6.434978,7.049834,10.107542
2018-09-22 06:30:00,3.1343086,3.1392348,2.8743844,4.022008,8.226202,6.469202,4.9962482,4.474886,4.917561,6.1661963,6.106255,7.419887
2018-09-22 07:00:00,2.2648876,5.4381313,3.557818,3.3792849,4.680266,8.164957,6.8802586,4.5126514,4.9164815,6.1943088,5.7917123,6.5345416
2018-09-22 07:30:00,2.3784187,4.659096,5.917874,4.0344534,3.8276734,4.8311405,8.447891,6.355961,4.925719,6.197145,5.788487,6.267225
2018-09-22 08:00:00,4.5971327,4.7535496,5.152556,6.321994,4.443482,4.1347713,5.35128,7.9048634,6.839949,6.1959643,5.8069425,6.3616614
2018-09-22 08:30:00,4.844735,6.790819,5.221789,5.5911455,6.646979,4.493128,4.9400616,4.9813194,8.475181,8.112636,5.802649,6.422485
2018-09-22 09:00:00,3.7981002,7.0557213,7.3704724,5.6387243,6.1535287,6.8024464,5.0850315,4.661684,5.34388,9.685391,7.6791234,6.397081
2018-09-22 09:30:00,5.314576,6.1033344,7.604449,7.7538385,6.063206,6.1550694,7.382347,4.6209183,4.814467,6.4632087,9.258482,8.337025
2018-09-22 10:00:00,5.6611795,7.475498,6.5936284,7.98203,8.090191,6.1752377,6.5163383,6.9789543,4.955075,6.1010756,6.1402993,10.03698
2018-09-22 10:30:00,8.379109,7.815546,8.046318,7.0076723,8.393101,8.099062,6.70537,6.0303726,7.3846555,6.264417,5.7544885,6.8043094
2018-09-22 11:00:00,8.033967,10.31155,8.377703,8.447309,7.4583497,8.512241,8.502647,6.2867203,6.523764,8.586841,5.8631845,6.1706996
2018-09-22 11:30:00,5.22029,10.024918,10.93898,8.764655,8.786633,7.7336655,8.944082,8.003155,6.684201,7.704496,8.174791,6.396093
2018-09-22 12:00:00,0.8766163,7.4732723,10.633356,11.323056,9.151447,8.99486,8.308744,8.52083,8.492139,7.885238,7.325148,8.787441
2018-09-22 12:30:00,0.47321776,3.464844,7.9929757,10.972774,11.662975,9.366589,9.516232,7.995302,9.00814,9.727769,7.4899793,8.049677
2018-09-22 13:00:00,1.8181884,3.0757563,3.8486142,8.483993,11.374119,11.921322,9.854008,9.15766,8.361884,10.119716,9.294884,8.124018
2018-09-22 13:30:00,2.091952,4.2471237,3.4846997,4.4791727,9.097221,11.575834,12.344645,9.498352,9.541196,9.451318,9.724815,10.00407
2018-09-22 14:00:00,2.6930282,4.494541,4.671107,4.2064333,5.206845,9.630095,11.9501095,12.062113,9.929887,10.715623,9.104378,10.487328
2018-09-22 14:30:00,1.7154205,5.037676,4.9158635,5.1849623,4.9200063,5.8469753,10.232386,11.597744,12.490188,11.025716,10.337162,9.788803
2018-09-22 15:00:00,7.1931105,4.144167,5.5253816,5.3429728,5.598746,5.6071796,6.708124,10.104631,12.104857,13.609927,10.655821,11.00964
2018-09-22 15:30:00,16.903028,9.167246,4.6145425,5.931735,5.7526193,5.966013,6.5056,6.649746,10.384116,13.131177,13.259426,11.394262
2018-09-22 16:00:00,15.820022,18.109858,9.813559,5.0674524,6.3475595,5.9694157,6.7317867,6.4761295,6.672236,11.349973,12.756599,13.963675
2018-09-22 16:30:00,19.86148,17.25496,18.892286,10.149636,5.6047425,6.4090233,6.602623,6.470827,6.420531,7.804294,11.140963,13.582863
2018-09-22 17:00:00,19.676876,20.830753,17.832222,19.083765,10.331022,5.6304646,6.8853264,6.2482586,6.681092,7.7086654,7.645144,11.834486
2018-09-22 17:30:00,24.415098,20.739359,21.361362,18.007944,19.104382,10.365456,6.0619335,6.4297276,6.611424,7.9140906,7.573254,8.118546
2018-09-22 18:00:00,22.158085,25.002825,21.211498,21.681025,18.423275,18.702642,10.762114,5.593708,6.8779397,7.770408,7.588492,7.911136
2018-09-22 18:30:00,15.422313,23.073996,25.2713,21.46203,21.94203,18.457762,18.6475,10.291645,6.0242524,8.081765,7.3897862,8.072866
2018-09-22 19:00:00,14.662953,17.13143,23.273867,25.725954,21.83699,21.878983,18.496223,18.022335,10.793447,7.238334,7.6724286,7.9887977
2018-09-22 19:30:00,13.02785,16.405565,17.501797,23.571707,25.998346,21.868889,21.900335,18.123817,18.800655,12.06224,6.860991,8.333986
2018-09-22 20:00:00,11.556132,14.961348,17.009554,18.211304,24.093006,25.838963,21.91422,21.729092,18.893606,20.339369,11.59886,7.530988
2018-09-22 20:30:00,8.402162,13.637203,15.5262785,17.96933,19.272514,24.219124,25.547962,21.702703,22.22509,19.840443,19.707857,12.287428
2018-09-22 21:00:00,8.686711,10.569803,14.2158165,16.527107,18.919836,19.935028,24.165855,25.621826,22.283176,23.47814,19.354202,20.418837
