,LSTM-Vanilla-1,LSTM-Vanilla-2,LSTM-Vanilla-3,LSTM-Vanilla-4,LSTM-Vanilla-5,LSTM-Vanilla-6,LSTM-Vanilla-7,LSTM-Vanilla-8,LSTM-Vanilla-9,LSTM-Vanilla-10,LSTM-Vanilla-11,LSTM-Vanilla-12
2018-09-27 23:00:00,61.43574,41.273544,41.817146,56.384132,52.707764,56.06406,85.144615,86.13206,76.749214,84.10963,89.27683,92.77631
2018-09-27 23:30:00,61.134705,61.467842,42.385727,44.74758,57.617268,54.7126,55.610603,84.13792,85.674255,76.40537,84.8855,90.10046
2018-09-28 00:00:00,29.427902,62.751266,62.917007,44.3322,47.845158,58.871845,55.828796,54.979427,83.79201,85.44444,77.93893,85.89512
2018-09-28 00:30:00,37.089703,35.633396,62.811424,62.56656,46.309807,49.00534,60.739376,55.643105,55.80902,83.02698,85.344795,79.15897
2018-09-28 01:00:00,34.34903,40.505077,35.113094,63.59019,62.53193,47.893295,50.43704,61.07919,56.958843,55.579144,83.66613,86.20048
2018-09-28 01:30:00,22.470188,38.007782,42.041954,39.20579,65.29515,63.801167,49.687576,51.16904,62.05326,58.21805,59.713825,84.69175
2018-09-28 02:00:00,20.195763,27.239414,39.024918,43.98899,43.726826,66.029366,66.49752,50.442806,52.559788,62.78907,60.066364,61.63007
2018-09-28 02:30:00,19.347443,24.124275,28.090946,41.128174,45.484806,44.823612,67.97658,66.993095,51.897526,52.92674,63.826927,60.411465
2018-09-28 03:00:00,15.4334755,22.72961,25.404285,30.794186,43.511154,47.35143,45.703625,68.35818,67.610825,52.58057,55.29582,63.804623
2018-09-28 03:30:00,7.880729,18.802391,24.013096,27.353695,34.045525,44.762497,49.145172,46.438,68.8794,68.034424,54.19606,55.685097
2018-09-28 04:00:00,-0.75958276,11.565038,19.960194,25.54417,29.90444,35.243793,46.68573,49.767597,47.942657,68.61179,67.870476,54.51337
2018-09-28 04:30:00,-2.4643557,3.0829437,12.650153,21.436687,27.929686,31.22989,36.89776,47.618313,51.325428,47.954018,69.500114,67.77681
2018-09-28 05:00:00,1.2555768,0.3705184,4.224544,14.220199,24.041273,29.109533,33.00179,38.03934,49.115833,52.38818,51.474457,69.78276
2018-09-28 05:30:00,0.08277867,2.7617157,1.7665513,5.6706076,17.23421,25.089838,30.970076,34.091484,39.80826,49.727913,53.856663,52.485607
2018-09-28 06:00:00,5.897636,1.5430343,4.2426105,2.3456182,8.97574,18.060076,26.817347,32.06549,35.865322,40.364544,51.46413,54.094418
2018-09-28 06:30:00,6.8223033,6.486386,2.8057892,3.9399176,5.0338078,9.45626,19.51386,27.975222,33.75414,36.556416,42.766655,51.766335
2018-09-28 07:00:00,34.710186,7.767079,7.9307055,2.491332,5.8851337,5.428115,10.621633,20.7572,29.673557,34.332882,38.34339,43.539185
2018-09-28 07:30:00,47.05228,32.463715,8.995814,7.1557226,4.720873,6.3535833,6.5200934,11.902377,22.537773,30.113111,35.81225,39.429775
2018-09-28 08:00:00,36.02123,45.92712,34.34546,8.593703,8.613321,5.066375,7.5660605,7.649668,13.736797,22.917143,31.597197,37.09419
2018-09-28 08:30:00,26.451054,38.658016,46.855564,32.345314,10.415712,9.293624,6.175176,8.571811,9.381531,14.119187,24.49483,33.197796
2018-09-28 09:00:00,47.099617,30.525677,38.932114,45.775253,31.483591,11.066054,10.590848,7.2868676,10.101486,9.755818,15.609887,26.603971
2018-09-28 09:30:00,60.51055,47.93656,31.297855,40.263393,46.10327,33.019028,12.399507,11.579783,8.788185,10.306043,10.522843,18.370504
2018-09-28 10:00:00,53.634876,60.75349,49.68408,33.52406,42.864086,47.313557,35.56456,13.486159,12.954739,8.775777,10.37861,13.7616825
2018-09-28 10:30:00,72.364624,56.140343,61.62482,49.763477,36.428707,44.060932,50.178036,36.225063,14.892338,12.970906,8.91594,13.774279
2018-09-28 11:00:00,49.447235,72.46336,56.12299,61.41114,50.073658,37.842136,46.00596,51.06039,37.01527,14.82211,12.670426,12.437529
2018-09-28 11:30:00,53.22015,53.956837,73.091835,57.5107,62.074955,51.701202,39.48037,47.064846,51.77603,37.08968,14.826039,16.030886
2018-09-28 12:00:00,63.378445,56.17634,53.072723,72.78837,59.764328,63.046112,54.28779,40.561775,48.350163,51.37292,35.66527,17.965517
2018-09-28 12:30:00,47.7134,64.95552,56.765724,56.040443,72.95739,60.749798,65.71064,55.004433,42.24323,48.081017,51.014263,37.66223
2018-09-28 13:00:00,48.065434,51.952137,65.44941,58.610905,59.529625,73.88303,62.467037,66.31855,56.076218,42.595512,49.702324,51.93183
2018-09-28 13:30:00,46.071304,51.35366,51.612064,66.28812,60.014996,60.33683,76.00904,62.94696,66.89205,56.739243,44.708908,50.53652
2018-09-28 14:00:00,42.491203,49.40961,52.00523,54.394005,67.20261,61.5622,61.136967,75.97815,63.748413,66.8655,56.947666,45.598625
2018-09-28 14:30:00,38.922787,46.04213,50.021767,54.048054,57.368374,68.18916,62.915356,61.249348,76.162125,63.521194,67.01613,57.17568
2018-09-28 15:00:00,37.412766,42.544117,46.733192,52.086002,55.84348,58.38645,69.99005,62.89897,62.081604,76.17508,64.94929,67.0655
2018-09-28 15:30:00,19.753876,40.846085,43.364906,48.898674,54.151554,57.359657,59.445362,70.020515,63.808685,61.77777,76.08642,65.393684
2018-09-28 16:00:00,16.399769,25.190876,41.82535,45.511196,51.12492,55.460926,58.821766,59.66323,70.50219,64.39096,64.24584,76.33705
2018-09-28 16:30:00,21.617191,20.90033,25.816303,43.78204,47.816776,52.48876,57.07756,59.092937,60.62683,70.75476,65.724846,65.15313
2018-09-28 17:00:00,47.723053,24.433361,22.25314,29.021557,45.962482,49.22421,54.13338,57.561363,60.19489,60.66233,71.343994,66.128006
2018-09-28 17:30:00,50.6583,46.891323,25.938877,24.534279,32.813038,47.388573,50.94308,54.7509,58.707355,60.75565,62.88606,71.58541
2018-09-28 18:00:00,34.439205,51.436092,48.684258,27.064907,27.314802,33.908653,49.22897,51.69683,56.02318,59.17186,62.30597,63.532486
2018-09-28 18:30:00,89.94611,38.471897,51.9693,47.647133,28.939508,28.603445,35.40951,50.060284,53.09008,56.513844,60.76659,62.64991
2018-09-28 19:00:00,60.279594,85.91635,38.63977,52.098976,47.28219,30.198507,30.287771,36.61358,51.493958,53.61197,58.249954,61.035133
2018-09-28 19:30:00,27.990166,63.890354,88.002655,40.982693,53.480972,48.785526,32.206528,31.388235,38.45353,52.054604,55.391407,58.524452
2018-09-28 20:00:00,7.596847,34.918736,62.282364,84.95651,44.2008,54.527336,51.77385,33.207123,33.27259,38.949356,53.716087,55.712357
2018-09-28 20:30:00,36.441708,14.982774,34.37344,64.48363,82.35548,45.44176,57.073322,52.489815,34.818558,34.11865,41.765026,54.046
2018-09-28 21:00:00,40.602425,38.00396,15.885737,39.12554,68.33274,83.218765,47.012295,57.915268,53.311607,35.49088,36.145298,42.630264
2018-09-28 21:30:00,28.51949,42.16328,40.50189,20.522839,43.571507,68.393814,86.74995,47.966827,58.7334,53.665855,36.601845,37.29515
2018-09-28 22:00:00,0.6964185,32.143852,43.160606,40.88331,24.930414,45.041218,69.21588,86.65441,49.402557,58.430775,53.11579,37.85144
2018-09-28 22:30:00,3.1901853,7.353268,32.670162,43.728085,40.863556,26.053164,45.51547,69.384514,86.44873,49.370255,59.056816,53.70942
2018-09-28 23:00:00,73.48252,7.478741,7.7614474,34.61113,45.284195,42.594753,27.327822,45.828762,69.732185,86.66878,51.660824,59.474026
2018-09-28 23:30:00,66.30616,67.09117,9.164165,11.433204,37.56392,46.32567,45.26581,28.448973,47.329124,68.65605,84.34012,52.38665
2018-09-29 00:00:00,27.255188,66.22635,70.360596,10.828055,16.499071,38.786777,48.872406,45.88176,30.620846,47.666786,70.7879,83.93386
2018-09-29 00:30:00,10.394943,33.628605,65.56342,66.0254,13.493208,17.031672,40.55973,49.822723,47.253967,31.788343,51.5682,71.6857
2018-09-29 01:00:00,30.361782,17.091064,32.696037,65.12442,62.04528,14.406508,18.199179,41.68683,50.936935,48.675014,35.53993,52.85048
2018-09-29 01:30:00,15.147263,32.788578,18.03143,36.748848,66.993774,63.739662,15.845193,19.7866,43.222946,51.096863,48.870304,36.615963
2018-09-29 02:00:00,65.61019,19.651001,34.977108,22.020794,41.78145,67.11605,68.06108,16.873274,21.839748,43.30064,51.91067,49.155888
2018-09-29 02:30:00,38.120277,62.072018,20.361332,35.907913,26.078234,42.87582,69.85834,68.0614,18.839935,22.184038,45.296703,52.334618
2018-09-29 03:00:00,40.348064,41.832943,64.62952,22.696339,36.693268,27.414442,43.689613,70.5051,68.16199,19.812609,25.667788,46.17124
2018-09-29 03:30:00,38.651768,43.261524,41.154026,61.928272,26.301577,38.301105,28.669733,44.53546,70.61445,68.67937,21.36646,27.634424
2018-09-29 04:00:00,38.139732,41.852894,44.318012,43.350628,59.546906,26.993662,40.68793,29.78821,46.032276,69.37295,65.21353,23.605532
2018-09-29 04:30:00,68.45194,41.35587,42.732513,45.8516,47.29772,61.307137,28.761309,41.42966,31.93406,45.657333,69.88574,65.39377
2018-09-29 05:00:00,50.927822,67.39072,42.366444,44.526028,47.58618,47.872192,64.9635,30.067568,42.97831,32.920795,49.50881,70.27238
2018-09-29 05:30:00,53.1934,54.308968,68.92159,44.156258,46.727074,49.354115,49.634014,65.337654,31.810425,44.255486,36.309544,50.83813
2018-09-29 06:00:00,78.08045,55.823727,53.77896,67.8221,46.226776,48.08198,51.148087,50.717606,65.69901,32.117893,44.95339,37.493923
2018-09-29 06:30:00,43.71461,77.53182,56.366455,55.830563,67.186325,47.63246,49.973465,51.843918,51.861526,66.19313,34.387035,45.485764
2018-09-29 07:00:00,71.79979,49.359848,78.23036,57.88934,58.945934,68.364784,49.55204,50.82322,53.215813,51.13626,64.238106,35.63536
2018-09-29 07:30:00,62.076435,72.00234,48.00769,77.49576,59.455563,59.66164,71.32586,50.39659,52.20399,53.736454,53.525097,64.40726
2018-09-29 08:00:00,52.42066,64.98029,73.154945,51.84639,77.20088,60.92232,61.106842,71.72855,51.792225,52.631783,55.19521,54.27471
2018-09-29 08:30:00,53.121284,56.324116,64.286705,72.99986,56.227634,77.83293,62.462482,61.618767,72.09954,52.328487,54.205875,55.649452
2018-09-29 09:00:00,56.23289,56.223206,56.081596,66.07332,72.39731,56.91952,80.13288,62.675915,62.446632,72.38794,53.88367,54.591908
2018-09-29 09:30:00,39.677166,58.80839,56.605602,58.645058,68.44448,73.77075,57.41799,79.99639,63.588787,62.00917,71.70354,54.18896
2018-09-29 10:00:00,36.76992,44.464367,59.220974,58.574978,60.99469,68.94075,75.76557,57.572845,79.95102,63.93033,63.96221,71.56497
2018-09-29 10:30:00,44.4558,40.840763,44.45349,60.79549,60.260147,62.24506,70.05893,75.4275,58.499268,79.97124,65.20824,64.53341
2018-09-29 11:00:00,35.73208,46.938515,41.80229,47.601597,62.280174,61.60463,63.11528,69.94351,75.688126,58.055443,79.43515,65.60524
2018-09-29 11:30:00,19.055355,39.58483,48.18757,44.302105,50.809162,63.4339,62.945023,62.94628,70.32734,76.290634,61.2517,79.58504
2018-09-29 12:00:00,22.21165,24.488144,40.214745,49.521954,46.57741,52.00461,64.998184,62.970165,63.763504,69.98891,76.043915,62.3892
2018-09-29 12:30:00,32.227184,25.886822,25.179409,42.48152,50.91619,48.1675,53.154884,65.10964,63.845142,63.96574,71.43651,76.214745
2018-09-29 13:00:00,38.006565,34.099224,27.415115,28.348408,45.222492,52.36739,49.728382,53.63409,65.85733,64.2972,65.92852,72.132355
2018-09-29 13:30:00,25.90689,39.52358,35.613678,29.183651,32.065517,46.44414,54.457684,50.380894,54.914173,66.20854,65.71941,66.6796
2018-09-29 14:00:00,14.041378,29.649479,40.64189,36.25268,31.319895,33.25011,48.195465,55.157814,51.885044,55.187622,67.352516,66.157684
2018-09-29 14:30:00,16.601837,18.831627,30.23668,41.157253,37.530434,32.768463,34.718323,49.10937,56.383495,52.65137,57.695114,67.65064
2018-09-29 15:00:00,16.94611,19.981316,19.760292,32.234943,42.54924,38.90552,34.643673,35.908363,50.548492,57.04712,54.597553,58.280674
2018-09-29 15:30:00,29.416866,19.761322,21.470146,22.270374,35.265343,43.872665,41.238495,35.640465,37.776203,50.897636,58.12071,54.922146
2018-09-29 16:00:00,22.63776,30.253288,21.052322,22.90369,25.667128,36.441242,46.24385,42.162796,37.397274,38.311703,52.881626,58.22809
2018-09-29 16:30:00,22.443356,25.235691,31.775864,22.140049,25.110624,26.799345,38.195007,47.192356,43.530094,38.2687,41.115017,53.284172
2018-09-29 17:00:00,21.069649,25.082142,26.021618,31.706951,24.357386,26.3495,28.31161,39.369865,48.39897,44.099064,39.835247,42.03882
2018-09-29 17:30:00,36.18919,23.907436,26.256756,27.175064,32.56564,25.41039,28.145552,29.56428,40.967724,48.608448,44.831913,40.792805
2018-09-29 18:00:00,34.71326,36.967365,25.05457,27.362293,29.664072,33.973656,27.25863,29.18968,31.453289,41.09255,49.37027,45.628975
2018-09-29 18:30:00,40.442524,36.76748,38.544094,26.279957,29.43646,30.740194,36.249596,28.344282,30.934704,31.967169,43.10241,50.0351
2018-09-29 19:00:00,36.666687,42.172256,37.583588,38.496777,28.52881,30.778074,32.61549,37.153862,29.961601,31.662287,34.31196,44.072094
2018-09-29 19:30:00,53.70983,39.5592,43.269882,38.4777,39.153557,29.745146,32.623405,33.804443,38.415424,30.420835,33.01968,35.689327
2018-09-29 20:00:00,48.235092,54.38563,40.321354,43.95281,40.444805,40.669052,31.599676,33.713062,35.307774,38.766262,31.564447,34.495224
2018-09-29 20:30:00,38.327614,50.863556,55.733322,41.83115,45.34645,41.658657,43.13187,32.71334,35.288048,35.345596,38.96032,33.19366
2018-09-29 21:00:00,48.748936,42.333355,51.159107,55.77294,44.098095,46.82194,43.853313,43.99455,34.31452,35.639965,36.663155,40.319817
2018-09-29 21:30:00,62.596645,50.78658,42.795494,52.620018,56.24092,45.407387,49.0722,44.895462,45.18578,34.68012,36.82893,38.066628
2018-09-29 22:00:00,44.040604,63.315197,52.010735,45.21529,54.88115,57.69008,47.385742,49.96493,46.188545,45.607346,35.95231,38.20747
2018-09-29 22:30:00,17.713406,48.268337,64.15291,53.04121,47.962852,55.93767,60.223045,48.3519,51.184948,46.23492,45.8244,37.344128
2018-09-29 23:00:00,22.092266,24.455776,47.965736,64.30666,54.143436,49.348854,57.832527,60.864494,49.72125,51.434025,47.35261,46.737434
2018-09-29 23:30:00,23.15841,26.393902,24.71695,50.647434,64.975586,55.670288,50.862595,58.53057,61.731686,49.924023,52.31702,48.150017
2018-09-30 00:00:00,11.317131,26.606144,28.105247,29.024956,53.936047,65.98029,57.763027,51.591805,59.536633,62.10506,51.448708,52.87962
2018-09-30 00:30:00,5.099899,15.684651,27.98294,30.373653,33.487328,54.942005,68.32586,58.349445,52.980515,59.48898,62.36022,52.012363
2018-09-30 01:00:00,3.002899,8.987958,16.600826,29.614662,32.517338,34.70518,56.192745,68.73023,59.446785,53.29395,60.93597,62.48567
2018-09-30 01:30:00,5.4697795,6.1105924,10.192805,18.735546,31.879873,34.09085,35.80226,56.724335,69.2697,60.036884,55.397503,61.286064
2018-09-30 02:00:00,3.0485685,7.4414105,7.454242,11.807944,22.113901,33.040157,35.920097,36.855564,57.82915,69.41764,60.908558,55.893784
2018-09-30 02:30:00,7.0351176,4.9972196,8.868419,8.422126,14.839716,22.967009,35.08348,36.831398,38.75633,57.718773,69.68033,61.04065
2018-09-30 03:00:00,12.274075,8.195752,6.213947,9.08232,11.085718,15.656859,24.54865,36.128143,38.709255,39.317867,60.055172,69.71295
2018-09-30 03:30:00,18.13041,13.006082,9.599734,6.4122458,11.128687,11.729308,17.014692,25.835577,37.776432,39.909546,42.964928,60.677517
2018-09-30 04:00:00,3.669357,18.7294,14.355533,9.318625,8.775225,11.817641,13.058103,18.240389,27.645447,38.493076,41.716557,43.959805
2018-09-30 04:30:00,5.685745,6.887631,20.02124,13.950648,11.00876,9.302962,13.217553,14.1974745,20.081459,28.048563,39.991985,42.404537
2018-09-30 05:00:00,11.809914,7.9699674,7.623256,19.692158,15.376703,11.776343,10.543637,14.258784,15.945961,20.57469,30.132544,40.887466
2018-09-30 05:30:00,8.152306,13.071713,9.413501,8.895049,20.955717,16.27366,13.137429,11.687678,15.837631,16.390036,22.168203,31.748354
2018-09-30 06:00:00,3.8860242,10.165196,14.522258,9.891242,12.253237,22.041037,17.854296,14.165317,13.253319,16.145285,17.434763,24.43825
2018-09-30 06:30:00,6.1649013,6.2298627,11.266253,14.434794,11.995562,12.784469,23.839212,18.862608,15.625534,13.350598,16.577665,20.107061
2018-09-30 07:00:00,4.991348,7.885609,7.391666,11.697677,15.97938,12.883964,13.986402,24.847357,20.224594,15.753255,13.828385,19.428026
2018-09-30 07:30:00,7.0416255,6.8418546,9.271136,7.9414816,14.041807,16.884245,14.186967,15.378802,26.150536,20.276773,15.793145,16.905916
2018-09-30 08:00:00,7.2705455,8.468854,8.086085,9.376548,10.470827,14.750079,18.515596,15.264346,17.074265,26.182611,20.208197,18.830591
2018-09-30 08:30:00,9.737221,8.76386,9.806506,8.275222,11.334665,11.137351,16.188799,19.499598,16.919827,17.033953,26.177351,22.957533
2018-09-30 09:00:00,5.3365016,11.037602,10.0121565,9.7369375,10.499117,12.102103,12.352727,17.355455,20.951782,17.297861,18.447153,28.502752
2018-09-30 09:30:00,2.00576,7.4436765,12.348357,10.027297,11.609613,11.122153,13.4446,13.5515585,18.89629,21.20035,17.900415,21.086279
2018-09-30 10:00:00,1.2733381,4.3225904,8.552455,12.28477,12.023264,12.365382,12.438863,14.508121,15.180191,18.965525,21.348711,20.666822
2018-09-30 10:30:00,-1.7553408,3.2807357,5.550327,8.988189,14.050074,12.75339,13.733972,13.559798,16.060432,15.317342,19.627172,23.931952
2018-09-30 11:00:00,-3.0932238,0.32427663,4.606212,5.9970846,11.446642,14.904704,14.123433,14.798736,15.110271,16.28485,16.054258,22.252916
2018-09-30 11:30:00,-1.6792452,-1.2900879,1.5831711,4.762267,8.511553,12.095092,16.37028,15.225394,16.29171,15.232884,16.611128,18.947443
2018-09-30 12:00:00,2.245468,-0.38062602,0.03795939,1.6845161,7.076586,9.094115,13.3830805,17.43215,16.719318,16.42185,15.677121,19.521559
2018-09-30 12:30:00,1.1873777,2.9981735,1.0067551,-0.15768518,4.224581,7.5989447,10.2560625,14.577064,18.893692,16.792368,16.635881,18.626986
2018-09-30 13:00:00,0.59234595,2.3544052,4.404865,0.44999608,2.2398703,4.551116,8.756665,11.432841,16.155445,19.003756,17.08507,19.57176
2018-09-30 13:30:00,0.61941504,1.9384048,3.5819886,3.5892477,2.526461,2.5148227,5.5942893,9.873393,13.068886,16.218798,19.210867,19.981321
2018-09-30 14:00:00,-2.884247,1.9971511,3.2175171,3.1071386,5.2867603,2.8400943,3.4814198,6.751902,11.474022,13.237237,16.874083,21.970095
2018-09-30 14:30:00,-3.229355,-1.0568802,3.304927,2.855689,5.2166157,5.752837,3.8582737,4.6062646,8.356415,11.653829,13.890882,19.719995
2018-09-30 15:00:00,-2.5481493,-1.6560166,0.16962749,2.9605398,4.9894657,5.618392,6.9239936,4.922381,6.181106,8.457616,12.073121,16.946257
2018-09-30 15:30:00,-1.2041552,-1.253299,-0.3027007,0.038954835,5.074793,5.435416,6.721441,7.9374337,6.4222026,6.2575197,8.89499,15.295382
2018-09-30 16:00:00,-2.1363146,-0.13538677,0.10764628,-0.6958245,2.5610373,5.516158,6.4976096,7.842753,9.340813,6.4520006,6.4869013,12.350035
2018-09-30 16:30:00,-3.139046,-0.8849214,1.220897,-0.4909295,1.5846502,2.814658,6.59979,7.6179833,9.2971115,9.313947,6.4066553,10.174227
2018-09-30 17:00:00,-3.0648882,-1.7683976,0.39462596,0.5025016,1.6495229,1.8529117,3.7723591,7.703295,9.113518,9.196874,9.047341,10.166208
2018-09-30 17:30:00,-2.9244921,-1.774112,-0.46761006,-0.19326104,2.5086615,1.9021976,2.793584,4.945498,9.206993,9.088841,9.21972,12.666433
2018-09-30 18:00:00,-3.1256487,-1.6908295,-0.43435353,-1.010331,2.011141,2.8128421,2.8811543,3.9007058,6.512176,9.218396,9.169671,12.771105
2018-09-30 18:30:00,-3.0770571,-1.8922608,-0.35594624,-1.0537881,1.251444,2.2676609,3.8371327,3.9601464,5.4449077,6.5092516,9.298249,12.712641
2018-09-30 19:00:00,-3.0774539,-1.8747132,-0.57052296,-1.0195245,1.1276723,1.4869068,3.2375386,4.9027734,5.457084,5.4853563,6.806939,12.823065
2018-09-30 19:30:00,-3.0805285,-1.8768189,-0.5451018,-1.2418069,1.1415807,1.3630283,2.410947,4.355799,6.3588786,5.4495897,5.5757837,10.467989
2018-09-30 20:00:00,-3.0766451,-1.8801606,-0.55001515,-1.2410668,0.94220173,1.3661106,2.3004048,3.5341516,5.835464,6.310918,5.399171,9.37237
2018-09-30 20:30:00,-3.093506,-1.8787034,-0.55328053,-1.246972,0.9185811,1.1548526,2.3154652,3.397822,5.038688,5.749196,6.1719217,9.241465
2018-09-30 21:00:00,-3.0698855,-1.8928788,-0.5518386,-1.2508935,0.9157964,1.1380222,2.0903676,3.408259,4.8938136,4.9836016,5.7286158,9.981485
