,LSTM-Vanilla-1,LSTM-Vanilla-2,LSTM-Vanilla-3,LSTM-Vanilla-4,LSTM-Vanilla-5,LSTM-Vanilla-6,LSTM-Vanilla-7,LSTM-Vanilla-8,LSTM-Vanilla-9,LSTM-Vanilla-10,LSTM-Vanilla-11,LSTM-Vanilla-12
2018-03-04 16:30:00,4.4352293,5.962253,5.5486407,3.686875,4.542749,6.369053,6.69478,8.718346,13.612164,13.121492,9.994354,11.632582
2018-03-04 17:00:00,9.484179,4.771787,6.3523364,6.1692934,5.3706965,6.0774097,6.9041715,7.331742,9.363142,14.415899,13.23775,10.487351
2018-03-04 17:30:00,16.471565,9.493474,5.2449937,6.9278774,7.9556346,7.13795,6.596414,7.480025,8.112629,10.282945,14.503812,13.562384
2018-03-04 18:00:00,8.4813795,15.937743,9.587126,5.8853197,8.686739,10.021383,7.778188,7.1558156,8.222565,9.1343565,10.519926,14.798705
2018-03-04 18:30:00,26.474642,8.220222,15.589269,9.864165,7.7006984,10.718351,10.712767,8.46004,7.9065785,9.232679,9.448936,11.041822
2018-03-04 19:00:00,13.097127,25.166069,8.229076,15.346035,11.371627,9.770449,11.376758,11.5263195,9.321431,8.948236,9.543119,10.076578
2018-03-04 19:30:00,12.732548,12.209851,23.976425,8.239488,16.515667,13.18184,10.496368,12.152761,12.477026,10.434003,9.28743,10.14715
2018-03-04 20:00:00,13.897872,11.729671,11.651293,22.750376,9.534014,17.803392,13.612463,11.316815,13.070202,13.619446,10.780391,9.90148
2018-03-04 20:30:00,14.947552,12.833393,11.130357,10.928152,23.126362,10.987883,17.913092,14.198662,12.2782345,14.183845,13.89752,11.369032
2018-03-04 21:00:00,8.466416,13.432467,12.179422,10.341865,11.579178,23.665253,11.3610935,18.059776,14.92625,13.428539,14.43543,14.3554945
2018-03-04 21:30:00,22.039795,7.5340924,12.668436,11.354989,10.917469,12.399026,23.182903,11.77399,18.40792,15.877718,13.719647,14.856688
2018-03-04 22:00:00,22.83322,20.626509,7.2898936,11.804663,11.911415,11.626776,12.346745,22.74666,12.341961,19.050543,15.996912,14.19896
2018-03-04 22:30:00,17.265371,21.268267,19.581083,6.9881725,12.301017,12.581136,11.51912,12.345979,22.498243,13.167606,18.957336,16.260689
2018-03-04 23:00:00,22.207846,15.899796,20.105461,18.46267,7.9394174,12.649897,12.424954,11.465376,12.4837,22.607857,13.289976,18.970728
2018-03-04 23:30:00,14.091441,20.68834,14.99534,18.83403,18.854053,8.805145,12.2627125,12.322188,11.557972,12.939799,22.134382,13.657338
2018-03-05 00:00:00,25.59738,12.856916,19.503895,13.917623,19.086494,19.290821,8.833622,11.930734,12.377985,11.991004,12.851813,21.775028
2018-03-05 00:30:00,25.52986,23.998226,12.123406,18.146172,14.272735,19.373482,18.830322,8.91158,11.859523,12.785832,11.910672,13.076272
2018-03-05 01:00:00,21.213638,23.676573,22.626678,11.198431,18.315023,14.6884775,18.816631,18.42019,9.220716,12.2598505,12.67732,12.15923
2018-03-05 01:30:00,18.524315,19.542336,22.2862,21.079235,11.651759,18.59573,14.320584,18.312954,18.223576,9.926097,12.178004,12.874159
2018-03-05 02:00:00,25.259457,16.97036,18.328644,20.771667,21.124823,12.167933,18.061352,14.008301,18.023254,18.43077,10.060639,12.328493
2018-03-05 02:30:00,20.55957,23.403215,15.882695,16.90911,20.822298,21.332268,11.91975,17.582449,13.879711,18.155893,18.103313,10.460829
2018-03-05 03:00:00,25.36424,18.903412,21.981842,14.553092,16.99218,20.858227,20.696169,11.72763,17.280373,14.147838,17.79141,17.943434
2018-03-05 03:30:00,20.19784,23.519016,17.70411,20.393253,14.684422,17.128536,20.10594,20.115265,11.708938,17.374557,13.936544,17.609753
2018-03-05 04:00:00,15.311151,18.493338,22.093315,16.277794,20.372566,14.89678,16.530764,19.409634,19.700981,12.074078,16.99658,13.999555
2018-03-05 04:30:00,11.473671,14.165832,17.31396,20.497864,16.345573,20.376938,14.399893,15.991812,18.947989,19.675781,11.958533,16.853844
2018-03-05 05:00:00,8.787145,10.832476,13.31175,15.924314,20.473711,16.480953,19.620409,13.962967,15.64313,18.951355,19.18055,12.156568
2018-03-05 05:30:00,5.453437,8.59076,10.29764,12.177738,16.014774,20.48512,15.898829,18.921707,13.695776,15.723388,18.500729,18.896503
2018-03-05 06:00:00,5.2974625,5.2937617,8.287004,9.473138,12.470882,16.12295,19.731724,15.376447,18.437296,13.83872,15.373705,18.216097
2018-03-05 06:30:00,12.409961,4.771401,5.2935853,7.667671,10.029371,12.996539,15.526293,19.036097,15.034985,18.407215,13.559237,15.284601
2018-03-05 07:00:00,12.967297,11.602306,4.840441,5.1121645,8.406219,10.966877,12.754874,14.989383,18.551008,15.117173,17.94446,13.588717
2018-03-05 07:30:00,19.824928,12.21515,11.26962,4.896492,6.194341,9.693844,11.044401,12.571349,14.652166,18.516115,14.779081,17.680508
2018-03-05 08:00:00,13.228304,18.972967,11.8598795,10.942562,6.156053,7.6108446,10.037209,11.176292,12.492934,14.757756,18.047646,14.721827
2018-03-05 08:30:00,10.903855,12.512145,18.263947,11.498071,11.946388,7.3899136,8.057015,10.432041,11.3522215,12.741067,14.44411,17.779448
2018-03-05 09:00:00,12.7776,9.923273,12.073189,17.55009,12.48477,12.949765,7.6863475,8.550148,10.803506,11.762177,12.531367,14.40013
2018-03-05 09:30:00,17.48407,11.593403,9.484648,11.545938,18.321695,13.523974,12.980005,8.027169,9.105625,11.316832,11.652992,12.693566
2018-03-05 10:00:00,13.5128355,15.991706,11.023941,8.924064,12.391241,19.267523,13.569583,13.054364,8.577883,9.860641,11.26256,11.965697
2018-03-05 10:30:00,10.82665,12.247967,15.135751,10.349985,9.677283,13.402977,19.139137,13.65897,13.348074,9.467098,9.991466,11.681963
2018-03-05 11:00:00,9.410441,9.802231,11.6197195,14.202321,11.012666,10.454587,13.447182,19.053013,13.948948,13.999451,9.712075,10.523259
2018-03-05 11:30:00,7.5101233,8.531401,9.364851,10.886605,14.679147,11.632329,10.403248,13.53794,19.140724,14.575743,14.017804,10.225747
2018-03-05 12:00:00,5.4398184,6.6615977,8.197218,8.815811,11.500478,15.057043,11.448603,10.403581,13.779045,19.538576,14.564564,14.233226
2018-03-05 12:30:00,5.606782,4.8218846,6.4887605,7.744959,9.5741205,12.052671,14.639082,11.317413,10.593536,14.321261,19.289927,14.757212
2018-03-05 13:00:00,11.518455,5.0225663,4.8328977,6.259924,8.580897,10.32291,11.815324,14.274243,11.405548,11.153055,14.256841,19.193398
2018-03-05 13:30:00,16.415958,10.710214,5.0499883,4.806305,7.2690406,9.446563,10.252966,11.6311455,14.162108,11.9024315,11.170822,14.454585
2018-03-05 14:00:00,8.763264,15.485151,10.414643,5.05439,5.9852805,8.206003,9.473643,10.2347975,11.674285,14.504428,11.874955,11.482334
2018-03-05 14:30:00,8.335323,8.396451,14.912021,10.119536,6.2670875,7.1269712,8.29388,9.551673,10.419126,12.139485,14.342068,12.109045
2018-03-05 15:00:00,20.787863,7.957792,8.305097,14.330518,11.137634,7.4460125,7.370644,8.430607,9.814661,10.987022,12.090619,14.379275
2018-03-05 15:30:00,16.07004,19.629198,7.872252,8.159117,15.158775,12.138681,7.706059,7.6606507,8.7920265,10.435698,11.015522,12.295878
2018-03-05 16:00:00,13.866238,14.815936,18.688288,7.7206287,9.3076515,16.04438,12.183902,8.011421,8.161389,9.53763,10.502384,11.3294325
2018-03-05 16:30:00,13.409082,12.707539,14.068557,17.645391,8.856161,10.636091,15.93799,12.273784,8.528725,9.013402,9.701837,10.873628
2018-03-05 17:00:00,19.2036,12.335189,12.058081,13.215801,18.108025,10.16878,10.941508,15.876146,12.586067,9.392724,9.246469,10.139927
2018-03-05 17:30:00,16.474838,17.48689,11.726665,11.268532,13.764379,18.734905,10.474585,11.289911,16.020502,13.26112,9.625175,9.76198
2018-03-05 18:00:00,15.052088,14.870843,16.461185,10.972605,11.847138,14.3201065,18.41886,10.824109,11.778997,16.517437,13.30867,10.129513
2018-03-05 18:30:00,32.56819,13.539392,13.982081,15.335195,11.583597,12.46099,14.041584,18.15198,11.312738,12.530927,16.393457,13.563126
2018-03-05 19:00:00,20.415539,30.452454,12.729821,12.967335,15.645778,12.263749,12.263848,13.815181,18.050795,12.06631,12.621171,16.445023
2018-03-05 19:30:00,18.747526,18.810345,28.713825,11.779214,13.344293,15.82167,12.116202,12.119969,13.79787,18.29416,12.166639,12.991506
2018-03-05 20:00:00,28.993816,17.23199,17.631134,26.91408,12.19931,13.599645,15.256607,12.021363,12.165784,14.181109,17.98072,12.557915
2018-03-05 20:30:00,36.651108,27.062012,16.117632,16.22336,26.797676,12.521489,13.13573,14.74742,12.102756,12.595323,14.040121,17.872744
2018-03-05 21:00:00,37.996838,34.375137,25.466595,14.734098,16.310207,26.64948,12.12623,12.728482,14.5038185,12.549737,12.509287,14.136378
2018-03-05 21:30:00,32.543907,35.660248,32.436802,23.729662,14.824043,16.486362,25.64981,11.787755,12.572721,14.747335,12.4719515,12.703828
2018-03-05 22:00:00,34.763275,30.543463,33.662785,30.47857,23.62892,15.048547,15.931975,24.7039,11.687365,12.889872,14.525983,12.684599
2018-03-05 22:30:00,35.523804,32.761032,28.766556,31.667963,30.270798,23.582209,14.5618925,15.43688,24.02281,12.044367,12.745712,14.501442
2018-03-05 23:00:00,31.933008,33.53477,30.875345,26.855581,31.443445,30.012478,22.724777,14.135774,15.114683,23.83576,11.937589,12.839377
2018-03-05 23:30:00,40.908863,30.162092,31.609934,28.85299,26.649311,31.148638,28.86615,21.9236,13.857576,15.20481,23.182615,12.0922785
2018-03-06 00:00:00,44.197746,38.59992,28.382862,29.541655,28.582224,26.544945,29.951677,27.772196,21.3385,13.97044,14.867891,22.592947
2018-03-06 00:30:00,49.5311,41.754242,36.455757,26.371468,29.243086,28.470354,25.590157,28.806368,26.964264,21.205849,13.666717,14.815595
2018-03-06 01:00:00,36.570595,46.805862,39.467648,34.298145,26.086119,29.135864,27.473894,24.69076,27.960007,26.670519,20.627728,13.691324
2018-03-06 01:30:00,37.609245,34.737194,44.29716,37.220844,33.9768,26.102564,28.130966,26.532124,23.999739,27.63908,25.902758,20.201696
2018-03-06 02:00:00,43.51894,35.639046,32.73977,41.9419,36.86002,33.687878,25.255756,27.180595,25.78356,23.753359,26.838596,25.135391
2018-03-06 02:30:00,44.058834,41.205235,33.60937,30.530935,41.54377,36.491722,32.448936,24.465923,26.412941,25.462896,23.05671,26.011
2018-03-06 03:00:00,35.33551,41.748413,38.933796,31.425228,30.137175,41.01376,35.135483,31.260885,23.800365,26.062403,24.685886,22.480087
2018-03-06 03:30:00,45.363605,33.50659,39.450054,36.64728,31.057869,30.108068,39.440525,33.82829,30.340458,23.499884,25.253992,24.015448
2018-03-06 04:00:00,38.590977,42.862877,31.568958,37.134438,36.251717,30.954422,29.14959,37.91295,32.81716,29.912552,22.760715,24.55224
2018-03-06 04:30:00,30.356596,36.61497,40.527122,29.419607,36.72172,35.95279,29.919064,28.246223,36.752026,32.322292,28.998299,22.22405
2018-03-06 05:00:00,29.685553,28.89006,34.53808,38.254128,29.059803,36.422943,34.663773,28.937687,27.458511,36.16916,31.326273,28.049398
2018-03-06 05:30:00,28.013432,28.212446,27.14631,32.307926,37.88332,29.0365,35.12537,33.424797,28.117,27.022747,35.05843,30.230164
2018-03-06 06:00:00,23.544825,26.619123,26.502018,25.042393,31.91451,37.481937,28.102634,33.87769,32.436764,27.690243,26.132668,33.719704
2018-03-06 06:30:00,32.64502,22.253635,24.979538,24.434704,24.676357,31.805275,36.080105,27.224302,32.87586,31.92264,26.80067,25.396156
2018-03-06 07:00:00,45.12279,30.698313,20.822361,22.95141,24.090147,24.855915,30.749407,34.7266,26.46859,32.342514,30.914772,26.01197
2018-03-06 07:30:00,48.198524,42.503098,28.909012,18.968159,22.622334,24.26789,24.16659,29.747171,33.682915,26.072783,31.314075,29.855314
2018-03-06 08:00:00,51.047512,45.496597,40.195755,26.962456,18.732822,22.845743,23.588064,23.536549,28.900948,33.1674,25.22631,30.232012
2018-03-06 08:30:00,53.769253,48.240536,43.04996,38.00268,26.730753,19.02521,22.22991,22.967714,22.925207,28.443153,32.145077,24.54228
2018-03-06 09:00:00,54.5228,50.877666,45.66891,40.748623,37.688923,26.654049,18.535793,21.674559,22.373093,22.579716,27.51955,30.996204
2018-03-06 09:30:00,57.992786,51.674408,48.184437,43.283745,40.37961,37.22645,25.720066,18.108753,21.126415,22.05182,21.812555,26.688997
2018-03-06 10:00:00,52.063507,54.944874,48.93821,45.71022,42.875698,39.865547,35.778893,24.841766,17.682844,20.835701,21.310673,21.361038
2018-03-06 10:30:00,52.648087,49.516945,52.06643,46.401386,45.25826,42.298855,38.32668,34.37903,24.15048,17.512526,20.133137,20.887203
2018-03-06 11:00:00,49.874466,49.973488,46.85918,49.46829,45.909264,44.62962,40.663235,36.834038,33.336464,23.883339,16.945366,19.785175
2018-03-06 11:30:00,41.200127,47.43132,47.304928,44.27445,48.95871,45.30088,42.908207,39.0723,35.70852,32.867615,23.167915,16.791746
2018-03-06 12:00:00,34.78204,39.330715,44.866413,44.763638,43.727276,48.236694,43.583805,41.23011,37.868713,35.162907,31.88755,22.59031
2018-03-06 12:30:00,45.91444,33.224716,37.111008,42.333138,44.253197,43.282757,46.371593,41.91006,39.952614,37.26136,34.094093,30.741539
2018-03-06 13:00:00,42.0057,43.477135,31.276138,34.688477,41.806393,43.740486,41.738224,44.54753,40.61496,39.28117,36.118477,32.813095
2018-03-06 13:30:00,40.107162,39.891777,41.105526,28.999622,34.17398,41.421898,42.131203,40.23962,43.154274,39.904175,38.06309,34.710667
2018-03-06 14:00:00,32.349537,38.016632,37.666645,38.768623,28.541489,34.112553,39.96127,40.5669,39.020973,42.391495,38.64652,36.5351
2018-03-06 14:30:00,25.000416,30.727058,35.88129,35.342648,38.35506,28.660725,33.053574,38.547897,39.32766,38.295036,41.063774,37.089348
2018-03-06 15:00:00,20.97375,24.044968,28.907034,33.639687,34.907303,37.98503,27.851526,32.048042,37.3902,38.623566,37.041878,39.34775
2018-03-06 15:30:00,31.172543,20.373297,22.496307,26.790756,33.249928,34.71651,36.599792,27.099684,31.13899,36.70433,37.38518,35.60714
2018-03-06 16:00:00,31.184282,29.469978,19.008512,20.379078,26.431452,33.07676,33.539597,35.263092,26.369797,30.55886,35.50169,35.91789
2018-03-06 16:30:00,37.47513,29.243746,27.728594,16.964228,19.961565,26.524025,31.944666,32.414406,34.207905,25.904371,29.510305,34.165787
2018-03-06 17:00:00,31.986946,35.20286,27.528217,25.73684,16.579988,20.42469,25.73219,30.865036,31.474024,33.653297,25.00148,28.576082
2018-03-06 17:30:00,24.335081,29.995287,33.222206,25.657864,25.463173,17.26396,20.05017,24.998081,29.974674,30.94602,32.593082,24.357552
2018-03-06 18:00:00,30.028051,22.92823,28.244549,31.217478,25.471682,25.524286,17.119696,19.739553,24.32836,29.502914,29.93696,31.424831
2018-03-06 18:30:00,21.742401,28.286537,21.477455,26.356842,30.981537,25.404488,24.722103,17.041311,19.291004,23.966072,28.556335,28.953701
2018-03-06 19:00:00,25.65491,20.607857,26.598465,19.655474,26.16331,30.721788,24.500546,23.97715,16.735865,18.96368,23.170135,27.654718
2018-03-06 19:30:00,20.216114,24.061268,19.268332,24.670162,19.45125,26.065178,29.561596,23.652662,23.340864,16.463947,18.249462,22.624918
2018-03-06 20:00:00,24.206373,18.758986,22.579025,17.466328,24.431482,19.683418,25.124367,28.453596,23.001371,23.053637,15.81467,18.0548
2018-03-06 20:30:00,25.061531,22.523623,17.551287,20.811226,17.26327,24.469997,19.131239,24.239172,27.623608,22.784298,22.328053,15.804308
2018-03-06 21:00:00,34.55737,23.18203,21.13434,16.034004,20.659885,17.659634,23.671001,18.640362,23.562973,27.299576,22.121824,21.825575
2018-03-06 21:30:00,31.011671,32.333347,21.762686,19.509403,16.032726,20.796167,17.273964,22.929688,18.19114,23.332565,26.50007,21.605667
2018-03-06 22:00:00,37.401264,28.975357,30.490067,20.175486,19.454975,16.274221,20.142208,16.951176,22.315832,18.034756,22.65375,25.69842
2018-03-06 22:30:00,32.11543,35.146774,27.278406,28.607162,20.150688,19.555721,15.782792,19.547726,16.59528,22.071709,17.472988,22.101177
2018-03-06 23:00:00,43.52868,30.198223,33.166954,25.46482,28.4381,20.136023,18.892567,15.352309,19.06116,16.45938,21.39453,17.278225
2018-03-06 23:30:00,37.279045,41.039387,28.430756,31.155218,25.318092,28.21258,19.37138,18.288431,15.02994,18.92793,15.926583,20.939749
2018-03-07 00:00:00,34.63057,35.22464,38.791985,26.494074,30.913414,25.199411,27.126652,18.664925,17.841759,15.061626,18.37439,15.8533945
2018-03-07 00:30:00,33.948578,32.762863,33.22303,36.605007,26.265417,30.6629,24.257689,26.094088,18.177385,17.795403,14.681294,18.110884
2018-03-07 01:00:00,30.500238,32.1283,30.864893,31.103765,36.28298,26.205557,29.511509,23.371632,25.342228,18.150867,17.324509,14.650236
2018-03-07 01:30:00,38.650555,28.91447,30.257126,28.772568,30.78168,35.892834,25.293764,28.41245,22.718534,25.101725,17.69629,17.114712
2018-03-07 02:00:00,44.59838,36.502377,27.17971,28.172136,28.4491,30.635538,34.52961,24.438,27.58493,22.535156,24.39534,17.441578
2018-03-07 02:30:00,43.22451,42.11536,34.446476,25.13525,27.848616,28.407478,29.57078,33.215363,23.761648,27.257322,21.904266,23.719688
2018-03-07 03:00:00,42.551815,40.847057,39.814644,32.311165,24.814047,27.833584,27.470182,28.559595,32.219555,23.502739,26.455347,21.390207
2018-03-07 03:30:00,33.015633,40.231316,38.59895,37.570152,31.988176,24.930843,26.928843,26.588428,27.74391,31.762032,22.798267,25.657972
2018-03-07 04:00:00,31.352713,31.367245,38.008232,36.363594,37.21424,31.78927,24.188496,26.080145,25.849052,27.355682,30.803247,22.24485
2018-03-07 04:30:00,27.873808,29.813454,29.518414,35.774357,36.00342,36.82426,30.659695,23.504686,25.360401,25.489223,26.501896,29.732592
2018-03-07 05:00:00,28.834011,26.50914,28.03041,27.383759,35.409885,35.672237,35.44398,29.582699,22.884119,25.008112,24.67916,25.721943
2018-03-07 05:30:00,25.29617,27.30211,24.872396,25.916466,27.016306,35.11022,34.36177,34.112385,28.727476,22.571861,24.209496,24.02259
2018-03-07 06:00:00,21.198788,23.799541,25.641424,22.83469,25.550816,27.093658,33.836155,33.101048,33.08922,28.323385,21.832731,23.584656
2018-03-07 06:30:00,18.023912,19.881113,22.308914,23.650139,22.497473,25.689302,26.278675,32.61239,32.11789,32.59369,27.446026,21.36795
2018-03-07 07:00:00,15.858826,16.973314,18.58074,20.479067,23.3548,22.73677,24.950863,25.521044,31.64904,31.634329,31.59422,26.602406
2018-03-07 07:30:00,18.971193,14.964977,15.871668,16.884354,20.275026,23.504324,22.13603,24.270977,24.83316,31.169636,30.655119,30.47876
2018-03-07 08:00:00,15.428872,17.729858,14.03773,14.34406,16.750647,20.454159,22.815355,21.595991,23.63039,24.457098,30.198864,29.604183
2018-03-07 08:30:00,14.907382,14.127123,16.662392,12.710387,14.3355665,17.044466,19.845488,22.185785,21.05281,23.274385,23.64434,29.179846
2018-03-07 09:00:00,13.016574,13.320046,13.295041,15.303713,12.861605,14.832684,16.589264,19.297485,21.610497,20.75731,22.49115,23.069344
2018-03-07 09:30:00,8.002487,11.618968,12.510498,12.256085,15.445002,13.508547,14.5629,16.196537,18.8161,21.336723,20.05155,21.993214
2018-03-07 10:00:00,11.062535,7.0991244,10.963396,11.57472,12.622251,15.877557,13.360816,14.355002,15.838165,18.651375,20.643002,19.71128
2018-03-07 10:30:00,11.84437,10.001594,6.882563,10.190507,11.998922,13.070416,15.519553,13.273012,14.143372,15.767208,18.077229,20.25194
2018-03-07 11:00:00,11.901415,10.727263,9.616858,6.605626,10.748266,12.270695,12.761691,15.219838,13.183797,14.170854,15.299084,17.837463
2018-03-07 11:30:00,16.990862,10.759551,10.289953,9.195002,7.574348,11.184562,11.84351,12.50989,15.011375,13.321053,13.78406,15.24037
2018-03-07 12:00:00,1.5987977,15.889692,10.307446,9.816468,10.068252,8.462622,10.887858,11.473399,12.425662,15.1214285,13.014902,13.858893
2018-03-07 12:30:00,4.4443655,1.6835598,15.181209,9.814263,10.650708,10.838152,8.513448,10.646479,11.361947,12.726337,14.781429,13.171782
2018-03-07 13:00:00,2.9120834,4.428779,2.0504954,14.4057455,10.629408,11.373951,10.759019,8.61372,10.650198,11.730987,12.559426,14.7931185
2018-03-07 13:30:00,3.9423606,3.0181184,4.707764,2.3489587,15.052954,11.32897,11.252796,10.729014,8.942006,11.10678,11.6415615,12.705789
2018-03-07 14:00:00,5.9768887,4.084046,3.412923,5.0056114,3.823318,15.758121,11.193567,11.181064,10.944886,9.662304,11.077522,11.801475
2018-03-07 14:30:00,14.28798,6.155791,4.501803,3.8235652,6.5105386,5.5242815,15.545936,11.108035,11.35969,11.574256,9.810133,11.310423
2018-03-07 15:00:00,23.0947,13.95321,6.4907203,5.036049,5.4221416,8.185399,6.1823955,15.382304,11.273876,11.959469,11.6346245,10.229811
2018-03-07 15:30:00,11.241135,22.114513,13.691257,6.9848623,6.7450423,7.196027,8.7497835,6.8817115,15.417661,11.864713,11.995933,11.923837
2018-03-07 16:00:00,6.0238924,10.709007,21.288044,13.613862,8.673015,8.619155,7.855922,9.362466,7.6879897,15.822974,11.898184,12.253332
2018-03-07 16:30:00,3.3483818,5.7986197,10.456521,20.548275,14.833113,10.606856,9.268136,8.552946,10.120846,8.700099,15.65921,12.154919
2018-03-07 17:00:00,2.7983768,3.36904,5.8138127,10.154705,21.329065,16.357027,11.216733,9.988027,9.389376,11.113008,9.010676,15.703693
2018-03-07 17:30:00,2.5352924,2.5556474,3.563452,5.70938,11.187536,22.228664,16.508877,11.9337635,10.869701,10.443157,11.369284,9.675471
2018-03-07 18:00:00,2.6059778,2.3524203,2.8495924,3.6187046,6.864038,12.380079,21.981813,16.846273,12.797718,11.978054,10.748564,11.896316
2018-03-07 18:30:00,3.162151,2.568152,2.6879694,3.1542861,4.896522,8.2683935,12.558704,21.789677,17.336834,13.871848,12.282621,11.339063
