,LSTM-Stacked-1,LSTM-Stacked-2,LSTM-Stacked-3,LSTM-Stacked-4,LSTM-Stacked-5,LSTM-Stacked-6,LSTM-Stacked-7,LSTM-Stacked-8,LSTM-Stacked-9,LSTM-Stacked-10,LSTM-Stacked-11,LSTM-Stacked-12
2018-03-20 06:30:00,8.814989,12.424736,10.630984,9.875503,13.912631,16.165005,21.651463,12.203997,14.625415,15.700068,19.27193,24.255337
2018-03-20 07:00:00,8.32612,9.193752,12.570747,10.671503,9.75788,13.449948,15.2020855,20.495779,12.26445,14.432337,15.389305,19.01981
2018-03-20 07:30:00,10.683546,8.715669,9.548046,12.614552,10.6105795,9.678315,12.698817,14.43212,19.466536,12.169577,14.209284,15.195561
2018-03-20 08:00:00,5.8432426,10.922405,9.099956,9.676398,12.58711,10.62113,9.428983,12.291244,13.819347,18.912184,12.017078,14.076234
2018-03-20 08:30:00,5.5181446,6.4434724,11.188677,9.295482,9.689363,12.500264,10.55069,9.568991,12.013438,13.505793,18.844948,11.901661
2018-03-20 09:00:00,7.075095,6.0916305,6.9131846,11.366521,9.401087,9.829014,12.319154,10.619841,9.860391,11.826465,13.292485,18.80289
2018-03-20 09:30:00,7.254656,7.5597587,6.586309,7.124464,11.445622,9.704754,9.895211,12.123425,10.7936945,9.894397,11.621557,13.239249
2018-03-20 10:00:00,13.610226,7.7499595,8.044893,6.886155,7.2219596,11.617057,9.985833,9.991006,11.9274645,10.783851,9.802701,11.540536
2018-03-20 10:30:00,22.668484,14.048557,8.2513275,8.422349,7.1098332,7.709551,11.808036,10.153652,10.077663,11.773279,10.756428,9.673944
2018-03-20 11:00:00,11.504324,22.249134,14.405561,8.6513605,8.73881,7.7694054,8.184635,11.795017,10.234066,10.103614,11.740402,10.671551
2018-03-20 11:30:00,8.595259,11.555657,21.867338,14.834669,8.998885,9.39766,8.429503,8.558148,11.650974,10.296757,10.167354,11.71009
2018-03-20 12:00:00,7.8083086,8.970972,11.775612,21.801722,15.044255,9.654696,10.060264,8.852268,8.941708,11.568313,10.443605,10.152304
2018-03-20 12:30:00,7.159157,8.341193,9.337658,11.926467,21.687025,15.128179,10.316826,10.419274,9.19938,9.148631,11.644192,10.481849
2018-03-20 13:00:00,8.592867,7.7437587,8.734015,9.440982,12.056832,21.271849,15.547831,10.673821,10.619057,9.44868,9.398305,11.672482
2018-03-20 13:30:00,28.756292,9.010037,8.160263,8.831158,9.437255,12.019469,21.067738,15.538964,10.875826,10.800837,9.797031,9.42272
2018-03-20 14:00:00,10.566787,27.82166,9.372668,8.300702,8.772853,9.518316,11.841698,20.24578,15.347875,11.059395,11.134909,9.904294
2018-03-20 14:30:00,12.812958,10.666033,26.847147,9.608547,8.287959,8.920988,9.464845,11.585816,19.242975,15.114173,11.390581,11.274466
2018-03-20 15:00:00,12.838402,12.796944,10.9328375,26.197758,9.742867,8.554516,8.9948435,9.539801,11.307344,18.390842,15.088217,11.533484
2018-03-20 15:30:00,28.800896,12.867519,12.928966,11.100821,25.763224,10.121198,8.790903,9.200979,9.662758,11.214438,18.13596,15.047286
2018-03-20 16:00:00,32.583794,27.23259,12.989359,12.997455,11.28185,25.115007,10.5373335,9.065504,9.4852,9.70367,11.204282,17.961235
2018-03-20 16:30:00,31.442879,30.570555,26.06053,12.997348,13.019807,11.296097,24.571821,10.727446,9.3852825,9.56205,9.738201,11.225047
2018-03-20 17:00:00,34.59903,29.625673,29.023697,25.469034,12.943456,12.84995,11.1321945,23.410122,10.826629,9.500788,9.619231,9.698991
2018-03-20 17:30:00,32.35085,32.580864,28.173658,28.2081,25.251505,12.721942,12.5280285,10.951825,22.175709,10.88433,9.618719,9.554836
2018-03-20 18:00:00,21.330282,30.644215,30.832653,27.245605,27.67941,24.67623,12.327286,12.167607,10.769991,21.13331,11.056678,9.584576
2018-03-20 18:30:00,34.29185,20.808397,29.073566,29.611164,26.434486,26.855223,23.686533,12.020358,11.823265,10.750627,20.875483,11.101026
2018-03-20 19:00:00,33.468433,32.388283,20.202639,27.838636,28.481522,25.509178,25.648594,22.275475,11.768022,11.6427555,10.754582,20.514156
2018-03-20 19:30:00,34.769962,31.641167,30.685873,19.41861,26.621311,27.595165,24.50197,24.093092,21.00341,11.593688,11.585985,10.778007
2018-03-20 20:00:00,39.23235,32.79718,29.99981,29.484331,18.735569,25.751844,26.910847,23.396189,22.819557,20.332474,11.5072975,11.572611
2018-03-20 20:30:00,38.108253,36.774082,31.010405,28.763582,28.473997,18.17117,25.303185,26.11531,22.50979,22.234991,20.306898,11.462039
2018-03-20 21:00:00,42.124344,35.85876,34.53288,29.65779,27.620066,27.872616,17.963785,24.925873,25.465057,22.111355,22.193172,20.269926
2018-03-20 21:30:00,47.39161,40.01294,33.785076,32.927887,28.347801,26.867138,27.582558,18.289658,24.568007,25.224556,21.98973,22.071177
2018-03-20 22:00:00,49.61717,45.687347,38.277412,32.17344,31.318018,27.474026,26.508728,26.96492,18.458334,24.393421,25.170315,21.766314
2018-03-20 22:30:00,48.225727,48.41843,44.68181,36.89037,30.503937,30.277122,27.022541,25.989601,26.380621,18.279037,24.266426,24.837843
2018-03-20 23:00:00,48.93066,46.998856,47.960484,43.721794,35.49748,29.335629,29.678143,26.501022,25.503702,26.110146,17.904064,23.863117
2018-03-20 23:30:00,49.524372,47.512405,46.39785,47.262024,42.814373,34.516247,28.611895,29.034431,26.020838,25.305225,26.145285,17.590271
2018-03-21 00:00:00,53.523014,48.03852,46.645855,45.523056,46.540054,42.12041,33.827023,28.0341,28.455864,25.862463,25.266975,25.847525
2018-03-21 00:30:00,55.303455,52.15061,46.98639,45.53952,44.57317,45.82299,41.47923,32.96825,27.46264,28.367027,25.815313,24.912914
2018-03-21 01:00:00,54.641434,54.097042,51.358444,45.71134,44.30347,43.601715,45.01911,40.338192,32.171932,27.268288,28.37808,25.400463
2018-03-21 01:30:00,51.78855,53.292942,53.429234,50.22346,44.22989,43.121822,42.557175,43.678547,39.290195,31.757742,27.113445,27.86398
2018-03-21 02:00:00,52.071423,50.184456,52.313488,52.34515,48.88637,42.830708,41.84322,41.193703,42.4011,38.543434,31.31787,26.482885
2018-03-21 02:30:00,50.969524,50.215252,48.712177,51.00664,51.00282,47.576786,41.323048,40.38919,39.80832,41.27752,37.53891,30.548428
2018-03-21 03:00:00,52.28152,49.143826,48.479156,47.08056,49.35402,49.61341,46.05332,39.772503,38.810696,38.566414,39.776714,36.54472
2018-03-21 03:30:00,54.701057,50.612816,47.41913,46.65549,45.032497,47.698025,47.986073,44.413006,38.04219,37.45658,37.07635,38.500053
2018-03-21 04:00:00,51.662075,53.315395,49.27516,45.612976,44.412228,43.101883,45.842747,46.249947,42.594376,36.55784,35.977543,35.72213
2018-03-21 04:30:00,49.844032,50.199505,52.397083,47.74626,43.396736,42.403305,41.048283,44.052544,44.340755,41.00867,35.025978,34.531197
2018-03-21 05:00:00,50.251476,48.18538,48.988995,51.137333,45.90151,41.407734,40.253677,39.266357,42.03334,42.603474,39.19599,33.45457
2018-03-21 05:30:00,53.985928,48.494728,46.76699,47.54868,49.588463,44.20642,39.306774,38.475624,37.225426,40.21695,40.576267,37.496925
2018-03-21 06:00:00,53.21679,52.37948,46.96038,45.20228,45.754223,48.062424,42.34196,37.56147,36.403027,35.446846,38.261875,38.726543
2018-03-21 06:30:00,50.18616,51.84845,51.187263,45.30393,43.32543,44.016712,46.3152,40.641514,35.53492,34.68339,33.74822,36.34688
2018-03-21 07:00:00,52.179188,48.661205,50.868736,49.741905,43.317745,41.60731,42.143814,44.575863,38.682507,33.8457,33.086857,31.854317
2018-03-21 07:30:00,55.32617,50.545017,47.37272,49.583584,47.99421,41.527157,39.79048,40.41228,42.616882,37.03256,32.301605,31.21116
2018-03-21 08:00:00,54.040737,53.793056,49.278713,45.894653,47.987747,46.366966,39.61972,38.14382,38.449688,40.88556,35.380672,30.461136
2018-03-21 08:30:00,50.52944,52.60709,52.603348,47.803825,44.089283,46.4045,44.53021,37.949917,36.259438,36.707047,38.96869,33.61065
2018-03-21 09:00:00,49.548206,48.93434,51.45267,51.13525,46.035023,42.388367,44.642166,42.807167,36.018818,34.67051,34.97198,37.123486
2018-03-21 09:30:00,46.252644,47.702873,47.489456,50.02701,49.29878,44.394573,40.58882,42.91158,40.82515,34.414913,33.15114,33.142284
2018-03-21 10:00:00,45.163925,44.32036,45.974865,45.890038,48.21677,47.54473,42.580887,38.924137,40.96708,39.143185,32.910275,31.44646
2018-03-21 10:30:00,44.071938,43.20606,42.372334,44.184273,43.91212,46.4447,45.573345,40.89441,37.03917,39.22983,37.371193,31.178574
2018-03-21 11:00:00,43.50525,42.229073,41.42003,40.411404,42.02835,42.06779,44.494373,43.765755,38.95794,35.396423,37.380222,35.560905
2018-03-21 11:30:00,37.38702,41.759197,40.640545,39.663105,38.141376,40.12269,40.12763,42.68962,41.68843,37.324894,33.79015,35.55392
2018-03-21 12:00:00,33.20846,35.69984,40.279335,39.05435,37.685333,36.20529,38.13385,38.41338,40.639576,39.879677,35.66894,32.046124
2018-03-21 12:30:00,36.41993,31.608671,34.03547,38.78173,37.311283,36.046223,34.244953,36.45869,36.458103,38.809856,37.96877,33.923496
2018-03-21 13:00:00,36.522217,34.17157,30.023909,32.359085,37.140545,35.855877,34.422024,32.79366,34.51997,34.763664,36.916595,36.0282
2018-03-21 13:30:00,30.846275,34.216724,32.09155,28.461115,30.637903,35.74955,34.451275,33.045094,31.084696,32.931118,33.15058,34.983852
2018-03-21 14:00:00,33.350967,29.235146,32.095936,30.398092,26.969324,29.205265,34.429993,33.214794,31.459425,29.686728,31.495848,31.33827
2018-03-21 14:30:00,41.238167,31.478304,27.689144,30.37466,28.766575,25.79694,27.911688,33.25395,31.817497,30.247978,28.444069,29.750666
2018-03-21 15:00:00,48.586735,38.59245,29.744802,26.266167,28.698687,27.666086,24.819956,27.185461,31.950146,30.735764,29.185654,26.798702
2018-03-21 15:30:00,48.8343,46.57178,36.255173,28.332554,24.908525,27.572384,26.889568,24.261137,26.309523,30.910244,29.72194,27.773014
2018-03-21 16:00:00,46.97337,47.56903,45.272217,34.557213,26.963745,23.896029,26.821037,26.204237,23.578772,25.52298,29.896858,28.433174
2018-03-21 16:30:00,43.754906,45.729362,47.075382,44.2095,32.92909,26.007952,23.23789,26.273956,25.40354,22.97857,24.731098,28.64381
2018-03-21 17:00:00,43.646576,42.219803,45.09938,46.42673,43.255196,31.935966,25.444637,23.053152,25.604555,25.038761,22.404152,23.624325
2018-03-21 17:30:00,42.529984,41.810757,40.960064,44.238293,45.814816,42.672184,31.315025,25.011484,22.729086,25.348097,24.899378,21.559824
2018-03-21 18:00:00,42.65921,40.645218,40.18421,39.575806,43.32642,45.23855,42.1705,30.5528,24.524445,22.461224,25.239527,24.291294
2018-03-21 18:30:00,40.74706,40.810703,38.97341,38.56515,38.047077,42.412624,44.63425,41.07866,29.791862,24.281076,22.153252,24.666876
2018-03-21 19:00:00,45.217175,38.896378,39.241245,37.345005,36.78102,36.67276,41.472622,43.406868,40.14007,29.62192,24.137123,21.608665
2018-03-21 19:30:00,45.803505,43.37127,37.24717,37.72299,35.587505,35.28695,35.341965,40.202587,42.34082,39.612717,29.630316,23.65718
2018-03-21 20:00:00,48.093372,44.269024,42.02716,35.669266,36.08786,34.141937,33.847168,34.16451,38.957874,41.433533,38.81139,29.085962
2018-03-21 20:30:00,47.58018,46.685524,43.250153,40.72998,34.00115,34.742092,32.789635,32.62403,32.877907,37.846138,40.08139,37.945587
2018-03-21 21:00:00,52.88918,46.22494,45.89652,42.116417,39.383644,32.635254,33.512028,31.68267,31.239748,31.762644,36.466946,38.946865
2018-03-21 21:30:00,53.893845,51.595894,45.3956,44.908447,40.898903,38.298046,31.427877,32.410507,30.420528,30.155758,30.60809,35.206528
2018-03-21 22:00:00,54.698433,52.71916,50.998882,44.33217,43.845524,39.813206,37.27837,30.502703,31.190346,29.454924,29.150639,29.288486
2018-03-21 22:30:00,54.193436,53.41716,52.130882,50.04444,43.149334,42.84266,38.76214,36.090336,29.456959,30.26996,28.55686,27.849298
2018-03-21 23:00:00,54.301662,52.75722,52.614986,51.135326,48.972664,42.006218,41.779034,37.539417,34.824646,28.652811,29.39167,27.34695
2018-03-21 23:30:00,55.102966,52.630844,51.624073,51.43927,49.932,47.911034,40.810852,40.42466,36.27135,33.910164,27.872627,28.241034
2018-03-22 00:00:00,56.324593,53.444267,51.08006,50.21082,49.979973,48.673054,46.642124,39.440125,39.013794,35.23016,32.974106,26.782928
2018-03-22 00:30:00,55.340088,54.731453,51.94912,49.364582,48.424854,48.495712,47.200935,45.092644,37.99228,37.817543,34.054714,31.879313
2018-03-22 01:00:00,55.80359,53.76843,53.313503,50.26359,47.17975,46.67145,46.794346,45.53573,43.43364,36.72402,36.436363,32.841915
2018-03-22 01:30:00,57.093647,54.179184,52.324024,51.669098,48.118732,45.138523,44.730755,45.051884,43.731625,41.988934,35.30544,35.12434
2018-03-22 02:00:00,56.958633,55.467358,52.71726,50.673435,49.548344,46.110676,42.930702,42.9273,43.11085,42.0887,40.229195,33.919483
2018-03-22 02:30:00,57.298405,55.31408,53.954018,51.047768,48.535896,47.533203,43.91365,41.062984,40.877148,41.361034,40.153114,38.65584
2018-03-22 03:00:00,57.749123,55.650875,53.707146,52.23373,48.904507,46.49421,45.311134,42.03823,38.90065,39.054634,39.39467,38.410725
2018-03-22 03:30:00,55.45996,56.05588,54.07963,51.924538,49.990658,46.878513,44.2732,43.39935,39.86342,37.028534,37.155357,37.54363
2018-03-22 04:00:00,54.33015,53.65996,54.35391,52.3174,49.580044,47.864494,44.655212,42.36787,41.18608,37.981712,35.204903,35.22996
2018-03-22 04:30:00,49.55299,52.443317,51.716785,52.496525,50.008865,47.362038,45.529373,42.7545,40.17211,39.246372,36.11169,33.18903
2018-03-22 05:00:00,47.56619,47.565533,50.52464,49.71375,50.039886,47.824665,44.953754,43.568134,40.550686,38.233772,37.272854,34.08264
2018-03-22 05:30:00,45.248817,45.421387,45.34633,48.54377,47.081352,47.729145,45.435726,42.966476,41.288795,38.63024,36.299934,35.181923
2018-03-22 06:00:00,38.8371,43.252094,43.327206,43.16201,46.019714,44.654625,45.222107,43.453865,40.65747,39.291218,36.70043,34.223
2018-03-22 06:30:00,30.123905,37.039986,41.415897,41.304806,40.472084,43.742348,42.093235,43.194153,41.146095,38.62682,37.276905,34.63135
2018-03-22 07:00:00,29.409676,28.905468,35.180527,39.60511,38.944,38.13237,41.31622,40.088333,40.827244,39.124874,36.618702,35.113705
2018-03-22 07:30:00,34.35316,27.975609,27.61185,33.289833,37.57878,36.98599,35.73953,39.398712,37.757404,38.754612,37.103073,34.417744
2018-03-22 08:00:00,35.81694,32.346,26.567825,26.14089,31.312843,35.905205,34.99036,34.022457,37.155552,35.73453,36.716415,34.910526
2018-03-22 08:30:00,32.949062,33.702003,30.553589,25.2818,24.807316,29.682291,34.236008,33.394295,32.00671,35.26257,33.86228,34.455746
2018-03-22 09:00:00,31.566807,31.156313,31.81212,29.168697,24.138462,23.71381,28.11833,32.86682,31.532207,30.31035,33.515766,31.642443
2018-03-22 09:30:00,26.138731,29.909582,29.506065,30.402851,27.95712,23.305113,22.757694,27.224533,31.26826,30.120775,28.852587,31.432941
2018-03-22 10:00:00,30.846657,25.066608,28.360392,28.184,29.087233,27.204239,22.761597,22.326273,26.134604,30.051357,28.954163,26.891933
2018-03-22 10:30:00,29.499548,29.301785,24.016037,27.073795,26.887629,28.24943,26.765808,22.318758,21.784441,25.185757,28.985813,27.329565
2018-03-22 11:00:00,22.036446,28.109402,27.890331,22.990185,25.814472,25.975441,27.799135,26.144114,21.77516,21.144436,24.28512,27.556053
2018-03-22 11:30:00,23.3157,21.444063,26.837162,26.795387,22.052643,24.902327,25.485382,27.2024,25.46031,21.356262,20.405333,23.001661
2018-03-22 12:00:00,22.589548,22.548857,20.844727,25.804485,25.791962,21.329432,24.40127,25.12939,26.613003,25.1542,21.071228,19.527353
2018-03-22 12:30:00,23.223736,21.85411,21.845913,20.172379,24.86047,25.106775,20.978384,24.122715,24.757143,26.415283,25.147108,20.565172
2018-03-22 13:00:00,33.37492,22.390934,21.212328,21.218918,19.603912,24.19036,24.812164,20.97342,23.801525,24.584797,26.412445,24.77518
2018-03-22 13:30:00,43.795013,31.524818,21.707703,20.650629,20.707262,19.106499,23.912956,24.375595,20.856716,23.60732,24.452835,26.006567
2018-03-22 14:00:00,43.899113,41.168396,29.91756,21.154913,20.220648,20.211702,18.92343,23.596935,23.935112,20.632626,23.426842,24.015173
2018-03-22 14:30:00,26.82589,41.59555,38.95514,28.840498,20.730299,19.730492,19.946785,19.016893,23.265547,23.674616,20.351192,22.986082
2018-03-22 15:00:00,34.09279,26.005308,39.766735,37.496857,28.013432,20.189943,19.372128,19.716091,19.028591,23.032593,23.59577,19.988165
2018-03-22 15:30:00,48.405144,32.212387,25.193235,38.411102,36.319523,27.404,19.718914,19.027617,19.487852,18.819176,22.90775,23.279886
2018-03-22 16:00:00,50.102947,45.815247,30.49718,24.099493,37.15787,35.663815,26.922411,19.222925,18.71964,19.216446,18.538395,22.59873
2018-03-22 16:30:00,51.862625,48.344448,43.9482,29.157846,23.12525,36.32102,35.121845,26.089413,18.806723,18.42932,19.02159,18.298485
2018-03-22 17:00:00,52.852222,50.79977,47.42418,42.50483,27.9016,22.237732,35.707012,34.06568,25.403715,18.495428,18.243164,18.834663
2018-03-22 17:30:00,50.528584,51.866425,50.61234,46.52109,41.386562,27.051878,21.577316,34.783417,33.25487,25.085089,18.324903,18.083546
2018-03-22 18:00:00,44.25406,49.106102,51.65047,50.129223,45.723778,40.84366,26.543955,21.6959,34.04456,33.06998,25.096752,18.180735
2018-03-22 18:30:00,43.31784,42.41406,47.99895,50.98623,49.719696,45.16907,40.314835,25.903172,21.683311,33.791008,33.0378,24.865389
2018-03-22 19:00:00,39.572483,41.03739,40.45079,46.650913,50.257816,49.29867,44.60724,39.24914,25.2445,21.309736,33.410297,32.581806
2018-03-22 19:30:00,37.043644,37.366234,38.78897,38.442425,45.009796,49.42251,48.753628,43.429474,38.256332,24.905935,20.632217,32.750706
2018-03-22 20:00:00,36.029774,35.028435,35.205433,36.71708,36.158504,43.41817,48.384327,47.434628,42.365746,37.900658,24.80089,19.994211
2018-03-22 20:30:00,42.134727,33.942474,33.084328,33.22485,34.434135,34.18989,41.70978,46.857277,46.31354,41.649666,37.513664,24.336464
2018-03-22 21:00:00,39.729797,39.573936,31.976986,31.316568,31.180262,32.64126,32.21876,40.054688,45.322903,45.318604,40.545902,36.860657
2018-03-22 21:30:00,27.688967,37.674118,37.344147,30.287632,29.553741,29.626856,30.912134,30.942335,38.198868,43.903538,43.717964,39.54806
2018-03-22 22:00:00,28.743496,26.819902,35.859814,35.604946,28.63156,28.22739,28.205551,29.630777,29.421373,36.554703,42.02047,42.450665
2018-03-22 22:30:00,22.04662,27.427887,25.916243,34.288475,33.87793,27.437338,27.098242,27.242388,28.108545,28.100914,34.89196,40.471577
2018-03-22 23:00:00,30.74292,21.37833,26.152624,24.736595,32.679295,32.745888,26.547674,26.325401,26.071938,27.04689,26.882418,33.166363
2018-03-22 23:30:00,23.674025,29.216171,20.72012,25.006407,23.699823,31.466167,31.922626,25.936514,25.402185,25.277708,26.22438,25.248302
2018-03-23 00:00:00,20.3614,22.913399,27.849272,20.035673,23.97171,22.778534,30.555525,31.047441,25.195274,24.761871,24.665716,24.878817
2018-03-23 00:30:00,23.273294,19.86956,22.191292,26.817093,19.514841,23.200718,22.04164,29.835352,30.099524,24.768827,24.26142,23.560757
2018-03-23 01:00:00,11.853722,22.451794,19.404634,21.489456,26.009768,19.021515,22.759039,21.95472,29.061043,29.72551,24.469269,23.341959
2018-03-23 01:30:00,13.944563,12.160435,21.756039,18.882858,20.889923,25.506413,18.767643,22.403584,21.747158,28.586275,29.51718,23.748953
2018-03-23 02:00:00,10.179403,13.980794,12.301371,21.19899,18.46907,20.384533,25.286251,18.689146,21.975191,21.23727,28.120188,28.799515
2018-03-23 02:30:00,6.0429935,10.547949,13.990409,12.127243,20.76618,18.000523,20.198404,24.758678,18.532747,21.611967,20.487764,27.278713
2018-03-23 03:00:00,11.408963,6.7691865,10.811207,13.886526,11.955063,20.247189,17.682152,20.118849,24.224836,18.270325,21.347176,19.745737
2018-03-23 03:30:00,4.8578005,11.604316,7.2351155,10.83047,13.785816,11.73704,19.830236,17.583162,19.9997,23.895445,18.01466,20.90284
2018-03-23 04:00:00,3.6017911,5.5326295,11.819638,7.3473816,10.751463,13.534959,11.456918,19.360762,17.47742,19.761683,23.878452,17.78196
2018-03-23 04:30:00,2.4008348,4.2669463,6.0330834,11.952257,7.278115,10.683386,13.169543,11.688808,18.962233,17.243935,19.539896,23.642517
2018-03-23 05:00:00,7.3895197,2.9968266,4.819715,6.253442,11.97582,7.542577,10.484319,12.965398,11.994874,18.648016,16.98706,19.31635
