,Persistência-1,Persistência-2,Persistência-3,Persistência-4,Persistência-5,Persistência-6,Persistência-7,Persistência-8,Persistência-9,Persistência-10,Persistência-11,Persistência-12
2018-09-26 07:30:00,8.466666666666667,6.3,10.266666666666667,10.266666666666667,13.416666666666666,15.699999999999998,15.75,20.03333333333333,21.700000000000003,15.449999999999998,18.33333333333333,17.916666666666668
2018-09-26 08:00:00,8.200000000000001,8.466666666666667,6.3,10.266666666666667,10.266666666666667,13.416666666666666,15.699999999999998,15.75,20.03333333333333,21.700000000000003,15.449999999999998,18.33333333333333
2018-09-26 08:30:00,7.45,8.200000000000001,8.466666666666667,6.3,10.266666666666667,10.266666666666667,13.416666666666666,15.699999999999998,15.75,20.03333333333333,21.700000000000003,15.449999999999998
2018-09-26 09:00:00,4.65,7.45,8.200000000000001,8.466666666666667,6.3,10.266666666666667,10.266666666666667,13.416666666666666,15.699999999999998,15.75,20.03333333333333,21.700000000000003
2018-09-26 09:30:00,3.983333333333333,4.65,7.45,8.200000000000001,8.466666666666667,6.3,10.266666666666667,10.266666666666667,13.416666666666666,15.699999999999998,15.75,20.03333333333333
2018-09-26 10:00:00,5.483333333333333,3.983333333333333,4.65,7.45,8.200000000000001,8.466666666666667,6.3,10.266666666666667,10.266666666666667,13.416666666666666,15.699999999999998,15.75
2018-09-26 10:30:00,0.55,5.483333333333333,3.983333333333333,4.65,7.45,8.200000000000001,8.466666666666667,6.3,10.266666666666667,10.266666666666667,13.416666666666666,15.699999999999998
2018-09-26 11:00:00,-0.4666666666666666,0.55,5.483333333333333,3.983333333333333,4.65,7.45,8.200000000000001,8.466666666666667,6.3,10.266666666666667,10.266666666666667,13.416666666666666
2018-09-26 11:30:00,-0.4166666666666667,-0.4666666666666666,0.55,5.483333333333333,3.983333333333333,4.65,7.45,8.200000000000001,8.466666666666667,6.3,10.266666666666667,10.266666666666667
2018-09-26 12:00:00,-0.3999999999999999,-0.4166666666666667,-0.4666666666666666,0.55,5.483333333333333,3.983333333333333,4.65,7.45,8.200000000000001,8.466666666666667,6.3,10.266666666666667
2018-09-26 12:30:00,-0.3999999999999999,-0.3999999999999999,-0.4166666666666667,-0.4666666666666666,0.55,5.483333333333333,3.983333333333333,4.65,7.45,8.200000000000001,8.466666666666667,6.3
2018-09-26 13:00:00,-0.3999999999999999,-0.3999999999999999,-0.3999999999999999,-0.4166666666666667,-0.4666666666666666,0.55,5.483333333333333,3.983333333333333,4.65,7.45,8.200000000000001,8.466666666666667
2018-09-26 13:30:00,-0.3999999999999999,-0.3999999999999999,-0.3999999999999999,-0.3999999999999999,-0.4166666666666667,-0.4666666666666666,0.55,5.483333333333333,3.983333333333333,4.65,7.45,8.200000000000001
2018-09-26 14:00:00,-0.3999999999999999,-0.3999999999999999,-0.3999999999999999,-0.3999999999999999,-0.3999999999999999,-0.4166666666666667,-0.4666666666666666,0.55,5.483333333333333,3.983333333333333,4.65,7.45
2018-09-26 14:30:00,-0.3999999999999999,-0.3999999999999999,-0.3999999999999999,-0.3999999999999999,-0.3999999999999999,-0.3999999999999999,-0.4166666666666667,-0.4666666666666666,0.55,5.483333333333333,3.983333333333333,4.65
2018-09-26 15:00:00,-0.3999999999999999,-0.3999999999999999,-0.3999999999999999,-0.3999999999999999,-0.3999999999999999,-0.3999999999999999,-0.3999999999999999,-0.4166666666666667,-0.4666666666666666,0.55,5.483333333333333,3.983333333333333
2018-09-26 15:30:00,-0.3999999999999999,-0.3999999999999999,-0.3999999999999999,-0.3999999999999999,-0.3999999999999999,-0.3999999999999999,-0.3999999999999999,-0.3999999999999999,-0.4166666666666667,-0.4666666666666666,0.55,5.483333333333333
2018-09-26 16:00:00,-0.3666666666666666,-0.3999999999999999,-0.3999999999999999,-0.3999999999999999,-0.3999999999999999,-0.3999999999999999,-0.3999999999999999,-0.3999999999999999,-0.3999999999999999,-0.4166666666666667,-0.4666666666666666,0.55
2018-09-26 16:30:00,-0.3499999999999999,-0.3666666666666666,-0.3999999999999999,-0.3999999999999999,-0.3999999999999999,-0.3999999999999999,-0.3999999999999999,-0.3999999999999999,-0.3999999999999999,-0.3999999999999999,-0.4166666666666667,-0.4666666666666666
2018-09-26 17:00:00,-0.25,-0.3499999999999999,-0.3666666666666666,-0.3999999999999999,-0.3999999999999999,-0.3999999999999999,-0.3999999999999999,-0.3999999999999999,-0.3999999999999999,-0.3999999999999999,-0.3999999999999999,-0.4166666666666667
2018-09-26 17:30:00,-0.25,-0.25,-0.3499999999999999,-0.3666666666666666,-0.3999999999999999,-0.3999999999999999,-0.3999999999999999,-0.3999999999999999,-0.3999999999999999,-0.3999999999999999,-0.3999999999999999,-0.3999999999999999
2018-09-26 18:00:00,-0.2333333333333333,-0.25,-0.25,-0.3499999999999999,-0.3666666666666666,-0.3999999999999999,-0.3999999999999999,-0.3999999999999999,-0.3999999999999999,-0.3999999999999999,-0.3999999999999999,-0.3999999999999999
2018-09-26 18:30:00,-0.2333333333333333,-0.2333333333333333,-0.25,-0.25,-0.3499999999999999,-0.3666666666666666,-0.3999999999999999,-0.3999999999999999,-0.3999999999999999,-0.3999999999999999,-0.3999999999999999,-0.3999999999999999
2018-09-26 19:00:00,-0.2166666666666666,-0.2333333333333333,-0.2333333333333333,-0.25,-0.25,-0.3499999999999999,-0.3666666666666666,-0.3999999999999999,-0.3999999999999999,-0.3999999999999999,-0.3999999999999999,-0.3999999999999999
2018-09-26 19:30:00,-0.2333333333333333,-0.2166666666666666,-0.2333333333333333,-0.2333333333333333,-0.25,-0.25,-0.3499999999999999,-0.3666666666666666,-0.3999999999999999,-0.3999999999999999,-0.3999999999999999,-0.3999999999999999
2018-09-26 20:00:00,-0.2166666666666666,-0.2333333333333333,-0.2166666666666666,-0.2333333333333333,-0.2333333333333333,-0.25,-0.25,-0.3499999999999999,-0.3666666666666666,-0.3999999999999999,-0.3999999999999999,-0.3999999999999999
2018-09-26 20:30:00,-0.2333333333333333,-0.2166666666666666,-0.2333333333333333,-0.2166666666666666,-0.2333333333333333,-0.2333333333333333,-0.25,-0.25,-0.3499999999999999,-0.3666666666666666,-0.3999999999999999,-0.3999999999999999
2018-09-26 21:00:00,-0.2333333333333333,-0.2333333333333333,-0.2166666666666666,-0.2333333333333333,-0.2166666666666666,-0.2333333333333333,-0.2333333333333333,-0.25,-0.25,-0.3499999999999999,-0.3666666666666666,-0.3999999999999999
2018-09-26 21:30:00,-0.3,-0.2333333333333333,-0.2333333333333333,-0.2166666666666666,-0.2333333333333333,-0.2166666666666666,-0.2333333333333333,-0.2333333333333333,-0.25,-0.25,-0.3499999999999999,-0.3666666666666666
2018-09-26 22:00:00,-0.3,-0.3,-0.2333333333333333,-0.2333333333333333,-0.2166666666666666,-0.2333333333333333,-0.2166666666666666,-0.2333333333333333,-0.2333333333333333,-0.25,-0.25,-0.3499999999999999
2018-09-26 22:30:00,-0.3,-0.3,-0.3,-0.2333333333333333,-0.2333333333333333,-0.2166666666666666,-0.2333333333333333,-0.2166666666666666,-0.2333333333333333,-0.2333333333333333,-0.25,-0.25
2018-09-26 23:00:00,0.7000000000000001,-0.3,-0.3,-0.3,-0.2333333333333333,-0.2333333333333333,-0.2166666666666666,-0.2333333333333333,-0.2166666666666666,-0.2333333333333333,-0.2333333333333333,-0.25
2018-09-26 23:30:00,9.25,0.7000000000000001,-0.3,-0.3,-0.3,-0.2333333333333333,-0.2333333333333333,-0.2166666666666666,-0.2333333333333333,-0.2166666666666666,-0.2333333333333333,-0.2333333333333333
2018-09-27 00:00:00,10.016666666666666,9.25,0.7000000000000001,-0.3,-0.3,-0.3,-0.2333333333333333,-0.2333333333333333,-0.2166666666666666,-0.2333333333333333,-0.2166666666666666,-0.2333333333333333
2018-09-27 00:30:00,28.450000000000003,10.016666666666666,9.25,0.7000000000000001,-0.3,-0.3,-0.3,-0.2333333333333333,-0.2333333333333333,-0.2166666666666666,-0.2333333333333333,-0.2166666666666666
2018-09-27 01:00:00,46.98333333333333,28.450000000000003,10.016666666666666,9.25,0.7000000000000001,-0.3,-0.3,-0.3,-0.2333333333333333,-0.2333333333333333,-0.2166666666666666,-0.2333333333333333
2018-09-27 01:30:00,60.95000000000001,46.98333333333333,28.450000000000003,10.016666666666666,9.25,0.7000000000000001,-0.3,-0.3,-0.3,-0.2333333333333333,-0.2333333333333333,-0.2166666666666666
2018-09-27 02:00:00,63.11666666666667,60.95000000000001,46.98333333333333,28.450000000000003,10.016666666666666,9.25,0.7000000000000001,-0.3,-0.3,-0.3,-0.2333333333333333,-0.2333333333333333
2018-09-27 02:30:00,63.18333333333333,63.11666666666667,60.95000000000001,46.98333333333333,28.450000000000003,10.016666666666666,9.25,0.7000000000000001,-0.3,-0.3,-0.3,-0.2333333333333333
2018-09-27 03:00:00,59.03333333333333,63.18333333333333,63.11666666666667,60.95000000000001,46.98333333333333,28.450000000000003,10.016666666666666,9.25,0.7000000000000001,-0.3,-0.3,-0.3
2018-09-27 03:30:00,48.56666666666666,59.03333333333333,63.18333333333333,63.11666666666667,60.95000000000001,46.98333333333333,28.450000000000003,10.016666666666666,9.25,0.7000000000000001,-0.3,-0.3
2018-09-27 04:00:00,49.25966666666667,48.56666666666666,59.03333333333333,63.18333333333333,63.11666666666667,60.95000000000001,46.98333333333333,28.450000000000003,10.016666666666666,9.25,0.7000000000000001,-0.3
2018-09-27 04:30:00,19.33333333333333,49.25966666666667,48.56666666666666,59.03333333333333,63.18333333333333,63.11666666666667,60.95000000000001,46.98333333333333,28.450000000000003,10.016666666666666,9.25,0.7000000000000001
2018-09-27 05:00:00,39.78333333333333,19.33333333333333,49.25966666666667,48.56666666666666,59.03333333333333,63.18333333333333,63.11666666666667,60.95000000000001,46.98333333333333,28.450000000000003,10.016666666666666,9.25
2018-09-27 05:30:00,32.28333333333334,39.78333333333333,19.33333333333333,49.25966666666667,48.56666666666666,59.03333333333333,63.18333333333333,63.11666666666667,60.95000000000001,46.98333333333333,28.450000000000003,10.016666666666666
2018-09-27 06:00:00,39.55,32.28333333333334,39.78333333333333,19.33333333333333,49.25966666666667,48.56666666666666,59.03333333333333,63.18333333333333,63.11666666666667,60.95000000000001,46.98333333333333,28.450000000000003
2018-09-27 06:30:00,48.98333333333333,39.55,32.28333333333334,39.78333333333333,19.33333333333333,49.25966666666667,48.56666666666666,59.03333333333333,63.18333333333333,63.11666666666667,60.95000000000001,46.98333333333333
2018-09-27 07:00:00,52.15,48.98333333333333,39.55,32.28333333333334,39.78333333333333,19.33333333333333,49.25966666666667,48.56666666666666,59.03333333333333,63.18333333333333,63.11666666666667,60.95000000000001
2018-09-27 07:30:00,49.31666666666666,52.15,48.98333333333333,39.55,32.28333333333334,39.78333333333333,19.33333333333333,49.25966666666667,48.56666666666666,59.03333333333333,63.18333333333333,63.11666666666667
2018-09-27 08:00:00,39.43333333333333,49.31666666666666,52.15,48.98333333333333,39.55,32.28333333333334,39.78333333333333,19.33333333333333,49.25966666666667,48.56666666666666,59.03333333333333,63.18333333333333
2018-09-27 08:30:00,26.899999999999995,39.43333333333333,49.31666666666666,52.15,48.98333333333333,39.55,32.28333333333334,39.78333333333333,19.33333333333333,49.25966666666667,48.56666666666666,59.03333333333333
2018-09-27 09:00:00,21.366666666666664,26.899999999999995,39.43333333333333,49.31666666666666,52.15,48.98333333333333,39.55,32.28333333333334,39.78333333333333,19.33333333333333,49.25966666666667,48.56666666666666
2018-09-27 09:30:00,11.304166666666667,21.366666666666664,26.899999999999995,39.43333333333333,49.31666666666666,52.15,48.98333333333333,39.55,32.28333333333334,39.78333333333333,19.33333333333333,49.25966666666667
2018-09-27 10:00:00,15.410166666666669,11.304166666666667,21.366666666666664,26.899999999999995,39.43333333333333,49.31666666666666,52.15,48.98333333333333,39.55,32.28333333333334,39.78333333333333,19.33333333333333
2018-09-27 10:30:00,11.199999999999998,15.410166666666669,11.304166666666667,21.366666666666664,26.899999999999995,39.43333333333333,49.31666666666666,52.15,48.98333333333333,39.55,32.28333333333334,39.78333333333333
2018-09-27 11:00:00,8.95,11.199999999999998,15.410166666666669,11.304166666666667,21.366666666666664,26.899999999999995,39.43333333333333,49.31666666666666,52.15,48.98333333333333,39.55,32.28333333333334
2018-09-27 11:30:00,3.75,8.95,11.199999999999998,15.410166666666669,11.304166666666667,21.366666666666664,26.899999999999995,39.43333333333333,49.31666666666666,52.15,48.98333333333333,39.55
2018-09-27 12:00:00,7.266666666666666,3.75,8.95,11.199999999999998,15.410166666666669,11.304166666666667,21.366666666666664,26.899999999999995,39.43333333333333,49.31666666666666,52.15,48.98333333333333
2018-09-27 12:30:00,13.497333333333332,7.266666666666666,3.75,8.95,11.199999999999998,15.410166666666669,11.304166666666667,21.366666666666664,26.899999999999995,39.43333333333333,49.31666666666666,52.15
2018-09-27 13:00:00,25.442000000000004,13.497333333333332,7.266666666666666,3.75,8.95,11.199999999999998,15.410166666666669,11.304166666666667,21.366666666666664,26.899999999999995,39.43333333333333,49.31666666666666
2018-09-27 13:30:00,34.7,25.442000000000004,13.497333333333332,7.266666666666666,3.75,8.95,11.199999999999998,15.410166666666669,11.304166666666667,21.366666666666664,26.899999999999995,39.43333333333333
2018-09-27 14:00:00,25.73333333333333,34.7,25.442000000000004,13.497333333333332,7.266666666666666,3.75,8.95,11.199999999999998,15.410166666666669,11.304166666666667,21.366666666666664,26.899999999999995
2018-09-27 14:30:00,27.116666666666664,25.73333333333333,34.7,25.442000000000004,13.497333333333332,7.266666666666666,3.75,8.95,11.199999999999998,15.410166666666669,11.304166666666667,21.366666666666664
2018-09-27 15:00:00,23.26516666666667,27.116666666666664,25.73333333333333,34.7,25.442000000000004,13.497333333333332,7.266666666666666,3.75,8.95,11.199999999999998,15.410166666666669,11.304166666666667
2018-09-27 15:30:00,11.25,23.26516666666667,27.116666666666664,25.73333333333333,34.7,25.442000000000004,13.497333333333332,7.266666666666666,3.75,8.95,11.199999999999998,15.410166666666669
2018-09-27 16:00:00,13.133333333333333,11.25,23.26516666666667,27.116666666666664,25.73333333333333,34.7,25.442000000000004,13.497333333333332,7.266666666666666,3.75,8.95,11.199999999999998
2018-09-27 16:30:00,18.85,13.133333333333333,11.25,23.26516666666667,27.116666666666664,25.73333333333333,34.7,25.442000000000004,13.497333333333332,7.266666666666666,3.75,8.95
2018-09-27 17:00:00,16.883333333333336,18.85,13.133333333333333,11.25,23.26516666666667,27.116666666666664,25.73333333333333,34.7,25.442000000000004,13.497333333333332,7.266666666666666,3.75
2018-09-27 17:30:00,15.164666666666667,16.883333333333336,18.85,13.133333333333333,11.25,23.26516666666667,27.116666666666664,25.73333333333333,34.7,25.442000000000004,13.497333333333332,7.266666666666666
2018-09-27 18:00:00,21.15,15.164666666666667,16.883333333333336,18.85,13.133333333333333,11.25,23.26516666666667,27.116666666666664,25.73333333333333,34.7,25.442000000000004,13.497333333333332
2018-09-27 18:30:00,25.23333333333333,21.15,15.164666666666667,16.883333333333336,18.85,13.133333333333333,11.25,23.26516666666667,27.116666666666664,25.73333333333333,34.7,25.442000000000004
2018-09-27 19:00:00,14.75,25.23333333333333,21.15,15.164666666666667,16.883333333333336,18.85,13.133333333333333,11.25,23.26516666666667,27.116666666666664,25.73333333333333,34.7
2018-09-27 19:30:00,14.933333333333332,14.75,25.23333333333333,21.15,15.164666666666667,16.883333333333336,18.85,13.133333333333333,11.25,23.26516666666667,27.116666666666664,25.73333333333333
2018-09-27 20:00:00,11.466666666666669,14.933333333333332,14.75,25.23333333333333,21.15,15.164666666666667,16.883333333333336,18.85,13.133333333333333,11.25,23.26516666666667,27.116666666666664
2018-09-27 20:30:00,14.933333333333335,11.466666666666669,14.933333333333332,14.75,25.23333333333333,21.15,15.164666666666667,16.883333333333336,18.85,13.133333333333333,11.25,23.26516666666667
2018-09-27 21:00:00,15.550000000000002,14.933333333333335,11.466666666666669,14.933333333333332,14.75,25.23333333333333,21.15,15.164666666666667,16.883333333333336,18.85,13.133333333333333,11.25
2018-09-27 21:30:00,20.2,15.550000000000002,14.933333333333335,11.466666666666669,14.933333333333332,14.75,25.23333333333333,21.15,15.164666666666667,16.883333333333336,18.85,13.133333333333333
2018-09-27 22:00:00,12.916666666666666,20.2,15.550000000000002,14.933333333333335,11.466666666666669,14.933333333333332,14.75,25.23333333333333,21.15,15.164666666666667,16.883333333333336,18.85
2018-09-27 22:30:00,15.7,12.916666666666666,20.2,15.550000000000002,14.933333333333335,11.466666666666669,14.933333333333332,14.75,25.23333333333333,21.15,15.164666666666667,16.883333333333336
2018-09-27 23:00:00,12.8,15.7,12.916666666666666,20.2,15.550000000000002,14.933333333333335,11.466666666666669,14.933333333333332,14.75,25.23333333333333,21.15,15.164666666666667
2018-09-27 23:30:00,13.116666666666664,12.8,15.7,12.916666666666666,20.2,15.550000000000002,14.933333333333335,11.466666666666669,14.933333333333332,14.75,25.23333333333333,21.15
2018-09-28 00:00:00,11.016666666666667,13.116666666666664,12.8,15.7,12.916666666666666,20.2,15.550000000000002,14.933333333333335,11.466666666666669,14.933333333333332,14.75,25.23333333333333
2018-09-28 00:30:00,11.566666666666668,11.016666666666667,13.116666666666664,12.8,15.7,12.916666666666666,20.2,15.550000000000002,14.933333333333335,11.466666666666669,14.933333333333332,14.75
2018-09-28 01:00:00,14.616666666666667,11.566666666666668,11.016666666666667,13.116666666666664,12.8,15.7,12.916666666666666,20.2,15.550000000000002,14.933333333333335,11.466666666666669,14.933333333333332
2018-09-28 01:30:00,20.75,14.616666666666667,11.566666666666668,11.016666666666667,13.116666666666664,12.8,15.7,12.916666666666666,20.2,15.550000000000002,14.933333333333335,11.466666666666669
2018-09-28 02:00:00,23.116666666666664,20.75,14.616666666666667,11.566666666666668,11.016666666666667,13.116666666666664,12.8,15.7,12.916666666666666,20.2,15.550000000000002,14.933333333333335
2018-09-28 02:30:00,22.25,23.116666666666664,20.75,14.616666666666667,11.566666666666668,11.016666666666667,13.116666666666664,12.8,15.7,12.916666666666666,20.2,15.550000000000002
2018-09-28 03:00:00,27.85,22.25,23.116666666666664,20.75,14.616666666666667,11.566666666666668,11.016666666666667,13.116666666666664,12.8,15.7,12.916666666666666,20.2
2018-09-28 03:30:00,22.633333333333336,27.85,22.25,23.116666666666664,20.75,14.616666666666667,11.566666666666668,11.016666666666667,13.116666666666664,12.8,15.7,12.916666666666666
2018-09-28 04:00:00,16.833333333333336,22.633333333333336,27.85,22.25,23.116666666666664,20.75,14.616666666666667,11.566666666666668,11.016666666666667,13.116666666666664,12.8,15.7
2018-09-28 04:30:00,25.316666666666663,16.833333333333336,22.633333333333336,27.85,22.25,23.116666666666664,20.75,14.616666666666667,11.566666666666668,11.016666666666667,13.116666666666664,12.8
2018-09-28 05:00:00,19.183333333333334,25.316666666666663,16.833333333333336,22.633333333333336,27.85,22.25,23.116666666666664,20.75,14.616666666666667,11.566666666666668,11.016666666666667,13.116666666666664
2018-09-28 05:30:00,12.0,19.183333333333334,25.316666666666663,16.833333333333336,22.633333333333336,27.85,22.25,23.116666666666664,20.75,14.616666666666667,11.566666666666668,11.016666666666667
2018-09-28 06:00:00,10.416666666666666,12.0,19.183333333333334,25.316666666666663,16.833333333333336,22.633333333333336,27.85,22.25,23.116666666666664,20.75,14.616666666666667,11.566666666666668
2018-09-28 06:30:00,11.6,10.416666666666666,12.0,19.183333333333334,25.316666666666663,16.833333333333336,22.633333333333336,27.85,22.25,23.116666666666664,20.75,14.616666666666667
2018-09-28 07:00:00,13.3,11.6,10.416666666666666,12.0,19.183333333333334,25.316666666666663,16.833333333333336,22.633333333333336,27.85,22.25,23.116666666666664,20.75
2018-09-28 07:30:00,9.583333333333334,13.3,11.6,10.416666666666666,12.0,19.183333333333334,25.316666666666663,16.833333333333336,22.633333333333336,27.85,22.25,23.116666666666664
2018-09-28 08:00:00,5.8500000000000005,9.583333333333334,13.3,11.6,10.416666666666666,12.0,19.183333333333334,25.316666666666663,16.833333333333336,22.633333333333336,27.85,22.25
2018-09-28 08:30:00,7.983333333333333,5.8500000000000005,9.583333333333334,13.3,11.6,10.416666666666666,12.0,19.183333333333334,25.316666666666663,16.833333333333336,22.633333333333336,27.85
2018-09-28 09:00:00,17.650000000000002,7.983333333333333,5.8500000000000005,9.583333333333334,13.3,11.6,10.416666666666666,12.0,19.183333333333334,25.316666666666663,16.833333333333336,22.633333333333336
2018-09-28 09:30:00,14.05,17.650000000000002,7.983333333333333,5.8500000000000005,9.583333333333334,13.3,11.6,10.416666666666666,12.0,19.183333333333334,25.316666666666663,16.833333333333336
2018-09-28 10:00:00,18.78333333333333,14.05,17.650000000000002,7.983333333333333,5.8500000000000005,9.583333333333334,13.3,11.6,10.416666666666666,12.0,19.183333333333334,25.316666666666663
2018-09-28 10:30:00,22.566666666666663,18.78333333333333,14.05,17.650000000000002,7.983333333333333,5.8500000000000005,9.583333333333334,13.3,11.6,10.416666666666666,12.0,19.183333333333334
2018-09-28 11:00:00,22.3,22.566666666666663,18.78333333333333,14.05,17.650000000000002,7.983333333333333,5.8500000000000005,9.583333333333334,13.3,11.6,10.416666666666666,12.0
2018-09-28 11:30:00,19.73333333333333,22.3,22.566666666666663,18.78333333333333,14.05,17.650000000000002,7.983333333333333,5.8500000000000005,9.583333333333334,13.3,11.6,10.416666666666666
2018-09-28 12:00:00,21.58333333333333,19.73333333333333,22.3,22.566666666666663,18.78333333333333,14.05,17.650000000000002,7.983333333333333,5.8500000000000005,9.583333333333334,13.3,11.6
2018-09-28 12:30:00,6.05,21.58333333333333,19.73333333333333,22.3,22.566666666666663,18.78333333333333,14.05,17.650000000000002,7.983333333333333,5.8500000000000005,9.583333333333334,13.3
2018-09-28 13:00:00,11.333333333333334,6.05,21.58333333333333,19.73333333333333,22.3,22.566666666666663,18.78333333333333,14.05,17.650000000000002,7.983333333333333,5.8500000000000005,9.583333333333334
2018-09-28 13:30:00,28.55,11.333333333333334,6.05,21.58333333333333,19.73333333333333,22.3,22.566666666666663,18.78333333333333,14.05,17.650000000000002,7.983333333333333,5.8500000000000005
2018-09-28 14:00:00,8.733333333333333,28.55,11.333333333333334,6.05,21.58333333333333,19.73333333333333,22.3,22.566666666666663,18.78333333333333,14.05,17.650000000000002,7.983333333333333
2018-09-28 14:30:00,4.983333333333334,8.733333333333333,28.55,11.333333333333334,6.05,21.58333333333333,19.73333333333333,22.3,22.566666666666663,18.78333333333333,14.05,17.650000000000002
2018-09-28 15:00:00,10.783333333333331,4.983333333333334,8.733333333333333,28.55,11.333333333333334,6.05,21.58333333333333,19.73333333333333,22.3,22.566666666666663,18.78333333333333,14.05
2018-09-28 15:30:00,38.26666666666667,10.783333333333331,4.983333333333334,8.733333333333333,28.55,11.333333333333334,6.05,21.58333333333333,19.73333333333333,22.3,22.566666666666663,18.78333333333333
2018-09-28 16:00:00,53.26666666666667,38.26666666666667,10.783333333333331,4.983333333333334,8.733333333333333,28.55,11.333333333333334,6.05,21.58333333333333,19.73333333333333,22.3,22.566666666666663
2018-09-28 16:30:00,47.75,53.26666666666667,38.26666666666667,10.783333333333331,4.983333333333334,8.733333333333333,28.55,11.333333333333334,6.05,21.58333333333333,19.73333333333333,22.3
2018-09-28 17:00:00,18.633333333333336,47.75,53.26666666666667,38.26666666666667,10.783333333333331,4.983333333333334,8.733333333333333,28.55,11.333333333333334,6.05,21.58333333333333,19.73333333333333
2018-09-28 17:30:00,22.916666666666668,18.633333333333336,47.75,53.26666666666667,38.26666666666667,10.783333333333331,4.983333333333334,8.733333333333333,28.55,11.333333333333334,6.05,21.58333333333333
2018-09-28 18:00:00,23.35,22.916666666666668,18.633333333333336,47.75,53.26666666666667,38.26666666666667,10.783333333333331,4.983333333333334,8.733333333333333,28.55,11.333333333333334,6.05
2018-09-28 18:30:00,12.283333333333331,23.35,22.916666666666668,18.633333333333336,47.75,53.26666666666667,38.26666666666667,10.783333333333331,4.983333333333334,8.733333333333333,28.55,11.333333333333334
2018-09-28 19:00:00,15.083333333333334,12.283333333333331,23.35,22.916666666666668,18.633333333333336,47.75,53.26666666666667,38.26666666666667,10.783333333333331,4.983333333333334,8.733333333333333,28.55
2018-09-28 19:30:00,19.35,15.083333333333334,12.283333333333331,23.35,22.916666666666668,18.633333333333336,47.75,53.26666666666667,38.26666666666667,10.783333333333331,4.983333333333334,8.733333333333333
2018-09-28 20:00:00,27.816666666666663,19.35,15.083333333333334,12.283333333333331,23.35,22.916666666666668,18.633333333333336,47.75,53.26666666666667,38.26666666666667,10.783333333333331,4.983333333333334
2018-09-28 20:30:00,27.41666666666667,27.816666666666663,19.35,15.083333333333334,12.283333333333331,23.35,22.916666666666668,18.633333333333336,47.75,53.26666666666667,38.26666666666667,10.783333333333331
2018-09-28 21:00:00,20.633333333333333,27.41666666666667,27.816666666666663,19.35,15.083333333333334,12.283333333333331,23.35,22.916666666666668,18.633333333333336,47.75,53.26666666666667,38.26666666666667
2018-09-28 21:30:00,21.916666666666668,20.633333333333333,27.41666666666667,27.816666666666663,19.35,15.083333333333334,12.283333333333331,23.35,22.916666666666668,18.633333333333336,47.75,53.26666666666667
2018-09-28 22:00:00,38.8,21.916666666666668,20.633333333333333,27.41666666666667,27.816666666666663,19.35,15.083333333333334,12.283333333333331,23.35,22.916666666666668,18.633333333333336,47.75
2018-09-28 22:30:00,31.183333333333334,38.8,21.916666666666668,20.633333333333333,27.41666666666667,27.816666666666663,19.35,15.083333333333334,12.283333333333331,23.35,22.916666666666668,18.633333333333336
2018-09-28 23:00:00,29.71666666666667,31.183333333333334,38.8,21.916666666666668,20.633333333333333,27.41666666666667,27.816666666666663,19.35,15.083333333333334,12.283333333333331,23.35,22.916666666666668
2018-09-28 23:30:00,32.43333333333333,29.71666666666667,31.183333333333334,38.8,21.916666666666668,20.633333333333333,27.41666666666667,27.816666666666663,19.35,15.083333333333334,12.283333333333331,23.35
2018-09-29 00:00:00,34.800000000000004,32.43333333333333,29.71666666666667,31.183333333333334,38.8,21.916666666666668,20.633333333333333,27.41666666666667,27.816666666666663,19.35,15.083333333333334,12.283333333333331
2018-09-29 00:30:00,33.483333333333334,34.800000000000004,32.43333333333333,29.71666666666667,31.183333333333334,38.8,21.916666666666668,20.633333333333333,27.41666666666667,27.816666666666663,19.35,15.083333333333334
2018-09-29 01:00:00,27.90000000000001,33.483333333333334,34.800000000000004,32.43333333333333,29.71666666666667,31.183333333333334,38.8,21.916666666666668,20.633333333333333,27.41666666666667,27.816666666666663,19.35
2018-09-29 01:30:00,24.1,27.90000000000001,33.483333333333334,34.800000000000004,32.43333333333333,29.71666666666667,31.183333333333334,38.8,21.916666666666668,20.633333333333333,27.41666666666667,27.816666666666663
2018-09-29 02:00:00,33.85,24.1,27.90000000000001,33.483333333333334,34.800000000000004,32.43333333333333,29.71666666666667,31.183333333333334,38.8,21.916666666666668,20.633333333333333,27.41666666666667
2018-09-29 02:30:00,30.200000000000003,33.85,24.1,27.90000000000001,33.483333333333334,34.800000000000004,32.43333333333333,29.71666666666667,31.183333333333334,38.8,21.916666666666668,20.633333333333333
2018-09-29 03:00:00,18.05,30.200000000000003,33.85,24.1,27.90000000000001,33.483333333333334,34.800000000000004,32.43333333333333,29.71666666666667,31.183333333333334,38.8,21.916666666666668
2018-09-29 03:30:00,18.116666666666664,18.05,30.200000000000003,33.85,24.1,27.90000000000001,33.483333333333334,34.800000000000004,32.43333333333333,29.71666666666667,31.183333333333334,38.8
2018-09-29 04:00:00,9.383333333333333,18.116666666666664,18.05,30.200000000000003,33.85,24.1,27.90000000000001,33.483333333333334,34.800000000000004,32.43333333333333,29.71666666666667,31.183333333333334
2018-09-29 04:30:00,9.683333333333334,9.383333333333333,18.116666666666664,18.05,30.200000000000003,33.85,24.1,27.90000000000001,33.483333333333334,34.800000000000004,32.43333333333333,29.71666666666667
