,LSTM-Vanilla-1,LSTM-Vanilla-2,LSTM-Vanilla-3,LSTM-Vanilla-4,LSTM-Vanilla-5,LSTM-Vanilla-6,LSTM-Vanilla-7,LSTM-Vanilla-8,LSTM-Vanilla-9,LSTM-Vanilla-10,LSTM-Vanilla-11,LSTM-Vanilla-12
2018-06-20 05:00:00,39.82395,45.07556,40.756714,34.34981,41.563496,38.450577,17.261812,15.219233,22.722847,18.22324,20.018684,23.509579
2018-06-20 05:30:00,20.908972,40.329865,45.035904,40.209385,35.146275,41.700882,37.655247,17.67774,16.36635,23.181406,18.816628,21.48468
2018-06-20 06:00:00,28.756163,23.661312,39.76911,44.583057,40.560703,34.748425,41.260586,35.763817,19.428967,17.399841,23.430086,20.303076
2018-06-20 06:30:00,44.75767,28.407232,23.05253,40.109947,44.751614,40.90835,34.8839,40.75948,37.617535,20.03022,18.139591,24.128773
2018-06-20 07:00:00,88.861305,42.701435,29.443186,24.788933,40.61672,44.708828,40.422752,35.523594,41.035038,37.226967,20.462881,19.944748
2018-06-20 07:30:00,67.953545,81.65192,43.557346,29.436642,26.05407,40.112217,44.111645,39.885708,35.44664,40.993237,36.67497,21.579
2018-06-20 08:00:00,83.14486,68.53292,82.59824,42.504784,30.186737,25.45755,39.918682,43.669186,40.451275,35.66831,40.75987,35.499134
2018-06-20 08:30:00,91.72645,79.475494,65.41882,78.97705,42.599823,30.996487,26.21343,40.31958,43.859043,40.056705,35.963642,40.066322
2018-06-20 09:00:00,57.311836,88.34851,78.646545,65.73372,76.82185,43.377167,30.982155,27.943584,40.16023,43.397945,40.012524,36.226837
2018-06-20 09:30:00,83.163345,60.735146,86.474174,76.51131,65.178345,77.63905,42.5934,30.951242,27.918947,39.985,43.299667,39.478336
2018-06-20 10:00:00,84.62905,78.85006,57.016052,84.435486,75.09278,62.758396,75.31015,41.50569,32.039253,28.354008,40.193737,42.62736
2018-06-20 10:30:00,96.67414,82.53471,78.73854,58.27085,82.60258,74.1543,62.107666,70.98554,42.39353,31.834894,29.134882,40.162376
2018-06-20 11:00:00,88.44369,92.73093,80.33009,76.05352,58.397182,81.10298,72.54456,62.324924,72.00059,41.814148,32.08498,30.48908
2018-06-20 11:30:00,83.081085,87.24037,90.92106,78.92524,74.60037,55.312668,79.46243,70.339745,60.395645,70.04818,41.537743,32.297424
2018-06-20 12:00:00,58.77216,82.181786,84.1753,88.4777,77.47927,74.17855,55.06141,77.31937,69.94771,59.946625,68.25778,40.551258
2018-06-20 12:30:00,51.54075,61.292225,79.53635,82.91383,86.41696,75.76097,72.32171,56.673534,76.42741,68.30846,59.503647,64.75087
2018-06-20 13:00:00,54.13763,52.442696,58.276825,78.31026,81.463554,84.978874,74.30708,69.715645,54.746944,74.77733,67.20091,58.935932
2018-06-20 13:30:00,61.144783,53.590298,51.209747,58.928646,77.15206,79.05926,83.171684,72.90882,70.02288,54.23375,73.29883,65.300224
2018-06-20 14:00:00,37.590046,59.567245,52.970245,51.24488,58.949646,74.94604,77.73845,80.70749,71.8715,67.94001,54.243904,71.55384
2018-06-20 14:30:00,45.73948,40.272964,58.96395,52.44573,51.389008,56.35124,73.64014,76.69887,79.92968,70.38175,66.74204,55.238766
2018-06-20 15:00:00,51.369125,44.701153,38.461693,57.99619,52.33347,50.101143,55.876244,72.74952,75.20685,78.09205,69.203026,64.76074
2018-06-20 15:30:00,85.54862,50.25748,45.049133,39.858185,57.536407,51.672897,49.514465,56.924446,71.60364,73.825,76.384766,67.89409
2018-06-20 16:00:00,80.900276,79.67083,50.00836,44.406834,40.597317,56.95112,50.83679,49.890514,55.58602,70.12279,72.461296,74.54592
2018-06-20 16:30:00,61.215828,79.1921,80.04353,49.3808,44.600216,39.020596,55.850754,50.512287,49.577785,54.75187,68.95865,71.74308
2018-06-20 17:00:00,63.525272,62.53342,76.77658,77.01201,49.320396,44.664837,39.184772,54.97185,50.471157,48.57728,54.5702,68.40969
2018-06-20 17:30:00,47.285904,62.568317,59.925423,75.83732,75.160774,49.08376,44.003174,40.75585,54.82358,49.41942,48.54477,55.369904
2018-06-20 18:00:00,57.32127,49.068947,61.565315,60.280422,74.546684,75.41722,48.2876,43.532505,39.82985,53.699657,49.250195,48.82395
2018-06-20 18:30:00,26.785006,55.692184,47.291855,60.706745,60.12932,72.68016,73.33356,47.71841,43.993446,39.797016,53.312744,48.77498
2018-06-20 19:00:00,8.989445,30.731173,55.573082,48.004707,60.285133,57.82009,71.45327,69.89174,47.79304,43.19611,40.330105,52.210552
2018-06-20 19:30:00,9.756466,12.459001,28.886683,54.515854,48.32579,59.176163,57.2624,70.3475,70.40763,47.046368,43.189617,41.135906
2018-06-20 20:00:00,9.8188095,11.241609,12.44821,31.056776,54.227726,46.74736,58.148247,57.85722,68.938194,68.51587,46.871506,42.698074
2018-06-20 20:30:00,6.3095818,11.218982,12.394766,14.751317,32.212223,53.922085,46.45797,57.507683,56.383785,67.861435,67.088776,46.05373
2018-06-20 21:00:00,7.882923,8.099484,12.250685,13.79379,16.316324,30.631187,52.868324,47.406075,57.14066,55.666985,66.87812,64.13167
2018-06-20 21:30:00,5.1024437,9.022321,9.055994,13.65788,15.078293,16.144997,31.29659,51.984287,46.616383,55.885452,55.53828,65.51028
2018-06-20 22:00:00,2.57877,6.822852,10.31398,10.812106,14.92594,16.127588,17.418734,33.595894,52.166763,46.05306,55.498634,55.621216
2018-06-20 22:30:00,2.2735217,4.42607,7.8844757,11.714919,12.2108,16.025595,17.134892,19.563066,32.769844,50.984398,46.251637,54.814304
2018-06-20 23:00:00,2.0581515,3.925559,5.5957546,9.674083,13.029562,13.235984,17.043798,18.108206,20.214851,33.100304,50.692326,46.686195
2018-06-20 23:30:00,2.9636805,3.711112,5.248953,7.552524,11.090338,14.329507,14.509928,17.929771,19.661112,20.725573,33.931725,49.747574
2018-06-21 00:00:00,2.9934504,4.435481,5.0347424,7.132484,9.011339,12.216453,15.459019,15.609802,19.434498,20.01912,21.76502,35.46141
2018-06-21 00:30:00,6.023266,4.5358076,5.8129597,6.9315143,8.563187,10.224364,13.559742,16.179726,17.079,19.99052,20.705765,23.953054
2018-06-21 01:00:00,4.6257324,7.0813017,5.8545055,7.5895686,8.357813,9.927913,11.708681,14.599007,17.844156,17.891943,20.576965,22.22189
2018-06-21 01:30:00,3.045357,6.1946554,8.521475,7.664573,8.985764,9.744811,11.403839,12.816723,16.164572,18.581657,18.543442,21.935112
2018-06-21 02:00:00,2.8235095,4.737834,7.3683987,9.976592,9.072237,10.422351,11.232607,12.384317,14.509335,17.05879,19.10686,20.132984
2018-06-21 02:30:00,2.032719,4.4118185,5.961668,9.120355,11.295736,10.457288,11.845163,12.200262,14.209944,15.454506,17.682852,20.465786
2018-06-21 03:00:00,2.0828135,3.7321272,5.728773,7.8360305,10.522032,12.7769,11.890644,12.705524,14.046568,15.138004,16.133474,19.299923
2018-06-21 03:30:00,2.1063006,3.6925573,5.0225124,7.563228,9.272676,11.7706175,13.998808,12.791155,14.572559,14.993818,15.781708,17.906454
2018-06-21 04:00:00,2.2096827,3.7111235,5.040533,6.9435267,8.983957,10.544532,13.12911,14.628559,14.612909,15.495489,15.625168,17.516426
2018-06-21 04:30:00,2.1968195,3.7966337,5.055174,6.9201846,8.379555,10.344935,11.994772,14.056328,16.470259,15.558065,16.080887,17.358917
2018-06-21 05:00:00,2.1942904,3.7929335,5.144167,6.93325,8.343315,9.732699,11.790314,13.001547,15.728279,17.300104,16.148094,17.724323
2018-06-21 05:30:00,2.1946223,3.789569,5.1341076,7.010238,8.355154,9.749677,11.23023,12.731333,14.728985,16.661901,17.783237,17.805063
2018-06-21 06:00:00,2.1947367,3.7899008,5.132025,7.005508,8.42934,9.762994,11.234621,12.226446,14.539448,15.682524,17.235981,19.181873
2018-06-21 06:30:00,2.1947367,3.7903204,5.1324596,7.0031276,8.426708,9.840335,11.247692,12.175297,14.043995,15.471506,16.312225,18.822035
2018-06-21 07:00:00,2.1947367,3.7903204,5.1327,7.003471,8.424484,9.831321,11.318392,12.181688,14.036036,15.006334,16.089064,18.015528
2018-06-21 07:30:00,2.1947367,3.7903204,5.1327,7.0037875,8.42481,9.829423,11.311922,12.241621,14.042183,14.989704,15.643412,17.777836
2018-06-21 08:00:00,2.1947367,3.7903204,5.1327,7.0037875,8.425085,9.829795,11.310057,12.240501,14.102247,15.003212,15.609524,17.390022
2018-06-21 08:30:00,2.1947367,3.7903204,5.1327,7.0037875,8.425085,9.830024,11.310356,12.238564,14.095837,15.062639,15.616222,17.330534
2018-06-21 09:00:00,2.1947367,3.7903204,5.1327,7.0037875,8.425085,9.830024,11.310543,12.238922,14.094294,15.060041,15.670134,17.331884
2018-06-21 09:30:00,2.1947367,3.7903204,5.1327,7.0037875,8.425085,9.830024,11.310543,12.239286,14.094706,15.058016,15.6683235,17.375877
2018-06-21 10:00:00,2.1947367,3.7903204,5.1327,7.0037875,8.425085,9.830024,11.310543,12.239286,14.095049,15.058155,15.666704,17.376915
2018-06-21 10:30:00,2.1947367,3.7903204,5.1327,7.0037875,8.425085,9.830024,11.310543,12.239286,14.095049,15.058327,15.6669655,17.375595
2018-06-21 11:00:00,2.1947367,3.7903204,5.1327,7.0037875,8.425085,9.830024,11.310543,12.239286,14.095049,15.058327,15.667242,17.375906
2018-06-21 11:30:00,2.1947367,3.7903204,5.1327,7.0037875,8.425085,9.830024,11.310543,12.239286,14.095049,15.058327,15.667242,17.37623
2018-06-21 12:00:00,2.1947367,3.7903204,5.1327,7.0037875,8.425085,9.830024,11.310543,12.239286,14.095049,15.058327,15.667242,17.37623
2018-06-21 12:30:00,2.1947367,3.7903204,5.1327,7.0037875,8.425085,9.830024,11.310543,12.239286,14.095049,15.058327,15.667242,17.37623
2018-06-21 13:00:00,2.1947367,3.7903204,5.1327,7.0037875,8.425085,9.830024,11.310543,12.239286,14.095049,15.058327,15.667242,17.37623
2018-06-21 13:30:00,2.1947367,3.7903204,5.1327,7.0037875,8.425085,9.830024,11.310543,12.239286,14.095049,15.058327,15.667242,17.37623
2018-06-21 14:00:00,2.1947367,3.7903204,5.1327,7.0037875,8.425085,9.830024,11.310543,12.239286,14.095049,15.058327,15.667242,17.37623
2018-06-21 14:30:00,3.0215113,3.7903204,5.1327,7.0037875,8.425085,9.830024,11.310543,12.239286,14.095049,15.058327,15.667242,17.37623
2018-06-21 15:00:00,4.6074066,4.4844694,5.1327,7.0037875,8.425085,9.830024,11.310543,12.239286,14.095049,15.058327,15.667242,17.37623
2018-06-21 15:30:00,2.7377589,5.8940496,5.8593464,7.0037875,8.425085,9.830024,11.310543,12.239286,14.095049,15.058327,15.667242,17.37623
2018-06-21 16:00:00,2.1488497,4.47219,7.273535,7.6322436,8.425085,9.830024,11.310543,12.239286,14.095049,15.058327,15.667242,17.37623
2018-06-21 16:30:00,2.2771342,3.8052359,5.672735,8.895469,9.029432,9.830024,11.310543,12.239286,14.095049,15.058327,15.667242,17.37623
2018-06-21 17:00:00,2.290993,3.8645353,5.119272,7.5829463,10.256538,10.46222,11.310543,12.239286,14.095049,15.058327,15.667242,17.37623
2018-06-21 17:30:00,2.2870066,3.8880377,5.21385,7.01823,9.022198,11.691695,11.884388,12.239286,14.095049,15.058327,15.667242,17.37623
2018-06-21 18:00:00,2.2862551,3.8791914,5.2247257,7.074718,8.453489,10.296092,13.0129795,12.738205,14.095049,15.058327,15.667242,17.37623
2018-06-21 18:30:00,2.3741152,3.8762884,5.217905,7.0900187,8.495031,9.815099,11.768429,13.769152,14.599813,15.058327,15.667242,17.37623
2018-06-21 19:00:00,2.751179,3.9500456,5.2162,7.082622,8.509024,9.900069,11.3052025,12.785551,15.599691,15.53212,15.667242,17.37623
2018-06-21 19:30:00,2.8816378,4.2748556,5.293413,7.0803943,8.502396,9.910241,11.373295,12.280659,14.518509,16.486841,16.110792,17.37623
2018-06-21 20:00:00,2.4483263,4.419715,5.626936,7.147159,8.500452,9.904035,11.383839,12.302229,14.102566,15.500168,17.017994,17.748447
2018-06-21 20:30:00,2.1044543,4.0683203,5.751215,7.4396853,8.564669,9.902463,11.378853,12.31477,14.157597,15.064459,16.123396,18.536741
2018-06-21 21:00:00,2.2987711,3.7404203,5.3755817,7.564697,8.84738,9.969638,11.377581,12.306513,14.165932,15.106701,15.695293,17.840233
2018-06-21 21:30:00,2.2207263,3.872943,5.064493,7.245868,8.97377,10.2597,11.438551,12.303949,14.157682,15.120771,15.720821,17.429691
2018-06-21 22:00:00,2.2412493,3.8248472,5.2257977,6.9572406,8.670164,10.367259,11.703108,12.35696,14.155329,15.117111,15.731483,17.428293
2018-06-21 22:30:00,2.188286,3.8326216,5.1595554,7.0812793,8.386168,10.039866,11.806189,12.592224,14.208954,15.115938,15.725336,17.436605
2018-06-21 23:00:00,2.1937106,3.7894049,5.175112,7.0327144,8.499027,9.769631,11.510899,12.704803,14.442345,15.166271,15.723413,17.42929
2018-06-21 23:30:00,2.2476199,3.7892485,5.128477,7.0419154,8.454359,9.910907,11.259415,12.457844,14.536177,15.387062,15.770533,17.427027
2018-06-22 00:00:00,2.6106951,3.834857,5.132105,7.0023227,8.462263,9.8534,11.382536,12.215158,14.278595,15.482212,15.978628,17.466562
2018-06-22 00:30:00,2.3042529,4.1446295,5.179304,7.0031047,8.424534,9.866822,11.333014,12.300894,14.0553055,15.241308,16.074133,17.64402
2018-06-22 01:00:00,2.3253558,3.9211073,5.499632,7.0440974,8.424419,9.826251,11.344234,12.266979,14.160778,15.021603,15.852701,17.73669
2018-06-22 01:30:00,4.893673,3.910407,5.2393246,7.3235736,8.463837,9.829482,11.307785,12.271126,14.117332,15.114532,15.641735,17.556871
2018-06-22 02:00:00,5.7759857,6.0701475,5.252268,7.115165,8.733461,9.87058,11.309935,12.239994,14.1256695,15.079647,15.721991,17.367409
2018-06-22 02:30:00,7.114868,7.054839,7.509863,7.112327,8.538961,10.149203,11.347319,12.2388935,14.0931835,15.086704,15.69001,17.422527
2018-06-22 03:00:00,5.9725494,8.264634,8.3481865,9.067897,8.532173,9.922172,11.600981,12.27137,14.094831,15.057196,15.695042,17.399689
2018-06-22 03:30:00,5.977581,7.4384375,9.559385,9.917079,10.411623,9.93348,11.400122,12.495054,14.127525,15.057568,15.667215,17.401049
2018-06-22 04:00:00,8.143665,7.345248,8.598488,11.012549,11.267256,11.897958,11.40609,12.342245,14.350994,15.088636,15.666857,17.377995
2018-06-22 04:30:00,9.645031,9.175071,8.588552,10.243978,12.337641,12.625089,13.190094,12.330986,14.177189,15.29953,15.695713,17.376076
2018-06-22 05:00:00,8.992378,10.64848,10.493151,10.184169,11.624571,13.676234,13.889029,13.883162,14.181114,15.143419,15.893929,17.400202
2018-06-22 05:30:00,7.40242,10.241363,11.866713,11.843274,11.552048,12.837987,14.859232,14.645798,15.751482,15.13949,15.753731,17.568197
2018-06-22 06:00:00,10.538576,8.846316,11.339388,13.147498,13.14109,12.828969,14.116772,15.555027,16.387259,16.614113,15.747128,17.462385
2018-06-22 06:30:00,11.762686,11.345433,9.938566,12.76147,14.423061,14.488332,14.090973,15.001081,17.255892,17.261234,17.12757,17.448723
2018-06-22 07:00:00,10.960402,12.683484,12.662123,11.510108,14.081188,15.683974,15.600466,14.92421,16.618874,18.08345,17.775229,18.60762
2018-06-22 07:30:00,10.304184,12.121772,13.809156,13.810758,12.876446,15.2223425,16.722765,16.239723,16.598248,17.502293,18.573011,19.234898
2018-06-22 08:00:00,10.351513,11.496085,13.145933,14.971305,15.054243,14.000768,16.326288,17.348976,17.931854,17.447678,18.060179,19.945595
2018-06-22 08:30:00,10.17647,11.485324,12.561186,14.451955,16.20834,16.373856,15.203363,17.103083,18.940006,18.697895,18.002632,19.567612
2018-06-22 09:00:00,13.796238,11.344253,12.590855,13.90215,15.736074,17.375208,17.340324,16.098026,18.605356,19.686085,19.174015,19.49318
2018-06-22 09:30:00,18.637974,14.374612,12.435114,13.899421,15.202162,16.794586,18.30265,17.86912,17.6181,19.394205,20.136786,20.477615
2018-06-22 10:00:00,19.901426,18.814459,15.612869,13.766152,15.1874485,16.283417,17.793325,18.893965,19.499313,18.443567,19.897707,21.35852
2018-06-22 10:30:00,22.90052,20.366833,19.961176,16.536913,15.058462,16.31042,17.31485,18.534204,20.371143,20.1712,19.006765,21.215715
2018-06-22 11:00:00,22.577515,23.046408,21.213127,20.545244,17.705269,16.175665,17.327963,18.079067,19.934874,21.055775,20.604818,20.456121
2018-06-22 11:30:00,18.3945,23.105703,23.923834,21.910477,21.583872,18.943844,17.2051,18.056917,19.513386,20.661726,21.481104,21.752195
2018-06-22 12:00:00,16.157673,19.559992,23.743639,24.383232,22.96223,22.73613,19.729252,17.950819,19.526676,20.240023,21.143858,22.587967
2018-06-22 12:30:00,11.246063,17.269321,20.089659,24.399134,25.343477,23.831263,23.259256,20.137505,19.417963,20.2342,20.744896,22.355167
2018-06-22 13:00:00,6.189518,12.903354,18.028093,21.156193,25.403858,26.19349,24.348991,23.436966,21.647354,20.135078,20.731047,22.003716
2018-06-22 13:30:00,5.2951965,8.144204,13.629805,19.119493,22.318607,26.042686,26.54301,24.705854,24.801739,22.22442,20.63593,21.97293
2018-06-22 14:00:00,4.7560997,6.882079,9.03289,15.137692,20.31639,22.85115,26.457088,26.73352,25.814623,25.255367,22.593586,21.891096
2018-06-22 14:30:00,5.883045,6.3145437,8.076418,10.865275,16.47225,21.04642,23.517244,26.875072,27.79854,26.284212,25.502584,23.534088
2018-06-22 15:00:00,8.749004,7.177535,7.5333233,9.779218,12.303293,17.213432,21.78968,24.31577,27.767715,28.135221,26.573988,26.11373
2018-06-22 15:30:00,10.92288,9.674598,8.482845,9.254855,11.174368,13.206979,18.242496,22.558868,25.180042,28.138214,28.371473,27.205248
2018-06-22 16:00:00,10.482571,11.77498,11.015396,10.042415,10.645748,12.380504,14.509529,19.31033,23.629805,25.676878,28.450327,28.809433
2018-06-22 16:30:00,10.979027,11.616492,12.9993725,12.292766,11.390846,11.913466,13.682091,15.731667,20.463362,24.12931,26.152103,29.005842
2018-06-22 17:00:00,7.238159,12.0055685,12.682131,14.163806,13.566401,12.740775,13.243902,14.667229,17.11106,21.133333,24.628769,27.07078
2018-06-22 17:30:00,10.042639,8.916003,13.129332,13.996917,15.404789,14.944516,13.989456,14.188124,16.311983,17.916914,21.753233,25.645565
2018-06-22 18:00:00,10.730288,10.92592,9.860418,14.370603,15.285013,16.67024,16.013433,14.774206,15.885468,17.104534,18.627676,23.118801
2018-06-22 18:30:00,8.932753,11.775092,12.240717,11.545199,15.641338,16.391302,17.631968,16.586197,16.513247,16.727869,17.74907,20.296206
2018-06-22 19:00:00,8.795948,10.318418,12.895475,13.439605,12.942766,16.778782,17.413124,18.170422,18.292097,17.333403,17.342901,19.353924
2018-06-22 19:30:00,10.899857,10.027257,11.337721,14.150508,14.699989,13.931844,17.759878,18.127577,19.742142,19.040161,17.879715,18.942446
2018-06-22 20:00:00,9.729555,11.795108,11.177452,12.821469,15.415676,16.0053,15.170177,18.423765,19.573696,20.456758,19.485733,19.352962
2018-06-22 20:30:00,13.980034,11.009522,13.020975,12.591737,14.158138,16.579548,17.001375,16.207394,19.891909,20.327993,20.864689,20.728918
2018-06-22 21:00:00,11.609772,14.474465,12.039614,14.197337,13.914288,15.219817,17.568155,17.58278,17.617752,20.598528,20.796606,21.98675
2018-06-22 21:30:00,10.0358715,12.894937,15.758556,13.443992,15.445101,15.078971,16.339493,18.231232,19.213144,18.466719,21.06216,22.016472
2018-06-22 22:00:00,15.119026,11.343291,13.77664,16.63793,14.754923,16.686861,16.184418,17.205896,19.724651,19.88228,19.075323,22.244186
2018-06-22 22:30:00,17.963018,15.484151,12.358244,15.119847,17.796257,15.832538,17.647047,16.964176,18.645277,20.432598,20.347326,20.593092
2018-06-22 23:00:00,20.279074,18.3909,16.788086,13.760856,16.407955,19.069584,16.900719,18.229353,18.49556,19.43047,20.892883,21.54538
2018-06-22 23:30:00,18.806572,20.624748,19.408691,17.563116,15.08013,17.346098,19.837696,17.703487,19.787981,19.251217,19.970371,22.081047
2018-06-23 00:00:00,17.887594,19.625357,21.539589,20.134024,18.687643,16.104935,18.332115,20.197664,19.14137,20.462221,19.77629,21.331554
2018-06-23 00:30:00,17.824007,18.730597,20.330004,22.164629,21.210508,19.966192,17.16173,19.14568,21.733604,19.900955,20.906628,21.114326
2018-06-23 01:00:00,13.891912,18.603193,19.517416,21.226696,23.196383,22.257088,20.661823,18.001255,20.432293,22.302422,20.411728,22.057762
2018-06-23 01:30:00,12.189507,15.276801,19.44314,20.440464,22.344826,24.113853,22.841852,20.955248,19.395449,21.167044,22.655546,21.706612
2018-06-23 02:00:00,10.931688,13.446351,15.977499,20.332037,21.578215,23.059961,24.596342,23.166325,22.481857,20.127565,21.659536,23.567741
2018-06-23 02:30:00,10.402454,12.210856,14.375885,17.27729,21.457598,22.347326,23.67107,24.889484,24.45073,22.991196,20.664637,22.868301
2018-06-23 03:00:00,12.407974,11.626498,13.200533,15.665099,18.540121,22.283562,22.990858,24.250122,26.037542,24.942678,23.324183,21.971046
2018-06-23 03:30:00,11.547455,13.245666,12.681576,14.545901,16.942162,19.262358,22.914824,23.595036,25.249811,26.470072,25.239117,24.159512
2018-06-23 04:00:00,8.212437,12.703776,14.412956,14.02282,15.8389225,17.862015,20.14458,23.479433,24.662233,25.753397,26.746141,25.942413
