,Persistência-1,Persistência-2,Persistência-3,Persistência-4,Persistência-5,Persistência-6,Persistência-7,Persistência-8,Persistência-9,Persistência-10,Persistência-11,Persistência-12
2018-12-17 23:00:00,47.31666666666666,46.48333333333333,-0.8333333333333335,-0.7999999999999999,-0.7999999999999999,-0.8500000000000001,-0.8666666666666667,-0.9,-0.9,13.783333333333331,16.0,7.8
2018-12-17 23:30:00,54.38333333333333,47.31666666666666,46.48333333333333,-0.8333333333333335,-0.7999999999999999,-0.7999999999999999,-0.8500000000000001,-0.8666666666666667,-0.9,-0.9,13.783333333333331,16.0
2018-12-18 00:00:00,57.3,54.38333333333333,47.31666666666666,46.48333333333333,-0.8333333333333335,-0.7999999999999999,-0.7999999999999999,-0.8500000000000001,-0.8666666666666667,-0.9,-0.9,13.783333333333331
2018-12-18 00:30:00,65.44999999999999,57.3,54.38333333333333,47.31666666666666,46.48333333333333,-0.8333333333333335,-0.7999999999999999,-0.7999999999999999,-0.8500000000000001,-0.8666666666666667,-0.9,-0.9
2018-12-18 01:00:00,58.23333333333333,65.44999999999999,57.3,54.38333333333333,47.31666666666666,46.48333333333333,-0.8333333333333335,-0.7999999999999999,-0.7999999999999999,-0.8500000000000001,-0.8666666666666667,-0.9
2018-12-18 01:30:00,87.78333333333335,58.23333333333333,65.44999999999999,57.3,54.38333333333333,47.31666666666666,46.48333333333333,-0.8333333333333335,-0.7999999999999999,-0.7999999999999999,-0.8500000000000001,-0.8666666666666667
2018-12-18 02:00:00,81.58333333333333,87.78333333333335,58.23333333333333,65.44999999999999,57.3,54.38333333333333,47.31666666666666,46.48333333333333,-0.8333333333333335,-0.7999999999999999,-0.7999999999999999,-0.8500000000000001
2018-12-18 02:30:00,73.46666666666665,81.58333333333333,87.78333333333335,58.23333333333333,65.44999999999999,57.3,54.38333333333333,47.31666666666666,46.48333333333333,-0.8333333333333335,-0.7999999999999999,-0.7999999999999999
2018-12-18 03:00:00,78.60000000000001,73.46666666666665,81.58333333333333,87.78333333333335,58.23333333333333,65.44999999999999,57.3,54.38333333333333,47.31666666666666,46.48333333333333,-0.8333333333333335,-0.7999999999999999
2018-12-18 03:30:00,55.25,78.60000000000001,73.46666666666665,81.58333333333333,87.78333333333335,58.23333333333333,65.44999999999999,57.3,54.38333333333333,47.31666666666666,46.48333333333333,-0.8333333333333335
2018-12-18 04:00:00,49.98333333333333,55.25,78.60000000000001,73.46666666666665,81.58333333333333,87.78333333333335,58.23333333333333,65.44999999999999,57.3,54.38333333333333,47.31666666666666,46.48333333333333
2018-12-18 04:30:00,56.1,49.98333333333333,55.25,78.60000000000001,73.46666666666665,81.58333333333333,87.78333333333335,58.23333333333333,65.44999999999999,57.3,54.38333333333333,47.31666666666666
2018-12-18 05:00:00,54.26666666666666,56.1,49.98333333333333,55.25,78.60000000000001,73.46666666666665,81.58333333333333,87.78333333333335,58.23333333333333,65.44999999999999,57.3,54.38333333333333
2018-12-18 05:30:00,35.71666666666668,54.26666666666666,56.1,49.98333333333333,55.25,78.60000000000001,73.46666666666665,81.58333333333333,87.78333333333335,58.23333333333333,65.44999999999999,57.3
2018-12-18 06:00:00,24.9,35.71666666666668,54.26666666666666,56.1,49.98333333333333,55.25,78.60000000000001,73.46666666666665,81.58333333333333,87.78333333333335,58.23333333333333,65.44999999999999
2018-12-18 06:30:00,26.71666666666667,24.9,35.71666666666668,54.26666666666666,56.1,49.98333333333333,55.25,78.60000000000001,73.46666666666665,81.58333333333333,87.78333333333335,58.23333333333333
2018-12-18 07:00:00,39.2,26.71666666666667,24.9,35.71666666666668,54.26666666666666,56.1,49.98333333333333,55.25,78.60000000000001,73.46666666666665,81.58333333333333,87.78333333333335
2018-12-18 07:30:00,47.21666666666667,39.2,26.71666666666667,24.9,35.71666666666668,54.26666666666666,56.1,49.98333333333333,55.25,78.60000000000001,73.46666666666665,81.58333333333333
2018-12-18 08:00:00,36.31666666666666,47.21666666666667,39.2,26.71666666666667,24.9,35.71666666666668,54.26666666666666,56.1,49.98333333333333,55.25,78.60000000000001,73.46666666666665
2018-12-18 08:30:00,27.316666666666663,36.31666666666666,47.21666666666667,39.2,26.71666666666667,24.9,35.71666666666668,54.26666666666666,56.1,49.98333333333333,55.25,78.60000000000001
2018-12-18 09:00:00,28.433333333333334,27.316666666666663,36.31666666666666,47.21666666666667,39.2,26.71666666666667,24.9,35.71666666666668,54.26666666666666,56.1,49.98333333333333,55.25
2018-12-18 09:30:00,28.05,28.433333333333334,27.316666666666663,36.31666666666666,47.21666666666667,39.2,26.71666666666667,24.9,35.71666666666668,54.26666666666666,56.1,49.98333333333333
2018-12-18 10:00:00,19.53333333333333,28.05,28.433333333333334,27.316666666666663,36.31666666666666,47.21666666666667,39.2,26.71666666666667,24.9,35.71666666666668,54.26666666666666,56.1
2018-12-18 10:30:00,15.916666666666666,19.53333333333333,28.05,28.433333333333334,27.316666666666663,36.31666666666666,47.21666666666667,39.2,26.71666666666667,24.9,35.71666666666668,54.26666666666666
2018-12-18 11:00:00,16.05,15.916666666666666,19.53333333333333,28.05,28.433333333333334,27.316666666666663,36.31666666666666,47.21666666666667,39.2,26.71666666666667,24.9,35.71666666666668
2018-12-18 11:30:00,18.066666666666663,16.05,15.916666666666666,19.53333333333333,28.05,28.433333333333334,27.316666666666663,36.31666666666666,47.21666666666667,39.2,26.71666666666667,24.9
2018-12-18 12:00:00,13.783333333333331,18.066666666666663,16.05,15.916666666666666,19.53333333333333,28.05,28.433333333333334,27.316666666666663,36.31666666666666,47.21666666666667,39.2,26.71666666666667
2018-12-18 12:30:00,7.95,13.783333333333331,18.066666666666663,16.05,15.916666666666666,19.53333333333333,28.05,28.433333333333334,27.316666666666663,36.31666666666666,47.21666666666667,39.2
2018-12-18 13:00:00,2.333333333333333,7.95,13.783333333333331,18.066666666666663,16.05,15.916666666666666,19.53333333333333,28.05,28.433333333333334,27.316666666666663,36.31666666666666,47.21666666666667
2018-12-18 13:30:00,0.3666666666666667,2.333333333333333,7.95,13.783333333333331,18.066666666666663,16.05,15.916666666666666,19.53333333333333,28.05,28.433333333333334,27.316666666666663,36.31666666666666
2018-12-18 14:00:00,0.1666666666666666,0.3666666666666667,2.333333333333333,7.95,13.783333333333331,18.066666666666663,16.05,15.916666666666666,19.53333333333333,28.05,28.433333333333334,27.316666666666663
2018-12-18 14:30:00,-0.2333333333333333,0.1666666666666666,0.3666666666666667,2.333333333333333,7.95,13.783333333333331,18.066666666666663,16.05,15.916666666666666,19.53333333333333,28.05,28.433333333333334
2018-12-18 15:00:00,1.9666666666666663,-0.2333333333333333,0.1666666666666666,0.3666666666666667,2.333333333333333,7.95,13.783333333333331,18.066666666666663,16.05,15.916666666666666,19.53333333333333,28.05
2018-12-18 15:30:00,10.933333333333332,1.9666666666666663,-0.2333333333333333,0.1666666666666666,0.3666666666666667,2.333333333333333,7.95,13.783333333333331,18.066666666666663,16.05,15.916666666666666,19.53333333333333
2018-12-18 16:00:00,19.15,10.933333333333332,1.9666666666666663,-0.2333333333333333,0.1666666666666666,0.3666666666666667,2.333333333333333,7.95,13.783333333333331,18.066666666666663,16.05,15.916666666666666
2018-12-18 16:30:00,28.41666666666667,19.15,10.933333333333332,1.9666666666666663,-0.2333333333333333,0.1666666666666666,0.3666666666666667,2.333333333333333,7.95,13.783333333333331,18.066666666666663,16.05
2018-12-18 17:00:00,39.31666666666667,28.41666666666667,19.15,10.933333333333332,1.9666666666666663,-0.2333333333333333,0.1666666666666666,0.3666666666666667,2.333333333333333,7.95,13.783333333333331,18.066666666666663
2018-12-18 17:30:00,61.30000000000001,39.31666666666667,28.41666666666667,19.15,10.933333333333332,1.9666666666666663,-0.2333333333333333,0.1666666666666666,0.3666666666666667,2.333333333333333,7.95,13.783333333333331
2018-12-18 18:00:00,70.86666666666666,61.30000000000001,39.31666666666667,28.41666666666667,19.15,10.933333333333332,1.9666666666666663,-0.2333333333333333,0.1666666666666666,0.3666666666666667,2.333333333333333,7.95
2018-12-18 18:30:00,58.583333333333336,70.86666666666666,61.30000000000001,39.31666666666667,28.41666666666667,19.15,10.933333333333332,1.9666666666666663,-0.2333333333333333,0.1666666666666666,0.3666666666666667,2.333333333333333
2018-12-18 19:00:00,57.73333333333333,58.583333333333336,70.86666666666666,61.30000000000001,39.31666666666667,28.41666666666667,19.15,10.933333333333332,1.9666666666666663,-0.2333333333333333,0.1666666666666666,0.3666666666666667
2018-12-18 19:30:00,62.20000000000001,57.73333333333333,58.583333333333336,70.86666666666666,61.30000000000001,39.31666666666667,28.41666666666667,19.15,10.933333333333332,1.9666666666666663,-0.2333333333333333,0.1666666666666666
2018-12-18 20:00:00,61.25000000000001,62.20000000000001,57.73333333333333,58.583333333333336,70.86666666666666,61.30000000000001,39.31666666666667,28.41666666666667,19.15,10.933333333333332,1.9666666666666663,-0.2333333333333333
2018-12-18 20:30:00,68.33333333333333,61.25000000000001,62.20000000000001,57.73333333333333,58.583333333333336,70.86666666666666,61.30000000000001,39.31666666666667,28.41666666666667,19.15,10.933333333333332,1.9666666666666663
2018-12-18 21:00:00,83.53333333333335,68.33333333333333,61.25000000000001,62.20000000000001,57.73333333333333,58.583333333333336,70.86666666666666,61.30000000000001,39.31666666666667,28.41666666666667,19.15,10.933333333333332
2018-12-18 21:30:00,81.86666666666666,83.53333333333335,68.33333333333333,61.25000000000001,62.20000000000001,57.73333333333333,58.583333333333336,70.86666666666666,61.30000000000001,39.31666666666667,28.41666666666667,19.15
2018-12-18 22:00:00,92.18333333333334,81.86666666666666,83.53333333333335,68.33333333333333,61.25000000000001,62.20000000000001,57.73333333333333,58.583333333333336,70.86666666666666,61.30000000000001,39.31666666666667,28.41666666666667
2018-12-18 22:30:00,103.68333333333332,92.18333333333334,81.86666666666666,83.53333333333335,68.33333333333333,61.25000000000001,62.20000000000001,57.73333333333333,58.583333333333336,70.86666666666666,61.30000000000001,39.31666666666667
2018-12-18 23:00:00,104.88333333333334,103.68333333333332,92.18333333333334,81.86666666666666,83.53333333333335,68.33333333333333,61.25000000000001,62.20000000000001,57.73333333333333,58.583333333333336,70.86666666666666,61.30000000000001
2018-12-18 23:30:00,104.31666666666666,104.88333333333334,103.68333333333332,92.18333333333334,81.86666666666666,83.53333333333335,68.33333333333333,61.25000000000001,62.20000000000001,57.73333333333333,58.583333333333336,70.86666666666666
2018-12-19 00:00:00,103.63333333333334,104.31666666666666,104.88333333333334,103.68333333333332,92.18333333333334,81.86666666666666,83.53333333333335,68.33333333333333,61.25000000000001,62.20000000000001,57.73333333333333,58.583333333333336
2018-12-19 00:30:00,104.78333333333332,103.63333333333334,104.31666666666666,104.88333333333334,103.68333333333332,92.18333333333334,81.86666666666666,83.53333333333335,68.33333333333333,61.25000000000001,62.20000000000001,57.73333333333333
2018-12-19 01:00:00,104.6,104.78333333333332,103.63333333333334,104.31666666666666,104.88333333333334,103.68333333333332,92.18333333333334,81.86666666666666,83.53333333333335,68.33333333333333,61.25000000000001,62.20000000000001
2018-12-19 01:30:00,105.0,104.6,104.78333333333332,103.63333333333334,104.31666666666666,104.88333333333334,103.68333333333332,92.18333333333334,81.86666666666666,83.53333333333335,68.33333333333333,61.25000000000001
2018-12-19 02:00:00,103.9,105.0,104.6,104.78333333333332,103.63333333333334,104.31666666666666,104.88333333333334,103.68333333333332,92.18333333333334,81.86666666666666,83.53333333333335,68.33333333333333
2018-12-19 02:30:00,104.51666666666668,103.9,105.0,104.6,104.78333333333332,103.63333333333334,104.31666666666666,104.88333333333334,103.68333333333332,92.18333333333334,81.86666666666666,83.53333333333335
2018-12-19 03:00:00,105.0,104.51666666666668,103.9,105.0,104.6,104.78333333333332,103.63333333333334,104.31666666666666,104.88333333333334,103.68333333333332,92.18333333333334,81.86666666666666
2018-12-19 03:30:00,105.05,105.0,104.51666666666668,103.9,105.0,104.6,104.78333333333332,103.63333333333334,104.31666666666666,104.88333333333334,103.68333333333332,92.18333333333334
2018-12-19 04:00:00,104.71666666666664,105.05,105.0,104.51666666666668,103.9,105.0,104.6,104.78333333333332,103.63333333333334,104.31666666666666,104.88333333333334,103.68333333333332
2018-12-19 04:30:00,104.9,104.71666666666664,105.05,105.0,104.51666666666668,103.9,105.0,104.6,104.78333333333332,103.63333333333334,104.31666666666666,104.88333333333334
2018-12-19 05:00:00,104.76666666666668,104.9,104.71666666666664,105.05,105.0,104.51666666666668,103.9,105.0,104.6,104.78333333333332,103.63333333333334,104.31666666666666
2018-12-19 05:30:00,104.41666666666669,104.76666666666668,104.9,104.71666666666664,105.05,105.0,104.51666666666668,103.9,105.0,104.6,104.78333333333332,103.63333333333334
2018-12-19 06:00:00,104.91666666666669,104.41666666666669,104.76666666666668,104.9,104.71666666666664,105.05,105.0,104.51666666666668,103.9,105.0,104.6,104.78333333333332
2018-12-19 06:30:00,105.0,104.91666666666669,104.41666666666669,104.76666666666668,104.9,104.71666666666664,105.05,105.0,104.51666666666668,103.9,105.0,104.6
2018-12-19 07:00:00,104.95,105.0,104.91666666666669,104.41666666666669,104.76666666666668,104.9,104.71666666666664,105.05,105.0,104.51666666666668,103.9,105.0
2018-12-19 07:30:00,104.95,104.95,105.0,104.91666666666669,104.41666666666669,104.76666666666668,104.9,104.71666666666664,105.05,105.0,104.51666666666668,103.9
2018-12-19 08:00:00,104.98333333333336,104.95,104.95,105.0,104.91666666666669,104.41666666666669,104.76666666666668,104.9,104.71666666666664,105.05,105.0,104.51666666666668
2018-12-19 08:30:00,104.31666666666666,104.98333333333336,104.95,104.95,105.0,104.91666666666669,104.41666666666669,104.76666666666668,104.9,104.71666666666664,105.05,105.0
2018-12-19 09:00:00,104.31666666666666,104.31666666666666,104.98333333333336,104.95,104.95,105.0,104.91666666666669,104.41666666666669,104.76666666666668,104.9,104.71666666666664,105.05
2018-12-19 09:30:00,104.4,104.31666666666666,104.31666666666666,104.98333333333336,104.95,104.95,105.0,104.91666666666669,104.41666666666669,104.76666666666668,104.9,104.71666666666664
2018-12-19 10:00:00,104.28333333333332,104.4,104.31666666666666,104.31666666666666,104.98333333333336,104.95,104.95,105.0,104.91666666666669,104.41666666666669,104.76666666666668,104.9
2018-12-19 10:30:00,104.21666666666664,104.28333333333332,104.4,104.31666666666666,104.31666666666666,104.98333333333336,104.95,104.95,105.0,104.91666666666669,104.41666666666669,104.76666666666668
2018-12-19 11:00:00,104.66666666666669,104.21666666666664,104.28333333333332,104.4,104.31666666666666,104.31666666666666,104.98333333333336,104.95,104.95,105.0,104.91666666666669,104.41666666666669
2018-12-19 11:30:00,99.0,104.66666666666669,104.21666666666664,104.28333333333332,104.4,104.31666666666666,104.31666666666666,104.98333333333336,104.95,104.95,105.0,104.91666666666669
2018-12-19 12:00:00,100.55,99.0,104.66666666666669,104.21666666666664,104.28333333333332,104.4,104.31666666666666,104.31666666666666,104.98333333333336,104.95,104.95,105.0
2018-12-19 12:30:00,90.4,100.55,99.0,104.66666666666669,104.21666666666664,104.28333333333332,104.4,104.31666666666666,104.31666666666666,104.98333333333336,104.95,104.95
2018-12-19 13:00:00,66.03333333333333,90.4,100.55,99.0,104.66666666666669,104.21666666666664,104.28333333333332,104.4,104.31666666666666,104.31666666666666,104.98333333333336,104.95
2018-12-19 13:30:00,45.3,66.03333333333333,90.4,100.55,99.0,104.66666666666669,104.21666666666664,104.28333333333332,104.4,104.31666666666666,104.31666666666666,104.98333333333336
2018-12-19 14:00:00,38.03333333333333,45.3,66.03333333333333,90.4,100.55,99.0,104.66666666666669,104.21666666666664,104.28333333333332,104.4,104.31666666666666,104.31666666666666
2018-12-19 14:30:00,37.88333333333333,38.03333333333333,45.3,66.03333333333333,90.4,100.55,99.0,104.66666666666669,104.21666666666664,104.28333333333332,104.4,104.31666666666666
2018-12-19 15:00:00,24.58333333333333,37.88333333333333,38.03333333333333,45.3,66.03333333333333,90.4,100.55,99.0,104.66666666666669,104.21666666666664,104.28333333333332,104.4
2018-12-19 15:30:00,7.683333333333333,24.58333333333333,37.88333333333333,38.03333333333333,45.3,66.03333333333333,90.4,100.55,99.0,104.66666666666669,104.21666666666664,104.28333333333332
2018-12-19 16:00:00,1.2,7.683333333333333,24.58333333333333,37.88333333333333,38.03333333333333,45.3,66.03333333333333,90.4,100.55,99.0,104.66666666666669,104.21666666666664
2018-12-19 16:30:00,0.0166666666666666,1.2,7.683333333333333,24.58333333333333,37.88333333333333,38.03333333333333,45.3,66.03333333333333,90.4,100.55,99.0,104.66666666666669
2018-12-19 17:00:00,0.1333333333333334,0.0166666666666666,1.2,7.683333333333333,24.58333333333333,37.88333333333333,38.03333333333333,45.3,66.03333333333333,90.4,100.55,99.0
2018-12-19 17:30:00,40.13333333333333,0.1333333333333334,0.0166666666666666,1.2,7.683333333333333,24.58333333333333,37.88333333333333,38.03333333333333,45.3,66.03333333333333,90.4,100.55
2018-12-19 18:00:00,57.46666666666667,40.13333333333333,0.1333333333333334,0.0166666666666666,1.2,7.683333333333333,24.58333333333333,37.88333333333333,38.03333333333333,45.3,66.03333333333333,90.4
2018-12-19 18:30:00,54.88333333333333,57.46666666666667,40.13333333333333,0.1333333333333334,0.0166666666666666,1.2,7.683333333333333,24.58333333333333,37.88333333333333,38.03333333333333,45.3,66.03333333333333
