,MLP-1,MLP-2,MLP-3,MLP-4,MLP-5,MLP-6,MLP-7,MLP-8,MLP-9,MLP-10,MLP-11,MLP-12
2018-09-20 01:30:00,2.440976,4.4423313,4.906384,4.850417,5.7863717,9.012976,12.670168,9.467482,12.492703,7.623739,7.3721585,7.8965526
2018-09-20 02:00:00,2.5364769,3.934664,4.924149,4.9500666,5.6808705,6.4273434,9.502073,12.865555,10.134315,12.690391,7.3198667,7.8965526
2018-09-20 02:30:00,2.5134819,4.029522,4.398812,4.966445,5.78229,6.3191643,6.9405975,9.682568,13.479447,10.282521,12.665598,7.8429294
2018-09-20 03:00:00,3.2222602,4.007313,4.496577,4.419175,5.79678,6.420315,6.8318977,7.0907993,10.345525,13.686309,10.123848,13.2897625
2018-09-20 03:30:00,5.057616,4.710293,4.4731812,4.5208826,5.253161,6.4359856,6.9301662,6.984062,7.8174233,10.498536,13.70941,10.709137
2018-09-20 04:00:00,4.5506983,6.5234566,5.1969075,4.496188,5.353783,5.886526,6.94676,7.085703,7.7095075,7.8997073,10.350857,14.342934
2018-09-20 04:30:00,6.794671,6.0259724,7.058293,5.2491217,5.328837,5.988409,6.4033337,7.10104,7.8041787,7.790815,7.609011,10.940195
2018-09-20 05:00:00,4.345546,8.233223,6.5469193,7.1762877,6.0722356,5.963358,6.504219,6.5508556,7.821835,7.8910384,7.496594,8.139143
2018-09-20 05:30:00,2.9810226,5.8233795,8.803257,6.6461,7.974299,6.715477,6.4796047,6.65292,7.2882314,7.907409,7.606213,8.024143
2018-09-20 06:00:00,4.382264,4.4731884,6.3395467,8.968547,7.450299,8.636253,7.224125,6.627846,7.3875394,7.3549476,7.6213326,8.136829
2018-09-20 06:30:00,8.032929,5.8552284,4.9525933,6.4309072,9.740633,8.108578,9.127445,7.382061,7.363627,7.457565,7.0368695,8.152176
2018-09-20 07:00:00,8.318496,9.432545,6.3754773,4.990901,7.2383313,10.414545,8.605083,9.306046,8.09707,7.4325137,7.1450963,7.552711
2018-09-20 07:30:00,9.840714,9.719963,10.033979,6.471141,5.8184,7.8947296,10.89362,8.777275,9.974397,8.190017,7.118237,7.6637435
2018-09-20 08:00:00,12.648948,11.204765,10.318426,10.231898,7.2804914,6.459696,8.393229,11.083742,9.459739,10.12008,7.91742,7.6361537
2018-09-20 08:30:00,14.864804,13.908556,11.817715,10.5178,10.9943905,7.935665,6.9723988,8.562939,11.720672,9.590758,9.9537525,8.455309
2018-09-20 09:00:00,15.265651,16.026604,14.543261,12.040744,11.270918,11.668446,8.432541,7.124037,9.250617,11.902118,9.393675,10.535986
2018-09-20 09:30:00,16.330057,16.413261,16.657421,14.791564,12.7679,11.947399,12.137253,8.604454,7.849316,9.376035,11.830957,9.964539
2018-09-20 10:00:00,17.526278,17.42467,17.035633,16.904392,15.482048,13.440308,12.417028,12.335018,9.287389,7.932714,9.167013,12.44417
2018-09-20 10:30:00,17.103062,18.55391,18.035736,17.281021,17.56438,16.120518,13.90468,12.612759,12.945775,9.416518,7.6437535,9.733065
2018-09-20 11:00:00,13.532718,18.152576,19.151648,18.274595,17.931208,18.152706,16.57785,14.100454,13.226508,13.152905,9.212622,8.174749
2018-09-20 11:30:00,11.870095,14.754652,18.759335,19.378052,18.907562,18.508524,18.609629,16.760452,14.702107,13.432538,13.15695,9.779924
2018-09-20 12:00:00,11.109788,13.154985,15.393377,18.988632,19.993994,19.450285,18.96646,18.765875,17.349152,14.921712,13.445763,13.786497
2018-09-20 12:30:00,12.815898,12.415752,13.795759,15.638315,19.614214,20.491865,19.908447,19.116978,19.361448,17.582985,15.009893,14.077398
2018-09-20 13:00:00,13.157088,14.054508,13.05842,14.035184,16.322227,20.12924,20.949121,20.042255,19.716286,19.591146,17.80546,15.650518
2018-09-20 13:30:00,16.543356,14.385902,14.706858,13.293811,14.746613,16.945072,20.587317,21.060196,20.647856,19.941967,19.899342,18.43974
2018-09-20 14:00:00,12.015937,17.61994,15.033463,14.952306,14.020929,15.398518,17.403782,20.704527,21.674175,20.868208,20.26021,20.50678
2018-09-20 14:30:00,7.42052,13.299982,18.23721,15.28025,15.656882,14.681252,15.858051,17.571878,21.316744,21.8882,21.216991,20.860714
2018-09-20 15:00:00,6.522504,8.845366,13.935574,18.472084,15.975213,16.292158,15.140524,16.04051,18.165932,21.533144,22.26628,21.797108
2018-09-20 15:30:00,9.765946,7.9583473,9.430807,14.177289,19.108446,16.604216,16.748476,15.328318,16.631977,18.397692,21.90383,22.819302
2018-09-20 16:00:00,14.6280775,11.1081085,8.532497,9.603866,14.880938,19.64364,17.060677,16.924286,15.9180155,16.865274,18.657814,22.466284
2018-09-20 16:30:00,19.877996,15.786888,11.744202,8.688577,10.374107,15.53108,20.101145,17.234463,17.51118,16.151943,17.057224,19.282335
2018-09-20 17:00:00,20.510365,20.778076,16.435621,11.969863,9.475124,11.051374,15.990222,20.229,17.822762,17.74974,16.3132,17.695503
2018-09-20 17:30:00,19.033743,21.383402,21.310421,16.68139,12.719456,10.146513,11.528553,16.173872,20.836002,18.059633,17.989408,16.954575
2018-09-20 18:00:00,16.213028,19.99031,21.880129,21.51322,17.357992,13.388336,10.627174,11.715334,16.765657,21.05739,18.310465,18.62181
2018-09-20 18:30:00,13.946895,17.311047,20.53632,22.081896,22.07226,17.951902,13.848642,10.812855,12.346545,16.997473,21.416304,18.939783
2018-09-20 19:00:00,17.058239,15.145262,17.928083,20.752886,22.614313,22.463467,18.407215,14.044573,11.45202,12.537549,17.193134,21.991636
2018-09-20 19:30:00,21.295992,18.101084,15.7895,18.165012,21.325228,22.97338,22.91121,18.563845,14.634906,11.631879,12.500008,17.830885
2018-09-20 20:00:00,13.919568,22.101393,18.720604,16.033413,18.804138,21.757069,23.416668,22.980997,19.155582,14.864917,11.550037,13.121187
2018-09-20 20:30:00,16.08514,15.125231,22.6037,18.946531,16.71667,19.35153,22.211248,23.479086,23.604382,19.391623,14.965788,12.159218
2018-09-20 21:00:00,10.581395,17.191275,15.763068,22.775555,19.582115,17.329876,19.810587,22.29898,24.099604,23.801958,19.70103,15.607201
2018-09-20 21:30:00,14.509778,11.907621,17.807947,16.006994,23.309095,20.098835,17.788054,19.943274,22.919308,24.290768,24.199402,20.312092
2018-09-20 22:00:00,12.333804,15.674522,12.544392,18.045979,16.6861,23.629404,20.556686,17.950073,20.549868,23.119392,24.680801,24.692942
2018-09-20 22:30:00,11.5982485,13.593866,16.325684,12.773562,18.686325,17.301104,24.065311,20.671015,18.54436,20.770967,23.508993,25.15815
2018-09-20 23:00:00,7.815713,12.891272,14.242365,16.567919,13.506552,19.238035,17.759855,24.097414,21.283644,18.777395,21.11876,24.024954
2018-09-20 23:30:00,14.053155,9.228258,13.532267,14.487044,17.250402,14.172438,19.69783,17.922472,24.729769,21.503222,19.057182,21.700373
2018-09-21 00:00:00,14.022635,15.241291,9.822126,13.771161,15.195169,17.849207,14.633591,19.832054,18.518856,24.919113,21.878832,19.676535
2018-09-21 00:30:00,11.662723,15.212688,15.8890915,10.007281,14.487886,15.83855,18.306135,14.823338,20.438667,18.748745,25.316448,22.441578
2018-09-21 01:00:00,8.313531,12.962086,15.860229,16.136322,10.77195,15.143379,16.295223,18.459635,15.416503,20.65967,19.024189,25.767612
2018-09-21 01:30:00,5.964368,9.7174015,13.59424,16.10725,16.818848,11.448736,15.602275,16.476887,19.054564,15.646849,21.002928,19.643791
2018-09-21 02:00:00,7.094733,7.41131,10.315796,13.833142,16.790058,17.42743,11.922134,15.787173,17.063145,19.288925,15.780948,21.586964
2018-09-21 02:30:00,8.087626,8.513514,7.9733815,10.510081,14.541241,17.39997,17.883522,12.113197,16.377783,17.301056,19.59502,16.422596
2018-09-21 03:00:00,8.040458,9.4819145,9.1026,8.113711,11.2642975,15.196901,17.855679,18.047754,12.735131,16.610992,17.518328,20.20661
2018-09-21 03:30:00,6.717553,9.443401,10.088789,9.276946,8.908274,11.941774,15.657171,18.02044,18.637691,12.934327,16.792507,18.154606
2018-09-21 04:00:00,7.89009,8.156828,10.043049,10.287082,10.058655,9.576937,12.413399,15.842079,18.610466,18.874409,12.920683,17.432344
2018-09-21 04:30:00,9.457637,9.300545,8.727169,10.237601,11.053984,10.731127,10.061705,12.605679,16.436125,18.846642,19.160875,13.546865
2018-09-21 05:00:00,6.140481,10.82226,9.894117,8.8887205,10.999973,11.727686,11.205919,10.243097,13.223151,16.665674,19.132168,19.779953
2018-09-21 05:30:00,4.7086477,7.5893803,11.441561,10.084559,9.664429,11.6755295,12.195822,11.396944,10.89338,13.427728,16.844234,19.751652
2018-09-21 06:00:00,8.057738,6.1814747,8.14986,11.661275,10.845076,10.338278,12.145676,12.392443,12.022008,11.061179,13.438042,17.483564
2018-09-21 06:30:00,7.853135,9.456383,6.7082295,8.295445,12.402674,11.521095,10.818188,12.340532,13.001294,12.214911,10.947912,14.068949
2018-09-21 07:00:00,6.648595,9.257561,10.059124,6.8091574,9.081682,13.07518,11.992956,11.006287,12.955049,13.210652,12.1693535,11.547699
2018-09-21 07:30:00,6.0040846,8.089748,9.856766,10.256394,7.614363,9.75256,13.538778,12.187508,11.645198,13.15982,13.220297,12.78755
2018-09-21 08:00:00,5.8442984,7.4558563,8.658609,10.048768,11.019505,8.274385,10.236441,13.735775,12.805991,11.82521,13.161903,13.850458
2018-09-21 08:30:00,5.4975233,7.2938538,8.012293,8.817584,10.815798,11.693592,8.770597,10.420015,14.33462,13.007136,11.750181,13.791111
2018-09-21 09:00:00,11.149152,6.9540806,7.851105,8.155362,9.594866,11.490526,12.16263,8.941492,11.069167,14.556144,12.998108,12.362137
2018-09-21 09:30:00,13.491063,12.458025,7.502629,7.9917707,8.941032,10.268703,11.960796,12.359694,9.622041,11.238193,14.632292,13.625462
2018-09-21 10:00:00,9.632596,14.711491,13.093729,7.632476,8.784071,9.610676,10.749424,12.156015,12.9705,9.757041,11.132002,15.271969
2018-09-21 10:30:00,12.939267,11.004066,15.350946,13.334161,8.428997,9.451498,10.095392,10.9361515,12.770791,13.178159,9.568214,11.734667
2018-09-21 11:00:00,14.422843,14.190628,11.615057,15.600798,14.051794,9.094301,9.936106,10.279648,11.577157,12.974467,13.1833725,10.142462
2018-09-21 11:30:00,18.103563,15.597218,14.822475,11.832522,16.283125,14.710625,9.581984,10.119888,10.930558,11.755351,12.968691,13.813032
2018-09-21 12:00:00,15.040265,19.09857,16.240057,15.070367,12.564409,16.904861,15.168991,9.762518,10.770566,11.097165,11.67618,13.596149
2018-09-21 12:30:00,14.763776,16.199554,19.686296,16.487036,15.754905,13.239021,17.360975,15.361767,10.421252,10.936101,10.982798,12.287037
2018-09-21 13:00:00,14.178262,15.932607,16.82345,19.905973,17.160692,16.388618,13.704985,17.534822,15.949567,10.578267,10.816507,11.5830765
2018-09-21 13:30:00,13.650125,15.365524,16.56306,17.068733,20.512228,17.760376,16.84702,13.898462,18.123499,16.183252,10.438284,11.414343
2018-09-21 14:00:00,9.710809,14.85902,16.008753,16.80794,17.722588,20.986296,18.216337,17.025728,14.504155,18.358536,16.343138,11.029478
2018-09-21 14:30:00,14.516854,11.069365,15.506158,16.254114,17.47007,18.306997,21.442461,18.3773,17.61696,14.720622,18.61855,16.985184
2018-09-21 15:00:00,25.235798,15.68516,11.692812,15.751192,16.932375,18.062164,18.76548,21.541882,18.968954,17.849003,14.797794,19.244946
2018-09-21 15:30:00,18.613653,25.807663,16.33033,11.910825,16.440205,17.539158,18.520847,18.918264,22.160227,19.203547,18.081223,15.437319
2018-09-21 16:00:00,24.751337,19.587969,26.11834,16.575455,12.652552,17.059772,17.996498,18.675585,19.517488,22.370277,19.501581,18.712627
2018-09-21 16:30:00,17.071878,25.37678,20.154402,26.242342,17.251087,13.325459,17.517033,18.157927,19.273676,19.74337,22.758774,20.115667
2018-09-21 17:00:00,15.4491205,18.123404,25.667551,20.370565,26.609781,17.848566,13.789944,17.683289,18.75114,19.501827,20.054003,23.297571
2018-09-21 17:30:00,14.487344,16.577349,18.73073,25.831116,20.960068,26.726532,18.305315,13.981625,18.275017,18.984802,19.805445,20.657959
2018-09-21 18:00:00,17.69601,15.657568,17.21472,18.95954,26.195663,21.41266,27.052977,18.462492,14.582704,18.509935,19.273207,20.413536
2018-09-21 18:30:00,17.550608,18.697273,16.303589,17.45052,19.585295,26.331345,21.868385,27.028875,19.05585,14.804448,18.780073,19.889996
2018-09-21 19:00:00,16.859488,18.569633,19.316011,16.546522,18.114576,20.101503,26.681046,21.959522,27.598759,19.29021,14.892416,19.403463
2018-09-21 19:30:00,13.689443,17.923721,19.177616,19.531128,17.224163,18.688778,20.560236,26.682266,22.581236,27.77621,19.592865,15.532391
2018-09-21 20:00:00,14.34555,14.903812,18.532074,19.399124,20.162956,17.82315,19.148405,20.677792,27.24122,22.784224,28.046215,20.205051
2018-09-21 20:30:00,16.365442,15.524814,15.542988,18.764027,20.023584,20.655071,18.281061,19.285873,21.28997,27.419548,23.17514,28.409925
2018-09-21 21:00:00,18.95281,17.442951,16.168335,15.788126,19.392471,20.521425,21.111881,18.436281,19.891136,21.506687,27.699371,23.700855
2018-09-21 21:30:00,14.112571,19.89595,18.073805,16.412422,16.470053,19.91681,20.978775,21.210821,19.031471,20.11653,21.87619,28.07729
2018-09-21 22:00:00,14.882546,15.3100395,20.470531,18.306309,17.089766,17.0892,20.375402,21.084667,21.829813,19.265001,20.449406,22.43896
2018-09-21 22:30:00,11.897647,16.043667,15.945948,20.676432,18.954638,17.692682,17.54775,20.497093,21.70122,22.046675,19.566458,21.044214
2018-09-21 23:00:00,9.352559,13.177168,16.67623,16.191002,21.26991,19.496449,18.150461,17.714348,21.107956,21.91619,22.439857,20.178333
2018-09-21 23:30:00,8.889041,10.718422,13.822271,16.919722,16.865295,21.706743,19.95385,18.308357,18.308342,21.325111,22.300322,22.986708
2018-09-22 00:00:00,7.418952,10.26598,11.341429,14.062743,17.582651,17.474958,22.160799,20.08102,18.903206,18.54038,21.689325,22.851622
2018-09-22 00:30:00,4.355708,8.830767,10.883127,11.553836,14.776714,18.171501,17.933487,22.240582,20.6875,19.136044,18.806973,22.257242
2018-09-22 01:00:00,2.9212253,5.8283043,9.425999,11.091706,12.305155,15.427559,18.630358,18.095348,22.866074,20.912348,19.431044,19.42971
2018-09-22 01:30:00,3.3375041,4.408592,6.350722,9.607141,11.84729,12.9796715,15.88596,18.7822,18.691319,23.070807,21.272491,20.045198
2018-09-22 02:00:00,3.3023136,4.817068,4.890368,6.4407625,10.38472,12.521553,13.445,16.068983,19.381107,18.921354,23.471907,21.850748
2018-09-22 02:30:00,3.3180282,4.7846146,5.3132176,4.929181,7.256539,11.058496,12.9878025,13.635836,16.658007,19.609396,19.20318,23.987741
2018-09-22 03:00:00,3.2971313,4.8041553,5.277781,5.372985,5.7612405,7.9122314,11.531336,13.182167,14.238996,16.893496,19.918495,19.820559
2018-09-22 03:30:00,3.2462814,4.7848873,5.294413,5.3351774,6.201205,6.4000893,8.410427,11.723312,13.786181,14.4585085,17.089628,20.524448
2018-09-22 04:00:00,5.151328,4.735176,5.273474,5.350667,6.1620393,6.8436775,6.9118576,8.5774765,12.343913,14.003236,14.530783,17.728031
2018-09-22 04:30:00,6.7582674,6.615988,5.22193,5.328021,6.173592,6.804846,7.3491898,7.0643997,9.263743,12.541871,14.052225,15.169334
2018-09-22 05:00:00,3.142516,8.194063,7.1530175,5.2737894,6.150162,6.8176994,7.31135,7.509836,7.7870545,9.391179,12.514095,14.68848
2018-09-22 05:30:00,2.442166,4.6351376,8.766207,7.27357,6.096371,6.7944775,7.3251495,7.470928,8.21634,7.871532,9.185778,13.136459
2018-09-22 06:00:00,2.9946392,3.9391673,5.11764,8.932481,8.070303,6.7403316,7.302561,7.484297,8.1802435,8.316854,7.5827107,9.752407
2018-09-22 06:30:00,5.6356497,4.4802856,4.401797,5.1617556,9.70718,8.733128,7.249243,7.46105,8.196031,8.278247,8.05616,8.112492
2018-09-22 07:00:00,4.638528,7.085903,4.963797,4.41763,5.9855084,10.380068,9.223686,7.406605,8.174508,8.292529,8.013937,8.59778
2018-09-22 07:30:00,4.715764,6.1117287,7.6397576,5.0093737,5.250958,6.629389,10.858269,9.402866,8.122205,8.269557,8.026222,8.554455
2018-09-22 08:00:00,6.412965,6.1906414,6.6357026,7.778056,5.8384748,5.885523,7.1407623,11.049454,10.069449,8.215203,8.000994,8.566784
2018-09-22 08:30:00,6.576396,7.855957,6.7145543,6.7381163,8.573662,6.477577,6.4042397,7.2942677,11.684239,10.2173395,7.9430833,8.540848
2018-09-22 09:00:00,5.6376524,8.015127,8.421015,6.817563,7.542073,9.238468,6.987232,6.5487766,8.016234,11.866866,10.056095,8.481506
2018-09-22 09:30:00,6.819062,7.097389,8.584816,8.57788,7.618796,8.200962,9.723341,7.143791,7.290272,8.103883,11.796307,10.640245
2018-09-22 10:00:00,7.0104704,8.254578,7.6444116,8.745669,9.357084,8.279144,8.696478,9.907854,7.8615766,7.3548923,7.823317,12.409269
2018-09-22 10:30:00,10.092496,8.438644,8.827732,7.776231,9.524511,10.028431,8.775015,8.869574,10.55944,7.94964,7.0335755,8.358614
2018-09-22 11:00:00,9.423692,11.4404335,9.018435,8.993714,8.566397,10.196667,10.509232,8.9477005,9.54939,10.722112,7.666758,7.549049
2018-09-22 11:30:00,6.591735,10.794636,12.064028,9.19036,9.767857,9.234154,10.676199,10.698206,9.628097,9.683185,10.593239,8.198755
2018-09-22 12:00:00,2.985257,8.034468,11.408619,12.291965,9.964628,10.441393,9.722103,10.865505,11.3394,9.762485,9.491806,11.187571
2018-09-22 12:30:00,3.2410152,4.4768505,8.602201,11.626361,13.022436,10.638203,10.919895,9.902739,11.503627,11.5153055,9.573294,10.064739
2018-09-22 13:00:00,4.765067,4.7239037,4.9578195,8.758704,12.364164,13.691778,11.11455,11.110147,10.562398,11.682931,11.425114,10.147682
2018-09-22 13:30:00,4.728553,6.2246685,5.2162957,4.9940004,9.536818,13.037962,14.153769,11.306335,11.745324,10.719798,11.602713,12.032591
2018-09-22 14:00:00,5.0320387,6.1939926,6.76125,5.2686796,5.823441,10.210621,13.502733,14.3493805,11.936152,11.928466,10.583916,12.212864
2018-09-22 14:30:00,3.9330509,6.5000935,6.7254987,6.8740053,6.097937,6.464813,10.692032,13.6991825,14.944987,12.124307,11.860212,11.177401
2018-09-22 15:00:00,9.415147,5.4160843,7.033358,6.834239,7.6849065,6.7401657,6.9780827,10.8779335,14.301389,15.17043,12.069128,12.473875
2018-09-22 15:30:00,20.41466,10.783785,5.9210744,7.148486,7.6421075,8.341448,7.2481422,7.128231,11.520568,14.519942,15.276804,12.685795
2018-09-22 16:00:00,19.571737,21.28006,11.398973,5.9977865,7.9466863,8.299984,8.832544,7.4051685,7.8542256,11.697425,14.590818,15.918517
2018-09-22 16:30:00,24.333464,20.49813,21.799438,11.619117,6.810513,8.609123,8.792871,9.01016,8.117499,7.9378943,11.61458,15.230026
2018-09-22 17:00:00,21.678335,24.986248,21.026974,21.993906,12.357334,7.462658,9.101381,8.968405,9.677875,8.213407,7.648682,12.22443
2018-09-22 17:30:00,25.946426,22.479296,25.295517,21.239382,22.541128,13.029964,7.96517,9.278173,9.641213,9.821429,7.9445195,8.179714
2018-09-22 18:00:00,23.427376,26.487286,22.936357,25.466362,21.797258,22.905077,13.493967,8.130245,9.949212,9.780801,9.645714,8.483248
2018-09-22 18:30:00,17.341885,24.119164,26.735899,23.120941,25.847902,22.203226,23.347448,13.692137,8.828534,10.093019,9.599344,10.222431
2018-09-22 19:00:00,16.124115,18.38405,24.504478,26.869823,23.62125,26.004303,22.653006,23.406986,14.291867,8.942023,9.92378,10.174847
2018-09-22 19:30:00,15.86368,17.221025,18.982143,24.662352,27.18528,23.919462,26.367514,22.733143,24.030708,14.512134,8.70891,10.50527
2018-09-22 20:00:00,14.185119,16.960033,17.847687,19.207113,25.103811,27.26883,24.349165,26.37756,23.352964,24.226814,14.584099,9.2649975
2018-09-22 20:30:00,9.781806,15.363329,17.606289,18.081057,19.827394,25.309517,27.562181,24.387976,26.94375,23.550192,24.624517,15.223648
2018-09-22 21:00:00,9.984624,11.134312,16.01813,17.838327,18.729713,20.334763,25.704655,27.54164,25.006212,27.123238,23.941864,25.103876
2018-09-22 21:30:00,9.266742,11.328482,11.762259,16.259869,18.504316,19.280684,20.795712,25.708754,28.074629,25.192036,27.419415,24.444754
2018-09-22 22:00:00,9.537133,10.631571,11.960014,11.982085,16.949821,19.06405,19.741095,20.904722,26.313158,28.252224,25.571783,27.80689
2018-09-22 22:30:00,6.88498,10.897356,11.254765,12.184621,12.72616,17.55747,19.522047,19.87002,21.523191,26.491676,28.477703,26.01686
2018-09-22 23:00:00,7.399764,8.316677,11.520626,11.470603,12.9261055,13.39801,18.014336,19.652391,20.478489,21.733646,26.832575,28.834978
