,MLP-1,MLP-2,MLP-3,MLP-4,MLP-5,MLP-6,MLP-7,MLP-8,MLP-9,MLP-10,MLP-11,MLP-12
2018-12-28 08:00:00,14.028979,28.132332,42.557446,10.60779,11.626867,13.079028,18.739948,16.871946,14.554178,19.068962,26.371737,22.749407
2018-12-28 08:30:00,10.276525,13.212022,28.715042,46.45871,11.431185,14.406701,14.920289,20.37232,18.802803,15.732404,20.372456,27.201872
2018-12-28 09:00:00,16.299047,11.230466,16.441807,30.524899,45.007896,14.023465,15.791566,16.52668,21.856495,20.674736,17.900688,21.591475
2018-12-28 09:30:00,21.10044,18.844038,11.672384,21.391262,31.365513,44.804344,15.501916,17.335598,18.634956,24.257357,21.401012,19.214724
2018-12-28 10:00:00,7.8064566,23.084335,18.520077,12.063194,25.11792,32.327454,47.17946,17.091124,19.291496,19.477167,23.887218,22.667347
2018-12-28 10:30:00,5.17303,8.600617,24.22993,20.839972,14.33036,27.520494,32.802494,45.78747,19.002182,20.733263,20.631641,24.802082
2018-12-28 11:00:00,19.504269,5.912502,9.652382,26.727968,20.955694,15.049796,29.045622,32.632977,45.908245,20.584229,21.656393,21.803236
2018-12-28 11:30:00,84.90879,22.388084,6.313475,10.324265,27.456749,23.71887,17.175879,28.907124,32.0761,45.069183,21.55233,22.71071
2018-12-28 12:00:00,86.53634,82.94489,23.36642,7.001381,12.3337,29.307152,23.876753,18.533722,29.008982,32.952618,42.996635,22.646118
2018-12-28 12:30:00,97.91699,82.97509,86.81045,26.314081,8.5289135,13.752988,29.417921,26.12089,19.74195,29.893143,32.11399,42.905926
2018-12-28 13:00:00,93.75546,94.87556,81.68608,85.49109,26.069418,9.999509,15.806479,30.694225,26.92244,21.749292,29.250723,32.893112
2018-12-28 13:30:00,97.37725,93.33572,93.97838,79.580055,81.89948,28.78691,12.9891,17.313667,30.497828,28.01614,22.877771,31.746048
2018-12-28 14:00:00,85.95633,94.124374,88.85834,89.87546,79.04274,74.04419,28.54108,14.443966,18.845991,31.71487,26.848392,24.038813
2018-12-28 14:30:00,63.191406,81.9535,88.02897,85.03314,91.0635,76.723694,72.75344,30.592634,16.504549,20.694002,31.10094,27.931217
2018-12-28 15:00:00,64.48663,61.77798,77.9283,84.57217,86.17365,88.82949,72.578094,70.13111,31.198381,17.740803,21.929714,31.116169
2018-12-28 15:30:00,61.67876,62.288765,61.018417,76.731476,83.120995,83.12748,83.17577,67.70529,66.67513,32.423943,19.423,22.989117
2018-12-28 16:00:00,42.550076,59.099957,62.66637,59.21516,73.23795,81.542206,80.56147,79.29412,68.4007,63.59732,31.103954,20.779001
2018-12-28 16:30:00,35.59622,41.292984,56.93975,61.32827,56.525784,70.76543,80.61732,77.53197,79.4904,68.50999,62.66919,31.12338
2018-12-28 17:00:00,25.461956,33.483597,37.353264,54.964478,58.568935,55.55863,70.933235,77.60061,76.22761,82.024086,64.3643,64.265564
2018-12-28 17:30:00,19.500626,24.522299,28.753078,34.62203,50.110863,57.909653,52.36904,67.80465,76.9517,76.57411,74.70307,63.34485
2018-12-28 18:00:00,28.09539,21.287613,23.49793,28.215124,32.917225,49.901875,53.681282,49.863194,67.69083,75.01045,75.0969,75.68233
2018-12-28 18:30:00,14.487966,30.21801,22.277302,26.20888,27.213196,35.608147,46.246376,50.789528,47.970642,64.24814,73.533325,74.48945
2018-12-28 19:00:00,46.575687,14.213977,30.755411,25.48386,27.77262,30.166832,34.04707,45.054047,50.711224,46.77779,63.167213,71.82779
2018-12-28 19:30:00,77.287384,47.320362,15.0817375,31.670864,24.969664,30.11274,30.086365,32.56137,46.342857,49.924625,45.298,59.934147
2018-12-28 20:00:00,63.332882,73.78505,49.35425,17.328487,31.19705,26.593746,28.416553,28.90558,33.730675,46.68256,48.022118,47.36433
2018-12-28 20:30:00,40.601902,60.72448,75.933556,47.861084,17.36865,31.484888,25.766914,29.28536,30.944246,34.291145,44.01348,50.36018
2018-12-28 21:00:00,62.478554,39.34477,59.240032,73.39402,46.302284,17.960407,32.47191,27.508806,28.199472,31.334648,33.566864,43.509384
2018-12-28 21:30:00,62.38417,61.51002,38.132053,58.572803,69.75884,44.171627,19.733902,32.995846,28.707342,30.87424,31.895397,34.067524
2018-12-28 22:00:00,82.29824,59.231804,56.603687,37.127453,58.087406,64.13883,45.875328,20.904694,34.67793,30.60567,33.77473,31.568586
2018-12-28 22:30:00,68.57383,80.89623,54.344845,52.499416,36.76345,54.900246,63.086422,43.966644,22.125935,34.031544,31.227116,33.30689
2018-12-28 23:00:00,43.819855,68.12838,78.001305,50.370964,49.886024,36.82759,53.92207,60.121105,43.01359,22.700205,33.44303,31.833347
2018-12-28 23:30:00,55.2762,43.273895,63.88758,75.613655,45.83885,49.649086,34.91122,49.18192,57.605076,42.639248,22.863703,33.211555
2018-12-29 00:00:00,35.882965,53.705635,40.96995,62.210674,75.10518,45.43775,47.736954,34.346115,50.089657,54.683556,40.760525,24.45169
2018-12-29 00:30:00,14.637166,34.43467,49.978485,38.669807,60.0795,70.97328,44.354465,46.659286,33.989048,46.0553,53.856556,41.4881
2018-12-29 01:00:00,25.298853,6.8200946,30.56452,44.60249,35.787853,58.23741,68.38241,43.774075,44.607525,33.151775,46.451904,53.999123
2018-12-29 01:30:00,12.980075,28.580393,14.728853,29.498585,42.43237,36.9496,56.19103,64.93544,41.980915,43.971283,33.26256,45.0385
2018-12-29 02:00:00,45.455246,16.020765,31.325335,21.48727,29.843061,44.2123,35.530716,53.683983,63.90018,40.39121,42.78828,31.996258
2018-12-29 02:30:00,72.1729,47.1684,16.401619,33.32174,24.836369,33.196526,40.403755,34.605312,52.731045,63.023857,40.22754,41.956665
2018-12-29 03:00:00,48.0677,68.81487,50.445587,19.647364,33.11778,25.708023,30.299618,39.464947,34.92541,51.675426,62.76643,39.952305
2018-12-29 03:30:00,14.928407,46.330566,70.827736,48.773502,18.799236,34.387726,26.322863,30.647942,38.898705,35.637806,51.082634,61.256516
2018-12-29 04:00:00,5.349881,15.750443,44.78113,68.297775,48.014687,21.071764,31.380226,25.680422,31.938795,39.325653,33.50626,49.970104
2018-12-29 04:30:00,30.565273,1.4292768,17.615484,43.381588,64.63577,45.04404,21.338923,33.4084,32.78092,32.851402,37.509422,33.93355
2018-12-29 05:00:00,8.294974,38.12947,9.616518,18.712662,43.406887,59.949566,48.000214,23.454948,34.34578,30.354635,35.29739,38.340656
2018-12-29 05:30:00,24.859879,11.109586,50.588764,15.612736,21.94372,42.765144,59.015884,45.264744,24.800781,37.313595,35.41801,35.205204
2018-12-29 06:00:00,16.113941,26.100996,10.04739,57.14811,19.332922,22.11453,40.78831,56.374725,45.728012,26.47152,36.781693,31.133402
2018-12-29 06:30:00,-0.74039733,16.006721,26.313696,12.81242,57.547085,20.294666,23.5504,38.989513,53.932915,46.4981,26.339855,37.67917
2018-12-29 07:00:00,66.05753,0.3499349,18.20317,30.712574,12.470713,51.915394,21.148428,24.017138,38.63199,51.27525,42.919697,27.336258
2018-12-29 07:30:00,98.30159,66.78007,1.9633907,21.87479,30.321808,17.090363,54.753376,21.400684,24.591288,35.99026,50.488724,43.484097
2018-12-29 08:00:00,84.781296,95.65674,70.5002,0.5710601,24.658627,32.856823,17.070866,52.73974,27.402681,27.406004,37.218994,50.36183
2018-12-29 08:30:00,39.166836,81.169975,97.97315,70.92781,4.297972,26.64839,33.45631,19.888872,58.787933,28.071217,27.684263,35.575832
2018-12-29 09:00:00,27.81283,37.96848,79.78521,93.22923,68.97036,5.8583612,27.842394,34.11957,21.648926,60.431553,34.393913,28.757315
2018-12-29 09:30:00,14.598966,26.527378,36.802807,78.02923,91.922714,62.49715,9.301175,27.920214,33.81039,23.237898,60.94817,30.717403
2018-12-29 10:00:00,21.022064,21.068373,28.615177,35.9241,77.24037,84.75986,63.120228,10.971304,28.300583,32.388927,22.441643,62.10383
2018-12-29 10:30:00,1.3814594,28.949547,38.117542,35.89909,35.49055,74.9181,80.92857,61.45813,13.2658,29.23231,32.59778,24.002798
2018-12-29 11:00:00,14.322518,3.6267521,39.831135,47.581127,38.115784,35.663727,71.02568,79.90111,59.37324,16.016315,28.5288,32.37522
2018-12-29 11:30:00,50.125748,16.14343,1.6437038,48.141712,48.630535,39.53011,33.830227,66.020134,74.252304,56.184464,18.85279,30.459578
2018-12-29 12:00:00,32.522964,52.24592,17.481632,4.754442,47.405807,48.07968,37.883106,33.47219,66.80577,74.22128,55.936424,19.154636
2018-12-29 12:30:00,48.191227,33.49836,56.01527,19.459354,4.057429,44.492565,41.520287,37.67255,33.11696,66.53957,71.164696,57.188396
2018-12-29 13:00:00,35.96309,46.447796,32.875084,56.750072,20.328787,8.534379,46.147675,41.924335,36.062572,32.6471,62.886505,73.69153
2018-12-29 13:30:00,25.021215,35.01086,44.90115,31.201056,55.12396,23.283216,9.979463,45.382336,43.481773,35.169857,32.52024,61.582794
2018-12-29 14:00:00,22.045017,24.51887,33.8895,43.50535,31.54852,51.625187,23.397247,12.473053,49.672043,52.65925,42.653507,31.348375
2018-12-29 14:30:00,19.5843,18.934004,24.513575,32.692734,43.528435,32.199867,54.247772,24.648188,15.641314,52.3517,54.75615,43.142403
2018-12-29 15:00:00,15.151347,19.223839,19.13727,24.643393,32.03522,42.860924,32.013126,51.478897,25.418915,17.124783,54.895855,56.33959
2018-12-29 15:30:00,10.817042,15.368796,18.92802,21.354391,26.536718,32.583572,40.89757,32.33015,51.555386,27.51202,17.653358,56.34472
2018-12-29 16:00:00,9.51422,11.813098,15.496378,20.802702,21.494892,26.001371,30.22673,39.07268,30.078684,49.988174,26.559425,19.551386
2018-12-29 16:30:00,4.819623,10.683187,11.640663,17.60004,20.28357,21.25953,26.784496,30.761843,38.724247,30.564213,48.098797,27.475153
2018-12-29 17:00:00,2.5905466,6.0397735,10.472284,13.97802,17.142197,21.415524,22.915977,27.558098,29.871458,36.067524,29.477201,49.31662
2018-12-29 17:30:00,3.4988642,3.8901227,5.6326184,12.828888,14.177731,18.476564,21.746748,23.569736,26.978252,30.957188,37.287415,30.960905
2018-12-29 18:00:00,2.8086138,4.776279,3.5427785,7.363199,13.074741,16.06332,19.75262,23.5899,24.257387,27.993492,29.631542,35.65071
2018-12-29 18:30:00,3.130334,3.964616,4.914223,5.3782215,7.9385877,15.590575,17.569555,21.324062,24.092484,23.629814,27.457794,29.11919
2018-12-29 19:00:00,3.1659327,4.017236,4.5285764,7.4437256,5.959843,10.686414,16.838137,18.991716,22.574062,24.650543,22.7815,28.486057
2018-12-29 19:30:00,3.255662,4.0114226,4.894652,6.9812317,7.7376714,9.169667,12.86962,18.337852,20.740812,23.089695,23.450247,24.191753
2018-12-29 20:00:00,3.1964197,4.0957847,4.9402184,6.9996243,7.488013,11.400315,11.502683,14.633945,20.13525,22.167784,22.46632,24.258606
2018-12-29 20:30:00,3.2938242,4.03058,5.050526,6.9902687,7.747809,11.147742,12.974212,13.346495,16.818659,21.858465,22.401583,23.91424
2018-12-29 21:00:00,5.1464663,4.1258445,4.9817014,7.1150093,7.768847,11.100017,12.740022,14.8382,15.6893635,18.357107,22.172138,23.949135
2018-12-29 21:30:00,17.394842,6.063169,5.0958505,7.0240726,7.8906236,11.072022,12.855435,14.64024,17.16779,17.234022,19.637896,23.575205
2018-12-29 22:00:00,19.720133,18.268715,7.309809,7.156355,7.8092504,11.188041,12.8642645,14.687792,16.96511,18.875017,18.90018,21.016436
2018-12-29 22:30:00,21.639761,20.226898,19.287725,9.777861,7.935427,11.099996,12.956603,14.677517,16.941687,18.608313,20.144558,20.15682
2018-12-29 23:00:00,22.880022,22.801369,21.061325,23.98113,10.422829,11.222993,12.8935,14.763798,16.923681,18.486544,20.012167,21.28027
2018-12-29 23:30:00,22.866987,24.566269,23.433407,25.206192,23.81038,13.7911005,12.989343,14.700281,17.000746,18.443121,19.95511,21.132456
2018-12-30 00:00:00,29.796362,24.542595,25.418882,25.942965,25.169682,27.544994,14.907386,14.791674,16.9421,18.521719,19.927221,21.01205
2018-12-30 00:30:00,32.543877,31.109983,25.333023,27.042797,26.854168,27.986752,27.85026,16.673388,17.02421,18.455526,19.987585,20.978138
2018-12-30 01:00:00,26.495255,33.487812,31.504812,26.991695,29.121386,28.67876,28.437206,29.219782,18.687254,18.542103,19.938341,21.041681
2018-12-30 01:30:00,34.866474,28.101624,33.525246,32.455063,28.878693,30.00988,28.867044,29.215412,30.01069,20.341997,20.003908,20.989172
2018-12-30 02:00:00,42.145855,35.221325,27.788363,33.722866,32.537327,29.837969,30.610952,29.391836,29.786968,29.525484,21.333752,21.05796
2018-12-30 02:30:00,35.34308,40.446487,34.561813,28.065517,33.300972,33.238605,30.349968,30.590382,29.336863,29.285582,29.342913,22.50879
2018-12-30 03:00:00,35.652115,34.481003,39.604015,33.51125,29.96691,33.84223,33.740955,30.441175,30.25723,30.263643,28.591928,29.117165
2018-12-30 03:30:00,27.899965,34.637398,33.315002,38.562576,32.663578,30.408062,34.118176,33.315872,30.134008,31.736362,29.127844,29.199709
2018-12-30 04:00:00,19.898363,26.057373,33.442257,31.826117,36.305626,33.293686,30.769377,34.000614,32.36585,31.586481,30.726074,30.222834
2018-12-30 04:30:00,27.001173,17.146078,25.195744,32.268047,31.246038,36.782497,32.982395,30.980396,32.415756,32.55227,30.561525,32.258522
2018-12-30 05:00:00,29.13411,27.071913,17.652557,25.858807,31.642595,31.86244,34.996502,33.290585,30.105957,32.054558,31.565622,31.9555
2018-12-30 05:30:00,33.250885,30.331226,26.905691,19.950186,26.615965,32.17554,29.496628,35.31578,31.148663,30.885036,31.272573,32.688675
2018-12-30 06:00:00,21.78127,34.17778,31.190344,27.573969,19.740532,26.423513,30.11638,30.161432,33.590195,31.10887,29.918367,32.3901
2018-12-30 06:30:00,21.5359,22.79591,34.87355,31.974777,27.482357,19.392624,28.4904,30.51641,29.221876,32.168213,30.52072,32.19236
2018-12-30 07:00:00,27.918316,22.021729,23.21619,35.003296,31.788967,27.789053,20.952278,27.558277,29.837141,30.562176,32.791016,30.821135
2018-12-30 07:30:00,17.690002,28.539536,23.57344,23.420877,34.95205,31.821676,28.31246,22.087473,27.835884,30.800396,29.080542,31.07784
2018-12-30 08:00:00,18.214962,18.330095,29.594646,25.033934,26.119404,35.066837,33.002438,29.288155,22.805288,27.268564,29.538584,28.79682
2018-12-30 08:30:00,16.208363,19.303473,19.744064,30.603954,26.391779,26.081543,35.83865,33.07914,29.469555,22.155165,26.663715,28.96215
2018-12-30 09:00:00,14.589778,17.583254,20.702095,21.705849,30.84397,25.959806,26.52854,35.243,33.619976,29.427889,21.782856,27.090727
2018-12-30 09:30:00,22.939728,15.939309,18.22655,22.559658,22.52597,30.76793,27.277563,27.679283,33.8774,33.30157,27.760157,23.296068
2018-12-30 10:00:00,20.199186,24.7603,16.55445,20.15772,23.57236,22.657349,31.69862,27.935389,27.211245,33.31812,32.329895,27.561443
2018-12-30 10:30:00,12.440736,21.514233,26.02207,18.526041,20.806566,23.829006,24.31109,31.97076,27.97638,29.472519,32.95188,32.031593
2018-12-30 11:00:00,15.086236,13.273091,23.245396,28.317741,19.206587,21.940083,25.382635,24.91136,31.510223,28.900095,28.618567,33.552807
2018-12-30 11:30:00,25.808046,16.126955,14.551662,25.040115,29.089447,20.979166,23.225264,25.872776,25.669365,31.77618,28.0719,29.98268
2018-12-30 12:00:00,22.357605,28.296013,17.2734,15.604616,26.060844,30.302105,21.985037,24.170254,26.581858,26.66644,30.555412,29.598734
2018-12-30 12:30:00,28.903994,23.705484,29.933672,19.267193,17.737913,27.039793,30.615477,23.013145,25.155708,27.802431,26.358683,30.799738
2018-12-30 13:00:00,24.796764,30.575949,25.216354,32.204807,20.218546,18.534101,27.73678,31.59626,24.084501,26.485165,27.321972,27.8843
2018-12-30 13:30:00,11.5216055,26.674713,31.079437,27.35821,32.143948,21.428276,19.97429,28.079704,31.222504,25.732338,25.88956,28.6929
2018-12-30 14:00:00,14.592641,12.519965,26.901705,32.764618,28.177542,33.231434,22.651264,21.05499,28.245409,32.36395,25.321148,27.360245
2018-12-30 14:30:00,13.086442,15.009986,13.040014,27.632713,33.31672,29.273983,33.862904,23.381254,22.076078,29.811218,31.59986,26.620314
2018-12-30 15:00:00,13.065574,14.896005,15.76866,13.091175,29.448105,34.05505,29.66033,34.3731,24.425686,24.266537,28.880234,31.773739
2018-12-30 15:30:00,10.554759,14.657367,14.347445,17.936779,15.865492,30.234028,34.830265,30.009645,34.66135,26.012896,24.908802,29.919968
2018-12-30 16:00:00,5.885659,11.279006,15.113232,16.364313,18.22516,16.298416,30.58885,34.44991,29.736034,35.279243,25.800814,25.899387
2018-12-30 16:30:00,10.691768,6.8159137,12.306337,17.083141,16.441442,19.00675,18.196228,30.752195,33.296986,31.093428,34.46487,27.03979
2018-12-30 17:00:00,10.537814,12.104217,7.0751786,14.516565,17.725113,18.941534,20.728018,19.508244,30.132988,33.275127,30.013397,34.317142
2018-12-30 17:30:00,7.56112,11.907889,12.622213,8.551128,15.352306,20.299574,19.728773,21.766459,20.331188,31.593456,32.78846,30.933296
2018-12-30 18:00:00,12.679076,8.12864,12.72394,14.749714,9.4878845,17.25103,20.87904,21.480568,23.021309,22.84013,30.46263,33.77431
2018-12-30 18:30:00,25.92268,13.936439,9.359144,14.851458,15.451853,11.832362,18.537786,22.18604,22.866482,23.892223,23.895302,32.06531
2018-12-30 19:00:00,34.173115,27.484608,15.193365,11.245314,15.673447,18.492012,13.924846,19.663225,23.335363,24.37362,23.893404,25.000107
2018-12-30 19:30:00,23.887491,36.282124,28.678888,17.218967,12.192026,18.754654,18.954609,15.597054,21.23358,25.229448,23.524712,25.440224
2018-12-30 20:00:00,25.148592,26.106783,37.43484,33.55149,18.261292,14.448646,19.140919,20.322489,17.564589,22.979362,24.736212,25.23477
2018-12-30 20:30:00,43.6539,27.234829,26.245058,38.491867,32.779865,20.884674,16.020569,20.490772,21.751839,19.089382,23.46758,26.036251
2018-12-30 21:00:00,54.316624,41.763897,27.228148,27.710707,37.75338,34.762474,21.274029,17.496075,21.92426,23.836145,20.336905,24.615414
2018-12-30 21:30:00,66.89336,51.98793,40.76851,28.298988,30.522537,38.498676,35.53108,22.198269,19.329159,23.993824,23.671616,21.66666
2018-12-30 22:00:00,69.64098,64.004616,51.981426,39.323177,30.771091,31.136414,38.82353,35.96219,23.391958,20.871138,23.814163,24.90732
2018-12-30 22:30:00,55.484936,66.19729,62.42347,49.62068,37.009975,31.24796,31.975506,37.77622,36.11868,25.422993,21.822975,25.027748
2018-12-30 23:00:00,49.565273,53.725006,64.508835,61.980446,47.672882,37.580578,32.092346,31.754398,36.950863,35.093082,24.997187,22.95393
2018-12-30 23:30:00,48.370457,49.877,51.612907,63.559055,61.19644,45.615944,35.98445,31.925718,31.170675,36.380966,35.082893,26.147543
2018-12-31 00:00:00,45.309464,47.777912,47.000614,49.66136,61.765,57.800198,43.97165,36.26218,31.06667,32.262,35.474426,34.219913
2018-12-31 00:30:00,55.153545,44.837543,43.859413,42.737637,47.550087,58.50088,56.613037,42.833862,34.12738,31.855438,31.505371,36.511982
2018-12-31 01:00:00,61.674587,52.912594,39.814613,38.93807,39.756924,46.811428,56.272053,51.3688,40.797955,32.547913,31.059526,34.02525
2018-12-31 01:30:00,53.91919,59.883778,48.5542,35.299637,36.13532,40.96922,43.80726,52.02609,52.540596,38.776432,33.53255,33.632095
2018-12-31 02:00:00,51.069466,52.348045,56.70817,44.022633,32.76439,38.17666,38.361755,42.82173,51.602966,48.748386,38.7955,31.60904
2018-12-31 02:30:00,42.341316,51.370358,50.126434,54.06743,41.10746,35.082703,35.333458,38.012527,40.617374,48.571526,48.958412,37.80716
2018-12-31 03:00:00,39.76078,41.65295,48.145622,48.19763,51.15982,41.265556,32.61356,34.741913,37.139755,39.520332,48.958015,47.118366
2018-12-31 03:30:00,49.593025,38.823845,38.006363,44.449314,46.064236,50.0052,39.418743,32.229645,34.894585,37.845303,39.28303,47.538116
2018-12-31 04:00:00,42.54456,46.078968,33.96353,35.3149,41.856503,45.720085,47.22283,39.324734,32.7094,35.682323,35.545685,38.962685
2018-12-31 04:30:00,38.225697,40.12996,41.879147,30.72443,32.842983,42.87721,42.65698,46.016506,36.527847,34.005287,33.597454,35.699127
2018-12-31 05:00:00,33.173553,35.29914,38.46781,38.033596,28.924278,34.732273,39.969788,41.88869,43.55959,35.609753,32.170513,34.097557
2018-12-31 05:30:00,22.93399,29.999224,33.609188,35.93628,34.637497,31.359621,33.76928,39.527676,39.75327,42.64473,35.32411,32.0339
